Frame #,# Obj,X,Y,Z,Doppler,Intensity
153,50,0.0625,1.9414,0.44141,0.71201,13
153,50,0.23633,2.5029,-0.15723,0.71201,9
153,50,0.23926,2.5322,-0.15918,0.71201,10
153,50,0.40234,2.543,-0.12891,0.71201,9
153,50,0,1.7617,0.64063,1.068,7
153,50,0.11914,1.8447,0.45605,1.068,14
153,50,0.18164,1.8887,0.37012,1.068,18
153,50,0.24512,1.9131,0.35938,1.068,19
153,50,0.24902,1.9434,0.36035,1.068,14
153,50,0.076172,2.4209,-0.20703,-0.71201,9
153,50,0.077148,2.4561,-0.1123,-0.71201,15
153,50,0.078125,2.4883,-0.018555,-0.71201,17
153,50,0.079102,2.5166,0.057617,-0.71201,13
153,50,0.15918,2.543,0.0097656,-0.71201,8
153,50,0,2.5928,0.2666,-0.71201,5
153,50,0,2.6162,0.31934,-0.71201,5
153,50,0.075195,2.3926,-0.19922,-0.356,12
153,50,0.076172,2.4277,-0.091797,-0.356,29
153,50,0.15332,2.4551,-0.013672,-0.356,48
153,50,0.15527,2.4844,0.044922,-0.356,52
153,50,0.15723,2.5107,0.11816,-0.356,40
153,50,0.15918,2.5166,0.36816,-0.356,22
153,50,0,2.5156,0.55957,-0.356,13
153,50,0,2.5654,0.45996,-0.356,15
153,50,0,2.6152,0.33105,-0.356,16
153,50,0,2.6572,0.21094,-0.356,12
153,50,1.7432,0.78711,2.665,0.356,2
154,54,0.15039,2.3955,0.071289,0,13
154,54,0.15234,2.4229,0.13574,0,19
154,54,0.23047,2.4443,0.15527,0,24
154,54,0.2334,2.4688,0.22559,0,24
154,54,0.15723,2.4932,0.32031,0,17
154,54,0.15918,2.5088,0.41602,0,8
154,54,0.34766,2.1943,0.13867,0.356,6
154,54,0.28223,2.2373,0,0.356,6
154,54,0.35742,2.2412,0.2627,0.356,6
154,54,0.077148,2.4531,0.1709,0.356,26
154,54,0.15527,2.4707,0.25977,0.356,31
154,54,0.079102,2.5039,0.2627,0.356,29
154,54,0.15918,2.5273,0.28711,0.356,23
154,54,0.16113,2.5605,0.24805,0.356,17
154,54,0.24414,2.5889,0.17578,0.356,13
154,54,0.3291,2.6055,0.22363,0.356,9
154,54,0.27051,2.1201,0.3584,0.71201,7
154,54,0.34277,2.1396,0.3623,0.71201,11
154,54,0.34766,2.1855,0.23926,0.71201,13
154,54,0.35254,2.2109,0.27148,0.71201,12
154,54,0.38477,1.9766,0.38477,1.068,8
154,54,0.3252,2.0264,0.33789,1.068,10
154,54,0.3291,2.0703,0.22656,1.068,9
154,54,0.44824,1.9697,0.34863,1.424,11
154,54,0.38965,2.0068,0.38086,1.424,14
154,54,0.46094,2.0449,0.23145,1.424,13
154,54,0.25293,1.9648,0.39941,1.78,6
154,54,0.44824,1.8994,0.62793,1.78,8
154,54,0.45508,1.9736,0.47266,1.78,7
154,54,0,2.3721,0,-0.71201,5
154,54,0.075195,2.3994,-0.066406,-0.71201,10
154,54,0.15234,2.4248,-0.079102,-0.71201,16
154,54,0.15332,2.4551,0.032227,-0.71201,21
154,54,0.15527,2.4844,0.048828,-0.71201,23
154,54,0.23633,2.5049,0.12012,-0.71201,19
154,54,0.15918,2.543,0.035156,-0.71201,12
154,54,0.24121,2.5605,-0.16113,-0.71201,8
154,54,0.14844,2.3643,-0.12793,-0.356,17
154,54,0.15039,2.3965,-0.056641,-0.356,32
154,54,0.15234,2.4258,0.035156,-0.356,50
154,54,0.15332,2.4521,0.13184,-0.356,66
154,54,0.15527,2.4785,0.17188,-0.356,71
154,54,0.15723,2.5088,0.16309,-0.356,57
154,54,0.15918,2.5391,0.14355,-0.356,37
154,54,0.16113,2.5684,0.1377,-0.356,23
154,54,0.16309,2.5986,0.125,-0.356,19
154,54,0.082031,2.626,0.21094,-0.356,16
154,54,-0.65137,0.67676,2.4316,0.356,7
154,54,-0.74121,0,-2.5947,0.356,6
154,54,-0.25586,0.86719,-1.8398,1.424,6
154,54,-0.25977,1.0361,1.7842,1.424,8
154,54,-0.19727,1.5107,1.458,1.424,8
154,54,-0.12793,1.9922,-0.46582,1.78,6
154,54,-0.25977,1.9971,-0.51953,1.78,5
155,64,0.41699,2.1748,0.22363,0,4
155,64,0.35254,2.21,0.28223,0,5
155,64,0.35742,2.2559,-0.035156,0,5
155,64,0,2.3721,0,0,9
155,64,0.075195,2.4004,-0.035156,0,20
155,64,0.15234,2.4258,-0.0068359,0,29
155,64,0.23047,2.4492,0.024414,0,31
155,64,0.15527,2.4814,0.11719,0,23
155,64,0.079102,2.5049,0.25684,0,12
155,64,0,3.1621,0.97656,0,4
155,64,0.073242,2.3408,0.082031,0.356,7
155,64,0.14844,2.3682,0.014648,0.356,16
155,64,0.15039,2.3965,-0.046875,0.356,27
155,64,0.15234,2.4258,-0.030273,0.356,34
155,64,0.077148,2.459,-0.033203,0.356,32
155,64,0.15527,2.4844,0.056641,0.356,23
155,64,0.16113,2.5693,0.12891,0.356,12
155,64,0.16309,2.5869,0.27148,0.356,10
155,64,0.16504,2.6191,0.25,0.356,10
155,64,0.083008,2.6572,0.18848,0.356,9
155,64,0.083984,2.6924,0.046875,0.356,7
155,64,0.10254,2.9824,1.3613,0.356,7
155,64,0.10352,3.1162,1.1113,0.356,9
155,64,0,3.0635,1.3271,0.356,7
155,64,0.42871,2.1953,0.46387,0.71201,6
155,64,0,2.3652,0.18457,0.71201,6
155,64,0.075195,2.3994,0.054688,0.71201,9
155,64,0.40625,2.1006,0.34766,1.068,7
155,64,0.41211,2.123,0.38379,1.068,17
155,64,0.41699,2.1465,0.41797,1.068,28
155,64,0.42285,2.1719,0.43555,1.068,32
155,64,0.42871,2.2002,0.44141,1.068,26
155,64,0.50586,2.2188,0.41797,1.068,16
155,64,0.33887,2.0889,0.46875,1.424,17
155,64,0.41211,2.1094,0.4541,1.424,40
155,64,0.41699,2.1396,0.44922,1.424,61
155,64,0.42285,2.1631,0.47754,1.424,66
155,64,0.35742,2.2012,0.49512,1.424,50
155,64,0.36133,2.2314,0.49512,1.424,26
155,64,0.36621,2.2617,0.49219,1.424,9
155,64,0.27051,2.0918,0.49707,1.78,10
155,64,0.34277,2.1104,0.50293,1.78,23
155,64,0.41699,2.126,0.5127,1.78,36
155,64,0.35254,2.1631,0.5332,1.78,40
155,64,0.35742,2.1992,0.50488,1.78,32
155,64,0.28906,2.2178,0.5918,1.78,18
155,64,0,2.1709,0.49219,2.136,8
155,64,0,2.2041,0.47656,2.136,10
155,64,0,2.2119,0.57129,2.136,9
155,64,0,2.251,0.53516,2.136,5
155,64,0,2.3223,-0.48633,-0.71201,8
155,64,0.15039,2.3906,-0.17383,-0.71201,17
155,64,0.076172,2.4199,-0.22363,-0.71201,24
155,64,0.15332,2.4492,-0.17773,-0.71201,25
155,64,0.15527,2.4834,-0.067383,-0.71201,17
155,64,0,2.3018,-0.43848,-0.356,8
155,64,0.074219,2.3506,-0.30859,-0.356,26
155,64,0.15039,2.3877,-0.20996,-0.356,55
155,64,0.22754,2.417,-0.13086,-0.356,77
155,64,0.15332,2.4531,-0.10059,-0.356,78
155,64,0.15527,2.4844,0,-0.356,54
155,64,0.15723,2.5127,0.083984,-0.356,25
155,64,0,2.5381,-0.23047,-0.356,12
155,64,0.24121,2.5664,0.0039063,-0.356,11
156,61,0.21973,2.3145,0.29199,0,4
156,61,0.14844,2.3594,0.20313,0,6
156,61,0.075195,2.3994,0.054688,0,8
156,61,0,2.4307,0.033203,0,7
156,61,0.074219,2.3652,0.1709,0.356,16
156,61,0.075195,2.3955,0.16113,0.356,26
156,61,0.076172,2.4248,0.15527,0.356,29
156,61,0,2.457,0.13477,0.356,25
156,61,0.078125,2.4863,0.11133,0.356,23
156,61,0.079102,2.5156,0.10547,0.356,21
156,61,0.15918,2.5371,0.1748,0.356,18
156,61,0.30176,3.2041,-0.14063,0.356,9
156,61,0.62012,3.25,0.075195,0.356,5
156,61,0.73047,3.2432,0.30859,0.356,7
156,61,0,2.3086,0.40332,0.71201,12
156,61,0,2.3369,0.41113,0.71201,32
156,61,0,2.3564,0.46582,0.71201,49
156,61,0.076172,2.3926,0.4248,0.71201,52
156,61,0,2.4131,0.48047,0.71201,38
156,61,0,2.4443,0.47363,0.71201,20
156,61,0.40234,3.1523,0.53223,0.71201,8
156,61,0.30469,3.1514,0.73828,0.71201,4
156,61,0.62012,3.2246,0.41406,0.71201,6
156,61,0.62598,3.2334,0.5498,0.71201,7
156,61,0.43359,2.2002,0.56934,1.068,11
156,61,0.43945,2.252,0.47559,1.068,13
156,61,-0.074219,2.2412,0.77441,1.068,20
156,61,0,2.334,0.56738,1.068,34
156,61,0,2.3594,0.58594,1.068,37
156,61,0,2.375,0.6416,1.068,26
156,61,0.078125,2.4307,0.53125,1.068,13
156,61,0.62598,3.1514,0.91016,1.068,3
156,61,0.42871,2.1953,0.46387,1.424,6
156,61,0.36133,2.2041,0.60547,1.424,12
156,61,0.36621,2.252,0.5332,1.424,18
156,61,0.37109,2.251,0.65039,1.424,21
156,61,0.2998,2.3027,0.61133,1.424,20
156,61,0.22754,2.332,0.64941,1.424,17
156,61,0.077148,2.376,0.63184,1.424,12
156,61,0,2.3545,0.28711,1.78,7
156,61,0.075195,2.3066,0.66309,1.78,13
156,61,0,2.3506,0.62012,1.78,15
156,61,0,2.3682,0.66602,1.78,13
156,61,0,2.4102,0.62207,1.78,7
156,61,0.15039,2.3662,-0.38477,-0.71201,7
156,61,0.076172,2.4014,-0.37012,-0.71201,7
156,61,0.14648,2.3262,-0.23535,-0.356,7
156,61,0.14844,2.3594,-0.20313,-0.356,15
156,61,0.075195,2.3896,-0.23145,-0.356,23
156,61,0.15234,2.4043,-0.32227,-0.356,25
156,61,0,2.4434,-0.28516,-0.356,16
156,61,0,2.4678,-0.33105,-0.356,10
156,61,0,2.4912,-0.37207,-0.356,9
156,61,0.080078,2.5332,-0.26172,-0.356,11
156,61,0.16113,2.5723,0.039063,-0.356,11
156,61,-3.0205,1.0459,0.40234,0.356,8
156,61,-2.999,1.3701,0.28125,0.356,3
156,61,-0.90625,1.2676,-2.8203,0.71201,7
156,61,-3.1494,0,0.81152,0.71201,4
156,61,-0.29297,1.957,1.2539,1.068,9
156,61,-0.20898,3.0879,-1.252,1.068,2
157,44,0.074219,2.3623,0.20605,0,5
157,44,0,2.3887,0.24609,0,11
157,44,0,2.4053,0.34961,0,19
157,44,0,2.4336,0.36328,0,25
157,44,0,2.4678,0.3291,0,27
157,44,-0.079102,2.5049,0.24902,0,21
157,44,-0.15918,2.542,0.086914,0,13
157,44,0.073242,2.3418,0.023438,0.356,7
157,44,0.14844,2.3545,-0.25488,0.356,9
157,44,-0.22559,2.1523,1.041,0.356,11
157,44,-0.076172,2.2813,0.83691,0.356,29
157,44,-0.077148,2.3662,0.6709,0.356,45
157,44,-0.15527,2.4219,0.55664,0.356,48
157,44,-0.15723,2.4736,0.44824,0.356,38
157,44,-0.15918,2.5273,0.2832,0.356,24
157,44,0.4502,2.3398,0.2998,0.71201,14
157,44,0.45605,2.3701,0.29297,0.71201,33
157,44,0.46094,2.3994,0.28711,0.71201,47
157,44,0.4668,2.4258,0.3125,0.71201,46
157,44,0.47266,2.4502,0.3418,0.71201,31
157,44,0.39844,2.4541,0.55762,0.71201,14
157,44,0.73047,3.2461,0.28418,0.71201,3
157,44,0.375,2.3271,0.46191,1.068,20
157,44,0.37988,2.3496,0.49512,1.068,45
157,44,0.46094,2.3613,0.51465,1.068,67
157,44,0.4668,2.3799,0.56055,1.068,68
157,44,0.47266,2.3936,0.62695,1.068,49
157,44,0.39844,2.3984,0.76367,1.068,25
157,44,0.2998,2.3291,0.50488,1.424,7
157,44,0.37988,2.3213,0.61523,1.424,18
157,44,0.38477,2.3496,0.62012,1.424,27
157,44,0.38867,2.3574,0.69824,1.424,27
157,44,0.39355,2.3789,0.72949,1.424,20
157,44,0.31836,2.4463,0.63672,1.424,10
157,44,0.075195,2.3662,-0.40527,-0.71201,6
157,44,0.073242,2.3408,-0.071289,-0.356,10
157,44,0.14844,2.3633,-0.15039,-0.356,17
157,44,0.15039,2.3906,-0.17188,-0.356,20
157,44,0.15234,2.4219,-0.1377,-0.356,18
157,44,0.23047,2.4365,-0.25098,-0.356,14
157,44,-0.22559,1.7207,1.6602,0.71201,8
157,44,-0.2334,1.8418,1.6582,0.71201,27
157,44,-0.31445,1.7256,1.8076,0.71201,17
157,44,-0.62598,1.4902,2.9219,0.71201,3
158,26,0.38477,2.4268,0.12891,0,7
158,26,0.38867,2.4502,0.20703,0,11
158,26,0.23633,2.4697,0.43457,0,12
158,26,0.31836,2.5088,0.30859,0,12
158,26,0.073242,2.3389,-0.11719,0.356,7
158,26,0.14844,2.3672,0.030273,0.356,13
158,26,0.15039,2.3965,-0.054688,0.356,17
158,26,0.22754,2.4199,0.05957,0.356,19
158,26,0.23047,2.4346,0.27148,0.356,20
158,26,0.2334,2.4395,0.4375,0.356,23
158,26,0.15723,2.4453,0.58301,0.356,24
158,26,0.15918,2.4756,0.58398,0.356,23
158,26,0.22754,2.4111,0.20703,0.71201,6
158,26,0.15332,2.3906,0.55957,0.71201,8
158,26,0.31152,2.4219,0.48438,0.71201,13
158,26,0.31445,2.4385,0.5459,0.71201,17
158,26,0.31836,2.4463,0.63672,0.71201,18
158,26,0.16113,2.502,0.59766,0.71201,15
158,26,0,2.3818,-0.30957,-0.71201,6
158,26,0.14648,2.3281,-0.2207,-0.356,10
158,26,0.14844,2.3613,-0.17188,-0.356,18
158,26,0.15039,2.3867,-0.22461,-0.356,22
158,26,0.15234,2.417,-0.20801,-0.356,18
158,26,0.15332,2.4482,-0.18457,-0.356,9
158,26,0.079102,2.5146,-0.12988,-0.356,9
158,26,0.080078,2.5449,-0.10156,-0.356,7
159,20,0,2.4102,0.62207,0,7
159,20,0,2.4658,0.51563,0,8
159,20,0,2.5469,0.067383,0,5
159,20,0.24414,2.54,0.53125,0,8
159,20,0,2.3613,0.69238,0.356,16
159,20,0,2.418,0.59277,0.356,28
159,20,0,2.4707,0.48926,0.356,32
159,20,0,2.5313,0.29297,0.356,25
159,20,0.080078,2.5566,0.31348,0.356,19
159,20,0.24414,2.5547,0.45801,0.356,21
159,20,0,2.374,0.75,0.71201,8
159,20,0,2.4746,0.47168,0.71201,9
159,20,0.077148,2.3652,0.67188,-0.356,10
159,20,0,2.46,0.38281,-0.356,17
159,20,0,2.502,0.28809,-0.356,19
159,20,0,2.543,0.16504,-0.356,16
159,20,0.080078,2.5762,0.013672,-0.356,10
159,20,0.16309,2.5967,0.16211,-0.356,7
159,20,0.62207,2.2676,-0.81641,0,4
159,20,0.7959,2.2236,-0.95508,0,3
160,18,0.22754,2.377,0.45605,0.356,9
160,18,0.30762,2.4336,0.19141,0.356,12
160,18,-0.2334,2.3105,0.89648,0.356,13
160,18,-0.31445,2.3867,0.74121,0.356,17
160,18,-0.23926,2.4902,0.48242,0.356,15
160,18,0.40234,2.5283,0.29688,0.356,9
160,18,0.24414,2.5908,0.15234,0.356,8
160,18,0.16504,2.6006,0.39941,0.356,6
160,18,-0.2334,2.4063,0.59668,-0.356,9
160,18,-0.23633,2.4727,0.41504,-0.356,13
160,18,-0.23926,2.5195,0.29883,-0.356,11
160,18,0.4668,2.4092,-0.41895,0.356,11
160,18,0.55078,2.3281,-0.78711,0.356,11
160,18,0.63672,2.4619,-0.16016,0.356,11
160,18,-0.40234,2.541,-0.16113,0.356,8
160,18,0.54492,2.3164,-0.73145,-0.356,6
160,18,0.62988,2.1396,-1.1709,-0.356,7
160,18,0.63672,2.25,-1.0127,-0.356,7
161,19,0.15234,2.4209,0.16504,0,5
161,19,0.15332,2.4365,0.30762,0,6
161,19,0.15527,2.4404,0.46777,0,5
161,19,0.074219,2.3711,-0.037109,0.356,8
161,19,0.22559,2.3906,-0.012695,0.356,15
161,19,0.22754,2.4121,0.19434,0.356,22
161,19,0.15332,2.4307,0.35059,0.356,25
161,19,0.15527,2.4639,0.32324,0.356,22
161,19,0.15723,2.4844,0.38184,0.356,16
161,19,0.23926,2.5107,0.3623,0.356,10
161,19,0.076172,2.4141,0.27344,0.71201,6
161,19,0.077148,2.4395,0.30859,0.71201,7
161,19,0.15527,2.4189,0.56641,0.71201,7
161,19,0.074219,2.3623,-0.20215,-0.356,7
161,19,0.075195,2.3955,-0.14844,-0.356,11
161,19,0.15234,2.4258,-0.022461,-0.356,14
161,19,0.15332,2.4521,0.11816,-0.356,15
161,19,0.15527,2.4756,0.21582,-0.356,13
161,19,0.079102,2.4922,0.35352,-0.356,9
162,7,0.14844,2.3672,-0.053711,0.356,8
162,7,0.15039,2.3965,-0.054688,0.356,10
162,7,0.15234,2.4258,0.018555,0.356,8
162,7,0,2.5293,0.30859,0.356,8
162,7,0.22266,2.3584,-0.12402,-0.356,7
162,7,0.22559,2.3877,-0.13379,-0.356,9
162,7,0.15234,2.4141,-0.24414,-0.356,7
163,11,0.075195,2.3994,-0.078125,0.356,7
163,11,0.15234,2.4258,0.02832,0.356,9
163,11,0.15332,2.4551,0.011719,0.356,11
163,11,0.15527,2.4844,0.035156,0.356,12
163,11,0,2.5127,0.17578,0.356,10
163,11,0,2.5459,-0.11523,0.356,7
163,11,0.15039,2.3906,-0.18066,-0.356,6
163,11,0.15234,2.4209,-0.16016,-0.356,8
163,11,0.077148,2.459,-0.038086,-0.356,9
163,11,0.078125,2.4883,-0.017578,-0.356,9
163,11,0.079102,2.5176,-0.00097656,-0.356,8
193,8,0.076172,2.4189,-0.22461,0.356,7
193,8,0.077148,2.4473,-0.24316,0.356,10
193,8,0.15527,2.4629,-0.33008,0.356,11
193,8,0.079102,2.5039,-0.26172,0.356,8
193,8,0.15234,2.3916,-0.4082,-0.356,7
193,8,0.077148,2.3994,-0.53809,-0.356,11
193,8,0.078125,2.4502,-0.43457,-0.356,12
193,8,0.079102,2.4785,-0.44238,-0.356,9
201,23,0.29297,1.8467,0.13672,0,6
201,23,0.29785,1.8799,0.025391,0,8
201,23,0.3623,1.8945,0.12012,0,8
201,23,0.24512,1.9473,0,0,5
201,23,0.28809,1.8223,-0.012695,0.356,6
201,23,0.35156,1.8379,0.10352,0.356,12
201,23,0.35742,1.8672,0.09668,0.356,15
201,23,0.30176,1.9053,0.12402,0.356,15
201,23,0.36816,1.9209,0.16016,0.356,11
201,23,0.15527,2.4844,-0.0097656,0.356,12
201,23,0.15723,2.5127,-0.078125,0.356,12
201,23,0.15918,2.543,0.033203,0.356,11
201,23,0.16113,2.5713,-0.078125,0.356,10
201,23,0.16309,2.5986,-0.12305,0.356,9
201,23,0.082031,2.5947,-0.45801,0.356,7
201,23,0.29785,1.8711,0.18652,0.71201,7
201,23,0.30176,1.8877,0.28418,0.71201,7
201,23,0.077148,2.4502,-0.20898,-0.356,10
201,23,0.2334,2.4717,-0.19043,-0.356,14
201,23,0.15723,2.4902,-0.34473,-0.356,15
201,23,0.15918,2.5332,-0.22852,-0.356,13
201,23,0.080078,2.5654,-0.23242,-0.356,10
201,23,0.16309,2.5967,-0.16211,-0.356,8
202,38,0,1.9697,0.29395,0,6
202,38,0,1.9873,0.36426,0,6
202,38,0,2.0352,0.24805,0,6
202,38,0.15527,2.4746,-0.22168,0,11
202,38,0.15723,2.5088,-0.15625,0,11
202,38,0.31836,2.5146,-0.26074,0,9
202,38,0.32227,2.5576,0,0,7
202,38,0,2.6045,0.10352,0,5
202,38,0,1.9521,0.20117,0.356,7
202,38,0,1.9766,0.24121,0.356,13
202,38,0,2.002,0.27832,0.356,13
202,38,0,2.0342,0.25488,0.356,11
202,38,0.23047,2.4492,0.038086,0.356,30
202,38,0.15527,2.4824,0.10938,0.356,31
202,38,0.079102,2.5137,0.1377,0.356,26
202,38,0.080078,2.5449,0.086914,0.356,18
202,38,0.05957,1.8838,0.26758,0.71201,5
202,38,0.3623,1.8887,0.19434,0.71201,6
202,38,0,1.9395,0.45117,0.71201,8
202,38,0,2.0107,0.20703,0.71201,10
202,38,0.35742,1.8516,0.26465,1.068,8
202,38,0.3623,1.8779,0.28223,1.068,11
202,38,0.42969,1.8789,0.36816,1.068,10
202,38,0.3623,1.8574,0.39258,1.424,6
202,38,0.42969,1.8926,0.29004,1.424,6
202,38,0.076172,2.375,-0.51563,-0.71201,7
202,38,0.23047,2.4385,-0.22754,-0.71201,13
202,38,0.15527,2.4775,-0.19238,-0.71201,15
202,38,0.15723,2.499,-0.27246,-0.71201,13
202,38,0.15918,2.5371,-0.18164,-0.71201,9
202,38,0.15039,2.3691,-0.3623,-0.356,10
202,38,0.15234,2.4102,-0.28027,-0.356,25
202,38,0.15332,2.4463,-0.20605,-0.356,41
202,38,0.15527,2.4795,-0.15625,-0.356,49
202,38,0.23633,2.5039,-0.13867,-0.356,45
202,38,0.23926,2.5352,-0.10352,-0.356,32
202,38,0.16113,2.5684,-0.14258,-0.356,20
202,38,0.16309,2.5957,-0.17871,-0.356,13
203,42,0.14844,2.3604,-0.18945,0,9
203,42,0.15039,2.3936,-0.12695,0,17
203,42,0.15234,2.4199,-0.16895,0,22
203,42,0.15332,2.4502,-0.16211,0,19
203,42,0,2.498,0.32422,0,7
203,42,0,2.5439,0.14453,0,11
203,42,0.080078,2.5762,0.010742,0,11
203,42,0.081055,2.6055,0.044922,0,8
203,42,0,2.3994,-0.099609,0.356,11
203,42,0.076172,2.4248,-0.15918,0.356,18
203,42,0.077148,2.4531,-0.17383,0.356,20
203,42,0.15527,2.4834,-0.070313,0.356,16
203,42,0.16113,2.5693,0.12109,0.356,10
203,42,0.081055,2.5957,0.21973,0.356,11
203,42,0.082031,2.6309,0.15039,0.356,11
203,42,0,2.6641,0.070313,0.356,8
203,42,0,1.9912,0.34766,1.068,8
203,42,0,2.0137,0.38379,1.068,10
203,42,0,2.0537,0.32324,1.068,10
203,42,0.06543,2.0703,0.39648,1.068,8
203,42,0,1.9629,0.48145,1.424,9
203,42,0,1.9941,0.47656,1.424,10
203,42,0,2.0459,0.37012,1.424,9
203,42,0.33398,2.0361,0.56152,1.78,6
203,42,0.40625,2.0518,0.56934,1.78,6
203,42,0.14844,2.333,-0.40332,-0.71201,7
203,42,0.15039,2.3848,-0.24609,-0.71201,14
203,42,0.15234,2.4043,-0.32227,-0.71201,19
203,42,0.15332,2.4316,-0.34277,-0.71201,17
203,42,0.15527,2.4541,-0.38672,-0.71201,10
203,42,0.073242,2.333,-0.19922,-0.356,5
203,42,0.14844,2.3535,-0.25977,-0.356,19
203,42,0.15039,2.3828,-0.25586,-0.356,41
203,42,0.15234,2.4131,-0.25488,-0.356,56
203,42,0.15332,2.4414,-0.26172,-0.356,52
203,42,0.15527,2.4668,-0.29492,-0.356,30
203,42,0.15918,2.5361,0.18457,-0.356,11
203,42,0.16113,2.5713,-0.071289,-0.356,10
203,42,-3.1025,1.0752,0.41406,-0.356,5
203,42,-2.9219,1.6143,0.087891,-0.356,6
203,42,0.20703,3.2656,-0.49414,-0.356,4
203,42,-0.73047,0,3.3379,-0.356,4
204,64,0.074219,2.3701,0.057617,0,9
204,64,0.15039,2.3965,0.049805,0,23
204,64,0.15234,2.4258,0.013672,0,39
204,64,0.15332,2.4551,0.036133,0,47
204,64,0.15527,2.4834,0.063477,0,41
204,64,0.23633,2.5078,0.041016,0,27
204,64,0.15918,2.543,-0.0097656,0,11
204,64,0.080078,2.5762,0.032227,0,7
204,64,0,2.582,0.35645,0,7
204,64,0.41406,3.1777,0.82715,0,3
204,64,0.52148,3.2979,-0.00097656,0,4
204,64,0.15039,2.3896,0.18262,0.356,11
204,64,0.22754,2.418,0.1123,0.356,24
204,64,0.15332,2.4541,0.084961,0.356,33
204,64,0.2334,2.4766,0.091797,0.356,32
204,64,0.23633,2.5029,0.14941,0.356,19
204,64,0,2.7119,1.8467,0.356,5
204,64,0,2.7744,1.8047,0.356,6
204,64,0,2.665,2.0117,0.356,5
204,64,0.37109,2.3359,0.19043,0.71201,8
204,64,0.42285,2.1719,0.4375,1.068,9
204,64,0.42871,2.1895,0.49414,1.068,20
204,64,0.50586,2.207,0.47754,1.068,26
204,64,0.5127,2.2295,0.50684,1.068,23
204,64,0.51855,2.2598,0.50293,1.068,13
204,64,0,2.1191,0.45605,1.424,12
204,64,0.068359,2.1338,0.51758,1.424,21
204,64,0,2.1484,0.58398,1.424,22
204,64,0,2.0693,0.89648,1.424,15
204,64,0.5,2.168,0.51855,1.424,23
204,64,0.43359,2.2051,0.5498,1.424,32
204,64,0.5127,2.2158,0.5625,1.424,29
204,64,0.51855,2.2383,0.59082,1.424,18
204,64,0.375,2.3145,0.52246,1.424,7
204,64,0,2.0791,0.49707,1.78,7
204,64,0,2.0879,0.58203,1.78,16
204,64,0.068359,2.1162,0.58496,1.78,26
204,64,0.069336,2.1289,0.64551,1.78,29
204,64,0,2.0732,0.8877,1.78,22
204,64,0.5,2.2012,0.35059,1.78,16
204,64,0.50586,2.1797,0.58691,1.78,19
204,64,0.43945,2.2119,0.63672,1.78,15
204,64,0.44531,2.2393,0.64648,1.78,8
204,64,0.067383,2.0576,0.67773,2.136,10
204,64,0,2.0908,0.67383,2.136,13
204,64,0.069336,2.0898,0.7627,2.136,13
204,64,0,2.0449,0.95215,2.136,9
204,64,0.35742,2.1406,0.71387,2.136,8
204,64,0.50586,2.1709,0.62012,2.136,10
204,64,0.43945,2.2109,0.63867,2.136,7
