Frame #,# Obj,X,Y,Z,Doppler,Intensity
312,18,-0.61816,2.0996,0.18652,0,7
312,18,-0.62598,2.125,0.21484,0,13
312,18,-0.63477,2.1602,0.13477,0,19
312,18,-0.71387,2.168,0.10547,0,20
312,18,-0.65039,2.2197,0.051758,0,17
312,18,-0.73242,2.2256,-0.017578,0,10
312,18,-0.61816,2.1074,-0.050781,-0.71201,8
312,18,-0.62598,2.1357,0.015625,-0.71201,15
312,18,-0.63477,2.1641,0.024414,-0.71201,20
312,18,-0.64258,2.1924,-0.017578,-0.71201,21
312,18,-0.65039,2.2197,-0.048828,-0.71201,17
312,18,-0.65918,2.2471,-0.075195,-0.71201,10
312,18,-0.61816,2.1084,0.010742,-0.356,13
312,18,-0.62598,2.1357,0.054688,-0.356,24
312,18,-0.63477,2.1631,0.052734,-0.356,35
312,18,-0.64258,2.1924,0.039063,-0.356,39
312,18,-0.65039,2.2207,-0.024414,-0.356,31
312,18,-0.65918,2.2471,-0.085938,-0.356,19
313,27,-2.999,0,-3.0283,0,7
313,27,-2.9219,0,-2.9482,0,10
313,27,-0.68652,2.0684,-0.27441,-1.068,6
313,27,-0.69531,2.1143,0.0039063,-1.068,12
313,27,-0.63477,2.1631,-0.060547,-1.068,16
313,27,-0.71387,2.1631,-0.17188,-1.068,12
313,27,-1.6699,1.4453,2.5039,-1.068,2
313,27,-0.75488,2.0625,0.038086,-0.71201,12
313,27,-0.69531,2.1143,-0.0039063,-0.71201,24
313,27,-0.70508,2.1416,-0.029297,-0.71201,28
313,27,-0.71387,2.1699,-0.041016,-0.71201,22
313,27,-0.72266,2.1895,-0.19043,-0.71201,12
313,27,-2.8955,0,-3.1602,-0.71201,7
313,27,-2.9219,0,-3.3389,-0.71201,10
313,27,-0.82422,2.0361,0.022461,-0.356,6
313,27,-0.69531,2.1123,0.10449,-0.356,12
313,27,-0.77539,2.1172,0.02832,-0.356,14
313,27,-0.71387,2.1699,-0.051758,-0.356,12
313,27,-2.8955,0,-3.0518,-0.356,13
313,27,-2.9219,0,-3.1592,-0.356,19
313,27,-1.6553,1.9033,-2.1436,0,4
313,27,-1.3564,1.7764,-2.4805,0,6
313,27,-0.61816,2.1064,0.071289,-0.71201,12
313,27,-1.5518,0,-2.9717,-0.71201,6
313,27,-1.4609,0,-3.0967,-0.71201,9
313,27,-1.4482,1.3379,-2.6582,-0.356,9
313,27,-1.4609,1.2891,-2.7119,-0.356,13
314,15,-1.2354,2.3281,0.026367,0.356,6
314,15,-1.083,2.4346,0.05957,0.356,7
314,15,-0.79102,1.9551,0,-1.068,5
314,15,-0.66797,2.0303,-0.036133,-1.068,8
314,15,-0.8125,2.0088,-0.032227,-1.068,9
314,15,-0.75488,2.0625,-0.03418,-1.068,8
314,15,-0.79102,1.9512,0.12109,-0.71201,7
314,15,-0.73535,2.0059,0.09375,-0.71201,13
314,15,-0.74512,2.0322,0.10352,-0.71201,16
314,15,-0.75488,2.0625,-0.0019531,-0.71201,15
314,15,-0.83496,2.0625,0.070313,-0.71201,10
314,15,-0.79102,1.9121,0.40625,-0.356,5
314,15,-0.73535,2.0029,0.13379,-0.356,7
314,15,-0.8125,2.0049,0.13574,-0.356,9
314,15,-0.82422,2.0361,0.053711,-0.356,9
315,15,-1.0352,2.3281,-0.043945,0,5
315,15,-1.1279,2.3154,-0.10352,0,7
315,15,-1.2217,2.2998,-0.11816,0,9
315,15,-1.0713,2.4063,-0.11523,0,11
315,15,-1.166,2.3906,-0.16602,0,10
315,15,-1.0947,2.458,-0.15039,0,8
315,15,-1.208,2.2373,-0.41992,0.356,7
315,15,-1.2217,2.29,-0.23633,0.356,13
315,15,-1.1533,2.3643,-0.16406,0.356,19
315,15,-1.166,2.3887,-0.20117,0.356,20
315,15,-1.1787,2.418,-0.16113,0.356,17
315,15,-1.1064,2.4756,-0.25977,0.356,12
315,15,-1.2217,2.2998,-0.10449,0.71201,6
315,15,-1.2354,2.3125,-0.27051,0.71201,8
315,15,-1.249,2.3438,-0.22656,0.71201,8
316,10,-1.0234,2.3008,-0.068359,0.356,11
316,10,-0.95508,2.3623,-0.0087891,0.356,16
316,10,-0.9668,2.3896,0.016602,0.356,16
316,10,-0.97754,2.415,-0.092773,0.356,13
316,10,-0.95508,2.3564,-0.1709,-0.71201,6
316,10,-0.93359,2.3057,-0.098633,-0.356,9
316,10,-1.0234,2.292,-0.20703,-0.356,16
316,10,-0.95508,2.3564,-0.16992,-0.356,21
316,10,-0.88574,2.415,-0.16309,-0.356,19
316,10,-0.89648,2.4355,-0.24707,-0.356,11
317,19,-1.2354,2.3105,-0.28906,0,6
317,19,-1.249,2.332,-0.32031,0,7
317,19,-1.2627,2.3262,-0.50488,0,6
