Frame #,# Obj,X,Y,Z,Doppler,Intensity
144,18,-0.09668,1.5234,-0.2832,0,5
144,18,-0.14844,1.5469,-0.29688,0,5
144,18,0.045898,1.4463,-0.22266,0.356,7
144,18,0.09375,1.4863,-0.11914,0.356,6
144,18,-0.23828,1.4219,-0.49219,0.356,11
144,18,-0.19434,1.4707,-0.45801,0.356,14
144,18,-0.14844,1.5166,-0.42285,0.356,14
144,18,-0.10059,1.5713,-0.33984,0.356,10
144,18,-0.19434,1.4668,-0.46973,-0.71201,6
144,18,0,1.415,-0.2373,-0.356,5
144,18,0,1.4424,-0.25195,-0.356,6
144,18,-0.18652,1.3564,-0.59766,-0.356,9
144,18,-0.14258,1.4043,-0.57324,-0.356,17
144,18,-0.14551,1.4648,-0.49219,-0.356,22
144,18,-0.14844,1.5068,-0.45898,-0.356,20
144,18,-0.15137,1.5479,-0.4209,-0.356,14
144,18,0,1.5879,-0.41016,-0.356,6
144,18,0.28516,1.418,0.47559,0.356,6
145,45,-0.1377,1.4219,-0.32129,0,12
145,45,-0.13965,1.4541,-0.3125,0,30
145,45,-0.094727,1.4883,-0.30859,0,53
145,45,-0.09668,1.5215,-0.29004,0,63
145,45,-0.098633,1.5518,-0.28809,0,54
145,45,-0.10059,1.5801,-0.29883,0,30
145,45,0,1.6211,-0.25195,0,10
145,45,0,2.6572,-0.44531,0,4
145,45,0,2.6943,-0.40234,0,4
145,45,0,1.4355,0,0.356,5
145,45,0,1.4648,0.015625,0.356,11
145,45,0,1.4912,0.09375,0.356,17
145,45,0,1.5176,0.125,0.356,15
145,45,0.048828,1.5254,0.28223,0.356,9
145,45,-0.22852,1.2549,-0.7207,-1.068,10
145,45,-0.18652,1.3369,-0.63867,-1.068,19
145,45,-0.14258,1.3896,-0.60645,-1.068,24
145,45,-0.14551,1.4346,-0.57422,-1.068,22
145,45,-0.14844,1.4561,-0.60059,-1.068,15
145,45,-0.31348,1.1279,-0.83008,-0.71201,6
145,45,-0.27441,1.1943,-0.80176,-0.71201,13
145,45,-0.32715,1.0693,-0.99023,-0.71201,17
145,45,-0.38086,0.64648,-1.3252,-0.71201,15
145,45,0,1.541,-0.18848,-0.71201,10
145,45,-0.098633,1.5674,-0.18457,-0.71201,17
145,45,-0.10059,1.5898,-0.24121,-0.71201,13
145,45,0,1.6094,-0.31641,-0.71201,5
145,45,0,1.4355,0,-0.356,6
145,45,0,1.4502,0.2002,-0.356,13
