Frame #,# Obj,X,Y,Z,Doppler,Intensity
157,64,0.54492,0.78125,-0.37988,0.356,15
157,64,0.56055,0.74316,-0.49609,0.356,17
157,64,0.57617,0.74414,-0.53809,0.356,13
157,64,0.5127,0.7666,-0.44824,0.71201,8
157,64,0.56055,0.7207,-0.52734,0.71201,10
158,46,0.52637,0.41797,-0.042969,0,17
158,46,0.57129,0.40918,-0.017578,0,46
158,46,0.59473,0.42676,-0.015625,0,78
158,46,0.61914,0.44336,-0.015625,0,86
158,46,0.61816,0.49316,-0.024414,0,60
158,46,0.61523,0.53418,-0.094727,0,24
158,46,0.82324,0.21094,-0.0097656,0,21
158,46,0.7959,0.3623,-0.081055,0,19
158,46,0.50488,0.44043,-0.069336,0.356,5
158,46,0.57129,0.40918,0.022461,0.356,15
158,46,0.61816,0.3916,0.035156,0.356,32
158,46,0.66602,0.36523,0.048828,0.356,56
158,46,0.7168,0.33105,0.046875,0.356,78
158,46,0.76855,0.28027,0.051758,0.356,82
158,46,0.7959,0.29102,0.051758,0.356,65
158,46,0.82422,0.30176,0.046875,0.356,37
158,46,0.61816,0.38672,0.071289,0.71201,9
158,46,0.66602,0.36328,0.064453,0.71201,16
158,46,0.69238,0.375,0.077148,0.71201,23
158,46,0.76855,0.27344,0.081055,0.71201,26
158,46,0.7959,0.28711,0.071289,0.71201,21
158,46,0.82422,0.29883,0.066406,0.71201,12
158,46,0.61914,0.44141,-0.046875,-1.068,7
158,46,0.69238,0.38086,-0.036133,-1.068,7
158,46,0.52637,0.40332,-0.11914,-0.71201,13
158,46,0.59277,0.37207,-0.061523,-0.71201,38
158,46,0.61816,0.38965,-0.050781,-0.71201,66
158,46,0.61914,0.44141,-0.051758,-0.71201,78
158,46,0.64258,0.45801,-0.051758,-0.71201,63
158,46,0.69238,0.43945,-0.024414,-0.71201,34
158,46,0.69043,0.49219,0.052734,-0.71201,11
158,46,0.74121,0.3418,0.3252,-0.71201,7
158,46,0.7373,0.51074,0.13965,-0.71201,8
158,46,0.50293,0.37793,-0.1377,-0.356,6
158,46,0.54688,0.38867,-0.053711,-0.356,35
158,46,0.57129,0.40723,-0.041992,-0.356,96
158,46,0.61816,0.3916,-0.02832,-0.356,170
158,46,0.64258,0.4082,-0.021484,-0.356,201
158,46,0.69238,0.38281,-0.012695,-0.356,166
158,46,0.71777,0.39648,0.0087891,-0.356,97
158,46,0.74316,0.40234,0.085938,-0.356,38
158,46,0.71387,0.43945,0.2627,-0.356,22
158,46,0.76563,0.41895,0.24902,-0.356,24
158,46,0.79102,0.45801,0.20703,-0.356,19
158,46,0.81543,0.47949,0.19824,-0.356,12
158,46,-0.76855,0,0.29297,0,16
159,32,0.57129,0.39746,-0.098633,0,7
159,32,0.61816,0.3916,-0.037109,0,9
159,32,0.64258,0.3877,-0.12988,0,8
159,32,0.69238,0.37012,-0.099609,0,5
159,32,0.76855,0.28027,-0.055664,0,7
159,32,-1.084,0,-0.10156,0,11
159,32,-1.1133,0,-0.1123,0,15
159,32,1.1064,0.25098,-0.13184,0,13
159,32,0.52637,0.41992,-0.027344,0.356,5
159,32,0.59277,0.375,-0.043945,0.356,11
159,32,0.61816,0.39258,-0.0097656,0.356,13
159,32,0.61914,0.44336,0.025391,0.356,12
159,32,0.74121,0.27539,0.0097656,0.356,15
159,32,0.79492,0.20313,0,0.356,19
159,32,0.82324,0.20996,-0.020508,0.356,18
159,32,0.82422,0.30469,0.019531,0.356,14
159,32,-1.084,0,-0.073242,0.356,20
159,32,-1.0781,0.25684,-0.10059,0.356,28
159,32,-1.1426,0,-0.085938,0.356,25
159,32,1.0498,0.26563,-0.041016,0.71201,10
159,32,-1.1133,0,-0.053711,0.71201,15
159,32,1.1064,0.27441,-0.071289,0.71201,13
159,32,0.59277,0.35938,-0.11621,-0.71201,7
159,32,0.59473,0.39844,-0.15234,-0.71201,8
159,32,0.61914,0.4248,-0.12988,-0.71201,7
159,32,0.56836,0.35352,-0.073242,-0.356,12
159,32,0.59277,0.37012,-0.073242,-0.356,22
159,32,0.61816,0.38477,-0.081055,-0.356,28
159,32,0.64258,0.40234,-0.070313,-0.356,24
159,32,0.69238,0.37988,-0.048828,-0.356,15
159,32,0.32129,0.63477,-0.3457,0,3
159,32,0.4873,0.45313,0.47949,0,4
160,35,0.7168,0.33398,0,0,6
160,35,0.76855,0.27148,-0.086914,0,11
160,35,0.76953,0.15039,-0.32617,0,14
160,35,0.74121,0,0.52051,0,17
160,35,0.7373,0.36914,0.37988,0,18
160,35,0.76172,0.41797,0.35156,0,14
160,35,1.043,0.38281,-0.061523,0,6
160,35,1.1064,0.27246,-0.079102,0,9
160,35,-1.1719,0,-0.061523,0,9
160,35,1.1631,0.29297,-0.052734,0,6
160,35,0.59473,0.39844,-0.15332,0.356,5
160,35,0.64258,0.39941,-0.087891,0.356,6
160,35,0.74121,0.27441,0.017578,0.356,15
160,35,0.79492,0.2002,-0.03418,0.356,27
160,35,0.76953,0.26563,-0.24121,0.356,34
160,35,0.74121,0,0.51758,0.356,42
160,35,0.7373,0.2998,0.43652,0.356,43
160,35,0.76172,0.35742,0.41309,0.356,32
160,35,1.0781,0.27441,-0.033203,0.356,13
160,35,-1.1426,0,-0.055664,0.356,19
160,35,-1.1719,0,-0.010742,0.356,18
160,35,-1.1631,0.29785,0.011719,0.356,13
160,35,0.76855,0.28125,-0.050781,0.71201,9
160,35,0.7168,0.41602,-0.18652,0.71201,11
160,35,0.74121,0,0.61328,0.71201,15
160,35,0.70898,0.38965,0.41113,0.71201,15
160,35,0.76172,0.33008,0.43555,0.71201,12
160,35,-1.1426,0,-0.030273,0.71201,8
160,35,-1.1348,0.28223,-0.068359,0.71201,8
160,35,0.79492,0.19727,-0.050781,-0.356,8
160,35,0.41211,0.58789,-0.50684,0,10
160,35,0.41211,0.6416,-0.4375,0.356,23
160,35,0.37207,0.63672,-0.42188,0.71201,6
160,35,0.38477,0.66016,-0.43359,0.71201,8
160,35,0.42578,0.64648,-0.47461,0.71201,8
161,28,0.7168,0.3291,0.31543,0,8
161,28,0.71387,0.39258,0.3291,0,11
161,28,0.7373,0.31836,0.42285,0,12
161,28,0.73242,0.37695,0.44824,0,10
161,28,0.61523,0.33984,-0.012695,0.356,8
161,28,0.61816,0.3916,-0.02832,0.356,10
161,28,0.66602,0.36816,-0.013672,0.356,10
161,28,0.7168,0.32422,0.081055,0.356,10
161,28,0.76855,0.25684,0.12402,0.356,15
161,28,0.74316,0.34473,0.22461,0.356,22
161,28,0.74121,0.35059,0.31543,0.356,29
161,28,0.7373,0.37109,0.37695,0.356,30
161,28,0.73242,0.42285,0.4043,0.356,23
161,28,0.75488,0.37109,0.47559,0.356,13
161,28,0.24902,0.96191,-0.0625,0.356,5
161,28,0.7168,0.35645,0.28418,0.71201,7
161,28,0.71387,0.39648,0.32422,0.71201,10
161,28,0.7373,0.30859,0.42969,0.71201,10
161,28,0.70313,0.40625,0.46875,0.71201,8
161,28,0.61523,0.33984,-0.018555,-0.356,6
161,28,0.66406,0.30957,-0.0029297,-0.356,8
161,28,0.69043,0.32031,-0.030273,-0.356,7
161,28,0.69238,0.38281,0,-0.356,5
161,28,0.76953,0.35547,0.052734,-0.356,9
161,28,0.76855,0.39258,0.16406,-0.356,10
161,28,0.76563,0.4541,0.17773,-0.356,9
161,28,0.33203,0.75098,-0.50977,0.356,7
161,28,0.77832,0.53809,0.31152,0.356,5
162,15,0.59277,0.37012,-0.071289,0,4
162,15,0.61816,0.39063,-0.045898,0,6
162,15,0.66602,0.36816,0.0078125,0,6
162,15,0.56836,0.35938,-0.041992,0.356,7
162,15,0.61523,0.33789,-0.039063,0.356,16
162,15,0.64063,0.35352,-0.026367,0.356,23
162,15,0.66602,0.36816,-0.022461,0.356,22
162,15,0.69238,0.38281,-0.0048828,0.356,14
162,15,0.61816,0.39258,-0.014648,0.71201,7
162,15,0.64258,0.4082,-0.017578,0.71201,6
162,15,0.61523,0.32422,-0.10254,-0.356,9
162,15,0.66406,0.29883,-0.082031,-0.356,13
162,15,0.69043,0.31348,-0.073242,-0.356,13
162,15,0.69238,0.37793,-0.058594,-0.356,8
162,15,0.33691,0,-0.63086,0.356,4
163,16,0.69238,0.37891,0.054688,0,4
163,16,0.76855,0.27832,-0.061523,0,6
163,16,0.76953,0.35547,-0.049805,0,5
163,16,0.59277,0.37695,-0.0078125,0.356,6
163,16,0.61816,0.3916,-0.02832,0.356,10
163,16,0.69043,0.31934,-0.038086,0.356,14
163,16,0.74121,0.27441,-0.023438,0.356,15
163,16,0.74316,0.34668,-0.012695,0.356,13
163,16,0.76953,0.35547,-0.048828,0.356,9
163,16,0.76855,0.2666,-0.10254,-0.71201,7
163,16,0.64063,0.33594,-0.11328,-0.356,7
163,16,0.69043,0.31641,-0.05957,-0.356,13
163,16,0.74121,0.26855,-0.058594,-0.356,20
163,16,0.76855,0.27734,-0.06543,-0.356,23
163,16,0.7959,0.28613,-0.072266,-0.356,18
163,16,0.82422,0.29004,-0.09668,-0.356,9
164,13,0.70898,0.47754,0.30566,0,5
164,13,0.76172,0.37891,0.39355,0,5
164,13,0.61816,0.38477,-0.079102,0.356,5
164,13,0.61816,0.37402,-0.12109,-0.356,6
164,13,0.64258,0.37598,-0.16016,-0.356,5
164,13,0.76855,0.33398,0.26367,-0.356,9
164,13,0.7373,0.40527,0.34082,-0.356,11
164,13,0.79102,0.36719,0.34375,-0.356,11
164,13,0.78516,0.45117,0.33789,-0.356,7
164,13,0.42578,0.68457,-0.41797,0,3
164,13,0.43945,0.49219,-0.66504,0,3
164,13,0.4541,0.51465,-0.59473,-0.356,6
164,13,0.43945,0.59375,-0.57617,-0.356,6
165,2,0.74316,0.34473,-0.033203,-0.356,5
165,2,0.76953,0.35742,-0.03418,-0.356,5
166,16,0.61523,0.33887,-0.032227,0,5
166,16,0.66406,0.30762,-0.033203,0,7
166,16,0.66602,0.36719,-0.030273,0,6
166,16,0.56836,0.35742,-0.052734,0.356,5
166,16,0.61523,0.33887,-0.032227,0.356,10
166,16,0.66406,0.30762,-0.033203,0.356,14
166,16,0.66602,0.36719,-0.038086,0.356,12
166,16,0.69238,0.37402,-0.081055,0.356,7
166,16,0.61523,0.32813,-0.09082,-0.71201,5
166,16,0.64063,0.33105,-0.12598,-0.71201,7
166,16,0.71387,0.2334,-0.125,-0.71201,7
166,16,0.63184,0.22949,-0.045898,-0.356,10
166,16,0.63672,0.29004,-0.064453,-0.356,19
166,16,0.66406,0.30371,-0.0625,-0.356,25
166,16,0.69043,0.3125,-0.077148,-0.356,22
166,16,0.74121,0.25684,-0.098633,-0.356,14
167,5,0.59277,0.36914,-0.075195,0.356,5
167,5,0.64063,0.34473,-0.084961,0.356,6
167,5,0.61523,0.31836,-0.12109,-0.356,6
167,5,0.64063,0.3252,-0.1416,-0.356,7
167,5,0.66602,0.33984,-0.14258,-0.356,6
168,5,0.63672,0.29395,-0.041016,0.356,7
168,5,0.68652,0.25195,-0.035156,0.356,10
168,5,0.69043,0.31543,-0.064453,0.356,9
168,5,0.64063,0.34277,-0.089844,-0.356,5
168,5,0.71387,0.23145,-0.12988,-0.356,5
169,7,0.69043,0.32227,-0.0058594,0,4
169,7,0.63672,0.29395,0.043945,0.356,7
169,7,0.68652,0.25391,0.015625,0.356,12
169,7,0.71387,0.26465,-0.0078125,0.356,13
169,7,0.74121,0.27539,-0.00097656,0.356,10
169,7,0.66406,0.30664,-0.043945,-0.356,5
169,7,0.69043,0.31055,-0.083008,-0.356,5
170,1,0,0,0,0,0
171,1,0,0,0,0,0
172,4,0.70898,0.18164,0.011719,0.356,6
172,4,0.66602,0.36621,-0.040039,0.356,6
172,4,0.69238,0.37402,-0.081055,0.356,5
172,4,0.7373,0.17188,-0.078125,-0.356,5
173,1,0,0,0,0,0
174,1,0,0,0,0,0
175,1,0,0,0,0,0
176,1,0,0,0,0,0
177,1,0,0,0,0,0
178,1,0,0,0,0,0
179,1,0,0,0,0,0
180,1,0,0,0,0,0
181,1,0,0,0,0,0
182,1,0,0,0,0,0
183,1,0,0,0,0,0
184,1,0,0,0,0,0
185,1,0,0,0,0,0
186,1,0,0,0,0,0
187,1,0,0,0,0,0
