Frame #,# Obj,X,Y,Z,Doppler,Intensity
191,50,1.9307,0,-2.9746,1.78,5
191,50,1.5977,0,-2.373,0,4
191,50,1.7939,0.62109,-2.1523,0,5
191,50,1.6699,1.0645,-1.9961,0.356,4
191,50,1.6865,0.75195,-2.1592,0.356,7
191,50,1.7217,0.74414,-2.2109,0.356,7
191,50,1.5098,0,-2.6631,0.71201,3
191,50,1.6143,0,-2.625,0.71201,4
191,50,1.7217,0.64844,-2.2412,0.71201,4
191,50,1.7939,0,-2.4033,1.068,8
191,50,1.7217,0,-2.3555,1.068,7
191,50,1.8301,0,-2.6289,1.068,5
191,50,-1.7119,0,-2.8203,1.068,4
191,50,-1.7275,0.42773,-2.7207,1.068,4
191,50,1.9033,0,-2.2393,1.424,8
191,50,1.8301,0,-2.3291,1.424,5
191,50,-1.6113,1.6211,-2.2705,1.424,5
191,50,-1.626,1.4082,-2.4385,1.424,5
191,50,-2.8701,0,2.124,1.424,3
191,50,-2.7432,0.89844,1.4961,1.78,3
221,6,0.094727,3.0195,0.3916,0,6
221,6,0,3.0732,0.12207,0,5
221,6,0.094727,3.0127,0.13184,-0.356,11
221,6,0.094727,3.041,0.15039,-0.356,14
221,6,0.095703,3.0596,0.30078,-0.356,13
221,6,0.09668,3.0684,0.46484,-0.356,8
222,3,0.19043,2.8691,1.0049,0.356,7
222,3,0.19238,2.9521,0.83789,0.356,8
222,3,0.09668,3.0342,0.65234,0.356,6
223,2,0.094727,2.9736,0.49707,-0.356,6
223,2,0,3.0303,0.31152,-0.356,6
224,3,0.25781,2.6924,0.5166,2.136,8
224,3,0.26074,2.6982,0.62891,2.136,9
224,3,0.17383,2.75,0.38672,2.492,7
225,20,1.8447,0,3.126,0.71201,6
225,20,1.6553,0,-3.0518,0.71201,4
225,20,1.8291,0,-3.1279,1.068,9
225,20,1.8447,0,-3.0186,1.068,10
225,20,1.8613,0,-3.2354,1.068,7
225,20,1.6699,0,-2.9971,1.068,3
225,20,1.9307,0,3.0479,1.424,5
225,20,1.8447,0,-3.1484,1.424,5
225,20,1.8613,0,2.8955,1.424,4
225,20,0.31348,1.1191,3.1299,1.424,2
225,20,-1.7432,0,-3.2793,0.71201,4
225,20,-2.8955,1.3721,0.82715,0.71201,3
225,20,-2.8447,1.3477,0.8125,1.068,5
225,20,-2.8701,1.5313,0.42285,1.068,6
225,20,-2.8955,1.0986,1.166,1.068,5
225,20,-3.0264,0,2.2959,1.068,3
225,20,-2.8447,1.3477,0.8125,1.424,3
225,20,-2.9727,0,2.2549,1.424,3
225,20,-2.8955,0,1.6553,1.424,3
225,20,1.7734,0.80176,2.7129,1.424,2
226,8,1.7734,0.47656,-2.7881,0,3
226,8,1.8613,0,-3.2354,0.356,7
226,8,1.8779,0,-3.0723,0.356,7
226,8,1.8779,0,-2.9219,0.71201,3
226,8,-2.8174,1.457,1.043,0,2
226,8,-1.6553,1.7441,-2.2744,0.356,4
226,8,-1.6699,0.99805,-2.7139,0.356,4
226,8,2.2959,0,2.9219,0.71201,3
259,4,0,2.8203,0.34375,-2.136,6
259,4,0.089844,2.8682,0.049805,-2.136,7
259,4,0,2.8242,0.31055,-1.78,7
259,4,0,2.8643,0.18945,-1.78,8
260,3,1.8613,0,-2.7646,0.356,4
260,3,1.8779,0,-2.7705,0.356,5
260,3,0.10449,1.834,-2.7881,0.356,3
261,2,1.7734,0,-3.1299,0.356,4
261,2,-0.10449,3.3252,0.28418,0.356,3
262,14,0.09082,2.8867,0.25781,0.71201,6
262,14,0.091797,2.8945,0.43848,0.71201,9
262,14,0.092773,2.9072,0.53809,0.71201,9
262,14,0.18652,2.9336,0.53027,0.71201,7
262,14,1.8447,0,-3.043,0.71201,6
262,14,1.9648,0,2.7637,0.71201,5
262,14,0.091797,2.8506,0.66699,1.068,7
262,14,0.092773,2.8408,0.82031,1.068,7
262,14,1.9219,0.52832,-2.1455,0.71201,5
262,14,1.9414,0,-2.3369,0.71201,5
262,14,-2.7676,1.584,0.76953,0.71201,4
262,14,-2.8955,1.3721,0.82715,0.71201,3
262,14,1.9219,0,-2.498,1.068,4
262,14,1.8486,0.64063,-2.2188,1.068,4
263,14,1.7578,0,-2.9717,0,4
263,14,1.7734,0,-2.998,0,4
263,14,1.8447,0,-2.916,0.356,7
263,14,1.8613,0,-3.0371,0.356,10
263,14,1.8779,0,-3.0273,0.356,10
263,14,1.7578,1.0137,-2.6143,0.71201,3
263,14,1.7734,0.47656,-2.7881,0.71201,3
263,14,1.8779,0,3.2637,-0.356,3
263,14,-2.6895,1.4775,1.2412,0,3
263,14,-2.9219,0,1.6699,0,3
263,14,-2.7676,1.2588,1.2314,0.356,4
263,14,-2.8174,1.623,0.76074,0.356,6
263,14,-2.8955,1.6025,0,0.71201,2
263,14,-2.8174,0.92285,1.5361,0.71201,2
293,4,0,3.001,0.30859,0,4
293,4,0.094727,3.0029,0.50195,-0.356,5
293,4,0.095703,3.0557,0.33105,-0.356,7
293,4,0.09668,3.0967,0.19434,-0.356,8
294,13,1.8613,0,3.1543,0.356,5
294,13,1.8779,0,-2.9219,0.356,7
294,13,1.7432,0,-2.8467,-1.78,4
294,13,1.8613,0,-3.085,-1.78,5
294,13,1.7734,0,-2.9795,-1.78,4
294,13,1.7432,0,-3.0752,-1.424,4
294,13,1.7578,0,-2.8721,-1.424,4
294,13,1.5654,0,-3.2061,-1.424,3
294,13,0,0,3.3096,0.356,3
294,13,0.10449,1.5156,2.9736,0.356,4
294,13,0,2.1895,2.4824,-1.78,3
294,13,0.20703,1.5889,2.8955,-1.424,3
294,13,-0.93945,3.0293,-1.043,-1.424,2
295,6,0.09375,2.9854,0.038086,0.356,6
295,6,0.094727,3.0098,0.18848,0.356,8
295,6,0,3.0459,0,0.356,8
295,6,0.092773,2.9561,0.081055,-0.356,6
295,6,0.18652,2.9785,0.12988,-0.356,9
295,6,0.094727,3.0156,-0.021484,-0.356,8
296,1,1.7734,0,-3.1299,0.356,3
297,47,0.17578,2.8057,0.02832,0,10
297,47,0.17773,2.8311,0.16113,0,19
297,47,0.089844,2.8545,0.29102,0,24
297,47,0.18164,2.8711,0.3623,0,22
297,47,0.091797,2.9023,0.38184,0,14
297,47,0.087891,2.8047,0.17578,0.356,18
297,47,0.088867,2.8262,0.27832,0.356,35
297,47,0.17969,2.8418,0.36133,0.356,46
297,47,0.09082,2.8633,0.44824,0.356,42
297,47,0.091797,2.8887,0.47168,0.356,27
297,47,0.087891,2.7998,0.24414,0.71201,14
297,47,0.088867,2.8184,0.34766,0.71201,26
297,47,0.089844,2.8398,0.41016,0.71201,34
297,47,0.09082,2.8486,0.53223,0.71201,31
297,47,0.091797,2.8623,0.61328,0.71201,20
297,47,1.8291,0,2.8447,0.71201,7
297,47,0,2.8262,0.29102,1.068,7
297,47,0,2.8525,0.32227,1.068,9
297,47,0,2.8779,0.35156,1.068,8
297,47,0.17969,2.8027,0.5918,1.424,11
297,47,0.27148,2.8193,0.62012,1.424,12
297,47,0.091797,2.8506,0.66699,1.424,8
297,47,1.7119,1.2676,-2.417,1.424,4
297,47,1.8291,0.95703,2.5117,1.424,4
297,47,0.088867,2.7891,0.53418,1.78,8
297,47,0.17969,2.7852,0.67188,1.78,12
297,47,0.18164,2.8291,0.6084,1.78,12
297,47,0.18262,2.8623,0.59473,1.78,8
297,47,1.7754,0,-2.3594,0,10
297,47,0.26953,2.8438,0.28027,0,24
297,47,1.9033,0,-2.4082,0,13
297,47,1.7393,0.53516,-2.2949,0,8
297,47,1.7754,0,-2.3555,0.356,18
297,47,1.7939,0,-2.3105,0.356,24
297,47,1.8125,0,-2.3486,0.356,23
297,47,1.7393,0.5957,-2.2803,0.356,15
297,47,1.8125,0.45117,-2.2178,0.71201,17
297,47,1.9219,0.41895,-2.1699,0.71201,11
297,47,0.10156,2.6348,-1.9023,0.71201,4
297,47,1.6865,0,-2.3086,1.068,4
297,47,1.7939,0,-2.3174,1.068,5
297,47,1.7939,0,-2.3525,1.424,6
297,47,1.9033,0,-2.29,1.424,7
297,47,1.8301,1.0537,-2.0293,1.424,5
297,47,-2.6182,1.4385,1.208,1.424,3
297,47,1.7939,0.62109,-2.1523,1.78,7
297,47,1.8301,0.63379,-2.1963,1.78,5
298,8,1.9648,0,-3.1924,0.356,9
298,8,1.9824,0,-3.1865,0.356,8
298,8,1.8613,0,-2.8955,0.71201,5
298,8,1.7734,0,-2.9209,0.71201,4
298,8,-2.8955,1.498,0.56934,0.356,5
298,8,-1.5654,1.3203,-2.6377,0.356,5
298,8,-1.5518,1.4189,-2.5557,0.71201,4
298,8,-2.8174,1.457,1.043,0.71201,3
332,3,0,2.9346,0.55957,0.356,6
332,3,0.18848,2.957,0.56641,0.356,8
332,3,0,2.9961,0.5498,0.356,6
333,1,1.7734,0,-3.1299,0.356,3
334,1,0,3.1045,0,-0.356,7
335,7,0.09375,2.9707,0.30469,-0.356,5
335,7,0.094727,3.0107,0.16504,-0.356,8
335,7,0.094727,3.042,0.11328,-0.356,9
335,7,0.19238,3.0479,0.36328,-0.356,9
335,7,0,3.0977,0.20898,-0.356,7
335,7,-1.1201,1.0889,-2.5469,-0.356,3
335,7,-1.1641,0.45703,-2.8418,-0.356,4
336,4,0.094727,3.0146,0.052734,0,5
336,4,0.09375,2.9834,0.11328,0.356,6
336,4,0.094727,3.001,0.29492,0.356,7
336,4,1.8779,0,3.2637,0.356,4
337,5,0,1.7305,2.8213,0.356,2
337,5,0.26074,2.7559,0.28613,2.136,7
337,5,0.17578,2.7754,0.41309,2.136,8
337,5,0.088867,2.7871,0.54395,2.136,6
337,5,1.9648,1.3838,2.2754,0.356,2
338,27,1.9307,0,3.0479,0.71201,7
338,27,1.7432,0,-3.0752,0.71201,10
338,27,1.8613,0,-3.1143,0.71201,11
338,27,1.8779,0,-3.167,0.71201,8
338,27,0.091797,2.8779,0.53809,1.068,5
338,27,0.092773,2.8857,0.64355,1.068,7
338,27,0.09375,2.8828,0.77637,1.068,6
338,27,1.9307,0,3.1055,1.068,11
338,27,1.8447,0,-3.252,1.068,15
338,27,1.8613,0,3.2725,1.068,15
338,27,1.8779,0,-3.1904,1.068,11
338,27,1.7275,0,3.2012,1.424,4
338,27,1.8447,0,-3.2061,1.424,6
338,27,1.7578,0,-2.9531,1.424,6
338,27,1.8779,0,-3.0723,1.424,4
338,27,-1.626,0,3.0469,0.71201,4
338,27,-2.665,1.8682,0.41016,0.71201,6
338,27,-2.8955,0.68848,1.4473,0.71201,6
338,27,-2.8174,1.5537,0.89258,0.71201,5
338,27,1.7393,0,-2.3799,1.068,3
338,27,1.8486,1.1748,-1.9883,1.068,4
338,27,-1.626,0,-2.8574,1.068,6
338,27,-2.8701,0.90625,1.3047,1.068,8
338,27,-2.793,1.3828,1.1152,1.068,10
338,27,-2.8174,1.2451,1.2891,1.068,8
338,27,-2.8955,0,2.1436,1.424,4
338,27,-2.9219,0,1.6699,1.424,3
339,6,1.8779,0,3.3262,0,5
339,6,1.7578,0,-2.9717,0.356,7
339,6,1.8779,0,-3.2012,0.356,11
339,6,1.8779,0,-3.1318,0.71201,4
339,6,1.8779,0,2.9219,-0.356,2
339,6,-2.7129,1.9453,0.075195,0,3
345,2,0.52148,1.0381,-3.1299,-0.356,2
345,2,1.6699,0,3.3389,-0.356,2
347,8,1.7432,0,-3.0752,0.356,3
347,8,1.9648,0,3.1025,0.356,5
347,8,1.9824,0,3.2813,0.356,5
347,8,1.9824,0,3.1299,-0.71201,3
347,8,1.7432,0,-2.8193,-0.356,4
347,8,1.9648,0,3.1025,-0.356,8
347,8,1.8779,0,-3.3184,-0.356,8
347,8,0.5127,3.0732,1.0254,0.356,2
371,8,0,2.9766,-0.25293,0.356,7
371,8,0,3.0146,0.11914,0.356,7
371,8,0.094727,3.0146,0.069336,-0.356,8
371,8,0.094727,3.0273,0.32227,-0.356,11
371,8,0,3.0547,0.35938,-0.356,10
371,8,1.6807,0.46289,-2.4268,0.356,4
371,8,1.8857,0.65332,-2.2627,0.356,5
371,8,1.8857,0,-2.9434,-0.356,5
372,2,1.8779,0,-2.9219,-0.356,3
372,2,0.10449,3.3311,0.20898,-0.356,2
374,5,0.088867,2.8086,0.41797,1.068,7
374,5,0.089844,2.8232,0.50684,1.068,9
374,5,0.09082,2.8213,0.66406,1.068,8
374,5,1.7939,0,-2.3525,1.068,5
374,5,1.8125,1.1514,-1.9482,1.068,5
375,14,1.7578,0,3.3086,0,4
375,14,1.8779,0,-2.9219,0,4
375,14,1.9473,0,3.248,0.356,12
375,14,1.8613,0,-3.2676,0.356,16
375,14,1.9824,0,3.1953,0.356,16
375,14,1.9473,0,-3.2129,0.71201,15
375,14,1.9648,0,-3.2842,0.71201,22
375,14,1.9824,0,-3.2686,0.71201,22
375,14,1.8447,0,-2.8701,1.068,6
375,14,1.8613,0,-3.0273,1.068,9
375,14,1.8779,0,-3.1455,1.068,9
375,14,-1.6406,0.50195,-2.7959,0.71201,8
375,14,-1.6553,1.4336,-2.4824,1.068,5
375,14,-1.4609,1.7646,-2.4287,1.068,5
413,12,0,3.0371,0.2373,0,6
413,12,0.095703,3.0576,0.31348,0,7
413,12,0,3.0977,0.20508,0,6
413,12,1.6699,0,3.3389,0.356,3
413,12,0,3.0137,0.13672,-0.71201,7
413,12,0.094727,3.0449,0.012695,-0.71201,8
413,12,0.095703,3.0732,-0.068359,-0.71201,8
413,12,0,3.0137,0.12988,-0.356,9
413,12,0,3.04,0.1875,-0.356,13
413,12,0,3.0713,0.16309,-0.356,14
413,12,0,3.0918,0.28223,-0.356,12
413,12,0,3.1338,0,-0.356,9
414,6,0,3.0127,0.44922,0,3
414,6,0,3.042,0.4541,0,4
414,6,0,3.0439,0.12012,-0.356,5
414,6,0,3.0664,0.24023,-0.356,7
414,6,0,3.0908,0.29492,-0.356,6
414,6,2.8555,1.0576,0.068359,0,2
415,3,1.9648,0,3.1025,0.356,4
415,3,1.7734,0,2.9736,0.356,4
415,3,1.8779,0,-3.1318,-0.356,4
417,27,1.9131,0,-2.7031,0,6
417,27,1.8291,0,-3.0342,0,8
417,27,1.8447,0,-3.0762,0,8
417,27,1.8613,0,-2.8955,0,6
417,27,0,2.8555,0.29395,0.356,8
417,27,0,2.8828,0.31348,0.356,8
417,27,1.8125,0,-3.1709,0.356,9
417,27,1.8291,0,-2.9697,0.356,13
417,27,1.8447,0,-2.9502,0.356,13
417,27,1.8613,0.5127,-2.6875,0.356,8
417,27,1.7275,0.99609,-2.5684,0.71201,7
417,27,1.7432,1.291,-2.4609,0.71201,7
417,27,1.7578,0,-2.8223,0.71201,5
417,27,0.17969,2.8223,0.48828,1.068,7
417,27,0.09082,2.8496,0.52734,1.068,9
417,27,0.18262,2.8623,0.59473,1.068,8
417,27,-1.7119,0.77344,-2.6182,0,4
417,27,-1.7275,0,-2.8271,0,5
417,27,-1.5098,0,-2.8506,0.356,7
417,27,-1.626,0,-2.832,0.356,8
417,27,-1.7432,1.1611,-2.5254,0.356,7
417,27,-1.8291,0,-2.9912,0.71201,5
417,27,-1.7432,0.43164,-2.7451,0.71201,5
417,27,3.2061,0,1.4482,0.71201,3
417,27,1.8838,0,-2.4473,1.068,4
417,27,1.8125,0.62793,-2.1748,1.068,5
417,27,1.8301,0.63379,-2.1963,1.068,5
453,2,0.095703,3.0625,0.25977,-0.356,8
453,2,0,3.0996,0.18066,-0.356,8
454,2,0,3.0371,0.2373,-0.356,6
454,2,0,3.0293,0.5293,-0.356,6
458,61,0,2.8848,0.29688,0,4
458,61,0,2.9131,0.2998,0,3
458,61,1.9473,0,-3.2568,0,6
458,61,1.7578,0,-3.1025,0,5
458,61,1.8447,0.57813,-2.6494,0.356,7
458,61,1.9648,0,-3.0283,0.356,7
458,61,1.7734,0,-3.1299,0.356,5
458,61,0.09082,2.8506,0.52246,0.71201,8
458,61,0.091797,2.8945,0.43457,0.71201,9
458,61,0.092773,2.9248,0.43555,0.71201,7
458,61,1.9307,0,-3.0605,0.71201,6
458,61,1.9473,0,-3.1943,0.71201,8
458,61,1.8613,0,-3.2354,0.71201,7
458,61,1.7734,1.3135,-2.5049,0.71201,4
458,61,0.089844,2.8633,0.17969,1.068,10
458,61,0.09082,2.8887,0.23242,1.068,16
458,61,0.18262,2.8984,0.37891,1.068,19
458,61,0.18457,2.9121,0.4834,1.068,15
458,61,0.09375,2.9229,0.61133,1.068,8
458,61,1.8291,0,3.1201,1.068,7
458,61,1.8447,0,-3.1484,1.068,8
458,61,1.8613,0,3.2354,1.068,6
458,61,1.9824,0,3.1299,1.068,4
458,61,0.17969,2.8418,0.3584,1.424,12
458,61,0.18164,2.8584,0.4541,1.424,20
458,61,0.18262,2.8799,0.50195,1.424,23
458,61,0.18457,2.8936,0.58594,1.424,19
458,61,0.09375,2.9189,0.62793,1.424,10
458,61,1.7119,0.45996,-2.6904,1.424,5
458,61,1.9307,0,-3.25,1.424,8
458,61,1.8447,0,3.2061,1.424,8
458,61,1.8613,0,-3.1035,1.424,6
458,61,1.9824,0,2.7881,1.424,3
458,61,0.18164,2.8174,0.65918,1.78,7
458,61,0.18262,2.9092,0.28125,1.78,8
458,61,0.092773,2.916,0.48828,1.78,6
458,61,0,2.8701,0,-0.356,6
458,61,0,2.8984,-0.071289,-0.356,7
458,61,0,2.9043,0.37793,-0.356,5
458,61,1.8447,0,-2.9863,-0.356,6
458,61,1.8613,0,-2.8154,-0.356,6
458,61,1.8779,0,-3.1318,-0.356,4
458,61,1.7217,0,-2.6533,0,3
458,61,1.8301,0,-2.6289,0,3
458,61,1.7217,0,-2.582,0.71201,6
458,61,1.8301,0,-2.6289,0.71201,7
458,61,1.6641,0,-2.5889,0.71201,5
458,61,1.7041,0,-2.4453,1.068,6
458,61,1.7217,0,-2.4482,1.068,10
458,61,1.7393,0,-2.457,1.068,12
458,61,1.8486,0,-2.4307,1.068,10
458,61,1.7734,0,-2.5322,1.068,6
458,61,-1.626,1.4082,-2.4385,1.068,4
458,61,1.8301,0,-2.4004,1.424,12
458,61,1.8486,0.64063,-2.2188,1.424,10
458,61,1.8672,1.0313,-2.0918,1.424,6
458,61,0.50293,1.6992,-2.6904,1.424,3
458,61,0.41016,1.793,-2.7158,1.424,5
458,61,0.31055,2.5645,-2.0693,1.424,4
458,61,-0.73047,3.251,0.20898,1.424,2
458,61,1.9219,0,-2.7461,-0.356,3
459,8,1.8613,0,3.1543,0,8
459,8,1.8779,0,-3.2637,0,10
459,8,1.9473,0,-3.1494,0.356,10
459,8,1.8613,0,-3.1396,0.356,18
459,8,1.9824,0,-3.292,0.356,23
459,8,1.8613,0,-2.958,0.71201,8
459,8,1.8779,0,-3.1572,0.71201,10
459,8,1.8779,0,-3.1318,-0.356,4
488,8,0,3.0205,0.39258,0,6
488,8,0,3.0527,0.37207,0,7
488,8,0,3.0244,0.7002,0,6
488,8,0,3.0332,0.50781,-0.71201,7
488,8,0,2.9941,0.37109,-0.356,7
488,8,0.094727,3.0117,0.44824,-0.356,13
488,8,0.095703,3.0518,0.36816,-0.356,16
488,8,0,3.0723,0.44922,-0.356,14
489,2,0.18848,2.8418,0.99512,0.356,7
489,2,1.791,1.3672,-2.0059,0.356,4
490,2,1.8779,0,3.2637,-0.356,3
490,2,-2.9219,1.3838,0.83496,-0.356,2
492,50,1.8291,0,-2.8721,0.356,10
492,50,1.8447,0,-3.0576,0.356,11
492,50,1.7578,0,-2.9609,0.356,9
492,50,1.8779,0,-2.8398,0.356,6
492,50,0.18164,2.8584,0.4541,0.71201,10
492,50,0.18262,2.8848,0.47266,0.71201,12
492,50,0.092773,2.9277,0.41602,0.71201,8
492,50,1.8447,0,-2.8701,0.71201,8
492,50,1.9648,0,3.2197,0.71201,7
492,50,1.7734,1.0225,-2.6377,0.71201,4
492,50,0.17969,2.8418,0.3584,1.068,13
492,50,0.18164,2.8457,0.52832,1.068,22
492,50,0.27441,2.8604,0.56543,1.068,26
492,50,0.18457,2.9063,0.52051,1.068,20
492,50,0.18652,2.8994,0.69629,1.068,11
492,50,1.9307,0,-3.2275,1.068,9
492,50,1.8447,0,-3.2285,1.068,9
492,50,1.7578,0,3.2363,1.068,6
492,50,1.6699,0,3.3389,1.068,3
492,50,0.089844,2.8145,0.55664,1.424,8
492,50,0.18164,2.8516,0.49316,1.424,14
492,50,0.18262,2.8809,0.49316,1.424,16
492,50,0.18457,2.875,0.67285,1.424,13
492,50,1.9131,0,-3.207,1.424,7
492,50,1.9307,0,-3.1211,1.424,10
492,50,1.8447,0,3.2451,1.424,9
492,50,1.8613,0,3.2354,1.424,6
492,50,-3.0264,0,-1.5361,1.424,3
492,50,1.9473,0,3.2393,-0.356,6
492,50,1.7578,0,2.9473,-0.356,4
492,50,-1.8291,0,-2.9238,0.356,6
492,50,-1.8447,0,-2.8701,0.356,6
492,50,-1.6553,0.50586,-2.8213,0.356,5
492,50,1.9414,0,-2.5674,0.71201,5
492,50,0.10254,2.3799,-2.2549,0.71201,5
492,50,0,2.4043,-2.2744,0.71201,4
492,50,1.9219,0,-2.3447,1.068,14
492,50,1.8486,0,-2.4043,1.068,11
492,50,1.8672,0,-2.3975,1.068,6
492,50,-2.8447,1.4512,0.6084,1.068,5
492,50,-2.665,1.9121,-0.012695,1.068,6
492,50,-2.8955,0,-2.4824,1.068,4
492,50,-1.5654,0,-3.1299,1.068,3
492,50,1.9219,0,-2.3447,1.424,9
492,50,1.7568,0.7168,-2.2695,1.424,7
492,50,-1.7119,0,-3.2207,1.424,4
492,50,-2.7432,1.6846,0.45703,1.424,6
492,50,-2.8701,1.5313,0.42285,1.424,6
492,50,-2.8955,1.5957,0.14941,1.424,5
492,50,-1.6699,0,-2.9971,1.424,3
530,1,0,2.9961,0.5498,0,5
531,2,1.7734,0,-2.998,-0.71201,4
531,2,1.7734,0,-2.8701,-0.356,4
532,11,1.7734,0.80176,2.7129,0,3
532,11,0.092773,2.9453,0.25977,0.356,6
532,11,0.18652,2.9404,0.49121,0.356,8
532,11,0.18848,3.001,0.24121,0.356,7
532,11,1.6553,0.50586,2.8213,0.356,3
532,11,1.8779,0,2.9219,0.356,4
532,11,1.7734,0,-3.1299,0.71201,3
532,11,1.9414,0,2.5205,0.356,4
532,11,1.9795,0,2.8965,0.356,4
532,11,0.51758,3.1006,1.0342,0.356,2
532,11,-2.7129,0,-2.0869,0.71201,2
534,22,1.9307,0,3.1563,0.356,12
534,22,1.9473,0,3.2012,0.356,18
534,22,1.9648,0,3.2197,0.356,18
534,22,1.9824,0,3.3096,0.356,13
534,22,1.9307,0,-3.1787,0.71201,18
534,22,2.0498,0,3.1719,0.71201,27
534,22,1.9648,0,3.2578,0.71201,27
534,22,1.9824,0,3.332,0.71201,18
534,22,1.8291,0,-2.9307,1.068,8
534,22,1.9473,0,-3.207,1.068,12
534,22,1.9648,0,3.292,1.068,12
534,22,1.8779,0,3.2178,1.068,7
