Frame #,# Obj,X,Y,Z,Doppler,Intensity
135,19,-0.094727,2.7979,1.2002,0.71201,21
135,19,0,2.8682,1.1104,0.71201,17
135,19,0,2.8447,1.2422,0.71201,10
135,19,1.6494,0.95117,-2.4521,0,5
135,19,1.7295,1.3262,-2.1689,0.356,15
135,19,1.6494,0.82617,-2.4971,0.356,10
135,19,1.6494,0.70313,-2.5342,0.71201,6
136,2,1.9824,0,-2.8447,-0.356,4
136,2,0.62598,2.5303,-2.0869,-0.356,3
138,18,0,3.0225,0.375,0.356,8
138,18,0,3.0664,0.24023,0.356,8
138,18,0.09668,3.085,0.33398,0.356,7
138,18,0.62012,3.2471,-0.15527,0.356,5
138,18,0.62598,3.2529,-0.41699,0.356,7
138,18,0.41699,3.2061,0.83496,0.71201,2
138,18,0.094727,2.9512,0.61719,-0.356,8
138,18,0,3.0391,0.21191,-0.356,9
138,18,0,3.0684,0.20313,-0.356,11
138,18,0,3.0791,0.39355,-0.356,12
138,18,0,3.1064,0.41699,-0.356,10
138,18,1.7578,0,-2.8945,0.356,4
138,18,1.8779,0.62402,-2.6895,0.356,7
138,18,1.6699,0,3.3389,0.71201,2
138,18,1.9033,0,-2.5967,-0.356,6
138,18,1.9219,0,-2.6211,-0.356,7
138,18,1.8438,0,-2.6777,-0.356,7
138,18,1.959,0,-2.5469,-0.356,6
139,13,0,2.9717,0.30566,0,5
139,13,0.094727,2.999,0.30762,0,5
139,13,0.094727,3.0029,0.50195,0,6
139,13,0,3.0205,0.5752,0,7
139,13,0,3.0859,0.33887,0,7
139,13,0.094727,3.0449,-0.021484,-0.71201,6
139,13,0,3.0732,0.12207,-0.71201,6
139,13,0.092773,2.9561,0.057617,-0.356,6
139,13,0.28027,2.9541,0.34473,-0.356,10
139,13,0.094727,3.0039,0.2666,-0.356,11
139,13,0.094727,3.0166,0.4082,-0.356,12
139,13,0,3.0557,0.34961,-0.356,13
139,13,0,3.0732,0.44043,-0.356,12
140,1,0,3.0166,0,0.356,5
166,6,0.18652,2.9697,0.26855,0.356,7
166,6,0.18848,3.0059,0.16699,0.356,8
166,6,0.094727,3.043,0.09082,0.356,7
166,6,1.7734,0.80176,2.7129,0.356,3
166,6,0,1.4717,-2.9971,-0.71201,3
166,6,1.7734,0,3.2061,-0.71201,3
167,22,1.7432,1.0049,-2.5908,-2.136,3
167,22,1.7578,0,-3.1025,-2.136,3
167,22,1.7432,0,-3.0752,-1.78,5
167,22,1.9648,0,-3.1006,-1.78,5
167,22,0.41699,3.0352,1.3271,-1.78,3
167,22,1.9307,0,-2.8945,-1.424,7
167,22,1.9473,0,-3.001,-1.424,9
167,22,1.9648,0,-3.0781,-1.424,8
167,22,1.9824,0,-3.0547,-1.424,6
167,22,1.6553,0,-3.1602,-1.068,3
167,22,1.9824,0,-2.9229,-1.068,4
167,22,-0.92285,3.1016,-0.54102,-2.136,2
167,22,-1.0342,3.1162,0.41406,-2.136,2
167,22,-0.92285,3.1016,-0.54102,-1.78,3
167,22,-0.93066,3.1689,-0.20703,-1.78,3
167,22,1.4609,0,-3.2637,-1.78,3
167,22,0.10156,1.4316,2.917,-1.424,4
167,22,-0.82031,3.1387,-0.48438,-1.424,5
167,22,-0.72363,3.2285,0.057617,-1.424,5
167,22,-0.73047,3.2578,-0.00097656,-1.424,4
167,22,-1.0342,3.1426,0.075195,-1.068,2
167,22,0.20898,2.1094,2.5801,-1.068,3
168,6,1.9824,0,-3.2646,0,4
168,6,0.19043,3.0059,0.45508,0.356,6
168,6,1.8779,0,-3.249,0.356,6
168,6,1.7734,0,3.0547,0.71201,3
168,6,0.62598,1.4902,2.9219,0,3
168,6,-0.73047,2.6621,1.8779,0.71201,2
170,15,0.35156,2.6162,0.96875,0.71201,15
170,15,0.35547,2.666,0.91504,0.71201,27
170,15,0.3584,2.7188,0.84766,0.71201,33
170,15,0.3623,2.7607,0.81055,0.71201,27
170,15,0.36621,2.8125,0.73242,0.71201,15
170,15,0.35156,2.5645,1.0977,1.068,18
170,15,0.44434,2.6025,1.0508,1.068,34
170,15,0.3584,2.6572,1.0234,1.068,40
170,15,0.45313,2.6963,0.96387,1.068,33
170,15,0.36621,2.7373,0.97656,1.068,18
170,15,0.35156,2.3779,1.458,1.424,8
170,15,0.44434,2.4688,1.335,1.424,15
170,15,0.3584,2.5771,1.2109,1.424,18
170,15,0.45313,2.5605,1.2822,1.424,15
170,15,-0.73242,1.9268,-2.0811,0.71201,8
171,30,0.18848,2.9873,0.37695,0,6
171,30,0.094727,3.0029,0.50195,0,7
171,30,0,2.9863,0.42871,0.356,7
171,30,0.094727,2.9844,0.60449,0.356,9
171,30,0,3.0322,0.5127,0.356,8
171,30,0.19434,3.0342,0.62988,0.356,10
171,30,0.19629,3.0088,0.85449,0.356,9
171,30,0.3623,2.4033,1.5811,0.71201,10
171,30,0.27441,2.5996,1.3203,0.71201,20
171,30,0.27734,2.6602,1.2637,0.71201,27
171,30,0.18652,2.7422,1.1709,0.71201,27
171,30,0.18848,2.8516,0.96777,0.71201,21
171,30,0.094727,2.9668,0.68457,0.71201,13
171,30,0.27148,2.4492,1.5293,1.068,17
171,30,0.27441,2.5361,1.4395,1.068,36
171,30,0.27734,2.5742,1.4316,1.068,52
171,30,0.37305,2.6084,1.4082,1.068,52
171,30,0.2832,2.6963,1.3242,1.068,39
171,30,0.19043,2.793,1.2012,1.068,20
171,30,0.27148,2.2979,1.748,1.424,8
171,30,0.27441,2.4746,1.542,1.424,19
171,30,0.27734,2.5283,1.5098,1.424,29
171,30,0.28027,2.5664,1.5029,1.424,32
171,30,0.2832,2.6055,1.4932,1.424,25
171,30,0.28516,2.6279,1.5146,1.424,15
171,30,0.09375,2.9805,0.18652,-0.356,6
171,30,0.18848,3.0068,0.14648,-0.356,9
