Frame #,# Obj,X,Y,Z,Doppler,Intensity
365,6,0.17871,1.8926,0.10742,0.356,8
365,6,0.18164,1.9199,0.13477,0.356,9
365,6,0.058594,1.8418,0.34375,-0.356,6
365,6,0.17871,1.8906,0.1377,-0.356,9
365,6,0.18164,1.9199,0.13477,-0.356,10
365,6,0.18359,1.9521,0.078125,-0.356,8
366,5,0,1.7705,-0.23828,0.356,10
366,5,0.056641,1.8154,-0.00097656,0.356,12
366,5,0.057617,1.8438,-0.041016,0.356,11
366,5,0.056641,1.793,-0.2832,-0.356,10
366,5,0.057617,1.8389,0.1416,-0.356,10
367,41,-0.11816,1.2334,0.22363,0,7
367,41,0,1.2617,0.26367,0,7
367,41,-0.041016,1.2969,0.2334,0,7
367,41,0,1.3184,0.27637,0,5
367,41,0,1.8145,0.072266,0,8
367,41,0.057617,1.8398,0.13477,0,13
367,41,0,1.874,0.056641,0,15
367,41,0.05957,1.8955,0.16309,0,16
367,41,0.060547,1.9277,0.13379,0,13
367,41,-0.038086,1.1768,0.35645,0.356,9
367,41,-0.039063,1.2051,0.36523,0.356,13
367,41,-0.080078,1.2529,0.29004,0.356,15
367,41,0,1.2725,0.34277,0.356,13
367,41,-0.083984,1.3008,0.3418,0.356,11
367,41,0,1.8154,-0.018555,0.356,12
367,41,0,1.8438,0.060547,0.356,26
367,41,0.058594,1.8711,0.098633,0.356,43
367,41,0.11914,1.8975,0.092773,0.356,56
367,41,0.18164,1.9229,0.080078,0.356,52
367,41,0.18359,1.9541,0.0058594,0.356,32
367,41,-0.12109,1.2539,0.27051,0.71201,6
367,41,0,1.2764,0.3291,0.71201,5
367,41,0,1.8359,0.18945,0.71201,9
367,41,0,1.8721,0.10449,0.71201,13
367,41,0.11914,1.8926,0.16699,0.71201,17
367,41,0.12109,1.9277,0.078125,0.71201,15
367,41,0.11914,1.8779,-0.28711,-0.71201,8
367,41,0.18164,1.916,-0.17676,-0.71201,8
367,41,0,1.2646,0.24609,-0.356,7
367,41,0,1.2949,0.24707,-0.356,9
367,41,0,1.3252,0.24316,-0.356,9
367,41,0,1.3535,0.24805,-0.356,6
367,41,0.16992,1.8047,0.10645,-0.356,8
367,41,0,1.8438,-0.083008,-0.356,6
367,41,0.11719,1.8711,-0.020508,-0.356,17
367,41,0.17871,1.8955,-0.025391,-0.356,31
367,41,0.24121,1.917,-0.050781,-0.356,32
367,41,0.24512,1.9434,-0.1123,-0.356,22
367,41,-0.68066,0.55273,-1.5898,0.356,7
367,41,-0.69238,0.42773,-1.6563,0.71201,5
367,41,-0.4541,1.2051,-1.2803,-0.356,5
368,62,0,1.7559,0.3291,0,5
368,62,0,1.7529,0.47559,0,11
368,62,0,1.8008,0.40039,0,17
368,62,0,1.8213,0.44336,0,20
368,62,0.17871,1.8242,0.51563,0,25
368,62,0.18164,1.9229,0.084961,0,41
368,62,0.18359,1.9531,0.061523,0,49
368,62,0.24902,1.9756,0.0058594,0,43
368,62,0.1084,1.709,-0.22852,0.356,6
368,62,0.054688,1.7334,-0.28613,0.356,11
368,62,0.11133,1.7412,-0.38281,0.356,13
368,62,0.056641,1.7832,-0.34082,0.356,7
368,62,0.3457,1.8047,-0.16602,0.356,6
368,62,-0.23438,1.7012,0.75098,0.356,21
368,62,0.41602,1.5957,-0.95117,0.356,33
368,62,0.30176,1.9092,-0.017578,0.356,53
368,62,0.30664,1.9385,-0.030273,0.356,68
368,62,0.24902,1.9717,-0.13086,0.356,60
368,62,-0.29297,1.7695,0.54297,0.71201,14
368,62,-0.23828,1.7998,0.57324,0.71201,22
368,62,0.3623,1.2627,1.418,0.71201,23
368,62,0.24512,1.9443,0.097656,0.71201,27
368,62,0.24902,1.9756,-0.054688,0.71201,25
368,62,-0.24121,1.7246,0.83887,1.424,8
368,62,-0.12305,1.876,0.5625,1.424,8
368,62,-0.34375,1.2939,0.31836,1.78,5
368,62,-0.39551,1.3369,0.18359,1.78,6
368,62,-0.26953,1.373,0.32031,1.78,7
368,62,-0.34375,1.3174,0.20313,2.136,8
368,62,-0.30762,1.3447,0.26953,2.136,10
368,62,-0.3584,1.3525,0.31738,2.136,8
368,62,-0.43066,1.2803,0.26758,2.848,6
368,62,-0.47363,1.2188,0.43066,3.204,5
368,62,0,1.793,0.28906,-0.71201,7
368,62,0,1.8164,0.32715,-0.71201,10
368,62,0.058594,1.8477,0.30957,-0.71201,10
368,62,0,1.876,0.4668,-0.71201,11
368,62,0,1.8965,0.50391,-0.71201,13
368,62,0,1.6729,-0.43164,-0.356,8
368,62,0.10938,1.7109,-0.38672,-0.356,14
368,62,0,1.7842,-0.09375,-0.356,13
368,62,0,1.7949,0.27734,-0.356,20
368,62,0,1.8047,0.38477,-0.356,29
368,62,0.058594,1.8252,0.42188,-0.356,28
368,62,0,1.834,0.50977,-0.356,22
368,62,0,1.8418,0.58594,-0.356,30
368,62,0,1.8799,0.56348,-0.356,34
368,62,-0.53516,1.3584,-1.2217,0,14
368,62,-0.54883,1.0205,1.3213,0.356,6
368,62,-0.55859,0.9873,1.3799,0.356,7
368,62,-0.56738,1.0674,1.3545,0.356,6
368,62,-0.3457,0.82324,1.6143,0.356,6
368,62,0.46875,1.6719,-0.70508,0.356,18
368,62,-0.23828,1.8652,0.29785,0.356,32
368,62,-0.3623,1.3252,-1.3594,0.356,34
368,62,0.41016,1.5264,-1.0088,0.71201,12
368,62,0.41602,1.4258,-1.1904,0.71201,19
368,62,-0.30176,1.8564,-0.44727,0.71201,21
368,62,-0.42969,0.96387,-1.6543,0.71201,15
368,62,-0.8457,0.88965,-1.4932,1.424,6
368,62,-0.91992,0.99707,-1.418,1.424,6
368,62,-0.61426,0.93359,1.3945,-0.356,8
369,64,0.053711,1.6885,-0.3623,0,8
369,64,0.10938,1.7227,-0.33203,0,17
369,64,0.16797,1.7305,-0.41309,0,22
369,64,0.16992,1.6875,-0.64941,0,16
369,64,-0.28809,1.7119,0.62598,0,14
369,64,-0.11719,1.7939,0.53125,0,16
369,64,0,1.6924,-0.14355,0.356,7
369,64,0.053711,1.7227,-0.12793,0.356,26
369,64,0,1.7529,-0.12793,0.356,54
369,64,0.055664,1.7852,-0.05957,0.356,80
369,64,0,1.8154,-0.015625,0.356,90
369,64,0,1.8438,0.060547,0.356,78
369,64,-0.058594,1.8711,0.089844,0.356,54
369,64,-0.11914,1.877,-0.29492,0.356,30
369,64,0.3623,1.8975,-0.082031,0.356,39
369,64,0,1.7275,0.032227,0.71201,8
369,64,0,1.7578,0,0.71201,17
369,64,0,1.7861,0.052734,0.71201,27
369,64,-0.056641,1.8115,0.10547,0.71201,33
369,64,-0.057617,1.8379,0.14844,0.71201,30
369,64,-0.11719,1.8613,0.18359,0.71201,21
369,64,-0.32422,1.6836,0.21582,1.068,6
369,64,-0.3291,1.7197,0.15039,1.068,7
369,64,-0.48633,1.5898,0.4707,1.424,6
369,64,-0.6543,1.4658,0.13672,1.78,5
369,64,-0.56348,1.5244,0.22266,1.78,12
369,64,-0.57422,1.5537,0.20898,1.78,18
369,64,-0.53125,1.5908,0.27246,1.78,19
369,64,-0.54004,1.6182,0.27832,1.78,15
369,64,-0.49414,1.6592,0.30273,1.78,9
369,64,-0.60449,1.4707,0.26172,2.136,15
369,64,-0.56348,1.5205,0.24707,2.136,35
369,64,-0.57422,1.5479,0.25195,2.136,51
369,64,-0.58398,1.5752,0.25098,2.136,51
369,64,-0.59375,1.6025,0.25293,2.136,37
369,64,-0.65918,1.5977,0.32031,2.136,17
369,64,-0.61426,1.6455,0.32813,2.136,6
369,64,-0.55371,1.4873,0.27734,2.492,14
369,64,-0.56348,1.5127,0.29199,2.492,35
369,64,-0.57422,1.543,0.27832,2.492,53
369,64,-0.58398,1.5693,0.28711,2.492,56
369,64,-0.59375,1.5928,0.3125,2.492,41
369,64,-0.65918,1.6084,0.26074,2.492,20
369,64,-0.61426,1.6738,0.11133,2.492,7
369,64,-0.56348,1.5078,0.31641,2.848,12
369,64,-0.62598,1.5088,0.34277,2.848,19
369,64,-0.63672,1.5391,0.33203,2.848,21
369,64,-0.70215,1.5469,0.31641,2.848,16
369,64,-0.71387,1.5713,0.3291,2.848,9
369,64,0,1.7549,-0.33398,-1.068,5
369,64,0,1.7578,-0.4541,-1.068,5
369,64,0.053711,1.6875,-0.36816,-0.71201,12
369,64,0.054688,1.7236,-0.33887,-0.71201,24
369,64,0.055664,1.7451,-0.37695,-0.71201,33
369,64,0.056641,1.7686,-0.4082,-0.71201,32
369,64,0.11523,1.7676,-0.51563,-0.71201,21
369,64,0.052734,1.6641,-0.33887,-0.356,13
369,64,0.053711,1.6982,-0.31543,-0.356,39
369,64,0.10938,1.7305,-0.28809,-0.356,80
369,64,0.11133,1.7598,-0.28613,-0.356,109
369,64,0.11328,1.7861,-0.30664,-0.356,103
369,64,0.057617,1.8027,-0.38867,-0.356,67
369,64,0,1.7705,-0.61719,-0.356,26
369,64,0.30176,1.9063,0.10742,-0.356,22
370,37,-0.43164,1.6484,0.28809,0,16
370,37,-0.43945,1.6807,0.26563,0,41
370,37,-0.44629,1.7139,0.23633,0,65
370,37,-0.39746,1.7607,0.19531,0,70
370,37,-0.40332,1.792,0.17188,0,52
370,37,-0.41016,1.8223,0.15918,0,26
370,37,-0.47754,1.5742,0.4248,0.356,6
370,37,-0.43164,1.6357,0.35254,0.356,34
370,37,-0.43945,1.6641,0.35449,0.356,89
370,37,-0.44629,1.6973,0.33203,0.356,142
370,37,-0.4541,1.7295,0.31445,0.356,154
370,37,-0.46094,1.7588,0.3125,0.356,115
370,37,-0.46875,1.7803,0.35449,0.356,56
370,37,-0.43164,1.6221,0.40918,0.71201,14
370,37,-0.43945,1.6553,0.39453,0.71201,36
370,37,-0.44629,1.6865,0.38379,0.71201,57
370,37,-0.4541,1.7227,0.35352,0.71201,63
370,37,-0.46094,1.75,0.36035,0.71201,47
370,37,-0.41016,1.7979,0.33398,0.71201,23
370,37,0.055664,1.7803,0.14355,-0.71201,8
370,37,0.11328,1.8018,0.19629,-0.71201,10
370,37,0.057617,1.8418,0.095703,-0.71201,7
370,37,0.053711,1.7129,0.22168,-0.356,6
370,37,0.10938,1.7441,0.18066,-0.356,17
370,37,0.11133,1.7715,0.20508,-0.356,29
370,37,0.11328,1.8018,0.19629,-0.356,34
370,37,0.11523,1.8359,0.14063,-0.356,28
370,37,0.058594,1.873,0.056641,-0.356,16
370,37,-0.55859,1.1709,1.2285,-0.71201,7
370,37,-0.56738,0.78418,1.5361,-0.71201,8
370,37,-0.51855,0.68457,1.6328,-0.71201,7
370,37,-0.48633,1.3389,0.97852,-0.356,6
370,37,-0.54883,1.3516,0.98047,-0.356,15
370,37,-0.50293,0.63086,1.5947,-0.356,26
370,37,-0.56738,1.0605,1.3604,-0.356,29
370,37,-0.57617,0.75879,1.5801,-0.356,23
370,37,-0.58594,1.2998,1.2178,-0.356,13
371,60,-0.75586,1.4307,0.60547,0,4
371,60,0.054688,1.7363,-0.26758,0,6
371,60,0.11133,1.7832,-0.022461,0,11
371,60,0,1.8154,-0.0048828,0,14
371,60,0,1.8418,0.10547,0,16
371,60,0,1.8711,0.11426,0,17
371,60,0,1.9033,0.053711,0,17
371,60,0.30664,1.9336,-0.13184,0,23
371,60,0.31152,1.9629,-0.13281,0,26
371,60,0.31543,1.9873,-0.18848,0,23
371,60,0.32031,2.0166,-0.18359,0,21
371,60,0.053711,1.7158,-0.19531,0.356,12
371,60,0.054688,1.7539,-0.097656,0.356,28
371,60,0.055664,1.7861,-0.00097656,0.356,45
371,60,0,1.8135,0.098633,0.356,57
371,60,0,1.835,0.19434,0.356,61
371,60,0,1.8545,0.27539,0.356,57
371,60,0,1.877,0.31836,0.356,49
371,60,0,1.8848,0.43066,0.356,38
371,60,-0.061523,1.8955,0.50293,0.356,25
371,60,0,1.7559,-0.069336,0.71201,8
371,60,0.055664,1.7842,0.084961,0.71201,14
371,60,0,1.8057,0.18945,0.71201,18
371,60,0,1.8262,0.26465,0.71201,20
371,60,0,1.8477,0.31641,0.71201,19
371,60,0,1.8623,0.39355,0.71201,17
371,60,0,1.8887,0.41211,0.71201,14
371,60,0,1.9004,0.49023,0.71201,9
371,60,-0.62598,1.5469,0.043945,-1.424,6
371,60,-0.58398,1.5908,0.12305,-1.424,12
371,60,-0.54004,1.6387,0.10156,-1.424,17
371,60,-0.54883,1.668,0.064453,-1.424,15
371,60,-0.55859,1.6963,-0.067383,-1.424,9
371,60,-0.62598,1.5371,0.18066,-1.068,10
371,60,-0.58398,1.5859,0.1709,-1.068,21
371,60,-0.59375,1.6152,0.1543,-1.068,28
371,60,-0.60449,1.6426,0.1543,-1.068,26
371,60,-0.55859,1.6875,0.18457,-1.068,17
371,60,-0.63672,1.5654,0.17383,-0.71201,8
371,60,-0.64844,1.5918,0.17676,-0.71201,11
371,60,-0.60449,1.6504,-0.018555,-0.71201,12
371,60,-0.66992,1.6104,-0.38672,-0.71201,9
371,60,0,1.8154,0.013672,-0.71201,9
371,60,0,1.708,-0.26172,-0.356,8
371,60,0.054688,1.748,-0.16992,-0.356,18
371,60,0,1.7842,-0.10059,-0.356,27
371,60,0,1.8154,0.0068359,-0.356,33
371,60,0.057617,1.8408,0.10742,-0.356,33
371,60,0,1.8623,0.21094,-0.356,28
371,60,0,1.8652,0.38086,-0.356,20
371,60,0.3623,1.8711,-0.3252,-0.356,25
371,60,0.36816,1.9121,-0.24219,-0.356,45
371,60,0.31152,1.9502,-0.25586,-0.356,54
371,60,0.31543,1.9756,-0.28613,-0.356,50
371,60,0.053711,1.6797,-0.40234,0,3
371,60,-0.65918,1.4365,0.76855,0,5
371,60,-0.66992,1.1855,1.1572,0,6
371,60,0,1.7861,-0.046875,-0.71201,8
371,60,-0.7373,1.4609,-0.78711,-0.71201,6
371,60,-0.24121,1.5557,1.1221,-0.356,14
372,64,0.055664,1.7734,0.20801,0,10
372,64,0,1.8115,0.12598,0,15
372,64,0,1.834,0.2041,0,20
372,64,-0.11719,1.8232,0.41699,0,23
372,64,-0.23828,1.7314,0.75488,0,22
372,64,0.3623,1.8799,-0.27051,0,33
372,64,0.36816,1.918,-0.1875,0,35
372,64,0.31152,1.9658,-0.080078,0,26
372,64,0.16309,2.5518,-0.50684,0,5
372,64,0,1.7158,0.20508,0.356,7
372,64,0.054688,1.7412,0.23047,0.356,22
372,64,0.055664,1.7676,0.25586,0.356,41
372,64,0.056641,1.7969,0.25684,0.356,50
372,64,0.057617,1.8223,0.2832,0.356,44
372,64,0.11719,1.8496,0.28027,0.356,29
372,64,0.05957,1.8643,0.38086,0.356,15
372,64,0.23926,2.5098,-0.37207,0.356,8
372,64,0.24121,2.542,-0.35059,0.356,12
372,64,0.16309,2.5752,-0.37207,0.356,12
372,64,0.16504,2.6201,-0.23633,0.356,9
372,64,0,1.7314,0.30273,0.71201,6
372,64,0,1.7764,0.18652,0.71201,12
372,64,0,1.7979,0.25781,0.71201,16
372,64,0,1.8135,0.33984,0.71201,14
372,64,0,1.8691,0.1416,0.71201,10
372,64,-0.37305,1.9473,-0.19141,-3.204,8
372,64,-0.31543,1.9883,-0.17578,-3.204,9
372,64,-0.42969,1.9063,-0.18359,-2.848,9
372,64,-0.37305,1.9521,-0.12891,-2.848,15
372,64,-0.37891,1.9717,-0.23242,-2.848,17
372,64,-0.44824,1.9883,-0.2168,-2.848,12
372,64,-0.37305,1.9492,-0.16992,-2.492,8
372,64,-0.31543,1.9951,-0.054688,-2.492,9
372,64,-0.6543,1.5586,0.87598,-2.136,11
372,64,-0.54395,1.7383,0.64746,-2.136,12
372,64,-0.64453,1.4033,1.0625,-1.78,18
372,64,-0.53516,1.5967,0.8877,-1.78,27
372,64,-0.60449,1.5186,1.0322,-1.78,28
372,64,-0.42969,1.7988,0.65723,-1.78,22
372,64,-0.43555,1.8857,0.4707,-1.78,13
372,64,-0.41016,1.8193,0.19141,-1.424,15
372,64,-0.35742,1.8438,0.31348,-1.424,23
372,64,-0.42285,1.8486,0.37305,-1.424,25
372,64,-0.36816,1.915,0.22168,-1.424,21
372,64,-0.43555,1.9346,0.18262,-1.424,13
372,64,-0.40234,1.5459,-0.20801,-1.068,6
372,64,-0.60449,1.0059,-1.5361,-1.068,20
372,64,0,1.8691,0.1416,-0.71201,14
372,64,0.23828,1.8877,-0.077148,-0.71201,28
372,64,0.30176,1.9053,-0.125,-0.71201,39
372,64,0.36816,1.9258,-0.086914,-0.71201,36
372,64,0.054688,1.7529,0.10938,-0.356,15
372,64,0.11133,1.7725,0.19141,-0.356,25
372,64,0.16992,1.791,0.24414,-0.356,24
372,64,0.3457,1.6748,0.69238,-0.356,18
372,64,-0.23438,1.8066,0.44141,-0.356,31
