Frame #,# Obj,X,Y,Z,Doppler,Intensity
151,15,0,2.6943,-0.40234,-0.71201,8
151,15,0,2.6064,-0.057617,-0.356,9
151,15,0,2.6348,-0.079102,-0.356,14
151,15,0,2.6611,-0.15234,-0.356,15
151,15,0,2.6895,-0.16016,-0.356,12
152,19,0,3.0332,-0.28027,0,12
152,19,0,3.0625,-0.28223,0,16
152,19,0,3.082,-0.37207,0,14
152,19,0,3.1279,-0.19727,0,11
152,19,0,3.1592,-0.16602,0,6
152,19,0,2.9922,-0.38574,0.356,14
152,19,0,3.0352,-0.25781,0.356,25
152,19,0,3.0605,-0.2998,0.356,31
152,19,0,3.0908,-0.29004,0.356,28
152,19,0,3.1104,-0.37988,0.356,19
152,19,0,3.1035,-0.60938,0.356,12
152,19,0.19922,3.1533,-0.45508,0.356,8
152,19,0.20117,3.1309,-0.73242,0.356,5
152,19,0,3.0127,-0.15332,0.71201,7
152,19,0,3.041,-0.1748,0.71201,15
152,19,0,3.0713,-0.14941,0.71201,19
152,19,0,3.1006,-0.1582,0.71201,17
152,19,0,3.1318,-0.11426,0.71201,12
152,19,0,3.1592,-0.16602,0.71201,6
154,7,0,3.0752,0,0.356,8
154,7,-0.09668,3.1025,-0.061523,0.356,10
154,7,0,3.1318,0.12402,0.356,8
154,7,0,2.6357,0,-0.356,5
154,7,0.083008,2.6641,0.013672,-0.356,6
154,7,0,3.083,-0.36816,-0.356,8
154,7,0,3.1338,0,-0.356,7
155,19,0,2.5635,0.26367,0,7
155,19,0,2.5996,0.18652,0,10
155,19,0,2.627,0.22363,0,11
155,19,0,2.665,0,0,7
155,19,0,2.9941,-0.37109,0.356,12
155,19,0,3.0293,-0.32129,0.356,16
155,19,0,3.0576,-0.33203,0.356,15
155,19,0,3.0859,-0.33887,0.356,11
155,19,0,2.6045,0.11816,-0.71201,9
155,19,0,2.6348,0.064453,-0.71201,9
155,19,0,2.6602,-0.16699,-0.71201,7
155,19,0,2.5762,0.072266,-0.356,13
155,19,0,2.6064,0.060547,-0.356,19
155,19,0,2.6328,0.12402,-0.356,19
155,19,0,2.665,-0.010742,-0.356,14
155,19,0,3.0225,-0.375,-0.356,13
155,19,0,3.0615,-0.29199,-0.356,13
155,19,0,3.084,-0.35742,-0.356,10
155,19,0,3.1338,0,-0.356,6
156,7,0,2.9736,-0.66113,0.356,5
156,7,0,3.0469,-0.4209,0.356,7
156,7,0,3.1035,-0.080078,0.356,7
156,7,0,3.1328,-0.081055,0.356,8
156,7,-0.19727,3.1406,0.31836,0.356,7
156,7,0,2.9775,-0.64063,-0.356,6
156,7,0,3.042,-0.4541,-0.356,6
157,18,0,3.1309,0.1416,0,6
157,18,0,3.1396,-0.38281,0,6
157,18,-0.40234,2.541,0.15918,0.356,8
157,18,-0.32617,2.5625,0.34961,0.356,10
157,18,-0.41211,2.5928,0.23438,0.356,8
157,18,0,2.998,-0.33594,0.356,13
157,18,0,3.0176,-0.41602,0.356,17
157,18,0,3.0625,-0.28516,0.356,15
157,18,-0.19434,3.0928,-0.19336,0.356,11
157,18,-0.29395,3.1182,0.099609,0.356,10
157,18,-0.19727,3.1553,0.09668,0.356,11
157,18,-0.19922,3.1826,-0.15039,0.356,9
157,18,-0.20117,3.2061,-0.24219,0.356,7
157,18,-0.30469,3.1787,-0.60938,0.356,5
157,18,0,2.9805,-0.46973,-0.356,10
157,18,0,3.0059,-0.49414,-0.356,13
157,18,0,3.0381,-0.47949,-0.356,12
157,18,-0.09668,3.0918,-0.26172,-0.356,9
158,28,-0.57031,2.5166,0.36621,0,4
158,28,-0.49414,2.585,0.14648,0,7
158,28,-0.33301,2.6426,0.09375,0,9
158,28,-0.4209,2.6514,0.22949,0,8
158,28,-0.42578,2.6846,0.18066,0,6
158,28,-0.19629,3.126,0.09375,0,7
158,28,-0.098633,3.1611,0.070313,0,9
158,28,0,3.1914,0.078125,0,7
158,28,0,3.2197,0.12793,0,5
158,28,-0.40723,2.5674,0.19141,0.356,9
158,28,-0.41211,2.585,0.30762,0.356,14
158,28,-0.41602,2.6318,0.079102,0.356,16
158,28,-0.4209,2.6572,0.1582,0.356,15
158,28,-0.34082,2.6924,0.22852,0.356,11
158,28,-0.29395,3.1123,0.22363,0.356,17
158,28,-0.19727,3.1455,0.26465,0.356,24
158,28,-0.19922,3.1787,0.22363,0.356,23
158,28,-0.10059,3.2178,0.13672,0.356,18
158,28,-0.20313,3.2412,0.15625,0.356,10
158,28,-0.41602,2.6309,0.10645,0.71201,8
158,28,-0.29688,3.1309,0.34082,0.71201,8
158,28,-0.099609,3.1875,0.14941,0.71201,8
158,28,0,3.21,0.27344,0.71201,5
158,28,0,3.1318,0.12402,-0.356,6
158,28,-0.19727,3.1572,0.03418,-0.356,9
158,28,0,3.1924,0,-0.356,10
158,28,0,3.2197,-0.11621,-0.356,8
158,28,-0.10156,3.2373,0.27637,-0.356,5
159,8,0.097656,3.1309,0.085938,0.356,9
159,8,0.098633,3.1504,-0.26953,0.356,14
159,8,0.099609,3.1797,-0.27148,0.356,14
159,8,0,3.1826,-0.50098,0.356,10
159,8,0,3.1826,-0.66602,0.356,5
159,8,0.098633,3.1201,-0.5127,-0.356,8
159,8,0.099609,3.1191,-0.67285,-0.356,9
159,8,0.10059,3.1318,-0.75,-0.356,7
160,24,0,3.1465,-0.32422,0,7
160,24,0,3.1826,-0.24902,0,8
160,24,0,3.2051,-0.33008,0,7
160,24,0,3.1934,-0.6084,0,4
160,24,0,2.9941,-0.56055,0.356,8
160,24,0,3.0205,-0.5752,0.356,9
160,24,0,3.1045,0.057617,0.356,10
160,24,0,3.1338,0,0.356,17
160,24,0.098633,3.1602,-0.087891,0.356,26
160,24,0,3.1895,-0.14746,0.356,28
160,24,0.10059,3.2158,-0.16016,0.356,23
160,24,0.20313,3.2441,-0.073242,0.356,14
160,24,0.10254,3.2783,0.032227,0.356,7
160,24,0,3.1611,-0.125,0.71201,7
160,24,0.099609,3.1895,0.083984,0.71201,9
160,24,0,3.2217,0,0.71201,6
160,24,0.10156,3.249,-0.00097656,0.71201,4
160,24,0,3.1045,0.032227,-0.356,9
160,24,0,3.1338,-0.014648,-0.356,11
160,24,0,3.1592,-0.16797,-0.356,14
160,24,0,3.1807,-0.27051,-0.356,14
160,24,0.10059,3.1934,-0.41797,-0.356,12
160,24,0,3.2451,-0.2041,-0.356,8
160,24,0,3.2803,0,-0.356,4
161,18,0,3.125,-0.6543,0,5
161,18,0,3.2051,-0.33008,0,7
161,18,0,3.2451,-0.2041,0,6
161,18,0,3.0078,-0.23535,0.356,11
161,18,0,3.0234,-0.36914,0.356,17
161,18,0,3.0596,-0.31543,0.356,16
161,18,0,3.082,-0.37305,0.356,11
161,18,0.097656,3.1094,-0.37695,0.356,7
161,18,0.098633,3.127,-0.46777,0.356,8
161,18,0.099609,3.1602,-0.44141,0.356,11
161,18,0.20117,3.1846,-0.44434,0.356,12
161,18,0.10156,3.2197,-0.43848,0.356,9
161,18,0,3.2109,-0.67188,0.356,5
161,18,0,2.9492,-0.76172,-0.356,11
161,18,0,3.0479,-0.4082,-0.356,13
161,18,0,3.1006,-0.1543,-0.356,13
161,18,0,3.1221,-0.27734,-0.356,10
161,18,0,3.1035,-0.60938,-0.356,7
162,9,0.10059,3.1631,-0.60449,0,5
162,9,0.10156,3.2217,-0.42383,0,5
162,9,0,3.1182,-0.68555,0.356,9
162,9,0.10059,3.1797,-0.50781,0.356,13
162,9,0.10156,3.21,-0.50195,0.356,12
162,9,0,3.2529,-0.42578,0.356,8
162,9,0,3.1689,-0.38672,-0.356,5
162,9,0.20117,3.1309,-0.73242,-0.356,5
162,9,0,3.1475,-0.8125,-0.356,4
163,24,0,2.5977,-0.2207,0,5
163,24,0,2.6221,-0.26953,0,6
163,24,0,3.1279,-0.19727,0,5
163,24,0,3.1396,-0.38281,0,5
163,24,0,3.1357,-0.59766,0,4
163,24,0.10059,3.1953,-0.40137,0,4
163,24,0,3.167,-0.7334,0,4
163,24,0,2.5762,-0.0625,0.356,9
163,24,0.081055,2.5957,-0.22168,0.356,15
163,24,0,2.6309,-0.17188,0.356,16
163,24,0,2.6582,-0.19434,0.356,12
163,24,0.098633,3.1367,-0.39453,0.356,11
163,24,0,3.1738,-0.34277,0.356,13
163,24,0.10059,3.209,-0.2666,0.356,14
163,24,0,3.2461,-0.18652,0.356,12
163,24,0,3.2676,-0.29102,0.356,8
163,24,0,3.2041,-0.82715,0.356,3
163,24,0,2.5771,0.054688,0.71201,11
163,24,0,2.6055,-0.081055,0.71201,17
163,24,0,2.6338,-0.1123,0.71201,19
163,24,0,2.6592,-0.17871,0.71201,14
