Frame #,# Obj,X,Y,Z,Doppler,Intensity
191,6,-0.18945,1.6934,1.0869,0.356,6
191,6,-0.12793,1.7207,1.1074,0.356,10
191,6,-0.25977,1.6797,1.1973,0.356,10
191,6,-0.26367,1.7744,1.1084,0.356,7
191,6,-0.19238,1.8105,0.94336,-0.356,7
191,6,-0.25977,1.8906,0.82715,-0.356,7
192,24,-0.18652,1.7393,0.95117,0,5
192,24,-0.18945,1.7637,0.96777,0,18
192,24,-0.12793,1.7949,0.9834,0,37
192,24,-0.12988,1.8047,1.0254,0,51
192,24,-0.13184,1.834,1.0332,0,51
192,24,-0.13379,1.8525,1.0596,0,35
192,24,-0.20313,1.8398,1.127,0,15
192,24,-0.18652,1.6836,1.0479,0.356,9
192,24,-0.18945,1.7217,1.041,0.356,32
192,24,-0.12793,1.748,1.0635,0.356,70
192,24,-0.12988,1.7773,1.0723,0.356,101
192,24,-0.13184,1.793,1.1016,0.356,100
192,24,-0.13379,1.8115,1.1289,0.356,68
192,24,-0.20313,1.7939,1.1992,0.356,30
192,24,-0.18945,1.625,1.1865,0.71201,17
192,24,-0.12793,1.7012,1.1377,0.71201,40
192,24,-0.19531,1.7275,1.1416,0.71201,59
192,24,-0.13184,1.7715,1.1367,0.71201,61
192,24,-0.13379,1.7793,1.1777,0.71201,43
192,24,-0.20313,1.7695,1.2354,0.71201,19
192,24,-0.19531,1.7666,1.0801,1.068,8
192,24,-0.26367,1.7188,1.1934,1.068,8
192,24,-0.12988,1.8779,0.88379,-0.356,7
192,24,-0.13184,1.8486,1.0068,-0.356,7
193,16,0,1.7334,1.1494,0.356,7
193,16,0,1.7998,1.0986,0.356,10
193,16,0,1.8662,1.043,0.356,10
193,16,-0.13574,1.7607,1.2568,0.356,7
193,16,0,1.8057,0.9707,0.71201,6
193,16,-0.12988,1.791,1.0488,0.71201,16
193,16,-0.13184,1.7705,1.1377,0.71201,23
193,16,-0.066406,1.7607,1.2109,0.71201,23
193,16,0,1.7969,1.2119,0.71201,17
193,16,-0.1377,1.8682,1.1475,0.71201,12
193,16,0,1.7676,1.0947,1.068,8
193,16,-0.19727,1.7227,1.2002,1.068,13
193,16,-0.13379,1.7227,1.2588,1.068,15
193,16,-0.13574,1.7793,1.2305,1.068,13
193,16,-0.068359,1.9248,1.0566,1.068,11
193,16,0,2.207,1.2744,-0.356,6
194,15,-0.20313,1.9141,0.99707,0.71201,7
194,15,-0.27441,1.9727,0.92676,0.71201,12
194,15,-0.20898,1.9404,1.0713,0.71201,16
194,15,-0.21191,1.9561,1.1025,0.71201,15
194,15,-0.21387,1.9668,1.1416,0.71201,11
194,15,-0.20313,1.9141,0.99707,1.068,9
194,15,-0.20605,1.9102,1.0645,1.068,16
194,15,-0.20898,1.9248,1.0986,1.068,21
194,15,-0.21191,1.9111,1.1797,1.068,21
194,15,-0.21387,1.8975,1.2549,1.068,15
194,15,-0.28906,1.9268,1.248,1.068,8
194,15,-0.27832,1.8535,1.2012,1.424,7
194,15,-0.28223,1.8076,1.3184,1.424,7
194,15,0,2.2656,1.1016,-0.356,7
194,15,0,2.1455,1.375,-0.356,7
195,10,-0.15918,2.2813,1.124,0.356,6
195,10,-0.16113,2.3115,1.1289,0.356,8
195,10,-0.072266,1.9033,1.3145,0.71201,7
195,10,0,1.9365,1.3184,0.71201,6
195,10,0,1.7412,1.4795,1.068,10
195,10,-0.072266,1.8447,1.3945,1.068,13
195,10,0,1.8311,1.4619,1.068,11
195,10,0,1.8076,1.5361,1.068,7
195,10,0,1.7959,1.459,1.424,7
195,10,0,2.2441,1.207,-0.356,7
196,8,-0.22559,2.0625,1.209,0.356,7
196,8,-0.15234,2.0459,1.3037,0.356,8
196,8,0,2.0986,1.1074,0.71201,9
196,8,-0.15039,2.042,1.2549,0.71201,13
196,8,-0.076172,2.1035,1.2158,0.71201,13
196,8,-0.23047,2.0996,1.2617,0.71201,9
196,8,-0.15918,2.3564,0.95508,-0.71201,10
196,8,-0.24121,2.4629,0.7207,-0.71201,10
197,14,0,1.9854,1.3516,0,5
197,14,0,2.1865,1.0625,0,10
197,14,-0.23047,2.1865,1.1035,0,12
197,14,0,2.0908,1.3516,0,10
197,14,-0.15723,2.1416,1.3164,0,7
197,14,-0.22559,1.917,1.4297,0.356,10
197,14,-0.15234,2.0723,1.2617,0.356,19
197,14,-0.15332,2.1191,1.2393,0.356,24
197,14,-0.2334,2.1689,1.2002,0.356,21
197,14,-0.23633,2.2627,1.082,0.356,14
197,14,0,2.1963,1.291,0.356,9
197,14,-0.22754,1.957,1.4238,0.71201,8
197,14,-0.23047,2.0049,1.4072,0.71201,10
197,14,-0.2334,2.002,1.4609,0.71201,9
227,18,0,1.832,0.85254,0,5
227,18,0,1.8203,0.94434,0,8
227,18,-0.19531,1.8525,0.9248,0,9
227,18,0,1.7334,1.2012,0,6
227,18,-0.18652,1.6943,1.0303,0.356,8
227,18,-0.18945,1.7539,0.98633,0.356,18
227,18,-0.12793,1.749,1.0625,0.356,29
227,18,-0.12988,1.752,1.1133,0.356,31
227,18,-0.13184,1.7559,1.1611,0.356,22
227,18,-0.2002,1.7334,1.2354,0.356,10
227,18,-0.12793,1.7832,1.0029,0.71201,9
227,18,-0.19531,1.7617,1.0879,0.71201,9
227,18,-0.19727,1.7471,1.165,0.71201,7
227,18,-0.12598,1.791,0.92676,-0.356,10
227,18,-0.12793,1.832,0.91113,-0.356,15
227,18,-0.12988,1.8496,0.94238,-0.356,16
227,18,-0.06543,1.8525,1.0059,-0.356,12
227,18,-0.066406,1.7988,1.1543,-0.356,6
228,24,-0.25293,1.7822,0.91895,0,5
228,24,-0.12793,1.8779,0.81152,0,14
228,24,-0.19531,1.8301,0.96875,0,22
228,24,-0.13184,1.8574,0.98926,0,24
228,24,-0.13379,1.8721,1.0254,0,19
228,24,0,1.8896,1.0605,0,10
228,24,-0.25293,1.7998,0.88379,0.356,15
228,24,-0.12793,1.8398,0.89551,0.356,42
228,24,-0.12988,1.8389,0.96289,0.356,68
228,24,-0.13184,1.8477,1.0078,0.356,76
228,24,-0.13379,1.8535,1.0566,0.356,59
228,24,-0.13574,1.8525,1.1172,0.356,31
228,24,-0.12598,1.8281,0.85254,0.71201,18
228,24,-0.12793,1.8037,0.96582,0.71201,47
228,24,-0.19531,1.792,1.0371,0.71201,76
228,24,-0.13184,1.8076,1.0771,0.71201,87
228,24,-0.13379,1.8145,1.1221,0.71201,67
228,24,-0.13574,1.8223,1.165,0.71201,34
228,24,0,1.7139,1.373,0.71201,10
228,24,-0.19238,1.7129,1.1094,1.068,15
228,24,-0.19531,1.7539,1.1006,1.068,25
228,24,-0.13184,1.7598,1.1543,1.068,28
228,24,-0.13379,1.7725,1.1885,1.068,22
228,24,-0.20313,1.7383,1.2793,1.068,11
229,17,0,1.8262,1.0547,0.71201,8
229,17,0,1.8701,1.0361,0.71201,17
229,17,0,1.9307,0.98535,0.71201,25
229,17,0,1.9219,1.0645,0.71201,26
229,17,-0.13867,1.9238,1.1113,0.71201,19
229,17,0,1.8438,1.0234,1.068,10
229,17,0,1.8809,1.0166,1.068,22
229,17,-0.13574,1.8457,1.1279,1.068,34
229,17,-0.068359,1.8672,1.1553,1.068,36
229,17,-0.13867,1.8516,1.2275,1.068,25
229,17,0,1.8145,1.3389,1.068,11
229,17,0,1.8857,1.0078,1.424,8
229,17,-0.13574,1.8066,1.1904,1.424,12
229,17,-0.1377,1.8809,1.126,1.424,13
229,17,-0.13867,1.8203,1.2744,1.424,9
229,17,0,2.2881,1.1865,-0.356,7
229,17,0,2.3076,1.2119,-0.356,6
230,25,0,2.0156,0.87305,0,5
230,25,-0.13867,2.0283,0.90527,0,10
230,25,-0.14063,2.0107,1.0117,0,11
230,25,-0.14258,2.041,1.0156,0,9
230,25,-0.14453,2.0947,0.97266,0,6
230,25,0,1.9326,1.1621,0.356,6
230,25,-0.13574,1.9219,0.99316,0.71201,12
230,25,-0.1377,1.9219,1.0547,0.71201,32
230,25,-0.069336,1.9219,1.1211,0.71201,54
230,25,-0.14063,1.9307,1.1572,0.71201,65
230,25,-0.14258,1.9404,1.1973,0.71201,55
230,25,-0.14453,1.9287,1.2705,0.71201,31
230,25,-0.21973,1.9004,1.3535,0.71201,11
230,25,-0.20313,1.8262,1.1494,1.068,14
230,25,-0.1377,1.8662,1.1504,1.068,37
230,25,-0.13867,1.8896,1.168,1.068,63
230,25,-0.14063,1.8955,1.2139,1.068,76
230,25,-0.14258,1.8955,1.2666,1.068,64
230,25,-0.14453,1.8906,1.3262,1.068,36
230,25,-0.21973,1.9521,1.2773,1.068,13
230,25,-0.1377,1.8115,1.2354,1.424,11
230,25,-0.13867,1.8115,1.2861,1.424,19
230,25,-0.21191,1.8379,1.29,1.424,22
230,25,-0.14258,1.8506,1.332,1.424,18
230,25,-0.2168,1.9219,1.2705,1.424,10
231,11,0,2.3047,1.1533,0,6
231,11,0,1.5498,1.7578,0.71201,7
231,11,0,1.834,1.5049,0.71201,10
231,11,-0.075195,1.9902,1.3418,0.71201,9
231,11,0,1.7021,1.6104,1.068,8
231,11,0,1.8076,1.5361,1.068,9
231,11,0,1.917,1.4473,1.068,7
231,11,0,2.1914,1.2998,-0.356,8
231,11,0.080078,2.2705,1.2168,-0.356,11
231,11,0,2.3525,1.123,-0.356,12
231,11,0,2.3213,1.248,-0.356,11
232,20,0,2.0293,1.1719,0,6
232,20,-0.22266,1.998,1.2598,0,11
232,20,-0.15039,2.123,1.1133,0,15
232,20,-0.22754,2.1191,1.168,0,14
232,20,-0.15332,2.1416,1.2012,0,9
232,20,0,1.9531,1.2949,0.356,12
232,20,-0.14844,2.0205,1.2354,0.356,23
232,20,-0.15039,2.0586,1.2285,0.356,31
232,20,-0.15234,2.0898,1.2324,0.356,30
232,20,-0.15332,2.1084,1.2578,0.356,21
232,20,-0.078125,2.1777,1.2041,0.356,13
232,20,0,1.9121,1.3545,0.71201,8
232,20,-0.14844,1.9912,1.2813,0.71201,16
232,20,-0.22559,2.0283,1.2666,0.71201,20
232,20,-0.15234,2.0381,1.3174,0.71201,19
232,20,-0.15332,2.0918,1.2861,0.71201,12
232,20,0,2.2842,0.99023,-0.356,7
232,20,0,2.2852,1.0596,-0.356,10
232,20,0,2.1953,1.293,-0.356,12
232,20,0,2.1484,1.4238,-0.356,12
233,14,-0.32227,2.2813,1.1563,0,9
233,14,-0.16309,2.3379,1.1416,0,13
233,14,-0.24707,2.3477,1.1729,0,12
233,14,-0.41602,2.2969,1.2861,0,7
233,14,0,1.9189,1.5391,0.356,7
233,14,-0.15918,2.1387,1.377,0.356,11
233,14,-0.24121,2.2783,1.1807,0.356,20
233,14,-0.24414,2.3262,1.1504,0.356,27
233,14,-0.24707,2.3916,1.0811,0.356,25
233,14,-0.25,2.3945,1.1426,0.356,16
233,14,-0.32617,2.3213,1.1396,0.71201,11
233,14,-0.3291,2.3574,1.1328,0.71201,10
233,14,0,2.4727,0.82422,-0.356,8
233,14,0,2.5635,0.6123,-0.356,7
234,12,-0.076172,2.0977,1.2266,0,9
234,12,-0.077148,2.083,1.3076,0,12
234,12,-0.15527,2.1572,1.2324,0,12
234,12,-0.15723,2.2461,1.1279,0,9
234,12,-0.15039,2.0156,1.2979,0.356,8
234,12,-0.15234,2.0381,1.3154,0.356,16
234,12,-0.077148,2.0879,1.2988,0.356,23
234,12,-0.15527,2.1445,1.2549,0.356,22
234,12,-0.15723,2.2031,1.21,0.356,15
234,12,-0.15234,1.8916,1.5195,0.71201,9
234,12,-0.15332,1.9482,1.4941,0.71201,12
234,12,-0.15527,2.0068,1.4658,0.71201,12
264,18,-0.12402,1.7451,0.95117,0,7
264,18,-0.12598,1.7715,0.96484,0,13
264,18,-0.12793,1.7969,0.97852,0,17
264,18,-0.19531,1.7773,1.0625,0,14
264,18,0,1.7676,1.1494,0,8
264,18,-0.18359,1.6836,0.99121,0.356,5
264,18,-0.18652,1.7227,0.98145,0.356,14
264,18,-0.18945,1.7441,1.0029,0.356,27
264,18,-0.12793,1.7334,1.0879,0.356,35
264,18,-0.19531,1.7451,1.1143,0.356,30
264,18,-0.19727,1.7598,1.1455,0.356,18
264,18,-0.18945,1.708,1.0645,0.71201,10
264,18,-0.19238,1.7412,1.0645,0.71201,12
264,18,-0.19531,1.7559,1.0967,0.71201,11
264,18,-0.19727,1.7861,1.1025,0.71201,7
264,18,0,1.7754,1.0254,-0.356,6
264,18,0,1.873,0.90234,-0.356,6
264,18,-0.06543,1.7256,1.2109,0.71201,7
265,24,0,1.9131,0.81543,0,5
265,24,0,1.8779,0.95898,0,5
265,24,-0.12598,1.835,0.83789,0.356,7
265,24,-0.12793,1.7881,0.99414,0.356,16
265,24,-0.06543,1.8184,1.0078,0.356,26
265,24,-0.13184,1.8223,1.0527,0.356,29
265,24,-0.13379,1.8252,1.1064,0.356,23
265,24,-0.20313,1.8271,1.1484,0.356,12
265,24,0.082031,2.5029,0.82422,0.356,8
265,24,0.083008,2.5723,0.69238,0.356,7
265,24,0,1.8242,0.87012,0.71201,9
265,24,-0.12793,1.7705,1.0254,0.71201,26
265,24,-0.12988,1.7822,1.0635,0.71201,44
265,24,-0.06543,1.792,1.1094,0.71201,51
265,24,-0.13379,1.8008,1.1445,0.71201,41
265,24,-0.13574,1.7773,1.2324,0.71201,22
265,24,-0.19238,1.7324,1.0801,1.068,13
265,24,-0.12988,1.7451,1.123,1.068,23
265,24,-0.19727,1.7373,1.1787,1.068,27
265,24,-0.2002,1.7461,1.2168,1.068,21
265,24,-0.20313,1.7188,1.3047,1.068,12
265,24,0.081055,2.4385,0.91797,-0.356,10
265,24,0.16504,2.4463,0.96875,-0.356,12
265,24,0.083008,2.5596,0.73926,-0.356,9
266,28,-0.13184,1.793,1.1016,0,5
266,28,-0.066406,1.8936,0.99023,0,11
266,28,-0.067383,1.9346,0.97461,0,16
266,28,0,1.9209,1.0654,0,15
266,28,0,1.9414,1.0898,0,10
266,28,0,1.8682,1.0391,0.356,11
266,28,0,1.8887,1.0635,0.356,15
266,28,0,1.8926,1.1143,0.356,15
266,28,0,1.873,1.2031,0.356,10
266,28,-0.12988,1.7969,1.0381,0.71201,8
266,28,-0.13184,1.8262,1.0459,0.71201,29
266,28,-0.066406,1.8193,1.1211,0.71201,61
266,28,-0.13574,1.8438,1.1318,0.71201,88
266,28,-0.068359,1.8613,1.165,0.71201,88
266,28,-0.069336,1.8721,1.2021,0.71201,61
266,28,-0.14063,1.8887,1.2236,0.71201,28
266,28,-0.12988,1.7969,1.0381,1.068,7
266,28,-0.13184,1.7637,1.1494,1.068,26
266,28,-0.13379,1.7793,1.1787,1.068,56
266,28,-0.13574,1.791,1.2129,1.068,81
266,28,-0.1377,1.8115,1.2354,1.068,82
266,28,-0.13867,1.8242,1.2686,1.068,59
266,28,-0.14063,1.8379,1.2998,1.068,27
266,28,-0.13379,1.7061,1.2822,1.424,11
266,28,-0.13574,1.7607,1.2568,1.424,16
266,28,-0.1377,1.7646,1.3018,1.424,17
266,28,-0.13867,1.792,1.3125,1.424,12
266,28,0,1.8984,1.0449,-0.356,5
267,8,-0.14063,1.9541,1.1162,0.71201,8
267,8,0,1.9189,1.2402,0.71201,13
267,8,0,1.9482,1.248,0.71201,13
267,8,0,2.0293,1.1719,0.71201,8
267,8,-0.14063,1.9531,1.1191,1.068,8
267,8,0,1.876,1.3037,1.068,13
267,8,-0.072266,1.8916,1.3311,1.068,14
267,8,-0.14648,1.8359,1.4482,1.068,9
268,15,0,1.9795,1.1982,0.356,7
268,15,-0.073242,1.9961,1.2246,0.356,13
268,15,0,1.998,1.2793,0.356,14
268,15,-0.075195,2.0479,1.252,0.356,10
268,15,-0.21387,2.0439,0.99805,0.71201,7
268,15,-0.14453,1.9678,1.209,0.71201,19
268,15,-0.14648,1.96,1.2754,0.71201,32
268,15,-0.074219,1.9727,1.3164,0.71201,36
268,15,-0.15039,2.0107,1.3047,0.71201,27
