Frame #,# Obj,X,Y,Z,Doppler,Intensity
43,27,0,2.1055,-0.12207,0.356,28
43,27,0.066406,2.1348,-0.1084,0.356,41
43,27,0.067383,2.1641,-0.10352,0.356,45
43,27,0.068359,2.1934,-0.1084,0.356,40
43,27,0.069336,2.2236,-0.083984,0.356,28
43,27,0,2.2549,-0.038086,0.356,14
43,27,0,2.0488,-0.081055,0.71201,6
43,27,0.06543,2.0781,-0.03418,0.71201,21
43,27,0,2.1084,-0.016602,0.71201,41
43,27,0,2.1377,-0.025391,0.71201,55
43,27,0.067383,2.166,-0.021484,0.71201,54
43,27,0.068359,2.1953,0.00097656,0.71201,40
43,27,0,2.2256,0.021484,0.71201,23
43,27,0,2.2549,0.05957,0.71201,10
43,27,0,2.0791,0.02832,1.068,10
43,27,0,2.1084,0.058594,1.068,20
43,27,0,2.1377,0.052734,1.068,26
43,27,0,2.167,0.024414,1.068,24
43,27,0,2.1943,0.10059,1.068,15
43,27,0,2.2217,0.13086,1.068,7
44,14,0,2.1143,-0.31543,0,5
44,14,0,2.1533,-0.24316,0,7
44,14,0,2.1943,-0.099609,0,6
44,14,0,2.2217,0.13965,0,5
44,14,0,2.252,0.12891,0,5
44,14,0,2.1045,-0.13281,0.356,6
44,14,0,2.1357,-0.10254,0.356,12
44,14,0,2.165,-0.10938,0.356,17
44,14,0,2.1953,-0.088867,0.356,15
44,14,0,2.2227,0.11719,0.356,11
44,14,0,2.2197,0.40137,0.356,10
44,14,0,2.2598,0.33691,0.356,8
44,14,0,2.165,0.097656,0.71201,6
44,14,0.13867,2.2168,0.15039,0.356,11
47,20,0,2.1338,-0.13477,0,5
47,20,0,2.1641,-0.11426,0,7
47,20,0,2.1963,0,0,7
47,20,0,2.2178,0.18848,0,5
47,20,-0.5,2.2295,-0.016602,0,5
47,20,0,2.167,0.057617,0.356,5
47,20,0,2.1963,0.058594,0.356,6
47,20,0,2.1514,-0.2627,-0.71201,6
47,20,0,2.1963,0.058594,-0.71201,6
