Frame #,# Obj,X,Y,Z,Doppler,Intensity
204,39,0.11914,1.7793,0.66699,0.356,14
204,39,0.060547,1.8164,0.6582,0.356,14
204,39,0,1.748,0.89258,0.356,10
204,39,0.30176,1.5635,0.24121,-1.424,6
204,39,0.30762,1.5879,0.26953,-1.424,8
204,39,2.2295,1.1113,0.53613,-1.424,9
204,39,2.1748,1.3301,0.38086,-1.424,9
204,39,0.30762,1.5703,0.36133,-1.068,7
204,39,0.31348,1.6094,0.31348,-1.068,7
204,39,-0.10254,1.4844,0.68945,-0.71201,8
204,39,-0.20898,1.4541,0.79395,-0.71201,10
204,39,-0.21191,1.5439,0.67578,-0.71201,9
204,39,0,1.8096,0.1543,-0.71201,9
204,39,0,1.8252,0.26855,-0.71201,11
204,39,0,1.8516,0.29199,-0.71201,10
204,39,0,1.8691,0.36328,-0.71201,8
204,39,0.055664,1.7754,0.19629,-0.356,12
204,39,0.056641,1.7959,0.2627,-0.356,20
204,39,0.057617,1.8232,0.27832,-0.356,25
204,39,0.058594,1.8428,0.34082,-0.356,24
204,39,0.05957,1.8623,0.39063,-0.356,19
204,39,0.12109,1.8701,0.47363,-0.356,15
204,39,-0.63477,1.5889,-0.69141,0.356,6
204,39,1.1133,0.70898,-1.3311,0.356,7
204,39,1.1299,0.74023,-1.3408,0.356,8
204,39,-0.20117,0.81738,1.373,-1.424,4
204,39,-0.25586,1.2227,1.0625,-1.068,4
204,39,0.71777,0,-1.5635,-0.71201,5
204,39,0.83496,0.72266,-1.252,-0.71201,7
204,39,0.84961,0.78809,-1.2422,-0.71201,6
204,39,-0.68066,0.4209,-1.6299,-0.71201,5
204,39,-0.69238,0.82227,-1.5,-0.71201,6
205,9,0,1.6934,0.7334,0.356,9
205,9,0.058594,1.7041,0.77734,0.356,11
205,9,0.05957,1.7383,0.77539,0.356,10
205,9,0,1.7334,0.85547,0.356,7
205,9,0.11523,1.707,0.69238,-0.356,6
205,9,0.11719,1.752,0.65723,-0.356,10
205,9,0.11914,1.8027,0.60156,-0.356,10
205,9,1.3262,0,-1.583,-0.356,5
205,9,1.2891,0,-1.7705,-0.356,6
207,39,-0.20898,1.5488,0.58789,0,8
207,39,-0.21191,1.5439,0.67578,0,9
207,39,-0.21582,1.5391,0.75586,0,8
207,39,0.056641,1.8125,-0.09082,0,8
207,39,0.11523,1.8418,0.0068359,0,12
207,39,0.23438,1.8545,0.13672,0,14
207,39,0.17871,1.8945,0.056641,0,11
207,39,0.12109,1.9287,0.043945,0,6
207,39,-0.20508,1.4775,0.68066,0.356,11
207,39,-0.20898,1.499,0.7041,0.356,18
207,39,-0.21191,1.4678,0.8291,0.356,20
207,39,-0.21582,1.4805,0.86426,0.356,16
207,39,0.16992,1.791,0.24512,0.356,16
207,39,0.23047,1.8076,0.29102,0.356,27
207,39,0.23438,1.8389,0.27832,0.356,31
207,39,0.17871,1.8818,0.23047,0.356,24
207,39,0.18164,1.9209,0.11719,0.356,14
207,39,-0.20508,1.4053,0.82031,0.71201,10
207,39,-0.20898,1.3838,0.91016,0.71201,15
207,39,-0.21191,1.3936,0.94824,0.71201,16
207,39,-0.21582,1.3672,1.0352,0.71201,13
207,39,0.11523,1.835,0.15918,0.71201,12
207,39,0.17578,1.8467,0.2666,0.71201,15
207,39,0.05957,1.9004,0.094727,0.71201,12
207,39,0.11328,1.7217,0.56641,-0.356,8
207,39,0.17285,1.7578,0.53516,-0.356,10
207,39,0.11719,1.7891,0.54688,-0.356,8
207,39,0.37207,1.6572,-0.039063,0,5
207,39,-0.47559,1.0664,-1.5029,0,6
207,39,0.30762,1.6084,0.09082,0.356,6
207,39,0.36523,1.6201,0.17383,0.356,12
207,39,0.37207,1.6523,0.13574,0.356,14
207,39,0.37793,1.6797,0.15039,0.356,12
207,39,-0.40332,1.3389,-1.2031,0.356,14
207,39,0.3584,1.5918,0.1709,0.71201,7
207,39,0.36523,1.6064,0.27246,0.71201,13
207,39,0.37207,1.6406,0.2334,0.71201,15
207,39,0.37793,1.665,0.2666,0.71201,12
207,39,-0.3457,1.584,-0.88086,0.71201,7
208,48,0.30762,1.5879,0.27539,0,7
208,48,0.41699,1.5918,0.2793,0,16
208,48,0.4248,1.6123,0.32324,0,23
208,48,0.48633,1.6201,0.35254,0,24
208,48,0.49414,1.6484,0.35547,0,17
208,48,0.39063,1.7217,0.27539,0,9
208,48,0.11523,1.8418,0.0039063,0,10
208,48,0,1.8604,-0.2334,0,8
208,48,0.30762,1.6045,0.14746,-0.71201,7
208,48,0.36523,1.6211,0.16504,-0.71201,16
208,48,0.47754,1.6152,0.21777,-0.71201,24
208,48,0.48633,1.6377,0.26074,-0.71201,23
208,48,0.49414,1.6699,0.23242,-0.71201,16
208,48,-0.49023,0.62012,-1.7959,-0.71201,10
208,48,-0.49805,0.76855,-1.7686,-0.71201,11
208,48,-0.50488,0.7334,-1.8135,-0.71201,9
208,48,0.3584,1.5918,0.16797,-0.356,14
208,48,0.41699,1.6016,0.21973,-0.356,30
208,48,0.4248,1.6221,0.26953,-0.356,44
208,48,0.48633,1.6309,0.29883,-0.356,45
208,48,0.49414,1.6514,0.3418,-0.356,32
208,48,0.39063,1.7285,0.22852,-0.356,18
208,48,0.22656,1.8018,0.026367,-0.356,19
208,48,0.17285,1.8369,0.021484,-0.356,22
208,48,0.11719,1.8701,-0.061523,-0.356,20
208,48,0,1.8994,-0.12793,-0.356,14
208,48,-0.49805,0.41113,-1.8838,-0.356,10
208,48,1.4355,0,-0.98828,0,5
208,48,1.4609,0,-1.2275,0,10
208,48,1.4863,0,-1.2197,0,14
208,48,1.5117,0,-1.2734,0,14
208,48,1.4824,0,-1.3916,0,9
208,48,1.5078,0,-1.4512,0,5
208,48,1.4863,0,-1.3701,-0.71201,5
208,48,1.4609,0,-1.3037,-0.71201,10
208,48,1.4863,0,-1.334,-0.71201,14
208,48,1.5117,0,-1.4375,-0.71201,14
208,48,1.5381,0,-1.5557,-0.71201,10
208,48,0.12305,1.9316,0.32324,-0.71201,7
208,48,0.12402,1.9609,0.32813,-0.71201,8
208,48,0.12598,1.9844,0.3584,-0.71201,6
208,48,1.4355,0,-1.0625,-0.356,9
208,48,1.4609,0,-1.2949,-0.356,19
208,48,1.5391,0,-1.2881,-0.356,28
208,48,1.5117,0,-1.3662,-0.356,27
208,48,1.5381,0,-1.4063,-0.356,19
208,48,1.5635,0,-1.4795,-0.356,10
208,48,0.18652,1.9785,0.13184,-0.356,6
209,20,0.11328,1.7979,0.22656,0,9
209,20,0,1.8359,0.18945,0,13
209,20,0,1.8564,0.25977,0,14
209,20,0,1.8799,0.30176,0,11
209,20,0,1.9121,0.28516,0,7
209,20,0.11523,1.6816,0.75098,0.356,11
209,20,0.11719,1.7402,0.68652,0.356,11
209,20,0.11914,1.7979,0.61426,0.356,9
209,20,2.3887,0.85645,0.22852,-1.068,7
209,20,0,1.8447,0.055664,-0.71201,9
209,20,0,1.873,0.084961,-0.71201,7
209,20,0,1.8096,-0.14551,-0.356,13
209,20,0,1.8447,-0.011719,-0.356,17
209,20,0,1.874,0.051758,-0.356,16
209,20,0,1.8994,0.12207,-0.356,11
209,20,0.060547,1.8994,0.35156,-0.356,7
209,20,-0.57617,1.209,-1.2695,0.356,6
209,20,-0.52734,1.3398,-1.2002,0.356,6
209,20,-1.7295,0.625,0.14746,-0.71201,5
209,20,-1.7578,0.64648,-0.087891,-0.71201,5
210,32,1.5195,0,-1.9512,0,6
210,32,1.5381,0,-1.9717,0,9
210,32,1.6338,0,-2.0186,0,10
210,32,1.5742,0.17285,-1.959,0,7
210,32,3.0645,0.7373,0.26953,0,5
210,32,1.5957,0,-2.1934,-0.71201,7
210,32,1.6914,0,-2.1426,-0.71201,10
210,32,1.6338,0,-2.1445,-0.71201,10
210,32,1.5742,0,-2.3496,-0.71201,7
210,32,1.501,0,-1.9521,-0.356,5
210,32,1.6709,0,-2.0469,-0.356,13
210,32,1.6143,0,-2.1074,-0.356,19
210,32,1.6338,0,-2.1113,-0.356,20
210,32,1.6533,0,-2.1475,-0.356,15
210,32,1.5928,0,-2.1611,-0.356,7
210,32,-2.9658,1.0273,0.39551,-0.356,10
210,32,-3.1924,0,0.32715,-0.356,6
210,32,-2.4307,0,0.43848,0,5
210,32,-2.3838,0.43262,0.43066,0,9
210,32,-2.334,0.78223,0.37207,0,10
210,32,-2.4404,0.57422,0.24609,0,7
210,32,-0.19727,3.1318,0.39551,0,3
210,32,-2.4307,0,0.24902,-0.71201,5
210,32,-2.3066,0.81445,0.26367,-0.71201,9
210,32,-2.4121,0.54102,0.29785,-0.71201,9
210,32,-2.5186,0,0.16602,-0.71201,6
210,32,-2.4014,0,0.43359,-0.356,4
210,32,-2.2793,0.67676,0.50781,-0.356,11
210,32,-2.3066,0.7832,0.3457,-0.356,17
210,32,-2.4121,0.5791,0.21582,-0.356,18
210,32,-2.4404,0.60059,0.17383,-0.356,13
210,32,-2.3887,0.8418,0.28027,-0.356,6
211,17,-1.6455,0.76465,0.072266,0,5
211,17,-1.7295,0.61133,0.19629,0,5
211,17,0,1.7773,0.37207,0.356,9
211,17,-0.11523,1.7617,0.53516,0.356,11
211,17,-0.11719,1.7441,0.67676,0.356,11
211,17,0,1.7959,0.26758,0.71201,7
211,17,0,1.8203,0.30469,0.71201,9
211,17,-0.11719,1.8594,0.20801,0.71201,10
211,17,-0.17871,1.8936,-0.076172,0.71201,10
211,17,-0.056641,1.8086,0.1543,0,4
211,17,1.1533,0,-1.7295,0,4
211,17,-1.6455,0.74512,0.18652,0.356,9
211,17,-1.7295,0.60742,0.20898,0.356,10
211,17,-1.6992,0.7627,0.21582,0.356,10
211,17,-1.7021,0.58984,0.22656,0.71201,5
211,17,-1.7295,0.55469,0.32227,0.71201,6
211,17,-1.6992,0.70996,0.35156,0.71201,6
212,58,0.41016,1.5859,0.085938,0,6
212,58,0.41699,1.5977,0.24609,0,6
212,58,0.37207,1.6348,0.27734,0,4
212,58,-0.63477,1.084,-1.3516,0,5
212,58,0.41016,1.7676,0.46973,0,9
212,58,0.29785,1.8418,0.37793,0,9
212,58,0.30176,1.877,0.35156,0,6
212,58,0.3457,1.5352,0.16211,0.356,7
212,58,0.40234,1.5459,0.20605,0.356,13
212,58,0.3584,1.5908,0.1748,0.356,16
212,58,0.41699,1.6035,0.2041,0.356,16
212,58,0.4248,1.627,0.24121,0.356,11
212,58,0.11328,1.7764,0.36035,0.356,25
212,58,0.11523,1.8359,0.1416,0.356,30
212,58,0.11719,1.8672,-0.11914,0.356,28
212,58,-0.11914,1.6689,-0.90918,0.356,22
212,58,-0.24121,1.2393,-1.4639,0.356,17
212,58,-3.0264,1.3691,0.34277,0.356,4
212,58,0.3457,1.5117,0.3125,0.71201,9
212,58,0.35254,1.5488,0.26758,0.71201,15
212,58,0.41016,1.5645,0.27344,0.71201,18
212,58,0.36523,1.6191,0.17676,0.71201,15
212,58,-0.21191,1.2412,1.1396,0.71201,13
212,58,0.058594,1.8398,-0.35156,0.71201,13
212,58,-0.23828,1.3438,-1.3281,0.71201,14
212,58,2.1992,1.2959,0.52832,1.068,11
212,58,2.2246,1.2979,0.56445,1.068,9
212,58,2.1992,1.3398,0.40137,1.424,9
212,58,2.2246,1.2295,0.7002,1.424,8
212,58,0.055664,1.7461,0.375,-0.71201,7
212,58,0.056641,1.7236,0.56738,-0.71201,9
212,58,0.11523,1.7617,0.53516,-0.71201,10
212,58,0.058594,1.8027,0.51172,-0.71201,8
212,58,0.16504,1.7334,0.2373,-0.356,13
212,58,0.11133,1.7158,0.48535,-0.356,23
212,58,0.11328,1.6973,0.63574,-0.356,31
212,58,0.11523,1.6934,0.72461,-0.356,32
212,58,0.058594,1.749,0.6709,-0.356,26
212,58,0.11914,1.8105,0.57617,-0.356,19
212,58,0.060547,1.8857,0.42188,-0.356,11
212,58,1.3799,0,-1.0615,0,3
212,58,-0.057617,1.0322,1.5283,0,4
212,58,-0.46875,1.1475,-1.4063,0,8
212,58,-0.41602,1.0908,-1.5039,0,9
212,58,-0.4834,0.82324,-1.6807,0,6
212,58,-0.20508,0.87988,1.3691,0.356,9
212,58,-0.26074,0.95703,1.3428,0.356,10
212,58,-0.21191,0.93262,1.4033,0.356,9
212,58,0.11914,1.8701,-0.33789,0.356,20
212,58,0.4834,1.7656,0.62207,0.356,12
212,58,-0.25586,1.249,1.0322,0.71201,11
212,58,-0.20898,1.2246,1.1152,0.71201,14
212,58,0.37207,1.6504,0.15918,0.71201,10
212,58,-0.23438,1.499,-1.1006,0.71201,12
212,58,1.666,0,-1.0957,0.71201,9
212,58,1.2354,1.7949,-1.4824,1.068,5
212,58,-0.59473,1.1924,-1.3604,-0.356,10
212,58,1.1475,0,-1.6182,-0.356,6
213,38,-0.30762,1.501,0.58398,0,6
213,38,-0.36523,1.5049,0.625,0,13
213,38,-0.31836,1.5771,0.5459,0,21
213,38,-0.32422,1.6152,0.52051,0,23
213,38,-0.27441,1.6543,0.52539,0,19
213,38,-0.33496,1.6953,0.45313,0,11
213,38,-0.25586,1.4961,0.62207,0.356,11
213,38,-0.26074,1.5137,0.65527,0.356,25
213,38,-0.31836,1.5469,0.625,0.356,39
213,38,-0.32422,1.5938,0.58301,0.356,45
213,38,-0.3291,1.668,0.44531,0.356,37
213,38,-0.39063,1.7393,0.125,0.356,23
213,38,-0.31348,1.4561,0.75391,0.71201,13
213,38,-0.37207,1.5049,0.69434,0.71201,19
213,38,-0.32422,1.5615,0.66602,0.71201,22
213,38,-0.3291,1.6523,0.49902,0.71201,18
213,38,0.11133,1.5859,0.81543,-0.356,12
213,38,0.11328,1.6641,0.71777,-0.356,17
213,38,0.11523,1.7148,0.6709,-0.356,18
213,38,0,1.8213,0.44434,-0.356,13
213,38,0,1.8965,0.16895,-0.356,8
213,38,0.62598,1.3389,-0.77637,0,7
213,38,0.63672,0.75684,-1.3809,0,11
213,38,0.70215,0.33984,-1.542,0,13
213,38,0.71387,0.52344,-1.5186,0,11
213,38,0.66992,0.49512,-1.5801,0,6
213,38,0.66602,1.499,-0.00097656,0.356,6
213,38,0.62598,1.4609,-0.51172,0.356,13
213,38,0.63672,0.84375,-1.3301,0.356,21
213,38,0.70215,0.71484,-1.4082,0.356,25
213,38,0.71387,0.7168,-1.4365,0.356,20
213,38,0.72559,0.7793,-1.4346,0.356,12
213,38,0.57422,1.5615,-0.13574,0.71201,7
213,38,0.63672,1.3887,-0.74219,0.71201,11
213,38,0.70215,1.04,-1.1885,0.71201,13
213,38,0.71387,0.87695,-1.3447,0.71201,10
213,38,-0.56738,1.2988,-1.1348,-0.356,9
213,38,-0.64453,1.377,-1.0967,-0.356,7
242,55,0.25586,1.583,0.34473,0,4
242,55,0.26074,1.6016,0.3916,0,5
242,55,0.31836,1.623,0.38672,0,5
242,55,0.057617,1.8428,0.075195,0,9
242,55,0.058594,1.8672,0.15234,0,11
242,55,0.11914,1.8789,0.28223,0,11
242,55,0.12109,1.8984,0.34277,0,7
242,55,2.2549,1.1768,0.41602,-1.78,8
242,55,2.1992,1.2822,0.56055,-1.78,9
242,55,2.1416,1.4404,0.53516,-1.78,7
242,55,2.2549,1.1504,0.48242,-1.424,12
242,55,2.2813,1.1133,0.59473,-1.424,14
242,55,2.2246,1.2402,0.68066,-1.424,10
242,55,0.3584,1.5879,0.20215,-0.71201,11
242,55,0.36523,1.6113,0.2373,-0.71201,14
242,55,-0.15918,1.4541,0.86426,-0.71201,15
242,55,-0.21582,1.5186,0.79688,-0.71201,10
242,55,0,1.8438,-0.063477,-0.71201,12
242,55,0.058594,1.873,-0.027344,-0.71201,17
242,55,0,1.9014,-0.10254,-0.71201,15
242,55,0,1.9297,-0.12109,-0.71201,10
242,55,0.30176,1.5693,0.20117,-0.356,5
242,55,0.30762,1.5977,0.20508,-0.356,10
242,55,0.36523,1.6006,0.30176,-0.356,14
242,55,-0.21191,1.4316,0.88867,-0.356,13
242,55,-0.16211,1.459,0.91113,-0.356,9
242,55,0.057617,1.8408,0.11523,-0.356,19
242,55,0.058594,1.8711,0.098633,-0.356,27
242,55,0.11914,1.8936,0.16016,-0.356,27
242,55,0.060547,1.9307,0.073242,-0.356,20
242,55,0.12305,1.957,0.079102,-0.356,12
242,55,-0.20508,0.98535,1.2949,0,4
242,55,-0.26074,1.2529,1.0723,0,5
242,55,-0.26563,1.3516,0.99414,0,4
242,55,1.1719,0,-1.5518,0,6
242,55,1.1895,0.29492,-1.457,0,6
242,55,1.208,0,-1.584,0,4
242,55,-0.20508,1.4287,0.77832,-0.71201,9
242,55,-0.15625,1.3975,0.89941,-0.71201,14
242,55,0.37207,1.6328,0.2832,-0.71201,12
242,55,0.43164,1.623,0.4082,-0.71201,8
242,55,-0.69238,0.54395,-1.6221,-0.71201,7
242,55,1.1719,0,-1.5566,-0.71201,10
242,55,1.1895,0,-1.6631,-0.71201,10
242,55,1.2686,0,-1.5537,-0.71201,8
242,55,-0.20117,1.3164,0.90625,-0.356,4
242,55,-0.20508,1.3506,0.9082,-0.356,9
242,55,-0.20898,1.3975,0.88965,-0.356,13
242,55,0.37207,1.627,0.31836,-0.356,12
242,55,0.43164,1.6162,0.43164,-0.356,7
242,55,1.2109,0.14648,-1.3848,-0.356,11
242,55,1.1719,0,-1.5059,-0.356,16
242,55,1.1895,0,-1.5889,-0.356,17
242,55,1.2686,0,-1.5342,-0.356,14
242,55,1.2881,0,-1.7168,-0.356,8
243,18,0.05957,1.8604,0.40039,0,6
243,18,0,1.8828,0.43555,0,5
243,18,-3.0361,0.7041,0.33008,0.71201,10
243,18,-1.8154,0,0.082031,-0.71201,5
243,18,-1.7861,0,0.03125,-0.356,6
243,18,-1.8154,0,0.1582,-0.356,8
243,18,1.7871,0.45703,-0.032227,-0.356,7
243,18,0.17578,1.8662,0.00097656,-0.356,8
243,18,0.17871,1.8652,0.33789,-0.356,13
243,18,0.060547,1.8779,0.45313,-0.356,12
243,18,0.061523,1.8633,0.61328,-0.356,7
243,18,1.208,0.41895,-1.4502,0,3
243,18,1.0215,0,-1.5068,-0.71201,4
243,18,-0.11133,1.7793,0.11133,-0.356,4
243,18,-0.16992,1.79,0.25098,-0.356,6
243,18,-0.3457,1.7979,0.23047,-0.356,5
243,18,-0.35156,0.64453,1.7246,-0.356,6
243,18,1.2266,0,-1.625,-0.356,4
244,30,0,1.6318,0.35156,0,6
244,30,0,1.6328,0.46973,0,6
244,30,3.0361,0.76758,0.125,0,6
244,30,3.0645,0.69043,0.37305,0,6
244,30,0.22656,1.5801,0.86621,0.356,8
244,30,0.17285,1.6924,0.71484,0.356,12
244,30,0.17578,1.8184,0.41992,0.356,12
244,30,-2.6357,0,0.37109,0.71201,6
244,30,-2.665,0,0.27344,0.71201,6
244,30,0.051758,1.6406,0.30664,-0.71201,8
244,30,0,1.6553,0.38086,-0.71201,8
244,30,-3.1338,0,0.12012,-0.71201,9
244,30,-3.1631,0,0.14258,-0.71201,9
244,30,0,1.627,0.21094,-0.356,8
244,30,0.051758,1.6318,0.35059,-0.356,12
244,30,0.052734,1.6563,0.375,-0.356,12
244,30,0.053711,1.6729,0.43164,-0.356,8
244,30,-3.0361,0.72559,0.27832,-0.356,14
244,30,-3.1631,0,0.4043,-0.356,13
244,30,-3.1924,0,0.4707,-0.356,9
244,30,-1.5889,0.84863,0.23047,0.356,8
244,30,-1.6143,0.87988,0.15625,0.356,8
