Frame #,# Obj,X,Y,Z,Doppler,Intensity
127,25,0.31348,1.1523,0.79492,0,15
127,25,0.27441,1.2168,0.76758,0,35
127,25,0.28027,1.251,0.76563,0,55
127,25,0.28516,1.3037,0.7334,0,59
127,25,0.29102,1.3574,0.69434,0,45
127,25,0.24707,1.4297,0.62988,0,23
127,25,0.27441,1.1875,0.81152,0.356,14
127,25,0.28027,1.2109,0.82813,0.356,23
127,25,0.28516,1.2822,0.77051,0.356,24
127,25,0.29102,1.3613,0.68652,0.356,18
127,25,0.26953,1.2012,0.7373,-0.71201,12
127,25,0.32031,1.2549,0.68359,-0.71201,28
127,25,0.28027,1.3037,0.67188,-0.71201,44
127,25,0.28516,1.3545,0.63574,-0.71201,49
127,25,0.29102,1.4033,0.5957,-0.71201,37
127,25,0.29688,1.4678,0.50781,-0.71201,19
127,25,0.21973,1.1416,0.79102,-0.356,7
127,25,0.26953,1.2051,0.73145,-0.356,30
127,25,0.32031,1.2344,0.7207,-0.356,75
127,25,0.28027,1.2803,0.71777,-0.356,119
127,25,0.28516,1.3311,0.68359,-0.356,129
127,25,0.29102,1.3809,0.64746,-0.356,98
127,25,0.29688,1.4453,0.56934,-0.356,49
127,25,0.30176,1.5273,0.41211,-0.356,14
127,25,-0.21973,1.2158,-0.67188,-0.356,4
128,41,0.17188,1.1035,0.80469,0,5
128,41,0.21973,1.1309,0.80664,0,20
128,41,0.22461,1.1631,0.80957,0,44
128,41,0.22852,1.1904,0.82129,0,63
128,41,0.2334,1.2471,0.78809,0,64
128,41,0.23828,1.2881,0.77734,0,45
128,41,0.24219,1.333,0.75781,0,21
128,41,0.17969,1.1084,0.89453,0.356,10
128,41,0.18262,1.1318,0.91113,0.356,14
128,41,0.2334,1.1885,0.87402,0.356,14
128,41,0.19043,1.2441,0.85742,0.356,10
128,41,0.26367,1.1875,0.70508,-1.068,21
128,41,0.26953,1.2432,0.66504,-1.068,48
128,41,0.22852,1.2813,0.6709,-1.068,71
128,41,0.28027,1.3125,0.65527,-1.068,73
128,41,0.23828,1.3799,0.59863,-1.068,52
128,41,0.24219,1.4346,0.54199,-1.068,24
128,41,0.25781,1.1553,0.70215,-0.71201,17
128,41,0.26367,1.1855,0.70801,-0.71201,66
128,41,0.26953,1.2158,0.71387,-0.71201,149
128,41,0.22852,1.2539,0.7207,-0.71201,220
128,41,0.2334,1.2949,0.70801,-0.71201,225
128,41,0.23828,1.3477,0.66895,-0.71201,161
128,41,0.19434,1.418,0.60156,-0.71201,73
128,41,0.24707,1.5049,0.41992,-0.71201,19
128,41,-2.8701,0,1.9766,-0.71201,3
128,41,-2.8955,0,1.8623,-0.71201,4
128,41,-3.0264,0,1.8027,-0.71201,3
128,41,0.25781,1.1191,0.75879,-0.356,16
128,41,0.26367,1.1563,0.75488,-0.356,60
128,41,0.22461,1.1934,0.76465,-0.356,133
128,41,0.22852,1.2275,0.76465,-0.356,195
128,41,0.2334,1.2676,0.75488,-0.356,199
128,41,0.23828,1.3184,0.72461,-0.356,141
128,41,0.19434,1.3975,0.64648,-0.356,64
128,41,-3.1025,0,2.4072,-0.356,3
128,41,-0.25781,1.25,-0.5166,0,3
128,41,-0.44531,1.1338,-1.0088,-0.71201,10
128,41,-1.2305,2.3115,-1.9766,-0.71201,2
128,41,-1.3564,2.9863,0.62598,-0.71201,2
128,41,-1.5518,0,-3.1025,-0.356,2
129,27,0.041992,1.1416,0.71387,0,7
129,27,0.085938,1.1719,0.71777,0,17
129,27,0.13184,1.2256,0.67578,0,26
129,27,0.089844,1.2539,0.69141,0,26
129,27,0.091797,1.2871,0.69238,0,18
129,27,0.087891,1.0723,0.90527,0.356,6
129,27,0.044922,1.2109,0.76953,0.356,6
129,27,0.16797,1.1777,0.63184,-1.068,15
129,27,0.12891,1.2129,0.63867,-1.068,31
129,27,0.13184,1.2354,0.65918,-1.068,44
129,27,0.13477,1.2598,0.67383,-1.068,42
129,27,0.1377,1.3008,0.65918,-1.068,28
129,27,0.09375,1.3818,0.56055,-1.068,12
129,27,0.12402,1.1494,0.63379,-0.71201,10
129,27,0.12598,1.1514,0.68848,-0.71201,39
129,27,0.12891,1.1885,0.68262,-0.71201,85
129,27,0.13184,1.2256,0.6748,-0.71201,120
129,27,0.13477,1.2607,0.67285,-0.71201,118
129,27,0.1377,1.2988,0.66211,-0.71201,77
129,27,0.09375,1.3438,0.64453,-0.71201,32
129,27,0.20605,1.1182,0.66602,-0.356,8
129,27,0.12598,1.1416,0.7041,-0.356,30
129,27,0.12891,1.1875,0.68359,-0.356,65
129,27,0.13184,1.2207,0.68457,-0.356,93
129,27,0.13477,1.2539,0.68555,-0.356,91
129,27,0.1377,1.2939,0.67285,-0.356,61
129,27,0.09375,1.3447,0.64355,-0.356,25
130,18,-0.12598,1.2451,0.5,0,8
130,18,-0.12891,1.29,0.46387,0,10
130,18,-0.13184,1.3125,0.4873,0,8
130,18,-0.083984,1.2461,0.50488,0.356,9
130,18,0,1.3008,0.45117,0.356,6
130,18,-0.22461,1.3555,0.41602,0.356,9
130,18,-0.17188,1.2754,0.4873,0.71201,16
130,18,-0.17578,1.3047,0.49219,0.71201,26
130,18,-0.13477,1.3535,0.45801,0.71201,28
130,18,-0.18262,1.3672,0.49121,0.71201,19
130,18,-0.12891,1.251,0.55957,1.068,12
130,18,-0.13184,1.2959,0.5293,1.068,16
130,18,-0.13477,1.3281,0.52734,1.068,15
130,18,-0.18262,1.3193,0.6084,1.068,9
130,18,0.23047,1.7061,0.66309,-0.356,6
130,18,0.23438,1.8184,0.38867,-0.356,14
130,18,0.23828,1.8574,0.34375,-0.356,18
130,18,0.18164,1.9121,0.21777,-0.356,14
131,23,-0.25195,1.5049,0.5166,0.356,10
131,23,-0.25586,1.5098,0.58789,0.356,10
131,23,2.0762,1.2188,0.50684,0.356,8
131,23,2.0225,1.3789,0.4541,0.356,8
131,23,-0.32031,1.3311,0.51855,1.068,15
131,23,-0.32715,1.3682,0.50293,1.068,18
131,23,-0.38086,1.3789,0.52246,1.068,15
131,23,-0.40332,1.2256,0.62793,1.424,9
131,23,-0.32031,1.2881,0.61914,1.424,16
131,23,-0.32715,1.3193,0.62012,1.424,18
131,23,-0.38086,1.3574,0.57715,1.424,13
131,23,-0.37305,1.3135,0.60449,1.78,7
131,23,0.055664,1.1484,-1.3672,-0.356,13
131,23,0.056641,1.5273,-0.98047,-0.356,13
131,23,0.057617,1.8076,-0.36523,-0.356,12
131,23,0.058594,1.8711,0.099609,-0.356,14
131,23,0.05957,1.874,0.3291,-0.356,15
131,23,0,1.9131,0.27637,-0.356,11
131,23,-1.4609,0.61035,-1.8828,0.356,5
131,23,-1.3223,1.1504,-1.7676,0.356,6
131,23,0.89355,0,-1.6035,-0.356,7
131,23,0.96484,0,-1.7021,-0.356,9
131,23,0.98047,0,-1.6768,-0.356,8
132,4,-0.47559,1.3613,0.49121,0.356,10
132,4,-0.43652,1.3994,0.51172,0.356,12
132,4,-0.49414,1.4268,0.46973,0.356,9
132,4,0,1.6621,0.73047,-0.356,8
133,9,-0.41992,1.4014,0.30078,-1.78,7
133,9,-0.42871,1.4082,0.3916,-1.78,7
133,9,-0.41992,1.3594,0.45605,-1.424,10
133,9,-0.47559,1.377,0.44238,-1.424,10
133,9,-0.5332,1.375,0.48535,-1.424,7
133,9,-0.41602,1.3252,1.3018,-0.356,11
133,9,-0.42285,1.4844,1.1641,-0.356,9
133,9,0.35742,1.5664,-1.0215,-0.356,8
133,9,0.30176,1.5381,-1.1309,-0.356,6
134,41,0,1.7959,0.26758,0,13
134,41,0,1.8291,0.24609,0,19
134,41,0,1.8525,0.28613,0,20
134,41,0.05957,1.8838,0.26953,0,18
134,41,0,1.9229,0.19824,0,13
134,41,0,1.9521,0.20117,0,7
134,41,0,1.7666,0.26367,0.356,6
134,41,0.11328,1.7725,0.37891,0.356,15
134,41,0.11523,1.8125,0.3252,0.356,25
134,41,0.17578,1.8359,0.33301,0.356,31
134,41,0.17871,1.8682,0.31738,0.356,30
134,41,0.18164,1.8906,0.35742,0.356,22
134,41,0.18359,1.9229,0.34473,0.356,10
134,41,1.5762,0,2.3643,0.356,13
134,41,0,1.7285,0.55762,0.71201,5
134,41,0.057617,1.8027,0.3877,0.71201,9
134,41,0.17578,1.8164,0.42676,0.71201,11
134,41,0.11914,1.8594,0.3916,0.71201,10
134,41,-0.28809,1.2188,0.41211,-1.78,8
134,41,-0.25293,1.2441,0.45215,-1.78,8
134,41,-0.11523,1.8193,0.28711,-0.71201,10
134,41,-0.17578,1.8457,0.27637,-0.71201,11
134,41,-0.17871,1.8799,0.24512,-0.71201,8
134,41,-0.17285,1.8184,0.26367,-0.356,19
134,41,-0.17578,1.835,0.3418,-0.356,20
134,41,-0.23828,1.834,0.45313,-0.356,16
134,41,-0.24121,1.8232,0.59375,-0.356,11
134,41,0.96484,0,-1.6309,0,7
134,41,0.98047,0,-1.5859,0,10
134,41,1.0547,0,-1.5557,0,11
134,41,0.94922,0,1.7148,0.356,4
134,41,1.0781,0,-1.6885,0.356,8
134,41,-2.252,0.83105,-0.087891,0.356,8
134,41,1.0781,0,-1.4756,0.71201,3
134,41,0.92285,0,-1.6563,-0.71201,7
134,41,0.9375,0,-1.7021,-0.71201,8
134,41,0.89258,0.76758,-1.4961,-0.71201,6
134,41,0.98047,0.24512,-1.5439,-0.356,13
134,41,0.9375,0.39941,-1.5732,-0.356,14
134,41,0.95215,0.67773,-1.5029,-0.356,12
134,41,0.90625,0.47949,-1.6387,-0.356,7
135,13,0,1.8086,0.16113,0,8
135,13,1.5762,0,-2.1006,0.356,7
135,13,0,1.7451,0.20898,-0.356,8
135,13,0,1.7783,0.17188,-0.356,13
135,13,0,1.8027,0.21777,-0.356,14
135,13,0,1.8154,0.3291,-0.356,12
135,13,0,1.835,0.38379,-0.356,9
135,13,-2.3262,0.57617,0.15039,0.356,4
135,13,0.93359,0,-1.5371,-0.356,5
135,13,1.0049,0,-1.6279,-0.356,9
135,13,1.0215,0,-1.6328,-0.356,11
135,13,1.0381,0,-1.6475,-0.356,11
135,13,0.99609,0,-1.7383,-0.356,9
136,28,0,1.7334,0.29004,0,5
136,28,0.11133,1.7051,0.52051,0,8
136,28,0,1.75,0.48633,0,10
136,28,0,1.7979,0.41602,0,12
136,28,0,1.8154,0.46875,0,11
136,28,0.05957,1.7852,0.6582,0,9
136,28,0.1084,1.7217,-0.10742,0.356,6
136,28,0.054688,1.6807,-0.50977,0.356,7
