Frame #,# Obj,X,Y,Z,Doppler,Intensity
1,1,1.0264,1.3906,-0.0058594,0.356,11
2,2,0.95508,1.4023,0.083008,-0.356,11
2,2,0.97168,1.4277,-0.039063,-0.356,12
185,9,0,1.4277,0.14746,0.356,6
185,9,0,1.4629,0.074219,0.356,12
185,9,0,1.4932,0.050781,0.356,17
185,9,0,1.5225,0.032227,0.356,17
185,9,0,1.5518,0.027344,0.356,12
185,9,0,1.4648,0,-0.356,9
185,9,0,1.4932,-0.041992,-0.356,13
185,9,0,1.5215,-0.074219,-0.356,13
185,9,0,1.5488,-0.1084,-0.356,9
186,23,0,1.4336,0.071289,0,6
186,23,0,1.46,0.10938,0,16
186,23,0,1.4912,0.089844,0,25
186,23,0,1.5215,0.063477,0,28
186,23,0,1.5469,0.12695,0,20
186,23,0,1.5732,0.16211,0,9
186,23,0,1.4336,0.061523,0.356,12
186,23,0,1.4609,0.094727,0.356,32
186,23,0,1.4912,0.092773,0.356,50
186,23,0,1.5186,0.11719,0.356,55
186,23,0,1.5449,0.15527,0.356,40
186,23,0,1.5732,0.16211,0.356,19
186,23,0,1.4297,0.12207,0.71201,9
186,23,0,1.459,0.12891,0.71201,24
186,23,0,1.4883,0.13281,0.71201,38
186,23,0,1.5156,0.15039,0.71201,42
186,23,0,1.5449,0.1543,0.71201,32
186,23,0,1.5684,0.20508,0.71201,16
186,23,0,1.4717,0.25684,1.068,6
186,23,0,1.5205,0.080078,1.068,7
186,23,0,1.4922,-0.067383,-0.356,7
186,23,0,1.5234,0,-0.356,8
186,23,0,1.5498,-0.082031,-0.356,6
187,26,0,1.4932,-0.049805,0,9
187,26,0,1.5225,-0.024414,0,17
187,26,0,1.5508,-0.063477,0,24
187,26,0.049805,1.5791,-0.072266,0,24
187,26,0,1.6084,-0.083984,0,18
187,26,0,1.6387,-0.080078,0,13
187,26,0,1.4639,-0.040039,0.356,7
187,26,0,1.4932,0.020508,0.356,22
187,26,0,1.5234,-0.010742,0.356,45
187,26,0,1.5527,-0.00097656,0.356,66
187,26,0.049805,1.5811,-0.021484,0.356,71
187,26,0.050781,1.6094,-0.044922,0.356,57
187,26,0,1.6396,-0.042969,0.356,36
187,26,0,1.6689,-0.044922,0.356,26
187,26,0,1.459,0.12402,0.71201,7
187,26,0,1.4922,0.05957,0.71201,22
187,26,0,1.5225,0.052734,0.71201,46
187,26,0,1.5518,0.046875,0.71201,69
187,26,0.049805,1.5811,0.024414,0.71201,76
187,26,0.050781,1.6104,0.010742,0.71201,63
187,26,0.050781,1.6396,-0.018555,0.71201,38
187,26,0,1.5186,0.11914,1.068,12
187,26,0.048828,1.5498,0.082031,1.068,20
187,26,0.049805,1.5791,0.071289,1.068,23
187,26,0,1.6084,0.088867,1.068,19
187,26,0,1.6377,0.085938,1.068,11
188,31,0,1.5801,-0.0625,0,8
188,31,0.050781,1.6084,-0.080078,0,13
188,31,0.050781,1.6377,-0.083984,0,17
188,31,0,1.665,-0.12207,0,18
188,31,0,1.6934,-0.13281,0,18
188,31,0,1.7148,-0.21289,0,14
188,31,0,1.582,0,0.356,9
188,31,0,1.6104,-0.043945,0.356,14
188,31,0,1.6396,0.011719,0.356,13
188,31,0,1.6689,0.041016,0.356,9
188,31,-0.15918,1.6885,-0.10254,0.356,18
188,31,-0.1084,1.7207,-0.11719,0.356,23
188,31,-0.10938,1.749,-0.13184,0.356,16
188,31,0,1.5518,0.02832,0.71201,16
188,31,0,1.582,0,0.71201,43
188,31,0,1.6104,0.015625,0.71201,73
188,31,0.050781,1.6396,0.0019531,0.71201,86
188,31,0.051758,1.6689,-0.012695,0.71201,69
188,31,0.10645,1.6934,-0.083008,0.71201,36
188,31,0,1.5488,0.099609,1.068,15
188,31,0,1.5801,0.06543,1.068,40
188,31,0.050781,1.6094,0.055664,1.068,68
188,31,0,1.6396,0.042969,1.068,82
188,31,0.051758,1.668,0.040039,1.068,71
188,31,0.052734,1.6982,0.0068359,1.068,44
188,31,0.1084,1.7246,-0.012695,1.068,18
188,31,0,1.5732,0.16211,1.424,7
188,31,0,1.6045,0.14355,1.424,14
188,31,0,1.6338,0.13867,1.424,17
188,31,0,1.667,0.098633,1.424,16
188,31,0,1.6982,0.053711,1.424,10
189,27,0,1.7285,0,0,7
189,27,0,1.7559,-0.069336,0,7
189,27,0.052734,1.6943,-0.1123,0.356,8
189,27,0,1.7119,-0.23535,0.356,15
189,27,0,1.749,-0.16895,0.356,20
189,27,0,1.7734,-0.21875,0.356,16
189,27,0,1.6406,0.0087891,0.71201,11
189,27,0,1.6699,0,0.71201,18
189,27,0,1.6973,0.0625,0.71201,24
189,27,0.053711,1.7275,0.010742,0.71201,34
189,27,0.054688,1.7568,0.0097656,0.71201,37
189,27,0.055664,1.7861,-0.0048828,0.71201,28
189,27,-0.10254,1.6367,-0.02832,1.068,9
189,27,0,1.668,0.070313,1.068,15
189,27,0,1.6963,0.092773,1.068,21
189,27,0,1.7246,0.10547,1.068,27
189,27,0.054688,1.7539,0.09375,1.068,28
189,27,0.055664,1.7832,0.086914,1.068,20
189,27,-0.3291,2.083,0.032227,1.068,10
189,27,-0.26758,2.1201,0.064453,1.068,10
189,27,0,1.6914,0.35352,1.424,5
