Frame #,# Obj,X,Y,Z,Doppler,Intensity
178,14,0.2666,2.8281,-0.012695,-0.356,26
178,14,0.26953,2.8564,0.079102,-0.356,20
178,14,0.27148,2.8867,0.039063,-0.356,10
179,7,0.16113,2.5723,0.032227,0.356,7
179,7,0.16309,2.5996,0.094727,0.356,11
179,7,0.16504,2.6279,0.12891,0.356,12
179,7,0.083008,2.6592,0.16699,0.356,10
179,7,0.24414,2.5928,0.10449,-0.356,8
179,7,0.16504,2.6309,0.019531,-0.356,8
179,7,0.083008,2.6475,0.2998,-0.356,6
180,10,0.16309,2.5977,0.14453,0,6
180,10,0.082031,2.627,0.20508,0,6
180,10,0.25,2.6279,0.36719,0,6
180,10,0.081055,2.5898,0.28027,0.356,7
180,10,0.16504,2.6104,0.3291,0.356,10
180,10,0.25,2.6455,0.2002,0.356,10
180,10,0.16113,2.5723,-0.046875,-0.356,8
180,10,0.16309,2.6016,0.0019531,-0.356,13
180,10,0.16504,2.626,0.15625,-0.356,15
180,10,0.16699,2.6543,0.17773,-0.356,12
181,18,0.17383,2.7695,0.20898,0,6
181,18,0.26367,2.7998,0.00097656,0,11
181,18,0.2666,2.8281,0.013672,0,13
181,18,0.26953,2.8545,0.13965,0,12
181,18,0.18164,2.8936,0.011719,0,8
181,18,0.25781,2.7412,-0.011719,0.356,11
181,18,0.26074,2.7705,-0.017578,0.356,20
181,18,0.26367,2.7979,0.088867,0.356,29
181,18,0.2666,2.8271,0.085938,0.356,34
181,18,0.26953,2.8555,0.11133,0.356,31
181,18,0.18164,2.8916,0.10645,0.356,21
181,18,0.27441,2.916,0.044922,0.356,11
181,18,0.17578,2.8008,0.1748,0.71201,11
181,18,0.17773,2.833,0.12598,0.71201,14
181,18,0.17969,2.8613,0.13086,0.71201,14
181,18,0.27148,2.8867,0.044922,0.71201,11
181,18,0.26367,2.7881,-0.25,-0.356,12
181,18,0.17773,2.8262,-0.22656,-0.356,11
182,2,0.3623,2.873,0.14453,0.356,11
182,2,0.18262,2.9219,-0.087891,0.356,10
184,6,0.26367,2.7979,-0.077148,0.356,7
184,6,0.080078,2.5742,0.10742,-0.356,11
184,6,0.16309,2.5986,0.12793,-0.356,15
184,6,0.16504,2.627,0.13574,-0.356,14
184,6,0.16699,2.6553,0.16602,-0.356,10
184,6,0.18262,2.9229,-0.066406,-0.356,11
185,12,0.17578,2.8037,-0.11719,0,7
185,12,0.17773,2.834,-0.094727,0,8
185,12,0.17383,2.7764,-0.0625,0.356,8
185,12,0.17578,2.8057,0.042969,0.356,11
185,12,0.35547,2.8184,-0.033203,0.356,12
