Frame #,# Obj,X,Y,Z,Doppler,Intensity
146,6,0,1.4063,0.28711,0.356,6
146,6,0,1.9697,0.29395,0.356,6
146,6,0,1.9854,0.37793,0.356,7
146,6,0,2.0273,0.30273,0.356,7
146,6,0.12598,1.9854,0.35352,-0.356,7
146,6,0.12793,2.0117,0.37402,-0.356,7
147,9,0,1.9063,0.32227,0.356,8
147,9,0,1.9482,0.2373,0.356,10
147,9,0,1.9717,0.2793,0.356,10
147,9,0,1.9951,0.32227,0.356,8
147,9,0,1.4336,0.2998,0.71201,5
147,9,0,1.4736,0.24707,0.71201,5
147,9,0,1.958,0.12305,-0.356,7
147,9,0,1.9873,0.125,-0.356,8
147,9,0.063477,2.0068,0.23047,-0.356,9
148,15,0.060547,1.9307,0.073242,0.356,9
148,15,0.12305,1.9521,0.15625,0.356,13
148,15,0.0625,1.9844,0.15527,0.356,16
148,15,0.12598,2.0068,0.20313,0.356,17
148,15,0.12793,2.0449,0.083008,0.356,13
148,15,0.12988,2.0742,0.068359,0.356,8
148,15,0.12598,2.0127,0.12598,-0.71201,7
148,15,0.17871,1.8955,0.0068359,-0.356,8
148,15,0.18164,1.9238,-0.052734,-0.356,14
148,15,0.12305,1.957,0.077148,-0.356,20
148,15,0.12402,1.9844,0.1123,-0.356,24
148,15,0.12598,2.0146,0.097656,-0.356,24
148,15,0.12793,2.0459,0.051758,-0.356,20
148,15,0.19531,2.0684,0.083008,-0.356,14
148,15,0.26367,2.0918,0.055664,-0.356,8
149,33,0.11719,1.8701,-0.049805,0.356,14
149,33,0.05957,1.9023,-0.033203,0.356,25
149,33,0.060547,1.9297,-0.086914,0.356,29
149,33,0.12305,1.9521,-0.15723,0.356,20
149,33,0,1.917,0.64063,0.356,13
149,33,0.064453,1.9795,0.53125,0.356,15
149,33,0,1.4951,0.41699,1.424,8
149,33,0,1.5068,0.47949,1.424,16
149,33,0,1.5391,0.47559,1.424,22
149,33,0,1.5527,0.52832,1.424,21
149,33,0,1.6045,0.45996,1.424,13
149,33,0,1.4766,0.47754,1.78,8
149,33,0,1.5127,0.46094,1.78,21
149,33,0,1.5283,0.50977,1.78,32
149,33,0,1.5566,0.5166,1.78,33
149,33,0,1.5684,0.57129,1.78,23
149,33,0,1.625,0.49512,1.78,11
149,33,0,1.5176,0.44434,2.136,10
149,33,0,1.5078,0.56738,2.136,17
149,33,0,1.5449,0.55078,2.136,19
149,33,0,1.5654,0.58008,2.136,15
149,33,0,1.5449,0.70508,2.136,8
149,33,0.11914,1.8926,-0.16895,-0.71201,11
149,33,0.060547,1.9248,-0.16406,-0.71201,12
149,33,0.12305,1.9248,-0.35938,-0.71201,8
149,33,0.11523,1.8398,0.074219,-0.356,7
149,33,0.058594,1.8672,-0.15332,-0.356,20
149,33,0.05957,1.8984,-0.13574,-0.356,36
149,33,0.12109,1.9209,-0.17773,-0.356,40
149,33,0.18359,1.9375,-0.25098,-0.356,27
149,33,0,1.9824,0.39063,-0.356,21
149,33,0.064453,2.0244,0.31836,-0.356,24
149,33,0.06543,2.0303,0.44727,-0.356,15
150,56,-0.10254,1.6143,0.26953,0,9
150,56,-0.10449,1.6387,0.30078,0,31
150,56,-0.052734,1.6738,0.28613,0,67
150,56,-0.1084,1.6982,0.29883,0,96
150,56,-0.10938,1.7295,0.29004,0,94
150,56,-0.055664,1.7646,0.27637,0,64
150,56,-0.056641,1.79,0.30078,0,29
150,56,-0.15332,1.5957,0.34473,0.356,17
150,56,-0.10449,1.6279,0.35352,0.356,64
150,56,-0.052734,1.6641,0.33594,0.356,140
150,56,-0.053711,1.6943,0.33301,0.356,198
150,56,-0.10938,1.7217,0.33594,0.356,191
150,56,-0.055664,1.7559,0.32617,0.356,128
150,56,-0.056641,1.7822,0.34473,0.356,57
150,56,0.060547,1.9248,0.16211,0.356,26
150,56,0.12305,1.9531,0.14258,0.356,29
150,56,0.12402,1.9785,0.19141,0.356,27
150,56,0.063477,2.0078,0.2207,0.356,21
150,56,0.12793,2.04,0.16406,0.356,16
150,56,0,1.6016,0.35254,0.71201,11
150,56,-0.051758,1.625,0.37988,0.71201,41
150,56,-0.052734,1.6553,0.37891,0.71201,89
150,56,-0.1084,1.6797,0.39063,0.71201,126
150,56,-0.054688,1.7158,0.37793,0.71201,124
150,56,-0.055664,1.7422,0.39063,0.71201,85
150,56,-0.056641,1.7695,0.4043,0.71201,39
150,56,0,1.6211,0.40039,1.068,12
150,56,0,1.6406,0.44141,1.068,33
150,56,0,1.666,0.45898,1.068,57
150,56,0,1.6914,0.47852,1.068,67
150,56,0,1.7197,0.48242,1.068,55
150,56,0,1.752,0.47656,1.068,32
150,56,0,1.7861,0.46094,1.068,11
150,56,0,1.5898,0.59863,1.424,14
150,56,0.053711,1.6289,0.5752,1.424,32
150,56,0.054688,1.6621,0.56934,1.424,43
150,56,0.055664,1.6895,0.5791,1.424,41
150,56,0,1.7363,0.53027,1.424,25
150,56,0,1.7529,0.57715,1.424,9
150,56,0,1.6172,0.60938,1.78,9
150,56,0,1.6367,0.63965,1.78,12
150,56,0,1.7109,0.51563,1.78,11
150,56,0,1.9326,-0.012695,-0.71201,9
150,56,0.12305,1.9551,-0.12207,-0.71201,11
150,56,0.0625,1.9883,-0.099609,-0.71201,9
150,56,0.063477,2.0195,-0.052734,-0.71201,7
150,56,0,1.6738,0.28809,-0.356,13
150,56,-0.053711,1.7129,0.22363,-0.356,20
150,56,-0.054688,1.7422,0.22168,-0.356,19
150,56,0,1.7666,0.2666,-0.356,12
150,56,0.060547,1.9316,0.015625,-0.356,34
150,56,0.12305,1.958,-0.023438,-0.356,37
150,56,0.12402,1.9873,-0.03125,-0.356,34
150,56,0.12598,2.0166,-0.024414,-0.356,27
150,56,0.19238,2.041,-0.046875,-0.356,19
150,56,0.12988,2.0566,-0.28027,-0.356,11
151,27,-0.10645,1.6816,0.21191,0,6
151,27,-0.1084,1.6904,0.3418,0,9
151,27,-0.054688,1.7188,0.3623,0,11
151,27,-0.11133,1.7646,0.25684,0,10
151,27,-0.11328,1.7832,0.32227,0,6
151,27,0,1.9033,0.47754,0,9
151,27,0,1.9336,0.47852,0,9
151,27,0.063477,1.9434,0.55176,0,8
151,27,0,1.6602,0.35938,0.356,10
151,27,-0.16211,1.6816,0.36328,0.356,18
151,27,-0.10938,1.7236,0.32422,0.356,21
151,27,-0.11133,1.749,0.34766,0.356,18
151,27,-0.16992,1.7656,0.38965,0.356,9
151,27,-0.16211,1.6836,0.35352,0.71201,8
151,27,-0.16504,1.6963,0.42676,0.71201,9
151,27,-0.11133,1.7461,0.3623,0.71201,7
151,27,0.061523,1.9424,0.27539,-0.71201,8
151,27,0.0625,1.9688,0.29297,-0.71201,8
151,27,0.11914,1.8984,0.086914,-0.356,11
151,27,0.12109,1.9102,0.27246,-0.356,20
151,27,0.061523,1.9346,0.32031,-0.356,26
151,27,0.0625,1.9678,0.30176,-0.356,26
151,27,0.12598,1.9883,0.33691,-0.356,21
151,27,0.12793,2.0303,0.25586,-0.356,15
151,27,0.12988,2.0732,0.09082,-0.356,12
151,27,0.19727,2.0996,0.02832,-0.356,10
151,27,0.2002,2.1289,0.00097656,-0.356,7
152,32,0,1.7021,0.29688,0,6
152,32,-0.10938,1.7354,0.25684,0,11
152,32,-0.11133,1.7549,0.31738,0,14
152,32,-0.11328,1.7891,0.29102,0,13
152,32,0,1.8252,0.27246,0,7
152,32,-0.16211,1.6875,0.33496,0.356,12
152,32,-0.10938,1.7178,0.35547,0.356,22
152,32,-0.11133,1.7471,0.35742,0.356,28
152,32,-0.11328,1.7803,0.33691,0.356,25
152,32,0,1.8232,0.28418,0.356,17
152,32,0,1.8535,0.27637,0.356,14
152,32,0.05957,1.8945,0.17285,0.356,17
152,32,0.12109,1.9287,0.049805,0.356,17
152,32,0.061523,1.9561,0.14844,0.356,12
152,32,0.0625,1.9648,0.31738,0.356,11
152,32,0.063477,1.9785,0.40723,0.356,12
152,32,0.064453,2.0264,0.30859,0.356,13
152,32,0.12988,2.0596,0.25977,0.356,12
152,32,0.13184,2.0928,0.22656,0.356,8
152,32,-0.16504,1.6963,0.42676,0.71201,10
152,32,-0.11133,1.7236,0.45801,0.71201,13
152,32,0,1.7725,0.39453,0.71201,11
152,32,0,1.8057,0.38184,0.71201,8
152,32,0,1.874,-0.019531,-0.356,9
152,32,0.11914,1.8994,-0.050781,-0.356,14
152,32,0.12109,1.9277,-0.076172,-0.356,14
152,32,0.12305,1.958,0.051758,-0.356,11
152,32,0.0625,1.9551,0.37305,-0.356,12
152,32,0.12598,1.9912,0.32422,-0.356,15
152,32,0.12793,2.0313,0.24707,-0.356,16
152,32,0.12988,2.0645,0.20898,-0.356,15
152,32,0.13184,2.0986,0.1582,-0.356,10
153,13,0,1.7959,0.26758,0.356,5
153,13,0.060547,1.9033,0.3291,0.356,10
153,13,0.061523,1.9102,0.44336,0.356,12
153,13,0,1.9111,0.56152,0.356,11
153,13,0.3252,2.0352,-0.28027,0.356,6
153,13,0.26367,2.0811,-0.21582,0.356,6
153,13,0,1.9014,0.34863,-0.356,12
153,13,0.061523,1.9385,0.29688,-0.356,15
153,13,0.0625,1.9473,0.41309,-0.356,14
153,13,0,1.9375,0.57422,-0.356,8
153,13,0.25977,2.0264,-0.38965,-0.356,8
153,13,0.39551,2.0137,-0.4834,-0.356,9
153,13,0.33398,2.043,-0.53516,-0.356,6
155,3,0.3252,2.0459,-0.17676,0.356,6
155,3,0.3291,2.0449,-0.39551,0.356,5
155,3,0.25977,2.04,-0.30664,-0.356,7
191,1,0,1.9561,-0.15332,-0.356,5
192,5,-0.041992,1.3018,0.34277,0.356,7
192,5,0,1.3428,0.30469,0.356,11
192,5,-0.043945,1.377,0.28125,0.356,14
192,5,-0.089844,1.3945,0.32617,0.356,12
192,5,0,1.4248,0.33887,0.356,8
193,31,0,1.2695,0.22168,0,8
193,31,0,1.3086,0.15918,0,12
193,31,0,1.3369,0.16895,0,13
193,31,0,1.3701,0.13477,0,10
193,31,0.060547,1.9307,0.073242,0,6
193,31,0,1.9502,-0.2207,0,6
193,31,0,1.9492,-0.4082,0,5
193,31,0,1.2246,0.29297,0.356,7
193,31,-0.080078,1.2627,0.24707,0.356,17
193,31,-0.082031,1.2891,0.26367,0.356,26
193,31,-0.083984,1.3223,0.24316,0.356,27
193,31,-0.085938,1.3584,0.20508,0.356,19
193,31,0,1.3848,0.24512,0.356,10
193,31,0,1.4141,0.24805,0.356,14
193,31,0,1.4463,0.22656,0.356,14
193,31,0,1.4619,0.30566,0.356,9
193,31,0,1.9326,0.046875,0.356,5
193,31,0,1.9521,-0.20117,0.356,7
193,31,0,1.2686,0.22461,0.71201,12
193,31,-0.082031,1.2852,0.28125,0.71201,19
193,31,-0.12598,1.3145,0.2666,0.71201,18
193,31,-0.042969,1.3535,0.24902,0.71201,12
193,31,0,1.3809,0.2627,0.71201,14
193,31,0,1.4092,0.27246,0.71201,21
193,31,-0.045898,1.4248,0.33594,0.71201,19
193,31,0,1.4658,0.28613,0.71201,10
193,31,-0.043945,1.3652,0.33301,1.068,8
193,31,-0.044922,1.3906,0.35156,1.068,10
193,31,0,1.4395,0.26953,1.068,8
193,31,-0.8457,0.40039,1.6914,0.356,3
193,31,-0.73633,0,-1.8389,0.356,4
194,28,0.19238,1.9951,-0.43066,0,5
194,28,0.25977,2.0049,-0.48828,0,6
194,28,0.19727,2.0684,-0.3623,0,6
194,28,0,1.9023,0.34082,0.356,11
194,28,0,1.9092,0.4541,0.356,13
194,28,0,1.9619,0.34277,0.356,12
194,28,0,1.9854,0.37793,0.356,7
194,28,0.32031,2.0127,-0.22266,0.356,9
194,28,0.25977,2.0566,-0.16992,0.356,11
194,28,0.26367,2.0869,-0.14844,0.356,10
194,28,0,1.3799,0.39551,1.424,7
194,28,0,1.3838,0.48047,1.424,8
194,28,0,1.4297,0.43262,1.424,11
194,28,0,1.4658,0.41309,1.424,16
194,28,0,1.4932,0.42578,1.424,16
194,28,0,1.5137,0.45801,1.424,12
194,28,0,1.4131,0.4834,1.78,7
194,28,0,1.4307,0.52246,1.78,11
194,28,0,1.4834,0.45801,1.78,11
194,28,0,1.4902,0.5293,1.78,8
194,28,0.25977,1.9824,-0.57031,-0.71201,6
194,28,0.3291,2.0684,-0.24902,-0.71201,6
194,28,-0.12305,1.8643,0.59961,-0.356,9
194,28,0.37891,1.9229,-0.49414,-0.356,9
194,28,0.32031,1.9756,-0.44629,-0.356,17
194,28,0.3252,2.0205,-0.36816,-0.356,22
194,28,0.3291,2.0537,-0.34961,-0.356,20
194,28,0.26758,2.0947,-0.33301,-0.356,12
195,30,0.19238,2.04,-0.05957,0.356,13
195,30,0,1.5537,0.42676,1.424,8
195,30,0,1.5762,0.45508,1.424,9
195,30,0,1.6084,0.44824,1.424,7
195,30,0,1.4707,0.49609,1.78,8
195,30,0,1.499,0.50293,1.78,17
195,30,0,1.5391,0.47461,1.78,24
195,30,0,1.5684,0.48145,1.78,22
195,30,0,1.5752,0.55273,1.78,15
195,30,0,1.5898,0.59863,1.78,7
195,30,0,1.4746,0.48535,2.136,10
195,30,0,1.498,0.50879,2.136,22
195,30,0,1.5186,0.53711,2.136,30
195,30,0,1.5586,0.51172,2.136,28
