Frame #,# Obj,X,Y,Z,Doppler,Intensity
163,29,-0.12402,1.8809,0.64355,-0.356,22
163,29,-0.12598,1.9521,0.50684,-0.356,29
163,29,-0.12793,1.9756,0.53418,-0.356,28
163,29,-0.12988,1.9805,0.62207,-0.356,18
164,28,0,1.6855,0.94629,0,7
164,28,0,1.7754,0.83691,0,8
164,28,0,1.8496,0.73926,0,6
164,28,0,1.6758,0.83984,0.356,13
164,28,0,1.6582,0.93555,0.356,24
164,28,0.060547,1.6611,0.98633,0.356,33
164,28,0,1.7207,0.94238,0.356,30
164,28,0,1.7744,0.9043,0.356,21
164,28,0,1.9395,0.56934,0.356,10
164,28,0,1.6465,1.0127,0.71201,11
164,28,0,1.748,0.89258,0.71201,12
164,28,0,1.752,0.94727,0.71201,9
164,28,0,1.5625,0.66602,-1.068,8
164,28,0,1.5771,0.70703,-1.068,13
164,28,0,1.584,0.76074,-1.068,15
164,28,0,1.5859,0.82227,-1.068,13
164,28,0,1.5156,1,-1.068,8
164,28,0,1.5371,0.72363,-0.71201,8
164,28,0,1.5537,0.75586,-0.71201,14
164,28,0,1.5439,0.83984,-0.71201,16
164,28,0,1.5254,0.92969,-0.71201,14
164,28,0,1.5166,0.99805,-0.71201,8
164,28,0,1.7646,0.63379,-0.356,10
164,28,0,1.7529,0.74316,-0.356,17
164,28,0.060547,1.7285,0.86328,-0.356,20
164,28,0.061523,1.7529,0.88086,-0.356,16
164,28,0,1.7461,0.95898,-0.356,8
164,28,-0.11328,1.502,1.0146,-1.068,8
165,30,-0.050781,1.2734,1.0332,0,9
165,30,0,1.3164,1.0264,0,11
165,30,0,1.3027,1.0908,0,10
165,30,0.060547,1.542,1.1641,0.356,15
165,30,0.061523,1.498,1.2666,0.356,17
165,30,0,0.98145,1.7324,0.356,10
165,30,0,1.9473,0.6416,0.356,13
165,30,-0.049805,1.4209,0.69238,-1.424,8
165,30,0,1.4355,0.73145,-1.424,22
165,30,-0.050781,1.4512,0.7627,-1.424,41
165,30,-0.051758,1.4697,0.79004,-1.424,50
165,30,-0.052734,1.4883,0.81836,-1.424,44
165,30,0,1.5137,0.83398,-1.424,26
165,30,0,1.5596,0.81055,-1.424,10
165,30,0,1.3994,0.7373,-1.068,19
165,30,-0.050781,1.3945,0.80469,-1.068,57
165,30,-0.050781,1.4111,0.83398,-1.068,104
165,30,-0.051758,1.4287,0.86133,-1.068,129
165,30,-0.052734,1.4531,0.87793,-1.068,111
165,30,-0.053711,1.4736,0.90039,-1.068,67
165,30,-0.054688,1.4932,0.9248,-1.068,25
165,30,0,1.3193,0.87207,-0.71201,12
165,30,-0.050781,1.3516,0.87598,-0.71201,38
165,30,-0.050781,1.3711,0.89844,-0.71201,71
165,30,-0.051758,1.3887,0.92578,-0.71201,88
165,30,-0.052734,1.4043,0.9541,-0.71201,77
165,30,-0.1084,1.4287,0.96582,-0.71201,45
165,30,-0.054688,1.4385,1.0078,-0.71201,17
165,30,0,1.6621,0.9873,-0.356,7
165,30,0.061523,1.6602,1.0449,-0.356,9
166,41,0,1.0078,1.1426,0,8
166,41,0,1.0928,1.1025,0,11
166,41,0,1.165,1.0693,0,11
166,41,0,1.0654,1.208,0,7
166,41,0,1.6875,1.001,0,6
166,41,0.12402,1.6621,1.0898,0,6
166,41,0,1.6201,1.0537,0.356,14
166,41,0.061523,1.6055,1.127,0.356,22
166,41,0.0625,1.6309,1.1416,0.356,19
166,41,0,1.668,1.1406,0.356,9
166,41,0.12793,1.9043,0.74805,0.356,8
166,41,0.19531,1.8906,0.84277,0.356,9
166,41,0,1.5664,1.1826,0.71201,7
166,41,0,1.252,0.81445,-1.78,12
166,41,0,1.2764,0.83105,-1.78,27
166,41,-0.048828,1.3057,0.83887,-1.78,38
166,41,0,1.3262,0.8623,-1.78,36
166,41,0,1.3447,0.8877,-1.78,24
166,41,0,1.4209,0.82031,-1.78,10
166,41,0,1.2041,0.83398,-1.424,12
166,41,0,1.2168,0.86621,-1.424,45
166,41,0,1.2383,0.88672,-1.424,94
166,41,-0.048828,1.2695,0.89258,-1.424,131
166,41,0,1.2852,0.92188,-1.424,122
166,41,-0.050781,1.3203,0.9209,-1.424,81
166,41,-0.050781,1.3428,0.94043,-1.424,34
166,41,0,1.1553,0.89941,-1.068,12
166,41,0,1.1836,0.91113,-1.068,42
166,41,-0.047852,1.2207,0.91016,-1.068,86
166,41,-0.048828,1.2373,0.93652,-1.068,115
166,41,-0.049805,1.2588,0.95605,-1.068,106
166,41,-0.050781,1.292,0.96094,-1.068,68
166,41,-0.050781,1.3027,0.99414,-1.068,28
166,41,0,1.0449,1.0674,-0.71201,9
166,41,-0.047852,1.1973,0.94043,-0.71201,18
166,41,0,1.2363,0.93945,-0.71201,22
166,41,-0.098633,1.2471,0.9668,-0.71201,20
166,41,-0.10059,1.2646,0.99316,-0.71201,12
166,41,0.061523,1.6553,1.0518,-0.356,11
166,41,0.12402,1.6807,1.0605,-0.356,10
166,41,-0.75781,1.4238,-1.2178,0.356,5
167,28,0.05957,1.707,0.83984,0.356,11
167,28,0.12109,1.6563,0.98926,0.356,17
167,28,0.061523,1.6865,1.001,0.356,17
167,28,0.0625,1.6367,1.1338,0.356,12
167,28,-0.085938,1.2256,0.62109,-1.424,10
167,28,-0.087891,1.2451,0.64648,-1.424,21
167,28,-0.089844,1.2393,0.71875,-1.424,30
167,28,-0.091797,1.25,0.75684,-1.424,29
167,28,0,1.2549,0.80957,-1.424,19
167,28,-0.047852,1.2959,0.79883,-1.424,9
167,28,-0.17188,1.2324,0.58887,-1.068,14
167,28,-0.087891,1.1807,0.75781,-1.068,27
167,28,-0.089844,1.1709,0.82422,-1.068,34
167,28,0,1.0703,0.99902,-1.068,29
167,28,0,1.0127,1.0986,-1.068,16
167,28,0.043945,0.67871,1.2305,-0.71201,16
167,28,0.044922,0.84863,1.1563,-0.71201,28
167,28,0,1.1475,0.90918,-0.71201,34
167,28,0,1.2939,0.74707,-0.71201,30
167,28,0,1.334,0.73438,-0.71201,18
167,28,-0.043945,1.1396,0.82227,-0.356,14
167,28,0,1.168,0.83398,-0.356,24
167,28,0,1.2129,0.82031,-0.356,29
167,28,-0.09375,1.2305,0.8418,-0.356,26
167,28,0,1.2764,0.83008,-0.356,14
167,28,0.060547,1.7803,0.75098,-0.356,10
167,28,0.12305,1.6875,0.99316,-0.356,11
167,28,0,1.6768,1.0742,-0.356,7
168,4,0.38477,1.8965,0.67578,0.356,13
168,4,0.25977,1.9658,0.62695,0.356,13
168,4,0.26367,1.9619,0.72754,0.356,9
168,4,0.25977,2.0244,0.39746,-0.356,8
171,2,0.25586,1.9463,0.59277,-0.356,10
171,2,0.25977,1.9922,0.53516,-0.356,9
201,35,0,1.5059,1.0664,0,8
201,35,0,1.4766,1.1543,0,10
201,35,0,1.4502,1.2324,0,7
201,35,0,1.7275,0.93066,0,10
201,35,-0.18652,1.8506,0.71191,0,17
201,35,-0.18945,1.8945,0.67676,0,20
201,35,-0.19238,1.9004,0.74512,0,17
201,35,-0.19531,1.9092,0.80176,0,9
201,35,0.05957,1.7217,0.81055,0.356,14
201,35,0.060547,1.7471,0.82617,0.356,17
201,35,0.061523,1.75,0.88672,0.356,13
201,35,0,1.8447,0.75098,0.356,6
201,35,0,1.6553,0.81543,-1.068,11
201,35,0,1.7051,0.77832,-1.068,12
201,35,0,1.6807,0.89453,-1.068,10
201,35,0,1.626,0.80859,-0.71201,19
201,35,0,1.6143,0.89258,-0.71201,29
201,35,0,1.6396,0.90918,-0.71201,35
201,35,0,1.6641,0.92383,-0.71201,30
201,35,0,1.6455,1.0137,-0.71201,15
201,35,-0.18652,1.9424,0.40039,-0.71201,14
201,35,-0.063477,1.9492,0.53125,-0.71201,19
201,35,-0.12793,1.9766,0.52734,-0.71201,15
201,35,0,1.5225,0.99023,-0.356,13
201,35,0,1.5625,0.98242,-0.356,25
201,35,0,1.5918,0.99023,-0.356,34
201,35,0,1.6523,0.94531,-0.356,32
201,35,0.060547,1.7012,0.91602,-0.356,18
201,35,-0.24512,1.9453,-0.069336,-0.356,13
201,35,-0.18652,1.9336,0.4375,-0.356,34
201,35,-0.12598,1.9268,0.59668,-0.356,43
201,35,-0.12793,1.9482,0.625,-0.356,34
201,35,-0.19531,1.9658,0.64941,-0.356,18
201,35,0.91992,0.64844,-1.6074,-0.356,10
201,35,0.99609,0.91309,-1.4639,-0.356,18
202,41,0,1.3018,1.1807,0,6
202,41,0,1.2754,1.251,0,6
202,41,0.061523,1.4727,1.2959,0,7
202,41,0.18652,1.5674,1.2139,0,6
202,41,0,1.6953,0.65039,0.356,8
202,41,0.057617,1.7656,0.53418,0.356,12
202,41,0.17578,1.6631,0.84668,0.356,14
202,41,0.17871,1.3018,1.3779,0.356,17
202,41,0.12109,1.4326,1.292,0.356,25
202,41,0.12305,1.498,1.2617,0.356,30
202,41,0.12402,1.5332,1.2646,0.356,26
202,41,0.12598,1.5781,1.2559,0.356,15
202,41,0.12793,1.585,1.2949,0.356,8
202,41,0.060547,1.4307,1.2988,0.71201,6
202,41,0.061523,1.4854,1.2813,0.71201,8
202,41,0,1.4443,1.001,-1.78,10
202,41,0,1.4961,0.97559,-1.78,10
202,41,0,1.0205,1.3584,-1.424,15
202,41,0,1.2988,1.1406,-1.424,32
202,41,0,1.416,1.04,-1.424,48
202,41,0,1.4814,0.99902,-1.424,51
202,41,0,1.5244,0.98633,-1.424,39
202,41,0,1.5605,0.98535,-1.424,19
202,41,0,0.98145,1.3867,-1.068,16
202,41,0,1.248,1.1953,-1.068,33
202,41,0,1.3682,1.1025,-1.068,50
202,41,0,1.4307,1.0703,-1.068,54
202,41,-0.056641,1.4814,1.0488,-1.068,42
202,41,-0.057617,1.5332,1.0244,-1.068,22
202,41,0,1.2578,1.2275,-0.71201,12
202,41,0,1.3643,1.1533,-0.71201,13
202,41,0.057617,1.793,0.43262,-0.356,7
202,41,0.058594,1.7793,0.58594,-0.356,9
202,41,0.11914,1.627,0.98242,-0.356,11
202,41,0.18164,1.5674,1.1172,-0.356,16
202,41,0.061523,1.6572,1.0498,-0.356,19
202,41,0.0625,1.6729,1.0801,-0.356,17
202,41,0,1.75,1.0107,-0.356,11
202,41,0,1.7754,1.0254,-0.356,6
202,41,0.74316,1.1592,-0.99414,-1.424,8
202,41,0.74316,0.70703,-1.3535,-1.068,9
203,30,0.061523,1.7139,0.9541,0,9
203,30,0.0625,1.7119,1.0156,0,9
203,30,0,1.7891,0.93945,0,6
203,30,0,1.7471,0.75684,0.356,10
203,30,0,1.6992,0.92188,0.356,21
203,30,0.061523,1.6572,1.0498,0.356,32
203,30,0.0625,1.6572,1.1035,0.356,33
203,30,0.063477,1.6836,1.1162,0.356,24
203,30,0,1.6836,1.1689,0.356,13
203,30,0.061523,1.5693,1.1768,0.71201,10
203,30,0,1.6338,1.1396,0.71201,10
203,30,0,1.6133,1.2178,0.71201,7
203,30,0,1.4219,0.75684,-1.78,9
203,30,0,1.4033,0.84863,-1.78,11
203,30,0,1.4219,0.87598,-1.78,9
203,30,0,1.3574,0.75293,-1.424,10
203,30,0,1.3789,0.77441,-1.424,19
203,30,0,1.4111,0.77734,-1.424,26
203,30,0,1.3984,0.85645,-1.424,27
203,30,0,1.3896,0.9248,-1.424,22
203,30,0,1.4355,0.9082,-1.424,14
203,30,0,1.3584,0.80957,-1.068,15
203,30,0,1.3818,0.8291,-1.068,20
203,30,-0.050781,1.4014,0.85059,-1.068,20
203,30,-0.051758,1.4014,0.90625,-1.068,15
203,30,0,1.3311,1.0547,-1.068,8
203,30,0.12109,1.7412,0.83105,-0.356,12
203,30,0.12305,1.748,0.88184,-0.356,18
203,30,0.12402,1.75,0.94238,-0.356,19
203,30,0.063477,1.6914,1.1035,-0.356,14
204,43,0,1.0654,1.0039,0,9
204,43,0,1.1016,1.0088,0,15
204,43,0,1.1113,1.041,0,18
204,43,-0.048828,1.1113,1.083,0,14
204,43,0,1.1797,1.0537,0,7
204,43,0.12402,1.7207,0.99414,0,4
204,43,0.12598,1.8174,0.87598,0,5
204,43,0.12109,1.3691,1.3594,0.356,13
204,43,0.12305,1.4238,1.3447,0.356,18
204,43,0.12402,1.5322,1.2666,0.356,21
204,43,0.18945,1.6328,1.1758,0.356,20
204,43,0.19238,1.7266,1.0889,0.356,15
204,43,0.12988,1.8047,1.0244,0.356,8
204,43,0.12402,1.3994,1.4111,0.71201,6
204,43,-0.045898,1.29,0.69141,-1.424,18
204,43,-0.046875,1.292,0.74805,-1.424,33
204,43,-0.047852,1.3086,0.77734,-1.424,41
204,43,0,1.3213,0.81543,-1.424,35
204,43,0,1.335,0.84766,-1.424,21
204,43,0,1.3447,0.8877,-1.424,8
204,43,-0.044922,1.2285,0.74023,-1.068,23
204,43,0,1.2178,0.8125,-1.068,64
204,43,-0.046875,1.248,0.81934,-1.068,114
204,43,0,1.251,0.86914,-1.068,135
204,43,-0.048828,1.2764,0.88184,-1.068,112
204,43,0,1.2832,0.9248,-1.068,62
204,43,0,1.3066,0.94238,-1.068,22
204,43,0,1.1533,0.85449,-0.71201,22
204,43,-0.045898,1.1816,0.86328,-0.71201,62
204,43,0,1.1865,0.90723,-0.71201,105
204,43,0,1.2031,0.93457,-0.71201,120
204,43,0,1.2275,0.9502,-0.71201,96
204,43,-0.049805,1.25,0.96777,-0.71201,52
204,43,-0.050781,1.2617,1,-0.71201,17
204,43,0,1.0938,0.97461,-0.356,11
204,43,0,1.1455,0.95801,-0.356,17
204,43,0,1.1621,0.98438,-0.356,19
204,43,0,1.1924,0.99414,-0.356,14
204,43,0.18359,1.5322,1.2129,-0.356,14
204,43,0.12402,1.5869,1.1963,-0.356,15
204,43,0.18945,1.6689,1.124,-0.356,13
204,43,0.12793,1.7002,1.1387,-0.356,9
204,43,1.3896,0.74707,-1.2627,0,3
205,30,0,1.0879,0.84277,0,11
205,30,-0.043945,1.1221,0.8457,0,27
205,30,0,1.1357,0.87695,0,41
205,30,-0.045898,1.1426,0.91504,0,43
205,30,-0.046875,1.1494,0.95215,0,30
205,30,0,1.2207,0.91113,0,14
205,30,-0.044922,1.1055,0.91406,0.356,9
205,30,0,1.1162,0.94824,0.356,9
205,30,0,1.1807,0.91504,0.356,6
205,30,0.05957,1.8223,0.54883,0.356,9
205,30,0.12109,1.7979,0.7002,0.356,12
205,30,0.12305,1.7813,0.81348,0.356,12
205,30,0.38477,1.9834,0.34863,0.356,7
205,30,0,1.2178,0.70313,-1.068,13
205,30,0,1.2354,0.73047,-1.068,20
205,30,0,1.25,0.76367,-1.068,21
205,30,0,1.2686,0.78906,-1.068,15
205,30,0,1.1797,0.70996,-0.71201,24
205,30,0,1.1924,0.74512,-0.71201,57
205,30,-0.044922,1.207,0.77539,-0.71201,87
205,30,0,1.2236,0.80469,-0.71201,91
205,30,0,1.2393,0.83496,-0.71201,66
205,30,-0.047852,1.2676,0.84277,-0.71201,32
205,30,-0.083984,1.1416,0.70996,-0.356,7
205,30,0,1.1563,0.74805,-0.356,27
205,30,-0.043945,1.1572,0.79688,-0.356,65
205,30,-0.044922,1.1709,0.8291,-0.356,98
205,30,0,1.1807,0.86621,-0.356,101
205,30,-0.046875,1.2031,0.88379,-0.356,73
205,30,0,1.2402,0.88477,-0.356,34
206,14,0,1.1836,0.75879,0.356,6
206,14,0,1.208,0.77441,0.356,7
206,14,0.12402,1.8799,0.64551,0.356,9
206,14,0.25293,1.8486,0.77734,0.356,15
206,14,0.32031,1.8672,0.78418,0.356,19
206,14,0.25977,1.9287,0.73242,0.356,16
206,14,0.26367,1.9805,0.67383,0.356,9
206,14,0,1.1221,0.84668,-0.356,7
206,14,0,1.2109,0.76953,-0.356,8
206,14,0.25293,1.8936,0.65918,-0.356,8
206,14,0.25586,1.9277,0.65039,-0.356,9
206,14,0.19531,1.9648,0.65332,-0.356,7
206,14,1.4736,0.83789,-1.1533,-0.356,5
206,14,1.4951,0.5625,-1.332,-0.356,4
207,3,0.0625,1.7012,1.0342,0.356,6
207,3,0.18945,1.6904,1.0908,0.356,7
207,3,0.12793,1.7432,1.0713,0.356,6
235,10,0,1.6377,0.84961,0,8
235,10,0,1.7197,0.74512,0,10
235,10,0,1.7119,0.83203,0,8
235,10,-0.11719,1.6973,0.78809,0.356,11
235,10,0,1.7539,0.66016,-0.71201,9
235,10,0,1.6992,0.63965,-0.356,13
235,10,-0.057617,1.7178,0.6709,-0.356,24
235,10,-0.058594,1.75,0.66797,-0.356,28
235,10,0,1.7773,0.68164,-0.356,22
235,10,-0.18164,1.8047,0.66797,-0.356,12
236,12,-0.11328,1.6514,0.74707,0,12
236,12,-0.17285,1.7246,0.63281,0,14
236,12,-0.17578,1.7539,0.63867,0,12
236,12,-0.17871,1.8398,0.45508,0,8
236,12,-0.11133,1.4912,0.97754,-0.356,13
236,12,-0.11328,1.585,0.87891,-0.356,21
236,12,-0.17285,1.6875,0.72559,-0.356,24
236,12,-0.17578,1.7607,0.61914,-0.356,20
236,12,0.66992,1.0762,-1.2588,-0.356,7
236,12,0.79492,1.1426,-1.167,-0.356,11
236,12,0.86523,1.1074,-1.1963,-0.356,13
236,12,0.87891,1.1631,-1.1777,-0.356,11
237,22,0,1.334,1.1885,0,12
237,22,0,1.4277,1.1221,0,22
237,22,-0.057617,1.5059,1.0645,0,28
237,22,0,1.54,1.0684,0,23
237,22,-0.05957,1.5508,1.1035,0,12
237,22,0.058594,1.7734,0.60547,0.356,10
237,22,0.05957,1.7715,0.69531,0.356,14
237,22,0,1.7588,0.80273,0.356,15
237,22,0.061523,1.6797,1.0127,0.356,13
237,22,0,1.458,1.0322,-0.71201,9
237,22,0,1.5146,1.002,-0.71201,26
237,22,0,1.5889,0.93848,-0.71201,38
237,22,0,1.6289,0.92773,-0.71201,35
237,22,0,1.6826,0.8916,-0.71201,22
237,22,0.76855,0.98535,-1.2354,-0.356,6
237,22,0,1.4063,1.1025,-0.356,20
237,22,0,1.5039,1.0176,-0.356,44
237,22,0,1.5664,0.97559,-0.356,61
237,22,0,1.623,0.9375,-0.356,55
237,22,0,1.6885,0.87988,-0.356,36
237,22,0,1.71,0.90039,-0.356,17
237,22,0.78125,1.0566,-1.2109,-0.71201,6
238,13,0.057617,1.8027,0.3877,0.356,8
238,13,0.058594,1.7637,0.63184,0.356,13
238,13,0.05957,1.7637,0.71484,0.356,15
238,13,0.060547,1.8008,0.7002,0.356,14
238,13,0.061523,1.8262,0.7168,0.356,10
238,13,0,1.5771,0.70703,-1.068,12
238,13,0,1.5479,0.83301,-1.068,14
238,13,0,1.5947,0.80566,-1.068,11
238,13,-0.052734,1.5361,0.72363,-0.71201,13
238,13,0,1.5137,0.83301,-0.71201,20
238,13,0,1.5332,0.8584,-0.71201,22
238,13,0,1.542,0.90137,-0.71201,19
238,13,0,1.5098,0.89941,-0.356,8
239,22,0.0625,1.7744,0.90332,0,7
239,22,0,1.8633,0.7832,0,6
239,22,0.11719,1.7617,0.62891,0.356,11
239,22,0.05957,1.791,0.64355,0.356,15
239,22,0.060547,1.7549,0.80859,0.356,20
239,22,0.061523,1.7852,0.8125,0.356,25
239,22,0.0625,1.8105,0.82813,0.356,27
239,22,0.063477,1.8398,0.83301,0.356,24
239,22,0.064453,1.8818,0.81055,0.356,15
239,22,0,1.7188,0.94629,0.71201,7
239,22,0.0625,1.7676,0.91602,0.71201,8
239,22,-0.15332,1.5703,0.44727,-1.068,9
239,22,0,1.4453,0.83496,-1.068,12
239,22,0,1.4502,0.88574,-1.068,15
239,22,0,1.4551,0.93262,-1.068,13
239,22,-0.15332,1.5127,0.61523,-0.71201,9
239,22,0,1.4355,0.85254,-0.71201,11
239,22,0,1.4307,0.91699,-0.71201,13
239,22,0,1.4404,0.95508,-0.71201,11
239,22,0.061523,1.8408,0.67773,-0.356,14
239,22,0.12402,1.8496,0.72754,-0.356,16
239,22,0.12598,1.8789,0.73242,-0.356,14
240,25,0.25293,1.7881,0.90723,0,6
240,25,0.18359,1.6123,1.1035,0.356,14
240,25,0.12402,1.6865,1.0527,0.356,23
240,25,0.25293,1.752,0.97461,0.356,25
240,25,0.19238,1.8311,0.90234,0.356,21
240,25,0.12988,1.8633,0.91309,0.356,14
240,25,0.13184,1.8486,1.0068,0.356,9
240,25,-0.049805,1.4658,0.59277,-1.424,11
240,25,0,1.4609,0.67773,-1.424,10
240,25,0,1.4805,0.70605,-1.424,8
240,25,0,1.2734,0.83594,-1.068,22
240,25,-0.048828,1.3447,0.77441,-1.068,33
240,25,0,1.4053,0.72656,-1.068,35
240,25,0,1.4316,0.73926,-1.068,31
240,25,-0.050781,1.4189,0.82031,-1.068,23
240,25,0,1.377,0.94434,-1.068,12
240,25,0,1.248,0.87207,-0.71201,19
240,25,-0.048828,1.3193,0.81641,-0.71201,28
240,25,-0.049805,1.3613,0.80371,-0.71201,30
240,25,-0.10059,1.374,0.83496,-0.71201,25
240,25,-0.10254,1.375,0.8877,-0.71201,17
240,25,0.12402,1.7637,0.91602,-0.356,13
240,25,0.12598,1.8428,0.82031,-0.356,15
240,25,0.19238,1.874,0.80859,-0.356,13
240,25,0.12988,1.8945,0.84766,-0.356,8
241,27,0,1.167,0.93262,0,5
241,27,-0.047852,1.1885,0.95117,0,6
241,27,0.17871,1.7021,0.83301,0.356,9
241,27,0.18164,1.6543,0.98438,0.356,11
241,27,0.12305,1.5938,1.1377,0.356,12
241,27,0.0625,1.6357,1.1348,0.356,13
241,27,0.063477,1.6699,1.1367,0.356,11
241,27,-0.13184,1.2969,0.52734,-1.424,13
241,27,-0.089844,1.2813,0.64063,-1.424,34
241,27,-0.091797,1.29,0.6875,-1.424,57
241,27,-0.046875,1.2969,0.74023,-1.424,67
241,27,0,1.2881,0.81152,-1.424,54
241,27,-0.048828,1.3037,0.84082,-1.424,31
241,27,0,1.3076,0.89063,-1.424,11
241,27,-0.13184,1.2451,0.63965,-1.068,24
241,27,-0.089844,1.2373,0.7207,-1.068,59
241,27,-0.091797,1.25,0.75781,-1.068,93
241,27,-0.046875,1.2559,0.80762,-1.068,103
241,27,-0.094727,1.2783,0.82324,-1.068,81
241,27,-0.048828,1.2939,0.85645,-1.068,44
241,27,-0.049805,1.3145,0.87793,-1.068,15
241,27,-0.13184,1.1875,0.74121,-0.71201,13
241,27,-0.089844,1.1846,0.80566,-0.71201,30
241,27,-0.091797,1.1895,0.84961,-0.71201,46
241,27,-0.09375,1.2119,0.86816,-0.71201,48
241,27,-0.094727,1.2344,0.88672,-0.71201,35
241,27,-0.09668,1.2666,0.89258,-0.71201,17
242,36,0.041992,0.91309,0.98926,0,12
242,36,0,0.99512,0.95117,0,24
242,36,0,1.0537,0.93066,0,33
242,36,0,1.1279,0.8877,0,32
242,36,0,1.1523,0.9043,0,21
242,36,0,1.1387,0.96777,0,9
242,36,0.12109,1.8145,0.65723,0.356,7
242,36,0.12305,1.7559,0.86816,0.356,10
242,36,0.18652,1.7539,0.9248,0.356,15
242,36,0.25293,1.8027,0.87695,0.356,17
242,36,0.25586,1.8584,0.82617,0.356,16
242,36,0.19531,1.9541,0.68555,0.356,12
242,36,0.19727,1.9629,0.74414,0.356,8
242,36,0,1.1494,0.64551,-1.068,7
242,36,-0.12598,1.1885,0.62109,-1.068,14
242,36,-0.042969,1.1953,0.68164,-1.068,20
242,36,0,1.1787,0.76563,-1.068,18
242,36,0,1.1973,0.79102,-1.068,12
242,36,-0.12402,1.1855,0.5625,-0.71201,12
242,36,-0.16797,1.1895,0.60938,-0.71201,21
242,36,-0.085938,1.1299,0.78223,-0.71201,29
242,36,0.043945,1.0029,0.9834,-0.71201,36
242,36,0.044922,1.082,0.94238,-0.71201,35
242,36,0,1.1631,0.88965,-0.71201,24
242,36,0,1.2119,0.87305,-0.71201,11
242,36,0.20605,0.6416,-1.1328,-0.356,6
242,36,0.083984,0.72168,1.1348,-0.356,17
242,36,0.042969,0.94336,1.001,-0.356,39
242,36,0,1.0586,0.92578,-0.356,58
242,36,0,1.125,0.8916,-0.356,59
242,36,0,1.1885,0.85645,-0.356,40
242,36,-0.046875,1.2305,0.8457,-0.356,18
242,36,0.12402,1.7861,0.87207,-0.356,8
242,36,0.28809,0.94141,-0.87598,-0.71201,7
242,36,0.29492,0.80273,-1.041,-0.71201,11
242,36,-0.20605,1.1982,0.50977,-0.356,6
243,7,0.25293,1.8496,0.77441,0.356,10
243,7,0.32031,1.8994,0.70117,0.356,13
243,7,0.25977,1.9395,0.7041,0.356,11
243,7,0.26367,2.0459,0.43652,0.356,6
243,7,0.18945,1.9248,0.58594,-0.356,6
243,7,0.25586,1.9424,0.60547,-0.356,8
243,7,0.25977,1.9971,0.51953,-0.356,6
273,11,0,1.5469,0.89355,0,9
273,11,-0.056641,1.6494,0.75684,0,14
273,11,0,1.6436,0.83789,0,13
273,11,-0.058594,1.668,0.85352,0,10
273,11,0,1.625,0.80957,-0.71201,10
273,11,0,1.6523,0.82129,-0.71201,10
273,11,-0.11133,1.5518,0.87793,-0.356,18
273,11,-0.056641,1.6084,0.84082,-0.356,27
273,11,-0.11523,1.6279,0.86133,-0.356,28
273,11,0,1.6504,0.88965,-0.356,19
273,11,0,1.5957,1.0381,-0.356,8
274,38,0,1.3662,1.1055,0,9
274,38,0,1.417,1.0889,0,17
274,38,0,1.4766,1.0566,0,21
274,38,0,1.4648,1.1221,0,18
274,38,0,1.1504,1.4805,0,8
274,38,-0.18164,1.8047,0.66992,0,11
274,38,-0.12305,1.8369,0.68066,0,15
274,38,-0.18652,1.8574,0.69434,0,13
274,38,-0.18945,1.8828,0.70898,0,8
274,38,-0.11914,1.8965,-0.11035,0.356,9
274,38,0,1.9209,0.21484,0.356,12
274,38,0,1.916,0.42383,0.356,11
