Frame #,# Obj,X,Y,Z,Doppler,Intensity
143,5,0.18359,1.9541,0.00097656,0.356,8
143,5,0.12402,1.9854,0.09375,0.356,7
143,5,0.12305,1.9443,-0.23438,-0.356,8
143,5,0.24902,1.9736,-0.10449,-0.356,9
143,5,-0.56055,0,1.9463,0.356,4
145,38,0,1.9648,-0.32422,0,9
145,38,0,1.9932,-0.33301,0,15
145,38,0,2.0098,-0.4043,0,15
145,38,0,2.0264,-0.4668,0,12
145,38,0,2.042,-0.52734,0,7
145,38,1.2764,0.6543,1.9268,0,7
145,38,1.291,0.41113,2.0186,0,7
145,38,1.2305,1.2969,1.6904,0,5
145,38,0.060547,1.9307,-0.077148,0.356,5
145,38,0.12305,1.9551,-0.12207,0.356,9
145,38,0.12402,1.9805,-0.16992,0.356,9
145,38,0,2.0605,-0.27637,0.356,10
145,38,0,1.9424,-0.44043,-0.71201,8
145,38,0,1.9473,-0.54102,-0.71201,11
145,38,0,1.9561,-0.61426,-0.71201,12
145,38,0,2,-0.57031,-0.71201,9
145,38,1.2764,1.082,1.7236,-0.71201,6
145,38,1.291,1.123,1.7266,-0.71201,6
145,38,0.060547,1.8975,-0.3623,-0.356,6
145,38,0.061523,1.9443,-0.25488,-0.356,13
145,38,0,1.9521,-0.39258,-0.356,21
145,38,0,1.9668,-0.46289,-0.356,27
145,38,0,1.9814,-0.52539,-0.356,28
145,38,0,2.0088,-0.53906,-0.356,24
145,38,0.06543,2.0605,-0.44141,-0.356,18
145,38,1.335,0.36719,1.9268,-0.356,11
145,38,1.3506,0.64746,1.877,-0.356,15
145,38,1.291,1.0146,1.792,-0.356,15
145,38,1.3066,1.1738,1.7227,-0.356,11
145,38,2.1768,0.92969,-0.4082,0,5
145,38,2.2793,0.64063,-0.55273,0,6
145,38,2.2295,0.93262,-0.46094,0,5
145,38,-0.2998,2.2275,-0.84668,-0.71201,5
145,38,2.127,0.67188,-0.9668,-0.71201,4
145,38,2.1504,0.80273,-0.60156,-0.356,8
145,38,2.252,0.57129,-0.60938,-0.356,11
145,38,2.2793,0.57813,-0.61719,-0.356,11
145,38,2.3066,0.4248,-0.74316,-0.356,9
146,46,0,1.9424,-0.27637,0,10
146,46,0.0625,1.9707,-0.2832,0,23
146,46,0.063477,2.0068,-0.23047,0,32
146,46,0.064453,2.041,-0.1875,0,29
146,46,0,2.0762,-0.12305,0,16
146,46,1.335,0,2.1924,0,8
146,46,1.3506,0,2.1465,0,9
146,46,1.291,0,2.1279,0,8
146,46,0.12109,1.9229,-0.1543,0.356,10
146,46,0.18359,1.9482,-0.14941,0.356,13
146,46,0.12402,1.9854,-0.088867,0.356,13
146,46,0.063477,2.0195,-0.014648,0.356,10
146,46,1.5508,0,1.7656,0.356,12
146,46,1.4277,0.67285,1.6514,0.356,10
146,46,0,1.8584,-0.53027,-1.424,9
146,46,0,1.8643,-0.61426,-1.424,11
146,46,0,1.874,-0.6748,-1.424,10
146,46,0,1.8799,-0.44922,-1.068,10
146,46,0,1.9023,-0.48145,-1.068,13
146,46,0,1.9355,-0.47168,-1.068,13
146,46,0,1.9434,-0.55469,-1.068,10
146,46,0,1.8721,-0.4834,-0.71201,7
146,46,0,1.9004,-0.49023,-0.71201,11
146,46,0,1.9209,-0.52734,-0.71201,18
146,46,0,1.959,-0.49609,-0.71201,25
146,46,0,2.0137,-0.38379,-0.71201,24
146,46,0,2.0508,-0.3457,-0.71201,14
146,46,1.4082,0,1.9141,-0.71201,13
146,46,1.3506,0.49609,1.9229,-0.71201,15
146,46,0.12109,1.8936,-0.37109,-0.356,9
146,46,0.061523,1.8916,-0.5166,-0.356,16
146,46,0,1.9346,-0.47266,-0.356,33
146,46,0,1.9912,-0.34766,-0.356,50
146,46,0.064453,2.0313,-0.27051,-0.356,49
146,46,0,2.0693,-0.20508,-0.356,28
146,46,1.4082,0,2.001,-0.356,17
146,46,1.3506,0,1.9893,-0.356,21
146,46,1.3672,0,2.0645,-0.356,18
146,46,2.1504,0.89844,-0.44531,0,5
146,46,2.252,0.79297,-0.26367,0,6
146,46,-0.37988,2.3945,-0.17676,0,6
146,46,-0.44531,2.3125,-0.28613,-0.71201,10
146,46,-0.4502,2.3379,-0.31934,-0.71201,11
146,46,2.2246,0.66406,-0.49023,-0.356,11
146,46,2.252,0.71875,-0.42676,-0.356,13
146,46,-0.30371,2.3848,-0.3584,-0.356,12
147,52,0.05957,1.8799,-0.29395,0,12
147,52,0.12109,1.915,-0.23438,0,22
147,52,0.12305,1.9473,-0.20898,0,24
147,52,0,1.9912,0,0,11
147,52,-0.12598,1.9873,-0.34375,0,14
147,52,0.12793,2.0254,-0.29199,0,23
147,52,0.12109,1.9258,-0.11426,0.356,10
147,52,0.18359,1.9531,0.03125,0.356,19
147,52,0.24902,1.9678,0.17578,0.356,23
147,52,0.18945,1.9824,0.34473,0.356,22
147,52,0.064453,1.9766,0.54004,0.356,17
147,52,1.7725,1.8711,0.058594,0.356,8
147,52,0.12305,1.957,0.079102,0.71201,6
147,52,0.24902,1.9492,0.32129,0.71201,8
147,52,0.18945,1.9756,0.37891,0.71201,8
147,52,0.12793,1.9922,0.46582,0.71201,7
147,52,0.21973,1.6172,-0.65234,-1.78,8
147,52,0.16797,1.626,-0.72168,-1.78,8
147,52,0.22656,1.6963,-0.60742,-1.78,7
147,52,0.16211,1.6914,-0.31738,-1.424,8
