Frame #,# Obj,X,Y,Z,Doppler,Intensity
270,6,0.064453,2.0195,-0.3457,0.356,9
270,6,0,2.0684,-0.21289,0.356,9
270,6,0.063477,1.9727,-0.43652,-0.356,10
270,6,0.064453,1.999,-0.45313,-0.356,13
270,6,0,2.0371,-0.41797,-0.356,12
270,6,0,2.0742,-0.38281,-0.356,9
271,64,0,1.8721,-0.4834,0,5
271,64,0,1.9277,-0.36719,0,19
271,64,0.0625,1.9668,-0.31055,0,41
271,64,0,2,-0.28906,0,55
271,64,0.064453,2.0322,-0.26465,0,55
271,64,0.06543,2.0635,-0.25,0,37
271,64,0.06543,2.0908,-0.2627,0,15
271,64,1.3184,0,2.0273,0,11
271,64,1.335,0,2.084,0,18
271,64,1.3506,0,2.0908,0,20
271,64,1.4434,0,2.1152,0,16
271,64,1.873,1.9678,-0.19727,0,6
271,64,1.9785,1.8984,-0.24512,0,8
271,64,1.9131,1.9971,-0.30957,0,7
271,64,0.30664,1.9268,-0.21484,0.356,7
271,64,0.12402,1.9854,0.088867,0.356,9
271,64,0.063477,2.0146,0.1416,0.356,13
271,64,0.12793,2.043,0.11523,0.356,15
271,64,0.12988,2.0752,0.024414,0.356,13
271,64,0,1.8975,-0.50195,-1.068,10
271,64,0.0625,1.918,-0.53418,-1.068,20
271,64,0.063477,1.9189,-0.62988,-1.068,26
271,64,0,1.9219,-0.71289,-1.068,25
271,64,0,1.9375,-0.75488,-1.068,18
271,64,0,1.9961,-0.67969,-1.068,9
271,64,0.061523,1.8975,-0.49707,-0.71201,20
271,64,0.0625,1.9229,-0.51465,-0.71201,42
271,64,0.063477,1.9609,-0.48535,-0.71201,63
271,64,0.064453,1.9902,-0.48828,-0.71201,66
271,64,0.06543,2.0244,-0.46973,-0.71201,49
271,64,0,2.0391,-0.53711,-0.71201,23
271,64,1.3184,0,1.9463,-0.71201,14
271,64,1.4082,0,1.9619,-0.71201,23
271,64,1.4258,0.33691,1.9033,-0.71201,26
271,64,1.4434,0.47363,1.8984,-0.71201,21
271,64,1.9785,1.8711,-0.40527,-0.71201,7
271,64,2,1.8105,-0.68262,-0.71201,6
271,64,0,1.9092,-0.30078,-0.356,10
271,64,0.061523,1.9336,-0.3291,-0.356,37
271,64,0,1.9648,-0.32715,-0.356,78
271,64,0.063477,1.9941,-0.32031,-0.356,116
271,64,0.064453,2.0244,-0.31641,-0.356,116
271,64,0.06543,2.0537,-0.32227,-0.356,80
271,64,0.06543,2.084,-0.31738,-0.356,36
271,64,1.3916,0,2.0352,-0.356,27
271,64,1.335,0,2.0449,-0.356,39
271,64,1.4258,0,2.0596,-0.356,42
271,64,1.4434,0,2.0361,-0.356,33
271,64,1.958,1.8545,-0.38281,-0.356,13
271,64,1.9785,1.8594,-0.4541,-0.356,16
271,64,2.0869,1.7783,-0.47559,-0.356,15
271,64,2.0205,1.8115,-0.73438,-0.356,9
271,64,2.123,0.93066,-0.33789,0,8
271,64,2.2246,0.75195,-0.34082,0,13
271,64,2.1768,0.94531,-0.37109,0,13
271,64,2.2793,0.73145,-0.4248,0,10
271,64,1.0547,1.2129,1.3652,-1.068,5
271,64,2.2695,0.29883,-0.49805,-0.71201,10
271,64,2.2979,0.22266,-0.54492,-0.71201,15
271,64,2.252,0.58301,-0.59863,-0.71201,16
