Frame #,# Obj,X,Y,Z,Doppler,Intensity
182,64,0.049805,1.5664,-0.21289,0.356,69
182,64,0.050781,1.5957,-0.21191,0.356,62
182,64,0.050781,1.6289,-0.18848,0.356,53
182,64,0,1.6611,-0.16699,0.356,40
182,64,0,1.6914,-0.16016,0.356,24
182,64,0,1.7217,-0.14648,0.356,11
182,64,0,1.4619,-0.091797,0.71201,7
182,64,0,1.4805,-0.19922,0.71201,14
182,64,0,1.5146,-0.15625,0.71201,20
182,64,0.048828,1.5459,-0.13477,0.71201,24
182,64,0,1.5732,-0.1582,0.71201,24
182,64,0,1.6064,-0.12012,0.71201,22
182,64,0,1.6348,-0.13672,0.71201,20
182,64,0,1.6689,-0.051758,0.71201,16
182,64,0,1.6982,-0.0097656,0.71201,11
182,64,0,1.6758,-0.27832,1.068,12
182,64,0.053711,1.6982,-0.3125,1.068,12
182,64,0,1.7549,-0.09668,1.424,10
182,64,0,1.7861,-0.033203,1.424,11
182,64,0,1.8125,0.11426,1.424,8
182,64,0.079102,1.2568,-0.0048828,-2.136,14
182,64,0.080078,1.2861,0.0019531,-2.136,25
182,64,0.12402,1.3125,0.010742,-2.136,31
182,64,0.083984,1.3447,0.019531,-2.136,27
182,64,0.085938,1.374,-0.013672,-2.136,18
182,64,0.087891,1.4023,-0.032227,-2.136,8
182,64,0.038086,1.2285,0.041992,-1.78,17
182,64,0.079102,1.2568,0.03418,-1.78,39
182,64,0.12109,1.2822,0.03418,-1.78,59
182,64,0.082031,1.3145,0.043945,-1.78,64
182,64,0.083984,1.3438,0.042969,-1.78,51
182,64,0.085938,1.373,0.038086,-1.78,29
182,64,0.087891,1.4033,0.016602,-1.78,13
182,64,0.038086,1.2285,0.054688,-1.424,18
182,64,0.079102,1.2559,0.05957,-1.424,38
182,64,0.040039,1.2871,0.050781,-1.424,52
182,64,0.082031,1.3135,0.063477,-1.424,53
182,64,0.083984,1.3428,0.078125,-1.424,38
182,64,0.042969,1.373,0.085938,-1.424,19
182,64,0,1.2588,0.026367,-1.068,13
182,64,0,1.2881,0.039063,-1.068,18
182,64,0.041016,1.3164,0.060547,-1.068,18
182,64,0,1.3447,0.079102,-1.068,12
182,64,2.4688,0.61523,0.14551,-1.068,9
182,64,2.416,0.88281,0.16016,-1.068,7
182,64,0.048828,1.4619,-0.52051,-0.71201,7
182,64,0.098633,1.5322,-0.37988,-0.71201,7
182,64,-0.21484,1.3594,0.030273,-0.356,7
182,64,-0.21973,1.3887,0,-0.356,8
182,64,0,1.418,-0.21973,-0.356,9
182,64,0,1.4229,-0.34473,-0.356,15
183,56,0,1.543,0.34766,0,11
183,56,0,1.5869,0.27734,0,9
183,56,0.047852,1.4463,0.47363,0.356,19
183,56,0.048828,1.5244,0.29004,0.356,32
183,56,0.098633,1.5713,0.1543,0.356,38
183,56,0.15137,1.6035,0.013672,0.356,33
183,56,0.20508,1.6191,-0.16406,0.356,20
183,56,0,1.4414,0.57617,0.71201,11
183,56,0,1.5537,0.2959,0.71201,13
183,56,0,1.5889,0.2666,0.71201,11
183,56,0,1.8213,-0.29785,1.424,7
183,56,0,1.8564,-0.25684,1.424,9
183,56,0,1.8936,-0.19531,1.424,8
183,56,0,1.8174,-0.32129,1.78,12
183,56,0.058594,1.8604,-0.22266,1.78,15
183,56,0.05957,1.8936,-0.18359,1.78,13
183,56,0,1.9326,-0.020508,1.78,8
183,56,0,1.2012,0,-2.136,6
183,56,0,1.1084,0.10254,-1.78,11
183,56,0,1.1396,0.081055,-1.78,21
183,56,0,1.1689,0.072266,-1.78,30
183,56,0,1.2002,0.051758,-1.78,32
183,56,0,1.2285,0.0625,-1.78,26
183,56,0,1.2588,0.048828,-1.78,15
183,56,0,1.0771,0.11719,-1.424,15
183,56,0,1.1045,0.13965,-1.424,30
183,56,-0.036133,1.1328,0.14551,-1.424,45
183,56,-0.036133,1.165,0.12012,-1.424,54
183,56,-0.037109,1.1953,0.10938,-1.424,52
183,56,0,1.2275,0.083008,-1.424,40
183,56,0,1.2549,0.10547,-1.424,24
183,56,0,1.2842,0.10938,-1.424,10
183,56,2.3066,0.75391,0.40527,-1.424,5
183,56,2.4121,0.50586,0.35449,-1.424,6
183,56,0,1.043,0.15527,-1.068,6
183,56,-0.067383,1.0664,0.18164,-1.068,18
183,56,-0.035156,1.0947,0.19629,-1.068,33
183,56,-0.036133,1.125,0.19727,-1.068,43
183,56,-0.036133,1.1543,0.19727,-1.068,41
183,56,-0.037109,1.1865,0.17871,-1.068,32
183,56,-0.038086,1.2217,0.1377,-1.068,22
183,56,-0.039063,1.251,0.1377,-1.068,13
183,56,0,1.0605,0.22461,-0.71201,7
183,56,-0.069336,1.0898,0.21387,-0.71201,13
183,56,-0.036133,1.1201,0.22266,-0.71201,15
183,56,-0.036133,1.1416,0.26172,-0.71201,11
183,56,0.094727,1.502,0.23145,-0.356,14
183,56,0.19434,1.5371,-0.089844,-0.356,23
183,56,0.19727,1.5498,-0.24609,-0.356,26
183,56,0.25195,1.5313,-0.43164,-0.356,21
183,56,-0.20508,1.6172,0.17871,-0.356,15
183,56,-0.15625,1.6514,0.19043,-0.356,12
183,56,-1.5381,0,-2.46,-1.424,3
183,56,0,2.4873,0.1123,-1.424,4
183,56,-0.25195,1.5527,0.34961,-0.356,16
183,56,0.25586,1.5313,-0.53027,-0.356,12
184,57,-0.16016,0.99414,0.19238,0,8
184,57,-0.19727,1.0166,0.19922,0,14
184,57,-0.16895,1.0537,0.18848,0,18
184,57,-0.17383,1.0859,0.17285,0,17
184,57,-0.21387,1.1133,0.14258,0,11
184,57,-0.61523,0,1.584,0,10
184,57,-0.73047,0,1.6318,0,7
184,57,0,1.4932,0.045898,0.356,14
184,57,0.047852,1.5166,0.13281,0.356,24
184,57,0,1.54,0.19531,0.356,25
184,57,-0.59277,0,1.5732,0.356,17
184,57,0.30176,1.582,-0.036133,0.356,20
184,57,0.30762,1.6104,0.037109,0.356,20
184,57,0.26074,1.6484,0.011719,0.356,13
184,57,0,1.5234,0,0.71201,7
184,57,0,1.5508,-0.061523,0.71201,8
184,57,-0.64258,0.056641,1.4443,0.71201,10
184,57,-0.70508,0,1.5459,0.71201,10
184,57,-0.76855,0,1.6289,0.71201,8
184,57,-0.22461,0.98633,0.16895,-0.71201,6
184,57,-0.16504,1.0332,0.12793,-0.71201,11
184,57,-0.16895,1.0625,0.12793,-0.71201,14
184,57,-0.20898,1.0879,0.1123,-0.71201,12
184,57,-0.21387,1.1211,0.053711,-0.71201,8
184,57,-0.21191,1.6846,-0.036133,-0.71201,11
184,57,-0.16211,1.7168,0.1084,-0.71201,11
184,57,-0.10938,1.749,0.13184,-0.71201,9
184,57,-0.21777,0.95313,0.19043,-0.356,6
184,57,-0.19238,0.99707,0.14355,-0.356,15
184,57,-0.16504,1.0293,0.16016,-0.356,26
184,57,-0.16895,1.0586,0.15723,-0.356,31
184,57,-0.17383,1.0908,0.13281,-0.356,28
184,57,-0.17871,1.1211,0.12988,-0.356,18
184,57,0.39551,1.0557,-1.1094,-0.356,22
184,57,0.35254,1.4307,-0.65039,-0.356,28
184,57,0.30762,1.5635,-0.38672,-0.356,27
184,57,0.26074,1.6035,-0.38574,-0.356,17
184,57,-0.26563,1.5078,-0.73633,-0.356,11
184,57,-0.21582,1.6982,0.2334,-0.356,14
184,57,-0.16504,1.7324,0.24414,-0.356,12
184,57,-0.16797,1.7754,0.11133,-0.356,7
184,57,1.4863,0.69336,-0.00097656,0,6
184,57,1.5654,0.56543,-0.13281,0,5
184,57,-0.58203,0,-1.5068,0.356,15
184,57,-0.098633,1.5244,0.40918,0.356,16
184,57,-0.70508,0,1.4824,0.356,16
184,57,-0.71777,0,1.5254,0.356,14
184,57,-0.78223,0,1.6025,0.356,10
184,57,-0.57129,0,1.4277,0.71201,5
184,57,-0.63086,0,1.4844,0.71201,8
184,57,0,1.5645,-0.2334,0.71201,6
184,57,0.30762,1.4707,0.6582,0.71201,6
184,57,-0.19727,1.458,0.58008,-0.356,20
184,57,-0.30176,0.9082,1.2959,-0.356,18
184,57,-0.3584,0.4873,1.5244,-0.356,15
184,57,-0.46973,0.2666,-1.5801,-0.356,10
184,57,0.37207,0,-1.6982,-0.356,8
185,27,-0.34766,1.0264,0.25293,0,5
185,27,0,1.5811,-0.055664,0,9
185,27,0,1.6084,-0.09375,0,11
185,27,-0.10254,1.6318,-0.13477,0,10
185,27,0,1.668,-0.066406,0,7
185,27,-0.33887,1.0039,0.22656,0.356,11
185,27,-0.31348,1.042,0.23633,0.356,13
185,27,-0.32129,1.0615,0.27246,0.356,11
185,27,0.047852,1.5215,-0.035156,0.356,13
185,27,0.09668,1.5488,-0.035156,0.356,21
185,27,0.098633,1.5771,-0.055664,0.356,27
185,27,0.10059,1.6055,-0.083984,0.356,26
185,27,0.10254,1.6328,-0.11035,0.356,18
185,27,0.10449,1.6533,-0.20898,0.356,9
185,27,0.098633,1.5781,0.036133,0.71201,8
185,27,0.050781,1.6104,0.0058594,0.71201,7
185,27,0,1.5459,-0.1377,-0.71201,7
185,27,0.049805,1.5752,-0.13477,-0.71201,11
185,27,0,1.6025,-0.16504,-0.71201,11
185,27,0,1.6318,-0.16797,-0.71201,9
185,27,0.047852,1.5195,-0.09082,-0.356,14
185,27,0,1.5518,-0.042969,-0.356,25
185,27,0,1.5811,-0.041992,-0.356,36
185,27,0.050781,1.6084,-0.082031,-0.356,39
185,27,0,1.6377,-0.082031,-0.356,30
185,27,0,1.665,-0.11719,-0.356,17
185,27,0,1.6865,-0.20605,-0.356,7
186,25,0,1.5508,-0.070313,0,5
186,25,0,1.582,0,0,7
186,25,0,1.6104,-0.02832,0,8
186,25,-0.10254,1.6299,0.14746,0,7
186,25,-0.26367,0.99414,0.2334,0.356,8
186,25,-0.30469,1.0049,0.26758,0.356,11
186,25,-0.31348,1.0479,0.20898,0.356,10
186,25,-0.32129,1.083,0.16895,0.356,7
186,25,0,1.5225,-0.018555,0.356,16
186,25,0,1.5518,0.024414,0.356,27
186,25,0,1.5811,0.02832,0.356,36
186,25,-0.10059,1.6064,0.072266,0.356,37
186,25,-0.050781,1.6387,0.061523,0.356,27
186,25,0,1.6689,0.027344,0.356,13
186,25,-0.09668,1.5439,0.13281,0.71201,8
186,25,0,1.5791,0.09375,0.71201,11
186,25,-0.10059,1.6045,0.10645,0.71201,11
186,25,0,1.6348,0.12793,0.71201,8
186,25,0,1.5166,-0.13867,-0.356,13
186,25,0,1.5508,-0.069336,-0.356,20
186,25,0,1.5791,-0.085938,-0.356,24
186,25,-0.050781,1.6084,-0.072266,-0.356,24
186,25,0,1.6377,-0.097656,-0.356,16
186,25,0,1.6631,-0.14746,-0.356,7
186,25,-0.098633,1.5693,0.17383,0.71201,11
187,14,0,1.5225,-0.037109,0.356,11
187,14,0,1.5508,0.067383,0.356,16
187,14,0,1.5811,0.037109,0.356,19
187,14,0,1.6104,-0.050781,0.356,18
187,14,0.050781,1.6377,-0.080078,0.356,14
187,14,0.051758,1.6504,-0.24707,0.356,7
187,14,-0.33887,1.0039,0.22754,-0.356,7
187,14,-0.31348,1.0322,0.27441,-0.356,8
187,14,0,1.5195,-0.10645,-0.356,10
187,14,0,1.5508,-0.0625,-0.356,15
187,14,0.049805,1.5771,-0.10547,-0.356,20
187,14,0,1.6055,-0.12695,-0.356,20
187,14,0.10254,1.623,-0.2168,-0.356,16
187,14,0.10449,1.6533,-0.20898,-0.356,9
189,12,0,1.5107,0.18945,0.356,10
189,12,0.048828,1.5469,0.12012,0.356,15
189,12,0.049805,1.5791,0.082031,0.356,17
189,12,0.050781,1.6094,-0.041992,0.356,15
189,12,0.10254,1.6348,-0.077148,0.356,12
189,12,0.10449,1.6631,-0.10352,0.356,8
189,12,0,1.5234,0,-0.356,10
189,12,0.048828,1.5518,0.0078125,-0.356,15
189,12,0.098633,1.5771,-0.069336,-0.356,18
189,12,0.10059,1.5996,-0.16211,-0.356,17
189,12,0.10254,1.6299,-0.14746,-0.356,13
189,12,0.10449,1.6582,-0.16797,-0.356,9
190,9,0,1.5117,0.18457,0.356,8
190,9,0,1.5186,0.32324,0.356,11
190,9,0.049805,1.5371,0.36914,0.356,11
190,9,0,1.5654,0.38086,0.356,7
190,9,0,1.5029,0.24707,-0.356,10
190,9,0.048828,1.5293,0.25977,-0.356,14
190,9,0.049805,1.5576,0.26953,-0.356,14
190,9,0,1.5703,0.3584,-0.356,9
190,9,-0.50293,0.83301,-1.2842,-0.356,5
191,7,0,1.5186,0.11914,0.356,8
191,7,0.048828,1.5498,0.074219,0.356,11
191,7,0,1.5781,-0.099609,0.356,10
191,7,0,1.6084,-0.084961,0.356,7
191,7,0.094727,1.5195,-0.014648,-0.356,9
191,7,0.048828,1.5508,0.055664,-0.356,12
191,7,0.049805,1.5771,-0.11035,-0.356,11
192,6,0,1.5518,-0.029297,0.356,5
192,6,-0.049805,1.5791,0.063477,0.356,7
192,6,0,1.5459,-0.14551,-0.356,6
192,6,0,1.5732,-0.16211,-0.356,7
192,6,0,1.6064,-0.12598,-0.356,8
192,6,0,1.6387,-0.074219,-0.356,6
194,6,0.14844,1.5166,-0.42285,0.356,6
194,6,0.20117,1.4736,-0.61914,0.356,7
194,6,0.20508,1.5498,-0.49609,0.356,6
194,6,0.19727,1.4814,-0.51855,-0.356,6
194,6,0.20117,1.5195,-0.49512,-0.356,7
194,6,0.20508,1.5439,-0.5127,-0.356,6
195,3,0.25195,1.543,-0.38672,0.356,6
195,3,0.24707,1.5166,-0.375,-0.356,6
195,3,0.30176,1.5205,-0.43945,-0.356,7
229,39,-0.12891,1.3701,-0.027344,0,21
229,39,-0.087891,1.4014,-0.06543,0,52
229,39,-0.089844,1.4307,-0.061523,0,80
229,39,-0.091797,1.459,-0.082031,0,83
229,39,-0.13965,1.4844,-0.09082,0,57
229,39,-0.14258,1.5098,-0.13965,0,27
229,39,-0.14551,1.5098,-0.3291,0,9
229,39,0,1.4307,-0.1123,0.356,10
229,39,0,1.4551,-0.16895,0.356,17
229,39,0,1.4814,-0.19141,0.356,22
229,39,0,1.5078,-0.21387,0.356,23
229,39,0,1.5332,-0.24219,0.356,17
229,39,0,1.6641,-0.12988,0.356,8
229,39,0,1.4795,-0.20313,0.71201,8
229,39,0,1.5195,-0.10645,0.71201,12
229,39,0.048828,1.5459,-0.13184,0.71201,13
229,39,0.049805,1.5752,-0.13477,0.71201,9
229,39,0,1.457,-0.14453,-1.068,8
229,39,0.09375,1.4883,-0.092773,-1.068,11
229,39,0.094727,1.5186,-0.074219,-1.068,11
229,39,0.09668,1.5488,-0.035156,-1.068,9
229,39,-0.085938,1.3701,-0.09668,-0.71201,20
229,39,-0.087891,1.3975,-0.12305,-0.71201,49
229,39,-0.089844,1.4258,-0.13867,-0.71201,74
229,39,-0.091797,1.4561,-0.125,-0.71201,74
229,39,-0.09375,1.4893,-0.067383,-0.71201,49
229,39,0,1.5225,0.03125,-0.71201,22
229,39,0.09668,1.5488,-0.013672,-0.71201,14
229,39,0.049805,1.5811,-0.00097656,-0.71201,6
229,39,-0.083984,1.3447,-0.012695,-0.356,9
229,39,-0.085938,1.3711,-0.084961,-0.356,41
229,39,-0.087891,1.3994,-0.099609,-0.356,97
229,39,-0.089844,1.4287,-0.10547,-0.356,147
229,39,-0.091797,1.458,-0.1084,-0.356,146
229,39,-0.13965,1.4844,-0.09082,-0.356,95
229,39,-0.19043,1.5107,0.048828,-0.356,37
229,39,0.14551,1.543,-0.080078,-0.356,12
229,39,0.28516,1.4414,-0.40137,-0.356,20
229,39,-0.29102,0.85742,1.2607,-0.356,9
230,49,0,1.3467,0.025391,0,5
230,49,0,1.375,0.072266,0,6
230,49,0,1.4043,0.055664,0,6
230,49,-0.050781,1.6064,-0.10742,0,14
230,49,0,1.6357,-0.11816,0,13
230,49,0,1.6611,-0.16504,0,11
230,49,0,1.6953,-0.10645,0,6
230,49,0.09668,1.5488,0.020508,0.356,10
230,49,0.049805,1.5801,0.060547,0.356,18
230,49,0,1.6104,0.030273,0.356,24
230,49,0,1.6396,-0.018555,0.356,24
230,49,0,1.6689,0.029297,0.356,16
230,49,-0.052734,1.6973,0.038086,0.356,8
230,49,0,1.5645,-0.2334,1.068,9
230,49,0,1.5918,-0.24805,1.068,12
230,49,0,1.6201,-0.25488,1.068,12
230,49,0,1.6484,-0.26465,1.068,8
230,49,0,1.5781,-0.099609,1.424,10
230,49,0.050781,1.6064,-0.10254,1.424,13
230,49,0.050781,1.6387,-0.029297,1.424,10
230,49,0,1.7266,0.078125,1.424,7
230,49,0.040039,1.2852,-0.081055,-1.78,7
230,49,0.082031,1.3154,-0.015625,-1.78,20
230,49,0.083984,1.3447,-0.019531,-1.78,35
230,49,0.12891,1.3701,-0.026367,-1.78,43
230,49,0.087891,1.4023,-0.055664,-1.78,37
230,49,0.13477,1.4277,-0.049805,-1.78,22
230,49,0.1377,1.458,-0.014648,-1.78,9
230,49,0,1.2891,-0.0087891,-1.424,13
230,49,0.041016,1.3174,0.00097656,-1.424,40
230,49,0.041992,1.3467,-0.017578,-1.424,72
230,49,0.085938,1.374,-0.012695,-1.424,89
230,49,0.087891,1.4033,-0.011719,-1.424,77
230,49,0.044922,1.4336,-0.03418,-1.424,46
230,49,0.045898,1.4609,-0.082031,-1.424,18
230,49,0,1.2861,0.081055,-1.068,10
230,49,0,1.3184,0.0097656,-1.068,33
230,49,0,1.3477,-0.0068359,-1.068,64
230,49,0,1.377,-0.0087891,-1.068,82
230,49,0,1.4053,-0.02832,-1.068,75
230,49,0,1.4346,-0.035156,-1.068,48
230,49,0,1.4609,-0.095703,-1.068,20
230,49,0,1.3164,0.05957,-0.71201,10
230,49,0,1.3467,0.049805,-0.71201,21
230,49,-0.042969,1.376,0.030273,-0.71201,30
230,49,-0.043945,1.4043,0.052734,-0.71201,31
230,49,0,1.4346,0.035156,-0.71201,21
230,49,-0.17188,1.3633,-0.086914,-0.356,8
230,49,-0.13184,1.3994,0.017578,-0.356,9
231,59,0,1.582,-0.010742,0,13
231,59,0.045898,1.417,-0.36621,0.356,12
231,59,0.046875,1.4512,-0.35254,0.356,16
231,59,0.047852,1.4805,-0.35254,0.356,16
231,59,0,1.7441,-0.2168,0.356,10
231,59,0,1.7725,-0.22168,0.356,11
231,59,0.053711,1.7129,-0.2207,0.71201,14
231,59,0.054688,1.7441,-0.20605,0.71201,19
231,59,0.055664,1.7734,-0.21094,0.71201,19
231,59,0,1.8018,-0.22852,0.71201,13
231,59,0,1.8271,-0.25391,0.71201,7
231,59,0,1.7217,-0.14648,1.068,12
231,59,0.054688,1.7432,-0.21875,1.068,17
231,59,0,1.7793,-0.1582,1.068,17
231,59,0.056641,1.8008,-0.22656,1.068,13
231,59,0,1.8359,-0.18066,1.068,7
231,59,0.075195,1.1982,0.036133,-2.136,13
231,59,0.15332,1.2197,0.054688,-2.136,29
231,59,0.11816,1.2529,0.045898,-2.136,41
231,59,0.12109,1.2822,0.054688,-2.136,40
231,59,0.12402,1.3105,0.070313,-2.136,27
231,59,0.12598,1.3389,0.079102,-2.136,12
231,59,0.036133,1.165,0.11816,-1.78,17
231,59,0.1123,1.1885,0.12598,-1.78,39
231,59,0.11523,1.2188,0.12207,-1.78,60
231,59,0.15723,1.2432,0.12695,-1.78,68
231,59,0.16113,1.2715,0.13086,-1.78,58
231,59,0.16504,1.3018,0.12793,-1.78,36
231,59,0.16797,1.3311,0.11914,-1.78,15
231,59,0.10938,1.1543,0.16992,-1.424,21
231,59,0.1123,1.1836,0.16602,-1.424,42
231,59,0.11523,1.21,0.18848,-1.424,55
231,59,0.11816,1.2334,0.22754,-1.424,47
231,59,0.20117,1.2383,0.29395,-1.424,26
231,59,0.20605,1.2529,0.35254,-1.424,10
231,59,0.15039,1.1309,0.37598,-1.068,9
231,59,0.15332,1.1836,0.29883,-1.068,13
231,59,0.11816,1.2266,0.25977,-1.068,12
231,59,-2.5479,0,0.14844,-1.068,8
231,59,0,2.5762,0.09082,-1.068,9
231,59,0.081055,2.6025,0.11719,-1.068,9
231,59,0,1.2168,0.18164,-0.71201,7
231,59,0,1.5498,-0.088867,-0.71201,9
231,59,-0.049805,1.5801,-0.050781,-0.71201,10
231,59,0,1.6055,0.13672,-0.71201,7
231,59,-0.16797,1.3359,-0.036133,-0.356,8
231,59,0.046875,1.459,-0.31641,-0.356,13
231,59,0,1.5127,-0.17969,-0.356,18
231,59,-0.048828,1.5498,-0.083008,-0.356,25
231,59,-0.14844,1.5742,-0.02832,-0.356,26
231,59,-0.10059,1.6064,0.072266,-0.356,22
231,59,-0.15332,1.6299,0.10254,-0.356,13
231,59,-0.20605,1.1953,-0.51465,-1.424,8
231,59,-0.2627,1.0059,-0.60059,-1.068,5
231,59,-0.26953,0.96094,-0.71973,-1.068,7
231,59,0,2.5479,0.027344,-1.068,7
231,59,-2.4971,0.61914,0.16113,-1.068,9
231,59,-2.6064,0,0.13281,-1.068,8
231,59,0.3584,1.4111,-0.75488,-0.356,7
232,44,0,1.0469,0.27832,0,8
232,44,0,1.0518,0.3623,0,10
232,44,0,1.085,0.35742,0,10
232,44,0,1.1172,0.35156,0,6
232,44,-0.094727,1.3203,0.75391,0.356,13
232,44,0,1.4531,0.54688,0.356,17
232,44,0,1.5273,0.41113,0.356,12
232,44,0.30176,1.5068,-0.48242,0.356,10
