Frame #,# Obj,X,Y,Z,Doppler,Intensity
174,24,0,1.7422,0.83691,-1.068,21
174,24,-0.061523,1.7139,0.95508,-1.068,47
174,24,-0.0625,1.7285,0.9873,-1.068,66
174,24,-0.063477,1.7588,0.99414,-1.068,63
174,24,-0.12793,1.7744,1.0195,-1.068,40
174,24,-0.06543,1.834,0.97754,-1.068,16
174,24,0,1.6768,0.96191,-0.71201,19
174,24,-0.12305,1.6523,1.0508,-0.71201,42
174,24,-0.0625,1.6855,1.0596,-0.71201,60
174,24,-0.063477,1.7051,1.082,-0.71201,58
174,24,-0.064453,1.7236,1.1084,-0.71201,37
174,24,0,1.7314,1.1514,-0.71201,13
174,24,0,2.7529,0,-0.71201,8
174,24,-0.12305,1.6045,1.123,-0.356,7
174,24,-0.12402,1.623,1.1475,-0.356,10
174,24,-0.12598,1.6416,1.1719,-0.356,10
175,14,-0.11523,1.583,0.94043,-1.068,7
175,14,-0.11719,1.623,0.92969,-1.068,14
175,14,-0.11914,1.6934,0.8623,-1.068,21
175,14,-0.12109,1.6875,0.93555,-1.068,21
175,14,0,1.7441,0.89844,-1.068,14
175,14,-0.17285,1.6289,0.84863,-0.71201,8
175,14,-0.17578,1.6221,0.92285,-0.71201,18
175,14,-0.11914,1.6504,0.94141,-0.71201,27
175,14,-0.12109,1.6836,0.94238,-0.71201,28
175,14,0,1.6904,0.99707,-0.71201,19
175,14,-0.05957,1.6514,0.94531,-0.356,8
175,14,0,1.6543,1.001,-0.356,8
175,14,0,1.6357,1.084,-0.356,6
175,14,-0.073242,1.9912,1.2324,-0.356,8
176,21,-0.16504,1.5449,0.82129,-1.068,10
176,21,-0.16797,1.5596,0.85547,-1.068,10
176,21,-0.16992,1.5449,0.93945,-1.068,12
176,21,-0.057617,1.5889,0.93555,-1.068,14
176,21,0,1.6123,0.95508,-1.068,11
176,21,-0.21582,1.4258,0.95215,-0.71201,8
176,21,-0.16504,1.4551,0.97168,-0.71201,11
176,21,-0.16797,1.5225,0.91992,-0.71201,15
176,21,-0.16992,1.5332,0.95703,-0.71201,23
176,21,-0.11523,1.5742,0.95605,-0.71201,28
176,21,-0.11719,1.5693,1.0186,-0.71201,24
176,21,-0.17871,1.5635,1.0713,-0.71201,13
176,21,-0.11133,1.498,0.9668,-0.356,8
176,21,-0.16992,1.5254,0.9707,-0.356,13
176,21,-0.11523,1.542,1.0068,-0.356,17
176,21,-0.17578,1.542,1.0508,-0.356,14
176,21,0,1.4922,1.1826,-0.356,8
176,21,0.91602,0.99609,-1.8037,-0.356,7
176,21,1.0713,0.84473,-1.833,-0.356,7
176,21,1.832,1.2744,0.32422,-0.356,5
176,21,1.7852,1.4043,0.24609,-0.356,4
179,3,-0.21191,2.1553,0.62793,-0.356,8
179,3,-0.28516,2.2148,0.48047,-0.356,7
179,3,1.1426,1.2041,-1.5703,-0.356,4
184,11,-0.12793,2.0078,0.39355,0.356,10
184,11,-0.12988,2.0713,0.12891,0.356,10
184,11,0,2.1006,0.82129,0.356,9
184,11,0,2.0967,0.9082,0.356,7
184,11,-0.12598,1.8691,0.75781,0.71201,8
184,11,0,2.0205,0.3457,0.71201,11
184,11,-0.19531,2.0674,0.11816,0.71201,12
184,11,0,2.127,0.65723,-0.356,7
184,11,0,2.1543,0.66602,-0.356,7
184,11,0,2.0967,0.9082,-0.356,6
184,11,0.70508,0.61133,-1.8252,0.71201,6
204,2,-0.071289,2.0068,1.0898,-0.356,9
204,2,0,2.0469,1.0781,-0.356,8
205,3,0,1.8496,1.29,-0.356,9
205,3,-0.071289,1.8213,1.377,-0.356,12
205,3,0,1.9854,1.1885,-0.356,10
206,15,0,1.6934,1.4902,0,12
206,15,0,1.5977,1.6328,0,15
206,15,-0.072266,1.6973,1.5713,0,13
206,15,0,1.9727,1.2646,0,8
206,15,0,1.5293,1.6572,0.356,8
206,15,0,1.6465,1.584,0.356,11
206,15,0,1.791,1.4648,0.356,10
206,15,0,1.8984,1.2168,-0.71201,10
206,15,0,1.8584,1.3281,-0.71201,12
206,15,0,1.9424,1.2568,-0.71201,11
206,15,0,1.5664,1.5811,-0.356,16
206,15,-0.070313,1.6914,1.4893,-0.356,29
206,15,0,1.7871,1.4238,-0.356,36
206,15,0,1.8525,1.3867,-0.356,32
206,15,0,1.8945,1.3789,-0.356,20
207,25,-0.26758,1.8447,1.0469,0,12
207,25,-0.13574,1.877,1.0752,0,42
207,25,-0.1377,1.8896,1.1123,0,85
207,25,-0.13867,1.8926,1.1641,0,118
207,25,-0.14063,1.8945,1.2148,0,114
207,25,-0.14258,1.9033,1.2559,0,76
207,25,-0.14453,1.9385,1.2549,0,34
207,25,0,2.0293,1.1719,0,7
207,25,-0.20605,1.9199,1.0469,0.356,11
207,25,-0.20898,1.877,1.1787,0.356,12
207,25,-0.14063,1.7891,1.3652,0.356,10
207,25,-0.2002,1.9277,0.90332,-0.71201,11
207,25,-0.13574,1.9346,0.96777,-0.71201,38
207,25,-0.1377,1.959,0.98535,-0.71201,80
207,25,-0.069336,1.9766,1.0205,-0.71201,113
207,25,-0.14063,1.9668,1.0947,-0.71201,112
207,25,-0.14258,1.9746,1.1406,-0.71201,77
207,25,-0.072266,2.0176,1.1309,-0.71201,34
207,25,-0.2002,1.8975,0.96582,-0.356,25
207,25,-0.13574,1.9219,0.99316,-0.356,85
207,25,-0.1377,1.9248,1.0508,-0.356,171
207,25,-0.069336,1.9443,1.082,-0.356,234
207,25,-0.14063,1.9395,1.1416,-0.356,226
207,25,-0.14258,1.9512,1.1807,-0.356,150
207,25,-0.072266,1.9746,1.2031,-0.356,64
208,25,-0.19727,1.8213,1.0449,0,7
208,25,-0.13379,1.874,1.0205,0,19
208,25,-0.13574,1.877,1.0752,0,30
208,25,-0.20605,1.8457,1.1729,0,32
208,25,-0.13867,1.8555,1.2217,0,26
208,25,-0.21191,1.8945,1.2051,0,14
208,25,-0.13379,1.96,0.84473,-1.068,16
208,25,-0.13574,1.9385,0.95996,-1.068,30
208,25,-0.068359,1.96,0.98926,-1.068,39
208,25,-0.069336,1.9795,1.0156,-1.068,34
208,25,0,2.0137,1.0156,-1.068,19
208,25,-0.19727,1.8584,0.97754,-0.71201,19
208,25,-0.13379,1.9199,0.93262,-0.71201,53
208,25,-0.13574,1.9297,0.97754,-0.71201,92
208,25,-0.068359,1.9531,1.0039,-0.71201,111
208,25,-0.069336,1.9697,1.0352,-0.71201,93
208,25,-0.070313,1.9824,1.0732,-0.71201,53
208,25,-0.14258,2.0254,1.0469,-0.71201,20
208,25,-0.19727,1.8311,1.0273,-0.356,19
208,25,-0.13379,1.8887,0.99316,-0.356,50
208,25,-0.13574,1.9004,1.0342,-0.356,86
208,25,-0.1377,1.9092,1.0781,-0.356,100
208,25,-0.13867,1.9287,1.1035,-0.356,79
208,25,-0.14063,1.9404,1.1406,-0.356,47
208,25,-0.14258,1.9785,1.1338,-0.356,22
209,22,0,1.918,0.87598,0,8
209,22,0,1.8379,1.0918,0,8
209,22,0,1.8252,1.1699,0,6
209,22,0,1.7676,1.0947,-1.424,8
209,22,0,1.7627,1.1582,-1.424,11
209,22,-0.13379,1.8184,1.1172,-1.424,11
209,22,0,1.7031,1.1416,-1.068,10
209,22,0,1.8076,1.0283,-1.068,26
209,22,-0.13184,1.8057,1.082,-1.068,43
209,22,-0.13379,1.8242,1.1064,-1.068,47
209,22,-0.067383,1.8809,1.0752,-1.068,34
209,22,-0.1377,1.8809,1.126,-1.068,16
209,22,-0.19238,1.8086,0.94727,-0.71201,12
209,22,-0.12988,1.8223,0.99316,-0.71201,31
209,22,-0.13184,1.8262,1.0459,-0.71201,51
209,22,-0.13379,1.8408,1.0791,-0.71201,54
209,22,-0.13574,1.874,1.0811,-0.71201,38
209,22,0,1.9258,1.0576,-0.71201,17
209,22,0,1.9229,0.79297,-0.356,8
209,22,-0.19727,1.8262,1.0352,-0.356,12
209,22,-0.13379,1.8457,1.0713,-0.356,13
209,22,0,1.877,1.084,-0.356,8
210,15,0,1.8066,0.7666,-1.424,11
210,15,0,1.8291,0.78809,-1.424,17
210,15,0,1.7998,0.91895,-1.424,19
210,15,0,1.751,1.0654,-1.424,16
210,15,0,1.7529,0.81543,-1.068,8
210,15,-0.061523,1.7686,0.84863,-1.068,22
210,15,0,1.7715,0.90918,-1.068,36
210,15,-0.063477,1.7686,0.97559,-1.068,42
210,15,0,1.7881,1.0039,-1.068,34
210,15,0,1.8105,1.0225,-1.068,19
210,15,-0.061523,1.7773,0.8291,-0.71201,13
210,15,0,1.7666,0.91895,-0.71201,22
210,15,-0.063477,1.7715,0.9707,-0.71201,26
210,15,-0.064453,1.7715,1.0303,-0.71201,22
210,15,0,1.7939,1.0518,-0.71201,12
211,17,0,1.4502,1.2324,0,4
211,17,0,1.7217,0.87891,0,4
211,17,0,1.6631,0.79883,-1.424,9
211,17,0,1.7373,0.70313,-1.424,13
211,17,-0.05957,1.7529,0.74023,-1.424,14
211,17,-0.060547,1.7734,0.76758,-1.424,11
211,17,0,1.6416,0.77734,-1.068,9
211,17,-0.11523,1.6533,0.81055,-1.068,21
211,17,0,1.6992,0.79102,-1.068,33
211,17,-0.05957,1.6963,0.86328,-1.068,39
211,17,-0.060547,1.708,0.90332,-1.068,33
211,17,0,1.7158,0.95313,-1.068,20
211,17,0,1.666,0.79395,-0.71201,13
211,17,-0.058594,1.6523,0.88281,-0.71201,24
211,17,-0.11914,1.6572,0.92969,-0.71201,30
211,17,0,1.6533,1.002,-0.71201,27
211,17,0,1.6748,1.0234,-0.71201,17
212,4,0,2.2539,0.088867,-0.356,10
212,4,0,2.2529,0.37793,-0.356,10
212,4,0.91602,1.1064,-1.7383,-0.356,10
212,4,0.99902,0.99609,-1.7969,-0.356,8
213,3,0,2.1445,0.5957,-0.356,7
213,3,-0.14063,2.1426,0.68848,-0.356,8
213,3,1.043,1.373,-1.4072,-0.356,4
217,2,0,2.0889,0.84961,-0.356,7
217,2,0,2.043,1.0225,-0.356,6
220,4,0,1.9512,0.62988,0.71201,7
220,4,-0.12988,2.0225,0.46484,0.71201,11
220,4,0,2.0928,0.26172,0.71201,11
220,4,0.70508,0.96484,-1.666,0.71201,4
222,3,0,1.877,1.084,0.356,6
222,3,0,1.9756,0.95996,0.356,7
222,3,-0.13867,2.127,0.64063,0.356,8
240,2,0,2.0791,0.87402,-0.356,15
240,2,0,1.9785,1.1426,-0.356,15
241,25,-0.33398,1.8262,1.0596,0,6
241,25,-0.20313,1.9658,0.88867,0,16
241,25,-0.1377,2.0166,0.86133,0,26
241,25,-0.13867,2.0283,0.90723,0,32
241,25,-0.070313,2.0693,0.89355,0,31
241,25,0,2.0303,1.0479,0,21
241,25,0,2.0723,1.0293,0,10
241,25,-0.33398,1.7588,1.1689,0.356,6
241,25,-0.20313,1.8643,1.0869,0.356,16
241,25,-0.20605,1.9004,1.082,0.356,25
241,25,-0.20898,1.916,1.1133,0.356,27
241,25,-0.21191,1.8984,1.1992,0.356,20
241,25,-0.14258,1.9453,1.1885,0.356,11
241,25,-0.27051,2.002,0.78613,-0.71201,14
241,25,-0.1377,2.0488,0.7793,-0.71201,23
241,25,-0.069336,2.0947,0.75,-0.71201,28
241,25,-0.070313,2.1182,0.76953,-0.71201,25
241,25,-0.071289,2.0605,0.98438,-0.71201,17
241,25,-0.26758,1.9053,0.93262,-0.356,17
241,25,-0.20313,1.9688,0.88379,-0.356,42
241,25,-0.20605,1.999,0.8877,-0.356,67
241,25,-0.13867,2.0498,0.85645,-0.356,78
241,25,-0.14063,2.0781,0.86426,-0.356,68
241,25,-0.071289,2.0752,0.95215,-0.356,45
241,25,-0.072266,2.0898,0.99023,-0.356,21
242,22,-0.40137,1.8799,0.93652,0,8
242,22,-0.33887,2.002,0.75879,0,13
242,22,0,2.1934,0.11328,0,15
242,22,0,2.2139,0.22754,0,16
242,22,0,2.2217,0.39063,0,14
242,22,0.2002,2.0215,-0.66797,-0.71201,9
242,22,0.067383,2.1455,-0.30078,-0.71201,20
242,22,0.068359,2.1934,-0.10645,-0.71201,32
242,22,0,2.2188,0.17383,-0.71201,35
242,22,0,2.1836,0.56348,-0.71201,27
242,22,-0.39551,1.8984,0.82813,-0.356,7
242,22,-0.26758,2.0439,0.56738,-0.356,16
242,22,-0.33887,2.0557,0.59668,-0.356,23
242,22,0.068359,2.1748,-0.30273,-0.356,31
242,22,0.069336,2.2207,-0.12891,-0.356,36
242,22,0,2.2256,0.36719,-0.356,30
242,22,-0.071289,2.123,0.84082,-0.356,19
242,22,0.33398,1.9668,-0.76855,0,6
242,22,-0.46777,1.9346,0.78027,-0.71201,9
242,22,0.46094,1.7451,-1.0908,-0.356,5
242,22,0.33398,1.8428,-1.0322,-0.356,11
242,22,0.20313,2.0625,-0.63574,-0.356,20
243,23,-0.3252,1.792,1.0039,0,6
243,23,-0.26367,1.8779,0.92188,0,13
243,23,-0.2002,1.8916,0.97656,0,19
243,23,-0.20313,1.8936,1.0342,0,19
243,23,-0.20605,1.8799,1.1172,0,12
243,23,0,1.6807,1.2246,-1.068,15
243,23,0,1.6299,1.3389,-1.068,34
243,23,0,1.6426,1.3682,-1.068,51
243,23,0,1.6846,1.3633,-1.068,51
243,23,0,1.6885,1.4053,-1.068,34
243,23,0,1.6338,1.5117,-1.068,15
243,23,-0.12988,1.8018,1.0303,-0.71201,26
243,23,-0.06543,1.792,1.1094,-0.71201,57
243,23,-0.066406,1.7773,1.1865,-0.71201,82
243,23,-0.067383,1.7861,1.2256,-0.71201,80
243,23,-0.068359,1.7822,1.2822,-0.71201,54
243,23,-0.069336,1.7676,1.3506,-0.71201,23
243,23,-0.19531,1.8555,0.91797,-0.356,19
243,23,-0.19727,1.8408,1.0098,-0.356,42
243,23,-0.13379,1.8418,1.0771,-0.356,59
243,23,-0.13574,1.8457,1.1279,-0.356,58
243,23,-0.1377,1.8203,1.2217,-0.356,37
243,23,-0.20898,1.7559,1.3516,-0.356,14
244,22,0,1.7822,0.95215,0,8
244,22,0,1.7188,1.1182,0,9
244,22,0,1.6973,1.2021,0,8
244,22,0,1.8262,1.0547,0,6
244,22,0,1.7676,0.91699,-1.424,16
244,22,0,1.79,0.93848,-1.424,32
244,22,-0.064453,1.7725,1.0283,-1.424,42
244,22,0,1.8115,1.0215,-1.424,38
244,22,0,1.835,1.0381,-1.424,23
244,22,0,1.7754,0.83691,-1.068,11
244,22,0,1.7529,0.94531,-1.068,40
244,22,0,1.7471,1.0166,-1.068,79
244,22,-0.064453,1.75,1.0664,-1.068,105
244,22,0,1.7744,1.085,-1.068,95
244,22,0,1.8018,1.0957,-1.068,59
244,22,0,1.8174,1.126,-1.068,22
244,22,-0.0625,1.7275,0.98828,-0.71201,27
244,22,-0.063477,1.7256,1.0508,-0.71201,55
244,22,-0.064453,1.7373,1.0879,-0.71201,73
244,22,0,1.752,1.1201,-0.71201,65
244,22,-0.06543,1.7734,1.1387,-0.71201,42
244,22,0,1.8193,1.123,-0.71201,16
245,17,0,1.5889,1.1016,0,6
245,17,0,1.6455,1.0693,0,7
245,17,0,1.6152,1.165,0,5
245,17,0,2.0889,0.99609,0.356,12
245,17,0,2.1953,0.81836,0.356,11
245,17,0,1.7344,0.91699,-1.424,8
245,17,0,1.79,0.64746,-1.068,16
245,17,-0.12109,1.7402,0.83301,-1.068,29
245,17,0,1.7529,0.88281,-1.068,33
245,17,0,1.7549,0.94238,-1.068,24
245,17,-0.063477,1.7451,1.0176,-1.068,11
245,17,-0.11914,1.6992,0.85059,-0.71201,16
