Frame #,# Obj,X,Y,Z,Doppler,Intensity
159,55,-0.23047,1.208,0.0097656,1.78,10
159,55,-0.23633,1.2363,-0.053711,1.78,16
159,55,-0.20117,1.2705,-0.083008,1.78,18
159,55,-0.20605,1.2988,-0.082031,1.78,14
159,55,-0.25293,1.3125,-0.16797,1.78,7
159,55,-0.09668,1.4814,-0.45215,-0.71201,8
159,55,0,1.5986,-0.36621,-0.71201,8
159,55,0,1.6123,-0.43359,-0.71201,9
159,55,-0.10645,1.624,-0.48633,-0.71201,8
159,55,-0.14551,1.4727,-0.46777,-0.356,20
159,55,-0.14844,1.501,-0.47754,-0.356,15
159,55,-0.050781,1.5996,-0.35938,-0.356,13
159,55,0,1.6338,-0.3418,-0.356,15
159,55,-0.10645,1.6641,-0.32617,-0.356,11
160,29,-0.23633,1.2305,-0.12695,0,6
160,29,-0.20117,1.2549,-0.21289,0,8
160,29,-0.16504,1.2881,-0.22656,0,6
160,29,-0.26953,1.1982,0.077148,0.356,6
160,29,-0.15723,1.2471,-0.079102,0.356,15
160,29,-0.20117,1.2656,-0.13867,0.356,19
160,29,-0.12402,1.3057,-0.13281,0.356,16
160,29,0,1.3447,-0.084961,0.356,12
160,29,0,1.3584,0.22168,0.356,19
160,29,0,1.3906,0.20703,0.356,28
160,29,0,1.4307,0.11426,0.356,31
160,29,0,1.4619,0.083984,0.356,23
160,29,0,1.4912,0.085938,0.356,11
160,29,-0.27539,1.2266,-0.074219,0.71201,5
160,29,-0.24121,1.2656,-0.020508,0.71201,6
160,29,-0.16504,1.3027,-0.11133,0.71201,5
160,29,0,1.3838,0.24805,0.71201,8
160,29,0,1.4258,0.16406,0.71201,9
160,29,0,1.457,0.15039,0.71201,7
160,29,0,1.4053,-0.049805,-0.71201,7
160,29,0,1.4336,-0.071289,-0.71201,7
160,29,-0.16504,1.2734,-0.29688,-0.356,6
160,29,0,1.3398,-0.1377,-0.356,10
160,29,0,1.376,-0.025391,-0.356,18
160,29,0,1.4053,0.03125,-0.356,26
160,29,0,1.4346,0.024414,-0.356,27
160,29,0,1.4648,0.0048828,-0.356,20
160,29,0,1.4912,-0.084961,-0.356,10
160,29,0,1.5107,-0.18945,-0.356,6
161,46,-0.23633,1.2266,-0.15723,0,5
161,46,-0.28223,1.2471,-0.16113,0,4
161,46,-0.18262,1.4346,-0.23145,0,11
161,46,-0.09375,1.46,-0.30273,0,10
161,46,-0.14258,1.4766,-0.3457,0,7
161,46,-0.19434,1.4844,-0.41113,0,6
161,46,0,1.3613,0.20703,0.356,11
161,46,0,1.3965,0.16016,0.356,17
161,46,0,1.4258,0.16602,0.356,18
161,46,0,1.458,0.13379,0.356,13
161,46,0.048828,1.5313,-0.25293,0.356,11
161,46,0.098633,1.5449,-0.32324,0.356,11
161,46,-0.22559,1.1738,-0.11523,-1.068,8
161,46,-0.19238,1.1982,-0.20313,-1.068,23
161,46,-0.15723,1.2344,-0.19727,-1.068,42
161,46,-0.16113,1.2588,-0.22266,-1.068,51
161,46,-0.20605,1.2686,-0.29102,-1.068,41
161,46,-0.25293,1.2598,-0.40527,-1.068,22
161,46,-0.1875,1.1797,-0.12305,-0.71201,17
161,46,-0.15332,1.2109,-0.15137,-0.71201,46
161,46,-0.15723,1.2373,-0.1709,-0.71201,80
161,46,-0.16113,1.2646,-0.18555,-0.71201,94
161,46,-0.16504,1.291,-0.20801,-0.71201,80
161,46,-0.16797,1.3164,-0.23145,-0.71201,48
161,46,-0.17188,1.3398,-0.26367,-0.71201,19
161,46,-0.22852,1.3857,-0.41602,-0.71201,11
161,46,-0.13965,1.4258,-0.42188,-0.71201,12
161,46,-0.23828,1.4502,-0.39844,-0.71201,8
161,46,-0.1875,1.1826,-0.087891,-0.356,10
161,46,-0.19238,1.208,-0.12891,-0.356,27
161,46,-0.15723,1.2422,-0.13867,-0.356,45
161,46,-0.20117,1.2627,-0.16016,-0.356,50
161,46,-0.16504,1.2939,-0.18652,-0.356,42
161,46,-0.16797,1.3232,-0.19141,-0.356,25
161,46,-0.12891,1.3613,-0.15625,-0.356,14
161,46,-0.22461,1.3281,-0.49512,-0.356,16
161,46,-0.22852,1.3447,-0.5332,-0.356,19
161,46,-0.2334,1.3975,-0.47266,-0.356,19
161,46,-0.19043,1.4482,-0.43164,-0.356,17
161,46,-0.24219,1.4727,-0.42676,-0.356,13
161,46,-0.45801,0.89453,-1.0654,0.356,7
161,46,-0.66602,0.89258,1.0391,-0.71201,5
161,46,-0.73242,0.64453,1.0918,-0.356,10
161,46,-0.74707,0.70898,1.082,-0.356,10
161,46,-0.76172,0.87598,0.98633,-0.356,9
161,46,0.19434,1.2236,-0.93555,-0.356,7
162,37,-0.14258,1.0967,-0.28516,0,8
162,37,-0.14648,1.125,-0.29297,0,19
162,37,-0.15039,1.1563,-0.28613,0,28
162,37,-0.15332,1.1826,-0.30176,0,27
162,37,-0.11816,1.2178,-0.29688,0,19
162,37,-0.16113,1.25,-0.27148,0,8
162,37,-0.17871,1.0859,-0.30566,0.356,7
162,37,-0.18262,1.1143,-0.31055,0.356,21
162,37,-0.15039,1.1357,-0.36133,0.356,41
162,37,-0.15332,1.166,-0.36035,0.356,52
162,37,-0.15723,1.1953,-0.36426,0.356,48
162,37,-0.16113,1.2188,-0.38477,0.356,31
162,37,-0.16504,1.2471,-0.39355,0.356,13
162,37,0,1.4063,-0.28711,0.356,25
162,37,-0.18262,1.1123,-0.31934,0.71201,8
162,37,-0.1875,1.1543,-0.27441,0.71201,15
162,37,-0.15332,1.1807,-0.30957,0.71201,20
162,37,-0.15723,1.1963,-0.36133,0.71201,18
162,37,-0.16113,1.2373,-0.32227,0.71201,12
162,37,-0.1875,1.1055,-0.42969,-1.068,5
162,37,-0.15332,1.1631,-0.36914,-1.068,6
162,37,-0.14258,1.0615,-0.39844,-0.71201,11
162,37,-0.10938,1.0986,-0.39258,-0.71201,29
162,37,-0.1123,1.126,-0.40039,-0.71201,45
162,37,-0.11523,1.1484,-0.42578,-0.71201,49
162,37,-0.11816,1.1729,-0.44238,-0.71201,37
162,37,-0.16113,1.1875,-0.47461,-0.71201,19
162,37,-0.069336,1.0293,-0.41699,-0.356,5
162,37,-0.14258,1.0879,-0.31836,-0.356,23
162,37,-0.14648,1.1064,-0.35645,-0.356,58
162,37,-0.1123,1.1357,-0.37402,-0.356,96
162,37,-0.11523,1.1611,-0.38867,-0.356,107
162,37,-0.11816,1.1875,-0.40332,-0.356,84
162,37,-0.16113,1.2031,-0.43359,-0.356,45
162,37,-0.16504,1.2188,-0.47363,-0.356,15
162,37,0,1.4053,-0.28906,-0.356,19
162,37,0.045898,1.4355,-0.28418,-0.356,17
163,14,-0.23047,1.0234,-0.64258,0.356,5
163,14,-0.23633,1.0674,-0.625,0.356,6
163,14,-0.20117,1.0674,-0.69336,0.356,6
163,14,-0.15332,1.0771,-0.57422,0.71201,9
163,14,-0.19727,1.1318,-0.5166,0.71201,11
163,14,-0.20117,1.1416,-0.5625,0.71201,10
163,14,-0.20605,1.1816,-0.54688,0.71201,7
163,14,-0.19727,1.1289,-0.52246,1.068,6
163,14,-0.24121,1.1924,-0.4248,1.068,5
163,14,0,1.3555,-0.4707,-0.356,7
163,14,0,1.4004,-0.42969,-0.356,8
163,14,0,1.4775,-0.2207,-0.356,6
163,14,-0.65918,0.75781,0.85352,0.71201,4
163,14,-0.72461,0.50684,0.9375,1.068,3
164,32,-0.23047,1.085,-0.53125,0,7
164,32,-0.19727,1.1475,-0.48145,0,9
164,32,-0.20117,1.1514,-0.54297,0,8
164,32,-0.24707,1.1699,-0.55371,0,5
164,32,-0.24219,1.4961,-0.33789,0,6
164,32,0,1.3379,-0.32324,0.356,6
164,32,0.043945,1.3799,-0.26367,0.356,13
164,32,0.044922,1.4111,-0.25781,0.356,18
164,32,0.045898,1.4336,-0.29395,0.356,17
164,32,0.09375,1.4795,-0.18652,0.356,16
164,32,0.14258,1.4854,-0.30664,0.356,18
164,32,0.14551,1.498,-0.38086,0.356,18
164,32,0.14844,1.499,-0.4834,0.356,15
164,32,0.10059,1.4902,-0.60449,0.356,9
164,32,-0.23633,1.0977,-0.57031,-0.71201,8
164,32,-0.16113,1.1494,-0.55957,-0.71201,8
164,32,-0.1875,1.0205,-0.60449,-0.356,8
164,32,-0.19238,1.1025,-0.51074,-0.356,13
164,32,-0.19727,1.126,-0.5293,-0.356,16
164,32,-0.20117,1.1387,-0.57031,-0.356,14
164,32,-0.20605,1.1475,-0.61426,-0.356,9
164,32,0.044922,1.4004,-0.31055,-0.356,17
164,32,0.045898,1.4287,-0.32031,-0.356,18
164,32,0.09375,1.4707,-0.24609,-0.356,15
164,32,0.094727,1.4932,-0.28223,-0.356,15
164,32,0.09668,1.501,-0.38477,-0.356,15
164,32,0.098633,1.5029,-0.48145,-0.356,12
164,32,-0.44531,0.70801,1.3428,0.356,8
164,32,-0.40234,1.1592,1.043,0.356,5
164,32,-0.49316,0.80566,1.0801,-0.356,9
164,32,-0.45801,0.64063,1.2354,-0.356,10
164,32,-0.4668,0,-1.4844,-0.356,8
165,39,-0.18262,1.0977,-0.36621,0,7
165,39,-0.1123,1.1309,-0.38867,0,23
165,39,-0.15332,1.1592,-0.38184,0,43
165,39,-0.15723,1.1875,-0.38965,0,54
165,39,-0.12109,1.2168,-0.40527,0,47
165,39,-0.16504,1.2363,-0.42676,0,29
165,39,-0.21094,1.2559,-0.44141,0,12
165,39,0,1.4971,-0.41113,0,9
165,39,0,1.4902,-0.5293,0,8
165,39,-0.14648,1.1172,-0.32129,0.356,13
165,39,-0.1123,1.1465,-0.33789,0.356,41
165,39,-0.15332,1.1729,-0.33887,0.356,78
165,39,-0.15723,1.1982,-0.35449,0.356,98
165,39,-0.16113,1.2227,-0.37305,0.356,87
165,39,-0.16504,1.251,-0.37988,0.356,53
165,39,-0.16797,1.2744,-0.40332,0.356,23
165,39,0,1.3975,-0.43945,0.356,14
165,39,0,1.418,-0.46973,0.356,12
165,39,-0.23828,1.2363,-0.85645,0.356,14
165,39,-0.24219,1.2744,-0.85254,0.356,16
165,39,-0.24707,1.3154,-0.84277,0.356,13
165,39,-0.15039,1.1553,-0.29199,0.71201,15
165,39,-0.15332,1.1807,-0.30859,0.71201,29
165,39,-0.15723,1.2061,-0.32715,0.71201,38
165,39,-0.16113,1.2373,-0.32324,0.71201,34
165,39,-0.20605,1.249,-0.36816,0.71201,21
165,39,-0.11523,1.1719,-0.35645,-0.356,7
165,39,-0.15723,1.1768,-0.42188,-0.356,8
165,39,-0.20117,1.1895,-0.4541,-0.356,7
165,39,0.19043,1.4561,-0.40234,-0.356,18
165,39,0.19434,1.4775,-0.43555,-0.356,20
165,39,0.19727,1.4775,-0.5293,-0.356,16
165,39,0.094727,1.4922,-0.28711,0.356,12
165,39,0.24219,1.5293,-0.11426,0.356,13
165,39,0.19727,1.5625,-0.13965,0.356,10
165,39,-0.64453,0.7041,0.86621,-0.356,4
165,39,-0.33301,0.62695,1.3477,-0.356,13
165,39,-0.33984,1.0391,1.1025,-0.356,13
165,39,-0.39551,1.2764,0.84668,-0.356,9
166,45,-0.23047,1.2002,-0.13672,0,15
166,45,-0.23633,1.2266,-0.16211,0,37
166,45,-0.20117,1.2588,-0.18848,0,60
166,45,-0.20605,1.2842,-0.21191,0,67
166,45,-0.21094,1.3096,-0.23535,0,54
166,45,-0.17188,1.3418,-0.25684,0,31
166,45,-0.2627,1.168,-0.089844,0.356,7
166,45,-0.23047,1.2031,-0.11035,0.356,31
166,45,-0.19727,1.2383,-0.12207,0.356,77
166,45,-0.20117,1.2646,-0.14355,0.356,129
166,45,-0.20605,1.292,-0.16113,0.356,147
166,45,-0.21094,1.3184,-0.18164,0.356,122
166,45,-0.21484,1.3467,-0.18652,0.356,74
166,45,-0.17578,1.3877,-0.14063,0.356,40
166,45,-0.13477,1.4268,-0.072266,0.356,29
166,45,-0.1377,1.4492,-0.15625,0.356,28
166,45,-0.13965,1.4609,-0.27637,0.356,24
166,45,-0.047852,1.5098,-0.19824,0.356,16
166,45,-0.23047,1.208,-0.030273,0.71201,20
166,45,-0.19727,1.2412,-0.079102,0.71201,54
166,45,-0.24121,1.2617,-0.10352,0.71201,91
166,45,-0.20605,1.2969,-0.1123,0.71201,110
166,45,-0.21094,1.3242,-0.13281,0.71201,95
166,45,-0.21484,1.3525,-0.14063,0.71201,59
166,45,-0.21973,1.3809,-0.1416,0.71201,28
166,45,-0.17969,1.4131,-0.17188,0.71201,14
166,45,-0.18262,1.4443,-0.1582,0.71201,11
166,45,-0.09375,1.4814,-0.16602,0.71201,10
166,45,-0.23633,1.2363,-0.02832,1.068,8
166,45,-0.24121,1.2656,-0.029297,1.068,16
166,45,-0.24707,1.292,-0.080078,1.068,22
166,45,-0.21094,1.3271,-0.09375,1.068,21
166,45,-0.25781,1.3467,-0.12402,1.068,14
166,45,-0.26367,1.377,-0.10156,1.068,6
166,45,-0.18262,1.4014,-0.38379,-0.71201,8
166,45,-0.18652,1.4297,-0.38867,-0.71201,9
166,45,-0.28223,1.2295,-0.26563,-0.356,8
166,45,-0.24707,1.2686,-0.25684,-0.356,9
166,45,-0.29492,1.2549,-0.39063,-0.356,7
166,45,-0.089844,1.4268,-0.13184,-0.356,18
166,45,-0.18262,1.4004,-0.38867,-0.356,24
166,45,-0.18652,1.4199,-0.4248,-0.356,26
166,45,-0.19043,1.4326,-0.48145,-0.356,21
166,45,0,1.5176,-0.32617,-0.356,11
166,45,-0.68652,0,1.4063,0.71201,6
167,37,-0.23047,1.208,0.0019531,0,14
167,37,-0.19727,1.2432,-0.041992,0,29
167,37,-0.24121,1.2637,-0.074219,0,41
167,37,-0.20605,1.2998,-0.080078,0,43
167,37,-0.25293,1.3154,-0.14746,0,31
167,37,-0.25781,1.3389,-0.19043,0,15
167,37,-0.28223,1.2578,-0.019531,0.356,8
167,37,-0.28809,1.2861,-0.032227,0.356,8
167,37,-0.21094,1.3105,-0.22949,0.356,7
167,37,-0.24219,1.498,-0.32617,0.356,9
167,37,-0.29688,1.5215,-0.31152,0.356,10
167,37,-0.20117,1.5801,-0.2373,0.356,10
167,37,-0.25586,1.6113,-0.16699,0.356,7
167,37,-0.26953,1.1914,-0.14551,-1.068,6
167,37,-0.19727,1.2324,-0.16895,-1.068,14
167,37,-0.24121,1.2559,-0.16113,-1.068,19
167,37,-0.24707,1.2764,-0.21875,-1.068,18
167,37,-0.25293,1.2871,-0.30664,-1.068,11
167,37,-0.2627,1.1689,0.075195,-0.71201,7
167,37,-0.19238,1.2109,-0.09375,-0.71201,28
167,37,-0.19727,1.2373,-0.12402,-0.71201,62
167,37,-0.20117,1.2646,-0.1416,-0.71201,89
167,37,-0.20605,1.29,-0.17285,-0.71201,87
167,37,-0.21094,1.3135,-0.21289,-0.71201,57
167,37,-0.25781,1.3213,-0.28711,-0.71201,23
167,37,-0.1875,1.1855,0.042969,-0.356,9
167,37,-0.23047,1.208,-0.041016,-0.356,31
167,37,-0.19727,1.2412,-0.080078,-0.356,69
167,37,-0.20117,1.2686,-0.10156,-0.356,99
167,37,-0.20605,1.2959,-0.12891,-0.356,100
167,37,-0.21094,1.3213,-0.15625,-0.356,69
167,37,-0.25781,1.3369,-0.2002,-0.356,29
167,37,-0.1377,1.3623,-0.51953,-0.356,16
167,37,-0.13965,1.3516,-0.62109,-0.356,15
167,37,-0.72754,0.71094,1.1729,0.356,5
167,37,-0.68652,0.47168,1.2041,-0.356,9
167,37,-0.7002,0.63574,1.1563,-0.356,9
168,48,-0.18262,1.1348,-0.22656,0,9
168,48,-0.1875,1.1699,-0.19629,0,17
168,48,-0.19238,1.1963,-0.21191,0,22
168,48,-0.23633,1.2168,-0.22363,0,19
168,48,-0.24121,1.2441,-0.23535,0,12
168,48,0,1.5977,-0.37012,0,7
168,48,0,1.6006,-0.47656,0,7
168,48,0,1.623,-0.50098,0,7
168,48,-0.15137,1.5547,-0.39453,0.356,13
168,48,0,1.5908,-0.39746,0.356,15
168,48,-0.051758,1.6201,-0.39941,0.356,16
168,48,0,1.6582,-0.36914,0.356,13
168,48,-0.051758,1.6387,-0.31641,0.71201,9
168,48,-0.18262,1.1553,-0.073242,-1.424,7
168,48,-0.22559,1.1699,-0.15039,-1.424,14
168,48,-0.15332,1.2109,-0.15234,-1.424,21
168,48,-0.19727,1.2266,-0.20801,-1.424,21
168,48,-0.20117,1.248,-0.25195,-1.424,14
168,48,-0.20605,1.2549,-0.3457,-1.424,7
168,48,-0.17871,1.1035,-0.2373,-1.068,13
168,48,-0.18262,1.125,-0.27051,-1.068,39
168,48,-0.1875,1.1543,-0.27441,-1.068,73
168,48,-0.19238,1.1797,-0.29199,-1.068,94
168,48,-0.23633,1.1953,-0.31934,-1.068,81
168,48,-0.20117,1.2246,-0.34766,-1.068,51
168,48,-0.20605,1.2383,-0.40137,-1.068,21
168,48,-0.17871,1.1094,-0.2041,-0.71201,29
168,48,-0.18262,1.1309,-0.24414,-0.71201,87
168,48,-0.1875,1.1582,-0.25781,-0.71201,161
168,48,-0.19238,1.1826,-0.27734,-0.71201,205
168,48,-0.19727,1.207,-0.2998,-0.71201,178
168,48,-0.20117,1.2295,-0.33008,-0.71201,108
168,48,-0.20605,1.2471,-0.37305,-0.71201,44
168,48,-0.21387,1.1035,-0.20313,-0.356,18
168,48,-0.18262,1.1387,-0.20508,-0.356,55
168,48,-0.1875,1.1631,-0.23047,-0.356,103
168,48,-0.19238,1.1904,-0.24414,-0.356,130
168,48,-0.15723,1.2227,-0.25879,-0.356,112
168,48,-0.20117,1.2383,-0.29395,-0.356,70
168,48,-0.20605,1.2539,-0.35059,-0.356,28
168,48,-0.1377,1.4258,-0.30469,-0.356,14
168,48,-0.09375,1.4736,-0.22461,-0.356,13
168,48,0,1.5059,-0.22949,-0.356,11
168,48,0,1.5127,-0.35059,-0.356,9
168,48,-0.68652,0.30957,1.2559,-0.356,8
168,48,-0.65332,0.64063,1.1807,-0.356,8
168,48,-0.61914,0.56543,1.2715,-0.356,7
168,48,-0.63086,0.93457,1.0674,-0.356,5
169,25,-0.2627,1.1191,-0.34766,0,4
169,25,-0.19238,1.0752,-0.56641,0,4
169,25,-0.2334,1.3994,-0.4668,0,9
169,25,-0.19043,1.4092,-0.54492,0,11
169,25,-0.19434,1.4473,-0.52539,0,11
169,25,-0.24707,1.46,-0.55664,0,8
169,25,-0.25586,1.0215,-0.5127,0.356,6
169,25,-0.22559,1.0674,-0.50195,0.356,9
169,25,-0.26953,1.1025,-0.47461,0.356,9
