Frame #,# Obj,X,Y,Z,Doppler,Intensity
131,14,0,3.1025,-0.10547,-1.424,7
131,14,0,3.1318,-0.11035,-1.424,7
131,14,-0.19238,3.0684,0.069336,-1.068,6
131,14,0,3.0918,0.28418,-1.068,8
131,14,0,3.1143,0.35254,-1.068,7
131,14,0,3.1289,0.4668,-1.068,5
131,14,0,3.2412,-0.25391,-0.356,4
131,14,0,3.2705,-0.25586,-0.356,4
131,14,0,3.292,-0.33887,-0.356,3
131,14,-1.0342,1.2236,-2.8955,-0.356,2
132,3,0,3.1758,-0.82031,0.356,4
132,3,0,3.2041,-0.82715,0.356,4
132,3,0,3.2324,-0.83496,0.356,3
136,4,0,3.2773,-0.14844,0,4
136,4,0,3.2236,-0.41895,-0.356,6
136,4,0,3.2471,-0.46582,-0.356,7
136,4,0,3.3096,0,-0.356,5
138,3,0,3.1631,-0.05957,-0.356,6
138,3,0,3.1924,0,-0.356,7
138,3,0,3.2217,0,-0.356,6
139,6,0,3.2314,-0.56445,0.356,4
139,6,0,3.2734,-0.48828,0.356,3
139,6,-0.19434,3.0977,0.070313,-2.136,7
139,6,0,3.1338,0.042969,-2.136,7
139,6,0,3.1621,0.083984,-2.136,5
139,6,-0.31055,3.2832,-0.28125,0.356,3
141,4,0,3.25,-0.085938,-0.356,5
141,4,0,3.2754,0.17285,-0.356,6
141,4,0,3.3018,0.23047,-0.356,4
141,4,0,3.3213,0.3418,-0.356,3
144,2,0.10352,3.2959,-0.28125,-0.356,4
144,2,0,3.332,-0.20996,-0.356,3
161,4,0,3.123,-0.26563,0.356,5
161,4,0,3.1289,0.17969,1.068,5
161,4,0,3.1621,-0.083984,1.068,5
161,4,0,3.1758,0.32715,1.068,3
163,15,0,3.2158,-0.47949,0,5
163,15,0,3.2227,-0.61426,0,4
163,15,0,3.2207,-0.079102,0.356,6
163,15,0,3.2451,-0.2041,0.356,8
163,15,0,3.2656,-0.31152,0.356,8
163,15,0,3.3018,-0.22266,0.356,6
163,15,0,3.2803,-0.625,0.356,3
163,15,0,3.248,-0.12891,0.71201,4
163,15,0,3.2734,0.20605,0.71201,4
163,15,0,3.292,0.33887,0.71201,3
163,15,0,3.0156,0.080078,-1.78,5
163,15,0,3.041,-0.1748,-1.78,5
163,15,0.20313,3.2344,-0.25977,0,5
163,15,0.20313,3.2383,0.20215,0.71201,4
163,15,-0.20508,3.248,-0.41016,0.71201,4
167,2,0,3.1758,-0.82031,-0.356,3
167,2,-1.0254,1.2129,-2.8701,-0.356,2
168,16,0.10156,3.1914,-0.60938,0,4
168,16,0,3.2725,-0.22852,0,4
168,16,0,3.3066,-0.14941,0,3
168,16,0,3.1494,-0.67773,0.356,5
168,16,0.10156,3.2373,-0.27637,0.356,7
168,16,0,3.2627,-0.33594,0.356,7
168,16,0,3.2734,-0.48828,0.356,4
168,16,0,3.1191,-0.80566,0.71201,4
168,16,0,3.251,0,0.71201,5
168,16,0,3.2734,-0.20605,0.71201,5
168,16,0,3.292,-0.33887,0.71201,3
168,16,0,3.251,0,-0.356,4
168,16,0,3.2734,-0.20605,-0.356,5
168,16,0,3.2998,-0.25781,-0.356,4
168,16,0.10449,3.3311,0.20898,-0.356,3
168,16,-1.1377,0.17871,-3.1025,0,2
169,14,0,3.1338,-0.033203,0.71201,8
169,14,0,3.1631,0,0.71201,7
169,14,-0.19922,3.1855,0.072266,0.71201,5
169,14,0,3.1045,-0.033203,1.068,8
169,14,0,3.1338,0,1.068,11
169,14,0,3.1621,0.067383,1.068,11
169,14,-0.19922,3.1709,0.31641,1.068,8
169,14,-0.097656,3.1299,0.11328,1.424,8
169,14,0,3.1533,0.24707,1.424,9
169,14,0,3.1807,0.27832,1.424,8
169,14,0,3.1982,0.39063,1.424,5
169,14,0,3.1436,0.35547,1.78,7
169,14,0,3.1895,0.14453,1.78,7
169,14,0,3.2158,0.20215,1.78,5
170,2,0,3.1592,0.16602,-0.356,6
170,2,0,3.1924,0,-0.356,5
171,11,0,3.2207,0.079102,0,5
171,11,0,3.25,0.079102,0,6
171,11,0,3.2803,0,0,4
171,11,0,3.1533,-0.66016,-0.71201,5
171,11,0,3.2236,-0.41895,-0.71201,5
171,11,0,3.2725,-0.22852,-0.71201,4
171,11,0,3.1758,-0.32715,-0.356,4
171,11,0,3.2207,-0.092773,-0.356,8
171,11,0,3.251,-0.030273,-0.356,9
171,11,0,3.2803,0,-0.356,7
171,11,0,3.2734,-0.48828,-0.356,3
173,10,0,3.2451,-0.2041,0.356,3
173,10,0,3.2734,-0.20605,0.356,4
173,10,0.10352,3.2959,-0.28125,0.356,4
173,10,0.30762,3.2598,-0.20508,-0.71201,3
173,10,0,3.2041,-0.82715,-0.71201,2
173,10,0.10156,3.2412,-0.23438,-0.356,7
173,10,0,3.2705,-0.24902,-0.356,8
173,10,0.20703,3.2646,-0.50098,-0.356,8
173,10,0.20898,3.3164,-0.3291,-0.356,6
173,10,-1.2412,1.8037,-2.4824,-0.71201,2
174,3,0,3.165,-0.60254,0.356,4
174,3,0,3.2344,-0.33301,0.356,4
174,3,0,3.1758,-0.82031,0.356,3
194,5,0,3.1758,-0.82031,0,3
194,5,0,3.167,-0.7334,0.356,4
194,5,0.10352,3.3057,-0.13184,-0.356,4
194,5,0,3.2803,-0.625,-0.356,4
194,5,-1.0254,0,-3.2061,0,2
195,3,0,3.2188,0.14551,1.78,4
195,3,-0.099609,3.1904,-0.016602,2.136,5
195,3,0,3.2217,0,2.136,4
196,1,0,3.1338,0,-0.356,6
197,1,0,3.2627,-0.33594,0.356,4
198,2,0,3.2607,-0.56934,0.356,4
198,2,0,3.3291,0.26074,0.356,4
204,9,0,3.1016,0.14063,-1.424,5
204,9,0,3.1309,0.1416,-1.424,5
204,9,0,3.0732,-0.10449,-1.068,7
204,9,0,3.1016,0.14063,-1.068,9
204,9,0,3.1318,0.12402,-1.068,8
204,9,0,3.1289,0.4668,-1.068,4
204,9,0,3.0664,0.24023,-0.71201,6
204,9,0,3.0986,0.19531,-0.71201,7
204,9,0,3.1143,0.35254,-0.71201,6
206,8,0,3.2441,-0.48438,0.356,3
206,8,0,3.292,-0.33887,0.356,2
206,8,0,3.2168,-0.18457,-0.356,5
206,8,0.10156,3.2373,-0.27637,-0.356,8
206,8,0,3.2666,-0.30078,-0.356,8
206,8,0,3.2764,-0.46582,-0.356,6
206,8,0.10449,3.3369,-0.023438,-0.356,4
206,8,-1.2305,1.7871,2.46,0.356,2
207,8,0,3.21,-0.27344,0.356,5
207,8,0,3.248,-0.12891,0.356,5
207,8,0.10254,3.2783,-0.050781,0.356,5
207,8,0.19922,3.1855,-0.072266,-0.356,5
207,8,0,3.2051,-0.33008,-0.356,7
207,8,0.10156,3.2373,-0.27637,-0.356,8
207,8,0.10254,3.2207,-0.61523,-0.356,6
207,8,0.31055,3.1895,-0.82617,-0.356,4
208,18,0,3.1865,-0.47559,0,4
208,18,0,3.2061,-0.54199,0,7
208,18,0,3.2588,-0.375,0,9
208,18,0,3.2637,-0.54688,0,8
208,18,0,3.3027,-0.49316,0,5
208,18,0.10059,3.2139,-0.20313,0.356,11
208,18,0,3.2275,-0.39355,0.356,17
208,18,0,3.2666,-0.30078,0.356,20
208,18,0,3.2939,-0.31934,0.356,17
208,18,0,3.3213,-0.3418,0.356,10
208,18,0,3.21,-0.27344,0.71201,5
208,18,0,3.2324,-0.35156,0.71201,9
208,18,0,3.2656,-0.31055,0.71201,10
208,18,0,3.2998,-0.25781,0.71201,9
208,18,0,3.332,-0.20996,0.71201,5
208,18,0.10156,3.1914,-0.60938,-0.356,4
208,18,0,3.2803,0,-0.356,3
208,18,0.30469,3.2363,0.00097656,-0.356,4
219,4,0,3.1865,-0.47559,-0.71201,4
219,4,0,3.251,0,-0.71201,3
219,4,0,3.1865,-0.47559,-0.356,3
219,4,-0.10156,3.2432,-0.20313,-0.356,3
220,2,0,3.2344,-0.33301,-0.356,3
220,2,0,3.2227,-0.61426,-0.356,3
222,10,0,3.0137,0.13672,2.492,5
222,10,0,3.0313,0.29883,2.492,6
222,10,0,3.0674,0.21387,2.492,6
222,10,0,3.0146,-0.11914,2.848,7
222,10,0,3.0439,0.12012,2.848,9
222,10,0,3.0742,-0.071289,2.848,8
222,10,0,3.0127,0.44922,3.56,5
222,10,0,3.0059,0.25586,3.916,5
222,10,0,3.0205,0.39258,3.916,6
222,10,-0.19238,3.0635,0.19141,3.916,5
225,4,0,3.2051,0.33008,0.356,4
225,4,0.10156,3.2471,0.11719,0.356,6
225,4,0,3.2793,-0.086914,0.356,6
225,4,0,3.2979,-0.28027,0.356,5
229,5,0,3.2139,-0.22461,0.356,4
229,5,0,3.2432,-0.22656,0.356,5
229,5,0,3.2803,0,0.356,3
229,5,0.20508,3.2734,-0.074219,-0.356,3
229,5,-1.1279,0.17773,-3.0752,-0.356,2
230,19,0,3.0703,-0.45801,0,5
230,19,0,3.1338,0,0,4
230,19,0,3.0674,-0.2207,0.356,10
230,19,-0.09668,3.1006,-0.125,0.356,13
230,19,0,3.1338,-0.017578,0.356,11
230,19,0,3.1602,0.14258,0.356,7
230,19,0,3.292,-0.33887,0.356,3
230,19,0,3.0723,0.13867,0.71201,7
230,19,0,3.1045,0,0.71201,9
230,19,0,3.1289,0.17969,0.71201,8
230,19,0,3.0986,0.19531,1.068,7
230,19,-0.097656,3.123,0.23535,1.068,7
230,19,0,3.0674,0.21387,1.424,6
230,19,0,3.0791,0.40039,1.424,8
230,19,0,3.1221,0.27734,1.424,7
230,19,0,3.1289,0.4668,1.424,5
230,19,0,3.1172,0.32129,2.492,7
230,19,0,3.1572,0.19922,2.492,7
230,19,0,3.1875,0.18262,2.492,5
232,1,0,3.1045,0,-1.424,6
233,4,0,3.2451,-0.2041,0.356,4
233,4,0,3.2803,0,0.356,4
233,4,0,3.2734,0.48828,0.356,3
233,4,-0.10449,3.292,-0.55078,0.356,3
248,2,0,3.2627,-0.33594,-0.356,3
248,2,-1.1279,0.17773,-3.0752,-0.356,2
250,12,0,3.1016,0.14063,0.71201,7
250,12,0,3.1338,0.033203,0.71201,7
250,12,0,3.1045,0,1.068,7
250,12,0,3.1309,0.1416,1.068,7
250,12,0,3.1289,0.4668,1.068,5
250,12,0,3.1533,-0.24707,1.424,4
250,12,0,3.1309,-0.1416,1.78,6
250,12,0,3.1602,0.14258,1.78,7
250,12,0,3.1885,-0.16797,1.78,6
250,12,0,3.1309,-0.1416,2.136,5
250,12,0,3.1621,0.077148,2.136,6
250,12,0,3.1689,0.38672,2.136,5
251,6,0,3.0938,-0.2627,-0.71201,5
251,6,0,3.1338,0,-0.71201,8
251,6,0,3.1582,0.18066,-0.71201,7
251,6,0,3.1846,0.22266,-0.71201,5
251,6,0,3.1299,0.16504,-0.356,6
251,6,0,3.1289,0.4668,-0.356,5
252,1,0,3.0166,0,-2.136,6
255,1,0,3.2451,-0.2041,0.356,4
258,6,0,3.0693,-0.19336,0.71201,8
258,6,0,3.0996,-0.17285,0.71201,12
258,6,0,3.1338,0.045898,0.71201,12
258,6,-0.098633,3.1563,0.17969,0.71201,9
258,6,0.09668,3.0967,0.19434,1.068,5
258,6,0,3.1289,0.17969,1.068,5
260,3,0,3.1533,0.24707,-1.78,4
260,3,0,3.1631,0,-1.424,5
260,3,0,3.1572,0.4707,-1.424,4
261,5,0,3.2803,0,0.356,4
261,5,0,3.251,0.61914,0.356,4
261,5,0.10156,3.1094,-0.94238,-0.356,4
261,5,0.10254,3.2529,-0.40918,-0.356,4
261,5,0.10352,3.2959,-0.28125,-0.356,3
264,6,0,3.0703,-1.1563,0,3
264,6,0,3.0371,-1.3154,0,3
264,6,0,3.2441,-0.48438,0.356,5
264,6,0,3.2695,-0.5127,0.356,6
264,6,0,3.2646,-0.70215,0.356,5
264,6,-1.0342,1.2236,-2.8955,0,2
265,5,0,3.2627,-0.33594,0.356,3
265,5,0,3.251,-0.61914,0.356,4
265,5,0,3.2441,-0.48438,-0.356,3
265,5,0,3.3096,0,-0.356,3
265,5,0,3.3213,-0.3418,-0.356,2
275,4,0,3.2627,-0.33594,-0.356,3
275,4,0,3.2734,-0.48828,-0.356,3
275,4,0.10449,3.2783,-0.62598,-0.356,3
275,4,-1.1377,1.5586,2.6895,-0.356,2
277,3,0,3.2627,-0.33594,-0.356,4
277,3,0.10352,3.2852,-0.39063,-0.356,6
277,3,0,3.3027,-0.49316,-0.356,6
278,6,0,3.1934,-0.6084,0.356,4
278,6,0,3.2227,-0.61426,0.356,3
278,6,0,3.0391,0.21191,1.78,6
278,6,0,3.0752,0,1.78,6
278,6,0,3.2441,-0.48438,-0.356,4
278,6,0,3.2041,-0.82715,-0.356,3
280,7,0,3.1895,0.14453,-1.78,5
280,7,0,3.2217,0,-1.78,5
280,7,0,3.248,0.12891,-1.78,4
280,7,0,3.2051,0.33008,-1.424,4
280,7,0,3.2344,0.33301,-1.424,3
280,7,0,3.1572,-0.19922,-0.356,4
280,7,1.9131,0,-2.9473,-1.78,3
283,3,0,3.2705,-0.25586,0.356,4
283,3,0,3.292,-0.33887,0.356,3
283,3,2.999,0,2.6895,0.356,2
284,3,0.10352,3.3018,0.20703,0.356,4
284,3,0,3.3389,0,0.356,4
284,3,0,3.292,0.33887,-0.356,3
286,2,0,3.3096,0,-0.356,3
286,2,0,3.3213,-0.3418,-0.356,3
287,4,0,3.0664,0.24023,1.424,8
287,4,0,3.0986,0.19531,1.424,8
287,4,-0.19238,3.0635,0.18164,1.78,8
287,4,0,3.0879,0.31836,1.78,7
288,6,0,3.1924,0,0,4
288,6,0,3.2188,0.14551,0,3
288,6,0,3.1504,0.28027,0.356,8
288,6,0,3.1826,0.24902,0.356,8
288,6,0,3.2178,0.16016,0.356,6
288,6,0,3.2344,0.33301,0.356,3
289,12,0,3.1025,0.1123,-1.78,8
289,12,0,3.1338,0,-1.78,8
289,12,0,3.1631,-0.05957,-1.78,5
289,12,0,3.0752,0,-1.424,9
289,12,-0.09668,3.1006,0.12402,-1.424,14
289,12,0,3.1289,0.16895,-1.424,13
289,12,0,3.1338,0.42969,-1.424,9
289,12,0,3.0752,0,-1.068,6
289,12,0,3.1025,0.10938,-1.068,9
289,12,0,3.1318,0.12012,-1.068,9
289,12,0,3.1514,0.26855,-1.068,6
289,12,0,3.1309,0.1416,-0.356,7
300,5,0,3.2441,-0.48438,-0.356,3
300,5,0,3.2041,-0.82715,-0.356,4
300,5,0,3.3389,0,-0.356,3
300,5,-1.2305,1.7871,-2.46,-0.356,2
300,5,-1.252,1.8193,-2.5039,-0.356,2
301,2,0,3.1572,-0.4707,-1.78,4
301,2,0,3.1865,-0.47559,-1.78,4
303,2,0,3.2441,-0.48438,-0.356,3
303,2,0,3.3096,0,-0.356,4
304,22,0,3.1045,0,0,5
304,22,0,3.1172,-0.32129,0,6
304,22,0,3.1631,0,0,4
304,22,0,3.1035,-0.098633,0.356,10
304,22,0,3.1318,-0.10059,0.356,12
304,22,0,3.1631,0.045898,0.356,10
304,22,0,3.1895,0.14453,0.356,5
304,22,0,3.1025,-0.12305,0.71201,7
304,22,0,3.1338,-0.026367,0.71201,9
304,22,0,3.1611,0.12109,0.71201,8
304,22,-0.19922,3.1699,0.32129,0.71201,5
304,22,0,3.1016,-0.14063,1.068,7
304,22,0,3.1338,0.017578,1.068,11
304,22,-0.098633,3.1611,0.014648,1.068,13
304,22,0,3.1904,0.10156,1.068,10
304,22,-0.10059,3.2061,0.29785,1.068,6
304,22,0,3.1328,0.076172,1.424,10
304,22,0,3.1621,0.083984,1.424,13
304,22,0,3.1914,0.076172,1.424,12
304,22,0,3.21,0.27344,1.424,7
304,22,0,3.1572,0.19922,1.78,5
304,22,0,3.1572,0.4707,1.78,5
305,13,0,3.1025,0.12305,0,4
305,13,0,3.0996,0.46289,0,4
305,13,-0.098633,3.1504,0.26953,0,5
305,13,-0.09668,3.1025,0.022461,-0.71201,9
305,13,0,3.1338,0,-0.71201,12
305,13,0,3.1621,0.077148,-0.71201,12
305,13,-0.099609,3.1865,0.15918,-0.71201,9
305,13,0,3.2217,0,-0.71201,4
305,13,0,3.084,0.35449,-0.356,9
305,13,0,3.126,0.21777,-0.356,13
305,13,0,3.1611,0.11426,-0.356,13
305,13,0,3.1904,0.10645,-0.356,9
305,13,0,3.2217,0,-0.356,4
306,7,0,3.251,0,0.356,3
306,7,0,3.2441,-0.48438,0.356,4
306,7,0,3.251,-0.61914,0.356,4
306,7,0,3.0078,-0.23535,-1.78,7
306,7,0,3.043,-0.1377,-1.78,7
306,7,0,3.1475,-0.8125,-0.356,3
306,7,0,3.2803,0,-0.356,2
308,6,0,3.2344,-0.33301,0,3
308,6,0,3.2227,-0.61426,0,3
308,6,0,3.1865,-0.47559,-0.356,4
308,6,0,3.2412,-0.25391,-0.356,5
308,6,0.10254,3.2783,0.017578,-0.356,5
308,6,0.10352,3.2744,-0.4707,-0.356,3
309,3,0,3.2354,-0.54199,0.356,3
309,3,0,3.3066,-0.14941,0.356,5
309,3,0,3.3213,-0.3418,0.356,5
313,8,0,3.1006,0.16309,0.356,6
313,8,0,3.1338,0,0.356,8
313,8,0,3.1582,0.18066,0.356,7
313,8,0,3.1299,0.15625,0.71201,7
313,8,-0.19727,3.1465,0.25293,0.71201,7
313,8,0,3.125,0.6543,0.71201,4
313,8,0.10254,3.2207,-0.61523,-0.356,3
313,8,0,3.2041,-0.82715,-0.356,2
314,14,-0.09668,3.1035,0.00097656,0,6
314,14,0,3.1299,0.15625,0,7
314,14,0,3.1514,0.26855,0,5
314,14,0,3.126,-0.21777,-1.78,6
314,14,0,3.1611,-0.11133,-1.78,6
314,14,0,3.1924,0,-1.78,5
314,14,0,3.1338,0,-1.424,9
314,14,0,3.1504,0.28613,-1.424,10
314,14,-0.19922,3.1846,0.11621,-1.424,8
314,14,0,3.165,0.60254,-1.424,4
314,14,0,3.042,0.4541,-0.356,5
314,14,0,3.1025,0.12305,-0.356,8
314,14,0,3.1318,-0.11035,-0.356,9
314,14,0,3.1592,0.15723,-0.356,7
315,8,0,3.2344,-0.33301,0,4
315,8,0,3.2627,-0.33594,0,4
315,8,0,3.2998,0.25781,0,4
315,8,0,3.2217,0,0.356,5
315,8,0,3.248,-0.14648,0.356,7
315,8,0,3.2793,-0.094727,0.356,7
315,8,0,3.3066,-0.14941,0.356,6
315,8,-0.10449,3.3115,0.41602,0.356,4
316,2,0.10254,3.1377,-0.95117,-0.356,3
316,2,0.10352,3.166,-0.95996,-0.356,3
317,2,0,3.2773,-0.12988,-0.356,4
317,2,0,3.3066,-0.13086,-0.356,4
318,5,0,3.2324,-0.83496,0,3
318,5,0.10449,3.2783,-0.62598,0.356,3
318,5,0.20508,3.2705,0.1543,-0.356,4
318,5,0,3.3096,0,-0.356,3
318,5,-1.252,1.8193,2.5039,0.356,2
332,3,0,3.2441,-0.48438,-0.356,4
332,3,0,3.2734,-0.48828,-0.356,4
332,3,0,3.3213,-0.3418,-0.356,3
334,3,0,3.2627,-0.33594,-0.356,3
334,3,0,3.251,-0.61914,-0.356,3
334,3,-1.0254,1.2129,-2.8701,-0.356,2
336,8,0,3.1885,-0.16797,0.71201,7
