Frame #,# Obj,X,Y,Z,Doppler,Intensity
77,11,0,3.2158,0.47949,0.356,5
77,11,0,3.2627,0.33594,0.356,3
77,11,0,3.2803,0,-0.71201,5
77,11,0,3.3027,0.20801,-0.71201,4
77,11,0,3.251,0,-0.356,3
77,11,0,3.2803,0,-0.356,6
77,11,0,3.3096,0,-0.356,6
77,11,0.10449,3.3311,0.20898,-0.356,5
77,11,-0.92285,2.2695,-2.1816,-0.71201,3
78,5,0,3.1289,-0.17969,-0.356,5
78,5,0.098633,3.1563,-0.18555,-0.356,8
78,5,0,3.1914,-0.070313,-0.356,8
78,5,0,3.2188,-0.14551,-0.356,6
78,5,0,3.251,0,-0.356,4
79,4,0,3.1191,0.80566,0.356,3
79,4,0.099609,3.1846,0.19922,-0.356,6
79,4,0.10059,3.2109,0.24609,-0.356,7
79,4,0,3.2412,-0.25391,-0.356,4
80,12,0.10059,3.2197,0.074219,0,4
80,12,0.10059,3.1758,0.53125,0.356,5
80,12,0,3.2158,0.47949,0.356,4
80,12,0.37305,2.9502,-0.28418,1.424,6
80,12,0.46191,2.8691,-0.55469,1.78,7
80,12,0.37305,2.9531,-0.24902,1.78,7
80,12,0.37695,2.9873,-0.18945,1.78,6
80,12,0,3.1904,0.12305,-0.356,8
80,12,0.10059,3.2197,0.016602,-0.356,10
80,12,0.20313,3.2441,0.073242,-0.356,9
80,12,0,3.2773,0.14844,-0.356,5
80,12,0.10352,3.3018,0.20703,-0.356,3
81,2,0.19922,3.1855,-0.072266,-0.356,5
81,2,0,3.2197,-0.12793,-0.356,4
82,8,0.27441,2.8389,-0.66699,-1.78,5
82,8,0.37012,2.8398,-0.73926,-1.78,6
82,8,0.4668,2.8975,-0.56055,-1.78,5
82,8,0.27441,2.8965,-0.33691,-1.424,6
82,8,0.46191,2.8984,-0.36914,-1.424,8
82,8,0.18652,2.958,-0.37305,-1.424,6
82,8,-0.73242,2.1084,1.8965,-1.78,3
82,8,-0.74707,1.085,2.6816,-1.78,3
84,2,0,3.1865,-0.2002,0.356,4
84,2,0,3.1865,-0.47559,0.356,3
85,9,0,3.1357,-0.59766,0,4
85,9,0,3.165,-0.60254,0,4
85,9,0,3.1631,0,0.356,7
85,9,0,3.1895,0.14746,0.356,10
85,9,0,3.2217,-0.047852,0.356,10
85,9,0,3.251,0,0.356,7
85,9,0,3.2627,-0.33594,0.356,3
85,9,0,3.1865,0.2002,-0.356,5
85,9,0,3.2119,-0.25098,-0.356,4
102,12,0.2832,3.001,0.12012,0,6
102,12,0.38086,2.9854,0.47168,0,9
102,12,0.38477,3.0176,0.4541,0,9
102,12,0.29102,3.0049,0.72266,0,7
102,12,0.38086,3.0059,0.31152,-0.71201,8
102,12,0.48047,3.0313,0.19238,-0.71201,9
102,12,0.3877,3.0635,0.31836,-0.71201,6
102,12,0.37305,2.9482,0.30566,-0.356,6
102,12,0.37695,2.9658,0.40137,-0.356,14
102,12,0.47559,2.9922,0.31348,-0.356,21
102,12,0.38477,3.0361,0.30273,-0.356,21
102,12,0.3877,3.0459,0.45801,-0.356,14
103,13,0.28027,2.9453,0.41113,0,7
103,13,0.37695,2.9629,0.4248,0,11
103,13,0.38086,2.9951,0.40332,0,12
103,13,0.28809,3.0459,0.30859,0,9
103,13,0.37695,2.9688,0.38281,-0.71201,9
103,13,0.38086,3.0137,0.22949,-0.71201,10
103,13,0.28809,3.0557,0.19043,-0.71201,7
103,13,0.37012,2.9316,0.14746,-0.356,6
103,13,0.37305,2.9414,0.3623,-0.356,15
103,13,0.47168,2.9609,0.33496,-0.356,25
103,13,0.38086,3.0068,0.30762,-0.356,26
103,13,0.38477,3.0449,0.20313,-0.356,20
103,13,0.3877,3.0635,0.31836,-0.356,10
106,2,0.37305,2.9307,0.44043,-0.356,7
106,2,0.37695,2.96,0.44531,-0.356,8
107,9,0.37012,2.9189,0.30273,-1.068,6
107,9,0.28027,2.9209,0.56055,-1.068,5
107,9,0.45801,2.8652,0.39844,-0.71201,12
107,9,0.37012,2.9004,0.4502,-0.71201,14
107,9,0.37305,2.9277,0.45996,-0.71201,13
107,9,0.2832,2.9639,0.48535,-0.71201,8
107,9,0.36621,2.8564,0.53516,-0.356,9
107,9,0.46191,2.8682,0.55664,-0.356,11
107,9,0.4668,2.9023,0.53027,-0.356,10
109,3,0,3.2217,0,0.356,4
109,3,0.10156,3.2432,0.20313,0.356,5
109,3,0,3.2627,0.33594,0.356,3
110,6,-0.17578,2.7324,0.63965,0.356,7
110,6,0,2.791,0.53223,0.356,8
110,6,0,2.8271,0.49414,0.356,8
110,6,0,3.2451,0.2041,0.356,4
110,6,0,3.2803,0,0.356,4
110,6,0.10352,3.3076,-0.00097656,0.356,4
112,7,-0.35156,2.7744,0.28809,-1.068,7
112,7,-0.35547,2.792,0.38867,-1.068,9
112,7,-0.26953,2.8311,0.38672,-1.068,10
112,7,-0.45313,2.8535,0.24707,-1.068,7
112,7,-0.35547,2.793,0.38086,-0.71201,10
112,7,-0.3584,2.8115,0.4541,-0.71201,11
112,7,-0.3623,2.8613,0.29688,-0.71201,9
113,5,0,3.2627,-0.33594,-0.71201,4
113,5,0,3.3096,0,-0.71201,4
113,5,0.10254,3.2783,-0.00097656,-0.356,7
113,5,0,3.3076,0.11621,-0.356,6
113,5,0,3.3389,0,-0.356,5
114,3,0,3.1875,0.18262,-0.356,5
114,3,0,3.2139,0.22461,-0.356,6
114,3,0,3.2158,0.47949,-0.356,4
116,3,0.37012,2.8955,-0.48145,2.492,8
116,3,0.37305,2.9414,-0.3623,2.492,8
116,3,0.2832,2.9619,-0.49707,2.492,5
120,9,0,3.1572,-0.4707,0,4
120,9,0,3.2119,-0.25098,0,4
120,9,0,3.0928,-0.66602,0.356,5
120,9,0,3.1475,-0.53223,0.356,7
120,9,0.10059,3.1797,-0.51074,0.356,8
120,9,0,3.2275,-0.39355,0.356,5
120,9,0,3.1543,-0.49512,0.71201,6
120,9,0,3.2178,-0.16895,0.71201,6
120,9,0,3.2412,-0.25391,0.71201,4
121,1,0,3.1865,-0.47559,0.356,4
139,2,0.28809,3.0254,0.46875,-0.356,7
139,2,0.29102,2.9385,0.95801,-0.356,5
140,4,0.2832,2.9033,0.76855,-0.356,9
140,4,0.28516,3.0068,0.39453,-0.356,12
140,4,0.19238,3.001,0.64551,-0.356,10
140,4,0.29102,3.0723,0.33984,-0.356,6
141,5,0.094727,2.9199,0.75293,0.356,5
141,5,0.28516,3.0215,0.25879,0.356,7
141,5,0.18848,3.0098,0.068359,-0.356,9
141,5,0.19043,3.0342,0.18945,-0.356,11
141,5,0.19238,3.0596,0.24512,-0.356,9
142,16,0.28027,2.9141,0.5957,0,9
142,16,0.18848,2.9648,0.52246,0,12
142,16,0.38086,2.958,0.61914,0,13
142,16,0.19238,2.9834,0.71973,0,9
142,16,0.18848,2.8965,0.82227,0.356,7
142,16,0.094727,2.9766,0.63965,0.356,7
142,16,0.18652,2.9404,0.49121,-0.71201,7
142,16,0.37695,2.9678,0.38867,-0.71201,11
142,16,0.19043,3.0166,0.38086,-0.71201,10
142,16,0.28809,2.9883,0.66504,-0.71201,8
142,16,0.27734,2.8604,0.70215,-0.356,8
142,16,0.28027,2.9297,0.51172,-0.356,19
142,16,0.2832,2.9561,0.53125,-0.356,28
142,16,0.38086,2.9766,0.52344,-0.356,29
142,16,0.19238,3.0313,0.48145,-0.356,20
142,16,0.19434,3.0811,0.33301,-0.356,10
144,1,0,3.292,-0.33887,0.356,2
145,4,0,3.248,0.12891,0,4
145,4,0,3.25,-0.085938,0.356,6
145,4,0,3.2764,-0.16309,0.356,6
145,4,0,3.3096,0,0.356,4
146,7,-0.3584,2.7832,0.60352,0.71201,7
146,7,-0.3623,2.8525,0.37402,0.71201,8
146,7,-0.36621,2.8477,0.57813,0.71201,7
146,7,-0.44824,2.71,0.83203,1.068,7
146,7,-0.3623,2.8105,0.61328,1.068,9
146,7,0.099609,3.1904,-0.071289,-0.356,5
146,7,0.20117,3.1992,-0.32422,-0.356,5
148,3,-0.54395,2.8252,0.3623,-0.71201,6
148,3,-0.45801,2.8584,0.44336,-0.71201,9
148,3,-0.37012,2.9189,0.30273,-0.71201,9
149,5,0,3.2412,-0.25391,0.356,4
149,5,0,3.2773,-0.12988,0.356,4
149,5,-0.44434,2.7686,0.45703,-1.424,6
149,5,0,3.2773,0.12988,-0.356,4
149,5,0,3.292,0.33887,-0.356,4
150,4,0.099609,3.1885,0.12109,0.356,6
150,4,0,3.2207,-0.079102,0.356,6
150,4,0.20313,3.2188,0.40625,0.356,5
150,4,0,3.292,-0.33887,-0.356,3
151,6,0.20117,3.2109,-0.17871,0.356,6
151,6,0,3.25,-0.079102,0.356,6
151,6,0,3.2803,0,0.356,5
151,6,0,3.3066,-0.14941,0.356,3
151,6,0,3.251,0,-0.356,4
151,6,0.10254,3.2588,-0.35938,-0.356,4
153,6,0.36621,2.8574,-0.52832,0.71201,6
153,6,0.46191,2.9111,-0.25195,0.71201,9
153,6,0.37305,2.9463,-0.32227,0.71201,8
153,6,0.36621,2.874,-0.43262,1.068,6
153,6,0.37012,2.9092,-0.38867,1.068,8
153,6,0.37305,2.9482,-0.30566,1.068,7
154,3,0.27441,2.8926,-0.36719,-0.71201,5
154,3,0.46191,2.9131,-0.22266,-0.71201,7
154,3,0.28027,2.8906,-0.7002,-0.71201,6
156,3,0.19727,3.1406,-0.31836,0.356,5
156,3,0,3.1572,-0.4707,0.356,6
156,3,0,3.2158,-0.20215,0.356,5
157,6,0,3.1982,-0.39063,0.356,5
157,6,0,3.2432,-0.22656,0.356,5
157,6,0,3.2627,-0.33594,0.356,4
157,6,-0.20508,3.1875,-0.74609,1.068,4
157,6,0,3.3027,-0.20801,1.068,3
157,6,-1.5518,0,-3.1025,1.068,2
158,6,0,3.2217,0,0.356,4
158,6,0,3.2432,0.22656,0.356,4
158,6,0,3.2734,0.20605,0.356,4
158,6,0.10059,3.2197,-0.049805,-0.356,5
158,6,0,3.2412,-0.25391,-0.356,4
158,6,0.20508,3.2734,0.074219,-0.356,3
159,10,0,3.2158,-0.47949,0.356,3
159,10,0.20508,3.248,-0.41016,0.356,4
159,10,0.20703,3.2773,-0.41406,0.356,4
159,10,0.20898,3.3066,-0.41699,0.356,3
159,10,0.20117,3.2119,0.15137,-0.356,5
159,10,0.10156,3.1914,-0.60938,-0.356,4
159,10,0.30762,3.2207,-0.54102,-0.356,3
159,10,0,3.2041,-0.82715,-0.356,2
159,10,0.20898,3.0879,-1.252,-0.356,2
159,10,-1.252,1.8193,-2.5039,0.356,2
179,2,0.19727,3.1211,0.47266,-0.356,6
179,2,0.29883,3.0762,0.79883,-0.356,5
181,18,0.18848,3.0107,0.011719,0,6
181,18,0.094727,3.0234,0.35742,0,11
181,18,0.095703,3.0654,0.22266,0,14
181,18,0.09668,3.0918,0.26953,0,13
181,18,0,3.123,0.26563,0,7
181,18,0.38477,2.9746,0.67969,-1.068,8
181,18,0.29102,3.002,0.7373,-1.068,9
181,18,0.19629,3.0088,0.85449,-1.068,7
181,18,0.094727,3.0391,0.19043,-0.71201,7
181,18,0.19238,3.0283,0.50293,-0.71201,12
181,18,0.19434,3.043,0.58301,-0.71201,16
181,18,0.29395,3.041,0.69824,-0.71201,15
181,18,0.19727,3.0693,0.74121,-0.71201,8
181,18,0.094727,3.0098,0.18848,-0.356,10
181,18,0.19043,3.0391,0.077148,-0.356,20
181,18,0.19238,3.0625,0.2041,-0.356,25
181,18,0.09668,3.0957,0.21582,-0.356,23
181,18,0.097656,3.125,0.2207,-0.356,15
182,25,0.10156,3.249,0.016602,0.356,5
182,25,0,3.2773,-0.12988,0.356,4
182,25,0.10352,3.3076,-0.00097656,0.356,4
182,25,0,3.3213,0.3418,0.356,3
182,25,0.28027,2.875,0.76074,-1.424,9
182,25,0.18848,2.9219,0.72656,-1.424,10
182,25,0.19043,2.9346,0.79395,-1.424,9
182,25,0.18457,2.7861,0.97559,-1.068,7
182,25,0.28027,2.8389,0.88672,-1.068,14
182,25,0.18848,2.9219,0.72754,-1.068,18
182,25,0.19043,2.9668,0.66406,-1.068,17
182,25,0.28809,2.9551,0.80273,-1.068,11
182,25,0.27734,2.8926,0.55469,-0.71201,7
182,25,0.28027,2.8643,0.80078,-0.71201,15
182,25,0.18848,2.9316,0.68652,-0.71201,22
182,25,0.19043,2.9883,0.55859,-0.71201,22
182,25,0.19238,3.04,0.42188,-0.71201,16
182,25,0.09375,2.8691,0.82813,-0.356,7
182,25,0.18848,2.8857,0.8584,-0.356,11
182,25,0.094727,2.9844,0.60254,-0.356,11
182,25,0.095703,3.0049,0.64648,-0.356,8
182,25,0.30762,3.2207,-0.54102,-0.356,4
182,25,0.31055,3.292,0.13184,-0.356,4
182,25,0.20898,3.332,-0.075195,-0.356,3
182,25,-0.62598,1.4902,2.9219,-0.356,2
183,10,0,3.1924,0,0.356,5
183,10,0,3.2051,-0.33008,0.356,6
183,10,0,3.2393,-0.27539,0.356,7
183,10,0,3.2803,0,0.356,8
183,10,0.10352,3.3066,-0.09668,0.356,8
183,10,0,3.333,-0.19141,0.356,5
183,10,0,3.2441,0.48438,0.71201,3
183,10,0.30762,3.1006,-1.0254,-0.356,4
183,10,0.41406,3.209,-0.69629,-0.356,6
183,10,0.31348,3.2822,-0.52637,-0.356,6
184,13,0.10254,3.2783,-0.023438,0,4
184,13,0,3.2441,-0.48438,0.356,5
184,13,0,3.2734,-0.48828,0.356,5
184,13,0,2.8496,0.67773,0.71201,5
184,13,-0.18457,2.875,0.67285,0.71201,6
184,13,-0.18164,2.8174,0.65918,1.068,7
184,13,0,2.8359,0.73242,1.068,7
184,13,-0.27734,2.8789,0.62109,1.068,7
184,13,0.19922,3.1855,0.072266,-0.356,7
184,13,0.20117,3.2119,0.15137,-0.356,8
184,13,0.30469,3.2363,0.072266,-0.356,8
184,13,0.20508,3.2715,-0.13184,-0.356,7
184,13,0.31055,3.2686,-0.41504,-0.356,5
185,7,0.20313,3.2188,0.40625,0.356,5
185,7,0.099609,3.1904,0.055664,-0.356,9
185,7,0.10059,3.2197,-0.00097656,-0.356,11
185,7,0.10156,3.248,-0.080078,-0.356,9
185,7,0.10254,3.2783,0.017578,-0.356,5
185,7,0.10352,3.249,-0.62012,-0.356,3
185,7,0,3.3389,0,-0.356,3
186,13,-0.38477,2.9727,0.6875,0,8
186,13,-0.48535,2.9805,0.72266,0,10
186,13,-0.48926,3.0449,0.55566,0,9
186,13,-0.49414,3.1055,0.34668,0,6
186,13,-0.38477,3.0283,0.37207,-0.71201,8
186,13,-0.48535,3.0391,0.41113,-0.71201,10
186,13,-0.3916,3.0889,0.36035,-0.71201,10
186,13,-0.39551,3.0576,0.70703,-0.71201,6
186,13,-0.47559,2.9238,0.70898,-0.356,7
186,13,-0.48047,2.9795,0.58887,-0.356,14
186,13,-0.48535,3.0117,0.57422,-0.356,18
186,13,-0.3916,3.0566,0.57031,-0.356,17
186,13,-0.49414,3.0918,0.4502,-0.356,10
188,8,0.10156,3.2295,-0.35645,0.356,4
188,8,0.10254,3.2725,0.20508,0.356,4
188,8,0,3.3096,0,0.356,3
188,8,0.10449,3.3105,0.41895,-1.068,4
188,8,0,3.2998,-0.25781,-0.71201,4
188,8,0,3.3271,0.2832,-0.71201,5
188,8,-0.93945,2.1553,-2.3711,-1.068,3
188,8,-1.1377,0.17871,-3.1025,-0.71201,3
190,1,0,3.1572,-0.19922,-0.356,5
191,14,0.19922,3.1699,0.32129,0.356,6
191,14,0,3.21,0.27344,0.356,5
191,14,0,3.251,0,0.356,3
191,14,0.37695,2.9873,-0.18945,1.068,8
191,14,0.38086,3.0059,-0.31152,1.068,9
