Frame #,# Obj,X,Y,Z,Doppler,Intensity
134,25,-0.091797,2.918,-0.23828,0.356,57
134,25,0,2.9443,-0.28223,0.356,57
134,25,0,2.9639,-0.37305,0.356,40
134,25,3.0479,1.0303,-0.4668,0.356,6
134,25,-3.2803,0,-0.48438,0.356,6
134,25,3.2061,0,-1.0342,0.356,4
134,25,-0.18164,2.8936,0.014648,0.71201,11
134,25,0,2.9248,-0.14941,0.71201,17
134,25,0,2.9502,-0.22168,0.71201,18
134,25,0,2.9707,-0.31738,0.71201,13
134,25,0,2.8271,-0.49414,-0.356,8
134,25,0,2.8564,-0.49902,-0.356,14
134,25,0,2.9014,-0.40137,-0.356,19
134,25,0,2.9219,-0.46191,-0.356,19
134,25,0,2.9277,-0.59277,-0.356,13
134,25,-0.50781,3.166,-0.53613,0.356,4
134,25,-0.51758,3.2227,-0.5459,0.356,3
135,11,0,3.1338,-0.96777,0.356,5
135,11,-0.31055,3.2266,-0.6709,0.356,6
135,11,-0.10449,3.2158,-0.89258,0.356,5
135,11,0,2.7813,-0.58203,-0.356,6
135,11,0.089844,2.8047,-0.60449,-0.356,8
135,11,0.09082,2.8467,-0.54395,-0.356,10
135,11,0.091797,2.8613,-0.61719,-0.356,11
135,11,0,2.8721,-0.70898,-0.356,11
135,11,1.8447,0.79785,2.5928,0.356,4
135,11,3.2061,0.43652,-0.69531,0.356,5
135,11,1.8779,0.73438,2.6611,0.356,4
162,2,0.087891,2.8027,-0.20313,-0.356,7
162,2,0,2.8311,-0.24121,-0.356,7
163,13,0,2.71,-0.2793,0,6
163,13,0,2.7383,-0.28223,0,6
163,13,0,2.833,-0.2168,0.356,9
163,13,0.17969,2.8623,-0.11523,0.356,15
163,13,0.09082,2.8975,-0.058594,0.356,16
163,13,0.091797,2.9268,-0.075195,0.356,13
163,13,0.092773,2.957,-0.010742,0.356,8
163,13,0,2.6748,-0.32617,-0.356,7
163,13,0,2.6914,-0.41602,-0.356,10
163,13,0.17188,2.7266,-0.34375,-0.356,12
163,13,0.17383,2.7646,-0.25977,-0.356,10
163,13,0,3.3213,-0.3418,-0.356,4
163,13,1.6699,0,2.9971,-0.356,3
164,24,0.083984,2.6895,-0.13477,0,6
164,24,0.16992,2.6973,-0.34082,0,7
164,24,0.17188,2.7412,-0.18359,0,6
164,24,1.9473,0,2.7393,0,3
164,24,0.088867,2.8242,-0.29199,0.356,8
164,24,0.089844,2.8477,-0.3457,0.356,10
164,24,0.09082,2.8467,-0.54395,0.356,7
164,24,1.8613,1.6025,2.2178,0.356,4
164,24,1.7734,2.375,1.5361,0.356,3
164,24,0.16992,2.6787,-0.46387,-0.71201,7
164,24,0.091797,2.8887,-0.47754,-0.71201,18
164,24,0,2.9033,-0.56641,-0.71201,16
164,24,0.16699,2.6475,-0.25586,-0.356,8
164,24,0.16797,2.6758,-0.27051,-0.356,12
164,24,0.16992,2.7041,-0.27734,-0.356,13
164,24,0.25781,2.7275,-0.26953,-0.356,12
164,24,0.17383,2.752,-0.37109,-0.356,10
164,24,2.0498,0,2.7959,-0.356,6
164,24,2.0684,0,2.7129,-0.356,5
164,24,3.1777,0.78711,-0.20508,0,2
164,24,3.1025,0.71582,-0.90234,0.356,3
164,24,3.2344,0,-1.1943,0.356,3
164,24,-3.2803,0,-0.54199,-0.356,4
164,24,-3.3096,0,-0.54688,-0.356,4
165,29,0.084961,2.6943,-0.3877,0,5
165,29,0.085938,2.7305,-0.34277,0,8
165,29,0.17383,2.7529,-0.36426,0,10
165,29,0.087891,2.7813,-0.40625,0,8
165,29,-1.7734,0,2.9209,0,5
165,29,0.084961,2.7148,-0.19922,0.356,9
165,29,0.17188,2.7324,-0.29297,0.356,16
165,29,0.17383,2.7598,-0.31055,0.356,18
165,29,0.17578,2.792,-0.2793,0.356,16
165,29,0.088867,2.8291,-0.24219,0.356,12
165,29,-1.4609,0.87109,2.873,0.356,10
165,29,0,2.7393,-0.27148,0.71201,8
165,29,0.17383,2.7686,-0.22168,0.71201,10
165,29,0.17578,2.792,-0.28027,0.71201,9
165,29,-1.5654,1.1572,2.7129,0.71201,5
165,29,0,2.8643,-0.18066,-0.71201,8
165,29,0,2.8906,-0.22656,-0.71201,12
165,29,-0.18262,2.9189,-0.16406,-0.71201,12
165,29,0,2.8408,0,-0.356,7
165,29,-0.089844,2.8691,0.00097656,-0.356,18
165,29,-0.18164,2.8936,-0.010742,-0.356,26
165,29,-0.18262,2.9229,-0.029297,-0.356,26
165,29,-0.27734,2.9453,0.025391,-0.356,18
165,29,0.20898,3.3066,0.41699,-0.356,3
165,29,-0.41699,0,-3.3389,0,3
165,29,-0.31348,2.4043,-2.2959,0.71201,3
165,29,0.62109,2.5586,-1.0664,-0.356,4
165,29,0.64746,2.5918,-1.2705,-0.356,10
165,29,2.0869,0,2.9971,-0.356,3
166,13,0,2.8994,-0.41602,0,10
166,13,0,2.9414,-0.31055,0,12
166,13,0,2.8672,-0.12988,0.356,9
166,13,0,2.8887,-0.25684,0.356,20
166,13,0,2.918,-0.24805,0.356,31
166,13,0,2.9424,-0.30176,0.356,35
166,13,0,2.9639,-0.37305,0.356,27
166,13,0.094727,2.9922,-0.37598,0.356,16
166,13,0,2.8975,-0.10254,0.71201,6
166,13,0,2.918,-0.24805,0.71201,10
166,13,0,2.9453,-0.27148,0.71201,11
166,13,0,2.9678,-0.34082,0.71201,9
166,13,0,2.9219,-0.46289,-0.356,14
167,8,0,2.8037,-0.45898,0.356,8
167,8,0.089844,2.8477,-0.3457,0.356,15
167,8,0.18164,2.876,-0.31738,0.356,19
167,8,0.091797,2.9014,-0.3877,0.356,17
167,8,0.083008,2.6436,-0.33203,-0.356,7
167,8,0.083984,2.6719,-0.33594,-0.356,10
167,8,0.084961,2.707,-0.28906,-0.356,11
167,8,0.17188,2.7197,-0.38867,-0.356,11
168,1,0,2.6309,-0.16602,0.356,5
169,4,0,2.8975,-0.098633,0.356,11
169,4,0,2.9268,-0.11035,0.356,15
169,4,0,2.9385,-0.34375,0.356,15
169,4,0,2.9648,-0.36816,0.356,10
170,3,0.17969,2.7559,-0.78223,0.356,7
170,3,0,2.6357,-0.39355,-0.356,6
170,3,0,2.6865,-0.20996,-0.356,6
172,35,0.083984,2.6768,-0.29492,0,6
172,35,0.084961,2.6895,-0.42188,0,10
172,35,0.085938,2.7148,-0.44922,0,13
172,35,0.086914,2.7354,-0.5,0,11
172,35,0.17578,2.7666,-0.47266,0,8
172,35,0,2.9512,-0.20605,0,9
172,35,0,2.9785,-0.2334,0,9
172,35,0,2.6426,-0.34375,0.356,5
172,35,0.083984,2.6875,-0.16992,0.356,13
172,35,0.084961,2.7021,-0.3291,0.356,21
172,35,0.085938,2.7246,-0.38965,0.356,26
172,35,0.17383,2.7432,-0.43164,0.356,24
172,35,0.087891,2.7744,-0.44629,0.356,16
172,35,0,2.6924,-0.11523,0.71201,9
172,35,0.084961,2.7129,-0.22852,0.71201,15
172,35,0.085938,2.7383,-0.26953,0.71201,17
172,35,0.086914,2.7588,-0.34863,0.71201,15
172,35,0.087891,2.7842,-0.37891,0.71201,9
172,35,0.17969,2.8486,-0.30469,-1.068,11
172,35,0.18164,2.8594,-0.44629,-1.068,15
172,35,0.091797,2.8965,-0.4248,-1.068,15
172,35,0.092773,2.9004,-0.57617,-1.068,11
172,35,0,2.8262,-0.29102,-0.71201,7
172,35,0.089844,2.8525,-0.30566,-0.71201,13
172,35,0.09082,2.873,-0.38086,-0.71201,20
172,35,0.091797,2.9014,-0.39063,-0.71201,24
172,35,0.18457,2.917,-0.4541,-0.71201,23
172,35,0.18652,2.9463,-0.45996,-0.71201,18
172,35,0,2.96,-0.58105,-0.71201,10
172,35,0,2.8701,0,-0.356,8
172,35,0.09082,2.8916,-0.20117,-0.356,18
172,35,0.091797,2.9189,-0.22852,-0.356,26
172,35,0.092773,2.9365,-0.3418,-0.356,29
172,35,0.09375,2.9609,-0.38574,-0.356,25
172,35,0.094727,2.9717,-0.50879,-0.356,16
173,19,0,2.7383,-0.28223,0,5
173,19,0.086914,2.7598,-0.34668,0,6
173,19,3.0752,1.0449,-0.45996,0.356,6
173,19,3.1025,1.0752,-0.41406,0.356,7
173,19,3.1299,1.126,-0.28516,0.356,7
173,19,1.8447,0,-2.8701,0.71201,2
173,19,3.1025,1.0752,-0.41406,0.71201,3
173,19,2.9219,1.3838,-0.83496,0.71201,2
173,19,0,2.6904,-0.4248,-0.356,8
173,19,0.085938,2.7148,-0.44922,-0.356,12
173,19,0.086914,2.7266,-0.5459,-0.356,12
173,19,0.087891,2.7393,-0.62988,-0.356,8
173,19,-1.6699,0.77051,2.7871,-0.356,4
173,19,1.8447,0.96582,2.5342,0.356,4
173,19,1.9648,0,2.7637,0.356,5
173,19,1.8779,0.5166,2.7119,0.356,4
173,19,2.8701,1.3604,-0.82031,0.71201,2
173,19,-1.7578,0,3.1025,0.71201,2
173,19,-0.31348,2.3301,2.3711,-0.356,3
174,5,0.088867,2.7979,-0.48242,0.356,9
174,5,0,2.834,-0.45703,0.356,12
174,5,0,2.8779,-0.35156,0.356,13
174,5,0.16992,2.6699,-0.51172,-0.356,6
174,5,0,2.7119,-0.47363,-0.356,5
175,13,0.09082,2.8779,-0.33887,0,11
175,13,0.091797,2.8906,-0.46289,0,14
175,13,0.092773,2.9219,-0.4541,0,12
175,13,0.089844,2.8604,-0.2168,0.356,15
175,13,0.09082,2.8799,-0.32715,0.356,23
175,13,0.091797,2.9102,-0.32031,0.356,25
175,13,0.18457,2.9268,-0.38965,0.356,20
175,13,1.8447,1.7754,2.0498,0.356,4
175,13,2.0684,1.1104,2.333,0.356,4
175,13,0,2.8945,-0.16895,0.71201,8
175,13,0.091797,2.917,-0.24902,0.71201,10
175,13,3.0752,1.0059,-0.54004,0.356,4
175,13,-3.3096,0,-1.4473,0.356,4
176,20,-0.25,2.6064,-0.5,0,7
176,20,-0.25293,2.6201,-0.57617,0,6
176,20,-0.3291,2.6055,-0.22363,0.356,9
176,20,-0.25,2.6416,-0.24902,0.356,12
176,20,-0.25293,2.6543,-0.38867,0.356,11
176,20,-0.34082,2.6543,-0.50977,0.356,8
176,20,3.1777,0.76172,-0.28516,0.356,4
176,20,2.0684,0.7168,2.4824,0.356,4
176,20,3.1299,0,-1.252,0.356,3
176,20,-0.25,2.626,-0.37891,0.71201,7
176,20,2.0498,1.4297,2.124,-0.356,4
176,20,1.8613,1.3008,2.4072,-0.356,4
176,20,1.8779,2.1396,1.7451,-0.356,3
176,20,0.51074,2.4727,1.0215,0.356,5
176,20,1.8447,0.96582,2.5342,0.356,3
176,20,3.2061,0.67676,-0.46484,0.356,4
176,20,-1.043,2.3887,-2.0869,0.356,2
176,20,-0.5127,3.0273,-1.1553,-0.356,4
176,20,-0.62012,2.8848,-1.499,-0.356,4
176,20,3.1299,0,-1.5938,-0.356,3
177,16,-0.25781,2.6924,-0.5166,0,5
177,16,-0.34766,2.6719,-0.69531,0,6
177,16,-0.25781,2.709,-0.41895,0.356,9
177,16,-0.26074,2.7256,-0.49316,0.356,12
177,16,-0.26367,2.7412,-0.56641,0.356,11
177,16,2.0684,0,3.0791,0.356,5
177,16,-0.52148,3.1289,-1.043,0.356,4
177,16,0,2.8018,-0.46973,-0.356,7
177,16,0,2.8291,-0.4873,-0.356,9
177,16,0.09082,2.876,-0.36133,-0.356,8
177,16,2.1719,0.84473,2.3506,-0.356,4
177,16,1.9824,1.8447,1.9531,-0.356,3
177,16,-0.31055,3.2041,-0.77051,0.356,5
177,16,0.83496,1.5332,2.8457,0.356,3
177,16,-0.31055,3.1523,-0.95996,-0.356,3
177,16,3.0264,0,-1.8027,-0.356,2
202,23,0,2.7588,-0.3584,0,5
202,23,0.087891,2.7744,-0.44629,0.356,8
202,23,0.088867,2.835,-0.15527,0.356,14
202,23,0.089844,2.8662,-0.11426,0.356,20
202,23,0.18164,2.8896,-0.15527,0.356,22
202,23,0.091797,2.9189,-0.22754,0.356,20
202,23,0.092773,2.9482,-0.22852,0.356,17
202,23,1.8291,0,2.9238,0.356,4
202,23,1.9473,0,2.8691,0.356,4
202,23,1.8613,1.3008,2.4072,0.356,3
202,23,0,2.8955,-0.15234,0.71201,6
202,23,0,2.9131,-0.2998,0.71201,5
202,23,0,2.708,-0.29785,-0.356,7
202,23,0,2.7324,-0.33887,-0.356,10
202,23,0,2.7588,-0.36133,-0.356,12
202,23,0,2.7881,-0.3623,-0.356,12
202,23,0.17773,2.8037,-0.4248,-0.356,13
202,23,0.26953,2.8252,-0.42676,-0.356,18
202,23,0.18164,2.8564,-0.46387,-0.356,23
202,23,0.091797,2.8965,-0.42285,-0.356,24
202,23,3.0479,1.1289,-0.073242,0.356,3
202,23,3.0752,1.0654,-0.41016,0.356,3
202,23,3.2061,0.61328,-0.5459,0.356,3
203,13,0.18164,2.8623,-0.42578,0,13
203,13,0.088867,2.8232,-0.30176,0.356,11
203,13,0.089844,2.8594,-0.2373,0.356,15
203,13,0.18164,2.8877,-0.18262,0.356,14
203,13,0,2.6201,-0.28516,-0.356,8
203,13,0,2.6328,-0.41602,-0.356,8
203,13,0.43066,2.7002,-0.32422,-0.356,9
203,13,1.9473,0,2.9033,-0.356,6
203,13,1.9648,0.82031,2.5332,-0.356,6
203,13,1.9824,1.6182,2.1445,-0.356,4
203,13,-3.2803,0,-0.4082,-0.356,6
203,13,3.1025,0.80371,-0.8252,-0.356,5
203,13,3.1299,0.72266,-0.91016,-0.356,3
204,30,0.083008,2.6348,-0.39453,0.356,7
204,30,0.083984,2.666,-0.38379,0.356,8
204,30,0.084961,2.7012,-0.33984,0.356,7
204,30,-1.6699,1.2939,2.5859,0.356,5
204,30,0,3.3389,0,0.71201,2
204,30,0,2.8262,-0.29102,-1.068,5
204,30,0,2.8477,-0.36035,-1.068,8
204,30,0.18164,2.874,-0.33984,-1.068,11
204,30,0.091797,2.8936,-0.44336,-1.068,10
204,30,0.092773,2.9258,-0.42676,-1.068,8
204,30,0.089844,2.8398,-0.4082,-0.71201,9
204,30,0.18164,2.8672,-0.39355,-0.71201,13
204,30,0.18262,2.8936,-0.41406,-0.71201,15
204,30,0.27734,2.9277,-0.32422,-0.71201,14
204,30,0.18652,2.9355,-0.51953,-0.71201,10
204,30,0,2.7988,-0.63477,-0.356,8
204,30,0.3623,2.874,-0.11621,-0.356,15
204,30,0.36621,2.9014,-0.16895,-0.356,19
204,30,0.37012,2.9199,-0.2959,-0.356,18
204,30,0.28027,2.9346,-0.4873,-0.356,12
204,30,1.9473,0.50293,2.5908,-0.356,5
204,30,3.2061,0,-1.0342,-0.356,5
204,30,3.0264,1.1377,-0.83594,-0.356,4
204,30,0.25488,2.6885,-0.35352,0.356,7
204,30,-0.41699,3.2627,-0.57422,0.356,5
204,30,-1.8779,1.8076,2.0869,0.71201,2
204,30,0.37305,2.9521,-0.26465,-0.71201,10
204,30,3.1777,0,-1.0254,-0.356,5
204,30,1.8613,1.3008,2.4072,-0.356,4
204,30,1.8779,1.3125,2.4287,-0.356,3
205,32,0.089844,2.8281,-0.48438,0,6
205,32,0,2.8789,-0.34473,0,11
205,32,0,2.8926,-0.45703,0,17
205,32,0,2.9072,-0.54492,0,21
205,32,0,2.9482,-0.48438,0,19
205,32,0,2.9639,-0.56445,0,11
205,32,2.999,1.0186,-0.95996,0,3
205,32,3.1299,1.084,-0.41699,0,3
205,32,0.17773,2.7998,-0.44824,0.356,10
205,32,0.089844,2.8506,-0.32031,0.356,17
205,32,0.09082,2.8848,-0.28125,0.356,27
205,32,0,2.9102,-0.33203,0.356,38
205,32,0,2.9287,-0.41699,0.356,42
205,32,0,2.959,-0.41309,0.356,36
205,32,0,2.9736,-0.50879,0.356,20
205,32,3.0752,0.99902,-0.55176,0.356,5
205,32,3.1025,1.0225,-0.53027,0.356,7
205,32,3.0264,1.2939,-0.56348,0.356,6
205,32,0,2.8994,-0.041992,0.71201,10
205,32,0,2.9268,-0.11035,0.71201,15
205,32,0.092773,2.9521,-0.16602,0.71201,18
205,32,0,2.9775,-0.24609,0.71201,15
205,32,2.999,1.2539,-0.62012,0.71201,3
205,32,3.1299,1.084,-0.41699,0.71201,3
205,32,0.09082,2.8877,-0.24707,-0.356,8
205,32,-1.7578,1.0137,2.6143,0,2
205,32,-1.6699,0,-3.3389,0,3
205,32,1.8447,0.50781,2.6641,0.356,4
205,32,1.8613,0.97461,2.5566,0.356,5
205,32,2.0869,0,2.9971,0.356,5
205,32,-0.62012,3.0049,-1.2412,0.71201,2
205,32,1.7734,0,-3.1299,0.71201,2
206,4,0,2.666,-0.68848,-0.71201,5
206,4,0,2.7158,-0.21289,-0.356,6
206,4,0.085938,2.7148,-0.45215,-0.356,8
206,4,0,2.7676,-0.28516,-0.356,7
207,8,0,2.7158,-0.21289,0,5
207,8,0.085938,2.7461,-0.18262,0,6
207,8,0,2.6943,0,0.356,6
207,8,0.084961,2.7207,-0.098633,0.356,10
207,8,0,2.7393,-0.27148,0.356,10
207,8,0.089844,2.8467,-0.35742,-0.356,7
207,8,0.18164,2.8613,-0.43359,-0.356,9
207,8,0.27441,2.8857,-0.41895,-0.356,10
208,20,0.17188,2.7266,-0.34375,0,6
208,20,0.17383,2.7461,-0.41602,0,7
208,20,0.26367,2.7686,-0.41406,0,7
208,20,0.085938,2.7275,-0.36719,0.356,10
208,20,0.26074,2.7422,-0.39063,0.356,14
208,20,0.26367,2.7676,-0.42285,0.356,12
208,20,0.17773,2.7793,-0.5625,0.356,8
208,20,0,2.8467,-0.37012,0.356,10
208,20,0.09082,2.874,-0.375,0.356,16
208,20,0.091797,2.9121,-0.30273,0.356,17
208,20,0.092773,2.9512,-0.17383,0.356,14
208,20,0.086914,2.7666,-0.28613,0.71201,7
208,20,0.18164,2.8291,-0.6084,-0.71201,8
208,20,0,2.8564,-0.64746,-0.71201,8
208,20,0.17773,2.8135,-0.35547,-0.356,9
208,20,0.089844,2.8311,-0.46582,-0.356,16
208,20,0.09082,2.8652,-0.43359,-0.356,24
208,20,0.18262,2.8828,-0.48242,-0.356,27
208,20,0.092773,2.9082,-0.53418,-0.356,22
208,20,0.09375,2.9277,-0.58789,-0.356,13
209,6,0.089844,2.8408,-0.39746,0.356,8
209,6,0.09082,2.8467,-0.54395,0.356,10
209,6,0,2.8672,-0.59961,0.356,10
209,6,0,2.9424,-0.30273,0.356,13
209,6,0,2.9707,-0.31641,0.356,13
209,6,0.086914,2.7412,-0.46973,-0.356,9
210,8,0,2.916,-0.49902,0.356,11
210,8,0,2.9414,-0.52051,0.356,12
210,8,1.8291,1.2773,2.3652,0.356,4
210,8,1.8447,0,2.8701,0.356,4
210,8,0,2.708,-0.29395,-0.356,5
210,8,0.085938,2.7305,-0.34277,-0.356,5
210,8,3.0479,0.95215,-0.61035,0.356,4
210,8,2.0498,0,2.666,0.356,4
211,13,0,2.6514,-0.27344,0,5
211,13,0,2.6758,-0.31641,0,8
211,13,0,2.6992,-0.3623,0,10
211,13,0,2.7432,-0.23047,0,10
211,13,0,2.7676,-0.28516,0,8
211,13,0,2.6543,-0.23828,0.356,11
211,13,0,2.6875,-0.19531,0.356,17
211,13,0,2.7109,-0.2666,0.356,20
211,13,0.085938,2.7363,-0.29395,0.356,20
211,13,0,2.7578,-0.36816,0.356,14
211,13,0,2.6943,0,0.71201,7
211,13,0.084961,2.7178,-0.15527,0.71201,9
211,13,0,2.7461,-0.20215,0.71201,8
212,10,0,2.7793,0.12598,0,5
