Frame #,# Obj,X,Y,Z,Doppler,Intensity
149,5,0,1.9326,0,0,5
149,5,0,1.9619,0,0,7
149,5,0,1.9854,0.15527,0,6
149,5,0,1.9268,0.15039,-0.356,8
149,5,0,1.9521,0.20117,-0.356,9
150,12,0,2.0781,0.073242,0,6
150,12,-0.06543,2.1055,-0.10156,0,10
150,12,0,2.1328,-0.1543,0,10
150,12,-0.06543,2.0771,-0.076172,0.356,12
150,12,-0.06543,2.1074,-0.051758,0.356,18
150,12,0,2.1367,-0.072266,0.356,19
150,12,0,2.167,-0.023438,0.356,16
150,12,0,2.0771,0.09375,0.71201,7
150,12,0,2.1084,0,0.71201,8
150,12,-0.066406,2.1357,-0.0625,0.71201,9
150,12,0,2.165,0.097656,0.71201,7
150,12,0,2.0186,0.09082,1.068,6
151,40,0,2.1357,-0.10645,0.356,13
151,40,0,2.1641,-0.12598,0.356,17
151,40,0,2.1963,-0.025391,0.356,16
151,40,0,2.2236,-0.094727,0.356,9
151,40,0,2.4355,-0.34473,0.356,14
151,40,0,2.457,-0.4043,0.356,17
151,40,0,2.5039,-0.27637,0.356,16
151,40,0,2.54,-0.19824,0.356,13
151,40,0,2.1074,0.063477,0.71201,11
151,40,0,2.1357,-0.10156,0.71201,20
151,40,0,2.165,-0.09668,0.71201,27
151,40,0,2.1953,-0.081055,0.71201,25
151,40,0,2.2246,-0.06543,0.71201,16
151,40,0,2.0791,0,1.068,7
151,40,0,2.1084,-0.051758,1.068,9
151,40,0,2.1357,0.10254,1.068,12
151,40,0,2.167,0.015625,1.068,13
151,40,-0.068359,2.1943,-0.083984,1.068,12
151,40,0.0625,1.9902,-0.043945,1.424,7
151,40,0.063477,2.0195,-0.0078125,1.424,15
151,40,0.064453,2.0488,-0.024414,1.424,22
151,40,0.06543,2.0781,-0.019531,1.424,22
151,40,0.06543,2.1074,0.02832,1.424,17
151,40,0,2.1338,0.13477,1.424,8
151,40,0.0625,1.9902,0.039063,1.78,10
151,40,0.063477,2.0195,0.056641,1.78,20
151,40,0.064453,2.0488,0.040039,1.78,27
151,40,0.06543,2.0771,0.072266,1.78,25
151,40,0.06543,2.1055,0.099609,1.78,16
151,40,0.066406,2.123,0.24023,1.78,7
151,40,0,2.0107,0.20703,2.136,7
151,40,0.12793,2.0391,0.16699,2.136,10
151,40,0.06543,2.0723,0.16699,2.136,9
151,40,0,2.0859,0.31152,2.136,5
151,40,0,2.3896,-0.44434,-0.356,9
151,40,0,2.4209,-0.43848,-0.356,11
151,40,0.15527,2.4688,-0.2832,-0.356,13
151,40,0,2.4941,-0.35449,-0.356,11
151,40,0.15918,2.5361,-0.18457,-0.356,9
151,40,0.16113,2.5723,-0.024414,-0.356,7
152,28,0,2.2139,-0.22754,0,5
152,28,0,2.2471,-0.19141,0,5
152,28,-3.1045,0,-0.45801,0,4
152,28,-0.13574,2.1563,-0.17285,0.356,7
152,28,0,2.1934,-0.12402,0.356,13
152,28,-0.069336,2.2207,-0.13867,0.356,19
152,28,0,2.248,-0.18555,0.356,16
152,28,0,2.2793,-0.15918,0.356,10
152,28,-3.1045,0,0,0.356,7
152,28,-0.20605,2.1807,-0.17188,0.71201,11
152,28,-0.20898,2.2158,-0.039063,0.71201,18
152,28,-0.14063,2.25,-0.064453,0.71201,19
152,28,0,2.2842,-0.060547,0.71201,12
152,28,-3.0078,0.76855,-0.047852,0.71201,6
152,28,0,2.1357,0.10938,1.068,9
152,28,0,2.167,0,1.068,13
152,28,0.1377,2.1914,-0.068359,1.068,12
152,28,0,2.167,-0.018555,1.424,9
152,28,0,2.1953,0.068359,1.424,10
152,28,0,2.2227,0.12988,1.424,7
152,28,0,2.4736,-0.28418,-0.356,8
152,28,0.079102,2.4932,-0.34863,-0.356,10
152,28,0.080078,2.5146,-0.4043,-0.356,11
152,28,0.16113,2.54,-0.40918,-0.356,12
152,28,0.24414,2.541,-0.52832,-0.356,10
152,28,-2.1348,0,2.7168,0,3
152,28,-1.8438,0,2.7178,0.356,7
152,28,-1.8438,0,2.8574,0.71201,6
153,23,0,2.1943,-0.10938,0,6
153,23,0,2.2178,-0.19434,0,15
153,23,0,2.252,-0.11523,0,24
153,23,0,2.2803,-0.1416,0,27
153,23,0.072266,2.3086,-0.14063,0,21
153,23,0,2.3291,-0.25293,0,11
153,23,0,2.1953,-0.080078,0.356,12
153,23,0,2.2256,-0.050781,0.356,30
153,23,0,2.2539,-0.084961,0.356,50
153,23,0,2.2822,-0.09375,0.356,57
153,23,0,2.3115,-0.10156,0.356,43
153,23,0,2.335,-0.19141,0.356,23
153,23,0,2.1963,0.058594,0.71201,7
153,23,0,2.2256,-0.039063,0.71201,21
153,23,0,2.2549,-0.03418,0.71201,36
153,23,0,2.2842,-0.017578,0.71201,42
153,23,0,2.3135,-0.054688,0.71201,33
153,23,-0.073242,2.3408,-0.066406,0.71201,18
153,23,0,2.2813,-0.12012,1.068,6
153,23,0.23926,2.499,-0.4375,-0.356,9
153,23,0.24121,2.5088,-0.53809,-0.356,12
153,23,0.32617,2.5371,-0.5,-0.356,11
153,23,0.16504,2.6006,-0.39941,-0.356,6
154,23,0,2.2236,-0.10059,0,5
154,23,0,2.25,-0.15723,0,16
154,23,0,2.2764,-0.19336,0,30
154,23,0,2.3057,-0.19141,0,39
154,23,0,2.334,-0.21191,0,36
154,23,0,2.3594,-0.25098,0,21
154,23,0,2.2236,-0.10059,0.356,9
154,23,0,2.252,-0.11719,0.356,31
154,23,0,2.2813,-0.12109,0.356,60
154,23,0,2.3105,-0.13086,0.356,77
154,23,0,2.3389,-0.14844,0.356,70
154,23,0,2.3643,-0.19824,0.356,44
154,23,0,2.3818,-0.31152,0.356,21
154,23,0,2.2549,-0.051758,0.71201,19
154,23,0,2.2842,-0.036133,0.71201,36
154,23,0,2.3125,-0.06543,0.71201,45
154,23,0.073242,2.3408,-0.060547,0.71201,40
154,23,0,2.3701,-0.11328,0.71201,25
154,23,0,2.3252,-0.60059,-0.356,7
154,23,0,2.3535,-0.60742,-0.356,9
154,23,0.31836,2.5,-0.37598,-0.356,17
154,23,0.32227,2.5117,-0.48047,-0.356,17
154,23,0.32617,2.5566,-0.39355,-0.356,11
155,31,0,2.252,0.12891,0,5
155,31,0,2.2832,-0.070313,0,14
155,31,0,2.3086,-0.15137,0,25
155,31,0,2.3379,-0.14844,0,31
155,31,0.074219,2.3662,-0.14844,0,26
155,31,0.075195,2.3926,-0.19238,0,14
155,31,0,2.4316,-0.53516,0,7
155,31,0,2.4814,-0.43359,0,7
155,31,0,2.4824,-0.5752,0,6
155,31,0,2.2549,0,0.356,10
155,31,0,2.2842,-0.032227,0.356,32
155,31,0,2.3135,-0.046875,0.356,58
155,31,0,2.3428,-0.049805,0.356,70
155,31,0,2.3711,-0.074219,0.356,56
155,31,0.075195,2.3994,-0.071289,0.356,28
155,31,-0.15332,2.4248,-0.38672,0.356,17
155,31,0,2.4434,-0.47754,0.356,19
155,31,0,2.4629,-0.52734,0.356,19
155,31,0,2.4717,-0.62109,0.356,18
155,31,0,2.5098,-0.58594,0.356,13
155,31,0,2.2813,0.11621,0.71201,12
155,31,0,2.3125,0.06543,0.71201,21
155,31,0,2.3428,0.0048828,0.71201,26
155,31,0,2.3721,0.033203,0.71201,21
155,31,0,2.4014,-0.041992,0.71201,10
155,31,0,2.2832,-0.09082,-0.356,7
155,31,0,2.3018,-0.2373,-0.356,13
155,31,0.073242,2.3369,-0.15918,-0.356,16
155,31,0.14844,2.3594,-0.19434,-0.356,12
155,31,0.23926,2.46,-0.62207,-0.356,11
155,31,0.24121,2.5127,-0.52246,-0.356,11
156,7,0.072266,2.3105,-0.092773,0.356,7
156,7,0,2.3428,-0.03418,0.356,10
156,7,0,2.3711,-0.075195,0.356,10
156,7,0,2.3965,-0.15137,0.356,6
156,7,0,2.3428,0,-0.356,6
156,7,0,2.3701,-0.10742,-0.356,7
156,7,0,2.3975,0.1377,-0.356,5
197,24,0,1.9316,-0.076172,0,7
197,24,0,1.9619,-0.041992,0,15
197,24,0,1.9902,-0.06543,0,21
197,24,0,2.0205,-0.058594,0,22
197,24,0,2.0479,-0.10449,0,19
197,24,0,2.0771,-0.09375,0,13
197,24,0,2.1084,-0.058594,0,7
197,24,0,1.9326,-0.025391,0.356,12
197,24,0,1.9619,-0.0078125,0.356,29
197,24,0,1.9912,-0.016602,0.356,46
197,24,0,2.0205,-0.024414,0.356,52
197,24,0,2.0498,-0.057617,0.356,45
197,24,0,2.0791,-0.049805,0.356,30
197,24,0,2.1084,0,0.356,16
197,24,0,1.9326,0.055664,0.71201,8
197,24,0,1.9619,0.0097656,0.71201,20
197,24,0,1.9912,0.011719,0.71201,34
197,24,0,2.0205,0.016602,0.71201,42
197,24,0,2.0498,0,0.71201,37
197,24,0,2.0791,-0.011719,0.71201,23
197,24,0.06543,2.1074,0.040039,0.71201,11
197,24,0,1.9893,0.089844,1.068,7
197,24,0,2.0195,0.071289,1.068,9
197,24,0,2.0498,0,1.068,8
198,26,0,2.0176,-0.11523,0,5
198,26,0.12793,2.0459,-0.045898,0,6
198,26,0,2.0166,-0.12695,0.356,8
198,26,0.064453,2.0488,0.055664,0.356,10
198,26,0,2.0781,-0.082031,0.356,8
198,26,0,1.9619,0,0.71201,7
198,26,0.0625,1.9902,0.050781,0.71201,19
198,26,0.063477,2.0195,0.0039063,0.71201,33
198,26,0.064453,2.0488,0.017578,0.71201,40
198,26,0,2.0791,0.018555,0.71201,33
198,26,0,2.1084,0.042969,0.71201,21
198,26,0,2.1377,0.060547,0.71201,14
198,26,0,2.166,-0.071289,0.71201,13
198,26,0,2.1963,0,0.71201,11
198,26,0,1.9883,0.11621,1.068,17
198,26,0,2.0186,0.095703,1.068,29
198,26,0.064453,2.0479,0.086914,1.068,33
198,26,0.06543,2.0762,0.10742,1.068,28
198,26,0,2.1074,0.076172,1.068,17
198,26,0,2.1357,0.10645,1.068,9
198,26,0.0625,1.9893,0.081055,1.424,8
198,26,0,2.0205,-0.053711,1.424,11
198,26,0,2.0498,0,1.424,11
198,26,0,2.0762,0.12109,1.424,7
198,26,0,2.0205,0.058594,1.78,8
198,26,0,2.0479,0.10254,1.78,8
199,35,0,2.1465,-0.29785,0.356,6
199,35,0,2.1836,-0.24023,0.356,9
199,35,0,2.2031,-0.31641,0.356,8
199,35,0,2.1084,0,0.71201,8
199,35,0,2.1357,-0.092773,0.71201,16
199,35,0,2.167,-0.050781,0.71201,23
199,35,0,2.1934,-0.1123,0.71201,26
199,35,0,2.2227,-0.11426,0.71201,23
199,35,0,2.2529,-0.10156,0.71201,14
199,35,0,2.5498,-1.2529,0.71201,11
199,35,-0.089844,2.5371,-1.3379,0.71201,13
199,35,0,2.5918,-1.3008,0.71201,10
199,35,0,2.0791,0,1.068,8
199,35,0,2.1084,0,1.068,22
199,35,0,2.1377,-0.018555,1.068,39
199,35,0,2.167,-0.027344,1.068,48
199,35,0.068359,2.1953,-0.020508,1.068,44
199,35,0,2.2256,-0.045898,1.068,29
199,35,0,2.2549,-0.053711,1.068,15
199,35,0,2.0723,0.17578,1.424,6
199,35,0.06543,2.1055,0.097656,1.424,18
199,35,0,2.1377,0.047852,1.424,31
199,35,0,2.167,0.037109,1.424,38
199,35,0,2.1963,0.036133,1.424,32
199,35,0,2.2256,0.053711,1.424,19
199,35,0,2.2549,0,1.424,7
199,35,0,2.1348,0.125,1.78,8
199,35,0.067383,2.1641,0.10449,1.78,10
199,35,0,2.1914,0.15332,1.78,9
199,35,0,2.3604,-0.24316,-0.356,9
199,35,0,2.3887,-0.24609,-0.356,14
199,35,0.076172,2.417,-0.25,-0.356,17
199,35,0,2.4434,-0.28906,-0.356,13
199,35,0.080078,2.5713,-0.15137,-0.356,8
199,35,0.081055,2.6035,-0.10449,-0.356,7
200,27,0,2.2188,-0.17383,0,6
200,27,0,2.2451,-0.21191,0,12
200,27,-0.071289,2.2715,-0.23535,0,18
200,27,0,2.2988,-0.25977,0,18
200,27,-0.073242,2.3242,-0.28516,0,14
