Frame #,# Obj,X,Y,Z,Doppler,Intensity
198,37,0.092773,2.9551,-0.10742,1.068,34
198,37,0.09375,2.9844,-0.10254,1.068,24
198,37,0.094727,3.0098,-0.17676,1.068,11
198,37,-0.41699,3.0352,-1.3271,1.068,4
198,37,0,2.8984,0.083984,1.424,8
198,37,0,2.9287,0,1.424,11
198,37,0.092773,2.957,0.012695,1.424,11
198,37,0,2.9854,0.11816,1.424,7
198,37,0,2.9209,-0.21387,-0.356,8
198,37,0,2.9258,-0.43652,-0.356,10
198,37,0,2.9629,-0.38477,-0.356,8
198,37,-0.93066,2.3652,-2.1201,0.356,5
198,37,3.1299,0.97852,-0.62695,0.356,6
198,37,-0.72363,2.8867,-1.4482,0.71201,5
198,37,1.7734,0,3.0303,0.71201,6
198,37,0.73047,2.9121,1.4609,1.068,3
199,36,0,2.8848,-0.29688,0,5
199,36,0,2.9238,-0.16602,0,15
199,36,0.092773,2.9482,-0.22852,0,29
199,36,0.09375,2.9756,-0.24805,0,36
199,36,0.094727,3.0029,-0.27344,0,31
199,36,0.094727,3.0322,-0.27539,0,20
199,36,3.0752,0.99609,-0.55859,0,4
199,36,3.1025,1.0752,-0.41406,0,6
199,36,-0.41699,3.3057,-0.20996,0,7
199,36,0,2.8965,-0.12598,0.356,10
199,36,0,2.9277,-0.074219,0.356,30
199,36,0,2.9561,-0.10938,0.356,56
199,36,0,2.9844,-0.13574,0.356,69
199,36,0.094727,3.0098,-0.17969,0.356,60
199,36,0.094727,3.0371,-0.20801,0.356,35
199,36,0,3.0664,-0.2334,0.356,13
199,36,1.8447,0,3.2061,0.356,7
199,36,3.1025,1.1211,-0.26465,0.356,12
199,36,3.1299,1.125,-0.28906,0.356,13
199,36,0,2.9287,-0.047852,0.71201,14
199,36,0,2.958,-0.0048828,0.71201,26
199,36,0,2.9873,-0.05957,0.71201,32
199,36,0.094727,3.0146,-0.075195,0.71201,29
199,36,0.094727,3.043,-0.089844,0.71201,18
199,36,3.0752,1.1064,-0.28027,0.71201,4
199,36,1.9648,0,3.252,0.71201,5
199,36,3.0264,1.4111,0.041992,0.71201,6
199,36,-0.5127,3.1943,-0.54102,0,3
199,36,-0.41406,3.2129,-0.67773,0,5
199,36,1.7734,0,3.0547,0,6
199,36,2.9727,1.3652,-0.24414,0.356,7
199,36,-0.41406,3.2754,-0.23047,0.356,11
199,36,-0.52148,3.292,-0.2002,0.356,13
199,36,-0.61523,3.1963,-0.41016,0.71201,3
199,36,2.999,1.3926,-0.13184,0.71201,5
199,36,-0.41699,3.3125,0,0.71201,6
224,13,0.099609,3.1182,-0.67676,0,4
224,13,0.10059,3.082,-0.93359,0,3
224,13,0.3916,3.0088,-0.7832,0.356,10
224,13,0.29688,3.0605,-0.74219,0.356,15
224,13,0.29883,3.0771,-0.79492,0.356,17
224,13,0.30176,3.0967,-0.83789,0.356,14
224,13,0.30469,3.123,-0.84863,0.356,9
224,13,0.19922,3.1152,-0.66992,0.71201,5
224,13,0.10059,3.082,-0.93359,0.71201,4
224,13,0.39551,2.9844,-0.96973,-0.356,10
224,13,0.29883,3.0557,-0.87305,-0.356,10
224,13,0.30176,3.0625,-0.9541,-0.356,8
224,13,0.30469,3.1338,-0.81152,-0.356,5
226,5,0.19629,3.0088,-0.85449,0.356,6
226,5,0.29688,3.0488,-0.79004,0.356,7
226,5,0.09668,3.0176,-0.72266,-0.356,5
226,5,0.19629,2.9863,-0.93066,-0.356,7
226,5,0.29688,3.0078,-0.93262,-0.356,8
227,17,0,3.0137,-0.86035,0,4
227,17,0,3.1074,-0.5918,0,6
227,17,0,3.165,-0.41699,0,6
227,17,0.09668,3.0215,-0.70508,0.356,8
227,17,0.097656,3.0645,-0.64941,0.356,14
227,17,0,3.1221,-0.51074,0.356,17
227,17,0.099609,3.123,-0.65527,0.356,16
227,17,0.10059,3.1533,-0.65039,0.356,10
227,17,0,3.0264,-0.81543,-0.71201,6
227,17,0.098633,3.0605,-0.79199,-0.71201,8
227,17,0,3.0498,-0.94238,-0.71201,7
227,17,0.095703,3.0078,-0.63379,-0.356,6
227,17,0.09668,2.9834,-0.85449,-0.356,12
227,17,0,3.0439,-0.74512,-0.356,21
227,17,0.098633,3.0596,-0.7959,-0.356,28
227,17,0.19922,3.0791,-0.81836,-0.356,25
227,17,0.10059,3.1211,-0.79199,-0.356,15
228,17,0,2.9561,-0.84766,0,10
228,17,-0.09668,3.0146,-0.7334,0,18
228,17,0,3.042,-0.75488,0,21
228,17,0,3.0459,-0.85352,0,16
228,17,0,3.0596,-0.91016,0,9
228,17,0,3.0342,-0.7832,0.356,6
228,17,0,2.8779,-1.084,-0.71201,9
228,17,0,2.9531,-0.95703,-0.71201,15
228,17,0,2.9873,-0.94824,-0.71201,18
228,17,0,3,-1.0029,-0.71201,15
228,17,0,2.9238,-1.2813,-0.71201,8
228,17,0,2.9746,-0.6543,-0.356,6
228,17,0,2.9863,-0.73438,-0.356,20
228,17,0,3,-0.7998,-0.356,35
228,17,0,3.0088,-0.87598,-0.356,43
228,17,0,3.0225,-0.93164,-0.356,35
228,17,0,3.0537,-0.92969,-0.356,19
229,23,0,2.9775,-0.76855,0,7
229,23,0,3.0459,-0.60059,0,14
229,23,0,3.0615,-0.66797,0,19
229,23,0,3.1035,-0.61035,0,16
229,23,0,3.123,-0.66211,0,9
229,23,0,3.0967,0.21582,0.356,6
229,23,0,3.1338,0,0.356,8
229,23,0,3.1592,-0.15723,0.356,7
229,23,0,2.8232,-1.0635,-1.068,5
229,23,0,2.9492,-0.76172,-1.068,7
229,23,0,2.9336,-0.92188,-1.068,6
229,23,0,2.915,-0.88184,-0.71201,7
229,23,0,2.8906,-1.0488,-0.71201,13
229,23,0,2.9658,-0.91602,-0.71201,21
229,23,0,3.0059,-0.8877,-0.71201,27
229,23,0,3.0381,-0.88184,-0.71201,24
229,23,0,3.0566,-0.9209,-0.71201,13
229,23,0,2.959,-0.83789,-0.356,14
229,23,0,3.0156,-0.7373,-0.356,32
229,23,0,3.0615,-0.67188,-0.356,45
229,23,0,3.0889,-0.68164,-0.356,41
229,23,0,3.1045,-0.74512,-0.356,23
229,23,0,3.0703,-0.97461,-0.356,8
230,28,0,3.0498,-0.39648,0,8
230,28,0,3.0527,-0.56738,0,13
230,28,0,3.0898,-0.52344,0,15
230,28,0,3.1133,-0.56055,0,14
230,28,0,3.1563,-0.47949,0,11
230,28,0,3.1797,-0.52051,0,7
230,28,0,3.0947,-0.24219,0.356,9
230,28,0,3.1045,-0.43164,0.356,12
230,28,-0.098633,3.1182,-0.52148,0.356,12
230,28,0,3.123,-0.66016,0.356,8
230,28,0,2.7061,-1.041,-1.78,6
230,28,0,2.7002,-1.1357,-1.78,7
230,28,0,2.7988,-0.75879,-1.424,9
230,28,0,2.7949,-0.87598,-1.424,10
230,28,0,2.8408,-0.8252,-1.424,8
230,28,0,2.8154,-0.80762,-1.068,7
230,28,0,2.7871,-0.99023,-1.068,7
230,28,0,3.0205,-0.5752,-0.71201,8
230,28,0,3.0195,-0.72363,-0.71201,13
230,28,0,3.0547,-0.7002,-0.71201,15
230,28,0,3.0938,-0.65918,-0.71201,15
230,28,0,3.0303,-0.31152,-0.356,9
230,28,0,3.0391,-0.47168,-0.356,20
230,28,0,3.041,-0.62402,-0.356,32
230,28,0,3.0664,-0.64746,-0.356,39
230,28,0,3.0986,-0.63672,-0.356,37
230,28,0,3.0977,-0.77246,-0.356,27
230,28,0,3.1523,-0.66406,-0.356,17
231,8,0,2.9834,-0.44531,0.356,5
231,8,0.094727,3.0029,-0.5,0.356,8
231,8,0.095703,3.0693,-0.15918,0.356,9
231,8,0.09668,3.0947,-0.22363,0.356,9
231,8,0,3.1299,-0.15918,0.356,8
231,8,0,2.6035,-0.98047,-0.71201,5
231,8,0,2.6865,-0.83008,-0.71201,5
231,8,0,3.0811,-0.38184,-0.356,14
232,9,0,2.7813,-0.41504,0.356,6
232,9,0.088867,2.7793,-0.58301,0.356,7
232,9,0,2.7676,-0.28516,1.068,6
232,9,0,2.7949,-0.30664,1.068,7
232,9,0.17773,2.8135,-0.35547,1.068,6
232,9,0,3.0566,-0.33496,-0.356,11
232,9,0,3.083,-0.36133,-0.356,14
232,9,0.097656,3.0977,-0.46191,-0.356,14
232,9,0,3.1055,-0.60352,-0.356,9
233,16,0.09082,2.876,-0.36133,0,7
233,16,0,2.9063,-0.36035,0,8
233,16,0,2.9063,-0.55371,0,7
233,16,0,2.8936,-0.18262,0.356,5
233,16,0,2.9277,-0.071289,0.356,7
233,16,0,2.9512,-0.20605,0.356,7
233,16,0.089844,2.8672,-0.086914,0.71201,15
233,16,0.09082,2.8936,-0.16016,0.71201,26
233,16,0.091797,2.9219,-0.17285,0.71201,30
233,16,0.092773,2.9492,-0.2168,0.71201,24
233,16,0.18652,2.9736,-0.21973,0.71201,15
233,16,0.089844,2.8672,-0.10449,1.068,13
233,16,0.09082,2.8984,-0.026367,1.068,22
233,16,0.091797,2.9258,-0.10059,1.068,26
233,16,0.092773,2.9541,-0.12695,1.068,22
233,16,0.18652,2.9756,-0.18555,1.068,13
234,36,0,2.8926,-0.20215,0,6
234,36,0.091797,2.916,-0.25586,0,15
234,36,0.092773,2.9482,-0.22656,0,24
234,36,0.09375,2.9775,-0.22949,0,27
234,36,0.094727,3.0039,-0.25879,0,21
234,36,0.094727,3.0273,-0.32324,0,11
234,36,-0.41406,3.2803,-0.14941,0,5
234,36,-0.31348,3.3125,-0.28418,0,6
234,36,0,2.8984,0.071289,0.356,11
234,36,0.091797,2.9268,-0.075195,0.356,30
234,36,0.092773,2.9531,-0.1377,0.356,48
234,36,0.09375,2.9805,-0.17676,0.356,53
234,36,0.094727,3.0078,-0.20996,0.356,41
234,36,0.094727,3.0322,-0.27832,0.356,22
234,36,-0.41016,3.251,-0.16113,0.356,8
234,36,-0.41406,3.2734,-0.25781,0.356,12
234,36,-0.41699,3.3115,-0.073242,0.356,13
234,36,0,2.9287,0.019531,0.71201,13
234,36,0,2.958,-0.043945,0.71201,21
234,36,0.09375,2.9854,-0.068359,0.71201,24
234,36,0.094727,3.0117,-0.1377,0.71201,19
234,36,0,3.2627,-0.33594,0.71201,3
234,36,-0.41406,3.2803,-0.14941,0.71201,5
234,36,-0.52148,3.291,-0.20898,0.71201,5
234,36,0,2.9141,-0.50879,-0.356,6
234,36,0,2.9727,-0.29297,-0.356,6
234,36,-0.31348,3.3125,-0.28418,-0.356,3
234,36,1.7578,0,2.8975,0,4
234,36,1.8779,0,2.9219,0,4
234,36,1.8447,0,3.126,0.356,7
234,36,1.8613,0,3.126,0.356,9
234,36,1.8779,0,3.1523,0.356,8
234,36,1.8447,0,2.8701,0.71201,3
234,36,1.8613,0,-3.1035,0.71201,4
234,36,0.73047,1.1328,-3.0547,0.71201,3
234,36,1.5654,1.8516,2.2959,-0.356,2
262,3,0,3.0625,-0.79102,-0.356,6
262,3,0,3.043,-0.96582,-0.356,6
262,3,0,3.0781,-0.95117,-0.356,5
263,4,0,3.042,-0.4541,-0.356,5
263,4,0,3.0322,-0.66699,-0.356,6
263,4,0,2.9961,-0.91895,-0.356,7
263,4,-0.098633,3.1182,-0.52148,-0.356,7
264,17,0,2.7979,-1.2773,0,5
264,17,0,2.9941,-0.82227,0,10
264,17,0,2.9824,-0.96191,0,16
264,17,0,3.0186,-0.94434,0,19
264,17,0,3.0791,-0.84473,0,16
264,17,0,3.0781,-0.95117,0,9
264,17,0,2.7979,-1.2773,-0.71201,5
264,17,0,2.9219,-1.0488,-0.71201,10
264,17,0,2.9209,-1.1348,-0.71201,14
264,17,0,2.9512,-1.1377,-0.71201,15
264,17,0,2.9961,-1.1016,-0.71201,12
264,17,0,2.8457,-1.165,-0.356,8
264,17,0,2.9004,-1.1074,-0.356,18
264,17,0,2.9561,-1.042,-0.356,29
264,17,0,2.9941,-1.0205,-0.356,33
264,17,0,3.0068,-1.0742,-0.356,26
264,17,0,3.0498,-1.0381,-0.356,14
265,11,0,3.0947,-0.24219,0,4
265,11,0,3.1055,-0.42188,0.356,6
265,11,0.098633,3.1211,-0.50195,0.356,8
265,11,0,2.8262,-0.87305,-1.068,5
265,11,0,2.8154,-1,-1.068,8
265,11,0,2.8232,-1.0635,-1.068,9
265,11,0,2.9346,-0.81543,-1.068,7
265,11,-0.094727,2.8643,-0.94238,-0.71201,7
265,11,0,3.084,-0.35742,-0.356,9
265,11,0,3.0898,-0.52246,-0.356,10
265,11,0,3.1465,-0.32422,-0.356,7
266,15,0,3.0205,-0.39258,0,5
266,15,0,3.0469,-0.41406,0,7
266,15,0,3.0703,-0.45801,0,5
266,15,0,3.0439,-0.61328,0.356,6
266,15,0,3.1025,-0.44531,0.356,7
266,15,0,2.8457,-0.55859,-1.068,5
266,15,0,2.9434,-0.78418,-0.71201,13
266,15,0,2.9775,-0.76855,-0.71201,16
266,15,0,3.0303,-0.6748,-0.71201,15
266,15,0,2.875,-0.91309,-0.356,8
266,15,0,2.9541,-0.74121,-0.356,14
266,15,0,3.0176,-0.59082,-0.356,19
266,15,0,3.0615,-0.5166,-0.356,20
266,15,0,3.0928,-0.50391,-0.356,16
266,15,0,3.1094,-0.58203,-0.356,11
267,10,0,3.0938,-0.2627,0,11
267,10,0,3.123,-0.2627,0,10
267,10,0,3.0547,-0.55176,-0.71201,9
267,10,0.086914,2.6875,-0.71582,-0.356,6
267,10,0,2.7813,-0.41504,-0.356,7
267,10,0.17773,2.7852,-0.5332,-0.356,8
267,10,0,3.0332,-0.50488,-0.356,19
267,10,0,3.0703,-0.45801,-0.356,25
267,10,0,3.0986,-0.4707,-0.356,23
267,10,0,3.126,-0.48535,-0.356,17
268,20,0.087891,2.7881,-0.35059,0.356,8
268,20,0.088867,2.8125,-0.3916,0.356,12
268,20,0.089844,2.8506,-0.32031,0.356,12
268,20,0.09082,2.8662,-0.42871,0.356,9
268,20,0,2.7754,-0.19531,0.71201,10
268,20,0.087891,2.8027,-0.20508,0.71201,21
268,20,0.088867,2.8213,-0.3252,0.71201,30
268,20,0.089844,2.8516,-0.31348,0.71201,30
268,20,0.09082,2.8779,-0.34473,0.71201,21
268,20,0.091797,2.8916,-0.4541,0.71201,11
268,20,0,3.1143,-0.35254,0.71201,9
268,20,0,3.1426,-0.36133,0.71201,8
268,20,0,3.1484,-0.52734,0.71201,7
268,20,0.086914,2.7725,-0.22461,1.068,8
268,20,0.087891,2.8057,-0.16406,1.068,16
268,20,0.088867,2.833,-0.18848,1.068,23
268,20,0,2.8564,-0.27734,1.068,22
268,20,0.09082,2.8779,-0.3457,1.068,16
268,20,1.8779,0,2.9658,0.71201,6
268,20,1.8955,0,2.6895,0.71201,6
269,30,0,2.9102,-0.3291,0,6
269,30,0,2.9326,-0.38867,0,8
269,30,0,2.958,-0.4209,0,6
269,30,-0.20898,3.3203,-0.28516,0,4
269,30,0,2.8975,-0.11133,0.356,9
269,30,0,2.9268,-0.11523,0.356,17
269,30,0,2.9521,-0.18066,0.356,21
269,30,0,2.9707,-0.31445,0.356,18
269,30,0,2.9766,-0.49121,0.356,9
269,30,0,2.8975,-0.11523,0.71201,8
269,30,0,2.917,-0.26172,0.71201,11
269,30,0.092773,2.9512,-0.17383,0.71201,12
