Frame #,# Obj,X,Y,Z,Doppler,Intensity
723,27,-0.33301,2.6396,-0.15723,-1.068,10
723,27,-0.4209,2.6611,-0.051758,-1.068,8
723,27,-0.3291,2.6152,0,-0.71201,7
723,27,-0.33301,2.6436,-0.046875,-0.71201,8
723,27,-0.33691,2.667,-0.18066,-0.71201,7
723,27,0,3.1309,-0.44922,-0.71201,10
723,27,0,3.1484,-0.52734,-0.71201,9
723,27,0,3.042,-0.4541,-0.356,11
723,27,0,3.083,-0.36914,-0.356,17
723,27,0.097656,3.0986,-0.45898,-0.356,19
723,27,0,3.1426,-0.35645,-0.356,16
723,27,0,3.1416,-0.56934,-0.356,10
724,19,0,3.0869,-0.33496,0,11
724,19,0,3.126,-0.21777,0,16
724,19,0,3.1553,-0.22266,0,18
724,19,0,3.1826,-0.25391,0,14
724,19,0,3.2061,-0.31738,0,7
724,19,0,3.0986,0.19531,0.356,9
724,19,0,3.1328,0.088867,0.356,13
724,19,0,3.1621,0.094727,0.356,13
724,19,0,3.1914,0.074219,0.356,8
724,19,0,3.084,-0.35938,-0.71201,10
724,19,0,3.1045,-0.42969,-0.71201,16
724,19,0,3.1396,-0.38184,-0.71201,17
724,19,0,3.1533,-0.49902,-0.71201,13
724,19,0,3.0645,-0.25781,-0.356,10
724,19,0,3.0957,-0.23926,-0.356,25
724,19,0,3.1211,-0.28125,-0.356,39
724,19,0,3.1494,-0.29004,-0.356,43
724,19,0,3.1758,-0.32227,-0.356,33
724,19,0,3.209,-0.29199,-0.356,17
725,4,0.084961,2.7129,-0.23145,1.424,6
725,4,0.17188,2.7373,-0.23535,1.424,11
725,4,0.086914,2.7598,-0.34668,1.424,11
725,4,0.17578,2.793,-0.27734,1.424,8
726,14,0,3.248,-0.14648,0,5
726,14,0.35156,2.7871,-0.11133,1.424,7
726,14,0.2666,2.8047,-0.36523,1.424,8
726,14,0.44824,2.8047,-0.41504,1.424,10
726,14,0.27148,2.8613,-0.38574,1.424,10
726,14,0.20117,3.1973,-0.34277,-0.71201,6
726,14,0,3.2158,-0.47949,-0.71201,5
726,14,0,3.1758,-0.82031,-0.71201,3
726,14,0,3.0879,-0.31836,-0.356,5
726,14,0.099609,3.1738,-0.32813,-0.356,8
726,14,0.20117,3.165,-0.56641,-0.356,13
726,14,0.10156,3.1963,-0.58594,-0.356,12
726,14,0.10254,3.2314,-0.55664,-0.356,7
726,14,-1.0254,2.3467,-2.0498,-0.71201,2
727,2,0.27148,2.8809,-0.18164,0.356,5
727,2,0.28027,2.9443,-0.41992,0.356,8
728,13,0.20117,3.1113,-0.81152,0,8
728,13,0.20313,3.1768,-0.66016,0,8
728,13,0.29395,3.0957,-0.39258,0.356,7
728,13,0.19727,3.0498,-0.81641,0.356,10
728,13,0.29883,3.0654,-0.84082,0.356,17
728,13,0.20117,3.0869,-0.89941,0.356,21
728,13,0.20313,3.125,-0.875,0.356,20
728,13,0.20508,3.1748,-0.7998,0.356,14
728,13,0,3.1357,-0.59766,0.71201,5
728,13,0.30176,3.0781,-0.90137,0.71201,7
728,13,0.10156,3.1396,-0.83594,0.71201,6
728,13,0.5127,2.1934,-2.3848,-0.356,5
728,13,2.3574,0,-3.1494,-0.356,5
729,12,0,3.0557,-0.3457,0.356,9
729,12,0.09668,3.085,-0.33594,0.356,13
729,12,0,3.1182,-0.31738,0.356,14
729,12,0,3.1465,-0.32422,0.356,13
729,12,0.099609,3.1006,-0.75391,0.356,14
729,12,0.30176,3.0771,-0.9043,0.356,14
729,12,0.20313,3.043,-1.125,0.356,8
729,12,0.26953,2.8428,-0.29297,-1.068,8
729,12,0.27148,2.8438,-0.49414,-1.068,10
729,12,0.36621,2.877,-0.41113,-1.068,10
729,12,0.45313,2.8467,-0.31738,-0.71201,10
729,12,0.27441,2.9004,-0.29883,-0.71201,9
730,9,0.09668,3.082,-0.36426,0.356,10
730,9,0,3.124,-0.24414,0.356,14
730,9,0.19727,3.1445,-0.2793,0.356,17
730,9,0.19922,3.1592,-0.41406,0.356,17
730,9,0.20117,3.166,-0.55957,0.356,14
730,9,0.20313,3.1631,-0.72559,0.356,11
730,9,0.098633,3.1455,-0.32129,-0.356,11
730,9,0.099609,3.1348,-0.59863,-0.356,9
730,9,0.40625,3.1211,-0.8125,-0.356,8
731,16,0,3.0537,-0.70313,0,7
731,16,0,3.1465,-0.32422,0,6
731,16,0,3.2441,-0.48438,0,5
731,16,0,2.9814,-0.62402,0.356,7
731,16,0,3.042,-0.4541,0.356,12
731,16,0.09668,3.0498,-0.57031,0.356,17
731,16,0.097656,3.1016,-0.43848,0.356,18
731,16,0.098633,3.1309,-0.44238,0.356,15
731,16,0.099609,3.1279,-0.62891,0.356,11
731,16,0,3.2109,-0.50684,0.356,12
731,16,0,3.2314,-0.56445,0.356,12
731,16,0,3.2822,-0.42676,0.356,8
731,16,0.20117,3.1025,-0.8457,-0.356,7
731,16,0.10156,3.1094,-0.94238,-0.356,7
731,16,0.10254,3.0889,-1.0996,-0.356,5
731,16,0.10352,3.1162,-1.1094,-0.356,3
732,21,0,3.0547,-0.55176,0,9
732,21,0,3.1035,-0.43164,0,14
732,21,0,3.127,-0.47461,0,15
732,21,0,3.165,-0.41895,0,11
732,21,0,3.168,-0.58887,0,6
732,21,0,3.0771,-0.41504,0.356,23
732,21,0,3.1133,-0.36133,0.356,35
732,21,0,3.1387,-0.3916,0.356,39
732,21,0,3.1758,-0.32715,0.356,33
732,21,0.10059,3.1875,-0.45898,0.356,23
732,21,0,3.2295,-0.37402,0.356,14
732,21,0,3.0674,-0.48145,0.71201,14
732,21,0,3.1094,-0.3877,0.71201,19
732,21,0,3.1465,-0.32422,0.71201,19
732,21,0,3.1797,-0.28809,0.71201,14
732,21,0,3.1279,-0.19727,-0.356,7
732,21,0,3.1309,-0.44922,-0.356,10
732,21,0.099609,3.1191,-0.67285,-0.356,12
732,21,0.20117,3.1328,-0.72461,-0.356,11
732,21,0.10156,3.1641,-0.73828,-0.356,8
732,21,-1.3086,0.85156,2.8184,0,4
733,10,0,3.1885,-0.16797,0.356,12
733,10,0,3.1982,-0.39063,0.356,12
733,10,0,3.2197,-0.4502,0.356,13
733,10,-0.30176,3.2051,-0.12891,0.71201,7
733,10,-0.20313,3.2334,-0.26758,0.71201,10
733,10,-0.20508,3.2598,-0.30078,0.71201,9
733,10,0,3.1387,-0.38965,-0.356,7
733,10,0,3.1328,-0.61328,-0.356,9
733,10,0.10059,3.1172,-0.80664,-0.356,10
733,10,0.30469,3.1191,-0.86523,-0.356,10
734,15,0.10059,3.1631,-0.60449,0,5
734,15,0.10156,3.1455,-0.81348,0,5
734,15,0.29883,3.0732,-0.80957,0.356,8
734,15,0.30176,3.1201,-0.74414,0.356,10
734,15,0.40625,3.1523,-0.68359,0.356,11
734,15,0.41016,3.1621,-0.77051,0.356,8
734,15,0.30176,3.0264,-1.0635,-0.71201,6
734,15,0.30469,3.0918,-0.95898,-0.71201,6
734,15,0.20508,3.084,-1.1006,-0.71201,4
734,15,0.19727,3.0244,-0.90625,-0.356,7
734,15,0.29883,3.0518,-0.88965,-0.356,13
734,15,0.30176,3.0781,-0.90137,-0.356,19
734,15,0.40625,3.0908,-0.9209,-0.356,19
734,15,0.30762,3.1553,-0.84082,-0.356,13
734,15,0.31055,3.1289,-1.0342,-0.356,7
770,4,0.19922,3.1289,-0.59961,0.356,8
770,4,0.30176,3.1426,-0.64453,0.356,9
770,4,0.19922,3.0488,-0.92676,-0.356,7
770,4,0.20117,3.0352,-1.0625,-0.356,7
771,6,0.20117,3.1182,-0.78516,0.356,8
771,6,0.20313,3.1934,-0.57715,0.356,8
771,6,0.10254,3.1963,-0.73047,0.356,6
771,6,0.30176,3.0459,-1.0068,-0.356,5
771,6,0.30469,3.1338,-0.81152,-0.356,6
771,6,0.30762,3.1797,-0.74707,-0.356,5
775,10,0.26074,2.7676,0.11133,0,5
775,10,0.43945,2.7764,0.048828,0,7
775,10,0.35547,2.8086,0.24121,0,7
775,10,0.26953,2.8574,0.063477,0,5
775,10,0,3.0967,-0.21582,0.356,9
775,10,0.34375,2.7285,0.12402,-0.356,6
775,10,0.34766,2.7607,0,-0.356,10
775,10,0.35156,2.7891,-0.029297,-0.356,14
775,10,0.2666,2.8281,-0.045898,-0.356,14
775,10,0.3584,2.8457,-0.10156,-0.356,11
776,3,0,3.0596,-0.31543,0.356,6
776,3,0,3.084,-0.35449,0.356,8
776,3,0,3.1074,-0.4043,0.356,7
777,17,0,3.0566,-0.33691,0.356,10
777,17,0,3.0938,-0.2627,0.356,11
777,17,0,3.0908,-0.51758,0.356,11
777,17,0,3.1465,-0.32422,0.356,8
777,17,0.16992,2.7139,-0.15332,-1.068,9
777,17,0.25781,2.7188,-0.34863,-1.068,11
777,17,0.17383,2.7686,-0.22168,-1.068,8
777,17,0.16797,2.6885,-0.060547,-0.71201,7
777,17,0.16992,2.7178,-0.070313,-0.71201,15
777,17,0.25781,2.7383,-0.12012,-0.71201,18
777,17,0.17383,2.7637,-0.26758,-0.71201,13
777,17,0.16992,2.7158,-0.12793,-0.356,7
777,17,0.17188,2.7451,-0.11328,-0.356,8
777,17,0.17383,2.7764,-0.046875,-0.356,7
777,17,0,3.0244,-0.7002,-0.356,9
777,17,0,3.0908,-0.51758,-0.356,9
777,17,0.098633,3.1367,-0.39453,-0.356,8
778,11,0.097656,3.1211,-0.2666,0.356,9
778,11,0,3.1406,-0.37793,0.356,9
778,11,0,3.1572,-0.4707,0.356,6
778,11,0,2.6299,-0.18359,-0.71201,7
778,11,0.16699,2.6582,-0.10742,-0.71201,9
778,11,0,2.6846,-0.22852,-0.71201,7
778,11,0.081055,2.6006,0.16309,-0.356,6
778,11,0,2.6357,-0.040039,-0.356,6
778,11,0,2.6631,-0.10547,-0.356,6
778,11,0,3.0996,-0.46289,-0.356,6
778,11,0,3.1104,-0.57813,-0.356,7
779,22,0,3.1299,-0.16504,0,6
779,22,0,3.1631,0,0,9
779,22,0,3.1846,-0.23047,0,9
779,22,0,3.2188,-0.1377,0,9
779,22,0,3.2461,-0.1709,0,6
779,22,0,3.1045,-0.057617,0.356,13
779,22,0,3.1289,-0.18066,0.356,20
779,22,0,3.1631,-0.036133,0.356,23
779,22,0,3.1924,0.015625,0.356,21
779,22,0,3.2197,0.12793,0.356,17
779,22,-0.20313,3.2393,0.19141,0.356,11
779,22,0,3.1035,-0.082031,0.71201,6
779,22,0,3.1328,-0.099609,0.71201,10
779,22,0,3.1631,-0.026367,0.71201,13
779,22,0,3.1914,0.089844,0.71201,13
779,22,0,3.2217,-0.033203,0.71201,12
779,22,0,3.249,0.125,0.71201,9
779,22,0,3.2803,0,0.71201,5
779,22,0,3.1045,0,-0.356,8
779,22,0,3.1279,-0.19727,-0.356,8
779,22,0,3.1602,-0.14258,-0.356,7
779,22,0,3.1924,-0.048828,-0.356,6
780,29,0,3.1904,-0.10645,0,9
780,29,0,3.2178,-0.16895,0,10
780,29,0,3.2461,-0.17383,0,9
780,29,0,3.2744,-0.19336,0,7
780,29,0,3.2998,-0.25781,0,4
