Frame #,# Obj,X,Y,Z,Doppler,Intensity
656,39,-0.17383,2.6504,-0.83008,-2.848,17
656,39,-0.26367,2.6895,-0.77637,-2.848,14
656,39,-0.2666,2.71,-0.81152,-2.848,9
656,39,0,2.5869,-0.85254,-2.492,9
656,39,-0.17188,2.625,-0.8125,-2.492,14
656,39,-0.26074,2.6611,-0.76855,-2.492,15
656,39,-0.26367,2.6719,-0.83594,-2.492,11
656,39,-0.17188,2.6475,-0.73535,-2.136,8
656,39,0,2.6602,-0.81543,-2.136,8
656,39,0,2.752,-0.57617,-2.136,7
656,39,-0.30762,2.6943,1.8447,-2.136,4
656,39,-0.20703,2.2617,2.4072,-2.136,5
656,39,-0.31348,1.9209,2.7129,-2.136,5
656,39,-1.8447,1.4277,2.3057,-1.78,4
656,39,-1.7578,1.0137,2.6143,-1.78,5
656,39,-1.6699,1.1455,2.6553,-1.78,5
656,39,0,2.8447,-0.81152,-0.356,9
656,39,0,2.9102,-0.67383,-0.356,12
656,39,0,2.9365,-0.69043,-0.356,11
656,39,1.6553,1.9033,2.1436,-0.356,3
656,39,1.7734,1.3174,2.5029,-0.356,4
656,39,-1.8447,1.7754,2.0498,-2.136,3
656,39,-1.8613,0.97461,2.5566,-2.136,4
656,39,-0.10449,1.834,2.7881,-2.136,5
656,39,-0.41016,2.3477,2.2539,-1.78,4
656,39,-0.31055,1.9043,2.6895,-1.78,5
656,39,-0.31348,0.49414,3.2871,-1.78,5
656,39,2.999,0.52148,-1.2988,-0.356,3
656,39,-3.3389,0,-0.83496,-0.356,4
657,9,0,3.0752,0,0,6
657,9,0,3.0986,-0.19531,0,7
657,9,0,2.9404,-0.32324,0.356,7
657,9,0,2.9727,-0.2959,0.356,10
657,9,0,3.0049,-0.26758,0.356,10
657,9,0,3.0918,-0.28418,-0.71201,8
657,9,0,3.0225,-0.38184,-0.356,10
657,9,0,3.0557,-0.34277,-0.356,14
657,9,0,3.083,-0.36133,-0.356,14
658,36,0,2.9248,-0.1543,0.356,11
658,36,0.092773,2.9512,-0.18652,0.356,22
658,36,0.09375,2.9785,-0.20996,0.356,34
658,36,0.094727,3.002,-0.28223,0.356,39
658,36,0.094727,3.0215,-0.37109,0.356,36
658,36,0.095703,3.0459,-0.41309,0.356,27
658,36,0.09668,3.0713,-0.44141,0.356,15
658,36,-0.079102,2.5166,0.053711,0.71201,11
658,36,0,2.5479,0,0.71201,13
658,36,0,2.5771,0.026367,0.71201,12
658,36,0,2.6055,-0.088867,0.71201,8
658,36,0,2.9873,-0.036133,0.71201,10
658,36,0.094727,3.0107,-0.16504,0.71201,14
658,36,0.094727,3.0371,-0.21484,0.71201,14
658,36,0,3.0576,-0.33203,0.71201,11
658,36,0,2.4893,0,1.068,7
658,36,-0.079102,2.5166,0.067383,1.068,11
658,36,-0.080078,2.5449,0.10156,1.068,13
658,36,0,2.5771,0,1.068,11
658,36,-0.16309,2.6016,0.043945,1.068,8
658,36,0,2.4658,0.34277,1.424,6
658,36,0,2.5088,0.22266,1.424,7
658,36,0,2.5459,0.11523,1.424,6
658,36,0,2.9063,-0.55371,-0.71201,8
658,36,0.09375,2.9355,-0.54785,-0.71201,10
658,36,0.18848,2.9717,-0.4834,-0.71201,10
658,36,0.094727,3.0127,-0.43848,-0.71201,8
658,36,0.18164,2.8926,-0.086914,-0.356,7
658,36,0.091797,2.9033,-0.37598,-0.356,16
658,36,0.092773,2.9355,-0.35645,-0.356,28
658,36,0.09375,2.9609,-0.38379,-0.356,36
658,36,0.18848,2.9854,-0.39355,-0.356,35
658,36,0.19043,3.0137,-0.40332,-0.356,27
658,36,0.095703,3.0605,-0.28223,-0.356,20
658,36,1.8779,0.5166,2.7119,-0.356,4
658,36,3.1299,1.084,-0.41699,-0.356,3
659,59,0,2.9199,-0.22852,0,8
659,59,0,2.9395,-0.33203,0,14
659,59,0,2.9736,-0.28613,0,17
659,59,0,2.998,-0.33398,0,14
659,59,0.094727,3.0391,-0.18848,0,11
659,59,1.9648,0,2.7637,0,4
659,59,1.9824,0,3.1299,0,4
659,59,0,2.957,-0.077148,0.356,12
659,59,0.09375,2.9805,-0.18457,0.356,17
659,59,0,2.9951,-0.3584,0.356,16
659,59,0.094727,3.0049,-0.49023,0.356,12
659,59,-0.41406,3.2715,-0.28027,0.356,6
659,59,1.8779,0,-3.2637,0.356,5
659,59,0,2.6357,0.39355,1.424,8
659,59,0,2.6846,0.22852,1.424,11
659,59,0,2.7119,0.25781,1.424,10
659,59,0,2.7529,-0.051758,1.424,6
659,59,0,2.6143,0.33984,1.78,7
659,59,0,2.6514,0.27344,1.78,19
659,59,0,2.6816,0.26758,1.78,30
659,59,0,2.709,0.28125,1.78,32
659,59,0,2.7422,0.24023,1.78,23
659,59,0,2.7783,0.15918,1.78,11
659,59,0,2.585,0.51855,2.136,16
659,59,0,2.6348,0.40527,2.136,35
659,59,0,2.6631,0.4082,2.136,53
659,59,0,2.6992,0.36426,2.136,54
659,59,0,2.7314,0.3457,2.136,38
659,59,0,2.7676,0.29199,2.136,18
659,59,0,2.5684,0.59473,2.492,9
659,59,0,2.6113,0.5332,2.492,18
659,59,0,2.6416,0.53223,2.492,26
659,59,0,2.6875,0.44531,2.492,26
659,59,0,2.7178,0.43945,2.492,19
659,59,0,2.752,0.41016,2.492,9
659,59,0,2.8936,-0.4541,-0.71201,6
659,59,0,2.918,-0.48438,-0.71201,12
659,59,0,2.9346,-0.55957,-0.71201,14
659,59,0,2.9482,-0.63965,-0.71201,13
659,59,0,2.9668,-0.69043,-0.71201,8
659,59,0,3.2734,-0.48828,-0.71201,3
659,59,-0.09082,2.8809,0.31738,-0.356,6
659,59,0,2.918,-0.25098,-0.356,19
659,59,0,2.9395,-0.33301,-0.356,36
659,59,0,2.9541,-0.44238,-0.356,44
659,59,0.094727,2.9736,-0.49902,-0.356,40
659,59,0,2.9805,-0.62793,-0.356,26
659,59,0,3.001,-0.67285,-0.356,14
659,59,1.9473,0,2.8359,-0.356,9
659,59,1.9648,0,2.9863,-0.356,11
659,59,1.9824,0,2.8975,-0.356,10
659,59,2.999,1.3701,-0.28125,0,3
659,59,3.0264,1.3291,-0.47559,0,3
659,59,1.7578,0,2.8389,0.356,5
659,59,-0.52148,3.2227,-0.70117,0.356,5
659,59,1.8613,0,3.2354,-0.71201,3
659,59,3.1777,0.81055,-0.075195,-0.356,8
659,59,-0.41406,3.2471,-0.48828,-0.356,10
659,59,-0.41699,3.2646,-0.5625,-0.356,10
660,34,0,2.9072,-0.35449,0,8
660,34,0,2.9453,-0.27148,0,11
660,34,0,2.9775,-0.24902,0,12
660,34,0,3.0156,-0.0625,0,9
660,34,0,2.8896,0.24609,0.356,9
660,34,0,2.9287,-0.025391,0.356,17
660,34,0,2.9551,-0.14551,0.356,24
660,34,0,2.9795,-0.21484,0.356,23
660,34,0.094727,3.0088,-0.20313,0.356,16
660,34,0,2.752,0.41016,0.71201,14
660,34,0,2.793,0.32227,0.71201,23
660,34,0,2.8311,0.24219,0.71201,26
660,34,0.089844,2.8564,0.26563,0.71201,21
660,34,0.09082,2.8838,0.29102,0.71201,13
660,34,0,2.708,0.49707,1.068,9
660,34,0.086914,2.7461,0.44238,1.068,24
660,34,0,2.7861,0.37891,1.068,38
660,34,0,2.8184,0.35449,1.068,42
660,34,0,2.8535,0.31152,1.068,31
660,34,0,2.8906,0.23047,1.068,15
660,34,0,2.7441,0.46094,1.424,14
660,34,0,2.7744,0.45605,1.424,21
660,34,0,2.7959,0.50684,1.424,21
660,34,0,2.8232,0.51855,1.424,14
660,34,0,2.9082,-0.34473,-0.71201,9
660,34,0,2.9287,-0.41699,-0.71201,13
660,34,0.09375,2.9346,-0.55176,-0.71201,13
660,34,0.18848,2.9316,-0.68652,-0.71201,10
660,34,0,2.8906,-0.23047,-0.356,14
660,34,0.091797,2.9199,-0.2041,-0.356,31
660,34,0.092773,2.9365,-0.34277,-0.356,44
660,34,0.09375,2.9619,-0.37988,-0.356,43
660,34,0.094727,2.9912,-0.37891,-0.356,32
660,34,0.19043,3.0146,-0.39453,-0.356,19
661,38,0,2.7813,0.41504,0,6
661,38,0,2.8242,0.30469,0,16
661,38,0,2.8574,0.27246,0,27
661,38,0,2.8926,0.20313,0,32
661,38,0,2.9229,0.18359,0,25
661,38,0,2.958,-0.0097656,0,13
661,38,-0.5127,3.2402,-0.041016,0,6
661,38,-0.62012,3.25,0.075195,0,5
661,38,0,2.749,0.5918,0.356,12
661,38,0,2.8184,0.3584,0.356,32
661,38,0,2.8477,0.35742,0.356,55
661,38,0,2.8867,0.27441,0.356,67
661,38,0,2.9189,0.24609,0.356,56
661,38,0,2.957,0.097656,0.356,34
661,38,0,2.9863,-0.089844,0.356,18
661,38,3.2061,0.81445,0.10449,0.356,7
661,38,1.9824,0,2.9209,0.356,5
661,38,0,2.8037,0.46094,0.71201,17
661,38,0,2.8389,0.42383,0.71201,29
661,38,0,2.8672,0.42969,0.71201,36
661,38,0,2.9033,0.38867,0.71201,30
661,38,0,2.9414,0.31641,0.71201,18
661,38,-0.41016,3.2471,0.22852,0.71201,7
661,38,-0.62012,3.1914,0.62207,0.71201,5
661,38,0,2.8613,-0.46777,-0.356,11
661,38,0.091797,2.8711,-0.56934,-0.356,17
661,38,0.092773,2.9043,-0.55469,-0.356,20
661,38,0.09375,2.9463,-0.4873,-0.356,17
661,38,0.18848,2.9756,-0.45703,-0.356,12
661,38,0.19043,3.0166,-0.38086,-0.356,10
661,38,1.7578,0.43555,2.7695,-0.356,4
661,38,1.7734,0.80176,2.7129,-0.356,4
661,38,-0.62012,3.2422,0.23926,0.356,7
661,38,-3.3389,0,0.15039,0.356,5
661,38,0.82031,1.1914,-2.9443,0.71201,4
661,38,3.1025,0.87207,0.75293,0.71201,3
661,38,-0.20703,3.2402,-0.64453,-0.356,4
661,38,3.2344,0.61816,-0.55078,-0.356,3
663,10,0,2.8652,0.16699,0.356,7
663,10,0,2.875,0.37402,0.356,12
663,10,0,2.917,0.26465,0.356,14
663,10,0,2.9521,0.18164,0.356,13
663,10,0,2.9785,0.2334,0.356,9
663,10,0,2.8672,0.125,-0.356,11
663,10,0,2.8965,0.12598,-0.356,16
663,10,0.091797,2.9268,0.082031,-0.356,19
663,10,0,2.958,-0.020508,-0.356,16
663,10,0.09375,2.9854,-0.063477,-0.356,11
691,6,0,2.958,-0.72559,0.356,8
691,6,0,2.9697,-0.7998,0.356,9
691,6,0,2.9004,-0.83105,-0.356,9
691,6,0,2.9355,-0.8125,-0.356,13
691,6,0,2.9268,-0.94531,-0.356,14
691,6,0,2.9082,-1.0869,-0.356,11
692,6,0,2.6865,-1.3721,0,5
692,6,0,2.8779,-0.99902,0,6
692,6,0,2.7412,-1.1875,-0.356,8
692,6,0,2.7803,-1.1699,-0.356,13
692,6,0,2.7686,-1.2705,-0.356,15
692,6,0,2.7764,-1.3232,-0.356,12
693,27,0,2.8672,-0.59961,0,7
693,27,0,2.9004,-0.58008,0,19
693,27,0,2.9238,-0.6123,0,36
693,27,-0.094727,2.9463,-0.64258,0,48
693,27,-0.094727,2.9746,-0.64941,0,47
693,27,0,3.002,-0.66699,0,33
693,27,0,3.0439,-0.6084,0,14
693,27,0,2.9863,-0.079102,0.356,8
693,27,0,3.0156,-0.086914,0.356,8
693,27,0,2.8496,-0.79492,-1.068,9
693,27,0,2.8662,-0.8418,-1.068,15
693,27,0,2.877,-0.9082,-1.068,17
693,27,0,2.9248,-0.84961,-1.068,13
693,27,0,2.8584,-0.63672,-0.71201,15
693,27,-0.092773,2.8643,-0.7334,-0.71201,39
693,27,0,2.8818,-0.78613,-0.71201,66
693,27,0,2.9004,-0.83008,-0.71201,79
693,27,-0.094727,2.9287,-0.83301,-0.71201,71
693,27,0,2.9443,-0.8877,-0.71201,45
693,27,0,2.9922,-0.82813,-0.71201,20
693,27,-0.091797,2.8623,-0.61523,-0.356,17
693,27,-0.092773,2.8691,-0.71484,-0.356,45
693,27,-0.09375,2.8955,-0.72949,-0.356,81
693,27,-0.094727,2.9199,-0.75293,-0.356,105
693,27,-0.094727,2.9443,-0.77441,-0.356,100
693,27,0,2.9658,-0.81348,-0.356,72
693,27,0,3.0059,-0.77637,-0.356,35
694,44,0,2.8564,-0.49902,0,6
694,44,0,2.8711,-0.57813,0,9
694,44,0,2.8945,-0.60938,0,12
694,44,0,2.9512,-0.46484,0,15
694,44,0,2.9551,-0.60742,0,14
694,44,0,2.9375,-0.80762,0,8
694,44,-0.09082,2.7168,-1.0078,-1.78,13
694,44,0,2.7617,-0.97363,-1.78,16
694,44,-0.092773,2.7959,-0.96289,-1.78,16
694,44,-0.09375,2.8076,-1.0156,-1.78,11
694,44,0,2.7148,-0.83887,-1.424,7
694,44,0,2.7354,-0.86914,-1.424,23
694,44,-0.09082,2.7617,-0.87988,-1.424,47
694,44,0,2.7891,-0.89355,-1.424,61
694,44,-0.092773,2.8105,-0.91895,-1.424,59
694,44,-0.09375,2.8428,-0.91211,-1.424,39
694,44,0,2.8613,-0.95605,-1.424,17
694,44,3.1299,0.72266,-0.91016,-1.424,6
694,44,-0.088867,2.7588,-0.67383,-1.068,10
694,44,-0.089844,2.7764,-0.72168,-1.068,32
694,44,-0.09082,2.8125,-0.7002,-1.068,63
694,44,-0.091797,2.833,-0.73633,-1.068,85
694,44,-0.092773,2.8525,-0.77832,-1.068,80
694,44,-0.09375,2.875,-0.80566,-1.068,53
694,44,0,2.8936,-0.85449,-1.068,22
694,44,3.1025,0.83008,-0.79883,-1.068,15
694,44,3.1299,0.6875,-0.93652,-1.068,15
694,44,0,2.7861,-0.68945,-0.71201,20
694,44,-0.09082,2.8213,-0.66113,-0.71201,41
694,44,-0.091797,2.8555,-0.64551,-0.71201,53
694,44,-0.092773,2.8877,-0.63574,-0.71201,49
694,44,-0.18652,2.8994,-0.69434,-0.71201,31
694,44,0,2.9258,-0.7334,-0.71201,16
694,44,3.1025,1.002,-0.56836,-0.71201,16
694,44,3.1299,0.90137,-0.7334,-0.71201,14
694,44,0,2.9053,-0.55762,-0.356,12
694,44,0,2.9287,-0.58789,-0.356,22
694,44,0.094727,2.9463,-0.63965,-0.356,27
694,44,0.094727,2.9619,-0.70605,-0.356,21
694,44,-0.18262,2.79,-0.87305,-1.424,61
694,44,1.7578,1.5518,2.3359,-1.068,8
694,44,-0.62598,3.1807,-0.79883,-1.068,9
694,44,1.8613,1.4033,2.3486,-0.71201,10
694,44,-0.62598,3.1904,-0.75977,-0.71201,10
695,60,0,2.8633,-0.61621,0,5
695,60,0,2.9033,-0.56836,0,9
695,60,0,2.9551,-0.44043,0,9
695,60,0,2.9551,-0.60645,0,8
695,60,0.19043,3.0244,-0.30664,0,6
695,60,0,3.0205,-0.5752,0,6
695,60,0,2.6514,-1.1738,0.356,6
695,60,0,2.792,-0.88574,0.356,6
695,60,0,2.8691,-0.71973,0.356,8
695,60,0,2.9443,-0.50293,0.356,11
695,60,0,2.9912,-0.38867,0.356,14
695,60,0.094727,3.0039,-0.49707,0.356,18
695,60,0,3.0244,-0.55664,0.356,18
695,60,0,3.0303,-0.31152,0.71201,8
695,60,0,3.042,-0.4541,0.71201,10
695,60,0,3.0527,-0.56738,0.71201,9
695,60,0,2.5762,-0.9707,-2.848,6
695,60,-0.17383,2.5938,-0.99121,-2.848,8
695,60,0,2.5801,-1.1182,-2.848,6
695,60,-0.16992,2.5605,-0.91406,-2.492,9
695,60,-0.25781,2.6016,-0.8623,-2.492,14
695,60,-0.26074,2.6602,-0.77344,-2.492,15
695,60,-0.26367,2.6426,-0.92285,-2.492,12
695,60,0,2.6592,-1.001,-2.492,6
695,60,-0.16992,2.6133,-0.75,-2.136,10
695,60,-0.25781,2.6006,-0.86621,-2.136,15
695,60,-0.17383,2.6504,-0.83008,-2.136,16
695,60,-0.26367,2.6816,-0.80176,-2.136,12
695,60,-1.8291,0.95703,2.5117,-2.136,5
695,60,-1.8447,0.96582,2.5342,-2.136,7
695,60,-1.8613,0.97461,2.5566,-2.136,7
695,60,-1.8779,1.3125,2.4287,-2.136,5
695,60,-0.34375,2.6553,-0.63965,-1.78,6
695,60,0,2.6738,-0.76953,-1.78,6
695,60,-0.35156,2.6328,-0.92188,-1.78,5
695,60,-1.626,1.4082,2.4385,-1.78,8
695,60,-1.7432,1.3955,2.4033,-1.78,11
695,60,-1.8613,1.3154,2.3994,-1.78,11
695,60,-1.6699,1.5488,2.4414,-1.78,8
695,60,-1.9473,1.5684,2.123,-1.424,4
695,60,-1.9648,1.5,2.2002,-1.424,4
695,60,-1.9824,1.2637,2.3711,-1.424,3
695,60,0,2.8691,-0.83301,-0.71201,8
695,60,0,2.8242,-0.65723,-0.356,8
695,60,0,2.8457,-0.69141,-0.356,15
695,60,0,2.8877,-0.64258,-0.356,23
695,60,0,2.9199,-0.63086,-0.356,27
695,60,0,2.9395,-0.67676,-0.356,24
695,60,0,2.998,-0.53906,-0.356,16
695,60,-0.40625,2.6953,1.7725,-2.136,5
695,60,-0.30762,2.0049,2.5781,-2.136,6
695,60,-0.31055,1.9043,2.6895,-2.136,6
695,60,-0.41699,2.1689,2.5039,-2.136,4
695,60,-0.40625,2.1113,2.4385,-1.78,7
695,60,-0.20508,1.7129,2.79,-1.78,9
695,60,-0.41406,2.3545,2.2891,-1.78,8
695,60,-0.41699,2.1689,2.5039,-1.78,6
695,60,-0.5127,1.9453,2.5908,-1.424,3
695,60,-0.51758,1.0293,3.1025,-1.424,3
695,60,-0.41699,2.1689,2.5039,-1.424,3
696,19,0,3.0127,-0.44922,0,5
696,19,0,2.8486,-0.54297,0.356,8
696,19,0.091797,2.8955,-0.43359,0.356,12
696,19,0.092773,2.9365,-0.34863,0.356,12
696,19,0.09375,2.9736,-0.26758,0.356,10
696,19,1.6553,1.4336,2.4824,0.356,2
696,19,2.9219,1.5391,-0.49316,0.356,3
696,19,-0.31445,2.4609,-0.43359,-1.78,6
696,19,-0.23926,2.458,-0.62598,-1.78,8
696,19,-0.24121,2.5205,-0.4834,-1.78,8
696,19,0,2.8486,-0.54297,-0.356,8
696,19,0.091797,2.8857,-0.49414,-0.356,12
696,19,0,2.915,-0.50195,-0.356,13
696,19,0,2.9512,-0.4668,-0.356,13
696,19,0,2.9902,-0.39941,-0.356,13
696,19,1.7734,0.80176,2.7129,-0.356,3
696,19,2.793,1.6904,-0.5459,0.356,2
696,19,-0.93945,3.1973,-0.20898,0.356,2
696,19,3.0264,1.4053,-0.13281,-0.356,3
697,22,0,2.9844,-0.13477,0,7
697,22,-0.094727,3.0117,-0.14453,0,10
697,22,0,3.0449,-0.074219,0,11
697,22,0,3.0742,-0.084961,0,10
697,22,0,3.1006,-0.1582,0,8
697,22,0,2.9219,-0.2041,0.356,12
697,22,0,2.9492,-0.2334,0.356,20
697,22,0,2.9814,-0.18945,0.356,23
697,22,0,3.0078,-0.23145,0.356,19
697,22,0,3.0244,-0.36621,0.356,11
697,22,0,2.9834,-0.15723,0.71201,6
697,22,0,3.042,-0.15137,-0.71201,6
697,22,0,3.0537,-0.36133,-0.71201,8
697,22,0,3.0859,-0.33887,-0.71201,7
697,22,0,2.873,-0.39063,-0.356,6
697,22,0,2.9131,-0.2998,-0.356,11
697,22,0.092773,2.9287,-0.40723,-0.356,14
697,22,0,2.9482,-0.48242,-0.356,11
697,22,0,3.042,0.15137,-0.356,9
697,22,0,3.0723,-0.14258,-0.356,15
697,22,0,3.0879,-0.31836,-0.356,15
697,22,0,3.124,-0.24414,-0.356,11
698,18,0.09082,2.8828,-0.29785,0.356,9
698,18,0,2.9287,-0.038086,0.356,13
698,18,0,2.9482,-0.23828,0.356,15
698,18,0,2.9785,-0.2334,0.356,13
698,18,0.094727,3.002,-0.2793,0.356,12
698,18,-0.31445,2.4717,0.37207,1.068,6
698,18,-0.15918,2.5371,0.1709,1.068,9
698,18,-0.24121,2.5449,0.33105,1.068,8
698,18,-0.23633,2.4727,0.41504,1.424,7
698,18,-0.23926,2.5244,0.24902,1.424,7
698,18,0.092773,2.918,-0.47656,-0.71201,6
698,18,0,2.9209,-0.62891,-0.71201,5
698,18,0.09082,2.877,-0.35254,-0.356,12
698,18,0.091797,2.8936,-0.44434,-0.356,19
698,18,0.092773,2.9229,-0.44824,-0.356,21
698,18,0.09375,2.9561,-0.41895,-0.356,18
698,18,0,2.9932,-0.37695,-0.356,15
698,18,0.094727,3.0137,-0.43359,-0.356,15
699,31,0,2.665,0,0,5
699,31,0,3.2734,-0.48828,0.356,3
699,31,0,2.623,0.25879,0.71201,7
699,31,0,2.6543,0.24512,0.71201,13
699,31,0,2.6816,0.26563,0.71201,16
699,31,0,2.7158,0.20508,0.71201,14
699,31,0,2.749,0.14453,0.71201,9
699,31,0,2.5674,0.45117,1.068,10
699,31,0,2.6133,0.34277,1.068,26
699,31,0,2.6416,0.35742,1.068,43
699,31,0,2.6738,0.33594,1.068,50
699,31,0,2.707,0.30469,1.068,41
699,31,0,2.7373,0.29297,1.068,23
699,31,0,2.5752,0.40527,1.424,10
699,31,0,2.5918,0.47949,1.424,24
699,31,0,2.625,0.46094,1.424,36
699,31,0,2.6641,0.40137,1.424,40
699,31,0,2.6982,0.37402,1.424,32
699,31,0,2.7236,0.40332,1.424,17
699,31,0,2.582,0.5293,1.78,8
699,31,0,2.6523,0.2627,1.78,10
699,31,0,2.6826,0.25488,1.78,11
699,31,0,2.7109,0.26855,1.78,7
699,31,0,2.6465,0.50391,2.136,5
699,31,1.8447,0,2.7217,-0.356,5
699,31,1.8613,0,2.7461,-0.356,5
699,31,0,3.2891,-0.57422,-0.356,4
699,31,1.7578,0.79395,2.6895,0.356,3
699,31,3.1777,0.70215,-0.41113,-0.356,5
699,31,3.2061,0.61328,-0.5459,-0.356,5
699,31,1.8779,1.8076,2.0869,-0.356,4
700,24,0,2.7139,0.23047,0.356,5
700,24,0,2.7295,0.35742,0.356,9
700,24,0,2.7539,0.39551,0.356,10
700,24,0,2.8008,0.24902,0.356,7
700,24,0,2.6865,0.45215,0.71201,11
700,24,0,2.7275,0.37695,0.71201,16
700,24,0,2.7412,0.47852,0.71201,17
700,24,0,2.7725,0.46777,0.71201,12
700,24,0,2.6865,0.4502,1.068,9
700,24,0,2.7168,0.44629,1.068,13
700,24,0,2.751,0.41992,1.068,14
700,24,0,2.7686,0.48926,1.068,10
700,24,0,2.8428,-0.56934,-0.356,10
700,24,0.091797,2.8936,-0.44629,-0.356,15
700,24,0.092773,2.9209,-0.45801,-0.356,16
700,24,0,2.96,-0.40527,-0.356,12
700,24,1.8291,0,3.1777,-0.356,4
700,24,1.8447,0,2.8701,-0.356,5
700,24,1.8613,0,2.7461,-0.356,5
700,24,0,3.3213,-0.3418,-0.356,3
700,24,-3.251,0,-0.47949,-0.356,4
700,24,3.1777,0.43262,-0.68945,-0.356,5
700,24,3.1025,1.0752,-0.41406,-0.356,4
700,24,1.8779,0,2.9219,-0.356,3
701,17,0,2.7461,0.44922,0,10
701,17,0,2.7939,0.31641,0,15
701,17,0,2.8203,0.33984,0,13
701,17,0,2.8643,0.18066,0,7
701,17,0,2.6943,0.56348,0.356,9
701,17,0,2.7363,0.50488,0.356,23
701,17,0,2.7744,0.45801,0.356,34
701,17,0,2.8154,0.38281,0.356,32
701,17,0,2.8525,0.31934,0.356,18
701,17,-0.086914,2.6924,0.69629,0.71201,8
701,17,-0.087891,2.7236,0.69336,0.71201,11
701,17,0,2.7148,0.83887,0.71201,7
701,17,0,2.7676,0.28516,-0.356,6
701,17,0,2.7998,0.26074,-0.356,10
701,17,0,2.833,0.21582,-0.356,12
701,17,0,2.8701,0.050781,-0.356,10
701,17,0.09082,2.8955,-0.11621,-0.356,7
