Frame #,# Obj,X,Y,Z,Doppler,Intensity
535,28,0.375,2.3594,-0.25,0.356,8
535,28,0.22754,2.3848,-0.41406,0.356,15
535,28,0.23047,2.417,-0.39941,0.356,20
535,28,0.2334,2.4453,-0.40625,0.356,20
535,28,0.15723,2.4814,-0.40332,0.356,14
535,28,-1.7432,1.3252,2.4434,0.356,5
535,28,-1.7578,0.83691,2.6758,0.356,6
535,28,0,2.208,2.5039,0.356,5
535,28,0.23047,2.4229,-0.3623,0.71201,7
535,28,0.15527,2.4648,-0.31152,0.71201,6
535,28,0.2334,2.3828,-0.68262,-0.71201,8
535,28,0.39355,2.4111,-0.61523,-0.71201,10
535,28,0.30371,2.3779,-0.40137,-0.356,9
535,28,0.30762,2.3984,-0.45313,-0.356,17
535,28,0.31152,2.4199,-0.49609,-0.356,22
535,28,0.39355,2.4395,-0.49023,-0.356,23
535,28,0.31836,2.4775,-0.50195,-0.356,21
535,28,0.16113,2.5234,-0.49805,-0.356,17
535,28,-0.4502,0.23438,-2.3477,0.356,5
535,28,-0.30762,2.1494,2.459,0.356,4
535,28,-0.31055,1.9043,2.6895,0.356,5
535,28,-1.6699,0.51074,2.8457,0.356,5
535,28,-0.69238,0,2.4043,0.71201,4
535,28,-0.45605,1.085,-2.127,-0.356,5
536,24,0.23633,2.5078,0.024414,0,10
536,24,0.31836,2.5273,-0.072266,0,13
536,24,0.24121,2.5488,-0.29395,0,12
536,24,0.24414,2.5879,-0.18848,0,10
536,24,0,2.4385,-0.73828,0.356,9
536,24,0.37305,1.9238,-0.35352,-1.068,6
536,24,-0.25293,2.002,0.10645,-1.068,9
536,24,-0.38477,2.0029,-0.20898,-1.068,8
536,24,0.42969,1.8701,-0.41211,-0.71201,7
536,24,0.43555,1.915,-0.32813,-0.71201,7
536,24,0.31836,2.5283,0,-0.356,18
536,24,0.32227,2.5557,-0.076172,-0.356,19
536,24,0.16309,2.5947,-0.18359,-0.356,16
536,24,-0.70801,0,2.4453,0,9
536,24,-0.7959,0.52148,2.3633,0,9
536,24,-0.72461,0,2.5186,0,9
536,24,-0.89648,0,2.5029,0,7
536,24,-0.95508,1.1943,2.0381,0.356,7
536,24,-0.37305,1.8643,0.5918,-1.068,6
536,24,0.37891,1.9219,-0.49707,-1.068,6
536,24,-0.31152,1.2793,1.4941,-0.71201,5
536,24,-0.63672,0,-2.5313,-0.356,12
536,24,-0.72461,0.77734,2.3477,-0.356,12
536,24,-0.81445,0.81934,2.3369,-0.356,14
537,64,0,2.5176,0.089844,0,15
537,64,0,2.5469,-0.084961,0,19
537,64,0.080078,2.5752,-0.081055,0,18
537,64,0,2.0498,-0.051758,0.356,8
537,64,-0.19531,2.0625,-0.17676,0.356,12
537,64,-0.26367,2.0791,-0.23535,0.356,13
537,64,-0.26758,2.1025,-0.28418,0.356,10
537,64,0.31152,2.4443,-0.35254,0.356,20
537,64,0.31445,2.4834,-0.28027,0.356,18
537,64,0.31836,2.5234,-0.15039,0.356,15
537,64,0.31152,1.9658,-0.0625,0.71201,8
537,64,-0.25293,1.9746,0.34766,0.71201,15
537,64,-0.25586,2.0283,0.15527,0.71201,26
537,64,-0.19531,2.0693,0.068359,0.71201,36
537,64,-0.19727,2.0996,0.029297,0.71201,37
537,64,-0.26758,2.1211,0.025391,0.71201,27
537,64,0.31445,2.4648,-0.41309,0.71201,9
537,64,0.30664,1.9346,0.12305,1.068,10
537,64,0.37305,1.9551,0.070313,1.068,19
537,64,0.37891,1.9834,-0.069336,1.068,24
537,64,-0.32031,1.958,0.51758,1.068,35
537,64,-0.25977,2.0381,0.31738,1.068,42
537,64,-0.26367,2.0811,0.21484,1.068,38
537,64,-0.26758,2.1133,0.17969,1.068,26
537,64,-0.27051,2.1387,0.22168,1.068,12
537,64,0.36816,1.917,0.19727,1.424,12
537,64,0.37305,1.9512,0.14063,1.424,21
537,64,0.37891,1.9834,0.087891,1.424,25
537,64,0.38477,2.0137,-0.0097656,1.424,23
537,64,-0.3252,1.9033,0.77246,1.424,20
537,64,-0.3291,1.9844,0.63281,1.424,14
537,64,0.31152,1.959,0.18164,1.78,8
537,64,0.37891,1.9766,0.18652,1.78,9
537,64,0.38477,2.0068,0.16406,1.78,7
537,64,0.075195,2.2969,-0.69629,-0.71201,9
537,64,0.15234,2.3574,-0.57422,-0.71201,12
537,64,0.23047,2.3779,-0.58887,-0.71201,13
537,64,0.078125,2.4326,-0.52441,-0.71201,12
537,64,0.23633,2.4971,-0.23242,-0.71201,15
537,64,0.23926,2.5293,-0.19434,-0.71201,18
537,64,0.24121,2.5566,-0.22461,-0.71201,17
537,64,0.14844,2.3389,-0.37109,-0.356,11
537,64,0.15039,2.3271,-0.57422,-0.356,20
537,64,0.15234,2.3652,-0.54004,-0.356,29
537,64,0.23047,2.4102,-0.43848,-0.356,32
537,64,0.078125,2.457,-0.39355,-0.356,31
537,64,0.15723,2.501,-0.25586,-0.356,38
537,64,0.23926,2.5313,-0.17383,-0.356,46
537,64,0.16113,2.5654,-0.1875,-0.356,43
537,64,-0.86621,0.86035,-2.2031,0,8
537,64,-0.62988,0,2.4883,0.356,11
537,64,-0.63672,0,2.4697,0.356,10
537,64,-0.31152,1.8652,0.62402,0.71201,7
537,64,-0.62988,0.6748,2.3438,0.71201,6
537,64,-0.31152,1.3555,1.4258,1.068,13
537,64,-0.31543,1.8037,0.85547,1.068,24
537,64,0.38477,1.9902,-0.30664,1.068,21
537,64,-0.31152,0,1.9688,1.424,11
537,64,-0.37891,0.90234,1.7686,1.424,16
537,64,-0.32031,1.6357,1.1934,1.424,20
537,64,0.38965,2.0381,-0.14063,1.424,15
537,64,0.39551,2.0332,-0.39648,1.424,8
537,64,-0.32031,0.47559,-1.9688,1.78,4
537,64,-0.8457,0.99414,2.0859,-0.71201,7
538,64,0.27832,2.1963,-0.22754,0.356,5
538,64,0.28223,2.2354,-0.10156,0.356,5
538,64,0,2.2832,0.37305,0.356,8
538,64,0.073242,2.3418,0.053711,0.356,18
538,64,0.074219,2.3711,-0.030273,0.356,30
538,64,0.22559,2.3857,-0.1543,0.356,38
538,64,0.22754,2.4111,-0.21094,0.356,39
538,64,0.23047,2.4336,-0.28027,0.356,34
538,64,-1.9648,1.9043,1.8613,0.356,5
538,64,-2.2959,1.877,1.5352,0.356,4
538,64,0.27441,2.1748,0.14551,0.71201,7
538,64,0.27832,2.208,0.03125,0.71201,11
538,64,0.28223,2.2363,0.084961,0.71201,13
538,64,0.21387,2.2715,0.12109,0.71201,9
538,64,-0.15723,2.3975,0.75781,0.71201,28
538,64,-0.15918,2.4238,0.76953,0.71201,27
538,64,-0.24121,2.4463,0.77539,0.71201,19
538,64,0.39551,2.0693,0.099609,1.068,12
538,64,0.40137,2.0938,0.16504,1.068,21
538,64,0.47363,2.1094,0.14648,1.068,26
538,64,0.48047,2.1279,0.26074,1.068,21
538,64,-0.27832,2.207,-0.091797,1.068,24
538,64,-0.14063,2.2422,0.20215,1.068,23
538,64,-1.6973,0,-2.6006,1.068,20
538,64,-1.7139,0,-2.5986,1.068,26
538,64,-1.7295,0,-2.6523,1.068,24
538,64,-1.8438,0,-2.6797,1.068,16
538,64,-2.5625,1.876,0.82129,1.068,5
538,64,-2.5859,1.9248,0.75195,1.068,5
538,64,-2.8174,1.457,1.043,1.068,3
538,64,0.3291,2.0684,0.24902,1.424,12
538,64,0.40137,2.0693,0.3584,1.424,17
538,64,-0.27051,2.1494,0.076172,1.424,26
538,64,-0.20605,2.1631,0.32031,1.424,44
538,64,-0.20898,2.1826,0.38281,1.424,52
538,64,-0.21191,2.2168,0.35938,1.424,45
538,64,-0.21387,2.2568,0.2793,1.424,26
538,64,-1.6973,0.89844,-2.3262,1.424,16
538,64,-1.7139,0.37109,-2.4912,1.424,23
538,64,-1.7295,0.625,-2.4648,1.424,22
538,64,-1.6494,1,-2.4326,1.424,16
538,64,0,2.0068,-2.6318,1.424,3
538,64,0.46094,2.0479,0.2002,1.78,15
538,64,0.40137,2.0947,0.15332,1.78,37
538,64,0.40625,2.125,0.12207,1.78,64
538,64,0.41211,2.1563,0.075195,1.78,73
538,64,0.41699,2.1865,-0.015625,1.78,58
538,64,-0.28223,2.0088,0.98438,1.78,43
538,64,-0.21387,2.1387,0.77344,1.78,23
538,64,-1.7139,1.3975,-2.0947,1.78,9
538,64,-1.7295,0.74805,-2.4307,1.78,9
538,64,0.3291,2.0596,0.30859,2.136,15
538,64,0.40137,2.0762,0.31836,2.136,40
538,64,0.40625,2.1074,0.2998,2.136,66
538,64,0.41211,2.1377,0.29199,2.136,75
538,64,0.41699,2.1719,0.24902,2.136,60
538,64,0.42285,2.2041,0.21875,2.136,32
538,64,0.35742,2.25,0.16504,2.136,10
538,64,0.33398,2.082,0.35254,2.492,8
538,64,0.40625,2.083,0.4375,2.492,14
538,64,0.41211,2.1143,0.43066,2.492,17
538,64,0.34766,2.1719,0.34082,2.492,13
538,64,0.35254,2.1768,0.47363,2.492,7
538,64,0.14844,2.3301,-0.4209,-0.71201,9
539,64,0,2.3018,-0.2373,0,7
539,64,0.073242,2.334,-0.19434,0,17
539,64,0.14844,2.3506,-0.28125,0,36
539,64,0.22559,2.3711,-0.31152,0,55
539,64,0.22754,2.3994,-0.31641,0,57
539,64,0.23047,2.4268,-0.33301,0,43
539,64,0.2334,2.4492,-0.38086,0,20
539,64,0,2.2646,0.30371,0.356,11
539,64,0.072266,2.3096,0.12695,0.356,20
539,64,0.073242,2.3408,0.067383,0.356,28
539,64,0,2.3721,0.015625,0.356,30
539,64,0,2.3779,-0.33789,0.356,26
539,64,0,2.2754,-0.85645,0.356,17
539,64,-1.5381,0,3.207,0.356,12
539,64,-1.6553,0,-3.1201,0.356,10
539,64,-1.3564,0,-3.0547,0.356,10
539,64,0,2.2539,0.067383,0.71201,15
539,64,0,2.2813,0.12012,0.71201,31
539,64,0,2.3086,0.1543,0.71201,46
539,64,0,2.3359,0.17676,0.71201,48
539,64,0,2.3672,0.16016,0.71201,38
539,64,0,2.3965,0.15137,0.71201,22
539,64,-2.5859,2.0664,0.00097656,0.71201,8
539,64,-2.6084,2.0752,0.19531,0.71201,12
539,64,0.27832,2.1982,0.20898,1.068,12
539,64,0.28223,2.2148,0.31641,1.068,31
539,64,0.21387,2.2598,0.25977,1.068,50
539,64,0.072266,2.3096,0.12109,1.068,57
539,64,0.073242,2.3369,0.14746,1.068,48
539,64,0,2.3701,0.098633,1.068,27
539,64,0,2.5215,-2.1436,1.068,6
539,64,0,2.208,-2.5039,1.068,7
539,64,0.20898,2.1963,0.29297,1.424,13
539,64,0.21191,2.2227,0.31836,1.424,29
539,64,0.21387,2.2441,0.37207,1.424,42
539,64,0.2168,2.2764,0.35254,1.424,42
539,64,0.14648,2.3193,0.29785,1.424,27
539,64,0.14844,2.3477,0.30957,1.424,11
539,64,0.21191,2.2188,0.34375,1.78,10
539,64,0.28516,2.2246,0.43262,1.78,14
539,64,0.28906,2.2617,0.39258,1.78,13
539,64,0.21973,2.3018,0.37891,1.78,8
539,64,0.21973,2.2705,-0.5332,-0.71201,9
539,64,0.22266,2.2969,-0.5498,-0.71201,22
539,64,0.22559,2.3271,-0.5498,-0.71201,35
539,64,0.22754,2.3623,-0.52832,-0.71201,38
539,64,0.23047,2.3838,-0.5625,-0.71201,27
539,64,0.2334,2.4258,-0.50879,-0.71201,12
539,64,-1.8447,0.96582,2.5342,-0.71201,3
539,64,-1.8613,1.791,2.0684,-0.71201,3
539,64,-1.7734,1.6533,2.2959,-0.71201,3
539,64,0.14648,2.2822,-0.50781,-0.356,26
539,64,0.22266,2.3164,-0.46094,-0.356,65
539,64,0.15039,2.3516,-0.46191,-0.356,99
539,64,0.22754,2.3721,-0.47852,-0.356,109
539,64,0.23047,2.3975,-0.50293,-0.356,77
539,64,0.15527,2.4346,-0.49609,-0.356,31
539,64,-1.7275,0.46484,2.7148,-0.356,6
539,64,-1.6406,1.4727,2.4297,-0.356,10
539,64,-1.7578,0.70313,2.7148,-0.356,10
539,64,-1.7734,1.2119,2.5557,-0.356,8
539,64,-0.91113,0.98047,2.0293,0.356,10
539,64,-2.6895,1.918,-0.20605,0.356,6
539,64,-2.7129,1.9443,-0.089844,0.356,7
540,38,0,2.2744,-0.42285,0,6
540,38,0,2.3389,-0.13379,0,21
540,38,-0.074219,2.3691,-0.095703,0,39
540,38,-0.075195,2.4004,-0.048828,0,48
540,38,0,2.4307,-0.017578,0,42
540,38,0,2.459,0.088867,0,26
540,38,0.078125,2.4834,0.15527,0,14
540,38,-0.2168,2.2148,-0.63184,0.356,14
540,38,-0.14648,2.3242,-0.26074,0.356,41
540,38,-0.074219,2.3682,-0.1123,0.356,74
540,38,-0.15039,2.3965,-0.044922,0.356,94
540,38,-0.076172,2.4297,0.040039,0.356,85
540,38,0,2.458,0.10938,0.356,62
540,38,0.078125,2.4854,0.12207,0.356,44
540,38,0.15723,2.5127,0.091797,0.356,30
540,38,0.50586,2.2158,0.43359,0.71201,10
540,38,-0.29297,2.2637,-0.52832,0.71201,26
540,38,-0.22266,2.3311,-0.38086,0.71201,47
540,38,-0.15039,2.3887,-0.19434,0.71201,55
540,38,-0.22754,2.4199,0.035156,0.71201,50
540,38,-0.15332,2.4463,0.21582,0.71201,34
540,38,0,2.4668,0.33691,0.71201,22
540,38,0.36621,2.3027,0.22852,1.068,9
540,38,0.37109,2.3018,0.44043,1.068,14
540,38,0.4502,2.3164,0.44531,1.068,15
540,38,0.45605,2.3623,0.34668,1.068,11
540,38,0.077148,2.4258,-0.40137,-0.356,10
540,38,0.15527,2.459,-0.35547,-0.356,16
540,38,0.15723,2.4893,-0.35059,-0.356,15
540,38,0.43359,2.2246,0.46387,0.356,10
540,38,-0.36133,2.1045,-0.88965,0.71201,9
540,38,0.5127,2.2246,0.52734,0.71201,22
540,38,0.51855,2.2402,0.58203,0.71201,33
540,38,0.60059,2.248,0.59277,0.71201,35
540,38,-0.5127,1.1826,-1.957,1.068,5
540,38,-0.44531,1.1738,-2.0127,1.068,8
540,38,-0.4502,1.3789,-1.9141,1.068,9
540,38,-0.53223,1.2275,-2.0303,1.068,6
541,44,0.5127,2.2773,0.19922,0,12
541,44,0.44531,2.3242,0.17285,0,28
541,44,0.4502,2.3535,0.16309,0,43
541,44,0.45605,2.3809,0.18262,0,44
541,44,0.46094,2.4072,0.20996,0,32
541,44,0.4668,2.4424,0.12109,0,16
541,44,0.43945,2.2734,0.36133,0.356,25
541,44,0.44531,2.3096,0.30859,0.356,62
541,44,0.4502,2.3389,0.30957,0.356,98
541,44,0.45605,2.3662,0.32227,0.356,104
541,44,0.53809,2.376,0.34375,0.356,76
541,44,0.4668,2.4248,0.31445,0.356,37
541,44,0.36621,2.2852,0.36719,0.71201,9
541,44,0.44531,2.2969,0.39551,0.71201,23
541,44,0.4502,2.3213,0.41992,0.71201,35
541,44,0.45605,2.3564,0.38574,0.71201,38
541,44,0.46094,2.3779,0.42969,0.71201,27
541,44,0.38867,2.4443,0.27246,0.71201,13
541,44,0.45605,2.375,0.24414,-0.71201,6
541,44,0.59277,2.2559,0.43359,-0.356,15
541,44,0.52539,2.3213,0.31934,-0.356,24
541,44,0.53223,2.3516,0.30957,-0.356,26
541,44,-0.15332,2.2607,-0.95898,-0.356,21
541,44,0,2.4258,-0.56152,-0.356,17
541,44,-0.375,1.5664,-1.7813,0,23
541,44,-0.37988,1.7129,-1.6826,0,25
541,44,-0.38477,1.8066,-1.625,0,20
541,44,-0.4668,1.8867,-1.5557,0,10
541,44,-0.36621,1.7549,-1.5088,0.356,15
541,44,-0.37109,1.7705,-1.5342,0.356,37
541,44,-0.375,1.8467,-1.4893,0.356,58
541,44,-0.30371,1.9795,-1.3779,0.356,65
541,44,-0.30762,2.1025,-1.2393,0.356,52
541,44,-0.2334,2.2969,-0.93066,0.356,32
541,44,-0.43945,1.5469,-1.7041,0.71201,5
541,44,-0.37109,1.751,-1.5566,0.71201,13
541,44,-0.375,1.9023,-1.417,0.71201,20
541,44,-0.37988,1.9658,-1.3779,0.71201,22
541,44,-0.38477,2.0791,-1.2588,0.71201,17
541,44,-0.30371,2.1094,-1.1699,-0.71201,6
541,44,-0.29688,2.0977,-1.0684,-0.356,14
541,44,-0.22559,2.0654,-1.2051,-0.356,22
541,44,-0.22754,2.1152,-1.1758,-0.356,24
541,44,0.46094,2.4072,0.21484,-0.356,19
542,16,0,2.3428,0,0.356,7
542,16,0.14844,2.3672,0.046875,0.356,13
542,16,0.075195,2.3955,0.15039,0.356,17
542,16,0.076172,2.417,0.24805,0.356,17
542,16,0,2.4502,0.21777,0.356,15
542,16,0,2.4863,0.12109,0.356,13
542,16,-1.7578,0,3.1025,0.356,3
542,16,0.14648,2.3164,-0.32031,-0.356,9
542,16,0.14844,2.3584,-0.21191,-0.356,13
542,16,0.075195,2.3994,-0.064453,-0.356,16
542,16,0,2.4287,0.10352,-0.356,16
542,16,0,2.458,0.11133,-0.356,15
542,16,0,2.4893,0.058594,-0.356,11
542,16,-1.8613,0,2.8955,-0.356,3
542,16,-2.8955,1.6025,0,0.356,2
542,16,-0.10352,3.3018,-0.20703,-0.356,2
562,8,0.073242,2.292,-0.48047,0.356,8
562,8,0.074219,2.3193,-0.49512,0.356,11
562,8,0.15039,2.373,-0.33984,0.356,11
562,8,0.076172,2.4111,-0.30273,0.356,8
562,8,0.073242,2.2891,-0.49707,-0.356,9
562,8,0.074219,2.2988,-0.58105,-0.356,13
562,8,0.15039,2.3174,-0.6123,-0.356,15
562,8,0.076172,2.3779,-0.49902,-0.356,11
563,16,0,2.3574,-0.8877,0,4
563,16,0.14648,2.3115,-0.35449,0.356,6
563,16,0.074219,2.3525,-0.2959,0.356,8
563,16,0,2.3809,-0.31543,0.356,8
563,16,0,2.4209,-0.22266,0.356,8
563,16,0.078125,2.3525,-0.81055,0.356,11
563,16,0.15723,2.4385,-0.61133,0.356,14
563,16,0.080078,2.4658,-0.6377,0.356,13
563,16,0,2.4785,-0.70703,0.356,9
563,16,0.073242,2.2734,-0.5625,-0.356,9
563,16,0.074219,2.292,-0.6084,-0.356,12
563,16,0.075195,2.332,-0.57031,-0.356,12
563,16,0.076172,2.3633,-0.56543,-0.356,9
563,16,0,2.3926,-0.78809,-0.356,6
563,16,0.15918,2.4766,-0.5791,-0.356,7
563,16,-0.78711,0.93164,2.2041,0,3
564,8,0,2.4268,-0.40625,0.356,8
564,8,0,2.4492,-0.44629,0.356,10
564,8,0,2.4561,-0.55859,0.356,11
564,8,-0.15918,2.5205,-0.33594,0.356,9
564,8,0.073242,2.3008,-0.43945,-0.356,7
564,8,0.074219,2.2959,-0.59375,-0.356,7
564,8,-0.73242,0.55273,2.1563,-0.356,4
564,8,-0.81543,0,2.2773,-0.356,4
566,40,0.29297,2.3223,-0.10547,0,6
566,40,0.29688,2.3213,-0.3916,0,18
566,40,0.375,2.3281,-0.45605,0,37
566,40,0.37988,2.3525,-0.48242,0,51
566,40,0.30762,2.3896,-0.49609,0,49
566,40,0.31152,2.4277,-0.45508,0,37
566,40,0.15723,2.4414,-0.59961,0,24
566,40,0,2.4668,-0.63672,0,14
566,40,0.072266,2.2959,-0.27832,0.356,7
566,40,0.073242,2.3271,-0.26172,0.356,12
566,40,0.074219,2.3633,-0.19629,0.356,16
566,40,0.075195,2.4004,-0.00097656,0.356,16
566,40,0.076172,2.4297,0.044922,0.356,12
566,40,0.077148,2.458,0.056641,0.356,9
566,40,0.21973,2.2148,-0.73242,-0.71201,7
566,40,0.37109,2.2305,-0.71875,-0.71201,22
566,40,0.375,2.2744,-0.67578,-0.71201,42
566,40,0.37988,2.3066,-0.66602,-0.71201,56
566,40,0.38477,2.3418,-0.64941,-0.71201,54
566,40,0.31152,2.3857,-0.64063,-0.71201,39
566,40,0.079102,2.3701,-0.85059,-0.71201,24
566,40,0,2.4199,-0.79688,-0.71201,16
566,40,0.21973,2.2764,-0.50977,-0.356,14
566,40,0.29688,2.2852,-0.56348,-0.356,39
566,40,0.375,2.3027,-0.57031,-0.356,76
566,40,0.37988,2.3379,-0.54883,-0.356,105
566,40,0.38477,2.374,-0.51855,-0.356,104
566,40,0.31152,2.4111,-0.53613,-0.356,80
566,40,0.15723,2.4346,-0.62598,-0.356,52
566,40,0.080078,2.4688,-0.62598,-0.356,34
566,40,-2.8662,0.26953,-0.68262,-0.356,12
566,40,-2.8945,0.32617,-0.66504,-0.356,13
566,40,-0.95508,1.2227,2.0215,0,8
566,40,-0.61523,1.21,2.0518,-0.71201,29
566,40,-0.62207,1.0244,2.1826,-0.71201,22
566,40,-0.86621,1.3438,1.9473,-0.71201,14
566,40,-0.95508,1.2373,2.0117,-0.71201,9
566,40,-0.86621,1.2188,2.0273,-0.356,27
566,40,-1.6641,1.0605,2.2041,-0.356,9
566,40,-1.7734,1.0254,2.1738,-0.356,8
567,39,0.073242,2.3281,-0.25684,0,6
567,39,0.14844,2.3574,-0.22266,0,10
567,39,0.075195,2.3867,-0.25977,0,10
567,39,0,2.4219,-0.20605,0,7
567,39,0.072266,2.3027,-0.21484,0.356,11
567,39,0.14648,2.3223,-0.27441,0.356,20
567,39,0.074219,2.3662,-0.15039,0.356,33
567,39,0.075195,2.3945,-0.1748,0.356,42
567,39,0.15234,2.4189,-0.19043,0.356,41
567,39,0.077148,2.4531,-0.16992,0.356,28
567,39,0.074219,2.3672,-0.13086,0.71201,10
567,39,0.075195,2.3994,-0.078125,0.71201,13
567,39,0.076172,2.4238,-0.16797,0.71201,13
567,39,-0.29297,2.3242,-0.024414,-1.78,6
567,39,0,2.3281,-0.45703,-1.78,7
567,39,-0.075195,2.3535,-0.47363,-1.78,7
567,39,0.36133,1.9941,-1.1172,-1.424,7
567,39,0.43945,1.957,-1.2109,-1.424,8
567,39,-0.22266,2.3613,0.041016,-1.424,10
567,39,-0.2998,2.3721,-0.22559,-1.424,8
567,39,-0.22266,2.3408,-0.31445,-1.068,10
567,39,-0.075195,2.3525,-0.47656,-1.068,16
567,39,0,2.376,-0.5127,-1.068,17
567,39,0,2.3867,-0.59863,-1.068,14
567,39,0,2.3496,-0.32617,-0.71201,10
567,39,0,2.3643,-0.4209,-0.71201,20
567,39,0,2.3809,-0.48926,-0.71201,26
567,39,-0.077148,2.3867,-0.59375,-0.71201,22
567,39,0,2.4258,-0.56152,-0.71201,11
567,39,0.074219,2.3682,-0.12891,-0.356,14
567,39,0.075195,2.3945,-0.16504,-0.356,23
567,39,0.15234,2.4131,-0.24902,-0.356,28
567,39,0.23047,2.4287,-0.31543,-0.356,23
567,39,0.38867,2.4053,-0.51074,-0.356,15
567,39,0.29297,2.1299,-0.93164,-1.78,5
567,39,-1.1123,1.4805,1.4834,-1.78,4
567,39,-0.36133,2.2617,0.3291,-1.424,5
567,39,-0.29297,2.3164,0.19824,-1.424,8
567,39,0.44531,1.9736,-1.2402,-1.424,7
568,40,0.073242,2.3037,-0.42383,0,8
568,40,0.14844,2.3057,-0.53906,0,14
568,40,0.22559,2.3438,-0.47559,0,18
568,40,0.15234,2.3789,-0.47852,0,19
568,40,0.15332,2.4111,-0.46191,0,18
568,40,0.2334,2.4463,-0.39648,0,14
568,40,0.31445,2.4473,-0.50391,0,9
568,40,0.14453,2.2744,-0.39746,0.356,12
568,40,0.14648,2.3145,-0.33398,0.356,29
568,40,0.14844,2.3359,-0.38672,0.356,46
568,40,0.15039,2.3672,-0.37988,0.356,54
568,40,0.15234,2.3994,-0.35742,0.356,45
568,40,0.077148,2.4463,-0.24902,0.356,27
568,40,0.073242,2.3203,-0.31641,0.71201,9
568,40,0.14844,2.3359,-0.3877,0.71201,15
568,40,0.15039,2.3779,-0.2998,0.71201,17
568,40,0.076172,2.4082,-0.32129,0.71201,14
568,40,0,2.4531,-0.19141,0.71201,8
568,40,0.52734,1.8086,-0.94727,-2.848,8
568,40,0.40137,1.9375,-0.81055,-2.848,10
568,40,0.40625,2.0117,-0.69531,-2.848,10
568,40,0.41211,2.0605,-0.64063,-2.848,8
