Frame #,# Obj,X,Y,Z,Doppler,Intensity
154,34,0,1.4385,-0.27441,0,4
154,34,0,1.0527,0.066406,0.356,9
154,34,-0.10156,1.0752,0.09375,0.356,13
154,34,0.20898,1.0908,-0.069336,0.356,16
154,34,0.21387,1.1221,-0.0068359,0.356,20
154,34,0.18262,1.1563,0.055664,0.356,16
154,34,0,1.373,-0.092773,0.356,21
154,34,0,1.4043,0.063477,0.356,22
154,34,0,1.4336,-0.066406,0.356,25
154,34,0.045898,1.4541,-0.1709,0.356,26
154,34,0.09375,1.4766,-0.20508,0.356,22
154,34,0.094727,1.4941,-0.28027,0.356,13
154,34,0.09668,1.5088,-0.35254,0.356,7
154,34,0,1.4346,-0.046875,0.71201,7
154,34,0,1.459,-0.12402,0.71201,7
154,34,0.046875,1.4805,-0.19336,0.71201,6
154,34,0,1.0488,0.1084,-0.356,6
154,34,-0.10156,1.0771,0.067383,-0.356,9
154,34,-0.10449,1.0742,0.27051,-0.356,9
154,34,0.21387,1.1201,-0.058594,-0.356,11
154,34,0.18262,1.1572,0,-0.356,9
154,34,0,1.4053,-0.033203,-0.356,17
154,34,0,1.4258,-0.16016,-0.356,19
154,34,0.045898,1.4482,-0.20996,-0.356,19
154,34,0.09375,1.458,-0.31055,-0.356,16
154,34,0.14258,1.4844,-0.31055,-0.356,10
154,34,0.29688,0.63086,-0.79102,0.356,5
154,34,0.27051,0.87695,-0.57617,0.356,10
154,34,-0.13867,1.0352,0.38379,0.356,13
154,34,-0.17871,0.60254,0.9541,0.356,11
154,34,0.2373,0.94336,-0.47852,-0.356,5
154,34,0.20898,1.0811,-0.16016,-0.356,8
154,34,-0.17871,0.69824,0.88672,-0.356,7
154,34,-0.21973,0,1.167,-0.356,5
155,34,0.069336,1.1104,0.025391,0,5
155,34,0.036133,1.1396,0.071289,0,5
155,34,0.098633,1.0498,-0.0029297,0.356,14
155,34,0.067383,1.0801,0.064453,0.356,24
155,34,0.10449,1.1064,0.066406,0.356,32
155,34,0.10742,1.1367,0.041992,0.356,31
155,34,0.10938,1.165,0.060547,0.356,21
155,34,-0.085938,1.373,0.043945,0.356,23
155,34,-0.087891,1.4033,0.020508,0.356,29
155,34,-0.13477,1.4277,0.056641,0.356,26
155,34,-0.18262,1.4404,0.19141,0.356,18
155,34,0.2334,1.3555,-0.58301,0.356,20
155,34,0.23828,1.4258,-0.47852,0.356,20
155,34,0.19434,1.4639,-0.48047,0.356,14
155,34,0.067383,1.0801,0.050781,0.71201,7
155,34,0.069336,1.1104,0.041992,0.71201,9
155,34,0.10742,1.1289,0.13477,0.71201,9
155,34,0.10449,1.1035,-0.098633,-0.71201,6
155,34,0.10742,1.1279,-0.14355,-0.71201,6
155,34,0.06543,1.0527,-0.011719,-0.356,9
155,34,0.067383,1.082,-0.0039063,-0.356,17
155,34,0.10449,1.1084,-0.0058594,-0.356,23
155,34,0.10742,1.1367,-0.016602,-0.356,21
155,34,0.10938,1.166,-0.017578,-0.356,15
155,34,-0.087891,1.4023,-0.045898,-0.356,22
155,34,-0.089844,1.4316,-0.026367,-0.356,20
155,34,-0.18262,1.4502,0.089844,-0.356,14
155,34,0.2334,1.293,-0.71094,-0.356,14
155,34,0.23828,1.374,-0.61133,-0.356,14
