Frame #,# Obj,X,Y,Z,Doppler,Intensity
435,23,0,2.9863,0.071289,0.356,11
435,23,0,3.0166,0,0.356,10
435,23,0,3.0449,0.087891,0.356,8
435,23,0.095703,3.0713,-0.12305,0.356,7
435,23,0,2.8955,-0.15234,-0.71201,9
435,23,0,2.9209,-0.2207,-0.71201,14
435,23,0,2.9424,-0.30273,-0.71201,15
435,23,0,2.9805,-0.20801,-0.71201,12
435,23,0,2.9912,-0.38867,-0.71201,6
435,23,0,2.8652,-0.16406,-0.356,10
435,23,0,2.8994,-0.05957,-0.356,25
435,23,0,2.9268,-0.1123,-0.356,39
435,23,0,2.9531,-0.17969,-0.356,42
435,23,0,2.9834,-0.14648,-0.356,32
435,23,0,3.0088,-0.22168,-0.356,16
435,23,0.18848,3.0059,-0.16699,0,6
436,30,0.088867,2.835,0.1582,0,10
436,30,0,2.8691,0.092773,0,26
436,30,0,2.8994,0.032227,0,42
436,30,0,2.9287,0.032227,0,47
436,30,0.092773,2.9561,0.044922,0,38
436,30,0,2.9873,0,0,20
436,30,0,3.0127,0.15039,0,6
436,30,0,2.9199,0.22852,0.356,8
436,30,0.092773,2.9561,0.037109,0.356,9
436,30,0,2.9854,0.11816,0.356,7
436,30,0.089844,2.8682,0.051758,-1.068,17
436,30,0.18164,2.8936,-0.060547,-1.068,30
436,30,0.18262,2.9229,-0.053711,-1.068,36
436,30,0.18457,2.9521,-0.039063,-1.068,30
436,30,0.18652,2.9805,-0.067383,-1.068,18
436,30,0.18848,3.0059,-0.1748,-1.068,7
436,30,0,2.8408,0.022461,-0.71201,15
436,30,0.089844,2.8691,0.015625,-0.71201,40
436,30,0.09082,2.8984,0.0019531,-0.71201,68
436,30,0.091797,2.9277,-0.035156,-0.71201,80
436,30,0.18457,2.9521,-0.057617,-0.71201,66
436,30,0.18652,2.9814,-0.044922,-0.71201,37
436,30,0.094727,3.0127,-0.11621,-0.71201,14
436,30,0,2.8408,-0.0048828,-0.356,20
436,30,0,2.8701,0.0078125,-0.356,52
436,30,0.09082,2.8984,-0.0039063,-0.356,86
436,30,0.091797,2.9277,-0.0078125,-0.356,98
436,30,0.092773,2.957,-0.032227,-0.356,78
436,30,0,2.9873,-0.061523,-0.356,41
436,30,0,3.0098,-0.20996,-0.356,13
437,20,0,3.124,0.24414,0,4
437,20,0,3.126,-0.21777,0.356,6
437,20,0,3.0527,-0.37207,0.71201,5
437,20,0.09668,3.1025,-0.069336,0.71201,8
437,20,0.097656,3.1318,0.061523,0.71201,9
437,20,0.098633,3.1543,-0.20996,0.71201,8
437,20,0,3.1924,0,0.71201,5
437,20,0,3.0986,-0.19531,1.068,5
437,20,0.097656,3.1318,-0.048828,1.068,6
437,20,0,3.1553,-0.21973,1.068,5
437,20,0.099609,3.166,0.40039,1.068,4
437,20,0.088867,2.834,0.17773,-1.424,6
437,20,0.17969,2.8545,0.24512,-1.424,9
437,20,0.27148,2.8799,0.20313,-1.424,8
437,20,0,2.7803,0.12012,-1.068,6
437,20,0.087891,2.8105,-0.00097656,-1.068,10
437,20,0,2.8389,-0.099609,-1.068,10
437,20,0.089844,2.8691,-0.0097656,-1.068,8
437,20,0,2.8115,0,-0.71201,6
437,20,0.088867,2.834,0.17773,-0.71201,7
438,15,0,3.1924,0,0,4
438,15,0,3.1563,-0.21289,0.356,9
438,15,0,3.1865,-0.2002,0.356,10
438,15,0.10059,3.209,-0.27441,0.356,7
438,15,0,3.1924,-0.056641,0.71201,8
438,15,0.10059,3.209,-0.27441,0.71201,8
438,15,0,3.251,0,0.71201,5
438,15,0.099609,3.1885,-0.11523,1.068,7
438,15,0.10059,3.2148,-0.17773,1.068,8
