Frame #,# Obj,X,Y,Z,Doppler,Intensity
210,47,0.24121,2.4961,0.59668,1.424,22
210,47,0.24414,2.5254,0.59766,1.424,31
210,47,0.3291,2.5313,0.65918,1.424,29
210,47,0.5,2.5205,0.70703,1.424,18
210,47,-0.25293,2.6719,0.24609,1.424,16
210,47,-0.16992,2.6875,0.41211,1.424,12
210,47,-0.20898,2.167,-2.5313,1.424,10
210,47,0.16113,2.4844,0.66504,1.78,10
210,47,0.24414,2.5088,0.66406,1.78,13
210,47,0.41211,2.3721,1.0732,1.78,12
210,47,-0.16699,2.6338,0.37305,1.78,19
210,47,-0.16797,2.6357,0.53418,1.78,22
210,47,-0.084961,2.6631,0.56445,1.78,17
210,47,0,2.5547,0.75977,2.136,6
210,47,0.087891,2.8057,-0.16016,-0.71201,9
210,47,0.088867,2.8193,-0.33496,-0.71201,12
210,47,0.089844,2.8672,-0.09375,-0.71201,13
210,47,0.09082,2.8936,-0.16992,-0.71201,11
210,47,0,2.9287,0,-0.71201,7
210,47,0,2.7822,-0.0097656,-0.356,14
210,47,0.087891,2.8076,-0.125,-0.356,28
210,47,0.088867,2.835,-0.15723,-0.356,38
210,47,0.089844,2.8643,-0.16211,-0.356,39
210,47,0.09082,2.8984,-0.027344,-0.356,33
210,47,0.18262,2.9229,0.0058594,-0.356,24
210,47,0.092773,2.9512,0.18457,-0.356,13
210,47,-0.41602,2.5498,-0.6543,1.424,14
210,47,-0.3291,2.6016,-0.26953,1.78,10
211,51,0,2.7324,-0.33301,0,5
211,51,0,2.7773,-0.1748,0,8
211,51,0,2.7998,-0.25781,0,8
211,51,0,2.8096,-0.41895,0,7
211,51,0.085938,2.748,-0.14258,0.356,9
211,51,0.086914,2.7803,0.078125,0.356,17
211,51,0,2.8105,0.077148,0.356,25
211,51,0,2.835,0.18457,0.356,28
211,51,0,2.8613,0.22949,0.356,24
211,51,0,2.8779,0.35547,0.356,16
211,51,0.25488,2.6631,0.51074,0.71201,7
211,51,0.25781,2.6953,0.50098,0.71201,11
211,51,0.34766,2.6758,0.67969,0.71201,12
211,51,0.52734,2.4658,1.2432,0.71201,9
211,51,-0.2666,2.8193,0.22656,0.71201,13
211,51,0,2.8545,0.30566,0.71201,13
211,51,0,2.9258,0.43652,0.71201,10
211,51,0,2.9668,0.34961,0.71201,10
211,51,0.16797,2.6123,0.63965,1.068,9
211,51,0.16992,2.6426,0.63965,1.068,21
211,51,0.34375,2.6689,0.58398,1.068,30
211,51,0.43457,2.7168,0.41406,1.068,27
211,51,-0.26367,2.7148,0.68164,1.068,39
211,51,-0.088867,2.7832,0.56543,1.068,59
211,51,-0.089844,2.8115,0.57031,1.068,55
211,51,-0.09082,2.8408,0.57129,1.068,33
211,51,0.09375,2.9316,0.56543,1.068,10
211,51,0.16797,2.6123,0.63965,1.424,10
211,51,0.16992,2.6377,0.65918,1.424,21
211,51,0.25781,2.6475,0.71094,1.424,30
211,51,0.34766,2.6973,0.58984,1.424,26
211,51,-0.26367,2.6406,0.92871,1.424,26
211,51,-0.088867,2.7598,0.66992,1.424,41
211,51,-0.089844,2.7949,0.64746,1.424,40
211,51,0,2.8281,0.63965,1.424,24
211,51,0.084961,2.5859,0.85156,1.78,7
211,51,0.085938,2.6406,0.77539,1.78,10
211,51,0.17383,2.6377,0.86816,1.78,11
211,51,0,2.6738,0.86914,1.78,8
211,51,0,2.7656,-0.30371,-0.71201,8
211,51,0,2.7617,-0.52637,-0.71201,9
211,51,0,2.791,-0.53223,-0.71201,7
211,51,0,2.6943,-0.40234,-0.356,7
211,51,0,2.7305,-0.35254,-0.356,16
211,51,0,2.7686,-0.27441,-0.356,25
211,51,0.087891,2.7949,-0.29102,-0.356,29
211,51,0.088867,2.8125,-0.39063,-0.356,25
211,51,0.17969,2.8252,-0.47461,-0.356,15
211,51,-0.35156,2.7852,-0.15039,0.71201,9
211,51,-0.52148,2.3037,1.4707,1.068,17
211,51,0.61523,2.7207,-0.35254,1.424,16
212,51,0.34766,2.5742,0.99609,0,5
212,51,0.26367,2.7529,0.50781,0,25
212,51,0.2666,2.7998,0.4043,0,50
212,51,0.3584,2.8262,0.34961,0,62
212,51,0.3623,2.8604,0.30664,0,53
212,51,0.27441,2.9063,0.23926,0,31
212,51,0.18457,2.9404,0.26172,0,12
212,51,0,2.7207,-0.12305,0.356,7
212,51,0,2.7529,-0.056641,0.356,14
212,51,0.17383,2.7695,0.20801,0.356,33
