Frame #,# Obj,X,Y,Z,Doppler,Intensity
212,15,0.40332,1.3135,0.41309,0,6
212,15,0.32031,1.332,0.5166,0,7
212,15,0.37305,1.3945,0.38379,0,10
212,15,0.28516,1.4395,0.40918,0,13
212,15,0.33984,1.4766,0.33789,0,13
212,15,0.29688,1.4873,0.44824,0,8
212,15,0.37305,1.4063,0.33887,-0.71201,8
212,15,0.33301,1.4541,0.30859,-0.71201,11
212,15,0.33984,1.4766,0.33887,-0.71201,10
212,15,0.40332,1.3213,0.38867,-0.356,11
212,15,0.41211,1.3584,0.36133,-0.356,14
212,15,0.32715,1.4033,0.39453,-0.356,18
212,15,0.33301,1.4453,0.3457,-0.356,25
212,15,0.33984,1.4688,0.37012,-0.356,24
212,15,0.29688,1.5127,0.35254,-0.356,14
213,39,0.17578,1.2783,0.55859,0,4
213,39,0.17969,1.3574,0.43066,0,6
213,39,0.18262,1.3896,0.42383,0,7
213,39,0.2334,1.418,0.40723,0,7
213,39,0,1.8438,0.083008,0,10
213,39,0,1.874,0.033203,0,11
213,39,0,1.9033,0,0,9
213,39,0.055664,1.7852,-0.052734,0.356,13
213,39,0.056641,1.8145,0.038086,0.356,22
213,39,0.057617,1.8428,0.068359,0.356,30
213,39,0.058594,1.8672,0.15332,0.356,32
213,39,0.11914,1.8877,0.2207,0.356,26
213,39,0,1.9023,0.3418,0.356,16
213,39,0,1.8105,0.1416,0.71201,7
213,39,0,1.8379,0.1582,0.71201,10
213,39,0,1.8682,0.14844,0.71201,10
213,39,0,1.8857,0.25879,0.71201,8
213,39,0.21973,1.3662,0.24609,-1.068,12
213,39,0.26953,1.3828,0.27441,-1.068,19
213,39,0.27441,1.418,0.24121,-1.068,22
213,39,0.2334,1.4561,0.23535,-1.068,19
213,39,0.23828,1.4795,0.27051,-1.068,11
213,39,0.30078,1.29,0.375,-0.71201,8
213,39,0.30762,1.3271,0.34668,-0.71201,20
213,39,0.26953,1.375,0.31152,-0.71201,36
213,39,0.27441,1.4043,0.30957,-0.71201,46
213,39,0.28027,1.4326,0.31641,-0.71201,41
213,39,0.28516,1.4629,0.31543,-0.71201,26
213,39,0.21973,1.3438,0.35059,-0.356,11
213,39,0.22461,1.3701,0.36426,-0.356,22
213,39,0.22852,1.3955,0.37988,-0.356,30
213,39,0.2334,1.4297,0.36328,-0.356,27
213,39,0.23828,1.4629,0.34961,-0.356,18
213,39,0.05957,1.8838,0.26758,-0.356,12
213,39,1.5381,1.7197,0.41211,-0.356,7
213,39,1.5566,1.7832,0.1582,-0.356,10
213,39,1.5762,1.7988,0.21973,-0.356,12
213,39,1.5957,1.8301,0.12305,-0.356,9
213,39,0.65918,1.9189,-1.1719,-0.356,4
214,32,0.041016,1.2471,0.42383,0,10
214,32,0.083984,1.2832,0.40332,0,15
214,32,0.042969,1.3145,0.40527,0,20
214,32,0.087891,1.3496,0.38281,0,23
214,32,0.089844,1.3809,0.37891,0,19
214,32,0.045898,1.4121,0.38477,0,12
214,32,1.5566,1.7471,0.3916,0,7
214,32,0,1.874,0.045898,0.356,12
214,32,0,1.9033,0.023438,0.356,16
214,32,0.12109,1.9277,-0.087891,0.356,15
214,32,0.12305,1.8984,-0.4834,0.356,12
214,32,0.040039,1.2334,0.37109,-0.71201,6
214,32,0.082031,1.2656,0.35938,-0.71201,13
214,32,0.083984,1.2871,0.3877,-0.71201,21
214,32,0.085938,1.332,0.33691,-0.71201,27
214,32,0.087891,1.3623,0.33496,-0.71201,27
214,32,0.13477,1.3955,0.30762,-0.71201,22
214,32,0.045898,1.4355,0.28711,-0.71201,13
214,32,0,1.2061,0.4541,-0.356,8
214,32,0.082031,1.2529,0.39941,-0.356,19
214,32,0.12598,1.2803,0.39844,-0.356,31
214,32,0.085938,1.3184,0.3877,-0.356,41
214,32,0.087891,1.3584,0.35059,-0.356,44
214,32,0.089844,1.3936,0.33008,-0.356,37
214,32,0.091797,1.4297,0.30273,-0.356,24
214,32,0.17871,1.8906,-0.13672,-0.356,14
214,32,0.24121,1.8838,-0.36133,-0.356,17
214,32,0.24512,1.9004,-0.42383,-0.356,16
214,32,1.5381,1.7568,0.20215,-0.356,16
