Frame #,# Obj,X,Y,Z,Doppler,Intensity
865,63,0.19727,1.5518,0.2334,-0.356,7
865,63,0.15137,1.6035,0.025391,-0.356,10
865,63,0.10254,1.6357,0.053711,-0.356,20
865,63,0.15625,1.6592,0.094727,-0.356,32
865,63,0.21191,1.6768,0.17188,-0.356,38
865,63,0.16211,1.71,0.19238,-0.356,33
865,63,0.21973,1.7266,0.24512,-0.356,24
865,63,0.22363,1.7559,0.24609,-0.356,15
865,63,0.16992,1.7939,0.22656,-0.356,8
865,63,1.3066,0,1.3994,0,4
865,63,1.2852,0,1.4277,0,4
865,63,1.373,0,1.3174,0.356,6
865,63,0.046875,1.3076,-0.7207,0.356,12
865,63,0.094727,1.3516,-0.69629,0.356,14
