Frame #,# Obj,X,Y,Z,Doppler,Intensity
160,47,-0.58398,1.1543,-1.1006,-0.356,5
161,64,0.21973,1.3115,0.45605,0,8
161,64,0.22461,1.3926,0.26367,0,11
161,64,0.045898,1.4473,0.21973,0,12
161,64,0,1.4746,0.23535,0,15
161,64,0.047852,1.4961,0.2832,0,22
161,64,0.048828,1.5068,0.36914,0,29
161,64,0.098633,1.5234,0.41406,0,29
161,64,0.10059,1.5273,0.50195,0,24
161,64,0.15332,1.5186,0.59961,0,19
161,64,0.10449,1.5508,0.60938,0,13
161,64,0.15918,1.54,0.69824,0,8
161,64,0,1.7061,-2.3809,0,4
161,64,0.25293,1.2637,0.3916,0.356,11
161,64,0.25781,1.252,0.50977,0.356,14
161,64,0.26367,1.3066,0.44629,0.356,13
161,64,0,1.4277,0.1416,0.356,13
161,64,0,1.459,0.12598,0.356,16
161,64,0.09375,1.4814,0.16406,0.356,21
161,64,0.14551,1.501,0.36621,0.356,41
161,64,0.14844,1.5527,0.26074,0.356,41
161,64,0.15137,1.5986,0.12305,0.356,31
161,64,0.15332,1.6318,0.053711,0.356,19
161,64,0.10449,1.6602,-0.14258,0.356,10
161,64,0.091797,1.3193,-2.6133,0.356,10
161,64,0.24707,1.21,0.45898,0.71201,11
161,64,0.21094,1.2178,0.53613,0.71201,19
161,64,0.21484,1.249,0.53711,0.71201,25
161,64,0.13184,1.2988,0.52148,0.71201,24
161,64,0.089844,1.3438,0.49512,0.71201,22
161,64,0,1.4014,0.42676,0.71201,16
161,64,0.098633,1.5693,0.16992,0.71201,17
161,64,0.10059,1.6045,0.10547,0.71201,13
161,64,0.10254,1.6367,0.0087891,0.71201,9
161,64,0.24707,1.0859,0.70508,1.068,11
161,64,0.21094,1.1748,0.625,1.068,17
161,64,0.21484,1.1738,0.68652,1.068,22
161,64,0.17578,1.2168,0.68164,1.068,21
161,64,0.089844,1.2842,0.63477,1.068,16
161,64,0,1.0371,0.31348,1.78,7
161,64,0.035156,1.0566,0.34766,1.78,9
161,64,0,1.0918,0.33691,1.78,8
161,64,0.035156,1.0879,0.2334,2.136,8
161,64,0.071289,1.085,0.34961,2.136,9
161,64,-0.095703,0.62012,0.81055,2.492,8
161,64,-0.098633,0.59961,0.86133,2.492,11
161,64,-0.13574,0.7041,0.8125,2.492,9
161,64,0.23047,0.88965,0.5166,2.848,6
161,64,0.20313,0.92188,0.53125,2.848,7
161,64,0.089844,1.4316,0.058594,-0.71201,10
161,64,0.091797,1.46,0.071289,-0.71201,17
161,64,0.09375,1.4844,0.1377,-0.71201,21
161,64,0.094727,1.4951,0.27344,-0.71201,23
161,64,0.09668,1.5068,0.36133,-0.71201,22
161,64,0.14844,1.4961,0.49121,-0.71201,20
161,64,0.15137,1.5078,0.5459,-0.71201,17
161,64,0.15332,1.5273,0.57715,-0.71201,15
161,64,0.15625,1.5547,0.58887,-0.71201,12
161,64,0.15918,1.5586,0.65625,-0.71201,9
161,64,0.087891,1.3955,0.14941,-0.356,8
161,64,0.13477,1.417,0.17969,-0.356,19
161,64,0.091797,1.4521,0.16797,-0.356,31
161,64,0.13965,1.4658,0.25293,-0.356,42
161,64,0.094727,1.4648,0.40625,-0.356,56
161,64,0.14551,1.46,0.50781,-0.356,66
162,64,0,1.3906,0.20703,0,10
162,64,0.089844,1.418,0.19922,0,26
162,64,0.091797,1.4424,0.23438,0,44
162,64,0.13965,1.4609,0.27539,0,57
162,64,0.14258,1.4688,0.37793,0,59
162,64,0.048828,1.46,0.52539,0,52
162,64,0.049805,1.4736,0.57324,0,42
162,64,0.050781,1.5117,0.55469,0,28
162,64,0.050781,1.5322,0.58203,0,16
162,64,0,1.5742,0.55664,0,8
162,64,0,1.3867,0.37109,0.356,14
162,64,0,1.4004,0.42676,0.356,31
162,64,0,1.4131,0.48438,0.356,42
162,64,0,1.4551,0.45117,0.356,39
162,64,-0.048828,1.4961,0.41016,0.356,21
162,64,0.28906,2.2686,0.35156,0.356,7
162,64,0.29297,2.3242,0.061523,0.356,8
162,64,-0.17969,1.3994,0.26367,0.71201,11
162,64,-0.091797,1.415,0.36523,0.71201,23
162,64,0,1.417,0.47168,0.71201,35
162,64,0,1.415,0.5625,0.71201,38
162,64,0,1.4453,0.56543,0.71201,26
162,64,0.26953,1.0791,0.90723,1.068,11
162,64,0.22852,1.1455,0.88281,1.068,15
162,64,0.046875,1.3506,0.63672,1.068,17
162,64,0.047852,1.3818,0.63965,1.068,19
162,64,0,1.3965,0.67871,1.068,15
162,64,0,0.77148,1.1396,2.136,6
162,64,0,0.73535,1.1982,2.136,9
162,64,0,0.7998,1.1914,2.136,9
162,64,0.25293,1.1104,0.71973,2.492,25
162,64,0.25781,1.1045,0.78027,2.492,43
162,64,0.26367,1.1328,0.79004,2.492,51
162,64,0.26953,1.167,0.79102,2.492,42
162,64,0.27441,1.1895,0.80859,2.492,25
162,64,0.2334,1.3057,0.6875,2.492,9
162,64,0.16504,1.1064,0.69727,2.848,11
162,64,0.25293,1.0469,0.80957,2.848,30
162,64,0.25781,1.0205,0.88672,2.848,51
162,64,0.26367,1.0488,0.89746,2.848,60
162,64,0.26953,1.0771,0.90918,2.848,50
162,64,0.27441,1.127,0.89453,2.848,30
162,64,0.2334,1.1895,0.87305,2.848,11
162,64,0.16797,0.875,1.0107,3.204,10
162,64,0.21484,0.73242,1.1455,3.204,17
162,64,0.26367,0.73633,1.168,3.204,20
162,64,0.26953,0.80371,1.1582,3.204,17
162,64,0.27441,0.82324,1.1797,3.204,9
162,64,0,0.98242,0.96387,3.56,6
162,64,0.087891,1.3936,0.16602,-0.71201,8
162,64,0.089844,1.4297,0.084961,-0.71201,21
162,64,0.091797,1.46,0.067383,-0.71201,35
162,64,0.09375,1.4854,0.125,-0.71201,41
162,64,0.094727,1.5029,0.22559,-0.71201,37
162,64,0.09668,1.4961,0.40332,-0.71201,34
162,64,0.098633,1.502,0.48535,-0.71201,33
162,64,0.10059,1.5332,0.4834,-0.71201,25
162,64,0.050781,1.5771,0.44922,-0.71201,14
162,64,0,1.3379,0.32324,-0.356,4
162,64,0.087891,1.3936,0.16211,-0.356,21
162,64,0.089844,1.4258,0.13477,-0.356,53
162,64,0.091797,1.4561,0.12988,-0.356,88
162,64,0.09375,1.4805,0.17676,-0.356,103
162,64,0.14258,1.4902,0.28223,-0.356,96
163,64,0.042969,1.3662,0.16504,0,7
163,64,0.087891,1.3965,0.13379,0,19
163,64,0.044922,1.4277,0.1377,0,35
163,64,0,1.4531,0.17871,0,48
163,64,-0.09375,1.4727,0.22949,0,57
163,64,-0.14258,1.4863,0.30273,0,65
163,64,-0.19434,1.4805,0.4248,0,61
163,64,-0.14844,1.4395,0.63867,0,45
163,64,-0.15137,1.3096,0.92578,0,24
163,64,0.25586,1.5654,0.41797,0,12
163,64,0.15625,1.54,0.62598,0,8
163,64,1.5908,0,-1.9199,0,5
163,64,0,2.4268,0.13965,0,7
163,64,2.3066,0,0.99023,0,9
163,64,2.2559,0.40332,0.97168,0,8
163,64,0.087891,1.4004,0.086914,0.356,13
163,64,0.13477,1.4287,-0.010742,0.356,22
163,64,0.27441,1.4365,-0.069336,0.356,27
163,64,-0.18652,1.1299,0.95898,0.356,59
163,64,-0.14258,1.2461,0.86328,0.356,94
163,64,-0.14551,1.2969,0.84082,0.356,100
163,64,-0.19727,1.2676,0.9248,0.356,68
163,64,-0.15137,0.95313,1.29,0.356,30
163,64,0.25586,1.4102,0.79785,0.356,10
163,64,-2.1416,0.43848,0.66309,0.356,5
163,64,-0.79492,2.0137,-0.81641,0.356,8
163,64,-0.65918,2.0957,-0.81445,0.356,9
163,64,2.252,0.34668,0.76074,0.356,8
163,64,2.3555,0,0.84863,0.356,15
163,64,2.3838,0,0.92285,0.356,20
163,64,2.334,0,1.1045,0.356,17
163,64,-0.1377,0.80371,1.2168,0.71201,22
163,64,-0.13965,1.002,1.0996,0.71201,52
163,64,-0.14258,1.1064,1.0361,0.71201,78
163,64,-0.14551,1.1787,1,0.71201,79
163,64,-0.14844,1.2168,0.99902,0.71201,54
163,64,-0.15137,1.1875,1.0781,0.71201,24
163,64,2.2295,0,1.166,0.71201,11
163,64,0.22852,1.2891,0.65625,1.068,12
163,64,-0.18652,0.92285,1.1602,1.068,23
163,64,-0.19043,1.1045,1.0313,1.068,32
163,64,-0.19434,1.3252,0.78418,1.068,31
163,64,-0.24707,1.4971,0.44824,1.068,21
163,64,0.25195,1.1641,1.085,1.068,16
163,64,0.19043,1.2324,0.875,1.424,15
163,64,0.24219,1.2471,0.89258,1.424,30
163,64,0.19727,1.2559,0.94043,1.424,38
163,64,0.25195,1.2686,0.96094,1.424,34
163,64,0.20508,1.2793,1.0059,1.424,20
163,64,-0.49414,1.5352,-0.69824,1.424,8
163,64,0.14551,1.2305,0.93555,1.78,14
163,64,0.19727,1.1641,1.0518,1.78,19
163,64,0.20117,1.209,1.0459,1.78,17
163,64,0.15332,1.2412,1.0615,1.78,10
163,64,0,1.4785,0.77637,1.78,7
163,64,-0.15918,1.5137,0.75391,1.78,8
163,64,-0.25195,1.332,0.87012,2.136,10
163,64,-0.15332,1.3955,0.84863,2.136,22
163,64,-0.15625,1.4072,0.88477,2.136,30
163,64,-0.15918,1.4326,0.89844,2.136,27
163,64,-0.16211,1.4824,0.87305,2.136,16
163,64,-0.16504,1.5518,0.80859,2.136,7
163,64,-0.20117,1.2793,0.95898,2.492,10
163,64,-0.15332,1.3496,0.91895,2.492,21
164,51,0.13184,1.3945,0.11914,0,7
164,51,0.044922,1.4316,0.089844,0,9
164,51,0.091797,1.4561,0.125,0,11
164,51,0.13965,1.4619,-0.27441,0,6
164,51,-0.14258,1.4385,0.47852,0,19
164,51,-0.14551,1.4717,0.47168,0,38
164,51,-0.098633,1.4971,0.50098,0,49
164,51,-0.10059,1.5273,0.50098,0,41
164,51,-0.10254,1.5596,0.49805,0,22
164,51,0,2.3359,-0.18262,0,6
164,51,0.13184,1.3828,0.21387,0.356,7
164,51,0.089844,1.4111,0.24707,0.356,12
164,51,0.091797,1.3525,0.55371,0.356,19
164,51,0,1.3525,0.63379,0.356,35
164,51,-0.047852,1.4111,0.57227,0.356,71
164,51,-0.09668,1.457,0.52637,0.356,110
164,51,-0.098633,1.4873,0.52832,0.356,122
164,51,-0.10059,1.5244,0.50977,0.356,92
164,51,-0.15332,1.5625,0.47461,0.356,46
164,51,-2.0244,0,1.3027,0.356,11
164,51,1.6846,1.0049,-1.2822,0.356,13
164,51,1.7051,0.89355,-1.3867,0.356,11
164,51,0,1.3018,0.73242,0.71201,11
164,51,-0.094727,1.4111,0.56445,0.71201,25
164,51,-0.09668,1.4404,0.56934,0.71201,41
164,51,-0.098633,1.4678,0.58008,0.71201,46
164,51,-0.15137,1.5117,0.53516,0.71201,36
164,51,-0.10254,1.502,0.65137,0.71201,19
164,51,0.089844,1.4307,0.074219,-0.71201,9
164,51,0.091797,1.4502,0.18262,-0.71201,12
164,51,0.09375,1.4512,0.33984,-0.71201,13
164,51,0.047852,1.459,0.43359,-0.71201,13
164,51,0.048828,1.4561,0.53613,-0.71201,13
164,51,0,1.5352,0.38086,-0.71201,9
164,51,0.12891,1.3682,0.084961,-0.356,8
164,51,0.13184,1.3955,0.10938,-0.356,18
164,51,0.089844,1.4268,0.12988,-0.356,29
164,51,0.091797,1.4375,0.26367,-0.356,37
164,51,0.09375,1.4131,0.47461,-0.356,42
164,51,0.047852,1.4121,0.56934,-0.356,46
164,51,0.048828,1.4434,0.56934,-0.356,46
164,51,0,1.4951,0.51465,-0.356,37
164,51,0,1.5488,0.44336,-0.356,20
164,51,-0.41992,0.93555,1.0859,0,4
164,51,0.38086,0.17871,1.4639,0,10
164,51,0.33984,0.63867,1.374,0,20
164,51,0.95215,0,2.25,0,5
164,51,-0.72266,2.001,-0.9082,0.356,10
164,51,-2.1963,0,1.1182,0.356,12
164,51,-0.81543,1.9375,-1.0986,0.356,11
164,51,0.33984,0.61816,1.3828,0.71201,22
165,17,0.18652,1.4795,-0.09375,0,6
165,17,0.094727,1.5166,0.10352,0,5
165,17,0,1.4961,0.41504,0,5
165,17,0,1.4736,0.57422,0,6
165,17,0.13184,1.3936,0.13477,0.356,8
165,17,0.13477,1.415,0.19727,0.356,14
165,17,0.1377,1.4551,0.084961,0.356,17
165,17,0.18652,1.4805,0.05957,0.356,17
165,17,0.14258,1.5078,0.16309,0.356,13
165,17,0,1.4375,0.58691,0.356,14
165,17,0,1.4248,0.68652,0.356,21
165,17,0,1.4395,0.72266,0.356,22
165,17,0.050781,1.4521,0.76172,0.356,20
165,17,0.10449,1.4521,0.81738,0.356,15
165,17,0,1.418,0.7002,-0.356,10
165,17,0.050781,1.4658,0.66504,-0.356,12
165,17,0.10254,1.4814,0.69531,-0.356,11
166,8,0.13965,1.4873,-0.026367,0,5
166,8,0.19043,1.5098,0.053711,0,6
166,8,0.091797,1.4453,-0.21875,0.356,9
166,8,0.13965,1.418,-0.4502,0.356,12
166,8,0.047852,1.4375,-0.50195,0.356,10
166,8,0.14551,1.5449,-0.035156,0.356,9
166,8,0.96094,0,-1.3066,0.356,5
166,8,0.9043,0,-1.333,0.356,6
167,17,0.043945,1.3916,-0.19336,0,9
167,17,0.13477,1.4219,-0.14063,0,10
167,17,0.045898,1.458,-0.125,0,8
167,17,0.046875,1.4922,0.041016,0,6
167,17,0.087891,1.3994,-0.10059,0.356,18
167,17,0.089844,1.4326,-0.012695,0.356,22
167,17,0.091797,1.4492,0.19141,0.356,23
167,17,0.09375,1.4199,0.4541,0.356,23
167,17,0.094727,1.3555,0.68848,0.356,19
167,17,0.048828,1.1875,0.99902,0.356,12
167,17,0,1.3262,0.8623,0.356,7
167,17,0.091797,1.4482,0.19824,0.71201,9
167,17,0.09375,1.3984,0.5166,0.71201,8
167,17,0.045898,1.4121,0.38574,-0.356,8
167,17,0.09375,1.3818,0.56055,-0.356,12
167,17,0.047852,1.3906,0.61914,-0.356,12
167,17,0.048828,1.3877,0.69336,-0.356,10
168,3,0,1.457,0.15039,0,4
168,3,-0.089844,1.4287,0.10742,0.356,6
168,3,0,1.457,0.15039,0.356,7
193,5,0.09375,1.3232,0.68652,0.356,8
193,5,0.14258,1.291,0.79492,0.356,9
193,5,0,1.6113,0,-0.356,7
193,5,-0.38086,1.2627,-0.76172,0.356,5
193,5,-0.80566,0,1.5469,-0.356,4
194,48,0.18652,0.81641,-1.2363,0,6
194,48,0.23828,1.3242,-0.71387,0,11
194,48,0.29102,1.4434,-0.49121,0,17
194,48,-0.19727,1.4707,0.54688,0,21
194,48,-0.20117,1.4736,0.61914,0,19
194,48,-0.20508,1.5049,0.61816,0,12
194,48,-0.26074,1.5137,0.65527,0,5
194,48,0,1.459,0.12988,0.356,10
194,48,0.09375,1.4834,0.15039,0.356,16
194,48,0,1.4707,0.39648,0.356,18
194,48,0,1.4248,0.61719,0.356,18
194,48,0.098633,1.4902,0.52148,0.356,16
194,48,0.050781,1.5332,0.49219,0.356,9
194,48,-0.049805,1.5107,-0.4668,-1.068,8
194,48,0.046875,1.2832,-0.76367,-0.71201,8
194,48,0.047852,1.4561,-0.44434,-0.71201,17
194,48,0,1.5381,-0.21094,-0.71201,24
194,48,0,1.5801,-0.080078,-0.71201,23
194,48,-0.10059,1.5986,0.16797,-0.71201,17
194,48,-0.15332,1.5986,0.33496,-0.71201,10
194,48,0.045898,1.4375,-0.27441,-0.356,6
194,48,0,1.4688,-0.27246,-0.356,13
194,48,0,1.5205,-0.082031,-0.356,27
194,48,0.14551,1.5342,-0.1875,-0.356,38
194,48,0.29688,1.5322,-0.25879,-0.356,44
194,48,0.35254,1.5586,-0.20605,-0.356,35
194,48,-0.20508,1.5186,0.58594,-0.356,21
194,48,-0.20898,1.5332,0.62598,-0.356,9
194,48,-0.28516,1.4102,0.49902,0,7
194,48,-0.24219,1.4463,0.50977,0,15
194,48,0.3457,1.5127,-0.30469,0,20
194,48,0.35254,1.5615,-0.18262,0,17
194,48,0.3584,1.5967,-0.10254,0,10
194,48,0.31348,1.5156,0.62598,0,4
194,48,1.3535,0.61035,-0.16406,-0.71201,6
194,48,1.333,0.72461,-0.13574,-0.71201,10
194,48,0.77637,0,1.4961,-0.71201,15
194,48,0.79102,0,1.4941,-0.71201,17
194,48,0.20117,1.5635,-0.33008,-0.71201,15
194,48,0.82031,0,1.4609,-0.71201,9
194,48,1.373,0.50488,-0.069336,-0.356,5
194,48,1.3535,0.62891,-0.05957,-0.356,10
