Frame #,# Obj,X,Y,Z,Doppler,Intensity
202,21,0,3.0732,0.10254,2.136,8
202,21,0,3.0986,0.19531,2.136,10
202,21,0,3.1279,0.19727,2.136,9
202,21,0,3.1582,0.18066,2.136,5
202,21,0,3.0293,0.5293,2.492,6
202,21,0,3.0928,0.27539,2.492,7
202,21,0,3.1299,0.16504,2.492,6
202,21,0,3.1289,-0.4668,-0.356,3
202,21,0.19922,3.1797,-0.19824,-0.356,4
202,21,0,3.2051,-0.33008,-0.356,3
202,21,1.8779,0,-2.5703,-0.356,2
203,14,0,3.1611,-0.11133,0,6
203,14,0,3.1914,0.084961,0,7
203,14,0,3.2207,-0.084961,0,5
203,14,0,3.1299,0.16504,0.356,9
203,14,0,3.1592,0.15039,0.356,14
203,14,0,3.1924,0.05957,0.356,16
203,14,0,3.2158,0.18848,0.356,12
203,14,0,3.2451,0.2041,0.356,5
203,14,0,3.1328,0.068359,0.71201,8
203,14,0,3.1592,0.16406,0.71201,13
203,14,0,3.1895,0.14941,0.71201,15
203,14,0,3.2109,0.26855,0.71201,12
203,14,0,3.2344,0.33301,0.71201,6
203,14,0,3.1484,0.52734,1.068,3
204,7,0,3.2139,-0.22461,0,4
204,7,0,3.251,0,0,4
204,7,0,3.1875,0.18262,0.356,5
204,7,0,3.2217,0.03418,0.356,7
204,7,0,3.2344,0.33301,0.356,7
204,7,0,3.2793,0.086914,0.356,6
204,7,0,3.3096,0,0.356,4
205,4,0,3.2217,0,0.356,4
205,4,0,3.251,0,0.356,5
205,4,0,3.2803,0,0.356,4
205,4,0,3.3096,0,0.356,3
255,16,0,3.251,0,0,3
255,16,0,3.2627,-0.33594,0,3
255,16,0,3.2627,-0.33594,-1.068,3
255,16,0,3.0977,-1.166,-1.068,3
255,16,0,3.248,-0.12891,-0.71201,4
255,16,0,3.2441,-0.48438,-0.71201,6
255,16,0,3.292,-0.33887,-0.71201,6
255,16,0,3.3213,-0.3418,-0.71201,4
255,16,0,3.2344,-0.33301,-0.356,3
255,16,0,3.2793,-0.061523,-0.356,5
255,16,0,3.3047,-0.18945,-0.356,5
255,16,0,3.2803,-0.625,-0.356,3
255,16,-1.333,1.3711,-2.665,-1.068,2
255,16,-1.3447,1.3838,-2.6895,-1.068,2
255,16,-1.2188,1.7715,2.4385,-0.356,2
255,16,-1.1475,0.18066,-3.1299,-0.356,2
256,3,0,3.1689,-0.38672,0.356,5
256,3,0,3.1533,-0.66016,0.356,5
256,3,0,3.1191,-0.80566,-0.356,3
260,4,0,3.3096,0,0.356,3
260,4,0,3.2412,0.25391,1.78,4
260,4,0,3.2803,0,1.78,4
260,4,0,3.292,-0.33887,1.78,4
261,14,0,3.2139,-0.22461,0,6
261,14,0,3.25,0.087891,0,9
261,14,0,3.2793,-0.068359,0,9
261,14,0,3.2998,-0.25781,0,6
261,14,0,3.2217,0,0.356,12
261,14,0,3.251,0.027344,0.356,20
261,14,0.10254,3.2783,0.0625,0.356,21
261,14,0,3.3096,0,0.356,14
261,14,0,3.3389,0,0.356,6
261,14,0,3.2139,0.22461,0.71201,9
261,14,0,3.25,0.0625,0.71201,14
261,14,0,3.2773,0.14453,0.71201,15
261,14,0,3.29,0.35645,0.71201,10
261,14,0,3.3389,0,0.71201,4
262,10,0,3.2705,0.25586,0,4
262,10,0,3.3096,0,0,4
262,10,0,3.251,0,0.356,7
262,10,0,3.2803,-0.049805,0.356,11
262,10,0,3.3096,0,0.356,10
262,10,0,3.3359,-0.15039,0.356,7
262,10,0,3.2705,0.25586,0.71201,4
262,10,0,3.3096,0,0.71201,4
262,10,0,3.3389,0,0.71201,3
262,10,0,3.2041,-0.82715,-0.356,3
263,1,0,3.3213,0.3418,0.356,3
308,1,0,3.3027,-0.49316,-0.356,3
309,6,0,3.2773,-0.12988,-0.71201,4
309,6,0,3.3096,0,-0.71201,5
309,6,0,3.3027,-0.49316,-0.71201,5
309,6,0.10254,3.2334,0.54102,-0.356,3
309,6,0.10352,3.3057,0.12598,-0.356,6
309,6,0.10449,3.335,0.12695,-0.356,6
314,17,0.09668,3.1025,-0.045898,0.71201,14
314,17,0,3.1328,-0.071289,0.71201,19
314,17,0,3.1621,0.067383,0.71201,18
314,17,0,3.1914,0.091797,0.71201,11
314,17,0,3.2217,0,0.71201,4
314,17,0,3.0752,-0.017578,1.068,11
314,17,0,3.1035,0.069336,1.068,24
314,17,0,3.1338,0.055664,1.068,34
314,17,0,3.1621,0.0625,1.068,33
314,17,0,3.1914,0.085938,1.068,21
314,17,0,3.2139,0.22461,1.068,8
314,17,0,3.0752,0,1.424,6
314,17,0,3.1016,0.14063,1.424,14
314,17,0,3.1328,0.09668,1.424,20
314,17,0,3.1592,0.16699,1.424,19
314,17,0,3.1846,0.22266,1.424,12
314,17,0,3.2051,0.33008,1.424,5
315,8,0,3.1572,-0.4707,0.356,5
315,8,0,3.2119,-0.25098,0.356,6
315,8,0,3.25,-0.085938,0.356,5
315,8,0,3.2627,0.33594,0.356,3
315,8,0,3.2451,0.2041,1.068,4
315,8,0,3.2803,0,1.068,5
315,8,0,3.3066,0.13086,1.068,4
315,8,0,3.3213,0.3418,1.068,3
316,3,0,3.2051,0.33008,0.356,4
316,3,0,3.2451,0.2041,0.356,5
316,3,0,3.2705,0.25586,0.356,4
361,8,0,3.2314,-0.56445,-0.71201,4
361,8,0,3.2607,-0.56934,-0.71201,4
361,8,0,3.3213,-0.3418,-0.71201,3
361,8,0,3.2158,-0.47949,-0.356,3
361,8,0.20508,3.248,-0.41016,-0.356,5
361,8,0,3.29,-0.36133,-0.356,5
361,8,0,3.332,-0.20996,-0.356,3
361,8,-1.252,1.8193,2.5039,-0.356,2
362,5,0,3.1475,-0.8125,-0.71201,3
362,5,0,3.1758,-0.82031,-0.71201,3
362,5,0,3.2451,-0.2041,-0.356,4
362,5,0,3.2627,-0.33594,-0.356,4
362,5,0,3.2734,-0.48828,-0.356,3
364,3,0,3.1475,-0.8125,0.356,3
364,3,0,3.2441,-0.48438,0.356,5
364,3,0,3.2998,-0.25781,0.356,4
367,11,0,3.1289,0.17969,0.356,5
367,11,0,3.1602,0.14258,0.356,6
367,11,0,3.1807,-0.27051,0.356,5
367,11,0,3.1328,0.076172,0.71201,5
367,11,0,3.1631,-0.043945,0.71201,7
367,11,0,3.1885,0.16797,0.71201,6
367,11,0,3.2217,0,0.71201,3
367,11,0,3.1826,-0.24902,1.068,4
367,11,0,3.1924,0,-0.356,4
367,11,0,3.2217,0,-0.356,3
367,11,-1.3086,1.3467,-2.6182,-0.356,2
368,10,0,3.2451,0.2041,0.71201,4
368,10,0,3.2441,0.48438,0.71201,5
368,10,0,3.2998,0.25781,0.71201,4
368,10,0,3.3389,0,0.71201,3
368,10,0,3.251,0,1.068,3
368,10,0,3.2227,0.61426,1.068,4
368,10,0,3.2998,0.25781,1.068,4
368,10,0,3.3389,0,1.068,3
368,10,0.20313,3.2188,-0.40625,0.71201,4
368,10,1.9307,0,-2.6416,1.068,2
369,5,0,3.1357,-0.59766,0.356,4
369,5,0,3.2119,0.25098,0.356,6
369,5,0,3.249,0.11426,0.356,7
369,5,0,3.2627,0.33594,0.356,5
369,5,0,3.251,0.61914,0.356,3
424,9,0,3.3018,-0.23047,0,4
424,9,0,3.3027,-0.49316,0,3
424,9,0,3.2441,-0.48438,-0.71201,4
424,9,0,3.251,-0.61914,-0.71201,5
424,9,0,3.2529,-0.75293,-0.71201,4
424,9,0,3.2061,-0.53711,-0.356,4
424,9,0,3.2158,-0.64746,-0.356,6
424,9,0,3.292,-0.33887,-0.356,7
424,9,0,3.2803,-0.625,-0.356,6
425,13,0,3.2803,0,0,3
425,13,0,3.165,-0.60254,-1.068,4
425,13,0,3.1934,-0.6084,-1.068,3
425,13,0,3.2051,-0.33008,-0.71201,4
425,13,0,3.2441,-0.21484,-0.71201,5
425,13,0,3.2773,-0.14844,-0.71201,5
425,13,0,3.251,-0.61914,-0.71201,4
425,13,0.10059,3.2197,0.055664,-0.356,5
425,13,0.10156,3.2471,-0.11523,-0.356,7
425,13,0.10254,3.2764,-0.11621,-0.356,7
425,13,0,3.2734,-0.48828,-0.356,4
425,13,-1.2188,0,-3.251,-1.068,2
425,13,-1.2188,0,-3.251,-0.71201,3
430,17,0,3.1006,0.16309,0.356,6
430,17,0,3.1338,0,0.356,9
430,17,0,3.1602,0.13477,0.356,9
430,17,0,3.1885,0.15918,0.356,6
430,17,0,3.1045,0,0.71201,9
430,17,0,3.1328,0.084961,0.71201,14
430,17,0,3.1621,0.072266,0.71201,14
430,17,0,3.1895,0.14746,0.71201,10
430,17,0,3.2217,0,0.71201,5
430,17,0,3.126,0.21777,1.068,6
430,17,0,3.1396,0.38281,1.068,6
430,17,0,3.1396,0.38281,1.424,5
430,17,0,3.1865,0.2002,1.424,5
430,17,0,3.2217,0,1.424,4
430,17,0,3.1328,0.43555,1.78,7
430,17,0,3.1719,0.3584,1.78,7
430,17,0,3.1865,0.47559,1.78,5
431,13,0,3.1904,-0.1123,0,6
431,13,0,3.2197,-0.12793,0,6
431,13,0,3.2432,-0.22656,0,4
431,13,0,3.1621,0.069336,0.356,8
431,13,0,3.1924,0,0.356,12
431,13,0,3.2207,0.09082,0.356,14
431,13,0,3.25,0.097656,0.356,10
431,13,0,3.2773,-0.14844,0.356,7
431,13,0,3.251,-0.61914,0.356,3
431,13,0,3.1826,0.24902,0.71201,6
431,13,-0.10059,3.2139,0.20313,0.71201,7
431,13,0,3.25,-0.085938,0.71201,5
431,13,0,3.2803,0,0.71201,3
432,4,0,3.1865,0.2002,0.356,5
432,4,0,3.2188,0.14551,0.356,7
432,4,0,3.249,0.125,0.356,8
432,4,0,3.2656,0.31152,0.356,6
499,11,0,3.2158,-0.47949,0,4
499,11,0.10254,3.2764,-0.13086,0,4
499,11,0,3.2217,0,-0.71201,4
499,11,0,3.2236,-0.41895,-0.71201,5
499,11,0,3.2441,-0.48438,-0.71201,5
499,11,0,3.3096,0,-0.71201,3
499,11,0,3.2188,0.14551,-0.356,5
499,11,0,3.2451,-0.19141,-0.356,7
499,11,0,3.2754,-0.1875,-0.356,7
499,11,0,3.2734,-0.48828,-0.356,5
499,11,0,3.2324,-0.83496,-0.356,3
500,3,0,3.1777,-0.53223,0.356,4
500,3,0,3.2344,-0.33301,0.356,4
500,3,0,3.2734,-0.20605,0.356,3
503,7,0,3.0723,-0.13867,1.78,7
503,7,0,3.1035,-0.082031,1.78,8
503,7,0,3.1318,0.11035,1.78,6
503,7,0,3.0742,0.075195,2.136,7
503,7,0,3.0928,0.27539,2.136,7
503,7,0,3.0615,0.29199,2.492,6
503,7,0,3.1016,0.14063,2.492,6
504,13,0,3.1846,0.22266,0.71201,5
504,13,0,3.2197,-0.12793,0.71201,4
504,13,0,3.2412,0.25391,1.068,4
504,13,0,3.2734,0.20605,1.068,5
504,13,0.10352,3.3076,-0.050781,1.068,4
504,13,0,3.2217,0,1.424,7
504,13,0,3.2393,0.27148,1.424,11
504,13,0,3.2803,0.048828,1.424,11
504,13,0,3.3066,0.14941,1.424,7
504,13,0,3.3389,0,1.424,4
504,13,0,3.25,0.079102,1.78,6
504,13,0,3.2559,0.39746,1.78,6
504,13,0,3.2998,0.25781,1.78,4
505,9,0,3.2139,-0.22461,0,4
505,9,0,3.2344,-0.33301,0,5
505,9,0,3.2803,0,0,4
505,9,0,3.2217,0,0.356,6
505,9,0,3.248,0.12891,0.356,8
505,9,0,3.2803,0,0.356,6
505,9,0,3.1865,0.47559,0.71201,4
505,9,0,3.2451,0.2041,0.71201,5
505,9,0,3.2803,0,0.71201,4
506,8,0,3.2803,0,0,4
506,8,0,3.3096,0,0,4
506,8,0,3.249,-0.11426,0.356,7
506,8,0,3.2783,0.11914,0.356,9
506,8,0,3.3066,0.13086,0.356,9
506,8,0,3.3271,0.2832,0.356,5
506,8,0,3.2627,0.33594,0.71201,3
506,8,0,3.292,0.33887,0.71201,3
507,4,0,3.2803,0,0.356,4
507,4,0,3.2998,-0.25781,0.356,4
507,4,0,3.3213,-0.3418,0.356,3
507,4,0,3.2734,-0.48828,-0.356,2
549,9,0,3.2441,-0.48438,0,4
549,9,0,3.2441,-0.48438,0.356,3
549,9,0,3.292,-0.33887,0.356,2
549,9,0,3.2236,-0.41895,-0.71201,5
549,9,0,3.2158,-0.64746,-0.71201,6
549,9,0,3.2979,-0.28027,-0.71201,5
549,9,0,3.248,-0.14648,-0.356,4
549,9,0,3.2627,-0.33594,-0.356,5
549,9,0,3.3096,0,-0.356,4
550,2,0,3.2344,-0.33301,0.356,3
550,2,0,3.2441,-0.48438,0.356,3
551,2,0,3.251,0,0.356,3
551,2,0,3.2627,-0.33594,0.356,3
554,11,0,3.1465,0.32422,0.71201,5
554,11,0,3.1846,0.22266,0.71201,6
554,11,0,3.2119,0.25098,0.71201,4
554,11,0.099609,3.1904,-0.014648,1.78,6
554,11,0,3.2051,0.33008,1.78,7
554,11,0,3.2344,0.33301,1.78,6
554,11,0,3.2734,-0.20605,1.78,3
554,11,0.19922,3.1709,0.31445,2.136,6
554,11,0.10059,3.207,0.28711,2.136,8
554,11,0,3.2158,0.47949,2.136,6
554,11,0,3.2705,0.25586,2.136,4
555,3,0,3.2119,0.25098,0.356,4
555,3,0,3.2412,0.25391,0.356,4
555,3,0,3.2803,0,0.356,3
556,7,0,3.2158,0.47949,0,4
556,7,0,3.2178,0.16016,0.356,7
556,7,0,3.248,0.12891,0.356,9
556,7,0,3.2793,0.094727,0.356,8
556,7,0,3.292,0.33887,0.356,5
556,7,0,3.2158,0.47949,0.71201,3
556,7,0,3.2627,0.33594,0.71201,3
605,1,0,3.3213,-0.3418,-0.356,3
606,9,0,3.3027,-0.49316,0,3
606,9,0,3.1934,-0.6084,-0.71201,4
606,9,0,3.2441,-0.48438,-0.71201,5
606,9,0,3.3027,-0.20801,-0.71201,5
606,9,0,3.3291,-0.26074,-0.71201,4
606,9,0.10156,3.2471,-0.12988,-0.356,4
606,9,0,3.2803,0,-0.356,5
606,9,0,3.2998,-0.25781,-0.356,6
606,9,0,3.335,-0.16602,-0.356,6
611,2,0,3.1914,0.084961,0.71201,5
611,2,0,3.2051,0.33008,0.71201,4
612,3,0,3.1865,-0.47559,0.356,3
612,3,0,3.2393,-0.27539,0.356,5
612,3,0,3.2705,0.25586,0.356,4
613,2,0,3.2412,-0.25391,0.356,4
613,2,0,3.2773,-0.12988,0.356,4
614,2,0,3.2773,0.12988,0.356,4
614,2,0,3.292,0.33887,0.356,4
662,6,0,3.2803,0,0,3
662,6,0,3.2441,-0.48438,-0.71201,3
662,6,0,3.2041,-0.82715,-0.71201,3
662,6,0,3.2158,-0.47949,-0.356,5
662,6,0,3.2754,-0.17285,-0.356,6
662,6,0,3.3027,-0.20801,-0.356,5
664,1,0,3.2803,0,0.356,2
667,14,0,3.1338,0,0.356,8
667,14,0,3.1631,0,0.356,11
667,14,0,3.1924,-0.021484,0.356,9
667,14,0,3.2217,-0.060547,0.356,5
667,14,0,3.0947,0.24219,0.71201,9
667,14,0,3.1338,0.053711,0.71201,18
667,14,0,3.1631,0.044922,0.71201,23
667,14,0,3.1924,0.047852,0.71201,19
667,14,0,3.2188,0.14551,0.71201,11
667,14,0,3.2432,0.22656,0.71201,4
667,14,0,3.1338,0.038086,1.068,10
667,14,0,3.1621,0.080078,1.068,13
667,14,0,3.1885,0.16797,1.068,11
667,14,0,3.2178,0.16016,1.068,6
712,5,0.10352,3.2744,-0.4707,-0.71201,3
712,5,0,3.3213,-0.3418,-0.71201,3
712,5,0,3.2734,-0.48828,-0.356,3
712,5,0,3.3359,-0.13184,-0.356,4
712,5,-1.0342,0,-3.2354,-0.356,2
713,5,0,3.1191,-0.80566,-1.068,5
713,5,0,3.1904,-0.62305,-1.068,5
713,5,0,3.2441,-0.48438,-1.068,4
713,5,0,3.1865,-0.47559,-0.71201,3
713,5,0,3.248,-0.14648,-0.71201,3
718,15,0,3.1035,0.082031,0.71201,8
718,15,0,3.1328,0.069336,0.71201,14
718,15,0,3.1631,0,0.71201,17
718,15,0,3.1924,0.03418,0.71201,15
718,15,0,3.2217,0.060547,0.71201,7
718,15,0,3.1338,-0.023438,1.068,13
718,15,0,3.1631,0.05957,1.068,17
718,15,0,3.1895,0.14844,1.068,15
718,15,0,3.2197,0.10742,1.068,8
718,15,0,3.1621,0.077148,1.424,8
718,15,0,3.1807,0.27051,1.424,8
718,15,0,3.2168,0.18457,1.424,5
718,15,0.098633,3.0732,0.74219,1.78,6
718,15,0,3.1445,0.54883,1.78,6
718,15,0,3.2119,0.25098,1.78,4
719,3,0,3.3027,-0.49316,0.356,2
719,3,0,3.3027,-0.20801,0.71201,4
719,3,0,3.3213,-0.3418,0.71201,3
720,4,-0.10156,3.2324,-0.33203,0.356,4
720,4,0,3.2803,0,0.356,5
720,4,0,3.2734,0.48828,0.356,4
720,4,0,3.3027,0.49316,0.356,3
721,5,0,3.2344,-0.33301,0.356,3
721,5,0,3.2725,0.22852,0.356,4
721,5,0,3.3018,0.23047,0.356,4
721,5,0,3.3213,0.3418,0.356,2
721,5,0,3.2734,-0.48828,-0.356,2
776,5,0,3.3066,-0.14941,0,3
776,5,0,3.3027,-0.49316,0,3
776,5,0,3.2803,0,-0.356,4
776,5,0.10352,3.3057,-0.13184,-0.356,6
776,5,0,3.3379,-0.087891,-0.356,5
777,11,0,3.248,0.14648,0,3
777,11,0,3.2773,-0.12988,0,3
777,11,0.099609,3.1797,-0.27148,0.356,4
777,11,0.10156,3.249,-0.050781,-1.068,5
777,11,0,3.2441,-0.48438,-1.068,4
777,11,0,3.2041,-0.82715,-1.068,3
777,11,0,3.2412,0.25391,-0.71201,4
777,11,0,3.2803,0,-0.71201,5
777,11,0,3.3096,0,-0.71201,4
777,11,0,3.0703,-1.1563,-0.356,2
777,11,-1.2412,1.8037,-2.4824,-1.068,2
778,2,0.10156,3.2236,-0.40527,-0.356,4
778,2,0,3.2627,-0.33594,-0.356,3
779,2,0,3.2051,-0.33008,0.356,4
779,2,0.10156,3.249,0.074219,0.356,4
782,17,0,3.1035,-0.082031,0.71201,5
782,17,0,3.1309,0.1416,0.71201,7
782,17,0,3.1631,0,0.71201,5
782,17,0,3.0752,0.03125,1.068,9
782,17,0,3.1045,0.042969,1.068,16
782,17,0,3.1338,0.0048828,1.068,19
782,17,0,3.1631,0,1.068,16
782,17,0,3.1846,0.22266,1.068,9
782,17,0,3.1865,0.47559,1.068,3
782,17,0,3.0645,0.26074,1.424,7
782,17,0,3.1035,0.079102,1.424,13
782,17,0,3.1318,0.12402,1.424,16
782,17,0,3.1543,0.23828,1.424,13
782,17,0,3.1689,0.38672,1.424,7
782,17,0,3.1035,0.082031,1.78,6
782,17,0,3.1045,0.43164,1.78,6
782,17,0,3.1621,-0.083984,1.78,5
783,13,0,3.2119,0.25098,0.71201,4
783,13,0,3.251,0,0.71201,4
783,13,0,3.2207,0.079102,1.068,6
783,13,0,3.2344,0.33301,1.068,9
783,13,0.10254,3.2705,0.23242,1.068,10
783,13,0,3.292,0.33887,1.068,7
783,13,0,3.3027,0.49316,1.068,3
783,13,0,3.2051,0.33008,1.424,6
783,13,0,3.2158,0.47949,1.424,9
783,13,0,3.248,0.46191,1.424,10
783,13,0,3.292,0.33887,1.424,8
783,13,0.10449,3.3105,0.41895,1.424,4
783,13,0,3.2441,0.48438,1.78,2
784,9,0,3.2207,0.079102,0,5
784,9,0,3.2432,0.22656,0,6
784,9,0,3.2441,-0.48438,0,4
784,9,0,3.1924,0,0.356,6
784,9,0,3.2168,0.18457,0.356,10
784,9,0,3.2432,0.22852,0.356,10
784,9,0,3.2441,0.48438,0.356,7
784,9,0,3.165,0.60254,0.71201,4
784,9,0,3.1934,0.6084,0.71201,4
830,3,0,3.3096,0,-0.356,3
830,3,0,3.2646,-0.70215,-0.356,5
830,3,-1.4482,0.68652,-2.8955,-0.356,2
831,8,0,3.0703,-1.1563,-1.068,2
831,8,0,3.0977,-1.166,-1.068,2
831,8,0,3.2441,-0.48438,-0.71201,5
831,8,0,3.2734,-0.48828,-0.71201,5
831,8,0,3.2803,-0.625,-0.71201,4
831,8,0,3.2705,-0.25586,-0.356,5
831,8,0,3.2734,-0.48828,-0.356,5
831,8,0,3.3213,-0.3418,-0.356,4
832,4,0,3.2051,-0.33008,-0.356,3
832,4,0.10156,3.2373,-0.27637,-0.356,5
832,4,0.10254,3.2764,-0.13086,-0.356,5
832,4,0,3.292,-0.33887,-0.356,3
834,3,0.10156,3.2471,-0.12988,0.356,3
834,3,0,3.2627,-0.33594,0.356,3
834,3,0.20703,3.2158,-0.75293,0.356,3
835,1,0,3.3096,0,0.356,2
836,1,0,3.1904,-0.12598,-0.356,4
837,8,0,3.1631,0,0.356,6
837,8,0,3.1865,-0.2002,0.356,5
837,8,0,3.2051,-0.33008,0.356,3
837,8,0,3.251,0,0.356,3
837,8,0,3.1338,0.033203,0.71201,8
837,8,0,3.1611,0.11133,0.71201,9
837,8,0,3.1895,-0.14453,0.71201,7
837,8,0,3.2051,-0.33008,0.71201,4
838,6,0,3.1846,0.22266,0.356,4
838,6,0,3.2139,0.22461,0.356,4
838,6,0,3.2021,0.55957,0.356,4
838,6,0,3.2803,0,0.356,3
838,6,0,3.2158,0.47949,0.71201,3
838,6,0,3.2441,0.48438,0.71201,3
839,4,0,3.21,0.27344,0.356,5
839,4,0,3.25,0.085938,0.356,5
839,4,0,3.2803,0,0.356,4
839,4,0,3.292,0.33887,0.356,2
840,2,0,3.2158,0.47949,0.356,3
840,2,0.10254,3.2783,-0.00097656,0.356,4
885,12,0,3.3066,-0.14941,0,3
885,12,0,3.3359,-0.15039,0,3
885,12,0,3.1758,-0.82031,-1.068,4
885,12,0,3.251,-0.61914,-1.068,4
885,12,0,3.248,-0.14063,-0.71201,5
885,12,0,3.2529,-0.42285,-0.71201,8
885,12,0,3.2881,-0.37793,-0.71201,8
885,12,0,3.2988,-0.51758,-0.71201,6
885,12,0,3.2412,-0.25391,-0.356,4
885,12,0.10254,3.2666,-0.2793,-0.356,7
885,12,0,3.2842,-0.40723,-0.356,7
885,12,0,3.3213,-0.3418,-0.356,6
886,10,0,3.2451,-0.2041,0,3
886,10,0,3.2803,0,0,3
886,10,0,3.1826,-0.24902,0.356,5
886,10,0.20117,3.2051,-0.25684,0.356,5
886,10,0.20313,3.2188,-0.40625,-0.71201,3
886,10,0,3.1758,-0.82031,-0.71201,3
886,10,0,3.2734,-0.48828,-0.71201,2
886,10,0.10156,3.2373,-0.27637,-0.356,5
886,10,0,3.2627,-0.33594,-0.356,5
