Frame #,# Obj,X,Y,Z,Doppler,Intensity
127,26,3.1299,1.0459,-0.50586,0.71201,5
127,26,0,2.8359,-0.16797,1.068,8
127,26,0,2.8701,-0.050781,1.068,18
127,26,0,2.8945,-0.16797,1.068,26
127,26,0,2.9238,-0.16797,1.068,26
127,26,0,2.9502,-0.22266,1.068,18
127,26,2.999,1.3838,0.20703,1.068,3
127,26,3.1299,1.1592,0.075195,1.068,3
127,26,0.094727,3.0137,-0.43359,-0.356,10
127,26,0.19238,3.0449,-0.38477,-0.356,16
127,26,0.09668,3.0674,-0.46875,-0.356,16
127,26,0,3.082,-0.56543,-0.356,12
127,26,-0.20703,3.3027,0.075195,0.71201,3
127,26,-0.52148,3.2949,0.13281,0.71201,3
127,26,-3.3389,0,0,1.068,3
128,16,0,2.9092,-0.33789,0.356,9
128,16,0,2.9424,-0.30273,0.356,12
128,16,0,2.9756,-0.26074,0.356,12
128,16,0,3.0107,-0.18945,0.356,9
128,16,0.20117,3.1514,-0.63867,0.356,13
128,16,0.30469,3.1689,-0.65918,0.356,11
128,16,0,2.9258,-0.13184,0.71201,10
128,16,0,2.9463,-0.26953,0.71201,12
128,16,0,2.9756,-0.2666,0.71201,13
128,16,0,3.0049,-0.26953,0.71201,10
128,16,0.40234,3.1279,-0.66016,-0.71201,5
128,16,0.19727,3.1152,-0.51074,-0.356,12
128,16,0.29883,3.1006,-0.69727,-0.356,17
128,16,0.40234,3.1182,-0.7041,-0.356,18
128,16,0.30469,3.1484,-0.75293,-0.356,13
128,16,0.30762,3.0811,-1.083,-0.356,7
129,20,0,2.9492,-0.23047,0,5
129,20,-0.18652,2.9404,-0.49121,0,8
129,20,0,2.9805,-0.46777,0,9
129,20,-0.094727,2.9766,-0.63965,0,7
129,20,0,2.9561,-0.10449,0.356,9
129,20,0,2.9727,-0.29492,0.356,15
129,20,0,2.9912,-0.39355,0.356,18
129,20,0,3.0127,-0.44922,0.356,16
129,20,0,3.0146,-0.60742,0.356,13
129,20,0,3.0703,-0.45801,0.356,11
129,20,0,2.9805,-0.20801,0.71201,9
129,20,0,3.0098,-0.2002,0.71201,10
129,20,0,3.0283,-0.3291,0.71201,9
129,20,0.20117,3.0693,-0.95703,-0.71201,5
129,20,0.10156,3.0322,-1.1689,-0.71201,4
129,20,0.19238,3.0205,-0.5459,-0.356,6
129,20,0.29883,3.0322,-0.95313,-0.356,13
129,20,0.30176,3.085,-0.87891,-0.356,16
129,20,0.20313,3.1309,-0.85156,-0.356,13
129,20,0.20508,3.1055,-1.0361,-0.356,8
156,11,0,2.6299,-0.18359,0,4
156,11,0,2.6553,-0.23633,0,7
156,11,0,2.6865,-0.20996,0,9
156,11,0,2.7021,-0.34277,0,7
156,11,0,2.6357,-0.022461,0.356,9
156,11,0,2.6572,-0.20801,0.356,17
156,11,0,2.6816,-0.2666,0.356,19
156,11,0,2.7021,-0.34277,0.356,14
156,11,0,2.7393,-0.27148,0.356,8
156,11,0,2.6611,-0.13965,0.71201,6
156,11,0,2.6846,-0.22852,0.71201,7
157,14,0,2.6924,-0.10645,0,7
157,14,-0.084961,2.708,-0.27832,0,9
157,14,0,2.7373,-0.29688,0,8
157,14,0,2.7725,-0.23535,0,6
157,14,0,2.6621,-0.13281,0.356,6
157,14,0,2.6924,-0.10742,0.356,13
157,14,0,2.71,-0.2793,0.356,17
157,14,0,2.749,-0.15234,0.356,15
157,14,0,2.7656,-0.30371,0.356,11
157,14,0,3.1523,-0.26465,0.356,11
157,14,0,3.1875,-0.18652,0.356,11
157,14,0,2.6865,-0.20996,0.71201,9
157,14,0,2.7217,-0.10742,0.71201,11
157,14,-0.085938,2.7461,-0.17188,0.71201,10
158,13,0,2.7158,-0.21289,0.356,8
158,13,0,2.7314,-0.34277,0.356,11
158,13,-0.086914,2.751,-0.41016,0.356,9
158,13,0,3.1719,-0.36328,0.356,13
158,13,0.10059,3.208,-0.27832,0.356,13
158,13,0.10156,3.2451,-0.17188,0.356,10
158,13,-0.084961,2.7217,-0.083984,0.71201,11
158,13,0,2.7451,-0.20898,0.71201,15
158,13,0,2.7686,-0.27246,0.71201,13
158,13,0.098633,3.1055,-0.59277,-0.356,7
158,13,0.19922,3.1396,-0.54297,-0.356,10
158,13,0.20117,3.1816,-0.46289,-0.356,11
158,13,0.30469,3.1797,-0.60742,-0.356,10
159,14,0,2.793,-0.52246,0.356,8
159,14,0,2.8193,-0.53711,0.356,9
159,14,0,2.832,-0.62305,0.356,7
159,14,0,2.7656,-0.30566,0.71201,10
159,14,0,2.791,-0.34082,0.71201,16
159,14,0,2.8213,-0.33203,0.71201,20
159,14,0,2.8389,-0.42383,0.71201,19
159,14,0,2.8516,-0.52344,0.71201,13
159,14,3.1494,0.79688,-0.12402,0.71201,6
159,14,0,2.7822,0,1.068,6
159,14,-0.087891,2.8086,-0.094727,1.068,11
159,14,0,2.832,-0.22168,1.068,13
159,14,0,2.8516,-0.3252,1.068,12
159,14,0,2.8682,-0.42773,1.068,7
160,41,0,2.8311,-0.24121,0.356,5
160,41,0,2.8604,-0.24316,0.356,11
160,41,0,2.8799,-0.33398,0.356,17
160,41,0,2.9121,-0.31445,0.356,19
160,41,0,2.9375,-0.34766,0.356,16
160,41,0,2.9287,-0.58984,0.356,8
160,41,0.30176,3.1367,-0.66992,0.356,14
160,41,0.20313,3.1865,-0.61035,0.356,12
160,41,0.10254,3.1943,-0.74121,0.356,8
160,41,0,2.834,-0.19434,0.71201,12
160,41,-0.089844,2.8604,-0.21582,0.71201,27
160,41,-0.09082,2.8877,-0.25098,0.71201,42
160,41,0,2.9141,-0.29395,0.71201,47
160,41,0,2.9414,-0.31152,0.71201,39
160,41,0,2.9551,-0.4375,0.71201,22
160,41,-0.41016,3.2158,-0.49805,0.71201,6
160,41,-0.51758,3.2412,-0.42578,0.71201,8
160,41,-0.52148,3.2764,-0.37305,0.71201,8
160,41,-0.088867,2.834,-0.17773,1.068,8
160,41,-0.089844,2.8662,-0.12598,1.068,17
160,41,-0.09082,2.8936,-0.16504,1.068,26
160,41,0,2.9219,-0.20117,1.068,29
160,41,0,2.9463,-0.26563,1.068,24
160,41,0,2.9688,-0.33301,1.068,14
160,41,2.9727,1.3809,-0.13086,1.068,3
160,41,-0.51758,3.2354,-0.46484,1.068,4
160,41,-0.52148,3.2607,-0.49121,1.068,4
160,41,0.30176,3.085,-0.87891,-0.71201,5
160,41,0.20313,3.0557,-1.0908,-0.71201,5
160,41,0.5127,3.0479,-1.0996,-0.71201,4
160,41,0.29883,3.1006,-0.69824,-0.356,14
160,41,0.30176,3.1357,-0.67383,-0.356,18
160,41,0.30469,3.1123,-0.88965,-0.356,16
160,41,0.41016,3.1133,-0.9502,-0.356,12
160,41,0.31055,3.1475,-0.97559,-0.356,5
160,41,3.0752,1.0654,-0.41016,0.71201,5
160,41,2.999,1.3701,-0.28125,0.71201,6
160,41,3.1299,1.1514,-0.15723,0.71201,6
160,41,-0.5127,3.2334,-0.20508,1.068,3
160,41,2.8955,1.5664,-0.33887,1.068,3
160,41,0.73047,1.9131,2.6377,1.068,3
161,24,0,2.9092,-0.34277,0,10
161,24,0,2.9365,-0.35449,0,15
161,24,0,2.9629,-0.38281,0,16
161,24,0,2.9785,-0.47949,0,13
161,24,0,3.001,-0.52441,0,7
161,24,0,2.8984,-0.087891,0.356,10
161,24,0,2.9199,-0.23438,0.356,23
161,24,-0.092773,2.9453,-0.25781,0.356,36
161,24,0,2.9678,-0.3418,0.356,39
161,24,0,2.9893,-0.4043,0.356,32
161,24,0,3.0078,-0.47852,0.356,20
161,24,3.1299,1.1309,-0.2666,0.356,7
161,24,0,2.8994,0,0.71201,9
161,24,0,2.9277,-0.095703,0.71201,21
161,24,-0.092773,2.9512,-0.18457,0.71201,33
161,24,0,2.9785,-0.23438,0.71201,36
161,24,-0.094727,3.002,-0.28418,0.71201,30
161,24,0,3.0186,-0.41113,0.71201,17
161,24,3.1299,1.1475,-0.18457,0.71201,6
161,24,0,2.9561,-0.11719,1.068,7
161,24,0,2.9785,-0.2334,1.068,9
161,24,-0.18848,3.0059,-0.16699,1.068,7
161,24,-0.41699,3.2949,-0.3418,0.356,6
161,24,-0.41699,3.2949,-0.3418,0.71201,5
162,20,0,2.9551,-0.44043,0,7
162,20,0,2.9912,-0.38867,0,11
162,20,0,3.0088,-0.47461,0,12
162,20,0,3.0332,-0.50781,0,8
162,20,0,2.9717,-0.30566,0.356,12
162,20,0,2.9893,-0.4082,0.356,20
162,20,0,3.0205,-0.39648,0.356,21
162,20,0,3.0264,-0.54688,0.356,13
162,20,0,2.9756,-0.26465,0.71201,7
162,20,0,2.9834,-0.44531,0.71201,12
162,20,0,3.0186,-0.40723,0.71201,12
162,20,0,3.0566,-0.33594,0.71201,8
162,20,0.20117,3.1582,-0.60547,-0.71201,4
162,20,0.10156,3.1094,-0.94238,-0.71201,3
162,20,0.29883,3.1318,-0.54395,-0.356,10
162,20,0.30176,3.1533,-0.58789,-0.356,12
162,20,0.20313,3.1514,-0.77148,-0.356,10
162,20,0.30762,3.1738,-0.76953,-0.356,6
162,20,0.41406,2.8359,-1.6553,-0.356,3
162,20,-0.72363,2.6387,1.8613,-0.356,2
163,11,0,3.0078,-0.23535,0,8
163,11,0,3.0127,-0.44922,0,11
163,11,0,3.0283,-0.53711,0,10
163,11,0,3.0732,-0.44043,0,7
163,11,-0.09375,2.9785,-0.21777,0.356,9
163,11,0,3.0049,-0.26758,0.356,16
163,11,0,3.0332,-0.27832,0.356,21
163,11,0,3.0508,-0.3877,0.356,20
163,11,0,3.0703,-0.45801,0.356,14
163,11,0,3.0439,-0.11035,0.71201,8
163,11,0,3.0625,-0.28223,0.71201,8
190,6,0,2.665,-0.39746,0,5
190,6,0,2.6943,-0.40234,0,4
190,6,0,2.6621,-0.12012,0.356,7
190,6,0,2.6875,-0.18945,0.356,10
190,6,0,2.7139,-0.22754,0.356,10
190,6,0,2.7402,-0.26953,0.356,6
191,16,0,2.6748,-0.32617,0,10
191,16,0,2.7031,-0.33496,0,14
191,16,0,2.7285,-0.36816,0,12
191,16,0,2.7676,-0.28516,0,6
191,16,0,2.6514,-0.27344,0.356,7
191,16,0,2.6885,-0.1875,0.356,18
191,16,0,2.7119,-0.25488,0.356,26
191,16,0,2.7422,-0.24902,0.356,23
191,16,0,2.7588,-0.3584,0.356,12
191,16,-0.20703,2.3096,-2.3613,0.356,8
191,16,0,2.6934,-0.083984,0.71201,10
191,16,0,2.7207,-0.13867,0.71201,15
191,16,0,2.7451,-0.2041,0.71201,15
191,16,0,2.7646,-0.3125,0.71201,9
191,16,0,3.0459,-1.2178,0.71201,5
191,16,0,2.8662,-1.6553,0.71201,5
192,24,0,2.7168,-0.18945,0.356,9
192,24,0,2.7373,-0.29297,0.356,16
192,24,0,2.7734,-0.22754,0.356,20
192,24,0,2.7969,-0.28809,0.356,17
192,24,-0.088867,2.8193,-0.33594,0.356,13
192,24,0,3.1572,-0.4707,0.356,14
192,24,0,3.1953,-0.41211,0.356,13
192,24,0,2.6943,0,0.71201,8
192,24,-0.084961,2.7178,-0.15234,0.71201,20
192,24,0,2.749,-0.15723,0.71201,34
192,24,-0.086914,2.7734,-0.21094,0.71201,42
192,24,0,2.8008,-0.25,0.71201,37
192,24,0,2.8184,-0.35449,0.71201,24
192,24,0,1.9453,-2.7139,0.71201,5
192,24,-0.083984,2.6934,0.041992,1.068,5
192,24,0,2.7236,-0.057617,1.068,11
192,24,0,2.7529,-0.036133,1.068,19
192,24,0,2.7773,-0.16309,1.068,23
192,24,-0.087891,2.8037,-0.19141,1.068,21
192,24,0,2.8301,-0.25293,1.068,13
192,24,0.098633,3.0049,-0.98242,-0.356,9
192,24,0.19922,3.0371,-0.96387,-0.356,12
192,24,0,3.0791,-0.94727,-0.356,12
192,24,0,3.0986,-0.9834,-0.356,8
193,31,0,2.8389,-0.12109,0.356,9
193,31,0,2.8525,-0.31836,0.356,11
193,31,0,2.875,-0.37402,0.356,11
193,31,0,2.8789,-0.53906,0.356,8
193,31,0,2.8076,-0.15723,0.71201,13
193,31,0,2.832,-0.23047,0.71201,24
193,31,0,2.8535,-0.30762,0.71201,30
193,31,0,2.8789,-0.34277,0.71201,26
193,31,0,2.8975,-0.42969,0.71201,17
193,31,3.0479,0.91895,-0.66016,0.71201,6
193,31,3.1777,0.70215,-0.41113,0.71201,5
193,31,-0.62012,3.1631,-0.75293,0.71201,5
193,31,-0.73047,3.2373,-0.36523,0.71201,4
193,31,0,2.8076,-0.14746,1.068,9
193,31,0,2.8379,-0.13086,1.068,15
193,31,0,2.8633,-0.19727,1.068,19
193,31,0,2.8887,-0.25293,1.068,16
193,31,0,2.917,-0.26465,1.068,10
193,31,3.0479,0.95215,-0.61035,1.068,4
193,31,1.9473,0,-3.001,1.068,3
193,31,-0.62012,3.25,0.075195,1.068,3
193,31,-0.73047,3.1113,-0.96777,1.068,2
193,31,0.19922,3.1455,-0.50586,-0.356,9
193,31,0.20117,3.1055,-0.83496,-0.356,10
193,31,0.20313,3.1826,-0.63086,-0.356,9
193,31,1.8291,0,2.7656,0.71201,5
193,31,-0.61523,3.0713,-0.97461,0.71201,5
193,31,0.72363,2.8867,1.4482,0.71201,3
193,31,-0.40625,3.208,0.33301,1.068,3
193,31,2.9727,1.2432,-0.61523,1.068,3
193,31,0.51758,3.1006,1.0342,1.068,2
194,37,0,2.8389,-0.42383,0,5
194,37,0,2.8682,-0.42773,0,9
194,37,0,2.8975,-0.42676,0,12
194,37,0,2.9316,-0.3916,0,10
194,37,0,2.9551,-0.44043,0,6
194,37,0,2.8232,-0.31934,0.356,7
194,37,0,2.8584,-0.25977,0.356,18
194,37,0,2.8838,-0.30664,0.356,31
194,37,0,2.9141,-0.2959,0.356,38
194,37,0,2.9375,-0.34961,0.356,32
194,37,0,2.957,-0.42383,0.356,20
194,37,0,3.1758,-0.82031,0.356,6
194,37,-0.31055,3.292,-0.13184,0.356,6
194,37,-0.52148,3.2959,-0.12695,0.356,4
194,37,0,2.8379,-0.1416,0.71201,9
194,37,-0.089844,2.8652,-0.14551,0.71201,23
194,37,0,2.8926,-0.19531,0.71201,37
194,37,0,2.9199,-0.22363,0.71201,45
194,37,0,2.9453,-0.2793,0.71201,38
194,37,0,2.9727,-0.29688,0.71201,23
194,37,3.0752,1.0869,-0.34863,0.71201,6
194,37,3.2061,0.69434,-0.4375,0.71201,6
194,37,-0.52148,3.2969,-0.076172,0.71201,5
194,37,-0.17969,2.8643,-0.048828,1.068,8
194,37,-0.09082,2.8975,-0.079102,1.068,13
194,37,0,2.9277,-0.070313,1.068,15
194,37,0,2.958,-0.057617,1.068,13
194,37,0,2.9814,-0.1875,1.068,8
194,37,0.50293,3.1582,-0.3916,-0.356,11
194,37,0.30469,3.1748,-0.62988,-0.356,11
194,37,0.41016,3.123,-0.91504,-0.356,8
194,37,3.0752,0.50488,-1.0244,0.356,5
194,37,3.1025,0.93555,-0.67188,0.356,5
194,37,3.1299,0.87988,-0.75977,0.356,3
194,37,-0.5127,3.2266,-0.29199,0.71201,5
194,37,-0.51758,3.2627,-0.20703,0.71201,6
194,37,-3.3389,0,-0.83496,0.71201,4
195,15,0,2.8906,-0.22656,0,4
195,15,0,2.9131,-0.2998,0,5
195,15,0,2.8447,-0.81152,0,4
195,15,0,2.8906,-0.22656,0.356,8
195,15,0,2.9053,-0.37109,0.356,12
195,15,-0.18457,2.9395,-0.27246,0.356,10
195,15,-0.09082,2.8867,-0.25488,0.71201,7
195,15,0,2.9219,-0.20605,0.71201,10
195,15,-0.18457,2.9385,-0.28809,0.71201,10
195,15,0.40625,3.1211,-0.8125,-0.71201,5
195,15,0,3.1035,-0.082031,-0.356,8
195,15,0,3.126,0.21777,-0.356,6
195,15,0.29883,3.0371,-0.9375,-0.356,11
195,15,0.40234,3.0879,-0.82715,-0.356,18
195,15,0.30469,3.1484,-0.75098,-0.356,16
196,8,0,2.9424,-0.30273,0,4
196,8,0,2.9766,-0.25293,0,6
196,8,0,2.9756,-0.49805,0,5
196,8,0,2.9502,-0.21777,0.356,8
196,8,-0.18652,2.9736,-0.22168,0.356,11
196,8,0,3.0107,-0.18945,0.356,8
196,8,0.39941,2.9541,-1.1426,-0.356,8
196,8,0.40234,2.9883,-1.1357,-0.356,8
197,15,0,2.957,-0.5957,0,6
197,15,0,3.0264,-0.34473,0,9
197,15,0,3.0498,-0.39648,0,8
197,15,0,3.0059,-0.77637,0,4
197,15,0,2.9863,0.073242,0.356,6
197,15,0,3.0029,-0.28418,0.356,13
197,15,0,3.0371,-0.2373,0.356,17
197,15,0,3.0596,-0.31543,0.356,16
197,15,0,3.0811,-0.37793,0.356,11
197,15,0,3.1152,-0.33887,0.356,7
197,15,0,3.0303,-0.31152,0.71201,7
197,15,0,3.0596,-0.31543,0.71201,6
197,15,0.19727,3.1201,-0.48242,-0.356,7
197,15,0.19922,3.0654,-0.87012,-0.356,7
197,15,0.20117,3.0928,-0.87793,-0.356,5
198,4,0,3.043,-0.1377,0.356,7
198,4,0,3.0625,-0.28516,0.356,11
198,4,0,3.082,-0.37109,0.356,11
198,4,0,3.0957,-0.48535,0.356,8
224,7,0,2.6885,-0.1875,0,6
224,7,0,2.6865,-0.4502,0,7
224,7,0,2.7383,-0.28223,0,6
224,7,0,2.6836,-0.24805,0.356,12
224,7,0,2.709,-0.28125,0.356,15
224,7,0,2.7451,-0.21484,0.356,14
224,7,0,2.7158,-0.21289,0.71201,6
225,17,0,2.6553,-0.22559,0,5
225,17,0,2.6836,-0.23828,0,13
225,17,0,2.708,-0.29199,0,21
225,17,0,2.7334,-0.32813,0,23
225,17,0,2.7471,-0.44238,0,19
225,17,0,2.7617,-0.52637,0,11
225,17,0,2.6631,-0.11426,0.356,9
225,17,0,2.6865,-0.20996,0.356,25
225,17,0,2.7139,-0.2373,0.356,41
225,17,0,2.7393,-0.27344,0.356,46
225,17,0,2.7637,-0.32324,0.356,37
225,17,0,2.7891,-0.35742,0.356,22
225,17,0,2.6885,-0.17871,0.71201,15
225,17,0,2.7168,-0.20215,0.71201,27
225,17,0,2.7451,-0.20898,0.71201,30
225,17,0,2.7725,-0.2373,0.71201,24
225,17,0,2.7998,-0.25879,0.71201,14
226,27,0,2.6865,-0.4502,0.356,5
226,27,0,2.7363,-0.30762,0.356,14
226,27,0,2.7686,-0.27441,0.356,23
226,27,0,2.7939,-0.31836,0.356,26
226,27,0,2.8145,-0.38672,0.356,21
226,27,0,2.832,-0.46973,0.356,12
226,27,0,3.1709,-0.37207,0.356,14
226,27,0,3.2139,-0.2207,0.356,12
226,27,0,3.2363,-0.30859,0.356,7
226,27,0,2.7197,-0.14355,0.71201,11
226,27,0,2.7451,-0.20801,0.71201,27
226,27,0,2.7725,-0.22949,0.71201,43
226,27,0,2.7988,-0.27344,0.71201,48
226,27,0,2.8252,-0.30078,0.71201,39
226,27,0,2.8496,-0.34766,0.71201,21
226,27,0,3.3389,0,0.71201,4
226,27,0,2.7197,0.14355,1.068,6
226,27,0,2.752,-0.078125,1.068,14
226,27,0,2.7803,-0.11035,1.068,22
226,27,0,2.8086,-0.14063,1.068,25
226,27,0,2.835,-0.17871,1.068,20
226,27,0,2.8496,-0.34766,1.068,11
226,27,0,3.126,-0.21777,-0.356,6
226,27,0,3.1416,-0.37109,-0.356,9
226,27,0,3.1719,-0.36621,-0.356,11
226,27,0,3.167,-0.59277,-0.356,10
226,27,0,3.2158,-0.47949,-0.356,7
227,21,0,2.7793,-0.71777,0,5
227,21,0,2.7939,-0.31641,0.356,7
227,21,0,2.8232,-0.31836,0.356,15
227,21,0,2.8477,-0.3623,0.356,22
227,21,0,2.8789,-0.34277,0.356,19
227,21,0,2.8818,-0.52344,0.356,12
227,21,0,2.7822,0,0.71201,7
227,21,0,2.8076,-0.15039,0.71201,21
227,21,0,2.833,-0.21582,0.71201,44
227,21,0,2.8574,-0.26758,0.71201,58
227,21,0,2.8799,-0.33496,0.71201,52
227,21,0,2.9053,-0.37305,0.71201,32
227,21,0,2.8086,-0.1377,1.068,14
227,21,0,2.8398,-0.091797,1.068,28
227,21,0,2.8652,-0.16797,1.068,38
227,21,0,2.8916,-0.2168,1.068,34
227,21,0,2.9199,-0.22461,1.068,21
227,21,0.30176,3.167,-0.50781,-0.356,9
227,21,0.30469,3.1846,-0.57813,-0.356,9
227,21,0.30762,3.1738,-0.76953,-0.356,7
227,21,-0.71094,1.1025,2.9746,-0.356,5
228,25,0,2.8682,-0.42773,0,8
228,25,0,2.9102,-0.32813,0,10
228,25,0,2.9082,-0.54102,0,9
228,25,0,2.9434,-0.51367,0,6
228,25,0,2.8584,-0.25586,0.356,11
228,25,0,2.8809,-0.32617,0.356,26
228,25,0,2.9131,-0.30469,0.356,36
228,25,0,2.9375,-0.34766,0.356,34
228,25,0,2.9521,-0.46094,0.356,21
228,25,0,2.8662,-0.15137,0.71201,14
228,25,-0.09082,2.8906,-0.20703,0.71201,32
228,25,0,2.9189,-0.23926,0.71201,45
228,25,0,2.9424,-0.30273,0.71201,43
228,25,0,2.9658,-0.35742,0.71201,27
228,25,1.8779,0,2.9219,0.71201,3
228,25,0,2.8965,-0.13086,1.068,11
228,25,0,2.9209,-0.21582,1.068,16
228,25,0,2.9512,-0.19922,1.068,15
228,25,0,2.9805,-0.20996,1.068,10
228,25,0,3.0439,-0.43652,-0.356,8
228,25,0,3.0967,-0.22461,-0.356,13
228,25,0.097656,3.1211,-0.26953,-0.356,18
228,25,0.19727,3.1455,-0.26563,-0.356,19
228,25,0.099609,3.1797,-0.26465,-0.356,16
228,25,3.0264,1.2646,-0.62598,0.71201,3
229,24,0,2.9424,-0.30273,0,5
229,24,0,2.958,-0.4209,0,6
229,24,0,2.9834,-0.44531,0,6
229,24,0,2.8682,-0.42773,0.356,4
229,24,0,2.9248,-0.14648,0.356,9
229,24,0,2.9492,-0.23047,0.356,12
229,24,0,2.9717,-0.30859,0.356,15
229,24,0,3.0098,-0.21191,0.356,14
229,24,0,3.041,-0.17773,0.356,10
229,24,-0.73047,3.1494,-0.83594,0.356,4
229,24,0,2.9287,-0.030273,0.71201,8
229,24,0,2.9443,-0.28613,0.71201,12
229,24,0,2.9775,-0.24512,0.71201,14
229,24,0,3.0137,-0.13672,0.71201,12
229,24,0,3.0371,-0.2373,0.71201,9
229,24,3.1299,1.1592,0.075195,0.71201,3
229,24,0.10156,3.1914,-0.60938,-0.71201,4
229,24,0,3.1045,0,-0.356,9
229,24,0,3.1182,-0.30859,-0.356,11
229,24,0.20117,3.166,-0.55957,-0.356,14
229,24,0.40625,3.166,-0.61914,-0.356,15
229,24,0.20508,3.1914,-0.73047,-0.356,10
229,24,0.62598,0.3252,-3.2637,0.356,3
229,24,-0.73047,3.1973,-0.62598,0.71201,3
230,28,-0.092773,2.9453,-0.2627,0,8
230,28,0,2.9746,-0.27539,0,16
230,28,0,2.9951,-0.3584,0,22
230,28,0,3.0146,-0.43848,0,20
230,28,0,3.0391,-0.46973,0,14
230,28,-0.092773,2.9541,-0.12695,0.356,15
230,28,0,2.9785,-0.23145,0.356,30
230,28,0,3.0068,-0.24609,0.356,43
230,28,0,3.0322,-0.28711,0.356,44
230,28,0,3.0557,-0.34375,0.356,34
230,28,0,3.0869,-0.33496,0.356,20
230,28,0,2.957,-0.082031,0.71201,7
230,28,0,2.9854,-0.11719,0.71201,15
230,28,0,3.0146,-0.099609,0.71201,21
230,28,0,3.0381,-0.22656,0.71201,21
230,28,0,3.0576,-0.3291,0.71201,16
230,28,0.10059,3.1631,-0.60449,-0.71201,4
230,28,0.20313,3.1211,-0.88574,-0.71201,5
230,28,0.30762,3.1006,-1.0254,-0.71201,4
230,28,0.095703,3.0459,-0.41504,-0.356,9
230,28,0.09668,3.0771,-0.40137,-0.356,11
