Frame #,# Obj,X,Y,Z,Doppler,Intensity
140,30,0.09375,2.9834,-0.11914,1.424,13
140,30,3.2061,0.81934,0.050781,0.71201,5
140,30,3.0752,1.1113,-0.26172,1.068,3
140,30,2.999,1.3975,0.057617,1.068,3
140,30,-3.2344,0.61816,0.55078,1.068,3
141,26,0,2.9209,-0.21191,0,13
141,26,0.092773,2.9482,-0.21777,0,31
141,26,0.09375,2.9746,-0.25977,0,49
141,26,0.094727,3,-0.30762,0,54
141,26,0.094727,3.0283,-0.3125,0,41
141,26,0.095703,3.0488,-0.3916,0,22
141,26,0,2.8945,-0.16602,0.356,7
141,26,0,2.9277,-0.09668,0.356,29
141,26,0,2.9551,-0.13379,0.356,69
141,26,0,2.9824,-0.18066,0.356,106
141,26,0.094727,3.0088,-0.20117,0.356,117
141,26,0.094727,3.0352,-0.24121,0.356,90
141,26,0.095703,3.0586,-0.31055,0.356,47
141,26,0,3.0869,-0.33301,0.356,17
141,26,0,2.9287,0.057617,0.71201,16
141,26,0,2.958,-0.0087891,0.71201,40
141,26,0.09375,2.9854,-0.057617,0.71201,64
141,26,0.094727,3.0137,-0.088867,0.71201,73
141,26,0.094727,3.043,-0.10449,0.71201,58
141,26,0,3.0703,-0.18359,0.71201,31
141,26,0,2.9873,0.044922,1.068,6
141,26,0,3.0166,0.053711,1.068,8
141,26,0,3.0459,0,1.068,7
141,26,0,2.9551,-0.44043,-0.356,5
141,26,0,3.0723,-0.13867,-0.356,7
141,26,0,3.0723,-0.44434,-0.356,8
142,8,0,2.9473,-0.25781,0.356,11
142,8,0,2.9697,-0.32129,0.356,15
142,8,0,3.0049,-0.26758,0.356,13
142,8,0,3.0361,-0.24805,0.356,8
142,8,0,2.9092,-0.5332,-0.356,9
142,8,0,2.9541,-0.44824,-0.356,11
142,8,0,2.9795,-0.47168,-0.356,9
142,8,0,3.0127,-0.44922,-0.356,6
143,8,0,2.9492,-0.23047,0.356,9
143,8,0,2.9746,-0.27246,0.356,12
143,8,0,3.0029,-0.28418,0.356,12
143,8,0,3.0391,-0.21191,0.356,8
143,8,0,2.9121,-0.52148,-0.356,7
143,8,0,2.9482,-0.48438,-0.356,10
143,8,0,2.9727,-0.51172,-0.356,9
143,8,0.094727,2.9961,-0.54004,-0.356,7
144,12,0,2.9502,-0.21582,0.356,13
144,12,0,2.9746,-0.28125,0.356,19
144,12,0,3.0029,-0.2832,0.356,21
144,12,0,3.0283,-0.33008,0.356,16
144,12,0,3.0693,-0.19336,0.356,10
144,12,0,3.0107,-0.18945,0.71201,5
144,12,-0.094727,3.0391,-0.19043,0.71201,5
144,12,0,2.9189,-0.47754,-0.356,10
144,12,0,2.96,-0.40723,-0.356,15
144,12,0,2.9805,-0.46777,-0.356,16
144,12,0,3.0059,-0.49414,-0.356,12
144,12,0,3.0518,-0.37891,-0.356,7
179,2,0,2.9834,-0.8584,-0.356,5
179,2,0,3.0635,-0.65918,-0.356,6
180,13,0,3.0176,-0.72949,0,8
180,13,0,3.0449,-0.74121,0,10
180,13,0,3.0576,-0.80957,0,9
180,13,0,3.1387,-0.58398,0,6
180,13,0,2.9502,-0.87012,-0.71201,9
180,13,0,2.9492,-0.97168,-0.71201,15
180,13,0,2.9893,-0.93945,-0.71201,16
180,13,0,3.0332,-0.89746,-0.71201,12
180,13,0,2.9434,-0.89063,-0.356,10
180,13,0,3.002,-0.79199,-0.356,21
180,13,0,3.04,-0.76172,-0.356,26
180,13,0,3.0625,-0.79102,-0.356,23
180,13,0,3.1035,-0.75,-0.356,15
181,22,0,2.9756,-0.88574,0,6
181,22,0,3.0439,-0.74609,0,8
181,22,0,3.0928,-0.66602,0,8
181,22,0,2.7773,-0.92871,-1.068,6
181,22,0,2.7949,-0.9707,-1.068,12
181,22,0,2.7881,-1.0732,-1.068,15
181,22,0,2.8398,-1.0176,-1.068,13
181,22,0,2.8193,-1.1543,-1.068,8
181,22,1.7734,2.1152,1.8779,-1.068,3
181,22,0,2.7197,-1.0869,-0.71201,7
181,22,0,2.8066,-0.93555,-0.71201,13
181,22,0,2.8477,-0.90332,-0.71201,17
181,22,0,2.8887,-0.87012,-0.71201,15
181,22,0,2.8867,-0.97363,-0.71201,11
181,22,0.095703,2.9141,-0.97852,-0.71201,9
181,22,0,2.8379,-0.93457,-0.356,5
181,22,0,2.9609,-0.57617,-0.356,7
181,22,0.094727,2.9404,-0.79102,-0.356,10
181,22,0.095703,2.9951,-0.68945,-0.356,12
181,22,0,3.0127,-0.75,-0.356,13
181,22,0,3.0381,-0.76953,-0.356,13
181,22,3.0264,1.0273,-0.96777,-1.068,3
182,10,0,2.8896,-0.96289,0,8
182,10,0.095703,2.9736,-0.7793,0,11
182,10,0.09668,2.9912,-0.82422,0,11
182,10,0.097656,3.0107,-0.86523,0,8
182,10,0,3.0752,-0.60449,0.356,7
182,10,0.094727,2.874,-0.91211,-0.356,10
182,10,0.094727,2.9326,-0.81738,-0.356,17
182,10,0.095703,2.9326,-0.9209,-0.356,21
182,10,0.09668,2.9287,-1.0244,-0.356,20
182,10,0.097656,2.9512,-1.0498,-0.356,15
183,15,0,3.0596,-0.31543,0,5
183,15,0,3.0586,-0.53418,0,9
183,15,0,3.0967,-0.47852,0,11
183,15,0,3.1201,-0.52246,0,9
183,15,0,3.125,-0.6543,0,5
183,15,0,3.1006,-0.16309,0.356,6
183,15,-0.29395,3.1074,-0.28027,0.356,7
183,15,0,3.0703,-0.45801,-0.71201,8
183,15,0,3.0752,-0.60254,-0.71201,8
183,15,0,3.0273,-0.91602,-0.71201,7
183,15,0,3.0439,-0.43848,-0.356,14
183,15,0,3.0635,-0.50098,-0.356,21
183,15,0,3.085,-0.55273,-0.356,25
183,15,0,3.1162,-0.5459,-0.356,22
183,15,-0.099609,3.1201,-0.6709,-0.356,14
184,15,0.087891,2.7461,-0.5957,0,5
184,15,0,2.8154,-0.38281,0,6
184,15,0.089844,2.8311,-0.46191,0,6
184,15,0.086914,2.7725,-0.22461,0.356,8
184,15,0.17578,2.7988,-0.2041,0.356,12
184,15,0.088867,2.8232,-0.30664,0.356,14
184,15,0.089844,2.8584,-0.24414,0.356,13
184,15,0,2.8594,-0.47949,0.356,8
184,15,0.087891,2.8057,-0.1709,0.71201,10
184,15,0.088867,2.8301,-0.23633,0.71201,12
184,15,0.089844,2.8516,-0.31934,0.71201,11
184,15,0,3.1621,-0.077148,-0.356,9
184,15,-0.19922,3.1689,-0.3291,-0.356,12
184,15,-0.30176,3.1826,-0.40137,-0.356,10
184,15,0,3.2217,-0.4375,-0.356,6
185,17,0,2.9238,-0.16797,0,5
185,17,0,2.9258,-0.43652,0,5
185,17,0.088867,2.8369,-0.11328,0.356,9
185,17,0.089844,2.8623,-0.19043,0.356,17
185,17,0.09082,2.8916,-0.19238,0.356,22
185,17,0.18262,2.9102,-0.27051,0.356,21
185,17,0.092773,2.9316,-0.3877,0.356,13
185,17,0.17578,2.8027,0.13184,0.71201,6
185,17,0.088867,2.8389,-0.068359,0.71201,17
185,17,0.089844,2.8643,-0.15918,0.71201,30
185,17,0.09082,2.8926,-0.17969,0.71201,35
185,17,0.091797,2.917,-0.25195,0.71201,29
185,17,0.18457,2.9395,-0.28027,0.71201,16
185,17,0.088867,2.835,-0.1543,1.068,10
185,17,0.089844,2.8691,0.033203,1.068,17
185,17,0.18164,2.8936,-0.039063,1.068,19
185,17,0.091797,2.9238,-0.14355,1.068,14
186,34,0,3.0166,0.056641,0,5
186,34,0,3.0303,-0.31152,0,6
186,34,0.09082,2.8838,-0.28711,0.356,13
186,34,0.091797,2.9219,-0.17578,0.356,27
186,34,0.092773,2.9512,-0.18652,0.356,37
186,34,0.09375,2.9785,-0.21484,0.356,37
186,34,0.094727,3.0059,-0.23535,0.356,27
186,34,0,3.04,-0.18359,0.356,16
186,34,0,2.8701,0,0.71201,7
186,34,0.09082,2.8965,-0.095703,0.71201,26
186,34,0.091797,2.9268,-0.072266,0.71201,54
186,34,0.18457,2.9502,-0.10645,0.71201,75
186,34,0.09375,2.9824,-0.14453,0.71201,72
186,34,0.094727,3.0117,-0.15625,0.71201,48
186,34,0.19043,3.0332,-0.20703,0.71201,22
186,34,0,3.248,-0.46191,0.71201,6
186,34,0,3.292,-0.33887,0.71201,7
186,34,0,3.3105,-0.43555,0.71201,6
186,34,0.09082,2.8984,-0.017578,1.068,15
186,34,0.18262,2.9229,0.023438,1.068,30
186,34,0.18457,2.9521,-0.017578,1.068,42
186,34,0.09375,2.9854,-0.060547,1.068,39
186,34,0.18848,3.0098,-0.082031,1.068,26
186,34,1.9473,0.50293,2.5908,1.068,3
186,34,1.8613,0,2.8955,1.068,3
186,34,0,3.3389,0,1.068,2
186,34,0,2.9824,-0.1709,-0.356,5
186,34,0,2.9717,-0.51855,-0.356,4
186,34,1.9473,0,2.8691,0.71201,6
186,34,1.8613,0,2.8955,0.71201,7
186,34,1.9824,0,2.8975,0.71201,6
186,34,-0.20508,3.2734,-0.074219,1.068,3
186,34,3.1025,1.1494,0.075195,1.068,3
186,34,1.6699,1.4453,2.5039,1.068,2
187,22,0,2.9424,-0.30273,0,5
187,22,0.09375,2.9766,-0.2373,0,10
187,22,0.18848,3,-0.25781,0,13
187,22,0.094727,3.0283,-0.31738,0,11
187,22,0,3.0449,-0.43262,0,6
187,22,0.092773,2.9541,-0.11816,0.356,7
187,22,0.09375,2.9814,-0.16504,0.356,14
187,22,0.18848,3.0059,-0.17578,0.356,19
187,22,0.19043,3.0332,-0.20215,0.356,16
187,22,0.19238,3.0449,-0.38477,0.356,7
187,22,1.7734,0,2.9961,0.356,4
187,22,0.18652,2.9795,0.12012,0.71201,9
