Frame #,# Obj,X,Y,Z,Doppler,Intensity
147,12,0,3.0723,-0.61914,0.356,11
147,12,0,3.1182,-0.5332,0.356,11
147,12,0,3.123,-0.66211,0.356,7
147,12,0,3.0596,-0.31543,-0.356,9
147,12,0,3.0586,-0.53418,-0.356,12
147,12,0,3.0869,-0.53906,-0.356,9
148,6,0.19922,3.1611,-0.39941,0,5
148,6,0,3.2119,-0.25098,0,5
148,6,0.19727,3.0742,-0.71973,-0.356,6
148,6,0.39941,3.1143,-0.57617,-0.356,9
148,6,0.40234,3.1523,-0.52832,-0.356,10
148,6,0.50781,3.125,-0.73828,-0.356,9
149,9,0.30176,3.207,-0.055664,0.356,8
149,9,0.20313,3.2441,-0.073242,0.356,7
149,9,0.30762,3.2598,-0.20508,0.356,5
149,9,0,3.0527,-0.37207,-0.356,5
149,9,0,3.1025,-0.10547,-0.356,8
149,9,0,3.0908,-0.51758,-0.356,7
149,9,0.39941,3.0654,-0.79785,-0.356,7
149,9,0.20117,3.1416,-0.68359,-0.356,8
149,9,0.20313,3.1865,-0.61035,-0.356,7
150,7,0.17969,2.8418,-0.3584,0.71201,6
150,7,0.27148,2.8643,-0.36328,0.71201,7
150,7,0.2666,2.7871,-0.48438,1.068,8
150,7,0.26953,2.8076,-0.5332,1.068,9
150,7,0.18164,2.8516,-0.49316,1.068,8
150,7,0,3.1045,0,-0.356,6
150,7,0.19629,3.125,-0.12598,-0.356,7
152,9,0,3.0039,-0.50293,0.356,7
152,9,0.095703,3.0537,-0.35059,0.356,11
152,9,0,3.082,-0.37305,0.356,11
152,9,0,3.1152,-0.3418,0.356,7
152,9,0.2666,2.7891,-0.46875,-1.068,8
152,9,0.26953,2.8184,-0.47363,-1.068,9
152,9,0.27148,2.8359,-0.54199,-1.068,8
152,9,0.17969,2.8418,-0.3584,-0.71201,7
152,9,0.18164,2.8711,-0.3623,-0.71201,7
153,16,0,3.0586,-0.53418,0,6
153,16,0,3.0811,-0.57324,0,7
153,16,0,3.1475,-0.31152,0,7
153,16,0.099609,3.084,-0.82129,0,6
153,16,0,3.0703,-0.17578,0.356,7
153,16,0,3.0918,-0.28418,0.356,11
153,16,0,3.1045,-0.42578,0.356,12
153,16,0,3.1201,-0.52246,0.356,11
153,16,0.30176,3.1865,-0.36719,0.356,12
153,16,0.30469,3.2129,-0.3916,0.356,14
153,16,0.20508,3.2637,-0.25879,0.356,10
153,16,0,3.1221,-0.27734,0.71201,8
153,16,0,3.1406,-0.37598,0.71201,8
153,16,0.20117,3.1582,-0.60547,-0.356,8
153,16,0.20313,3.2188,-0.40625,-0.356,8
153,16,0.20508,3.2295,-0.54004,-0.356,6
154,7,0.095703,2.9893,-0.71582,0.356,7
154,7,0.20313,3.1982,-0.54688,0.356,12
154,7,0.10254,3.2266,-0.58105,0.356,11
154,7,0,3.1758,-0.82031,0.71201,5
154,7,0.10156,3.1094,-0.94238,-0.356,4
154,7,0.41016,3.1494,-0.82031,-0.356,4
154,7,-1.0254,1.2129,-2.8701,0.71201,3
155,4,0,3.1318,-0.11035,0.356,9
155,4,0,3.1523,-0.26367,0.356,11
155,4,0,3.168,-0.39551,0.356,10
155,4,0,3.1973,-0.39648,0.356,7
156,7,0,3.0898,-0.30762,0.356,13
156,7,0,3.1172,-0.32129,0.356,15
156,7,0,3.1553,-0.21973,0.356,12
156,7,0,3.0508,-0.38672,-0.356,7
156,7,0,3.0703,-0.45801,-0.356,9
156,7,0,3.0674,-0.6416,-0.356,9
156,7,0,3.0947,-0.6543,-0.356,8
157,9,0,3.1094,-0.58203,0,7
157,9,0,3.1445,-0.54883,0,8
157,9,0,3.1865,-0.47559,0,5
157,9,0,3.123,-0.26563,0.356,13
157,9,0,3.1387,-0.39551,0.356,20
157,9,0,3.168,-0.39355,0.356,21
157,9,0,3.1982,-0.38672,0.356,15
157,9,0,3.0625,-0.79102,-0.356,8
157,9,0,3.0518,-0.93555,-0.356,8
158,5,0,3.1504,-0.51563,0.356,10
158,5,0.10059,3.166,-0.59082,0.356,10
158,5,0.099609,3.1299,-0.62012,-0.356,8
158,5,0.20117,3.1309,-0.73242,-0.356,9
158,5,0.20313,3.1553,-0.75781,-0.356,7
189,1,0.09668,3.0615,-0.50586,-0.356,6
190,2,0,2.9434,-0.89063,-0.356,6
190,2,0,3.082,-0.37598,-0.356,6
191,2,0.17578,2.8057,0.063477,-0.356,5
191,2,0.2666,2.8281,0.020508,-0.356,6
192,12,0.085938,2.752,-0.019531,0,6
192,12,0.17383,2.7666,0.24121,0,8
192,12,0.087891,2.8096,0.064453,0,9
192,12,0.2666,2.8271,0.074219,0,8
192,12,0.085938,2.751,0.047852,-0.71201,5
192,12,0.17383,2.7764,-0.0625,-0.71201,7
192,12,0.17578,2.8057,0.063477,-0.71201,8
192,12,0.16992,2.7178,0.061523,-0.356,7
192,12,0.17188,2.7471,0.074219,-0.356,11
192,12,0.17383,2.7754,0.088867,-0.356,15
192,12,0.26367,2.7988,-0.054688,-0.356,17
192,12,0.2666,2.8281,-0.054688,-0.356,14
193,17,0.083984,2.6836,0.22461,0,9
193,17,0.16992,2.7168,0.099609,0,17
193,17,0.17188,2.7461,0.089844,0,22
193,17,0.17383,2.7754,0.085938,0,20
193,17,0.087891,2.8105,-0.00097656,0,13
193,17,0.083008,2.6592,0.16699,-0.71201,8
193,17,0.16797,2.6885,0.060547,-0.71201,16
193,17,0.16992,2.7188,-0.014648,-0.71201,24
193,17,0.17188,2.7471,-0.055664,-0.71201,28
193,17,0.17383,2.7764,-0.078125,-0.71201,24
193,17,0.087891,2.8105,-0.014648,-0.71201,15
193,17,0.083008,2.6621,0.085938,-0.356,10
193,17,0.16797,2.6885,0.082031,-0.356,21
193,17,0.16992,2.7178,0.063477,-0.356,35
193,17,0.17188,2.7471,0.036133,-0.356,43
193,17,0.17383,2.7773,-0.010742,-0.356,38
193,17,0.17578,2.8057,-0.03125,-0.356,25
194,27,0,2.6074,0.38867,0,4
194,27,0.083008,2.6514,0.25684,0,8
194,27,0,2.6816,0.26367,0,13
194,27,0.084961,2.7168,0.17578,0,17
194,27,0.085938,2.749,0.11914,0,14
194,27,0,2.7793,0.1416,0,8
194,27,0,3.1572,-0.19922,0,6
194,27,0,3.0625,-0.28223,0.356,8
194,27,0,3.0977,-0.20508,0.356,16
194,27,0,3.124,-0.24414,0.356,20
194,27,0,3.1523,-0.25781,0.356,20
194,27,0,3.1816,-0.2666,0.356,14
194,27,0,3.1309,-0.1416,0.71201,7
194,27,0,3.1553,-0.21973,0.71201,7
194,27,0.082031,2.6348,-0.00097656,-0.71201,8
194,27,0,2.665,0,-0.71201,10
194,27,0.083984,2.6934,0.020508,-0.71201,18
194,27,0.084961,2.7227,0.040039,-0.71201,23
194,27,0.085938,2.751,0.046875,-0.71201,20
194,27,0.086914,2.7773,-0.13477,-0.71201,12
194,27,0.081055,2.5928,0.25488,-0.356,7
194,27,0.16504,2.627,0.14648,-0.356,10
194,27,0.083008,2.6602,0.13574,-0.356,16
194,27,0.083984,2.6924,0.074219,-0.356,27
194,27,0.16992,2.7168,0.087891,-0.356,34
194,27,0.17188,2.748,0.022461,-0.356,29
194,27,0.086914,2.7813,0.023438,-0.356,17
195,13,0.098633,3.1553,0.19727,0,6
195,13,0,3.1924,0,0,5
195,13,0,3.1045,0,0.356,10
195,13,0,3.1338,-0.058594,0.356,16
195,13,0,3.1631,0.036133,0.356,17
195,13,0,3.1914,-0.066406,0.356,14
195,13,0,3.2217,-0.056641,0.356,8
195,13,0,2.6338,0.10156,-0.356,9
195,13,0,2.6611,0.15234,-0.356,11
195,13,0,2.6943,0.014648,-0.356,11
195,13,0,2.7227,-0.066406,-0.356,8
195,13,0,3.1133,-0.35742,-0.356,9
195,13,0,3.1494,-0.29004,-0.356,8
196,2,0.39551,3.1328,-0.18066,-0.356,5
196,2,0.29883,3.1631,-0.31152,-0.356,7
197,15,-0.16797,2.668,0.33691,0,6
197,15,-0.16992,2.7148,0.13477,0,10
197,15,-0.25781,2.7354,0.17188,0,11
197,15,-0.26074,2.7656,0.15527,0,8
197,15,-0.25293,2.6563,0.37305,0.356,11
197,15,-0.25488,2.7031,0.21777,0.356,19
197,15,-0.25781,2.7344,0.18359,0.356,20
197,15,-0.26074,2.7598,0.24512,0.356,15
197,15,-0.26367,2.7969,0.12598,0.356,7
197,15,0,2.7012,0.35059,0.71201,8
197,15,-0.25781,2.7158,0.37109,0.71201,10
197,15,-0.26074,2.7559,0.28418,0.71201,7
197,15,0,3.0859,-0.33887,-0.356,8
197,15,0.097656,3.0732,-0.60547,-0.356,10
197,15,0.098633,3.1328,-0.42383,-0.356,9
199,10,-0.16797,2.6523,0.44336,0,6
199,10,-0.34082,2.6885,0.2793,0,8
199,10,-0.34375,2.7168,0.28223,0,9
199,10,-0.34766,2.7461,0.28516,0,6
199,10,0,2.71,0.2793,-0.71201,7
199,10,-0.17188,2.7422,0.18164,-0.71201,8
199,10,-0.25293,2.6748,0.20508,-0.356,10
199,10,-0.25488,2.7051,0.18848,-0.356,16
199,10,-0.25781,2.7363,0.16406,-0.356,18
199,10,-0.17383,2.7734,0.13086,-0.356,12
200,23,0,3.1318,-0.12012,0,8
200,23,0,3.1553,-0.21973,0,10
200,23,0,3.1738,-0.34863,0,8
200,23,0,2.9775,-0.64063,0.356,6
200,23,0,3.0596,-0.31543,0.356,13
200,23,0,3.0908,-0.28711,0.356,19
200,23,0,3.1221,-0.27734,0.356,20
200,23,0,3.1504,-0.28418,0.356,17
200,23,0,3.1797,-0.28516,0.356,10
200,23,0,3.082,-0.37598,0.71201,5
200,23,0,3.1172,-0.32129,0.71201,6
200,23,0,2.6602,0.16699,-0.71201,7
200,23,0,2.6924,0.097656,-0.71201,9
200,23,0,2.7217,0.10742,-0.71201,8
200,23,0,3.0996,-0.46289,-0.71201,9
200,23,0,3.1074,-0.5918,-0.71201,10
200,23,0,2.6553,0.22559,-0.356,7
200,23,-0.16797,2.6846,0.16797,-0.356,9
200,23,0,2.7139,0.23047,-0.356,8
200,23,0,3.0859,-0.34082,-0.356,22
200,23,0,3.1133,-0.36035,-0.356,30
200,23,0,3.1396,-0.38281,-0.356,29
200,23,0,3.168,-0.3916,-0.356,22
201,32,0,2.6064,0.036133,0,7
201,32,0,2.6357,0.046875,0,11
201,32,0,2.6582,-0.19238,0,9
201,32,0,2.6826,-0.25586,0,6
201,32,0,3.0703,-0.17383,0,13
201,32,0,3.1006,-0.16113,0,22
201,32,0,3.125,-0.23926,0,28
201,32,0,3.1504,-0.28906,0,24
201,32,0,3.1709,-0.37305,0,14
201,32,0,3.0186,-0.41016,0.356,11
201,32,0,3.0264,-0.54883,0.356,21
201,32,0,3.0645,-0.49609,0.356,29
201,32,0,3.0928,-0.50391,0.356,30
201,32,0,3.1289,-0.4668,0.356,24
201,32,0,3.1582,-0.46387,0.356,15
201,32,0,3.0234,-0.5625,0.71201,6
201,32,0,3.0537,-0.56152,0.71201,9
201,32,0,3.0889,-0.53125,0.71201,9
201,32,0,3.1465,-0.32422,0.71201,7
201,32,0,3.0518,-0.38086,-0.71201,10
201,32,0,3.0889,-0.31543,-0.71201,20
201,32,0,3.1123,-0.36719,-0.71201,27
201,32,0,3.1387,-0.38965,-0.71201,24
201,32,0,3.1426,-0.56055,-0.71201,16
201,32,0,2.6064,-0.011719,-0.356,12
201,32,0,2.6328,-0.12598,-0.356,19
201,32,0,2.6641,-0.067383,-0.356,18
201,32,0,3.0557,-0.34668,-0.356,24
201,32,0,3.0869,-0.3291,-0.356,44
201,32,0,3.1152,-0.33887,-0.356,56
201,32,0,3.1367,-0.40918,-0.356,50
201,32,0,3.1611,-0.44727,-0.356,30
202,21,0,3.0596,-0.31543,0,6
202,21,0,3.0859,-0.33887,0,8
202,21,0.097656,3.0977,-0.46387,0,8
202,21,0,3.1074,-0.5918,0,6
202,21,0.15918,2.5283,-0.27051,0.356,6
202,21,0,2.5488,-0.38086,0.356,6
202,21,0,3.082,-0.37598,0.356,10
202,21,0,3.1104,-0.37988,0.356,12
202,21,0,3.1113,-0.56836,0.356,10
202,21,0,3.042,-0.4541,-0.71201,7
202,21,0.09668,3.0576,-0.52734,-0.71201,10
202,21,0.097656,3.0293,-0.79785,-0.71201,10
202,21,0,3.0957,-0.64746,-0.71201,7
202,21,0,2.9961,-0.54785,-0.356,10
202,21,0.095703,3.0361,-0.47852,-0.356,19
202,21,0,3.0703,-0.45801,-0.356,25
202,21,0.097656,3.0898,-0.51465,-0.356,26
202,21,0.098633,3.1191,-0.51563,-0.356,21
202,21,0.099609,3.1328,-0.60742,-0.356,14
202,21,0.20117,3.1748,-0.50879,-0.356,10
202,21,0.20313,3.207,-0.49023,-0.356,8
203,3,0.19238,3.0635,-0.19141,-0.356,8
203,3,0.09668,3.0967,-0.19629,-0.356,10
203,3,0,3.1221,-0.27734,-0.356,8
204,6,0,3.1309,0.1416,0.356,7
204,6,0.26367,2.7334,-0.60254,1.068,6
204,6,0.26367,2.7842,-0.28711,1.424,7
204,6,0.09668,3.0996,0.14746,-0.356,9
204,6,0,3.1338,-0.021484,-0.356,9
204,6,0.098633,3.1621,-0.00097656,-0.356,7
205,14,0.26953,2.793,-0.60254,0,6
205,14,0.3623,2.8193,-0.57227,0,9
205,14,0.27441,2.8428,-0.64941,0,9
205,14,0.18457,2.8574,-0.74121,0,6
205,14,0.2666,2.793,-0.44727,0.356,6
205,14,0.26953,2.8086,-0.52734,0.356,12
205,14,0.3623,2.8262,-0.53613,0.356,17
205,14,0.36621,2.8623,-0.50098,0.356,17
205,14,0.27734,2.8711,-0.65527,0.356,12
205,14,0.27148,2.8643,-0.36328,0.71201,7
205,14,0.27441,2.876,-0.4834,0.71201,7
205,14,0.09668,3.1025,-0.069336,-0.356,7
205,14,0.097656,3.1309,-0.11133,-0.356,7
205,14,0.29395,3.1143,-0.19629,-0.356,7
206,6,0,3.042,-0.4541,0.356,6
206,6,0,3.0703,-0.45801,0.356,8
206,6,0,3.0957,-0.48828,0.356,8
206,6,0,3.1465,-0.32422,0.356,6
206,6,0.35547,2.6797,-0.87598,-0.71201,8
206,6,0.3584,2.7559,-0.71777,-0.71201,8
207,3,0.095703,3.0654,-0.22559,0.356,9
207,3,0.09668,3.084,-0.33984,0.356,10
207,3,0,3.124,-0.24414,0.356,8
208,6,-1.8779,0,-2.9219,-1.424,2
208,6,0.10449,2.7588,1.8779,-1.068,3
208,6,0,2.4941,-0.93945,-0.71201,5
208,6,0,2.6465,-0.50391,-0.71201,5
208,6,-1.6699,0,-3.3389,-1.424,2
208,6,-1.8779,0,3.2637,-1.068,3
209,13,0.095703,3.0029,-0.6582,0,6
209,13,0,3.0498,-0.58105,0,8
209,13,0,3.0674,-0.6416,0,9
209,13,0,3.0947,-0.6543,0,8
209,13,0,3.0322,-0.51074,0.356,11
209,13,0,3.0615,-0.5127,0.356,16
209,13,0,3.0996,-0.46289,0.356,18
209,13,0,3.1289,-0.4668,0.356,15
209,13,0,3.1475,-0.53223,0.356,11
209,13,0,3.0898,-0.30469,0.71201,7
209,13,0,3.1289,-0.17969,0.71201,8
209,13,0,3.1465,-0.32422,0.71201,6
209,13,0.30176,3.1631,-0.53125,-0.356,7
210,20,0,3.0859,-0.33887,0,12
210,20,0,3.0908,-0.51855,0,19
210,20,0,3.1152,-0.55078,0,22
210,20,0,3.1436,-0.55762,0,20
210,20,0,3.1602,-0.62598,0,12
210,20,0,3.124,-0.89844,0,5
210,20,0,3.0957,-0.23438,0.356,19
210,20,0,3.1133,-0.3623,0.356,37
210,20,0,3.1387,-0.39063,0.356,47
210,20,0,3.1582,-0.46387,0.356,44
210,20,0,3.1826,-0.50293,0.356,28
210,20,0,3.1875,-0.64063,0.356,14
210,20,0,3.1309,-0.1377,0.71201,14
210,20,0,3.1543,-0.2373,0.71201,19
210,20,0,3.1807,-0.27832,0.71201,18
210,20,0,3.1885,-0.45996,0.71201,12
210,20,0,3.1787,-0.68359,0.71201,7
210,20,0,3.0957,-0.64746,-0.356,7
210,20,0.099609,3.1396,-0.56836,-0.356,9
210,20,0.20117,3.1445,-0.67188,-0.356,8
211,21,0,3.0879,-0.31836,0,7
211,21,0,3.0996,-0.46582,0,19
211,21,0,3.123,-0.49902,0,30
211,21,0,3.1348,-0.60254,0,33
211,21,0,3.1641,-0.60742,0,27
211,21,0,3.1797,-0.67578,0,16
211,21,0,3.1045,0.046875,0.356,12
211,21,0,3.1201,-0.29395,0.356,37
211,21,0,3.1406,-0.37402,0.356,62
211,21,0,3.1621,-0.43945,0.356,69
211,21,0,3.1807,-0.51074,0.356,56
211,21,0,3.2002,-0.57324,0.356,32
211,21,0,3.1279,-0.18848,0.71201,15
211,21,0,3.1523,-0.25781,0.71201,25
211,21,0,3.1729,-0.34961,0.71201,28
211,21,0,3.1992,-0.37891,0.71201,23
211,21,0,3.2275,-0.38965,0.71201,14
211,21,0,3.1309,-0.1416,-0.356,5
211,21,0,3.1162,-0.54395,-0.356,8
211,21,0,3.1201,-0.67578,-0.356,10
211,21,0.20117,3.1904,-0.40234,-0.356,8
212,17,0,3.125,-0.6543,0,9
212,17,0,3.1689,-0.58105,0,9
212,17,0,3.1934,-0.6084,0,5
212,17,0,3.1357,-0.41895,0.356,17
212,17,0,3.1523,-0.50488,0.356,24
212,17,0,3.1826,-0.50293,0.356,24
212,17,0,3.2061,-0.53711,0.356,15
212,17,0,3.2266,-0.5918,0.356,7
212,17,0,3.1787,-0.29297,0.71201,8
212,17,0,3.1982,-0.39063,0.71201,8
212,17,0,3.2393,-0.27539,0.71201,5
212,17,0,3.0898,-0.67969,-0.356,7
212,17,0,3.125,-0.6543,-0.356,9
212,17,0,3.1465,-0.69238,-0.356,9
212,17,0,3.2119,-0.50391,-0.356,6
212,17,-1.0869,0,3.1621,-0.356,4
212,17,-1.0977,1.5029,2.5938,-0.356,5
257,11,0.086914,2.7803,0.063477,0,5
257,11,0.087891,2.8086,-0.1123,0,7
257,11,0.17773,2.835,0.044922,0,7
257,11,0.089844,2.8584,-0.24414,0,5
257,11,0.17578,2.8047,-0.083984,-0.71201,6
257,11,0.17773,2.832,-0.13379,-0.71201,6
257,11,0.25781,2.7412,-0.027344,-0.356,6
257,11,0.26074,2.7695,0.061523,-0.356,11
257,11,0.26367,2.7988,-0.048828,-0.356,15
257,11,0.2666,2.8281,-0.064453,-0.356,15
257,11,0.26953,2.8506,-0.19727,-0.356,11
258,13,0.17383,2.7705,0.18555,0,8
258,13,0.17578,2.8057,-0.02832,0,10
258,13,0.17773,2.8359,0.0048828,0,8
258,13,0,3.1045,0,0.356,8
258,13,0,3.1338,-0.033203,0.356,8
258,13,0.17188,2.7471,0.0625,-0.71201,7
258,13,0.26074,2.7607,-0.22559,-0.71201,11
258,13,0.17578,2.8047,-0.083984,-0.71201,12
258,13,0.17773,2.835,-0.023438,-0.71201,10
258,13,0.085938,2.751,-0.080078,-0.356,8
258,13,0.26074,2.7705,0.00097656,-0.356,16
258,13,0.17578,2.8057,0.035156,-0.356,19
258,13,0.17773,2.835,0.064453,-0.356,15
259,22,0.083008,2.6309,0.41992,0,6
259,22,0,2.6895,0.16895,0,11
259,22,0.084961,2.7178,0.16406,0,17
259,22,0.085938,2.749,0.13379,0,21
259,22,0.086914,2.7793,0.09668,0,19
259,22,0.087891,2.8086,0.084961,0,12
259,22,0,3.0645,-0.26074,0.356,8
259,22,0,3.083,-0.36816,0.356,12
259,22,0,3.1074,-0.40918,0.356,12
259,22,0,3.1309,-0.45313,0.356,8
259,22,0.083008,2.6621,0.095703,-0.71201,8
259,22,0.083984,2.6934,-0.0087891,-0.71201,14
259,22,0.16992,2.7188,-0.023438,-0.71201,21
259,22,0.17188,2.7471,-0.057617,-0.71201,24
259,22,0.086914,2.7803,-0.075195,-0.71201,20
259,22,0,2.8076,-0.14746,-0.71201,12
259,22,0.083008,2.6621,0.1084,-0.356,11
259,22,0.083984,2.6914,0.11133,-0.356,22
259,22,0.16992,2.7178,0.061523,-0.356,34
259,22,0.17188,2.748,0.025391,-0.356,41
259,22,0.086914,2.7813,0.029297,-0.356,36
259,22,0.087891,2.8105,-0.0019531,-0.356,23
260,12,0,3.1133,-0.35449,0.356,12
260,12,0,3.1348,-0.42578,0.356,15
260,12,0,3.1689,-0.38379,0.356,15
260,12,0,3.1943,-0.41895,0.356,12
260,12,0,3.2295,-0.37109,0.356,8
260,12,0,3.2559,-0.39746,0.356,5
260,12,0,2.6943,0,-0.356,6
260,12,0,2.7119,0.25,-0.356,8
260,12,0,2.75,0.12402,-0.356,7
260,12,0,3.1094,-0.39355,-0.356,8
260,12,0.098633,3.1387,-0.38086,-0.356,9
260,12,0,3.1357,-0.59766,-0.356,8
261,5,-0.16992,2.71,0.21777,0,5
261,5,0,2.7529,0,0,6
261,5,-0.084961,2.7119,0.24023,0.356,11
261,5,-0.17188,2.7461,0.10254,0.356,13
261,5,-0.086914,2.7764,0.15625,0.356,11
264,16,-0.42578,2.6416,0.51074,0,5
264,16,-0.25781,2.7275,0.26953,0,7
264,16,-0.34766,2.7295,0.41016,0,6
264,16,2.8936,1.3252,0.25586,0,7
264,16,2.8193,1.5293,0.30566,0,6
264,16,0,3.124,-0.24414,0.356,6
264,16,0,3.1592,-0.16602,0.356,7
264,16,-0.34375,2.7305,0.073242,-0.71201,6
264,16,-0.25488,2.6934,0.31738,-0.356,10
264,16,-0.25781,2.7275,0.26953,-0.356,13
264,16,-0.34766,2.7549,0.1748,-0.356,11
264,16,-0.26367,2.7939,0.17578,-0.356,7
264,16,2.8936,1.3447,0.11523,-0.356,13
264,16,2.9199,1.3467,0.20117,-0.356,11
264,16,0.099609,3.1777,-0.28516,-0.356,9
264,16,0.30176,3.208,0.00097656,-0.356,6
265,13,-0.16699,2.6553,0.16602,0,7
265,13,-0.25293,2.6816,0.073242,0,7
265,13,0,3.0938,-0.2627,0.356,8
265,13,0,3.1289,-0.17188,0.356,10
265,13,0,3.1533,-0.24707,0.356,8
