Frame #,# Obj,X,Y,Z,Doppler,Intensity
189,21,0,2.7822,-0.048828,0,8
189,21,0,2.8115,-0.042969,0,6
189,21,0,2.6895,-0.16895,-1.068,10
189,21,0,2.7168,-0.19727,-1.068,24
189,21,0,2.7412,-0.25781,-1.068,38
189,21,0,2.7666,-0.29297,-1.068,40
189,21,0,2.79,-0.3457,-1.068,31
189,21,0,2.8096,-0.41895,-1.068,16
189,21,-0.083984,2.6934,-0.043945,-0.71201,22
189,21,-0.084961,2.7188,-0.14258,-0.71201,51
189,21,-0.085938,2.7471,-0.1582,-0.71201,79
189,21,-0.086914,2.7744,-0.19043,-0.71201,84
189,21,0,2.8027,-0.22461,-0.71201,62
189,21,0,2.8252,-0.30176,-0.71201,32
189,21,0,2.6943,0,-0.356,13
189,21,0,2.7236,-0.017578,-0.356,30
189,21,0,2.752,-0.089844,-0.356,45
189,21,0,2.7793,-0.12305,-0.356,49
189,21,0,2.8076,-0.15527,-0.356,36
189,21,0,2.8379,-0.12793,-0.356,18
190,15,0,2.6631,-0.10547,0,8
190,15,0,2.6934,-0.068359,0,13
190,15,-0.084961,2.7207,-0.1123,0,15
190,15,-0.085938,2.751,-0.043945,0,14
190,15,0,2.7813,-0.092773,0,9
190,15,0,2.6426,-0.34375,-0.71201,8
190,15,0,2.6768,-0.31152,-0.71201,14
190,15,-0.084961,2.6963,-0.37891,-0.71201,17
190,15,0,2.7227,-0.40625,-0.71201,14
190,15,0,2.7178,-0.59766,-0.71201,10
190,15,0,2.6621,-0.12988,-0.356,14
190,15,-0.083984,2.6904,-0.12598,-0.356,25
190,15,-0.084961,2.7168,-0.18066,-0.356,29
190,15,0,2.7402,-0.26172,-0.356,25
190,15,-0.086914,2.7666,-0.2832,-0.356,17
191,29,0,2.6064,0,0,7
191,29,0,2.6357,0,0,17
191,29,0,2.6631,-0.10547,0,29
191,29,0,2.6904,-0.15723,0,32
191,29,0,2.7168,-0.19922,0,25
191,29,0,2.7412,-0.25781,0,13
191,29,0,2.6934,-0.071289,0.356,5
191,29,0.29395,3.0859,-0.46191,0.356,9
191,29,0.29688,3.1172,-0.44727,0.356,12
191,29,0.19922,3.167,-0.34668,0.356,12
191,29,0.30176,3.1768,-0.44141,0.356,12
191,29,0.20313,3.1865,-0.61035,0.356,11
191,29,0.20508,3.2275,-0.55176,0.356,8
191,29,0.20703,3.2656,-0.49414,0.356,4
191,29,0,2.6064,0,-0.71201,6
191,29,0,2.6299,-0.18066,-0.71201,15
191,29,0,2.6523,-0.2666,-0.71201,24
191,29,0,2.6816,-0.26172,-0.71201,27
191,29,0,2.7002,-0.36035,-0.71201,21
191,29,0,2.7275,-0.37793,-0.71201,11
191,29,0,2.6055,-0.063477,-0.356,13
191,29,0,2.6309,-0.16211,-0.356,34
191,29,-0.083008,2.6572,-0.19141,-0.356,56
191,29,0,2.6855,-0.21973,-0.356,63
191,29,0,2.7119,-0.25391,-0.356,49
191,29,0,2.7354,-0.31348,-0.356,25
191,29,0.29883,3.1211,-0.60059,-0.356,8
191,29,0.10059,3.1455,-0.68945,-0.356,8
191,29,0.10156,3.127,-0.88477,-0.356,7
192,16,0,2.6064,0,0,4
192,16,0.098633,2.9502,-1.1377,0,5
192,16,0.29883,3.0518,-0.88965,0,8
192,16,0.10059,2.9854,-1.207,0,8
192,16,0,2.8955,-1.4785,0,5
192,16,0.29395,3.0713,-0.54883,0.356,12
192,16,0.29688,3.1064,-0.5166,0.356,18
192,16,0.39941,3.1211,-0.53711,0.356,20
192,16,0.30176,3.1719,-0.47461,0.356,15
192,16,0.29883,3.166,-0.27734,0.71201,6
192,16,0,2.5771,0,-0.356,7
192,16,0,2.5986,-0.20313,-0.356,9
192,16,0,2.627,-0.22363,-0.356,7
192,16,0.39551,3.0947,-0.52246,-0.356,8
192,16,0.49902,3.123,-0.43652,-0.356,8
192,16,-0.49902,2.0508,2.3955,-0.356,5
226,1,0.094727,3.0449,-0.021484,-0.356,6
227,14,0,3.001,-0.30859,0,7
227,14,0,3.0371,-0.2373,0,9
227,14,0,3.0596,-0.31543,0,7
227,14,-0.097656,3.1299,-0.11328,0.356,6
227,14,0,3.1582,-0.18066,0.356,7
227,14,0,3.1797,-0.2832,0.356,7
227,14,0,3.0117,-0.17285,-0.71201,7
227,14,0,3.0254,-0.3584,-0.71201,8
227,14,0,3.0596,-0.31543,-0.71201,7
227,14,0,2.9824,-0.17383,-0.356,8
227,14,-0.094727,3.0068,-0.22754,-0.356,13
227,14,0,3.042,-0.16016,-0.356,15
227,14,0,3.0674,-0.22168,-0.356,13
227,14,0,3.084,-0.35742,-0.356,10
228,26,0,2.9873,0,0,8
228,26,0,3.0156,0.081055,0,10
228,26,0,3.0459,0,0,7
228,26,0.095703,3.0703,0.1377,0.356,13
228,26,0.09668,3.1016,0.11035,0.356,21
228,26,0.097656,3.1309,0.083008,0.356,22
228,26,0.19727,3.1572,-0.017578,0.356,18
228,26,0.19922,3.1826,0.15039,0.356,9
228,26,0,3.1338,0,0.71201,6
228,26,0.098633,3.1611,0.016602,0.71201,5
228,26,0,2.9365,-0.3584,-0.71201,6
228,26,0,2.9863,-0.082031,-0.71201,9
228,26,0,3.0078,-0.23535,-0.71201,13
228,26,0,3.0332,-0.27734,-0.71201,13
228,26,0.095703,3.0703,-0.15625,-0.71201,9
228,26,3.0264,1.3828,-0.28418,-0.71201,5
228,26,-0.18262,2.9209,-0.11816,-0.356,7
228,26,0,2.958,-0.052734,-0.356,8
228,26,0,2.9844,-0.13477,-0.356,14
228,26,0,3.0156,-0.064453,-0.356,20
228,26,0,3.042,-0.14746,-0.356,20
228,26,0,3.0723,-0.14551,-0.356,17
228,26,0.09668,3.1025,-0.045898,-0.356,16
228,26,2.9219,1.6025,-0.20996,-0.356,5
228,26,1.7734,0,2.9229,-0.71201,4
228,26,-0.41699,3.2061,-0.83496,-0.356,4
229,22,0,2.9131,0.2998,0,4
229,22,0,3.0723,0.13867,0.356,7
229,22,0.09668,3.1025,-0.022461,0.356,14
229,22,0.097656,3.1318,-0.077148,0.356,15
229,22,0.098633,3.1611,-0.048828,0.356,12
229,22,0,2.8408,0,-1.068,6
229,22,0,2.8604,-0.23828,-1.068,16
229,22,0,2.8887,-0.25488,-1.068,27
229,22,0,2.916,-0.27051,-1.068,32
229,22,0,2.9434,-0.2998,-1.068,28
229,22,0,2.9619,-0.3877,-1.068,18
229,22,0,2.8408,0,-0.71201,9
229,22,0,2.8682,-0.12109,-0.71201,23
229,22,0,2.8926,-0.19922,-0.71201,39
229,22,-0.091797,2.9189,-0.2168,-0.71201,46
229,22,0,2.9473,-0.25,-0.71201,41
229,22,0,2.9736,-0.29004,-0.71201,25
229,22,0,2.8701,0,-0.356,8
229,22,0,2.8955,-0.14453,-0.356,14
229,22,-0.091797,2.9219,-0.18262,-0.356,17
229,22,-0.092773,2.9512,-0.18457,-0.356,15
229,22,-0.09375,2.9785,-0.20898,-0.356,9
230,19,0,2.8408,0,0,6
230,19,0,2.8555,-0.29395,0,6
230,19,0,2.8848,-0.29688,0,4
230,19,0.09668,3.0996,0.14355,0.356,12
230,19,0.097656,3.1318,0.054688,0.356,14
230,19,0.098633,3.1602,0.083008,0.356,13
230,19,0.29883,3.1709,0.21191,0.356,11
230,19,0,2.7705,-0.25293,-1.068,13
230,19,0,2.8057,-0.17969,-1.068,22
230,19,0,2.8271,-0.27637,-1.068,27
230,19,0,2.8545,-0.30371,-1.068,22
230,19,0.09082,2.8623,-0.45605,-1.068,13
230,19,0,2.7793,-0.12695,-0.71201,15
230,19,0,2.8057,-0.17969,-0.71201,27
230,19,0,2.833,-0.20801,-0.71201,31
230,19,0,2.8662,-0.15723,-0.71201,24
230,19,0,2.8896,-0.24121,-0.71201,12
230,19,0,2.8115,0,-0.356,6
230,19,0,2.8379,-0.1416,-0.356,6
231,24,0,2.7139,0.23047,0,5
231,24,0,2.7529,-0.041992,0,11
231,24,0,2.7813,-0.079102,0,16
231,24,0,2.8057,-0.18555,0,16
231,24,0,2.8369,-0.14941,0,12
231,24,0,3.1279,-0.19727,0.356,10
231,24,0,3.1621,-0.09082,0.356,8
231,24,0,2.7344,-0.31738,-1.068,9
231,24,0,2.7705,-0.26172,-1.068,12
231,24,0,2.7959,-0.2959,-1.068,12
231,24,0,2.8018,-0.46973,-1.068,8
231,24,-0.084961,2.7178,-0.15918,-0.71201,14
231,24,0,2.7451,-0.21484,-0.71201,29
231,24,0,2.7725,-0.2334,-0.71201,43
231,24,0,2.7988,-0.26758,-0.71201,43
231,24,0,2.8223,-0.32813,-0.71201,30
231,24,0,2.8545,-0.30371,-0.71201,15
231,24,0,2.8916,-1.6699,-0.71201,5
231,24,0,2.7227,-0.063477,-0.356,13
231,24,0,2.751,-0.10938,-0.356,29
231,24,0,2.7773,-0.16504,-0.356,42
231,24,0,2.8018,-0.23438,-0.356,43
231,24,0,2.8311,-0.23535,-0.356,31
231,24,0,2.8574,-0.27148,-0.356,16
232,27,0,2.6621,0.12012,0,5
232,27,0,2.6943,0.041016,0,11
232,27,0,2.7217,-0.11328,0,17
232,27,0,2.751,-0.10938,0,18
232,27,0,2.7783,-0.15332,0,16
232,27,0,2.8037,-0.21387,0,12
232,27,0.19922,3.0654,-0.87012,0.356,8
232,27,0.10059,3.1475,-0.67871,0.356,9
232,27,0.30469,3.1338,-0.81152,0.356,9
232,27,0.10254,3.2422,-0.48535,0.356,6
232,27,0,2.6553,-0.22559,-0.71201,6
232,27,0,2.6895,-0.16602,-0.71201,13
232,27,0,2.7051,-0.32324,-0.71201,19
232,27,0,2.7383,-0.28223,-0.71201,21
232,27,0,2.7617,-0.33691,-0.71201,17
232,27,0,2.7949,-0.30859,-0.71201,11
232,27,0,2.6621,-0.13574,-0.356,10
232,27,0,2.6934,-0.069336,-0.356,21
232,27,0,2.7197,-0.15527,-0.356,32
232,27,0,2.7441,-0.22266,-0.356,35
232,27,0,2.7734,-0.22363,-0.356,31
232,27,0,2.8018,-0.23828,-0.356,22
232,27,0,3.0977,-0.88379,-0.356,8
232,27,0.10156,3.1396,-0.83594,-0.356,9
232,27,0,3.1445,-0.93555,-0.356,9
232,27,0,3.2197,-0.76563,-0.356,8
232,27,0,3.2686,-0.68359,-0.356,5
233,12,0,2.6553,-0.22559,0,6
233,12,0,2.6865,-0.20996,0,7
233,12,0,2.7139,-0.2373,0,8
233,12,0,2.752,-0.076172,0,6
233,12,0,2.6807,-0.27637,-0.71201,6
233,12,0,2.707,-0.30566,-0.71201,6
233,12,0,2.6309,-0.16602,-0.356,6
233,12,0,2.6572,-0.21094,-0.356,11
233,12,0,2.6846,-0.23535,-0.356,15
233,12,0,2.7129,-0.24316,-0.356,15
233,12,0,2.7354,-0.30957,-0.356,13
233,12,0,2.7451,-0.45313,-0.356,9
234,6,0,2.6592,-0.18555,0,5
234,6,0,2.665,-0.39746,0,5
234,6,0,2.6338,-0.10449,-0.356,7
234,6,0,2.6494,-0.29102,-0.356,10
234,6,0,2.6836,-0.24707,-0.356,11
234,6,0,2.6943,-0.40234,-0.356,9
236,2,0.29883,3.1064,-0.6709,-0.356,5
236,2,0.30176,3.1357,-0.67676,-0.356,5
269,2,0.29688,3.1055,-0.52148,0.356,5
269,2,0.099609,3.1348,-0.59863,0.356,4
270,9,0,3.0107,-0.18945,0,5
270,9,0,3.0352,-0.25781,0,7
270,9,0,3.042,-0.4541,0,5
270,9,0,3.0391,-0.20508,-0.71201,6
270,9,0,2.9785,-0.2334,-0.356,8
270,9,0,3.0029,-0.28711,-0.356,14
270,9,0,3.0195,-0.39844,-0.356,17
270,9,0,3.0508,-0.38672,-0.356,14
270,9,0,3.0898,-0.30566,-0.356,8
271,13,0,3.0166,0,0,6
271,13,0,3.0391,-0.21191,0,5
271,13,0.095703,3.0625,-0.26172,0.356,8
271,13,0.09668,3.0713,-0.44141,0.356,9
271,13,0.097656,3.1035,-0.42285,0.356,9
271,13,0.098633,3.1396,-0.37305,0.356,9
271,13,0,3.0137,-0.13672,-0.71201,7
271,13,0,3.0039,-0.50293,-0.71201,7
271,13,0,2.9873,0,-0.356,6
271,13,0,2.9932,-0.375,-0.356,11
271,13,0,3.0264,-0.34766,-0.356,12
271,13,0,3.0459,-0.42188,-0.356,11
271,13,0,3.0527,-0.56348,-0.356,9
272,13,0,3.0703,-0.18164,0.356,8
272,13,0,3.1025,-0.10938,0.356,9
272,13,0.19629,3.1191,-0.22656,0.356,7
272,13,0,2.8848,-0.29688,-0.71201,11
272,13,0,2.915,-0.28711,-0.71201,14
272,13,0,2.9443,-0.29004,-0.71201,13
272,13,0,2.9697,-0.32227,-0.71201,8
272,13,3.0264,1.1904,-0.75781,-0.71201,4
272,13,0,2.8955,-0.14941,-0.356,9
272,13,0,2.9277,-0.095703,-0.356,13
272,13,0,2.9531,-0.16797,-0.356,11
272,13,0,2.96,-0.40234,-0.356,6
272,13,-0.52148,3.2715,-0.41895,-0.71201,4
273,18,0.19922,3.1807,-0.18457,0.356,9
273,18,0.20117,3.1924,-0.38086,0.356,9
273,18,0.20313,3.1768,-0.66016,0.356,6
273,18,-0.088867,2.834,-0.17773,-1.068,10
273,18,0,2.8623,-0.21777,-1.068,14
273,18,0,2.8721,-0.39746,-1.068,16
273,18,0,2.9082,-0.34961,-1.068,12
273,18,0,2.8115,0,-0.71201,10
273,18,0,2.8379,-0.12793,-0.71201,21
273,18,0,2.8633,-0.19922,-0.71201,31
273,18,0,2.8936,-0.18652,-0.71201,32
273,18,0,2.9189,-0.24512,-0.71201,25
273,18,0,2.9424,-0.30273,-0.71201,14
273,18,0,2.8115,0,-0.356,6
273,18,0,2.8398,-0.069336,-0.356,13
273,18,-0.089844,2.8662,-0.13184,-0.356,19
273,18,0,2.8945,-0.16992,-0.356,19
273,18,0,2.917,-0.26855,-0.356,15
274,8,0.19727,3.1514,-0.18262,0.356,7
274,8,0.099609,3.1797,-0.27148,0.356,7
274,8,0,2.8047,-0.19531,-1.068,6
274,8,0.088867,2.8311,-0.22266,-1.068,7
274,8,0.086914,2.7773,-0.13867,-0.71201,7
274,8,0.087891,2.8096,-0.078125,-0.71201,10
274,8,0.088867,2.8398,-0.00097656,-0.71201,11
274,8,0.089844,2.8613,-0.20996,-0.71201,9
275,12,0,2.75,-0.1377,0,6
275,12,0,2.7822,-0.029297,0,8
275,12,0,2.8086,-0.12695,0,8
275,12,0,2.8389,-0.1123,0,7
275,12,0,2.7432,-0.23633,-0.71201,9
275,12,0,2.7695,-0.26465,-0.71201,13
275,12,0.087891,2.7813,-0.40039,-0.71201,14
275,12,0,2.8096,-0.41895,-0.71201,10
275,12,0,2.7461,-0.20215,-0.356,12
275,12,0,2.7773,-0.16992,-0.356,17
275,12,0,2.7969,-0.29297,-0.356,17
275,12,0,2.8193,-0.35352,-0.356,13
276,16,0,2.6621,0.12012,0,7
276,16,0,2.6934,-0.094727,0,16
276,16,0,2.7207,-0.12402,0,23
276,16,0.085938,2.75,-0.11035,0,22
276,16,0,2.7773,-0.16895,0,14
276,16,0,2.6553,-0.22559,-0.71201,7
276,16,0,2.6846,-0.22754,-0.71201,18
276,16,0,2.7129,-0.24707,-0.71201,27
276,16,0.085938,2.7363,-0.29004,-0.71201,27
276,16,0,2.7568,-0.37695,-0.71201,17
276,16,0,2.6631,-0.097656,-0.356,12
276,16,0,2.6934,-0.082031,-0.356,31
276,16,0,2.7178,-0.18066,-0.356,44
276,16,0.085938,2.7441,-0.2041,-0.356,43
276,16,0,2.7705,-0.25391,-0.356,27
276,16,0.087891,2.8008,-0.22656,-0.356,12
277,12,0,2.6357,0,0,5
277,12,0,2.6621,-0.12012,0,8
277,12,0,2.6934,-0.073242,0,10
277,12,0,2.7217,-0.11621,0,9
277,12,0,2.7383,-0.28223,0,6
277,12,0.083984,2.6719,-0.33594,-0.71201,9
277,12,0,2.71,-0.2793,-0.71201,8
277,12,0,2.623,-0.25977,-0.356,10
277,12,0,2.6592,-0.17676,-0.356,16
277,12,0,2.6807,-0.27441,-0.356,21
277,12,0,2.7158,-0.20703,-0.356,19
277,12,0,2.7344,-0.32129,-0.356,14
303,1,0,3.0596,-0.31543,0.356,5
304,7,0.094727,3.0332,-0.25879,0.356,6
304,7,0.095703,3.0742,0.012695,0.356,8
304,7,0.09668,3.0977,-0.18848,0.356,8
304,7,0,2.9717,-0.30566,-0.356,6
304,7,0,3.0146,-0.10645,-0.356,7
304,7,0,3.043,-0.1377,-0.356,7
304,7,0,3.0508,-0.38672,-0.356,7
305,15,0,2.9521,-0.18555,0,5
305,15,0,2.9844,-0.13477,0,6
305,15,0,2.9834,-0.44531,0,5
305,15,0,2.9424,-0.30273,-0.71201,6
305,15,-0.09375,2.9307,-0.57129,-0.71201,8
305,15,0,2.9756,-0.49805,-0.71201,7
305,15,0,3.2324,-0.83496,-0.71201,2
305,15,0,2.9287,0,-0.356,5
305,15,0,2.9521,-0.18555,-0.356,10
305,15,0,2.9619,-0.39258,-0.356,12
305,15,0,2.999,-0.32617,-0.356,11
305,15,0,3.0273,-0.33301,-0.356,8
305,15,1.9824,0,2.7881,-0.356,4
305,15,2.9219,1.6162,0,-0.71201,2
305,15,3.0264,1.2646,-0.62598,-0.356,4
306,9,0.094727,3.043,0.10938,0.356,6
306,9,0,3.0732,0.12207,0.356,9
306,9,0,3.0586,0.53418,0.356,8
306,9,0,2.9199,-0.22852,-0.71201,9
306,9,0.092773,2.9365,-0.34375,-0.71201,12
306,9,0,2.96,-0.40234,-0.71201,9
306,9,0.091797,2.9277,-0.020508,-0.356,7
306,9,0,2.9424,-0.30273,-0.356,10
306,9,0,2.9629,-0.38477,-0.356,8
307,9,0,3.0742,-0.075195,0.356,6
307,9,0,3.1035,0.076172,0.356,5
307,9,0,2.8408,0,-0.71201,7
307,9,0,2.8691,-0.09082,-0.71201,10
307,9,0,2.8994,-0.054688,-0.71201,12
307,9,0,2.916,-0.27051,-0.71201,11
307,9,0,2.8701,0,-0.356,7
307,9,0,2.8994,0,-0.356,8
307,9,0,2.9268,-0.1123,-0.356,8
308,20,0,2.751,0.09668,0,7
308,20,0,2.7822,-0.018555,0,13
308,20,0,2.8115,-0.018555,0,19
308,20,0,2.8398,-0.089844,0,19
308,20,0,2.8652,-0.16406,0,13
308,20,0,2.7686,-0.27441,-1.068,7
308,20,0,2.7939,-0.31836,-1.068,9
308,20,0,2.8096,-0.41895,-1.068,8
308,20,0,2.752,-0.079102,-0.71201,15
308,20,0,2.7744,-0.21094,-0.71201,30
308,20,0,2.8018,-0.23633,-0.71201,41
308,20,0,2.8301,-0.25293,-0.71201,39
308,20,0,2.8438,-0.3877,-0.71201,27
308,20,0,2.8701,-0.41211,-0.71201,12
308,20,0,2.7529,0.038086,-0.356,16
308,20,0,2.7822,-0.05957,-0.356,33
308,20,0,2.8076,-0.1543,-0.356,46
308,20,0,2.834,-0.20117,-0.356,45
308,20,0,2.8613,-0.22754,-0.356,31
308,20,0.09082,2.8721,-0.39063,-0.356,15
309,18,0,2.7236,0.050781,0,6
309,18,0,2.752,-0.073242,0,12
309,18,0,2.7822,-0.051758,0,17
309,18,0,2.8076,-0.14941,0,15
309,18,0,2.8359,-0.16309,0,9
309,18,0,2.7412,-0.47852,-1.068,6
309,18,0,2.7813,-0.41504,-1.068,5
309,18,0,2.7188,-0.15918,-0.71201,11
309,18,0,2.7432,-0.23047,-0.71201,23
309,18,0,2.7715,-0.24609,-0.71201,30
309,18,0.087891,2.7998,-0.24121,-0.71201,28
309,18,0,2.8145,-0.38574,-0.71201,17
309,18,0,2.7207,-0.13867,-0.356,13
309,18,0,2.749,-0.15527,-0.356,27
309,18,0,2.7773,-0.17188,-0.356,36
309,18,0.087891,2.8018,-0.21582,-0.356,34
309,18,0.088867,2.833,-0.18848,-0.356,22
309,18,0,2.8555,-0.29395,-0.356,9
310,13,0,2.6904,-0.1416,0,7
310,13,0,2.7207,-0.12305,0,10
310,13,0,2.7529,-0.051758,0,10
310,13,0,2.7803,-0.11035,0,8
310,13,0,2.6836,-0.23828,-0.71201,7
310,13,0,2.7021,-0.3457,-0.71201,9
310,13,0,2.7344,-0.31934,-0.71201,10
310,13,0,2.7715,-0.24609,-0.71201,8
310,13,0,2.665,0,-0.356,7
310,13,0,2.6865,-0.20996,-0.356,13
310,13,0,2.7139,-0.23145,-0.356,18
310,13,0,2.7471,-0.18457,-0.356,19
310,13,0,2.7764,-0.18652,-0.356,15
311,6,0,2.6748,-0.32617,0,5
311,6,0,2.7188,-0.1709,0,6
311,6,0,2.6387,-0.37891,-0.356,7
311,6,0,2.6885,-0.18457,-0.356,11
311,6,0,2.6963,-0.38379,-0.356,11
311,6,0,2.7383,-0.28223,-0.356,6
331,7,0.19629,3.0459,-0.71289,0.356,5
331,7,0.29688,3.0605,-0.74219,0.356,8
331,7,0.19922,3.1025,-0.72559,0.356,8
331,7,0.20117,3.1611,-0.59082,0.356,6
331,7,0.19727,3.0371,-0.8623,-0.356,6
331,7,0.29883,3.0566,-0.87109,-0.356,7
331,7,0.20117,3.0352,-1.0625,-0.356,5
335,10,0,3.0156,-0.073242,0,5
335,10,0,3.0303,-0.31152,0,7
335,10,0,3.0449,-0.43262,0,6
335,10,0,3.0527,-0.37207,0.356,5
