Frame #,# Obj,X,Y,Z,Doppler,Intensity
188,34,-0.12109,1.0664,1.6084,1.424,17
188,34,-0.18359,1.2461,1.5039,1.424,18
188,34,-0.24902,1.2705,1.5137,1.424,15
188,34,0.56055,1.5801,-1.0752,0.356,6
189,40,-0.29297,1.6367,0.86621,0,7
189,40,-0.23828,1.7188,0.78223,0,20
189,40,-0.24121,1.7441,0.79883,0,37
189,40,-0.24512,1.749,0.85449,0,46
189,40,-0.24902,1.7783,0.8623,0,42
189,40,-0.25293,1.8047,0.87402,0,29
189,40,-0.32031,1.8105,0.90723,0,14
189,40,0,1.6602,1.2529,0,5
189,40,0,1.749,0.36621,0.356,5
189,40,0,1.7578,0.4541,0.356,7
189,40,0,1.7598,0.55566,0.356,8
189,40,-0.29297,1.7168,0.69434,0.356,15
189,40,-0.23828,1.7158,0.78906,0.356,39
189,40,-0.24121,1.7197,0.84961,0.356,72
189,40,-0.24512,1.7354,0.88281,0.356,91
189,40,-0.24902,1.7383,0.94043,0.356,83
189,40,-0.25293,1.7295,1.0137,0.356,58
189,40,-0.25586,1.7148,1.0947,0.356,33
189,40,-0.25977,1.6162,1.2832,0.356,15
189,40,-0.35156,1.6318,0.85352,0.71201,9
189,40,-0.29785,1.6592,0.88477,0.71201,25
189,40,-0.30176,1.6719,0.92285,0.71201,44
189,40,-0.24512,1.667,1.0059,0.71201,52
189,40,-0.31152,1.6396,1.0879,0.71201,46
189,40,-0.25293,1.5625,1.2568,0.71201,35
189,40,-0.25586,1.5713,1.292,0.71201,24
189,40,-0.3252,1.5557,1.3418,0.71201,14
189,40,-0.30664,1.2246,1.502,1.068,7
189,40,-0.31152,1.4043,1.3779,1.068,15
189,40,-0.31543,1.6016,1.1914,1.068,20
189,40,-0.32031,1.6885,1.1182,1.068,18
189,40,-0.3252,1.5703,1.3242,1.068,17
189,40,-0.3291,1.5781,1.3594,1.068,16
189,40,-0.38965,1.5068,1.3799,1.424,8
189,40,-0.3291,1.5166,1.4277,1.424,9
189,40,0,1.7773,0.18262,-0.356,8
189,40,0,1.7998,0.24219,-0.356,10
189,40,0,1.8105,0.35547,-0.356,9
189,40,0,1.8066,0.50098,-0.356,7
189,40,1.0215,0,-1.5166,0.356,4
190,34,-0.29785,1.6953,0.81348,0,9
190,34,-0.24121,1.6836,0.91797,0,26
190,34,-0.24512,1.7148,0.92188,0,47
190,34,-0.24902,1.7422,0.93262,0,56
190,34,-0.31543,1.7598,0.94238,0,46
190,34,-0.32031,1.7949,0.93652,0,26
190,34,-0.38965,1.8467,0.87402,0,9
190,34,0,1.7754,0.38184,0.356,7
190,34,-0.23828,1.6494,0.91992,0.356,23
190,34,-0.24121,1.6602,0.96094,0.356,59
190,34,-0.24512,1.6777,0.98828,0.356,101
190,34,-0.24902,1.7021,1.0039,0.356,121
190,34,-0.25293,1.7295,1.0146,0.356,101
190,34,-0.32031,1.7559,1.0088,0.356,59
190,34,-0.3252,1.7676,1.0459,0.356,26
190,34,-0.46094,1.6816,1.1865,0.356,10
190,34,-0.29785,1.5957,0.99414,0.71201,8
190,34,-0.24121,1.6279,1.0137,0.71201,23
190,34,-0.24512,1.6514,1.0303,0.71201,39
190,34,-0.24902,1.6729,1.0518,0.71201,48
190,34,-0.31543,1.6758,1.085,0.71201,41
190,34,-0.32031,1.6572,1.1631,0.71201,28
190,34,-0.3252,1.6553,1.2168,0.71201,20
190,34,-0.39551,1.6338,1.2744,0.71201,17
190,34,-0.46777,1.6328,1.2988,0.71201,15
190,34,-0.40625,1.6816,1.3057,0.71201,12
190,34,0,1.7734,0.21484,-0.356,8
190,34,0,1.7871,0.32422,-0.356,10
190,34,0,1.8125,0.3457,-0.356,8
190,34,-0.18164,1.6836,0.93359,-0.356,14
190,34,-0.18359,1.7324,0.90332,-0.356,20
190,34,-0.24902,1.7803,0.85742,-0.356,21
190,34,-0.31543,1.8115,0.83887,-0.356,17
190,34,-0.25586,1.8262,0.89648,-0.356,10
191,9,-0.40723,2.1963,1.3438,0,6
191,9,-0.53418,1.7188,1.1533,0.356,9
191,9,-0.40625,1.7197,1.2539,0.356,11
191,9,-0.4834,1.9902,1.5654,0.356,9
191,9,-0.48828,2.0908,1.4775,0.356,12
191,9,-0.49414,2.0791,1.543,0.356,10
191,9,-0.4834,1.9531,1.6113,0.71201,8
191,9,-0.48828,2.0625,1.5176,0.71201,10
191,9,-0.57617,2.0918,1.4971,0.71201,8
192,6,-0.49414,2.1797,1.3975,0,6
192,6,-0.5,2.2168,1.3926,0,6
192,6,-0.49414,2.1123,1.4971,0.356,11
192,6,-0.5,2.2314,1.3701,0.356,12
192,6,-0.4209,2.2334,1.4482,0.356,10
192,6,-0.58301,2.1494,1.4648,0.71201,8
194,11,-0.86816,1.7148,0.93555,0,6
194,11,-0.8125,1.751,0.98535,0,8
194,11,-0.82422,1.8037,0.94531,0,7
194,11,0,1.5195,1.1465,0.356,7
194,11,0,1.5977,1.0879,0.356,7
194,11,-0.74512,1.8203,0.91113,-0.71201,7
194,11,0,1.7217,0.87891,-0.356,7
194,11,-0.73535,1.8486,0.78418,-0.356,12
194,11,-0.74512,1.8447,0.85938,-0.356,15
194,11,-0.75488,1.8506,0.91113,-0.356,13
194,11,-0.83496,1.8193,0.97266,-0.356,8
195,25,-0.43555,1.7334,0.87891,0,11
195,25,-0.44238,1.7852,0.83887,0,16
195,25,-0.5127,1.8096,0.81543,0,16
195,25,-0.58496,1.8037,0.85449,0,13
195,25,-0.65918,1.7891,0.90137,0,10
195,25,-0.86816,1.7959,0.76855,0,7
195,25,-0.49805,1.7588,0.79199,0.356,9
195,25,-0.44238,1.7754,0.8584,0.356,14
195,25,-0.44824,1.8105,0.85059,0.356,14
195,25,-0.38965,1.8604,0.84375,0.356,10
195,25,-0.37305,1.8086,0.74707,-0.71201,10
195,25,-0.37891,1.8428,0.7373,-0.71201,15
195,25,-0.38477,1.873,0.74023,-0.71201,16
195,25,-0.58496,1.8643,0.71191,-0.71201,14
195,25,-0.65918,1.8838,0.67969,-0.71201,13
195,25,-0.80176,1.8418,0.73242,-0.71201,11
195,25,-0.36816,1.7871,0.72168,-0.356,13
195,25,-0.43555,1.7959,0.74316,-0.356,28
195,25,-0.37891,1.8193,0.79395,-0.356,42
195,25,-0.38477,1.8545,0.78516,-0.356,44
195,25,-0.51953,1.8682,0.75195,-0.356,33
195,25,-0.59277,1.8623,0.79297,-0.356,23
195,25,-0.73535,1.8477,0.78613,-0.356,16
195,25,-0.8125,1.8369,0.81445,-0.356,10
195,25,0.68457,1.5605,-1.0303,0.356,5
196,21,-0.42969,1.832,0.55664,0,11
196,21,-0.37305,1.8477,0.64258,0,19
196,21,-0.37891,1.8682,0.66992,0,23
196,21,-0.44824,1.8955,0.64063,0,19
196,21,-0.3252,1.9746,0.56641,0,12
196,21,-0.37305,1.8086,0.74707,0.356,12
196,21,-0.37891,1.8516,0.71484,0.356,15
196,21,-0.38477,1.8877,0.70117,0.356,13
196,21,-0.3252,1.8799,0.82715,0.356,8
196,21,-0.37305,1.877,0.55273,-0.71201,16
196,21,-0.37891,1.9219,0.49707,-0.71201,19
196,21,-0.38477,1.9697,0.4209,-0.71201,16
196,21,-0.84473,1.5977,1.0293,-0.71201,9
196,21,-0.85645,1.8135,0.65039,-0.71201,10
196,21,-0.42969,1.8125,0.61816,-0.356,25
196,21,-0.37305,1.8701,0.57324,-0.356,44
196,21,-0.37891,1.9004,0.57422,-0.356,54
196,21,-0.38477,1.9395,0.54102,-0.356,46
196,21,-0.38965,1.9756,0.51855,-0.356,27
196,21,-0.52734,1.9697,0.53613,-0.356,10
196,21,0.3252,0.75391,-1.9111,-0.71201,6
197,16,-0.49023,1.8652,0.36133,0,8
197,16,-0.49805,1.8906,0.38184,0,11
197,16,-0.44238,1.8994,0.53125,0,11
197,16,-0.5127,1.9307,0.46289,0,7
197,16,-0.43555,1.8408,0.62207,0.356,6
197,16,-0.37891,1.8623,0.68652,0.356,7
197,16,-0.43555,1.9209,0.29297,-0.71201,11
197,16,-0.50488,1.9443,0.21973,-0.71201,10
197,16,-0.5127,1.9736,0.20996,-0.71201,7
197,16,-0.42285,1.8594,0.31836,-0.356,9
197,16,-0.36816,1.8857,0.39746,-0.356,20
197,16,-0.37305,1.9063,0.44141,-0.356,27
197,16,-0.37891,1.9346,0.44629,-0.356,25
197,16,-0.44824,1.9648,0.37793,-0.356,16
197,16,-0.58496,1.9824,0.22754,-0.356,6
197,16,0.72461,1.1152,-1.4023,-0.356,5
198,18,-0.4834,1.8438,0.31934,0,5
198,18,-0.24512,1.9473,0.013672,0,12
198,18,-0.24902,1.9658,0.2002,0,18
198,18,-0.25293,1.9795,0.31934,0,21
198,18,-0.19238,2.0039,0.38867,0,17
198,18,-0.3252,2.0244,0.34668,0,9
198,18,-0.24512,1.9453,-0.078125,-0.71201,10
198,18,-0.18652,1.9805,0.10156,-0.71201,17
198,18,-0.18945,1.998,0.24121,-0.71201,20
198,18,-0.25586,2.0117,0.30078,-0.71201,16
198,18,-0.3252,2.0527,0.083008,-0.71201,9
198,18,-0.3623,1.8984,0.043945,-0.356,11
198,18,-0.24512,1.9463,0.029297,-0.356,25
198,18,-0.18652,1.9756,0.17383,-0.356,39
198,18,-0.25293,1.9873,0.2666,-0.356,42
198,18,-0.19238,2.0088,0.3623,-0.356,33
198,18,-0.25977,2.0371,0.32422,-0.356,18
198,18,0.78516,1.3564,-1.1309,0,3
199,12,-0.47559,1.8398,0.11914,0,4
199,12,-0.4834,1.8389,0.34863,0,6
199,12,-0.55176,1.7998,0.55469,0,6
199,12,-0.30176,1.875,0.3623,0.356,8
199,12,-0.36816,1.8809,0.4209,0.356,8
199,12,-0.37305,1.8945,0.4873,0.356,6
199,12,-0.29297,1.8496,0.075195,-0.356,7
199,12,-0.29785,1.8779,0.098633,-0.356,13
199,12,-0.3623,1.8887,0.19434,-0.356,17
199,12,-0.42969,1.8955,0.27148,-0.356,16
199,12,-0.37305,1.9072,0.43652,-0.356,12
199,12,0.18359,1.3691,-1.3936,0,4
200,8,-0.36816,1.9121,0.24512,0,5
200,8,-0.3623,1.8955,0.10742,-0.356,10
200,8,-0.36816,1.8906,0.375,-0.356,11
200,8,-0.37305,1.8799,0.54297,-0.356,9
200,8,0.79688,1.1816,-1.3486,0,3
200,8,0.8457,0.86523,-1.5078,-0.356,6
200,8,0.79688,0.90137,-1.5498,-0.356,6
200,8,0.87109,0.91602,-1.5391,-0.356,5
201,1,-0.24512,1.9258,0.29004,0.356,6
278,16,-0.41602,1.8438,0.22754,0,6
278,16,-0.3623,1.8535,0.41211,0,10
278,16,-0.30664,1.9033,0.36816,0,13
278,16,-0.24902,1.9414,0.36719,0,12
278,16,-0.37891,1.9521,0.3584,0,7
278,16,-0.36816,1.9043,0.29688,0.356,7
278,16,-0.37305,1.9434,0.22852,0.356,7
278,16,-0.30176,1.8916,0.26074,-0.71201,9
278,16,-0.30664,1.9033,0.36816,-0.71201,11
278,16,-0.31152,1.9561,0.21094,-0.71201,11
278,16,-0.35742,1.8594,0.19629,-0.356,12
278,16,-0.30176,1.8896,0.27051,-0.356,21
278,16,-0.30664,1.9189,0.27051,-0.356,29
278,16,-0.24902,1.9443,0.35449,-0.356,29
278,16,-0.25293,1.9746,0.34668,-0.356,19
278,16,-0.32031,1.9941,0.35352,-0.356,8
279,14,-0.35742,1.7861,0.55273,0,5
279,14,-0.3623,1.8682,0.33789,0,6
279,14,-0.30664,1.918,0.2793,0,7
279,14,-0.18652,1.9229,0.4834,0,7
279,14,0,1.1426,1.4492,-0.71201,6
279,14,-0.23438,1.458,1.1543,-0.71201,10
279,14,-0.23828,1.6816,0.86035,-0.71201,12
279,14,-0.29297,1.6279,0.88281,-0.356,9
279,14,-0.17871,1.7207,0.79395,-0.356,15
279,14,-0.24121,1.8418,0.53418,-0.356,17
279,14,-0.24512,1.9121,0.36719,-0.356,16
279,14,-0.24902,1.9541,0.29395,-0.356,14
279,14,-0.31543,1.9805,0.25195,-0.356,9
279,14,1.6719,0.75684,-0.18945,-0.71201,4
280,11,-0.28809,1.7148,0.61816,0,5
280,11,-0.29297,1.7695,0.54297,0,6
280,11,-0.23828,1.8398,0.42773,0,7
280,11,-0.18164,1.8887,0.37012,0,6
280,11,-0.11719,1.8291,0.39355,-0.71201,9
280,11,-0.23828,1.8682,0.28125,-0.71201,8
280,11,-0.16992,1.7471,0.46387,-0.356,7
280,11,-0.17285,1.7715,0.48633,-0.356,11
280,11,-0.23438,1.7998,0.46875,-0.356,13
280,11,-0.23828,1.8379,0.43652,-0.356,13
280,11,-0.30176,1.8438,0.49707,-0.356,10
281,16,-0.11719,1.707,0.76465,0.356,7
281,16,-0.11914,1.5889,1.041,0.356,11
281,16,-0.12109,1.6211,1.0459,0.356,13
281,16,-0.12305,1.5771,1.1621,0.356,12
281,16,0,1.5732,0.46387,-1.068,7
281,16,0,1.6123,0.43457,-1.068,12
281,16,0,1.6357,0.45703,-1.068,14
281,16,0,1.668,0.45215,-1.068,12
281,16,0,1.585,0.42188,-0.71201,9
281,16,0,1.6123,0.43359,-0.71201,15
281,16,0,1.6377,0.4502,-0.71201,19
281,16,0,1.6738,0.42969,-0.71201,17
281,16,0,1.7178,0.37012,-0.71201,11
281,16,-0.17871,1.6807,0.87598,-0.356,9
281,16,-0.12109,1.6436,1.0098,-0.356,10
281,16,0,1.7236,0.93848,-0.356,8
282,6,0,1.6084,1.0186,0.356,9
282,6,-0.12109,1.6221,1.0439,0.356,12
282,6,-0.12305,1.6377,1.0732,0.356,12
282,6,-0.12402,1.6934,1.041,0.356,9
282,6,-0.060547,1.6855,0.94531,-0.356,9
282,6,0,1.6572,1.0508,-0.356,9
283,15,0.050781,1.582,0.43066,0,6
283,15,0.15625,1.625,0.34961,0,8
283,15,0.052734,1.6338,0.46387,0,6
283,15,0.10059,1.5303,0.49219,0.356,10
283,15,0.15332,1.5381,0.5498,0.356,16
283,15,0.10449,1.5752,0.54297,0.356,18
283,15,0.10645,1.6104,0.53027,0.356,15
283,15,0,1.6221,1.1045,0.356,7
283,15,0.050781,1.542,0.46289,0.71201,9
283,15,0.10254,1.5313,0.57813,0.71201,16
283,15,0.15625,1.5439,0.61621,0.71201,20
283,15,0.15918,1.584,0.59375,0.71201,17
283,15,0.1084,1.6406,0.53223,0.71201,10
283,15,-0.12305,1.7783,0.82031,-0.356,9
283,15,0,1.7979,0.85742,-0.356,8
284,26,0,1.3682,0.9043,0,10
284,26,0,1.4092,0.89551,0,24
284,26,0,1.4648,0.86035,0,40
284,26,-0.053711,1.5039,0.84863,0,45
284,26,-0.054688,1.5195,0.88086,0,35
284,26,-0.11133,1.5615,0.86035,0,18
284,26,0,1.6465,0.7666,0,6
284,26,0,1.3525,0.92773,0.356,22
284,26,0,1.3945,0.91699,0.356,58
284,26,0,1.4199,0.93164,0.356,98
284,26,0,1.4561,0.92969,0.356,108
284,26,-0.054688,1.4795,0.94727,0.356,85
284,26,0,1.5098,0.95605,0.356,44
284,26,-0.11328,1.5234,0.98145,0.356,13
284,26,0.050781,1.3086,0.9873,0.71201,20
284,26,0,1.3447,0.98926,0.71201,52
284,26,0,1.3809,0.98926,0.71201,88
284,26,0.053711,1.4258,0.97461,0.71201,100
284,26,0,1.4453,1,0.71201,79
284,26,0,1.4727,1.0117,0.71201,41
284,26,0,1.5723,0.9082,0.71201,13
284,26,0.051758,1.3252,1.0146,1.068,17
284,26,0.052734,1.3525,1.0254,1.068,29
284,26,0.1084,1.373,1.0439,1.068,34
284,26,0.054688,1.4102,1.0469,1.068,27
284,26,0.055664,1.4512,1.04,1.068,15
285,32,-0.15625,1.5107,0.69238,0,9
285,32,-0.15918,1.5029,0.77539,0,31
285,32,-0.1084,1.5195,0.81543,0,64
285,32,-0.10938,1.5332,0.85254,0,87
285,32,-0.11133,1.5449,0.89063,0,80
285,32,-0.11328,1.5508,0.93848,0,49
285,32,-0.17285,1.5693,0.9541,0,18
285,32,-0.15625,1.4463,0.81934,0.356,20
285,32,-0.10645,1.4766,0.83398,0.356,69
285,32,-0.16211,1.4863,0.86621,0.356,142
285,32,-0.10938,1.5068,0.89844,0.356,191
285,32,-0.16797,1.5264,0.91406,0.356,176
285,32,-0.16992,1.5615,0.91211,0.356,112
285,32,-0.11523,1.6152,0.88379,0.356,45
285,32,-0.20898,1.4307,0.83496,0.71201,16
285,32,-0.10645,1.4365,0.90039,0.71201,56
285,32,-0.16211,1.4463,0.93164,0.71201,114
285,32,-0.16504,1.4727,0.94434,0.71201,151
285,32,-0.16797,1.5078,0.94434,0.71201,139
285,32,-0.16992,1.5498,0.93066,0.71201,88
285,32,-0.17285,1.6162,0.87305,0.71201,36
285,32,0,1.5957,0.9834,0.71201,10
285,32,-0.26563,1.3965,0.92969,1.068,10
285,32,-0.21582,1.4326,0.94238,1.068,20
285,32,-0.21973,1.4678,0.94043,1.068,27
285,32,-0.16797,1.5459,0.88086,1.068,26
285,32,0,1.4941,1.0322,1.068,19
285,32,0,1.5078,1.0635,1.068,12
285,32,0,1.4893,0.81738,-0.356,5
285,32,-0.16211,1.5566,0.73145,-0.356,12
285,32,-0.16504,1.5234,0.86035,-0.356,16
285,32,-0.16797,1.4678,1.0049,-0.356,13
286,23,-0.26953,1.6318,0.50098,0,5
286,23,-0.21973,1.5752,0.74805,0,13
286,23,-0.16797,1.6123,0.75098,0,23
286,23,-0.22656,1.6123,0.80371,0,27
286,23,-0.17285,1.623,0.86035,0,22
286,23,-0.29297,1.6602,0.82031,0,11
286,23,-0.26953,1.499,0.81543,0.356,10
286,23,-0.21973,1.5508,0.79785,0.356,30
286,23,-0.16797,1.5635,0.84863,0.356,53
286,23,-0.22656,1.5869,0.85352,0.356,61
286,23,-0.23047,1.5938,0.90039,0.356,48
286,23,-0.29297,1.5986,0.93457,0.356,24
286,23,-0.26953,1.4648,0.875,0.71201,9
286,23,-0.21973,1.5107,0.87109,0.71201,26
286,23,-0.22363,1.5322,0.8916,0.71201,45
286,23,-0.22656,1.5547,0.91113,0.71201,52
286,23,-0.23047,1.5674,0.94629,0.71201,39
286,23,-0.29297,1.5752,0.97266,0.71201,19
286,23,0.05957,1.8604,0.40039,0.71201,10
286,23,-0.33496,1.5186,0.87988,1.068,9
286,23,-0.22656,1.5664,0.88965,1.068,11
286,23,-0.3457,1.5791,0.88867,1.068,8
286,23,-0.28418,1.6465,0.71289,-0.356,5
287,30,-0.22656,1.6475,0.73047,0,10
287,30,-0.17285,1.6494,0.80859,0,15
287,30,-0.29297,1.6445,0.85059,0,15
287,30,-0.35742,1.7061,0.76563,0,9
287,30,-0.0625,1.79,0.87109,0,9
287,30,-0.18945,1.8779,0.72266,0,7
287,30,-0.22363,1.6299,0.69727,0.356,10
287,30,-0.22656,1.627,0.77441,0.356,25
287,30,-0.23047,1.6387,0.81543,0.356,39
287,30,-0.23438,1.6641,0.83105,0.356,40
287,30,-0.35742,1.6631,0.85449,0.356,24
287,30,0,0.92871,1.6953,0.356,14
287,30,-0.061523,1.5645,1.1826,0.356,26
287,30,-0.0625,1.6777,1.0723,0.356,28
287,30,-0.12598,1.7715,0.96484,0.356,22
287,30,-0.25586,1.8535,0.83887,0.356,13
287,30,-0.22363,1.6016,0.75977,0.71201,9
287,30,-0.28418,1.5801,0.84863,0.71201,22
