Frame #,# Obj,X,Y,Z,Doppler,Intensity
120,33,1.9473,2.4609,-0.95313,-0.71201,8
120,33,1.9648,2.498,-0.92188,-0.71201,8
120,33,1.9824,2.4756,-1.043,-0.71201,5
120,33,-1.2432,2.4512,-0.72168,-0.356,6
120,33,-1.0762,2.6133,-0.50098,-0.356,18
120,33,-1.1777,2.5889,-0.5625,-0.356,31
120,33,-1.1895,2.6162,-0.56543,-0.356,35
120,33,-1.2021,2.6436,-0.5625,-0.356,27
120,33,-1.3066,2.6123,-0.62695,-0.356,11
120,33,1.9473,2.5547,-0.66504,-0.356,16
120,33,2.0684,2.4414,-0.8457,-0.356,16
120,33,2.1914,2.4023,-0.75781,-0.356,11
120,33,-1.5381,2.8594,-0.4668,0,7
120,33,-1.4482,2.9551,-0.35547,0,8
120,33,1.8779,2.6543,-0.75977,0,5
120,33,-1.333,2.8604,-0.89551,-0.71201,8
120,33,-1.3447,2.9316,-0.74121,-0.71201,8
120,33,-1.5654,2.9111,-0.47559,-0.71201,5
120,33,-1.333,2.9414,-0.57617,-0.356,13
120,33,-1.3447,2.998,-0.39453,-0.356,14
120,33,-1.3564,3.042,-0.23145,-0.356,10
121,40,-1.0762,2.6104,-0.51758,0,11
121,40,-1.0869,2.624,-0.58105,0,23
121,40,-1.0986,2.6338,-0.66113,0,32
121,40,-1.2021,2.5967,-0.74902,0,30
121,40,-1.2139,2.6279,-0.7373,0,20
121,40,1.9473,2.4326,-1.0254,0,4
121,40,2.0684,2.4932,-0.67773,0,5
121,40,1.9824,2.5273,-0.91113,0,4
121,40,1.8955,2.5615,-0.19922,0.356,5
121,40,1.9131,2.5244,-0.5918,0.356,5
121,40,2.0322,2.4443,-0.68359,0.356,4
121,40,-1.166,2.5059,-0.77441,-0.71201,13
121,40,-1.0869,2.5684,-0.79199,-0.71201,28
121,40,-1.0986,2.5908,-0.81152,-0.71201,40
121,40,-1.1094,2.6035,-0.86133,-0.71201,39
121,40,-1.2139,2.5527,-0.96777,-0.71201,25
121,40,-1.333,2.7578,-1.1729,-0.71201,6
121,40,1.9648,2.3438,-1.2646,-0.71201,6
121,40,2.0869,2.3779,-1.0674,-0.71201,5
121,40,-0.97656,2.6299,-0.45117,-0.356,8
121,40,-1.0762,2.5879,-0.62012,-0.356,23
121,40,-1.0869,2.6104,-0.63965,-0.356,46
121,40,-1.0986,2.6152,-0.72852,-0.356,64
121,40,-1.1094,2.6377,-0.74902,-0.356,61
121,40,-1.1201,2.6455,-0.81738,-0.356,39
121,40,1.8447,2.5605,-0.89453,-0.356,7
121,40,2.0684,2.3574,-1.0576,-0.356,9
121,40,2.0869,2.3545,-1.1182,-0.356,7
121,40,-1.6406,2.7197,-0.82031,0,4
121,40,-1.4482,2.9473,-0.41406,0,5
121,40,-1.5654,2.8281,-0.83594,0,4
121,40,-1.6963,2.6719,-0.42188,0.356,4
121,40,-1.5098,2.8086,-0.45898,0.356,5
121,40,-1.626,2.8125,-0.12891,0.356,4
121,40,1.8447,2.417,-1.2305,-0.71201,5
121,40,-1.4482,2.7959,-1.0186,-0.71201,6
121,40,-1.4609,2.8154,-1.042,-0.71201,5
121,40,-1.4355,2.7373,-1.1006,-0.356,7
121,40,-1.4482,2.7539,-1.1289,-0.356,8
121,40,-1.3564,2.8672,-1.043,-0.356,7
122,26,-1.2559,2.5645,-0.28906,0,6
122,26,-1.1777,2.6309,-0.3125,0,11
122,26,-1.2813,2.6143,-0.31641,0,13
122,26,-1.2021,2.6738,-0.39648,0,12
122,26,-1.2139,2.7041,-0.37402,0,7
122,26,-1.0654,2.6279,-0.16797,0.356,8
122,26,-1.166,2.6084,-0.27637,0.356,12
122,26,-1.1777,2.6279,-0.33594,0.356,16
122,26,-1.1895,2.6328,-0.4834,0.356,16
122,26,-1.2939,2.6299,-0.40039,0.356,11
122,26,-1.1533,2.293,-0.59961,-1.78,8
122,26,-1.166,2.2988,-0.67969,-1.78,12
122,26,-1.1787,2.3262,-0.67871,-1.78,12
122,26,-1.2764,2.3252,-0.61816,-1.78,8
122,26,-1.1533,2.3145,-0.5127,-1.424,8
122,26,-1.166,2.3496,-0.4707,-1.424,12
122,26,-1.0947,2.4219,-0.44434,-1.424,13
122,26,-1.1914,2.3906,-0.53223,-1.424,10
122,26,-1.1787,2.4063,-0.28613,-1.068,6
122,26,-1.1777,2.5684,-0.64941,-0.71201,11
122,26,-1.1895,2.6094,-0.5957,-0.71201,12
122,26,-1.166,2.5859,-0.44043,-0.356,18
122,26,-1.1777,2.6055,-0.48242,-0.356,32
122,26,-1.1895,2.6299,-0.49902,-0.356,38
122,26,-1.2021,2.6611,-0.47656,-0.356,30
122,26,-1.3066,2.627,-0.56348,-0.356,15
123,20,-1.1943,2.1992,-0.47754,0.356,6
123,20,-1.1279,2.2764,-0.43555,0.356,11
123,20,-1.1406,2.2949,-0.47656,0.356,14
123,20,-1.1533,2.293,-0.59961,0.356,11
123,20,-1.083,2.3955,-0.43945,0.356,7
123,20,-1.1943,2.1943,-0.50195,0.71201,10
123,20,-1.1279,2.2822,-0.4043,0.71201,20
123,20,-1.1406,2.3174,-0.35352,0.71201,27
123,20,-1.1533,2.3398,-0.37891,0.71201,25
123,20,-1.166,2.3623,-0.40137,0.71201,16
123,20,-1.1279,2.3066,-0.22266,1.068,13
123,20,-1.1406,2.3203,-0.33301,1.068,18
123,20,-1.1533,2.3545,-0.27441,1.068,18
123,20,-1.166,2.3643,-0.3916,1.068,12
123,20,-1.2813,2.5098,-0.79883,-0.71201,5
123,20,-1.2939,2.6123,-0.50293,-0.71201,5
123,20,-1.1777,2.6025,-0.49414,-0.356,8
123,20,-1.1895,2.6387,-0.44824,-0.356,12
123,20,-1.2021,2.6709,-0.41602,-0.356,12
123,20,-2.2188,0,2.6553,-0.71201,3
124,18,-1.3203,2.9316,-0.47852,0.356,8
124,18,-1.4355,2.9316,-0.3252,0.356,8
124,18,-1.5518,2.9229,0.041992,0.356,6
124,18,-1.1914,2.4453,-0.13965,1.78,8
124,18,-1.2041,2.4688,-0.18652,1.78,10
124,18,-1.1299,2.5303,-0.24414,1.78,9
124,18,-1.1914,2.4473,0.10938,2.136,7
124,18,-1.1182,2.5146,-0.084961,2.136,10
124,18,-1.2178,2.501,-0.0625,2.136,9
124,18,-0.82422,2.7422,-0.61523,-0.356,6
124,18,-1.0166,2.751,-0.38574,-0.356,5
124,18,-1.4219,2.7197,-1.0723,-0.356,5
124,18,-1.4355,2.6807,-1.2305,-0.356,5
124,18,-1.2412,2.9883,-0.69629,-0.356,4
124,18,0.91406,1.6602,2.6416,0.356,5
124,18,1.9307,2.5723,-0.47852,-0.356,4
124,18,1.9473,2.4326,-1.0254,-0.356,4
124,18,2.1719,2.2373,-1.1094,-0.356,3
125,24,-1.2041,2.4648,-0.23535,0,11
125,24,-1.1299,2.54,-0.12207,0,17
125,24,-1.2305,2.5225,-0.1709,0,17
125,24,-1.2432,2.5342,-0.32324,0,12
125,24,-1.2432,2.5498,0.15723,0.356,6
125,24,-1.166,2.6221,-0.049805,0.356,9
125,24,-1.0869,2.6836,-0.15234,0.356,9
125,24,-1.0068,2.7471,-0.13672,0.356,8
125,24,0.70508,1.7217,2.6299,0.356,6
125,24,0.91406,1.748,2.584,0.356,7
125,24,-1.4355,2.9141,-0.45996,0.356,5
125,24,-1.2041,2.4492,-0.3623,-0.71201,9
125,24,-1.2178,2.4775,-0.34766,-0.71201,14
125,24,-1.1426,2.5449,-0.35254,-0.71201,16
125,24,-1.1543,2.5762,-0.31934,-0.71201,13
125,24,-1.1914,2.4385,-0.23242,-0.356,9
125,24,-1.1182,2.5059,-0.22266,-0.356,22
125,24,-1.2178,2.4922,-0.21582,-0.356,33
125,24,-1.1426,2.5615,-0.20215,-0.356,35
125,24,-1.1543,2.5869,-0.21387,-0.356,25
125,24,-1.2559,2.5732,-0.20117,-0.356,11
125,24,-1.4092,2.8975,-0.012695,0.356,6
125,24,-1.2188,3.0049,-0.22656,0.356,7
125,24,0.71777,1.957,2.5332,0.356,4
126,64,-1.0762,2.6543,-0.18066,0,6
126,64,-1.2686,2.6016,-0.18066,0,5
126,64,-1.6406,2.7988,-0.48438,0,4
126,64,-1.6553,2.8242,-0.48828,0,3
126,64,-1.1543,2.5879,-0.21094,0.356,8
126,64,-1.166,2.6221,-0.078125,0.356,13
126,64,-1.0869,2.6836,-0.14844,0.356,17
126,64,-1.1895,2.6699,-0.18262,0.356,18
126,64,-1.0166,2.7646,-0.26953,0.356,17
126,64,-1.0273,2.7822,-0.36328,0.356,14
126,64,0.80566,1.7803,2.5615,0.356,5
126,64,-1.4219,2.835,-0.71484,0.356,9
126,64,-1.4355,2.874,-0.66309,0.356,10
126,64,-1.4482,2.8789,-0.75293,0.356,9
126,64,-1.5654,2.917,-0.43457,0.356,5
126,64,-1.2686,2.6064,-0.06543,0.71201,6
126,64,-1.1895,2.6699,-0.18262,0.71201,8
126,64,-1.2021,2.6992,-0.14355,0.71201,8
126,64,0.8125,1.9912,2.4385,0.71201,3
126,64,0.71777,0.8877,3.0752,0.71201,3
126,64,0,3.3096,0,0.71201,2
126,64,-1.166,2.3799,-0.2832,-2.136,6
126,64,-1.1787,2.4219,-0.072266,-2.136,9
126,64,-1.1064,2.4824,-0.18555,-2.136,10
126,64,-1.2041,2.4746,-0.0625,-2.136,7
126,64,-1.166,2.3955,0.060547,-1.78,7
126,64,-1.1787,2.4229,0.041016,-1.78,10
126,64,-1.1914,2.4492,-0.022461,-1.78,10
126,64,-1.2041,2.4736,0.11035,-1.78,7
126,64,-1.166,2.3818,-0.26758,-1.424,6
126,64,-1.1787,2.4121,-0.23047,-1.424,8
126,64,-1.1914,2.4395,-0.22266,-1.424,8
126,64,-1.2041,2.4512,-0.34375,-1.424,6
126,64,-1.2627,2.3701,-0.21387,-1.068,7
126,64,-1.1064,2.4775,-0.24023,-1.068,10
126,64,-1.2041,2.4658,-0.21973,-1.068,9
126,64,-1.166,2.6016,-0.33496,-0.71201,10
126,64,-1.0869,2.6543,-0.42383,-0.71201,12
126,64,-1.0986,2.6816,-0.42676,-0.71201,10
126,64,-1.0547,2.5957,-0.23828,-0.356,7
126,64,-1.1543,2.5693,-0.37402,-0.356,15
126,64,-1.0762,2.6445,-0.29785,-0.356,24
126,64,-1.0869,2.6748,-0.26172,-0.356,26
126,64,-1.0986,2.6943,-0.33594,-0.356,20
126,64,-1.0166,2.7441,-0.43066,-0.356,13
126,64,2.0137,2.4473,-0.58105,-0.356,6
126,64,1.9307,2.5605,-0.53613,-0.356,7
126,64,1.9473,2.498,-0.85254,-0.356,7
126,64,0.93066,1.5869,2.751,-0.356,5
126,64,-1.252,2.9805,-0.83496,-0.356,4
126,64,1.7578,0,-3.1025,0,2
126,64,2.0137,2.4697,-0.47559,0.356,5
126,64,0.8125,1.7109,2.6426,0.356,8
126,64,0.71777,1.6563,2.7393,0.356,8
126,64,0.93066,1.126,2.9697,0.356,7
126,64,0.93945,0.9668,3.0547,0.356,4
126,64,1.8291,2.3955,-1.2188,0.71201,2
126,64,-1.4355,2.8965,-0.55859,0.71201,3
126,64,0.62012,1.4775,2.8955,0.71201,2
126,64,-2.2373,0,-2.2363,-2.136,4
126,64,0.90625,1.4219,2.7451,-0.356,5
126,64,0.8125,1.7744,2.6006,-0.356,6
126,64,0.82031,1.6465,2.7158,-0.356,6
126,64,2.0684,2.4883,-0.69629,-0.356,5
127,16,-1.0654,2.624,-0.22852,0.356,15
127,16,-1.0762,2.6494,-0.24707,0.356,18
127,16,-1.1777,2.6357,-0.27246,0.356,16
127,16,-1.1895,2.6748,-0.10254,0.356,11
127,16,1.9307,2.5254,-0.68262,0.356,5
127,16,1.9473,2.5986,-0.46094,0.356,6
127,16,1.9648,2.6631,0.00097656,0.356,5
127,16,1.9473,2.5479,-0.68945,-0.356,6
127,16,1.8613,2.665,-0.62207,-0.356,5
127,16,1.7734,2.6582,-0.96777,-0.356,3
127,16,-1.5244,2.8213,0.53613,0.356,3
127,16,-1.5381,2.8604,0.46094,0.356,4
127,16,-1.5518,2.916,0.20703,0.356,4
127,16,-1.4355,2.9209,0.41016,-0.356,5
127,16,-1.4482,2.9717,0.15527,-0.356,5
127,16,-1.6699,2.8916,0,-0.356,3
128,8,-1.2354,2.1992,-0.76465,0.356,4
128,8,-1.249,2.3008,-0.5,0.356,6
128,8,-1.1787,2.3994,-0.33691,0.356,6
128,8,1.5244,2.5352,-1.3486,0.356,3
128,8,1.5381,2.623,-1.2314,0.356,4
128,8,1.4482,2.1396,-2.0684,0.356,3
128,8,-2.9463,0,3.0479,0.356,2
128,8,-1.5518,2.7617,-0.95996,0.356,2
130,34,-1.2432,2.4883,-0.57715,0,6
130,34,-1.0762,2.627,-0.42383,0,12
130,34,-1.0869,2.6426,-0.49414,0,14
130,34,-1.1895,2.6191,-0.5498,0,13
130,34,-1.2021,2.6504,-0.52832,0,10
130,34,-1.0654,2.6094,-0.35547,0.356,14
130,34,-1.0762,2.6367,-0.36035,0.356,25
130,34,-1.0869,2.6572,-0.40625,0.356,31
130,34,-1.0986,2.6865,-0.39648,0.356,28
130,34,-1.1094,2.7188,-0.36035,0.356,19
130,34,-1.1406,2.2832,-0.5293,0.71201,6
130,34,-1.0713,2.3857,-0.33008,0.71201,8
130,34,-1.249,2.3213,-0.39453,0.71201,7
130,34,-1.0947,2.4219,-0.44434,0.71201,5
130,34,-1.0762,2.6387,-0.34277,0.71201,18
130,34,-1.1777,2.6279,-0.33789,0.71201,21
130,34,-1.1895,2.6563,-0.3252,0.71201,19
130,34,-1.1406,2.3311,-0.24316,1.068,10
130,34,-1.0713,2.3896,-0.30371,1.068,14
130,34,-1.166,2.375,-0.32031,1.068,13
130,34,-1.1787,2.4082,-0.26855,1.068,9
130,34,-1.2217,2.2998,-0.12207,1.424,9
130,34,-1.1533,2.3643,-0.16699,1.424,13
130,34,-1.166,2.3887,-0.19336,1.424,12
130,34,-1.1787,2.4082,-0.26563,1.424,8
130,34,-1.1895,2.6758,0.020508,-0.356,6
130,34,-1.1094,2.7227,-0.32813,-0.356,12
130,34,-1.2139,2.6992,-0.41016,-0.356,14
130,34,-1.1309,2.751,-0.50293,-0.356,13
130,34,-1.1426,2.7949,-0.40332,-0.356,8
130,34,2.0684,2.4473,-0.82715,-0.356,4
130,34,2.0869,2.584,-0.3418,-0.356,4
130,34,-1.6553,2.6182,-1.166,-0.356,3
130,34,-1.6699,2.8496,-0.49316,-0.356,3
131,16,-1.3047,2.4463,-0.23633,0.71201,6
131,16,-1.2305,2.5205,-0.2041,0.71201,6
131,16,-1.2041,2.4746,0.0625,1.068,8
131,16,-1.2178,2.501,-0.0625,1.068,9
131,16,-1.2305,2.5166,-0.24023,1.068,7
131,16,-1.1914,2.4414,0.19727,1.424,7
131,16,-1.2041,2.4756,0.037109,1.424,14
131,16,-1.2178,2.5,-0.094727,1.424,19
131,16,-1.1426,2.5684,-0.049805,1.424,18
131,16,-1.2432,2.5459,-0.21387,1.424,12
131,16,-1.2041,2.4756,-0.010742,1.78,12
131,16,-1.1299,2.542,-0.019531,1.78,18
131,16,-1.1426,2.5693,-0.00097656,1.78,17
131,16,-1.1543,2.5947,0.074219,1.78,11
131,16,-1.2178,2.502,0.035156,2.136,6
131,16,-1.2305,2.5234,-0.15527,2.136,6
132,16,-1.291,2.4316,0.014648,0,5
132,16,-1.1299,2.541,-0.073242,0,11
132,16,-1.2305,2.5283,-0.042969,0,14
132,16,-1.2432,2.5537,-0.055664,0,13
132,16,-1.166,2.6084,-0.27051,0,10
132,16,-1.2178,2.4873,-0.26758,-0.71201,11
132,16,-1.1426,2.5625,-0.17969,-0.71201,17
132,16,-1.1543,2.5898,-0.17773,-0.71201,18
132,16,-1.166,2.6113,-0.24414,-0.71201,14
132,16,-1.2686,2.585,-0.34277,-0.71201,8
132,16,-1.2041,2.4688,-0.18652,-0.356,9
132,16,-1.2178,2.498,-0.14648,-0.356,20
132,16,-1.1426,2.5664,-0.11035,-0.356,29
132,16,-1.1543,2.5889,-0.18652,-0.356,29
132,16,-1.166,2.6143,-0.20508,-0.356,21
132,16,-1.0869,2.6611,-0.37793,-0.356,15
133,29,-1.0762,2.6533,-0.2002,0.356,6
133,29,-1.0869,2.6719,-0.29688,0.356,9
133,29,-1.0068,2.7295,-0.33496,0.356,13
133,29,-1.1094,2.7119,-0.4082,0.356,15
133,29,-1.1201,2.7178,-0.53223,0.356,14
133,29,-1.1787,2.418,-0.14941,-1.78,6
133,29,-1.1914,2.4492,0.017578,-1.78,11
133,29,-1.1182,2.5127,-0.12598,-1.78,14
133,29,-1.1299,2.5313,-0.23535,-1.78,13
133,29,-1.2305,2.5127,-0.2793,-1.78,7
133,29,-1.1787,2.4229,-0.015625,-1.424,14
133,29,-1.1064,2.4873,-0.079102,-1.424,26
133,29,-1.1182,2.5137,-0.088867,-1.424,31
133,29,-1.2178,2.501,-0.0625,-1.424,25
133,29,-1.1426,2.5674,-0.084961,-1.424,14
133,29,-1.1787,2.4209,0.1084,-1.068,12
133,29,-1.1064,2.4883,-0.039063,-1.068,20
133,29,-1.1182,2.5156,-0.053711,-1.068,23
133,29,-1.1299,2.542,-0.041992,-1.068,18
133,29,-1.2305,2.5283,0.020508,-1.068,8
133,29,1.7627,2.583,-0.21094,-1.068,9
133,29,-1.1914,2.4404,0.20508,-0.71201,7
133,29,-1.1182,2.5146,0.061523,-0.71201,8
133,29,-1.2178,2.501,-0.0625,-0.71201,7
133,29,-1.0068,2.7031,-0.50684,-0.356,10
133,29,-1.0166,2.7217,-0.55469,-0.356,14
133,29,-1.0273,2.7432,-0.58984,-0.356,14
133,29,-1.3564,1.3955,-2.7129,-0.356,4
133,29,-1.3711,2.8125,0.17383,-1.068,6
134,18,-1.0986,2.6807,-0.43262,0.356,7
134,18,-0.83203,2.7891,-0.52734,0.356,11
134,18,-1.0273,2.7334,-0.63281,0.356,13
134,18,-0.94238,2.7871,-0.66699,0.356,13
134,18,-1.333,2.9961,0.073242,0.356,4
134,18,-1.6553,2.8242,-0.48828,0.356,3
134,18,-1.1279,2.2754,-0.43848,-1.424,9
134,18,-1.0586,2.3428,-0.42969,-1.424,14
134,18,-1.1533,2.3418,-0.36621,-1.424,14
134,18,-1.166,2.3682,-0.36914,-1.424,10
134,18,-1.0469,2.3457,-0.21582,-1.068,11
134,18,-1.0586,2.3691,-0.24805,-1.068,16
134,18,-1.1533,2.3389,-0.38672,-1.068,17
134,18,-1.166,2.3584,-0.42676,-1.068,13
134,18,-1.2217,2.2656,-0.41309,-0.71201,8
134,18,-1.1533,2.3369,-0.39355,-0.71201,9
134,18,-1.166,2.3535,-0.45313,-0.71201,8
134,18,0.82715,2.0264,2.4824,0.356,2
135,40,-1.2559,2.5342,-0.48828,0,10
135,40,-1.1777,2.5908,-0.55469,0,12
135,40,-1.2813,2.5859,-0.49805,0,11
135,40,-1.2021,2.6631,-0.46582,0,9
135,40,2.0322,2.4639,-0.6084,0,5
135,40,1.9473,2.6182,-0.33496,0,5
135,40,1.8613,2.6914,-0.49414,0,4
135,40,2.0869,2.5596,-0.49316,0,3
135,40,-1.2139,2.6709,-0.5625,0.356,11
135,40,-1.1406,2.2793,-0.54688,1.424,8
135,40,-1.1533,2.2881,-0.61719,1.424,10
135,40,-1.166,2.29,-0.70801,1.424,8
135,40,-1.0586,2.3184,-0.54785,1.78,7
135,40,-1.1533,2.3203,-0.48535,1.78,8
135,40,-1.166,2.2773,-0.74609,1.78,7
135,40,-1.2559,2.4277,-0.87695,-0.71201,7
135,40,-1.2686,2.5293,-0.63477,-0.71201,8
135,40,-1.373,2.5215,-0.5791,-0.71201,6
135,40,1.626,2.7744,-0.47949,-0.71201,3
135,40,1.8447,2.5313,-0.97461,-0.71201,4
135,40,1.7578,2.7344,-0.62012,-0.71201,3
135,40,-1.2432,2.5088,-0.4834,-0.356,9
135,40,-1.166,2.5801,-0.47363,-0.356,16
135,40,-1.2686,2.5635,-0.47754,-0.356,18
135,40,-1.2813,2.5918,-0.46973,-0.356,14
135,40,2.0137,2.4268,-0.66016,-0.356,7
135,40,1.9307,2.5254,-0.68262,-0.356,10
135,40,1.9473,2.5479,-0.68945,-0.356,11
135,40,2.0684,2.5371,-0.48828,-0.356,9
135,40,1.7734,2.6582,-0.96777,-0.356,4
135,40,-1.5244,2.8066,-0.60938,0,3
135,40,-1.6406,2.8213,0.33594,0,3
135,40,-1.5518,2.9102,-0.28125,0,3
135,40,-2.5039,0,-2.5039,0,2
135,40,-1.626,2.5723,-1.1455,-0.71201,2
135,40,-1.5381,2.8906,0.20508,-0.71201,3
135,40,-2.6895,1.4775,1.2412,-0.71201,2
135,40,-1.333,2.9658,-0.43359,-0.356,7
135,40,-1.4482,2.9639,-0.26465,-0.356,5
135,40,-1.4609,3.002,0.075195,-0.356,3
136,54,-1.2559,2.5342,-0.48828,0,5
136,54,-1.2686,2.459,-0.86719,0,8
136,54,-1.1895,2.5664,-0.75879,0,9
136,54,1.8125,2.5762,-0.67578,0,7
136,54,1.9307,2.4824,-0.82617,0,12
136,54,1.9473,2.498,-0.85254,0,13
136,54,1.8613,2.5898,-0.88379,0,9
136,54,1.8779,2.5566,-1.042,0,4
136,54,-1.0654,2.6172,-0.29102,0.356,9
136,54,-0.98633,2.6445,-0.52148,0.356,14
136,54,-1.0869,2.5801,-0.75488,0.356,16
136,54,-1.1895,2.5645,-0.76563,0.356,17
136,54,-1.1094,2.5859,-0.91113,0.356,16
136,54,-1.1201,2.6436,-0.82617,0.356,12
136,54,2.0137,2.4424,-0.59961,0.356,16
136,54,1.9307,2.5342,-0.64941,0.356,25
136,54,1.9473,2.5322,-0.74609,0.356,26
136,54,1.9648,2.5479,-0.77637,0.356,18
136,54,1.9824,2.5049,-0.9707,0.356,8
136,54,-1.1777,2.5684,-0.64941,0.71201,8
136,54,-1.1895,2.5537,-0.7998,0.71201,8
136,54,1.9131,2.5674,-0.35938,0.71201,8
136,54,1.9307,2.5518,-0.57422,0.71201,12
136,54,1.9473,2.5684,-0.60938,0.71201,13
136,54,1.9648,2.6221,-0.46484,0.71201,9
136,54,1.8779,2.6758,-0.67773,0.71201,4
136,54,-1.2041,2.4189,-0.5293,1.068,7
136,54,-1.2178,2.417,-0.64844,1.068,10
136,54,-1.1426,2.4443,-0.79102,1.068,10
136,54,-1.2432,2.3818,-0.92383,1.068,6
136,54,-3.1299,0,1.7451,1.068,3
136,54,-1.2041,2.4209,-0.51758,1.424,8
136,54,-1.2178,2.4297,-0.59961,1.424,11
136,54,-1.1426,2.4326,-0.82617,1.424,12
136,54,-1.2432,2.4111,-0.84375,1.424,9
136,54,-1.1299,2.4316,-0.74414,1.78,7
136,54,-1.2305,2.3584,-0.91113,1.78,8
136,54,-1.2432,2.4346,-0.77441,1.78,7
136,54,-1.0547,2.5781,-0.38184,-0.356,8
136,54,-0.97656,2.6621,-0.17969,-0.356,13
136,54,-0.98633,2.6826,-0.25781,-0.356,14
136,54,-0.99707,2.7207,0.10156,-0.356,9
136,54,-1.4092,2.8691,-0.40234,0,4
136,54,-1.6406,2.7734,-0.61426,0,7
136,54,-1.6553,2.7803,-0.69629,0,5
136,54,-1.5098,2.7852,-0.58496,0.356,9
136,54,-1.5244,2.8271,-0.50488,0.356,14
136,54,-1.5381,2.8213,-0.65918,0.356,15
136,54,-1.6553,2.7705,-0.73633,0.356,10
136,54,-1.5244,2.7891,-0.68555,0.71201,8
136,54,-1.5381,2.8682,-0.40918,0.71201,8
136,54,-1.6553,2.8242,-0.48828,0.71201,5
136,54,-1.6699,2.8232,-0.625,0.71201,3
136,54,-1.1475,0.70605,3.0547,1.068,2
158,2,-1.6406,2.7197,-0.82031,0.356,3
158,2,-0.30762,2.6943,1.8447,0.356,2
162,21,-1.3457,2.3242,-1.0127,0,5
162,21,-1.0869,2.6074,-0.6543,0,10
162,21,-1.1895,2.5596,-0.7832,0,14
162,21,-1.1094,2.6641,-0.65137,0,15
162,21,-1.1201,2.6875,-0.66797,0,11
162,21,-0.9668,2.5869,-0.52734,0.356,7
162,21,-0.97656,2.6572,-0.24219,0.356,10
162,21,-1.166,2.6045,-0.30859,0.356,9
162,21,-0.99707,2.6826,-0.4668,0.356,8
162,21,-1.2432,2.4668,-0.66504,-0.71201,6
162,21,-1.166,2.4648,-0.89648,-0.71201,6
162,21,-0.9668,2.5977,-0.47461,-0.356,6
162,21,-1.0654,2.6094,-0.36035,-0.356,7
162,21,-1.166,2.5264,-0.7041,-0.356,7
162,21,-1.1777,2.502,-0.87109,-0.356,15
162,21,-1.1895,2.5049,-0.94336,-0.356,22
162,21,-1.1094,2.5898,-0.90234,-0.356,22
162,21,-1.1201,2.5967,-0.96289,-0.356,14
162,21,2.3994,2.1348,-0.91113,-0.356,5
162,21,-2.0635,0,2.626,-0.356,4
