Frame #,# Obj,X,Y,Z,Doppler,Intensity
210,24,0,2.542,0.17773,0,4
210,24,0.28516,3.0293,-0.13379,0,6
210,24,0.28809,3.0195,-0.50684,0,6
210,24,0,2.3818,0.30957,0.356,6
210,24,0,2.3818,0.48828,0.356,8
210,24,-0.15332,2.4043,0.49902,0.356,6
210,24,0,2.4834,0.41992,0.356,8
210,24,0,2.5098,0.44141,0.356,10
210,24,0,2.542,0.42578,0.356,7
210,24,0.27734,2.8945,-0.54297,0.356,8
210,24,0.28027,2.9521,-0.36328,0.356,10
210,24,0.37695,2.9922,-0.066406,0.356,15
210,24,0.38086,3.0166,-0.17773,0.356,20
210,24,0.38477,3.0352,-0.31543,0.356,20
210,24,0.3877,3.0693,-0.2627,0.356,14
210,24,0.19629,3.123,-0.17383,0.356,7
210,24,0.28516,3.0303,0.12207,0.71201,7
210,24,0.28809,3.0557,-0.19238,0.71201,7
210,24,0.18652,2.9805,-0.067383,-0.356,7
210,24,0.37695,2.9824,-0.25586,-0.356,9
210,24,0.47559,2.9541,-0.57129,-0.356,10
210,24,0.38477,3.0156,-0.4668,-0.356,9
210,24,-0.66602,2.1094,-2.0938,0.71201,4
211,11,-0.15332,2.3799,0.60547,0.356,6
211,11,-0.15527,2.4463,0.43555,0.356,6
211,11,0.28027,2.9541,-0.34863,0.356,10
211,11,0.2832,2.9814,-0.36328,0.356,9
211,11,0.19043,3.0088,-0.43457,0.356,8
211,11,0.38477,3.0205,-0.42969,0.356,12
211,11,0.48535,3.0361,-0.43164,0.356,14
211,11,0.3916,3.0947,-0.30469,0.356,11
211,11,0.28809,2.9727,-0.73438,-0.356,8
211,11,0.3877,3.0098,-0.65332,-0.356,8
211,11,0.3916,3.0391,-0.65918,-0.356,6
262,25,0,2.7529,0.038086,0,7
262,25,0.086914,2.7793,-0.087891,0,17
262,25,0.087891,2.8086,-0.10352,0,27
262,25,0,2.8379,-0.12598,0,29
262,25,0.089844,2.8652,-0.15039,0,21
262,25,0.09082,2.8906,-0.20703,0,11
262,25,0.094727,2.9766,0.63965,0,7
262,25,0,2.7822,0,0.356,5
262,25,0,2.8105,-0.081055,0.356,8
262,25,0,2.8389,0.10254,0.356,8
262,25,0,2.8701,0,0.356,6
262,25,0.092773,2.9463,-0.25195,0.356,7
262,25,0.09375,2.9805,-0.1748,0.356,8
262,25,0.37305,2.9551,-0.2334,0.71201,7
262,25,0.086914,2.7744,-0.19629,-0.71201,14
262,25,0.087891,2.7969,-0.27832,-0.71201,22
262,25,0.088867,2.8213,-0.32324,-0.71201,24
262,25,0.17969,2.8438,-0.34668,-0.71201,19
262,25,0.09082,2.8701,-0.40527,-0.71201,10
262,25,0,2.75,-0.12402,-0.356,14
262,25,0.086914,2.7734,-0.20313,-0.356,35
262,25,0.087891,2.8037,-0.18945,-0.356,55
262,25,0.088867,2.8301,-0.22754,-0.356,59
262,25,0.089844,2.8584,-0.24902,-0.356,45
262,25,0.18164,2.8848,-0.22852,-0.356,24
263,43,0,2.71,0.2793,0,4
263,43,0.085938,2.7383,0.26953,0,9
263,43,0.086914,2.7754,0.17383,0,12
263,43,0.087891,2.8096,0.0625,0,11
263,43,0.088867,2.8281,0.25586,0,7
263,43,0.18262,2.9189,-0.16211,0.356,12
263,43,0.27734,2.9443,-0.077148,0.356,13
263,43,0.28027,2.9707,-0.1416,0.356,10
263,43,0.10352,3.249,-0.62012,1.068,2
263,43,0.53223,2.791,-0.010742,-2.492,6
263,43,0.26074,2.7686,0.097656,-2.136,10
263,43,0.35156,2.7891,-0.029297,-2.136,15
263,43,0.35547,2.8164,0.1123,-2.136,16
263,43,0.3584,2.8438,0.15918,-2.136,12
263,43,0.25781,2.7363,0.15527,-1.78,8
263,43,0.26074,2.7646,0.17969,-1.78,15
263,43,0.35156,2.7861,0.14453,-1.78,20
263,43,0.35547,2.8145,0.16309,-1.78,19
263,43,0.3584,2.8477,0.050781,-1.78,14
263,43,0.25488,2.7119,0.00097656,-1.424,9
263,43,0.25781,2.7402,0.061523,-1.424,16
263,43,0.26074,2.7705,-0.0048828,-1.424,19
263,43,0.17578,2.8057,0.056641,-1.424,15
263,43,0.2666,2.8242,0.14941,-1.424,10
263,43,2.2959,0,-2.7705,-1.424,5
263,43,0.084961,2.7178,0.15723,-1.068,14
263,43,0.17188,2.7471,0.047852,-1.068,26
263,43,0.17383,2.7773,0.013672,-1.068,33
263,43,0.17578,2.8047,-0.083984,-1.068,28
263,43,0.17773,2.833,-0.11133,-1.068,16
263,43,0,2.6934,0.071289,-0.71201,8
263,43,0.084961,2.7227,0.020508,-0.71201,23
263,43,0.085938,2.752,0.0039063,-0.71201,42
263,43,0.17383,2.7773,-0.016602,-0.71201,54
263,43,0.17578,2.8057,-0.03418,-0.71201,48
263,43,0.17773,2.835,-0.036133,-0.71201,29
263,43,0.089844,2.8672,-0.10352,-0.71201,10
263,43,0.084961,2.7168,0.16992,-0.356,8
263,43,0.085938,2.75,0.09375,-0.356,14
263,43,0.17383,2.7764,0.0625,-0.356,18
263,43,0.17578,2.8047,0.085938,-0.356,16
263,43,0.088867,2.834,0.17773,-0.356,9
263,43,-3.3389,0,0.3418,-1.424,3
264,19,0.27148,2.8809,-0.18164,0.356,7
264,19,0.18262,2.9004,-0.36621,0.356,6
264,19,0.18848,3.0059,-0.17773,0.356,10
264,19,0.38086,3.0156,-0.19141,0.356,12
264,19,0.28809,3.0547,-0.21191,0.356,11
264,19,0.29102,3.0898,-0.071289,0.356,9
264,19,0.29395,3.0811,-0.49316,0.356,6
264,19,0.24121,2.5654,0.040039,-1.78,7
264,19,0.24414,2.5947,-0.010742,-1.78,11
264,19,0.24707,2.624,0.0039063,-1.78,11
264,19,0.25,2.6533,-0.045898,-1.78,7
264,19,0.16113,2.5645,0.20605,-1.424,7
264,19,0.32617,2.583,0.12598,-1.424,12
264,19,0.3291,2.6104,0.16602,-1.424,12
264,19,0.25,2.6533,0.00097656,-1.424,6
264,19,0.18164,2.8223,-0.6377,-0.356,6
264,19,0.27441,2.8613,-0.56055,-0.356,8
264,19,0.18457,2.9326,-0.33984,-0.356,7
264,19,0.47168,2.9756,-0.16406,0.356,10
265,11,0.27441,2.9102,-0.18262,0.356,7
265,11,0.18457,2.9404,-0.26563,0.356,7
265,11,0.38086,3.0176,-0.16797,0.356,10
265,11,0.38477,3.04,-0.25781,0.356,12
265,11,0.29102,3.0869,-0.16504,0.356,10
265,11,0.29395,3.1035,-0.32031,0.356,7
265,11,0.079102,2.499,0.30176,-1.068,5
265,11,0.080078,2.542,0.15918,-1.068,5
265,11,0.47559,2.9883,-0.34668,-0.356,8
265,11,0.38477,3.0029,-0.54297,-0.356,8
265,11,0.3877,3.0508,-0.42773,-0.356,7
266,8,0.28027,2.96,-0.29199,0.356,7
266,8,0.37695,2.9707,-0.36523,0.356,11
266,8,0.57129,2.958,-0.4502,0.356,14
266,8,0.48047,2.9883,-0.54395,0.356,13
266,8,0.58203,2.9873,-0.61035,0.356,10
266,8,0.47168,2.9258,-0.56543,-0.356,6
266,8,0.38086,2.9531,-0.64063,-0.356,7
266,8,0.48047,2.9668,-0.65137,-0.356,7
267,3,0.2832,2.9814,-0.36621,0.356,7
267,3,0.38086,3.0078,-0.28906,0.356,9
267,3,0.38477,3.0352,-0.31543,0.356,9
320,8,0.088867,2.8398,0.014648,0,5
320,8,0,2.8701,0,0,4
320,8,0,2.835,-0.17871,0.356,5
320,8,0,2.7822,0,-0.356,5
320,8,0,2.8105,-0.087891,-0.356,10
320,8,0,2.832,-0.22168,-0.356,13
320,8,0.089844,2.8525,-0.30371,-0.356,12
320,8,0,2.8975,-0.10254,-0.356,6
321,17,0,2.7529,0,0,6
321,17,0,2.7822,-0.060547,0,12
321,17,0.087891,2.8105,-0.033203,0,16
321,17,0,2.8398,-0.084961,0,15
321,17,0,2.8691,-0.088867,0,10
321,17,0.18262,2.9199,-0.14551,0.356,9
321,17,0.27734,2.9395,-0.18457,0.356,11
321,17,0.18652,2.9814,0.038086,0.356,9
321,17,0.086914,2.7764,-0.16992,-0.71201,11
321,17,0.087891,2.8076,-0.12109,-0.71201,15
321,17,0.088867,2.8369,-0.13477,-0.71201,15
321,17,0,2.8574,-0.27148,-0.71201,10
321,17,0,2.7529,0,-0.356,11
321,17,0,2.7783,-0.14746,-0.356,23
321,17,0.087891,2.8027,-0.20117,-0.356,31
321,17,0.088867,2.832,-0.20996,-0.356,30
321,17,0.089844,2.8623,-0.20117,-0.356,20
322,37,0,2.7207,0.12305,0,5
322,37,0.085938,2.751,0.066406,0,8
322,37,0.17383,2.7666,0.23535,0,10
322,37,0.087891,2.8076,0.12598,0,8
322,37,0.19238,3.0654,-0.14453,1.068,7
322,37,0.29102,3.0898,-0.084961,1.068,9
322,37,0.3916,3.1025,-0.21094,1.068,7
322,37,0.095703,3.0713,-0.12305,1.424,5
322,37,0.19434,3.0908,-0.22461,1.424,6
322,37,0.19629,3.1221,0.19531,1.424,5
322,37,0.16992,2.7178,-0.077148,-1.424,9
322,37,0.25781,2.7402,-0.079102,-1.424,17
322,37,0.26074,2.7686,-0.10254,-1.424,22
322,37,0.26367,2.7988,-0.046875,-1.424,21
322,37,0.35547,2.8184,-0.049805,-1.424,16
322,37,0.3584,2.8467,-0.070313,-1.424,10
322,37,0.083984,2.6934,-0.041992,-1.068,11
322,37,0.16992,2.7188,0.014648,-1.068,31
322,37,0.25781,2.7412,-0.013672,-1.068,54
322,37,0.17383,2.7764,-0.064453,-1.068,63
322,37,0.26367,2.7988,-0.06543,-1.068,54
322,37,0.2666,2.8281,-0.066406,-1.068,34
322,37,0.17969,2.8633,-0.076172,-1.068,14
322,37,0.16797,2.6885,0.060547,-0.71201,17
322,37,0.16992,2.7188,0.026367,-0.71201,44
322,37,0.17188,2.748,-0.021484,-0.71201,75
322,37,0.17383,2.7764,-0.035156,-0.71201,87
322,37,0.17578,2.8057,-0.055664,-0.71201,69
322,37,0.17773,2.835,-0.046875,-0.71201,38
322,37,0.17969,2.8633,-0.097656,-0.71201,13
322,37,0,2.6943,0.041016,-0.356,9
322,37,0.16992,2.7178,0.074219,-0.356,26
322,37,0.17188,2.748,0.016602,-0.356,43
322,37,0.17383,2.7764,0.056641,-0.356,50
322,37,0.17578,2.8066,0.015625,-0.356,40
322,37,0.17773,2.835,0.021484,-0.356,21
322,37,0.3584,2.8477,0.032227,-0.71201,13
323,24,0.091797,2.9043,-0.36523,0.356,5
323,24,0.092773,2.9502,-0.19629,0.356,6
323,24,0.28027,2.9736,-0.068359,0.356,9
323,24,0.37695,2.9834,-0.23535,0.356,12
323,24,0.47559,2.9951,-0.28027,0.356,14
323,24,0.48047,3.0264,-0.26172,0.356,12
323,24,0.3877,3.0771,-0.13281,0.356,7
323,24,0.41211,2.5986,-0.1543,-2.136,11
323,24,0.33301,2.6445,0.03125,-2.136,12
323,24,0.33691,2.6729,-0.06543,-2.136,10
323,24,0.32617,2.5859,0.060547,-1.78,13
323,24,0.3291,2.6143,0.083984,-1.78,20
323,24,0.41602,2.6299,0.12012,-1.78,22
323,24,0.33691,2.6719,0.087891,-1.78,16
323,24,0.32617,2.5674,0.30957,-1.424,8
323,24,0.3291,2.6035,0.24805,-1.424,12
323,24,0.33301,2.6436,0.068359,-1.424,15
323,24,0.25293,2.6816,0.075195,-1.424,15
323,24,0.16992,2.7168,0.10938,-1.424,12
323,24,0.16699,2.6533,0.19336,-1.068,10
323,24,0.16797,2.6875,0.086914,-1.068,11
323,24,0.25488,2.707,0.16016,-1.068,9
323,24,0.47559,2.9717,-0.46777,-0.356,8
323,24,0.48047,3.0137,-0.38379,-0.356,8
324,7,0.18262,2.9004,-0.36621,0.356,7
324,7,0.18652,2.9805,0.067383,0.356,6
324,7,0.2832,3.001,-0.13184,0.356,9
324,7,0.28516,3.0127,-0.3457,0.356,9
324,7,0.09668,3.0918,-0.26367,0.356,7
324,7,0.29395,3.1104,-0.24316,0.356,7
324,7,0.079102,2.498,0.31543,-1.068,6
325,8,0.37695,2.9512,-0.49805,0.356,7
325,8,0.47559,2.9717,-0.46777,0.356,12
325,8,0.38477,3.0049,-0.5293,0.356,15
325,8,0.48535,3.0322,-0.45703,0.356,15
325,8,0.48926,3.0732,-0.37305,0.356,12
325,8,0.48047,2.998,-0.48828,-0.356,8
325,8,0.3877,3.0098,-0.65332,-0.356,8
325,8,0.48926,3.0605,-0.46387,-0.356,7
326,8,0,2.4082,0.50391,0,5
326,8,0,2.459,0.38574,0,6
326,8,0,2.4912,0.37207,0,5
326,8,0,2.3857,0.46582,0.356,6
326,8,0,2.3965,0.55469,0.356,9
326,8,0,2.4619,0.36719,0.356,11
326,8,0,2.4824,0.42676,0.356,10
326,8,0.3877,3.0635,-0.31836,0.356,7
327,2,0,2.9854,-0.11816,0.356,8
327,2,0,3.0166,0.056641,0.356,7
333,2,0.28516,3.0137,-0.3418,0.356,6
333,2,0.19238,3.0449,-0.38477,0.356,5
379,13,0,2.8096,-0.10156,0,8
379,13,0.088867,2.835,-0.15625,0,10
379,13,0,2.8691,-0.0625,0,8
379,13,0,2.8848,-0.29688,0,5
379,13,0,2.8096,-0.41895,0.356,6
379,13,0.088867,2.8184,-0.34473,-0.71201,8
379,13,0.089844,2.8584,-0.24414,-0.71201,7
379,13,0,2.7646,-0.31543,-0.356,9
379,13,0,2.7949,-0.30371,-0.356,18
379,13,0.088867,2.8301,-0.22656,-0.356,23
379,13,0.089844,2.8613,-0.20313,-0.356,20
379,13,0,2.8906,-0.22656,-0.356,13
379,13,0.18262,2.9199,-0.13086,-0.356,9
380,15,0,2.8115,0,0,6
380,15,0,2.8398,0.075195,0,5
380,15,0.09082,2.8955,-0.11621,0.356,5
380,15,0.27441,2.916,-0.050781,0.356,9
380,15,0.18457,2.9521,0.046875,0.356,11
380,15,0.18652,2.9795,0.10645,0.356,10
380,15,0.2832,3,0.1377,0.356,8
380,15,0.17773,2.8242,-0.25488,-0.71201,7
380,15,0,2.7783,-0.15918,-0.356,7
380,15,0.087891,2.8076,-0.13086,-0.356,11
380,15,0.088867,2.8389,-0.074219,-0.356,10
380,15,0,2.8682,-0.11328,-0.356,7
380,15,0.18848,2.9951,-0.30664,-0.356,13
380,15,0.19043,3.0332,-0.20898,-0.356,13
380,15,0.19238,3.0596,-0.24512,-0.356,11
381,40,0.085938,2.7461,0.17188,0,5
381,40,0.086914,2.7754,0.17383,0,5
381,40,0.18262,2.8984,-0.38281,0.356,10
381,40,0.18457,2.8867,-0.62012,0.356,9
381,40,0.25488,2.7119,0.00097656,-2.136,8
381,40,0.34375,2.7285,-0.11914,-2.136,13
381,40,0.43457,2.7461,-0.11719,-2.136,15
381,40,0.35156,2.7891,-0.068359,-2.136,12
381,40,0.35547,2.8135,-0.17871,-2.136,7
381,40,0.25293,2.6816,0.070313,-1.78,11
381,40,0.34082,2.7021,0.026367,-1.78,24
381,40,0.34375,2.7314,-0.02832,-1.78,33
381,40,0.34766,2.7607,0.0039063,-1.78,32
381,40,0.35156,2.79,-0.011719,-1.78,22
381,40,0.2666,2.8242,-0.14844,-1.78,9
381,40,2.1719,0,3.1777,-1.78,3
381,40,2.2959,0,-2.8594,-1.78,5
381,40,0.25293,2.6816,0.087891,-1.424,14
381,40,0.34082,2.7012,0.073242,-1.424,29
381,40,0.34375,2.7305,0.06543,-1.424,38
381,40,0.34766,2.7598,0.06543,-1.424,34
381,40,0.35156,2.7891,0.068359,-1.424,21
381,40,2.1719,0,-3.0156,-1.424,6
381,40,2.2959,0,-2.9473,-1.424,11
381,40,0.083984,2.6924,0.061523,-1.068,8
381,40,0.25488,2.7109,0.06543,-1.068,17
381,40,0.25781,2.7402,0.055664,-1.068,23
381,40,0.17383,2.7744,0.11621,-1.068,20
381,40,0.17578,2.8057,0.055664,-1.068,12
381,40,2.1719,0,3.1777,-1.068,4
381,40,2.1914,0,-3.0488,-1.068,6
381,40,0.084961,2.7207,0.098633,-0.71201,11
381,40,0.085938,2.751,0.075195,-0.71201,15
381,40,0.26074,2.7695,0.061523,-0.71201,14
381,40,0.087891,2.8096,-0.082031,-0.71201,8
381,40,-3.3096,0,0,-1.78,2
381,40,-3.2344,0.74609,0.35938,-1.78,3
381,40,0.82715,1.2021,2.9707,-1.424,4
381,40,0.62598,1.1475,3.0723,-1.424,7
381,40,0.52148,1.4268,2.9736,-1.068,4
382,20,0.18262,2.9199,-0.1377,0.356,6
382,20,0.092773,2.9561,-0.077148,0.356,8
382,20,0.28027,2.9746,-0.021484,0.356,10
382,20,0.18848,3.0098,0.068359,0.356,9
382,20,0.19043,3.0391,0.068359,0.356,7
382,20,0.23926,2.5352,0.10156,-1.78,10
382,20,0.32227,2.5527,0.14941,-1.78,17
382,20,0.40723,2.5732,0.09668,-1.78,20
382,20,0.3291,2.6113,0.14258,-1.78,17
382,20,0.33301,2.6416,0.12012,-1.78,10
382,20,0.15918,2.5283,0.27344,-1.424,8
382,20,0.32227,2.5527,0.14746,-1.424,15
382,20,0.32617,2.583,0.13672,-1.424,17
382,20,0.3291,2.6074,0.19727,-1.424,15
382,20,0.25,2.6494,0.13965,-1.424,9
382,20,0.082031,2.6348,-0.041016,-1.068,7
382,20,0.16699,2.6592,0.060547,-1.068,8
382,20,0.082031,2.6348,0.030273,-0.71201,8
382,20,0.16699,2.6582,0.10742,-0.71201,8
382,20,0.2832,3.0029,-0.05957,-0.356,9
383,5,0.18457,2.9512,-0.066406,0.356,7
383,5,0.09375,2.9834,-0.11914,0.356,7
383,5,0.48047,3.0059,-0.4375,0.356,8
383,5,0.48535,3.0547,-0.26367,0.356,7
383,5,0.28809,3.0439,-0.33105,-0.356,5
384,11,0.37305,2.9609,-0.13477,0.356,11
384,11,0.2832,2.9941,-0.23145,0.356,15
384,11,0.38086,3,-0.36328,0.356,18
384,11,0.38477,3.0381,-0.2832,0.356,17
384,11,0.3877,3.0605,-0.34863,0.356,13
384,11,0.3916,3.0908,-0.3418,0.356,9
384,11,0.09375,2.9629,-0.37207,-0.356,6
384,11,0.2832,2.9736,-0.42383,-0.356,9
384,11,0.38086,2.9844,-0.47363,-0.356,10
384,11,0.28809,3.0195,-0.50684,-0.356,9
384,11,0.3877,3.0254,-0.58105,-0.356,7
385,5,0.2832,3.002,0.09668,0.356,10
385,5,0.19043,3.04,-0.037109,0.356,11
385,5,0.19238,3.0654,-0.16211,0.356,10
385,5,0.28516,3.0313,-0.083008,-0.356,7
385,5,0.28809,3.0596,-0.11719,-0.356,6
435,11,0,2.7783,-0.15918,0,5
435,11,0,2.8047,-0.20313,0,9
435,11,0,2.8242,-0.31055,0,11
435,11,0,2.8506,-0.33789,0,8
435,11,0,2.7969,-0.28809,-0.71201,7
435,11,0,2.791,-0.53223,-0.71201,8
435,11,0.086914,2.7764,-0.16895,-0.356,12
435,11,0,2.7969,-0.28809,-0.356,21
435,11,0.088867,2.8281,-0.25684,-0.356,24
435,11,0.089844,2.8594,-0.22949,-0.356,19
435,11,0.09082,2.8721,-0.38867,-0.356,9
436,16,0.086914,2.7813,-0.019531,0,9
436,16,0.087891,2.8096,-0.082031,0,11
436,16,0,2.834,-0.19727,0,9
436,16,0,2.8525,-0.32227,0,6
436,16,0.27441,2.9102,-0.18262,0.356,7
436,16,0.092773,2.9512,-0.17969,0.356,6
436,16,0.28027,2.9736,-0.068359,0.356,5
436,16,0,2.7705,-0.25488,-0.71201,8
436,16,0,2.7813,-0.41504,-0.71201,10
436,16,0,2.8145,-0.38867,-0.71201,10
436,16,0.17969,2.8574,-0.20801,-0.71201,8
436,16,0,2.752,-0.09375,-0.356,8
436,16,0,2.7793,-0.12695,-0.356,16
436,16,0.087891,2.8076,-0.13379,-0.356,21
436,16,0.088867,2.8369,-0.12988,-0.356,19
436,16,0.17969,2.8555,-0.22949,-0.356,14
437,31,0.085938,2.75,0.10449,0,7
437,31,0,2.7588,0.3584,0,6
437,31,0,2.7969,0.28809,0,5
437,31,2.1914,0,-3.0674,-1.424,6
437,31,0.16797,2.6895,-0.025391,-1.068,20
437,31,0.16992,2.7178,-0.042969,-1.068,45
437,31,0.17188,2.7461,-0.09668,-1.068,66
437,31,0.26074,2.7695,-0.076172,-1.068,67
437,31,0.26367,2.7979,-0.10547,-1.068,48
437,31,0.2666,2.8242,-0.15918,-1.068,23
437,31,2.1914,0,-3.0908,-1.068,9
437,31,0,2.665,0.040039,-0.71201,8
437,31,0.16797,2.6885,0.076172,-0.71201,34
437,31,0.16992,2.7188,0.03125,-0.71201,77
437,31,0.17188,2.748,0.015625,-0.71201,113
437,31,0.26074,2.7705,0.0068359,-0.71201,113
437,31,0.26367,2.7998,-0.0019531,-0.71201,80
437,31,0.2666,2.8281,-0.041992,-0.71201,38
437,31,0.26953,2.8574,0.0097656,-0.71201,11
437,31,2.1914,0.26563,-2.5049,-0.71201,4
437,31,0.083984,2.6895,0.14258,-0.356,15
437,31,0.16992,2.7148,0.13574,-0.356,34
437,31,0.17188,2.7461,0.1084,-0.356,49
437,31,0.17383,2.7754,0.09082,-0.356,49
437,31,0.17578,2.8057,0.072266,-0.356,34
437,31,0.2666,2.8271,0.083008,-0.356,16
437,31,0,2.8955,-1.4785,-0.356,5
437,31,0,2.9336,-1.4678,-0.356,6
437,31,0,2.7354,-1.8623,-0.356,5
437,31,-3.3389,0,0.36426,-1.068,5
437,31,0.52148,1.875,2.7129,-0.71201,3
438,20,0.091797,2.918,-0.23242,0.356,8
438,20,0.18457,2.9492,-0.12891,0.356,12
438,20,0.09375,2.9854,0.046875,0.356,13
438,20,0.094727,3.0078,0.20508,0.356,11
438,20,0.24414,2.5938,-0.099609,-1.78,9
438,20,0.24707,2.6221,-0.11816,-1.78,12
438,20,0.25,2.6533,0.030273,-1.78,11
438,20,0.24121,2.5635,0.11719,-1.424,12
438,20,0.32617,2.5859,0.042969,-1.424,25
438,20,0.3291,2.6143,0.077148,-1.424,34
438,20,0.33301,2.6436,0.053711,-1.424,33
438,20,0.33691,2.6729,0.072266,-1.424,23
438,20,0.34082,2.7021,0.057617,-1.424,11
438,20,0.24121,2.5645,0.10254,-1.068,8
438,20,0.32617,2.5791,0.19043,-1.068,16
438,20,0.3291,2.6104,0.16211,-1.068,21
438,20,0.33301,2.6357,0.21094,-1.068,19
438,20,0.25293,2.665,0.30664,-1.068,12
438,20,0,2.6631,-0.10547,-0.71201,7
438,20,0.083984,2.6924,0.046875,-0.71201,7
439,10,0.18262,2.9219,0.079102,0.356,6
439,10,0.18457,2.9512,-0.066406,0.356,9
439,10,0.09375,2.9814,0.16504,0.356,9
439,10,0,3.0166,-0.045898,0.356,6
439,10,0.29102,3.0566,-0.45703,0.356,8
439,10,0.29395,3.0811,-0.49023,0.356,8
439,10,0.29688,3.124,-0.39648,0.356,6
439,10,0.15723,2.5068,0.18262,-0.71201,6
439,10,0.18457,2.9521,-0.02832,-0.356,6
439,10,0.09375,2.9863,-0.010742,-0.356,6
441,5,0,2.5488,0.38086,0,5
441,5,0,2.5605,0.48828,0,5
441,5,0,2.5029,0.47656,0.356,7
441,5,0,2.5469,0.39355,0.356,10
441,5,0,2.5693,0.44238,0.356,9
489,11,0.087891,2.8086,-0.1123,0,9
489,11,0,2.8379,-0.12305,0,10
489,11,0,2.8613,-0.22363,0,9
489,11,0,2.8779,-0.35156,0,6
489,11,0,2.8271,-0.28027,-0.71201,8
489,11,0,2.8555,-0.29395,-0.71201,7
489,11,0,2.7686,-0.27734,-0.356,10
489,11,0.087891,2.8018,-0.22363,-0.356,18
489,11,0.088867,2.8262,-0.28125,-0.356,22
489,11,0.089844,2.8623,-0.20117,-0.356,20
489,11,0.09082,2.8838,-0.28906,-0.356,13
490,46,0,2.7227,0.077148,0,16
490,46,0.085938,2.751,0.054688,0,47
490,46,0.086914,2.7813,0.027344,0,81
490,46,0.087891,2.8105,0.0097656,0,97
