Frame #,# Obj,X,Y,Z,Doppler,Intensity
146,12,-0.4668,2.4453,-0.0019531,-1.068,7
146,12,0.31445,2.4512,0.48535,-1.068,8
146,12,0.23926,2.4912,0.47754,-1.068,8
146,12,-0.38477,2.4102,0.30664,-0.71201,7
146,12,-0.38867,2.4502,0.21191,-0.71201,10
146,12,-0.31445,2.4971,0.099609,-0.71201,9
146,12,0.15918,2.4854,0.54102,-0.71201,8
146,12,1.0117,1.71,-1.501,-1.068,4
146,12,1.1533,1.207,-1.8066,-0.71201,4
146,12,0.31152,2.374,0.68359,-0.71201,6
146,12,0.15723,2.4814,0.40039,-0.71201,8
146,12,-0.39844,2.5117,-0.15918,-0.71201,6
147,6,0,2.6299,0.17383,0,7
147,6,0.081055,2.6035,0.1084,-0.71201,10
147,6,0,2.6357,0.032227,-0.71201,11
147,6,0.081055,2.5996,0.18066,-0.356,12
147,6,0,2.6309,0.16992,-0.356,15
147,6,0,2.6572,0.20801,-0.356,13
149,5,0.23047,2.4258,0.33887,0.356,7
149,5,0.15527,2.4189,0.56641,0.356,10
149,5,0.15723,2.4521,0.55273,0.356,10
149,5,0.15527,2.4434,0.45215,0.71201,9
149,5,1.7119,0.38281,-1.7666,0.71201,5
168,23,-0.53809,2.3662,0.40527,0,5
168,23,-0.54492,2.4014,0.36621,0,8
168,23,-0.47266,2.4521,0.3291,0,10
168,23,-0.47754,2.4766,0.36328,0,8
168,23,-0.4834,2.4814,0.50195,0,5
168,23,-0.4668,2.4434,0.10059,-0.71201,9
168,23,-0.47266,2.4736,0.056641,-0.71201,10
168,23,-0.55762,2.4814,0.15918,-0.71201,8
168,23,-0.53809,2.3838,0.2832,-0.356,9
168,23,-0.4668,2.4316,0.25684,-0.356,16
168,23,-0.47266,2.4688,0.16992,-0.356,19
168,23,-0.39844,2.5088,0.2002,-0.356,16
168,23,-0.40234,2.5137,0.40332,-0.356,10
168,23,0.76855,0,2.4043,0,3
168,23,0.85547,0.84668,-2.1787,0,5
168,23,1.0234,1.2568,-1.9277,0,6
168,23,0.9668,1.4043,-1.9326,0,3
168,23,0.85547,0,-2.3906,-0.71201,5
168,23,1.0352,0,-2.3887,-0.71201,5
168,23,0.76855,1.6123,1.6924,-0.356,6
168,23,0.93359,0.90723,-2.1221,-0.356,10
168,23,0.94434,0.91797,-2.1475,-0.356,11
168,23,1.0352,1.0098,-2.0977,-0.356,9
169,4,0,2.6602,0.16992,-0.356,11
169,4,0,2.6865,0.21289,-0.356,12
169,4,1.499,0,-2.332,-0.356,6
169,4,1.5156,0,-2.3203,-0.356,7
171,2,-0.082031,2.6348,0.00097656,0.356,8
171,2,0,2.6514,0.27344,0.356,8
172,2,0,2.6904,0.1543,0.71201,11
172,2,0.084961,2.7021,0.3291,0.71201,11
173,26,1.4551,0,2.9863,0.356,9
173,26,-0.4668,2.4355,0.21582,0.71201,9
173,26,-0.55078,2.4492,0.20215,0.71201,11
173,26,-0.47754,2.4854,0.29492,0.71201,10
173,26,2.5947,1.6465,0.12305,0.71201,12
173,26,2.6191,1.6309,0.34375,0.71201,11
173,26,-0.54492,2.4111,0.29785,1.068,11
173,26,-0.55078,2.4238,0.40723,1.068,15
173,26,-0.55762,2.4727,0.26563,1.068,15
173,26,-0.4834,2.5107,0.32227,1.068,11
173,26,-0.62207,2.3975,0.25488,1.424,7
173,26,-0.62988,2.3809,0.53027,1.424,11
173,26,-0.63672,2.4463,0.32227,1.424,11
173,26,-0.56348,2.502,0.25195,1.424,9
173,26,2.6191,1.6631,0.11035,0.356,9
173,26,0.93359,1.1865,-1.9795,0.71201,5
173,26,1.0234,0.97168,-2.0859,0.71201,6
173,26,1.3457,0,2.9307,0.71201,9
173,26,-1.8438,1.0332,-2.2744,0.71201,8
173,26,1.0117,1.0137,-2.0361,1.068,7
173,26,1.0234,1.2148,-1.9551,1.068,8
173,26,1.8311,1.7637,0.16895,1.068,8
173,26,0.32227,2.5566,0.047852,1.068,6
173,26,0.85547,1.71,-1.5947,1.424,5
173,26,0.86621,1.8154,-1.5166,1.424,6
173,26,0.87598,2.0068,-1.3037,1.424,6
174,14,0,2.6807,0.27637,0,6
174,14,0,2.7158,0.21289,0,7
174,14,0,3.2324,0.83496,0.356,4
174,14,0.31836,2.5186,0.21582,-1.424,4
174,14,0.32227,2.5518,0.16211,-1.424,5
174,14,0.31836,2.5176,0.22559,-1.068,7
174,14,0.40234,2.5029,0.46387,-1.068,9
174,14,0.32617,2.5654,0.33105,-1.068,7
174,14,0.083984,2.6855,0.19727,-0.356,11
174,14,1.9111,0,-1.9111,-1.424,3
174,14,1.7725,1.6025,0.9668,-1.424,3
174,14,-0.63672,2.4453,-0.32813,-1.068,6
174,14,1.8525,0,-1.8301,-1.068,5
174,14,1.9551,0.35059,-1.6885,-1.068,5
175,2,1.8262,0,-2.6563,0.356,9
175,2,1.8438,0,-2.7275,0.356,8
176,2,1.6553,2.6182,1.166,0.356,2
176,2,-2.6895,0,-2.8955,0.356,2
177,5,0,2.6357,-0.022461,0.71201,9
177,5,0,2.6641,0.070313,0.71201,12
177,5,0,2.6875,0.19824,0.71201,11
177,5,1.4688,0.88574,-2.623,1.068,4
177,5,2.5459,1.8223,0.12598,1.068,4
178,6,-0.47754,2.4824,0.31836,0.356,5
178,6,-0.40234,2.5449,-0.058594,0.356,5
178,6,-0.4668,2.3496,0.67871,0.71201,9
178,6,-0.47266,2.4482,0.35938,0.71201,12
178,6,-0.47754,2.4736,0.38379,0.71201,11
178,6,1.0889,1.3164,-1.8105,0.71201,5
179,8,0.15918,2.5303,0.25586,-0.356,6
179,8,-0.56348,2.4482,-0.57422,-0.356,7
179,8,2.6191,1.6279,0.3584,-0.356,10
179,8,2.6445,1.6318,0.40625,-0.356,9
179,8,-0.63672,2.3662,-0.69922,-0.356,6
179,8,0.24121,2.5508,0.28223,-0.356,6
179,8,-1.9404,0,-2.6328,-0.356,6
179,8,-1.959,0.48438,-2.3975,-0.356,6
180,14,-0.37988,2.3994,0.09668,-1.424,7
180,14,-0.30762,2.4395,0.074219,-1.424,9
180,14,-0.38867,2.459,0.027344,-1.424,8
180,14,-0.37988,2.3945,0.17285,-1.068,13
180,14,-0.38477,2.4189,0.23242,-1.068,15
180,14,-0.31152,2.4395,0.38867,-1.068,13
180,14,-0.39355,2.46,0.37305,-1.068,7
180,14,1.0635,0,-2.333,-1.424,5
180,14,1.0762,0.50977,-2.1523,-1.424,6
180,14,1.0889,0,-2.291,-1.424,5
180,14,1.0635,0,-2.2461,-1.068,8
180,14,0.99902,0.41699,-2.209,-1.068,9
180,14,1.0889,0.88574,-2.0557,-1.068,8
180,14,0.94434,1.0498,-2.0859,-1.068,4
182,3,2.0684,2.2939,1.1885,-0.356,4
182,3,1.8779,2.46,1.252,-0.356,3
182,3,3.2344,0,-1.8779,-0.356,2
206,16,-0.46094,2.416,-0.055664,0,6
206,16,-0.54492,2.4141,0.26758,0,7
206,16,-0.47266,2.46,0.26758,0,6
206,16,-0.38867,2.459,0.038086,-0.71201,6
206,16,-0.45605,2.3877,-0.054688,-0.356,7
206,16,-0.46094,2.416,0.038086,-0.356,11
206,16,-0.38867,2.458,0.071289,-0.356,13
206,16,-0.39355,2.4834,0.1543,-0.356,11
206,16,-0.23926,2.5322,0.15918,-0.356,7
206,16,0.92285,1.0654,-2.0166,0,4
206,16,0.77832,0.9209,-2.1787,0,4
206,16,0.85547,0,-2.3906,-0.71201,4
206,16,0.83594,0,-2.334,-0.356,5
206,16,0.8457,0.52051,-2.251,-0.356,7
206,16,0.85547,1.0879,-2.0693,-0.356,8
206,16,0.78711,1.6094,-1.7705,-0.356,6
207,16,2.4717,1.543,0.30078,-1.424,8
207,16,2.4961,1.5615,0.28613,-1.424,9
207,16,2.4717,1.5352,0.33887,-1.068,10
207,16,2.4961,1.5264,0.4375,-1.068,10
207,16,1.3584,1.1289,-2.5537,-0.71201,6
207,16,1.3711,0.64941,-2.7422,-0.71201,6
207,16,1.4551,1.0762,-2.5225,-0.356,6
207,16,1.3711,1.3047,-2.498,-0.356,6
207,16,1.373,0,-2.7568,-1.424,6
207,16,1.3867,0,-2.6846,-1.424,7
207,16,1.373,0,-2.6582,-1.068,7
207,16,-1.7568,0,-2.4707,-1.068,7
207,16,2.5225,1.7676,0.3877,-0.71201,5
207,16,2.3506,1.9844,0.60059,-0.71201,4
207,16,2.7168,1.4902,0.19531,-0.356,4
207,16,2.5459,1.7295,0.58887,-0.356,4
208,6,1.9648,2.5498,0.77051,0.356,3
208,6,2.1523,2.377,0.68945,0.71201,4
208,6,1.9648,2.5898,0.62012,0.71201,3
208,6,-0.082031,2.6055,0.38965,-0.356,8
208,6,0,2.5811,0.66602,-0.356,6
208,6,-1.5518,2.7344,1.0342,0.71201,2
209,2,0,2.6016,0.16406,0.356,5
209,2,1.3848,0,-2.4434,0.356,3
210,5,-0.45605,2.3877,0.054688,0.71201,8
210,5,-0.38477,2.4102,0.30664,0.71201,9
210,5,0,2.6572,0.20801,0.71201,8
210,5,1.0635,0,-2.2803,0.71201,5
210,5,1.0762,0,2.4043,0.71201,5
211,14,-0.39355,2.3604,-0.78711,0,5
211,14,0.39844,2.459,0.53516,0,5
211,14,0.40234,2.5195,0.3623,0,4
211,14,-0.54492,2.4297,-0.00097656,0.356,6
211,14,-0.47266,2.417,0.52832,0.356,9
211,14,-0.39844,2.3096,1,0.356,10
211,14,0.40234,2.4844,0.55371,0.356,9
211,14,0.39355,2.4072,0.62891,0,4
211,14,-0.47754,1.9307,1.5928,0,5
211,14,-0.4834,2.3398,-0.9668,0,4
211,14,0.4668,2.4258,0.31152,0.356,5
211,14,0.39355,2.4531,0.41504,0.356,7
211,14,0.39844,2.4668,0.49707,0.356,9
211,14,-0.4834,1.8896,1.6855,0.356,8
212,25,0,2.6807,0.27637,0,7
212,25,0,2.6943,0.40234,0,7
212,25,1.4824,0,-2.8164,0,5
212,25,1.3965,0.66211,-2.793,0,4
212,25,-0.37988,2.3984,0.12305,-1.068,7
212,25,-0.30762,2.4404,0.060547,-1.068,9
212,25,-0.4668,2.4404,0.1543,-1.068,7
212,25,1.3838,0.40332,-2.8154,-0.71201,7
212,25,1.4961,0,-2.8428,-0.71201,6
212,25,0.16699,2.6582,0.09668,-0.356,8
212,25,0,2.6943,0,-0.356,10
212,25,0,2.7227,0.070313,-0.356,10
212,25,1.4688,0.77832,-2.6563,-0.356,9
212,25,1.4824,0.25293,-2.7822,-0.356,10
212,25,1.4961,0.78027,-2.71,-0.356,8
212,25,1.5098,1.4102,-2.4727,-0.356,5
212,25,2.4717,1.9648,0.19727,0,4
212,25,2.5938,1.8564,0.12891,0,4
212,25,0.91113,0.88574,-2.0723,-1.068,4
212,25,2.5703,1.8438,-0.049805,-0.71201,6
212,25,2.5938,1.8594,-0.072266,-0.71201,5
212,25,2.6445,1.667,0.22363,-0.356,7
212,25,2.7676,1.5049,0.28223,-0.356,9
212,25,2.6934,1.7119,0.067383,-0.356,7
212,25,2.6182,1.8721,0.15137,-0.356,4
214,13,-0.081055,2.6035,0.10449,0,6
214,13,0,2.626,0.2334,0,7
214,13,0,2.6572,0.20801,0,8
214,13,0,2.6807,0.27637,0,7
214,13,0,2.5752,0.11621,0.356,5
214,13,0,2.6025,0.14941,0.356,10
214,13,0,2.627,0.21484,0.356,14
214,13,0,2.6514,0.27344,0.356,15
214,13,0,2.6836,0.23828,0.356,13
214,13,0,2.6553,0.23633,0.71201,7
214,13,1.5654,2.21,1.9531,-0.71201,2
214,13,1.208,0,2.416,0.356,3
214,13,2.2959,2.3027,0.75977,-0.71201,2
215,10,1.4551,0.87695,-2.5986,0.356,7
215,10,1.4688,0,-2.8887,0.356,8
215,10,1.3838,1.0527,-2.6426,0.356,7
215,10,1.3711,1.2529,-2.5244,0.71201,6
215,10,1.2852,0.78711,-2.7813,0.71201,5
215,10,2.6191,1.6455,0.26367,0.356,5
215,10,2.5459,1.8242,0.09668,0.356,6
215,10,2.5703,1.8428,-0.071289,0.356,5
215,10,2.4482,1.9551,0.060547,0.71201,5
215,10,2.4717,1.9707,-0.12598,0.71201,5
216,10,-0.54492,2.3193,-0.72168,0.356,7
216,10,-0.55078,2.4365,-0.3252,0.356,11
216,10,-0.55762,2.4854,-0.081055,0.356,11
216,10,-0.56348,2.5,0.27734,0.356,7
216,10,1.8887,1.4102,-0.8877,0.71201,7
216,10,0.2334,2.4072,0.59082,0.356,6
216,10,1.8105,1.5986,-0.71484,0.356,8
216,10,1.8311,1.583,-0.7959,0.356,7
216,10,0.32227,2.4746,0.64453,0.356,4
216,10,-0.47266,2.3584,-0.74805,0.71201,5
217,13,0,2.6074,0.38867,0.356,7
217,13,-0.46094,2.3809,-0.41309,-1.424,7
217,13,-0.37988,2.3916,-0.21387,-1.068,9
217,13,-0.30762,2.4404,-0.03418,-1.068,14
217,13,-0.38867,2.4531,-0.16504,-1.068,14
217,13,-0.39355,2.4883,-0.018555,-1.068,10
217,13,-0.30762,2.4404,0.0625,-0.71201,9
217,13,-0.31152,2.457,0.25488,-0.71201,9
217,13,-0.31445,2.4775,0.32422,-0.71201,7
217,13,0.23047,2.3691,0.62402,-1.424,6
217,13,0.9873,0.90137,-2.0303,-1.068,5
217,13,1.0117,1.498,-1.7119,-0.71201,5
217,13,1.0234,0.66602,-2.2031,-0.71201,4
218,2,0,2.5996,0.43945,-0.356,7
218,2,1.4824,0,-2.5303,-0.356,5
219,4,0,2.6631,0.10254,0.356,8
219,4,0,2.6816,0.26563,0.356,7
219,4,1.7578,2.6064,1.0342,-0.71201,2
219,4,-2.4824,1.4336,-1.6553,-0.71201,2
220,12,-0.25293,2.6592,0.35645,0.356,13
220,12,1.5674,0,-2.8125,0.356,8
220,12,1.4824,0.69434,-2.707,0.356,8
220,12,1.3711,0.71973,-2.7246,0.71201,8
220,12,1.4824,0.79883,-2.6777,0.71201,8
220,12,1.3965,0,-2.8711,0.71201,6
220,12,1.3477,0.41211,-2.2969,0.356,7
220,12,2.7422,1.5068,0.17969,0.356,5
220,12,2.7676,1.5313,0,0.356,6
220,12,2.6445,1.6279,0.42285,0.71201,7
220,12,2.6689,1.6768,0.26953,0.71201,7
220,12,2.5938,1.8506,0.19824,0.71201,5
221,8,-0.46094,2.3252,0.65723,0.356,8
221,8,-0.54492,2.3018,0.77832,0.356,8
221,8,-0.46094,2.3213,0.6709,0.71201,7
221,8,-0.4668,2.2598,0.93359,0.71201,8
221,8,0.92285,0.89648,2.0977,0.356,6
221,8,0.31152,2.4238,0.47754,0.356,6
221,8,0.76855,1.3594,1.9004,0.71201,6
221,8,0.2334,2.4395,0.44141,0.71201,6
222,11,0.31445,2.4854,0.25781,0,5
222,11,0.15918,2.5234,0.31836,0,4
222,11,0.31152,2.4375,0.40137,0.356,8
222,11,0.31445,2.4688,0.39063,0.356,11
222,11,0.39844,2.457,0.54395,0.356,11
222,11,0.40234,2.5176,0.37988,0.356,7
222,11,1.7314,0.93164,-1.5742,0,3
222,11,1.752,0.94238,-1.5928,0,3
222,11,1.8887,0.33887,-1.6309,0.356,7
222,11,1.8311,0.51758,-1.6943,0.356,7
222,11,1.9326,1.1162,-1.2891,0.356,5
238,3,-0.4668,2.4219,0.33691,-0.356,9
238,3,-0.55078,2.4561,0.095703,-0.356,9
238,3,-0.39844,2.5146,0.10156,-0.356,7
239,20,-0.46094,2.3398,0.60547,0,5
239,20,-0.38867,2.3633,0.67773,0,5
239,20,-0.37988,2.3574,0.45605,-0.71201,9
239,20,-0.38477,2.3418,0.64844,-0.71201,13
239,20,-0.38867,2.4141,0.4668,-0.71201,12
239,20,-0.45605,2.3643,0.33789,-0.356,10
239,20,-0.38477,2.3506,0.61621,-0.356,14
239,20,-0.38867,2.3564,0.70313,-0.356,13
239,20,-0.47266,2.2871,0.94434,-0.356,7
239,20,1.4961,1.2373,-2.5342,-0.356,6
239,20,0.92285,0.89648,-2.0977,0,3
239,20,0.93359,0.90723,-2.1221,0,3
239,20,0.9873,0,-2.3438,-0.71201,6
239,20,1.0762,0,-2.25,-0.71201,8
239,20,1.0889,0,-2.2422,-0.71201,8
239,20,0.9873,0.086914,-2.2197,-0.356,6
239,20,0.99902,1.0469,-1.9893,-0.356,8
239,20,1.0117,0.9541,-2.0654,-0.356,7
239,20,1.0234,0.93457,-2.1035,-0.356,4
239,20,2.8936,1.3496,-0.00097656,-0.356,6
240,15,0,2.623,0.47363,0,9
240,15,-0.082031,2.625,0.22461,-0.71201,10
240,15,0,2.6445,0.3291,-0.71201,11
240,15,0,2.6631,0.41309,-0.71201,9
240,15,1.6494,0.89453,-2.4736,-0.71201,7
240,15,0,2.6006,0.42871,-0.356,11
240,15,0,2.6191,0.49121,-0.356,14
240,15,0,2.6377,0.55176,-0.356,14
240,15,1.6338,1.0498,-2.3848,-0.356,10
240,15,1.5527,1.1504,-2.4307,-0.356,9
240,15,1.416,0.38086,-2.2256,0,5
240,15,2.6191,1.666,0.00097656,-0.71201,4
240,15,1.3184,0,-2.4707,-0.356,7
