Frame #,# Obj,X,Y,Z,Doppler,Intensity
190,6,0.038086,1.2295,0.02832,0.356,7
190,6,0,1.2568,0.083008,0.356,8
190,6,0,1.2891,0,0.356,7
190,6,0.038086,1.2295,-0.016602,-0.356,8
190,6,0.039063,1.2588,0,-0.356,10
190,6,0.080078,1.2861,0.00097656,-0.356,8
191,5,0.079102,1.252,0.10742,0.356,6
191,5,0.040039,1.2881,0.012695,0.356,6
191,5,0.051758,1.5,-0.73047,0.356,5
191,5,0,1.2578,0.072266,-0.356,5
191,5,0,1.2861,0.081055,-0.356,5
192,15,0,1.2236,0.12598,0.356,6
192,15,-0.039063,1.2578,0.046875,0.356,10
192,15,0,1.2881,-0.041016,0.356,10
192,15,0,1.3125,-0.11719,0.356,8
192,15,0.15332,1.498,-0.64941,0.356,15
192,15,0.15625,1.5322,-0.64453,0.356,16
192,15,0.10645,1.5469,-0.69336,0.356,12
192,15,0.1084,1.5439,-0.76855,0.356,9
192,15,0,1.2578,-0.066406,-0.356,6
192,15,0,1.2832,-0.11426,-0.356,7
192,15,0,1.3086,-0.15918,-0.356,5
192,15,0.20508,1.4961,-0.64063,-0.356,12
192,15,0.15625,1.4961,-0.72363,-0.356,12
192,15,0.10645,1.4912,-0.80664,-0.356,9
192,15,0.1084,1.5439,-0.76855,-0.356,6
193,16,0,1.2285,-0.0625,0.356,8
193,16,0,1.2598,-0.018555,0.356,13
193,16,0.040039,1.2881,0,0.356,16
193,16,0.041016,1.3174,0.026367,0.356,13
193,16,0.041992,1.3467,-0.030273,0.356,7
193,16,0.050781,1.5527,-0.52539,0.356,10
193,16,0.10449,1.5518,-0.60742,0.356,13
193,16,0.15918,1.5908,-0.5752,0.356,12
193,16,0.1084,1.6309,-0.55957,0.356,8
193,16,0,1.2275,-0.085938,-0.356,6
193,16,0.039063,1.2568,-0.067383,-0.356,11
193,16,0.040039,1.2861,-0.0625,-0.356,12
193,16,0.082031,1.3047,-0.16504,-0.356,10
193,16,0.10254,1.542,-0.5498,-0.356,7
193,16,0.10449,1.5205,-0.68164,-0.356,9
