Frame #,# Obj,X,Y,Z,Doppler,Intensity
158,31,0.17773,2.8203,-0.2959,-0.356,12
158,31,0.089844,2.8545,-0.28809,-0.356,9
158,31,0.18164,2.8936,-0.06543,-0.356,9
158,31,0.18262,2.8984,-0.38281,-0.356,11
158,31,0.18457,2.9287,-0.37012,-0.356,10
159,21,-0.079102,2.5088,0.21387,0,5
159,21,-0.15918,2.5234,0.31836,0,7
159,21,-0.24121,2.5557,0.22949,0,8
159,21,0,2.6064,-0.039063,0,6
159,21,0,2.9873,0.044922,0,6
159,21,-0.23633,2.4932,0.27148,0.356,11
159,21,-0.15918,2.5371,0.16992,0.356,20
159,21,-0.24121,2.5566,0.21777,0.356,23
159,21,-0.24414,2.5898,0.16309,0.356,19
159,21,-0.16504,2.6279,0.13086,0.356,10
159,21,0,2.958,0,0.356,12
159,21,0,2.9873,0,0.356,12
159,21,0,3.0166,-0.022461,0.356,9
159,21,-0.23633,2.4854,0.33789,0.71201,12
159,21,-0.23926,2.5195,0.29297,0.71201,22
159,21,-0.24121,2.5498,0.28906,0.71201,26
159,21,-0.16309,2.5898,0.24707,0.71201,22
159,21,-0.24707,2.5986,0.36523,0.71201,12
159,21,-0.23926,2.5293,0.19434,1.068,7
159,21,-0.32227,2.5381,0.3125,1.068,8
159,21,-0.24414,2.5371,0.54785,1.068,7
162,39,0,2.8115,0,0,11
162,39,0,2.8408,0.033203,0,27
162,39,0.089844,2.8691,0.025391,0,43
162,39,0.09082,2.8984,-0.00097656,0,48
162,39,0.091797,2.9268,-0.043945,0,39
162,39,0.092773,2.9561,-0.072266,0,22
162,39,0.18652,2.9805,-0.067383,0,10
162,39,0.17773,2.835,0.030273,0.356,9
162,39,0,2.8604,0.24316,0.356,15
162,39,0.09082,2.8936,0.16113,0.356,19
162,39,0,2.915,0.28906,0.356,14
162,39,-0.22266,2.3584,-0.12891,-1.424,10
162,39,0,2.4014,-0.03125,-1.424,13
162,39,0,2.4307,0,-1.424,12
162,39,0,2.459,-0.06543,-1.424,8
162,39,-0.21973,2.3311,0.086914,-1.068,9
162,39,-0.14844,2.3672,0.045898,-1.068,18
162,39,-0.15039,2.3965,0.064453,-1.068,23
162,39,-0.076172,2.4277,0.098633,-1.068,22
162,39,-0.15332,2.4541,0.076172,-1.068,15
162,39,0,2.4873,0.1123,-1.068,7
162,39,-0.14844,2.3652,0.11133,-0.71201,9
162,39,-0.22559,2.3809,0.21973,-0.71201,11
162,39,-0.22754,2.416,0.1377,-0.71201,10
162,39,0,2.459,0.086914,-0.71201,7
162,39,0,2.8389,-0.10352,-0.71201,26
162,39,0,2.8662,-0.15723,-0.71201,45
162,39,0.09082,2.8926,-0.1748,-0.71201,54
162,39,0.091797,2.9209,-0.20313,-0.71201,47
162,39,0.092773,2.9463,-0.25391,-0.71201,28
162,39,0.09375,2.9619,-0.37598,-0.71201,13
162,39,0,2.8076,0.14746,-0.356,19
162,39,0.088867,2.8398,0.03418,-0.356,55
162,39,0,2.8701,-0.036133,-0.356,92
162,39,0.09082,2.8975,-0.067383,-0.356,107
162,39,0.091797,2.9258,-0.088867,-0.356,88
162,39,0.092773,2.9551,-0.1123,-0.356,49
162,39,0.09375,2.9854,-0.074219,-0.356,21
162,39,0.094727,3.0127,-0.12012,-0.356,13
163,13,0.088867,2.8291,-0.24219,0,6
163,13,0,2.8701,-0.043945,0,6
163,13,0,2.8994,0,0,7
163,13,0,2.9219,-0.2041,0,6
163,13,0.086914,2.7705,-0.23633,0.356,9
163,13,0.087891,2.7959,-0.28418,0.356,12
163,13,0.088867,2.7998,-0.47266,0.356,11
163,13,0.086914,2.6875,-0.71582,-0.356,6
163,13,0.26367,2.7021,-0.73047,-0.356,6
163,13,0.089844,2.8623,-0.19043,-0.356,8
163,13,0.09082,2.8955,-0.12598,-0.356,13
163,13,0.091797,2.918,-0.23242,-0.356,12
163,13,0.092773,2.9463,-0.25195,-0.356,8
164,17,0.087891,2.7881,-0.35059,0.356,8
164,17,0.17773,2.8262,-0.22656,0.356,10
164,17,0.26953,2.8408,-0.30859,0.356,12
164,17,0.18164,2.8877,-0.19629,0.356,14
164,17,0.18262,2.918,-0.16699,0.356,17
164,17,0.27734,2.9385,-0.20508,0.356,17
164,17,0.18652,2.9795,-0.11133,0.356,12
164,17,0.091797,2.9248,-0.11719,0.71201,7
164,17,0.18457,2.9521,-0.0019531,0.71201,7
164,17,0.22266,2.3574,-0.14844,1.068,6
164,17,0.2998,2.377,-0.16992,1.068,10
164,17,0.30371,2.4033,-0.20605,1.068,11
164,17,0.30762,2.4404,-0.0625,1.068,9
164,17,0.29688,2.3408,-0.24316,1.424,6
164,17,0.22559,2.3809,-0.21973,1.424,8
164,17,0.22754,2.4092,-0.2334,1.424,8
164,17,0.23047,2.4492,-0.03125,1.424,6
165,22,0.39844,2.4707,-0.47754,1.068,7
165,22,0.40234,2.5146,-0.39551,1.068,8
165,22,0.32617,2.54,-0.48828,1.068,6
165,22,2.2529,0,2.5957,1.068,8
165,22,2.3721,0,2.6406,1.068,8
165,22,0.38867,2.4004,-0.53223,1.424,6
165,22,0.47266,2.4365,-0.42871,1.424,14
165,22,0.47754,2.4727,-0.38574,1.424,23
165,22,0.4834,2.498,-0.41113,1.424,25
165,22,0.48828,2.5313,-0.38281,1.424,20
165,22,0.49414,2.5713,-0.30273,1.424,11
165,22,0.39355,2.4551,-0.40234,1.78,13
165,22,0.47754,2.4775,-0.35547,1.78,22
165,22,0.4834,2.5068,-0.35449,1.78,25
165,22,0.48828,2.5439,-0.29199,1.78,20
165,22,0.49414,2.5645,-0.35742,1.78,11
165,22,0.39844,2.5068,-0.22754,2.136,6
165,22,0.4834,2.5146,-0.29492,2.136,8
165,22,0.088867,2.833,-0.19531,-0.356,8
165,22,0.17969,2.8623,-0.11816,-0.356,8
165,22,0.58789,1.7314,2.5449,1.068,5
165,22,0.59277,1.7217,2.5869,1.068,5
166,27,0.24414,2.543,-0.5166,0,9
166,27,0.24707,2.583,-0.46582,0,26
166,27,0.33301,2.6113,-0.41797,0,50
166,27,0.33691,2.6426,-0.4043,0,63
166,27,0.34082,2.6729,-0.39648,0,55
166,27,0.34375,2.7002,-0.41113,0,34
166,27,0.34766,2.7295,-0.41016,0,14
166,27,0.24414,2.5596,-0.42969,0.356,18
166,27,0.3291,2.584,-0.40234,0.356,56
166,27,0.33301,2.6133,-0.40234,0.356,105
166,27,0.33691,2.6445,-0.39063,0.356,133
166,27,0.34082,2.6748,-0.38379,0.356,120
166,27,0.34375,2.7061,-0.37012,0.356,73
166,27,0.43457,2.7188,-0.40234,0.356,30
166,27,0.32617,2.5469,-0.44824,0.71201,13
166,27,0.41211,2.5771,-0.37012,0.71201,41
166,27,0.41602,2.6074,-0.36035,0.71201,81
166,27,0.4209,2.6367,-0.36035,0.71201,108
166,27,0.51074,2.6523,-0.35254,0.71201,98
166,27,0.43066,2.6934,-0.37598,0.71201,63
166,27,0.43457,2.7256,-0.35156,0.71201,27
166,27,0.49414,2.5742,-0.28027,1.068,16
166,27,0.5,2.5977,-0.32324,1.068,32
166,27,0.50488,2.6289,-0.31055,1.068,44
166,27,0.51074,2.6572,-0.30957,1.068,42
166,27,0.5166,2.6895,-0.28711,1.068,28
166,27,0.43457,2.7334,-0.28906,1.068,12
167,15,0.5,2.6172,0.060547,0,5
167,15,0.50488,2.6465,-0.060547,0,7
167,15,0.51074,2.6699,-0.16895,0,7
167,15,0.5166,2.7002,-0.15234,0,6
167,15,0.5,2.5762,-0.46582,-0.71201,7
167,15,0.58984,2.5996,-0.39355,-0.71201,11
167,15,0.5957,2.6299,-0.38281,-0.71201,12
167,15,0.5166,2.6572,-0.50195,-0.71201,9
167,15,0.5,2.6152,-0.125,-0.356,8
167,15,0.58984,2.6172,-0.25684,-0.356,13
167,15,0.5957,2.6445,-0.26367,-0.356,14
167,15,0.60254,2.6738,-0.25781,-0.356,10
167,15,0.19434,2.8711,-1.1641,-0.356,7
167,15,0.29395,2.8145,-1.3477,-0.356,9
167,15,0.29688,2.9395,-1.1318,-0.356,7
168,10,0.32227,2.5088,-0.49512,-1.424,9
168,10,0.40723,2.5195,-0.52832,-1.424,18
168,10,0.41211,2.5479,-0.53418,-1.424,21
168,10,0.41602,2.5732,-0.55566,-1.424,18
168,10,0.4209,2.5771,-0.66406,-1.424,11
168,10,0.40234,2.4961,-0.49805,-1.068,10
168,10,0.32617,2.5537,-0.40625,-1.068,17
168,10,0.41211,2.5801,-0.34863,-1.068,20
168,10,0.41602,2.5947,-0.44727,-1.068,17
168,10,0.4209,2.6045,-0.5459,-1.068,9
169,36,0,2.4775,-0.4541,0,4
169,36,0.15918,2.5146,-0.38086,0,5
169,36,0,2.5723,-0.16211,0,4
169,36,0,2.8398,-0.09668,0,8
169,36,0,2.8701,-0.040039,0,7
169,36,0,2.7813,0.073242,0.356,8
169,36,0,2.8105,-0.063477,0.356,14
169,36,0.088867,2.8398,-0.027344,0.356,20
169,36,0.089844,2.8682,-0.067383,0.356,22
169,36,0.18164,2.8857,-0.21094,0.356,25
169,36,0.18262,2.916,-0.20605,0.356,24
169,36,0.27734,2.9385,-0.19727,0.356,20
169,36,0.37305,2.957,-0.20801,0.356,13
169,36,0.088867,2.8369,0.11523,0.71201,8
169,36,0,2.8691,-0.088867,0.71201,10
169,36,0.09082,2.8975,-0.044922,0.71201,11
169,36,0.091797,2.9277,-0.02832,0.71201,10
169,36,0.18457,2.9463,-0.18359,0.71201,7
169,36,0.15723,2.4229,-0.66992,-1.068,7
169,36,0.15918,2.4609,-0.6416,-1.068,8
169,36,0.15527,2.4219,-0.55469,-0.71201,10
169,36,0.23633,2.4463,-0.55078,-0.71201,16
169,36,0.23926,2.4951,-0.45703,-0.71201,18
169,36,0.16113,2.5322,-0.45508,-0.71201,14
169,36,0.24414,2.5576,-0.44141,-0.71201,8
169,36,0.27441,2.8506,-0.61523,-0.71201,8
169,36,0.27734,2.8672,-0.67383,-0.71201,8
169,36,0.078125,2.4404,-0.48535,-0.356,7
169,36,0.23633,2.4824,-0.35645,-0.356,13
169,36,0.15918,2.5137,-0.38672,-0.356,14
169,36,0.16113,2.5273,-0.48145,-0.356,12
169,36,0.3623,2.8418,-0.44727,-0.356,17
169,36,0.36621,2.8652,-0.48438,-0.356,24
169,36,0.46191,2.8779,-0.50684,-0.356,25
169,36,0.37305,2.9248,-0.48047,-0.356,18
169,36,0.37695,2.958,-0.45801,-0.356,9
170,17,0,2.3789,-0.73438,0,5
170,17,0,2.4385,-0.62988,0,5
170,17,0.18457,2.9023,-0.53906,0,5
170,17,0,2.4004,-0.66016,0.356,9
170,17,0,2.4697,-0.49316,0.356,10
170,17,0,2.4854,-0.56348,0.356,7
170,17,0.088867,2.8105,-0.4082,0.356,17
170,17,0.17969,2.8545,-0.23633,0.356,15
170,17,0.18164,2.8848,-0.22852,0.356,10
170,17,0.27441,2.8906,-0.38477,0.356,9
170,17,0,2.3984,-0.66602,0.71201,7
170,17,0,2.4746,-0.47168,0.71201,7
170,17,0.26953,2.7666,-0.7168,-0.356,8
170,17,0.27148,2.8193,-0.62207,-0.356,14
170,17,0.45801,2.8486,-0.50684,-0.356,18
170,17,0.37012,2.8809,-0.55957,-0.356,17
170,17,0.37305,2.9277,-0.46484,-0.356,10
171,28,0,2.8174,-0.54785,0,11
171,28,0,2.8105,-0.71484,0,13
171,28,0,2.8574,-0.64063,0,11
171,28,0,2.8262,-0.87305,0,7
171,28,0.17578,2.7686,-0.45898,0.356,8
171,28,0,2.6836,-0.93164,0.356,13
171,28,0,2.7549,-0.80566,0.356,22
171,28,0.09082,2.8145,-0.69141,0.356,29
171,28,0,2.8721,-0.57324,0.356,28
171,28,0,2.9043,-0.56152,0.356,21
171,28,0.18652,2.9561,-0.39063,0.356,14
171,28,0,2.5127,-0.4209,0.71201,6
171,28,-0.24121,2.5205,-0.4834,0.71201,9
171,28,-0.24414,2.5244,-0.60059,0.71201,9
171,28,0,2.5869,-0.50488,0.71201,6
171,28,0,2.8232,-0.51563,0.71201,19
171,28,0,2.8662,-0.43945,0.71201,25
171,28,0,2.8936,-0.45605,0.71201,23
171,28,0,2.9238,-0.44824,0.71201,17
171,28,0,2.9502,-0.47168,0.71201,11
171,28,0,2.5127,-0.4248,1.068,8
171,28,-0.24121,2.5352,-0.39746,1.068,12
171,28,-0.24414,2.5352,-0.55664,1.068,12
171,28,-0.24707,2.582,-0.47266,1.068,9
171,28,0.17383,2.7041,-0.63281,-0.356,6
171,28,0.26367,2.7393,-0.5752,-0.356,7
171,28,0.17773,2.8037,-0.4248,-0.356,5
171,28,0.37012,2.8262,-0.79199,-0.356,8
172,29,0,2.8682,-0.10352,0,8
172,29,0.09082,2.8896,-0.22754,0,11
172,29,0,2.9141,-0.29004,0,11
172,29,0,2.9473,-0.25098,0,8
172,29,-0.32617,2.4951,-0.67969,0.356,8
172,29,-0.3291,2.5732,-0.46484,0.356,15
172,29,-0.25,2.6064,-0.5,0.356,20
172,29,-0.25293,2.626,-0.5498,0.356,18
172,29,-0.34082,2.6484,-0.53809,0.356,10
172,29,-0.18164,2.8711,-0.3623,0.356,16
172,29,-0.091797,2.9141,-0.2832,0.356,17
172,29,-0.32617,2.5098,-0.625,0.71201,12
172,29,-0.3291,2.5742,-0.45898,0.71201,23
172,29,-0.25,2.6113,-0.47363,0.71201,29
172,29,-0.25293,2.6416,-0.46875,0.71201,26
172,29,-0.34082,2.6533,-0.51563,0.71201,15
172,29,1.4609,0,3.0537,0.71201,4
172,29,-0.3291,2.5586,-0.54004,1.068,9
172,29,-0.33301,2.6211,-0.35254,1.068,12
172,29,-0.33691,2.6426,-0.4082,1.068,11
172,29,-0.25488,2.6367,-0.63379,1.068,7
172,29,0.17383,2.7275,-0.52246,-0.356,8
172,29,0.26367,2.7676,-0.41895,-0.356,12
172,29,0.35547,2.79,-0.40039,-0.356,13
172,29,0.3584,2.8262,-0.34766,-0.356,11
172,29,0.45313,2.8389,-0.37793,-0.356,10
172,29,0.54883,2.8652,-0.2627,-0.356,9
172,29,-0.16504,2.5898,-0.46191,0.71201,23
172,29,2.8174,1.7559,-0.35938,0.71201,3
173,11,-0.33691,2.5869,-0.67383,0,7
173,11,-0.25488,2.6279,-0.66992,0,8
173,11,-0.25781,2.6924,-0.5166,0,6
173,11,-0.25,2.5859,-0.59668,0.356,9
173,11,-0.33691,2.6162,-0.54883,0.356,13
173,11,-0.34082,2.6484,-0.53906,0.356,14
173,11,-0.25781,2.7061,-0.43652,0.356,11
173,11,0.089844,2.8584,-0.24414,-0.356,9
173,11,0.18164,2.8848,-0.23145,-0.356,12
173,11,0.27441,2.9053,-0.24512,-0.356,11
173,11,0.18457,2.9424,-0.24316,-0.356,7
174,12,-0.33691,2.5869,-0.67383,0,5
174,12,-0.34082,2.6152,-0.68066,0,7
174,12,-0.25781,2.6572,-0.67383,0,7
174,12,-0.26074,2.7334,-0.44824,0,6
174,12,-0.16797,2.6367,-0.53125,0.356,10
174,12,-0.25488,2.6533,-0.5625,0.356,14
174,12,-0.25781,2.6934,-0.50684,0.356,14
174,12,-0.17383,2.7305,-0.50586,0.356,11
174,12,0.089844,2.8447,-0.37402,-0.356,7
174,12,0,2.8848,-0.50391,-0.356,8
174,12,0,2.9141,-0.50879,-0.356,8
174,12,0,2.9346,-0.55957,-0.356,7
175,20,0,2.7969,-0.28809,0,6
175,20,0,2.8232,-0.31934,0,12
175,20,0,2.8467,-0.37012,0,16
175,20,0,2.875,-0.37402,0,15
175,20,0,2.8994,-0.41602,0,9
175,20,0,2.8066,-0.16211,0.356,12
175,20,0,2.8379,-0.13281,0.356,27
175,20,0,2.8672,-0.14355,0.356,39
175,20,0,2.8955,-0.15625,0.356,40
175,20,0,2.9268,-0.12109,0.356,29
175,20,0,2.9492,-0.23047,0.356,15
175,20,0,2.835,-0.17871,0.71201,11
175,20,0,2.8701,-0.0087891,0.71201,15
175,20,0,2.8994,-0.05957,0.71201,14
175,20,0,2.9287,-0.0625,0.71201,10
175,20,0,2.8691,-0.085938,-0.356,10
175,20,-0.09082,2.8896,-0.22559,-0.356,14
175,20,0,2.9102,-0.33496,-0.356,14
175,20,0,2.9307,-0.40137,-0.356,13
175,20,0,2.9346,-0.55957,-0.356,8
176,23,0,2.8652,-0.16406,0,10
176,23,0,2.8789,-0.3457,0,14
176,23,0,2.9004,-0.40723,0,12
176,23,0,2.9492,-0.23047,0,8
176,23,0,2.6758,-0.76367,0.356,6
176,23,-0.43945,2.6582,-0.80469,0.356,6
176,23,0,2.8408,-0.018555,0.356,8
176,23,0,2.8662,-0.1582,0.356,23
176,23,0,2.8896,-0.24121,0.356,33
176,23,0,2.915,-0.28906,0.356,31
176,23,0,2.9492,-0.23438,0.356,20
176,23,0,2.9854,-0.10547,0.356,9
176,23,-0.26074,2.6816,-0.69629,0.71201,6
176,23,0,2.7393,-0.63379,0.71201,7
176,23,-0.2666,2.7588,-0.62598,0.71201,6
176,23,0,2.8701,0.02832,0.71201,6
176,23,0,2.8994,-0.061523,0.71201,10
176,23,0,2.9268,-0.11426,0.71201,10
176,23,0.17969,2.8242,-0.48242,-0.356,8
176,23,0.09082,2.8613,-0.46387,-0.356,10
176,23,0.091797,2.877,-0.53906,-0.356,10
176,23,0.092773,2.9121,-0.51367,-0.356,7
176,23,-0.086914,2.6934,-0.69434,0.71201,6
177,14,0,2.7305,-0.7832,0,7
177,14,0,2.7969,-0.64453,0,11
177,14,-0.09082,2.8408,-0.5752,0,13
177,14,0,2.8389,-0.71973,0,10
177,14,0,2.9277,-0.41992,0,7
177,14,-0.17773,2.7666,-0.62207,0.356,12
177,14,0,2.7813,-0.70996,0.356,20
177,14,-0.09082,2.8291,-0.62793,0.356,22
