Frame #,# Obj,X,Y,Z,Doppler,Intensity
224,35,0.083008,2.5957,0.60059,1.424,36
224,35,0.083984,2.6299,0.58301,1.424,24
224,35,0,2.6182,0.75293,1.424,10
224,35,0,2.5684,0.59473,1.78,9
224,35,0,2.6152,0.5127,1.78,8
224,35,0,2.6826,-0.62109,-0.356,6
224,35,0,2.7412,-0.47852,-0.356,8
224,35,0,2.7725,-0.46777,-0.356,8
224,35,0.088867,2.833,-0.18848,-0.356,11
224,35,0.17969,2.8633,0.087891,-0.356,16
224,35,0.09082,2.8955,0.11621,-0.356,14
224,35,0.18262,2.9189,0.15039,-0.356,8
225,32,0,2.6279,0.20508,0,5
225,32,0.083008,2.6504,0.27148,0,16
225,32,0.083984,2.6816,0.24707,0,34
225,32,0.084961,2.7139,0.2168,0,48
225,32,0.085938,2.7451,0.19531,0,46
225,32,0.086914,2.7744,0.18848,0,31
225,32,0.087891,2.8047,0.17578,0,15
225,32,0.088867,2.8398,0.02832,0,7
225,32,0,2.6279,0.20508,0.356,9
225,32,0,2.6445,0.33594,0.356,31
225,32,0,2.6748,0.32715,0.356,66
225,32,0.084961,2.7051,0.31152,0.356,93
225,32,0.085938,2.7373,0.28516,0.356,91
225,32,0.086914,2.7656,0.29297,0.356,60
225,32,0,2.7998,0.26172,0.356,23
225,32,0.17969,2.8633,0.081055,0.356,12
225,32,0,2.8975,0.1123,0.356,10
225,32,0,2.6357,0.39355,0.71201,17
225,32,0.083984,2.6631,0.40137,0.71201,37
225,32,0.084961,2.6904,0.41406,0.71201,51
225,32,0.085938,2.7178,0.42969,0.71201,49
225,32,0,2.7539,0.39844,0.71201,32
225,32,0,2.7813,0.41504,0.71201,13
225,32,0.084961,2.6357,0.67969,1.068,8
225,32,0,2.6152,0.86133,1.068,8
225,32,0.17383,2.7744,-0.1123,-0.356,7
225,32,0,2.8047,-0.19531,-0.356,9
225,32,0.088867,2.8389,-0.047852,-0.356,15
225,32,0.17969,2.8643,-0.043945,-0.356,19
225,32,0.18164,2.8936,-0.050781,-0.356,18
225,32,0.18262,2.9199,-0.13379,-0.356,13
225,32,0.092773,2.957,-0.021484,-0.356,7
226,18,0,2.668,0.37988,0,6
226,18,0.084961,2.707,0.29297,0,12
226,18,0,2.7324,0.33887,0,14
226,18,0.086914,2.7764,0.16113,0,12
226,18,0.087891,2.8008,0.2373,0,8
226,18,0,2.6357,0.39355,0.356,6
226,18,0,2.665,0.39746,0.356,18
226,18,0.084961,2.6943,0.38867,0.356,34
226,18,0,2.7285,0.37109,0.356,42
226,18,0.086914,2.7578,0.3584,0.356,36
226,18,0,2.7734,0.46484,0.356,20
226,18,0,2.6729,0.52246,0.71201,11
226,18,0,2.7227,0.40625,0.71201,13
226,18,0,2.749,0.43262,0.71201,11
226,18,0,2.6748,0.32617,-0.356,8
226,18,0.084961,2.7188,0.1377,-0.356,15
226,18,0,2.7373,0.29688,-0.356,18
226,18,0,2.7725,0.2334,-0.356,15
228,2,0,2.6836,0.61523,-0.356,8
228,2,0,2.6943,0.69531,-0.356,7
238,8,0.084961,2.6875,0.4375,0.356,9
238,8,0,2.7412,0.25195,0.356,11
238,8,0,2.7744,0.2168,0.356,9
238,8,0,2.6807,0.27637,-0.356,6
238,8,0,2.7041,0.33008,-0.356,11
238,8,0,2.749,0.14453,-0.356,13
238,8,0,2.7813,0.079102,-0.356,11
238,8,0,2.8066,0.17676,-0.356,7
239,6,0,2.666,0.55762,0.356,7
239,6,0,2.7344,0.31738,0.356,8
239,6,0,2.752,0.41016,0.356,7
239,6,0,2.6836,0.46875,-0.356,8
239,6,0.085938,2.7354,0.29688,-0.356,9
239,6,0,2.7676,0.28516,-0.356,7
272,12,0,2.3311,-0.24023,0,5
272,12,0,2.3721,0,0,6
272,12,0,2.4014,-0.058594,0,6
272,12,0,2.2842,0,0.356,7
272,12,0,2.3125,0.063477,0.356,9
272,12,0,2.3428,0,0.356,10
272,12,0,2.3721,0,0.356,11
272,12,0,2.4014,0,0.356,12
272,12,0,2.4297,-0.06543,0.356,10
272,12,0,2.8398,-0.082031,0.356,8
272,12,0,2.3721,0,0.71201,6
272,12,0,2.3955,-0.16699,0.71201,7
273,19,0.088867,2.834,0.17773,0.356,15
273,19,0.089844,2.8662,0.13281,0.356,25
273,19,0.18164,2.8916,0.12207,0.356,31
273,19,0.18262,2.9209,0.1123,0.356,28
273,19,0.092773,2.9551,0.097656,0.356,19
273,19,0.09375,2.9844,0.10059,0.356,11
273,19,0,2.8691,0.09375,0.71201,7
273,19,0,2.8994,-0.046875,0.71201,8
273,19,0,2.9287,-0.043945,0.71201,6
273,19,0.089844,2.8691,0.033203,-0.71201,8
273,19,0.09082,2.8984,-0.020508,-0.71201,10
273,19,0.091797,2.9219,0.18262,-0.71201,9
273,19,0.088867,2.834,0.17773,-0.356,15
273,19,0.089844,2.8682,0.073242,-0.356,28
273,19,0.18164,2.8926,0.10254,-0.356,36
273,19,0.18262,2.9219,0.071289,-0.356,33
273,19,0.18457,2.9502,0.12207,-0.356,23
273,19,0.09375,2.9834,0.125,-0.356,13
273,19,0,3.0098,0.20996,-0.356,7
274,19,0,2.8096,0.41895,0,5
274,19,0.089844,2.8672,0.10352,0,9
274,19,0.09082,2.8975,0.049805,0,10
274,19,0,2.9287,-0.054688,0,8
274,19,0.092773,2.9561,0.051758,0,7
274,19,0.087891,2.793,-0.30762,0.356,8
274,19,0.088867,2.8398,0.014648,0.356,12
274,19,0.17969,2.8643,0.0048828,0.356,16
274,19,0.09082,2.8984,-0.033203,0.356,16
274,19,0.091797,2.9277,0.032227,0.356,12
274,19,0.089844,2.8662,-0.11426,-0.71201,7
274,19,0.26074,2.7031,-0.60547,-0.356,7
274,19,0.17578,2.8047,-0.10254,-0.356,11
274,19,0.17773,2.835,-0.030273,-0.356,17
274,19,0.17969,2.8633,0.09375,-0.356,23
274,19,0.18164,2.8936,0.048828,-0.356,23
274,19,0.18262,2.9229,0.041016,-0.356,17
274,19,0.092773,2.9561,0.047852,-0.356,11
274,19,0,2.9766,0.25293,-0.356,7
275,22,0.09082,2.8984,0.033203,0,8
275,22,0,2.9287,-0.03125,0,8
275,22,0.092773,2.9551,-0.10547,0,7
275,22,0.17773,2.832,0.13379,0.356,10
275,22,0.17969,2.8643,0.044922,0.356,8
275,22,0,2.6074,0.38867,0.71201,7
275,22,0,2.6357,0.39355,0.71201,8
275,22,0,2.5508,0.53711,1.068,16
275,22,0.082031,2.5869,0.49902,1.068,23
275,22,0.083008,2.6201,0.47949,1.068,22
275,22,0.083984,2.6494,0.48438,1.068,15
275,22,0,2.5264,0.50879,1.424,7
275,22,0,2.5361,0.60254,1.424,13
275,22,0,2.5635,0.61328,1.424,18
275,22,0.083008,2.5957,0.59863,1.424,17
275,22,0,2.6211,0.62598,1.424,10
275,22,0.17578,2.8018,-0.16602,-0.356,12
275,22,0.17773,2.8359,-0.0087891,-0.356,16
275,22,0.17969,2.8643,-0.03418,-0.356,17
275,22,0.18164,2.8926,0.087891,-0.356,14
275,22,0.18262,2.9229,0.023438,-0.356,10
275,22,0.27734,2.9453,0.00097656,-0.356,7
276,37,0,2.6455,0.32324,0,5
276,37,0,2.6699,0.36035,0,14
276,37,0.084961,2.7041,0.31348,0,26
276,37,0.085938,2.7373,0.28613,0,31
276,37,0,2.7705,0.26074,0,25
276,37,0,2.7988,0.26758,0,14
276,37,0.083008,2.6123,0.52344,0.356,23
276,37,0.083984,2.6514,0.47266,0.356,63
276,37,0,2.6865,0.44922,0.356,106
276,37,0.085938,2.7188,0.42676,0.356,125
276,37,0.086914,2.75,0.41797,0.356,100
276,37,0.087891,2.7803,0.41113,0.356,54
276,37,0,2.8037,0.46094,0.356,17
276,37,0.17969,2.8545,0.24512,0.356,8
276,37,0.18164,2.8936,0.06543,0.356,12
276,37,0.18262,2.9229,-0.011719,0.356,12
276,37,0.092773,2.9561,-0.045898,0.356,9
276,37,0,2.5967,0.45313,0.71201,6
276,37,0.083008,2.5996,0.58105,0.71201,33
276,37,0.083984,2.6338,0.56152,0.71201,90
276,37,0,2.6689,0.54199,0.71201,150
276,37,0.085938,2.7051,0.50684,0.71201,174
276,37,0.086914,2.7383,0.4873,0.71201,138
276,37,0.087891,2.7686,0.48242,0.71201,74
276,37,0.088867,2.792,0.51953,0.71201,24
276,37,0,2.5889,0.63477,1.068,15
276,37,0,2.6143,0.65137,1.068,39
276,37,0,2.6484,0.63574,1.068,65
276,37,0.085938,2.6836,0.60645,1.068,75
276,37,0.086914,2.7158,0.59863,1.068,58
276,37,0.087891,2.7539,0.55859,1.068,31
276,37,0.088867,2.7607,0.66602,1.068,10
276,37,0.085938,2.7461,0.17188,-0.356,8
276,37,0,2.7803,-0.097656,-0.356,7
276,37,0.18164,2.8838,-0.24805,-0.356,8
276,37,0.18262,2.918,-0.18164,-0.356,9
276,37,0.18457,2.9463,-0.18359,-0.356,9
277,27,0,2.6768,0.30762,0,8
277,27,0,2.6982,0.37207,0,30
277,27,0,2.7305,0.35449,0,63
277,27,0.086914,2.7617,0.32715,0,89
277,27,0.087891,2.792,0.32129,0,85
277,27,0.088867,2.8223,0.31055,0,56
277,27,0.089844,2.8545,0.28418,0,25
277,27,0.09082,2.8926,0.18164,0,7
277,27,0,2.6484,0.49609,0.356,17
277,27,0,2.6895,0.43066,0.356,61
277,27,0.085938,2.7168,0.43652,0.356,128
277,27,0.086914,2.748,0.42969,0.356,179
277,27,0.087891,2.7764,0.43359,0.356,171
277,27,0.088867,2.8076,0.4248,0.356,111
277,27,0.089844,2.8379,0.42285,0.356,48
277,27,0.18164,2.8838,0.2373,0.356,13
277,27,0,2.6465,0.50391,0.71201,7
277,27,0,2.6719,0.5293,0.71201,27
277,27,0.085938,2.6992,0.5332,0.71201,58
277,27,0.086914,2.7305,0.52734,0.71201,81
277,27,0.087891,2.7627,0.51367,0.71201,79
277,27,0.088867,2.7939,0.50684,0.71201,53
277,27,0.089844,2.8252,0.5,0.71201,24
277,27,0.18164,2.8848,0.23145,0.71201,7
277,27,0,2.7383,0.28223,-0.356,11
277,27,0.086914,2.7627,0.32031,-0.356,14
277,27,0,2.7949,0.30371,-0.356,11
278,16,0,2.749,0.43164,0,6
278,16,0,2.7861,0.37891,0,6
278,16,0.088867,2.834,0.17773,0,5
278,16,0,2.6006,0.90332,0.356,8
278,16,0,2.6787,0.75195,0.356,16
278,16,0,2.6846,0.83496,0.356,18
278,16,0,2.7227,0.81055,0.356,12
278,16,0.18164,2.8936,0.011719,0.356,8
278,16,0.27441,2.916,0.039063,0.356,11
278,16,0.27734,2.9443,0.045898,0.356,9
278,16,0,2.3789,1.4434,-0.356,6
278,16,0,2.6504,0.9375,-0.356,7
278,16,0,2.7031,0.87305,-0.356,5
278,16,0.09082,2.8906,-0.20898,-0.356,7
278,16,0.27441,2.9053,-0.25488,-0.356,9
278,16,0.27734,2.9375,-0.21484,-0.356,7
281,15,0,2.7461,0.20215,0.356,12
281,15,0.086914,2.7744,0.1875,0.356,21
281,15,0.087891,2.8057,0.16797,0.356,24
281,15,0.17773,2.8271,0.2207,0.356,19
281,15,0.089844,2.8672,0.10547,0.356,11
281,15,0.18164,2.8711,-0.3623,0.356,6
281,15,0,2.7969,0.28809,0.71201,6
281,15,0,2.7822,0,-0.71201,8
281,15,0.087891,2.8066,0.14648,-0.71201,9
281,15,0.088867,2.8252,0.29004,-0.71201,7
281,15,0,2.75,0.12402,-0.356,16
281,15,0.086914,2.7803,0.053711,-0.356,27
281,15,0.087891,2.8086,0.10742,-0.356,29
281,15,0.088867,2.8291,0.24707,-0.356,24
281,15,0.17969,2.8623,0.11328,-0.356,14
282,10,0.085938,2.7031,-0.5166,0.356,9
282,10,0,2.7168,-0.60254,0.356,12
282,10,0.087891,2.7568,-0.54785,0.356,12
282,10,0.088867,2.7822,-0.56641,0.356,9
282,10,0.27148,2.8467,-0.47852,0.356,7
282,10,0.27441,2.8926,-0.36719,0.356,7
282,10,0.085938,2.5244,-1.0957,-0.356,8
282,10,0.086914,2.6025,-0.98145,-0.356,11
282,10,0,2.5801,-1.1182,-0.356,10
282,10,0.17773,2.6709,-0.95313,-0.356,8
283,17,0,2.752,0.41016,0,5
283,17,0,2.8047,0.19531,0,5
283,17,0,2.5381,1.0674,0.356,6
283,17,0,2.5938,1.0078,0.356,9
283,17,0,2.6309,0.99121,0.356,10
283,17,0.17773,2.7676,0.61719,0.356,8
283,17,0.17969,2.8418,0.3584,0.356,7
283,17,0.27148,2.8857,-0.066406,0.356,7
283,17,0,2.7617,0.52637,-0.71201,5
283,17,0.084961,2.6406,0.66113,-0.356,6
283,17,0.085938,2.6641,0.69043,-0.356,12
283,17,0.086914,2.7119,0.61621,-0.356,17
283,17,0.087891,2.752,0.57129,-0.356,18
283,17,0.088867,2.7871,0.54297,-0.356,14
283,17,0.089844,2.8594,0.22949,-0.356,9
283,17,0.18164,2.8936,-0.0019531,-0.356,7
283,17,0.18262,2.915,-0.21191,-0.356,6
285,5,0.087891,2.8105,0.035156,0.356,6
285,5,0.088867,2.834,0.17773,0.356,6
285,5,0,2.7725,0.23535,-0.356,7
285,5,0.17578,2.8027,0.13184,-0.356,8
285,5,0.088867,2.8369,-0.11328,-0.356,7
319,7,0,2.7334,-0.52051,0.356,7
319,7,0.087891,2.8018,-0.22363,0.356,10
319,7,0,2.8262,-0.29102,0.356,9
319,7,0,2.8389,-0.42383,0.356,8
319,7,0,2.8682,-0.42773,0.356,7
319,7,0.17578,2.748,-0.57031,-0.356,6
319,7,0.088867,2.8018,-0.46289,-0.356,6
320,5,0.087891,2.7861,-0.36621,0.356,10
320,5,0.088867,2.8389,-0.083008,0.356,11
320,5,0.089844,2.8643,-0.16309,0.356,9
320,5,0.087891,2.7461,-0.5957,-0.356,7
320,5,0.088867,2.8105,-0.4043,-0.356,7
321,13,0,2.8652,-0.16406,0,5
321,13,0.09082,2.8975,-0.064453,0,6
321,13,0.18262,2.9229,-0.066406,0,5
321,13,0.089844,2.8682,-0.043945,0.356,12
321,13,0.09082,2.8965,-0.10449,0.356,14
321,13,0.18262,2.9229,-0.0078125,0.356,13
321,13,0.27734,2.9395,-0.18457,0.356,10
321,13,0,2.3262,0.28027,0.71201,8
321,13,0,2.3711,0.083984,0.71201,9
321,13,0,2.3975,0.13965,0.71201,8
321,13,0.09082,2.8896,-0.22754,-0.356,6
321,13,0.27441,2.8926,-0.36719,-0.356,7
321,13,0.18457,2.9453,-0.19727,-0.356,6
322,14,0,2.8711,-0.4082,0,6
322,14,0.091797,2.9248,-0.11719,0,6
322,14,0.087891,2.7998,-0.23926,0.356,9
322,14,0.088867,2.7998,-0.47266,0.356,11
322,14,0.27734,2.9326,0.27344,0.356,7
322,14,0.28027,2.9727,0.10742,0.356,8
322,14,0.18848,3.0049,0.1875,0.356,6
322,14,0.086914,2.7314,-0.52148,-0.356,8
322,14,0.17578,2.7773,-0.40137,-0.356,10
322,14,0.088867,2.7725,-0.61426,-0.356,8
322,14,0.18164,2.8936,0.011719,-0.356,8
322,14,0.18262,2.9229,0.041016,-0.356,12
322,14,0.37012,2.9307,-0.15527,-0.356,13
322,14,0.28027,2.9697,-0.1582,-0.356,11
323,22,0.09082,2.8867,0.26172,0.356,9
323,22,0.091797,2.9238,0.14941,0.356,13
323,22,0,2.958,0.052734,0.356,11
323,22,0,2.8936,-1.5459,0.71201,8
323,22,0,3.0732,-1.2285,0.71201,8
323,22,0,3.3389,0,0.71201,6
323,22,0,2.5752,0.4043,1.068,6
323,22,0,2.5742,0.56641,1.068,9
323,22,0,2.6084,0.5459,1.068,9
323,22,0,2.6465,0.50391,1.068,7
323,22,0,2.4951,0.64453,1.424,6
323,22,0,2.5488,0.54688,1.424,14
323,22,0,2.5713,0.58203,1.424,21
323,22,0.083008,2.6045,0.55957,1.424,22
323,22,0.083984,2.6533,0.46094,1.424,16
323,22,0,2.666,0.55762,1.424,8
323,22,0,2.5283,0.63379,1.78,11
323,22,0.082031,2.5547,0.64453,1.78,17
323,22,0,2.5918,0.62305,1.78,17
323,22,0,2.5898,0.74512,1.78,12
323,22,0.18262,2.9229,0.045898,-0.356,8
323,22,0.18457,2.9521,-0.014648,-0.356,8
324,29,0,2.6553,0.45703,0.356,14
324,29,0,2.6875,0.44531,0.356,33
324,29,0.085938,2.7197,0.41699,0.356,52
324,29,0.086914,2.7539,0.39063,0.356,54
324,29,0.087891,2.7852,0.37598,0.356,39
324,29,0.088867,2.8076,0.42676,0.356,17
324,29,0.092773,2.957,-0.00097656,0.356,7
324,29,0.09375,2.9844,0.086914,0.356,9
324,29,0.2832,2.9961,0.20703,0.356,8
324,29,0.083984,2.6426,0.52148,0.71201,29
324,29,0.084961,2.6738,0.51172,0.71201,71
324,29,0.085938,2.7021,0.52246,0.71201,111
324,29,0.086914,2.7363,0.49414,0.71201,117
324,29,0.087891,2.7666,0.49609,0.71201,87
324,29,0.088867,2.8018,0.45996,0.71201,42
324,29,0.089844,2.8154,0.5498,0.71201,12
324,29,0,2.6377,0.55176,1.068,16
324,29,0,2.6553,0.6084,1.068,40
324,29,0.085938,2.6855,0.59863,1.068,63
324,29,0.086914,2.7148,0.60156,1.068,66
324,29,0.087891,2.7568,0.54492,1.068,48
324,29,0.088867,2.7852,0.55371,1.068,23
324,29,0,2.6523,0.74023,1.424,8
324,29,0,2.6719,0.77637,1.424,8
324,29,0,2.791,-0.34082,-0.356,6
324,29,0.17773,2.8301,-0.17676,-0.356,7
324,29,0,2.9541,-0.15039,-0.356,8
324,29,0.18652,2.9775,-0.16211,-0.356,10
324,29,0.18848,3.0107,-0.011719,-0.356,8
325,23,0,2.7227,0.40625,0,13
325,23,0.086914,2.7607,0.33789,0,25
325,23,0.087891,2.7891,0.34668,0,32
325,23,0.088867,2.8145,0.375,0,29
325,23,0.089844,2.8516,0.31641,0,19
325,23,0,2.8682,0.42773,0,8
325,23,0,2.6992,0.36523,0.356,10
325,23,0.085938,2.7256,0.37695,0.356,31
325,23,0.086914,2.7549,0.38184,0.356,57
325,23,0.087891,2.7822,0.39453,0.356,72
325,23,0.088867,2.8135,0.38184,0.356,65
325,23,0.089844,2.8418,0.39453,0.356,41
325,23,0.18164,2.8604,0.4375,0.356,19
325,23,0,2.709,0.49121,0.71201,12
325,23,0,2.7393,0.48535,0.71201,23
325,23,0,2.7666,0.50098,0.71201,29
325,23,0.088867,2.7969,0.49316,0.71201,27
325,23,0.089844,2.835,0.4375,0.71201,17
325,23,0,2.8594,0.47949,0.71201,7
325,23,0,2.75,-0.12402,-0.356,7
325,23,0,2.7822,0.041992,-0.356,12
325,23,0,2.8086,-0.14063,-0.356,14
325,23,0.088867,2.8389,-0.043945,-0.356,12
326,6,0,2.7539,0.39844,0.356,8
326,6,0,2.7939,0.3125,0.356,12
326,6,0,2.835,0.17871,0.356,11
326,6,0,2.8652,0.16406,0.356,7
326,6,0.087891,2.8076,0.13281,-0.356,9
326,6,0.088867,2.8359,0.14844,-0.356,9
327,1,0,2.8408,0,0.356,5
360,2,0.17773,2.835,-0.064453,0.356,6
360,2,0.17773,2.79,-0.50488,-0.356,6
361,2,0.088867,2.8223,-0.31152,0.356,6
361,2,0,2.8096,-0.58789,0.356,5
362,6,0.087891,2.75,-0.58008,0.356,5
362,6,0.17773,2.7764,-0.57715,0.356,7
