Frame #,# Obj,X,Y,Z,Doppler,Intensity
203,34,0,2.6426,-0.34766,-0.356,8
203,34,0,2.6709,-0.35742,-0.356,9
203,34,0,2.7129,-0.23926,-0.356,9
203,34,0.085938,2.75,-0.11035,-0.356,9
204,44,0,2.752,0.091797,0,8
204,44,0,2.7822,0,0,9
204,44,0,2.8096,0.10156,0,8
204,44,0.083984,2.6895,-0.13477,0.356,8
204,44,0.084961,2.7207,-0.10254,0.356,8
204,44,0.17188,2.7471,0.046875,0.356,8
204,44,0,2.5449,0.13379,-2.492,6
204,44,0,2.4492,0.23242,-2.136,10
204,44,-0.15527,2.4648,0.31152,-2.136,23
204,44,-0.15723,2.4971,0.29492,-2.136,36
204,44,-0.080078,2.5332,0.2627,-2.136,38
204,44,-0.16113,2.5576,0.27734,-2.136,27
204,44,-0.16309,2.5879,0.26172,-2.136,13
204,44,-0.15332,2.416,0.43848,-1.78,13
204,44,-0.15527,2.4502,0.41211,-1.78,30
204,44,-0.15723,2.4824,0.39941,-1.78,46
204,44,-0.15918,2.5156,0.37207,-1.78,47
204,44,-0.16113,2.543,0.38574,-1.78,33
204,44,-0.16309,2.584,0.30566,-1.78,15
204,44,0,2.4268,0.40625,-1.424,5
204,44,0,2.4512,0.43457,-1.424,10
204,44,-0.23633,2.4434,0.56543,-1.424,15
204,44,-0.15918,2.4863,0.53418,-1.424,16
204,44,-0.24121,2.5186,0.49121,-1.424,11
204,44,-0.15918,2.543,0.0048828,-1.068,9
204,44,0,2.5771,0.036133,-1.068,8
204,44,0,2.7744,0.61035,-1.068,10
204,44,0,2.8486,0.35352,-1.068,10
204,44,-1.9648,0,-3.1025,-1.068,4
204,44,-1.9824,0,-3.1299,-1.068,6
204,44,0,2.5059,0.25781,-0.71201,7
204,44,0,2.54,0.19824,-0.71201,9
204,44,0,2.5586,0.3125,-0.71201,8
204,44,0,2.7813,0.41504,-0.71201,11
204,44,0,2.79,0.53516,-0.71201,12
204,44,0,2.8486,0.35059,-0.71201,11
204,44,-1.8613,0,-2.8955,-0.71201,4
204,44,-1.8779,0,-3.0967,-0.71201,7
204,44,0,2.7793,0.13867,-0.356,13
204,44,0,2.8115,0.03418,-0.356,14
204,44,-0.72363,0.89551,-3.1025,-1.068,3
204,44,-0.62598,1.7549,-2.7705,-1.068,5
204,44,-0.41406,1.0781,3.1016,-0.71201,4
204,44,-0.41699,0,-3.3389,-0.71201,6
205,47,0,2.4238,-0.18945,0,4
205,47,-0.23047,2.4492,-0.011719,0,6
205,47,0,2.4863,0.12402,0,6
205,47,0,2.7822,-0.026367,0,10
205,47,0,2.8115,-0.020508,0,12
205,47,0,2.8398,-0.092773,0,10
205,47,-1.9648,0,-3.1025,0,5
205,47,-1.9824,0,2.9736,0,5
205,47,0.083008,2.6465,-0.30273,0.356,11
205,47,0.083984,2.6758,-0.30566,0.356,13
205,47,0.084961,2.7139,-0.21289,0.356,13
205,47,0.085938,2.7217,-0.40723,0.356,11
205,47,0,2.6025,-1.6924,-1.78,7
205,47,0,2.3428,0,-1.424,6
205,47,0,2.3701,0.10742,-1.424,7
205,47,-0.15039,2.3965,0.0097656,-1.424,8
205,47,0,2.3066,-2.0342,-1.424,7
205,47,0,2.6025,-1.6924,-1.424,7
205,47,0,2.3174,0.3457,-1.068,5
205,47,-0.14844,2.3682,-0.0087891,-1.068,10
205,47,0,2.4014,0,-1.068,13
205,47,0,2.4297,-0.078125,-1.068,12
205,47,0,2.46,0,-1.068,7
205,47,0,2.3662,0.16504,-0.71201,9
205,47,-0.15039,2.3955,0.075195,-0.71201,12
205,47,0,2.4307,-0.05957,-0.71201,11
205,47,-0.15332,2.4424,-0.24902,-0.71201,11
205,47,-0.15527,2.4766,-0.20508,-0.71201,13
205,47,-0.15723,2.5107,-0.11816,-0.71201,11
205,47,-1.9473,0,3.1494,-0.71201,5
205,47,-2.0684,0,3.2285,-0.71201,6
205,47,-1.9824,0,3.0547,-0.71201,6
205,47,-0.22754,2.4199,0.0087891,-0.356,7
205,47,-0.15332,2.4521,-0.13379,-0.356,13
205,47,-0.15527,2.4785,-0.1748,-0.356,15
205,47,-0.15723,2.5127,-0.083984,-0.356,11
205,47,-2.0498,0,-2.9443,-0.356,6
205,47,-2.0684,0,-3.248,-0.356,8
205,47,-1.8779,0,3.2637,-0.356,9
205,47,-0.62012,1.4775,-2.8955,0,3
205,47,-0.62598,1.4902,-2.9219,0,3
205,47,-0.5127,1.0195,3.0752,-0.71201,4
205,47,-0.41406,1.3994,2.9707,-0.71201,5
205,47,-0.52148,1.374,2.998,-0.71201,4
205,47,-0.5127,0,-3.2793,-0.356,5
205,47,-0.20703,0.66797,-3.2354,-0.356,7
205,47,-0.41699,0.77246,-3.2217,-0.356,6
206,13,0.16992,2.7119,-0.18262,0.356,13
206,13,0.17188,2.7441,-0.14941,0.356,21
206,13,0.17383,2.7686,-0.21191,0.356,25
206,13,0.087891,2.8037,-0.18945,0.356,22
206,13,0.088867,2.8242,-0.29883,0.356,14
206,13,0,2.7529,-0.041992,0.71201,6
206,13,0.086914,2.7803,0.063477,0.71201,8
206,13,0.087891,2.8096,-0.0625,0.71201,7
206,13,0.16992,2.707,-0.25098,-0.356,10
206,13,0.085938,2.7266,-0.36914,-0.356,18
206,13,0.086914,2.7598,-0.3457,-0.356,23
206,13,0.17578,2.7734,-0.42578,-0.356,22
206,13,0,2.8066,-0.43848,-0.356,13
207,17,-0.078125,2.4424,-0.47656,0,6
207,17,-0.15332,2.4287,-0.36328,0.356,14
207,17,-0.15527,2.4512,-0.4043,0.356,19
207,17,-0.079102,2.4795,-0.43457,0.356,19
207,17,-0.15918,2.5059,-0.43652,0.356,13
207,17,-0.073242,2.2988,-0.44824,0.71201,8
207,17,0,2.3037,-0.56543,0.71201,8
207,17,-0.23047,2.4316,-0.2959,0.71201,17
207,17,-0.15527,2.4629,-0.3252,0.71201,25
207,17,-0.15723,2.4814,-0.40527,0.71201,24
207,17,0,2.3525,-0.30566,1.068,6
207,17,-0.15527,2.4648,-0.31152,1.068,10
207,17,0,2.4912,-0.37207,1.068,9
207,17,0,2.7041,-0.51563,-0.356,7
207,17,0,2.7412,-0.47852,-0.356,10
207,17,0,2.7549,-0.5625,-0.356,9
207,17,0.17578,2.7734,-0.42871,-0.356,9
208,20,0,2.5215,-0.94922,0,8
208,20,0,2.5742,-0.89063,0,10
208,20,0,2.6406,-0.77832,0,8
208,20,0,2.5898,-0.49316,0.356,5
208,20,0,2.6318,-0.4209,0.356,11
208,20,0,2.6543,-0.46387,0.356,18
208,20,0,2.6875,-0.44434,0.356,23
208,20,0,2.7344,-0.32031,0.356,24
208,20,0,2.7725,-0.23145,0.356,19
208,20,-0.17578,2.8057,-0.027344,0.356,15
208,20,-0.16113,2.5049,-0.58594,0.71201,7
208,20,0,2.4209,-0.69434,1.068,8
208,20,0,2.4629,-0.65137,1.068,10
208,20,-0.16113,2.4746,-0.70215,1.068,10
208,20,-0.16309,2.4707,-0.81348,1.068,8
208,20,0,2.6436,-0.33789,-0.356,9
208,20,0.083984,2.6836,-0.22949,-0.356,15
208,20,0,2.7168,-0.18945,-0.356,17
208,20,0,2.75,-0.14063,-0.356,15
208,20,0,2.7822,0.045898,-0.356,12
209,46,0,2.6514,-0.27344,0,5
209,46,-0.083984,2.667,-0.37695,0,20
209,46,0,2.6807,-0.48145,0,39
209,46,0,2.709,-0.49121,0,53
209,46,0,2.7305,-0.5332,0,51
209,46,0,2.7461,-0.60352,0,34
209,46,0,2.7373,-0.76074,0,16
209,46,0,2.6348,-0.40332,0.356,15
209,46,0,2.667,-0.38184,0.356,45
209,46,-0.084961,2.6895,-0.42578,0.356,89
209,46,-0.085938,2.7109,-0.47461,0.356,119
209,46,0,2.7354,-0.50977,0.356,114
209,46,0,2.7393,-0.63379,0.356,78
209,46,0,2.7363,-0.76367,0.356,39
209,46,0,2.6211,-0.48047,0.71201,10
209,46,0,2.6631,-0.40918,0.71201,24
209,46,-0.084961,2.6875,-0.43555,0.71201,44
209,46,0,2.7188,-0.43457,0.71201,58
209,46,-0.086914,2.7344,-0.50586,0.71201,56
209,46,0,2.7568,-0.55469,0.71201,37
209,46,0,2.749,-0.71875,0.71201,18
209,46,0,2.3916,-1.0361,1.068,7
209,46,0,2.5127,-0.79785,1.068,12
209,46,-0.083008,2.4902,-0.94531,1.068,15
209,46,-0.083984,2.5127,-0.9707,1.068,13
209,46,0,2.5068,-1.0645,1.068,8
209,46,0,2.54,-0.58496,1.424,7
209,46,0,2.5137,-0.79492,1.424,13
209,46,0,2.5732,-0.69238,1.424,15
209,46,0,2.5869,-0.75488,1.424,12
209,46,0,2.6377,-0.68066,1.424,8
209,46,-0.32617,2.3906,-0.9873,1.78,8
209,46,-0.3291,2.3877,-1.0674,1.78,9
209,46,-0.25,2.4805,-0.94336,1.78,8
209,46,0,2.4189,-0.88965,2.136,6
209,46,-0.24414,2.4814,-0.76074,2.136,10
209,46,-0.24707,2.5137,-0.75293,2.136,11
209,46,-0.25,2.5381,-0.77246,2.136,9
209,46,0,2.666,-0.68848,-0.71201,6
209,46,0,2.6084,-0.5459,-0.356,7
209,46,0,2.6328,-0.5752,-0.356,12
209,46,0,2.6758,-0.50977,-0.356,19
209,46,0.085938,2.6885,-0.58691,-0.356,23
209,46,0.17383,2.6826,-0.71582,-0.356,22
209,46,0.17578,2.6777,-0.83789,-0.356,17
209,46,0.17773,2.6807,-0.92383,-0.356,13
210,64,0,2.665,-0.39746,0,5
210,64,0,2.6943,-0.40234,0,11
210,64,-0.085938,2.7061,-0.50195,0,19
210,64,-0.086914,2.7334,-0.51465,0,22
210,64,0,2.7393,-0.63379,0,18
210,64,0,2.7549,-0.69434,0,17
210,64,0,2.7666,-0.76563,0,13
210,64,-1.7275,1.3887,2.3789,0,12
210,64,-1.7432,1.3525,2.4277,0,17
210,64,-1.7578,1.3096,2.4795,0,18
210,64,-1.6699,1.2197,2.6221,0,15
210,64,0.082031,2.6055,-0.38965,0.356,6
210,64,0.083008,2.6348,-0.39648,0.356,10
210,64,0,2.6543,-0.4668,0.356,21
210,64,0,2.6611,-0.5791,0.356,46
210,64,-0.085938,2.6934,-0.5625,0.356,78
210,64,-0.086914,2.7256,-0.55469,0.356,87
210,64,-0.087891,2.7578,-0.54102,0.356,65
210,64,-0.088867,2.79,-0.52637,0.356,34
210,64,-1.7275,1.1416,2.5068,0.356,32
210,64,-1.5381,0.74902,2.7988,0.356,45
210,64,-1.6553,0.96484,2.6992,0.356,46
210,64,-1.6699,0.92773,2.7383,0.356,36
210,64,0,2.6553,-0.46094,0.71201,17
210,64,0,2.6621,-0.57617,0.71201,52
210,64,-0.085938,2.6865,-0.59766,0.71201,98
210,64,-0.086914,2.7158,-0.59961,0.71201,119
210,64,-0.087891,2.7422,-0.61523,0.71201,97
210,64,-0.088867,2.7637,-0.65332,0.71201,51
210,64,0,2.7539,-0.81055,0.71201,24
210,64,3.0928,0.25781,-0.74902,0.71201,34
210,64,3.1211,0.051758,-0.79785,0.71201,30
210,64,-1.7275,0.90527,2.6016,0.71201,32
210,64,-1.7432,0.86719,2.6406,0.71201,43
210,64,-1.7578,0.82715,2.6797,0.71201,43
210,64,-1.6699,0.54297,2.8398,0.71201,32
210,64,0,2.6836,-0.46484,1.068,17
210,64,-0.085938,2.7041,-0.51074,1.068,37
210,64,-0.086914,2.7266,-0.54688,1.068,51
210,64,-0.17578,2.7422,-0.59766,1.068,48
210,64,-0.088867,2.7588,-0.67188,1.068,32
210,64,0,2.7422,-0.84766,1.068,14
210,64,3.0928,0,-0.86328,1.068,18
210,64,3.1211,0,-0.90234,1.068,15
210,64,3.1494,0,-1.0957,1.068,9
210,64,-1.8447,0.7832,2.5967,1.068,12
210,64,-1.7578,0.91602,2.6504,1.068,12
210,64,-1.8779,1.3125,2.4287,1.068,8
210,64,0,2.5488,-0.95996,1.424,5
210,64,0,2.6094,-0.87695,1.424,9
210,64,0,2.5781,-1.0469,1.424,11
210,64,0,2.6309,-0.99121,1.424,10
210,64,-0.17773,2.6758,-0.9375,1.424,8
210,64,-2.0498,1.9668,1.6406,1.424,3
210,64,-2.0684,0.7168,2.4824,1.424,3
210,64,0,2.5527,-0.65918,-0.356,6
210,64,0.16699,2.6055,-0.53516,-0.356,10
210,64,0.083984,2.6572,-0.43652,-0.356,12
210,64,0.084961,2.6738,-0.51074,-0.356,12
210,64,0.085938,2.7031,-0.5166,-0.356,10
210,64,-0.10156,1.7852,2.7148,0,8
210,64,-0.20508,2.4258,2.1982,0,12
210,64,-0.10352,2.1855,2.4834,0,13
210,64,0,2.1396,2.5635,0,11
238,5,-0.25488,2.6875,0.35938,0.356,6
238,5,-0.17188,2.7393,0.21973,0.356,8
238,5,-0.16992,2.6973,0.34082,-0.356,8
238,5,-0.17188,2.748,0.010742,-0.356,11
238,5,0,2.7822,0.033203,-0.356,9
239,8,-0.34082,2.6885,0.2793,0.356,7
239,8,-0.34375,2.7246,0.19922,0.356,10
239,8,-0.34766,2.7568,0.13867,0.356,9
239,8,-0.25293,2.6455,0.44434,-0.356,7
239,8,-0.25488,2.7031,0.21191,-0.356,12
239,8,-0.25781,2.7373,0.14355,-0.356,15
239,8,-0.26074,2.7695,-0.038086,-0.356,13
239,8,-0.17578,2.8037,-0.11328,-0.356,8
240,23,-0.25,2.6387,0.28125,0,8
240,23,-0.16797,2.6836,0.17578,0,19
240,23,-0.16992,2.7129,0.17188,0,31
240,23,-0.25781,2.7363,0.15234,0,34
240,23,-0.17383,2.7754,0.09082,0,27
240,23,-0.17578,2.8066,-0.0058594,0,14
240,23,-0.33691,2.6504,0.34766,0.356,11
240,23,-0.25488,2.6934,0.31348,0.356,19
240,23,-0.17188,2.7314,0.30273,0.356,21
240,23,-0.26074,2.752,0.32129,0.356,16
240,23,0,2.8047,0.19531,0.356,9
240,23,-0.25,2.6514,-0.10645,-0.71201,6
240,23,-0.16797,2.6885,-0.060547,-0.71201,16
240,23,-0.16992,2.7188,-0.0048828,-0.71201,26
240,23,-0.17188,2.7471,-0.035156,-0.71201,29
240,23,-0.26074,2.7695,-0.042969,-0.71201,22
240,23,0,2.8066,-0.16406,-0.71201,11
240,23,-0.25,2.6494,0.13965,-0.356,17
240,23,-0.16797,2.6855,0.13965,-0.356,45
240,23,-0.16992,2.7158,0.11816,-0.356,72
240,23,-0.17188,2.7471,0.077148,-0.356,80
240,23,-0.17383,2.7764,0.041016,-0.356,61
240,23,-0.17578,2.8066,-0.0019531,-0.356,33
241,33,0,2.584,0.52051,0,6
241,33,-0.25,2.6182,0.43359,0,15
241,33,-0.16797,2.6621,0.37793,0,24
241,33,-0.25488,2.6904,0.33789,0,24
241,33,-0.17188,2.7246,0.35254,0,17
241,33,-0.26074,2.6787,0.70703,0,8
241,33,0.083008,2.6592,-0.1543,0.356,10
241,33,0.083984,2.6934,-0.03125,0.356,15
241,33,0,2.7236,-0.024414,0.356,16
241,33,0,2.752,-0.070313,0.356,13
241,33,0,2.7676,0.28516,-1.424,5
241,33,-0.26367,2.7949,0.15625,-1.424,8
241,33,-0.2666,2.8135,0.29004,-1.424,8
241,33,0,2.8643,0.18066,-1.424,5
241,33,0,2.708,0.49707,-1.068,4
241,33,-0.26074,2.7373,0.42773,-1.068,13
241,33,-0.17578,2.7783,0.39551,-1.068,19
241,33,-0.17773,2.8164,0.3252,-1.068,20
241,33,-0.26953,2.8418,0.30273,-1.068,13
241,33,-0.16504,2.626,0.15527,-0.71201,11
241,33,-0.16699,2.6572,0.125,-0.71201,25
241,33,-0.16797,2.6875,0.10449,-0.71201,37
241,33,-0.16992,2.7178,0.080078,-0.71201,36
241,33,-0.17188,2.748,0.024414,-0.71201,23
241,33,-0.17383,2.7773,-0.013672,-0.71201,9
241,33,-0.26367,2.7676,0.4209,-0.71201,12
241,33,0,2.6064,0,-0.356,5
241,33,-0.082031,2.6328,0.085938,-0.356,18
241,33,-0.16699,2.6572,0.13086,-0.356,38
241,33,-0.16797,2.6865,0.12109,-0.356,55
241,33,-0.16992,2.7158,0.11816,-0.356,55
241,33,-0.17188,2.7471,0.076172,-0.356,38
241,33,-0.086914,2.7813,-0.017578,-0.356,19
242,43,0,2.6514,0.27344,0,4
242,43,0,2.625,-0.24121,0.356,7
242,43,0,2.6514,-0.27637,0.356,12
242,43,0,2.6904,-0.14453,0.356,14
242,43,0,2.7158,-0.21289,0.356,13
242,43,0,2.751,-0.10938,0.356,8
242,43,-0.16504,2.6182,0.26074,-2.136,14
242,43,-0.16699,2.6426,0.30566,-2.136,22
242,43,-0.16797,2.6719,0.30664,-2.136,25
242,43,-0.16992,2.7012,0.30371,-2.136,20
242,43,-0.17188,2.7441,0.14648,-2.136,11
242,43,-0.16504,2.5898,0.46484,-1.78,17
242,43,-0.16699,2.626,0.42676,-1.78,34
242,43,-0.16797,2.6592,0.40332,-1.78,43
242,43,-0.16992,2.6982,0.3291,-1.78,35
242,43,-0.17188,2.7295,0.31738,-1.78,20
242,43,-0.15918,2.498,0.47852,-1.424,8
242,43,-0.16113,2.5518,0.32227,-1.424,21
242,43,-0.16309,2.5908,0.23242,-1.424,35
242,43,-0.082031,2.6309,0.14258,-1.424,35
242,43,0,2.665,-0.0097656,-1.424,18
242,43,-0.16992,2.666,0.53027,-1.424,13
242,43,-0.23926,2.46,0.61914,-1.068,10
242,43,-0.16113,2.5439,0.38379,-1.068,30
242,43,-0.16309,2.584,0.29883,-1.068,55
242,43,-0.16504,2.6172,0.26563,-1.068,67
242,43,-0.16699,2.6504,0.22461,-1.068,56
242,43,-0.16797,2.6826,0.19336,-1.068,32
242,43,-0.16113,2.5391,0.41309,-0.71201,14
242,43,-0.16309,2.5713,0.39941,-0.71201,26
242,43,-0.16504,2.6074,0.34766,-0.71201,32
242,43,-0.25,2.6299,0.35547,-0.71201,27
242,43,-0.16797,2.6699,0.32129,-0.71201,17
242,43,-0.20703,2.4951,2.1641,-0.71201,8
242,43,-0.20898,1.7119,2.8594,-0.71201,8
242,43,0.083008,2.6162,-0.5,-0.356,6
242,43,0.25293,2.6113,-0.61328,-0.356,9
242,43,0.084961,2.6885,-0.43164,-0.356,8
242,43,0.085938,2.7441,-0.20703,-0.356,6
242,43,0,1.7461,-2.8457,-0.356,7
242,43,-1.6699,2.1973,-1.8789,-0.71201,5
242,43,-0.66602,1.8574,1.791,-0.356,4
242,43,-1.7734,1.6348,-2.3086,-0.356,6
243,35,0,2.4219,0.21191,-2.136,8
243,35,-0.077148,2.4395,0.30664,-2.136,15
243,35,0,2.4814,0.19629,-2.136,18
243,35,-0.15723,2.5078,0.16895,-2.136,17
243,35,-0.15918,2.54,0.12305,-2.136,11
243,35,0,2.4004,0.38672,-1.78,13
243,35,-0.077148,2.4424,0.28418,-1.78,31
243,35,-0.15527,2.4707,0.26074,-1.78,48
243,35,-0.079102,2.5088,0.21289,-1.78,55
243,35,-0.080078,2.543,0.13867,-1.78,45
243,35,-0.080078,2.5742,0.10254,-1.78,27
243,35,-0.081055,2.6045,0.055664,-1.78,11
243,35,-0.30371,2.3838,0.36914,-1.424,9
243,35,-0.23047,2.4307,0.30566,-1.424,28
243,35,-0.15527,2.4648,0.31055,-1.424,55
243,35,-0.15723,2.502,0.24707,-1.424,71
243,35,-0.080078,2.5381,0.21191,-1.424,64
243,35,-0.080078,2.5693,0.19336,-1.424,41
243,35,-0.16309,2.5996,0.1084,-1.424,17
243,35,-0.23047,2.416,0.40527,-1.068,10
243,35,-0.2334,2.4443,0.41016,-1.068,21
243,35,-0.15723,2.4902,0.3418,-1.068,29
243,35,-0.15918,2.5283,0.26953,-1.068,27
243,35,-0.24121,2.5527,0.26367,-1.068,16
243,35,0.10449,2.3486,2.3711,-1.068,3
243,35,0,1.7305,2.8213,-0.71201,5
243,35,0,1.5928,2.9346,-0.71201,5
243,35,0,2.7012,-0.66797,-0.356,9
243,35,0,2.708,-0.75586,-0.356,9
243,35,0,1.2813,-3.0518,-0.356,5
243,35,0,1.165,3.1289,-0.356,5
243,35,-0.20898,1.6025,2.9219,-1.068,3
243,35,-2.0684,0.7168,-2.4824,-0.71201,3
243,35,-3.2344,0,2.3711,-0.71201,3
243,35,-1.8613,0,3.1543,-0.356,4
244,22,-0.074219,2.3584,0.24414,0,7
244,22,0,2.4014,0,0,9
244,22,-0.076172,2.4287,0.053711,0,10
244,22,-0.077148,2.4561,0.12695,0,9
244,22,-0.15527,2.4844,-0.03125,0,7
244,22,0,2.5625,-0.73145,0.356,9
244,22,0,2.6396,-0.53906,0.356,9
244,22,0,2.3711,-0.064453,-1.068,10
244,22,0,2.3936,-0.19336,-1.068,15
244,22,0,2.4258,-0.16309,-1.068,14
244,22,0,2.457,-0.12305,-1.068,9
244,22,0,2.3379,-0.16211,-0.71201,12
244,22,-0.074219,2.3682,-0.12109,-0.71201,24
244,22,-0.075195,2.3984,-0.098633,-0.71201,32
244,22,0,2.4277,-0.12402,-0.71201,31
244,22,0,2.4561,-0.13965,-0.71201,23
244,22,-0.073242,2.3389,-0.12207,-0.356,9
244,22,-0.14844,2.3672,-0.049805,-0.356,17
244,22,0,2.4014,-0.027344,-0.356,24
244,22,-0.076172,2.4297,-0.047852,-0.356,27
244,22,-0.15332,2.4541,-0.084961,-0.356,23
244,22,-0.15527,2.4834,-0.081055,-0.356,16
245,9,0,2.7832,-0.39941,0,7
245,9,0,2.8301,-0.25195,0,8
245,9,0,2.7969,-0.28809,-0.71201,7
245,9,0,2.8379,-0.12793,-0.71201,8
245,9,0,2.751,-0.11133,-0.356,10
245,9,0,2.7773,-0.1748,-0.356,18
245,9,0,2.7998,-0.25586,-0.356,21
245,9,0,2.8262,-0.28809,-0.356,18
245,9,0,2.8574,-0.27246,-0.356,12
246,27,0,2.4941,-0.93945,0,7
246,27,0,2.5742,-0.79492,0,11
246,27,0,2.6553,-0.6084,0,13
246,27,0,2.6816,-0.62402,0,12
246,27,0,2.75,-0.42285,0,9
246,27,0,2.4102,-0.62207,0.356,5
246,27,0,2.4502,-0.58496,0.356,8
246,27,0,2.4512,-0.69629,0.356,9
246,27,0,2.5049,-0.6084,0.356,7
246,27,0,2.5537,-0.76465,0.356,14
246,27,0,2.6016,-0.70313,0.356,19
246,27,0,2.6338,-0.69434,0.356,19
246,27,0,2.4258,-0.56152,0.71201,10
246,27,-0.15723,2.4434,-0.58984,0.71201,15
246,27,-0.080078,2.4609,-0.65723,0.71201,16
246,27,0,2.5088,-0.59082,0.71201,11
246,27,-0.078125,2.4424,-0.47656,1.068,8
246,27,-0.15723,2.4404,-0.60254,1.068,9
246,27,0,2.4834,-0.57129,1.068,8
246,27,0,2.7197,-0.42676,-0.71201,6
246,27,0,2.7588,-0.3584,-0.71201,8
246,27,0,2.6924,-0.10645,-0.356,5
246,27,0,2.708,-0.29785,-0.356,12
246,27,0,2.7324,-0.33301,-0.356,20
246,27,0,2.7539,-0.39648,-0.356,23
246,27,0,2.7754,-0.45117,-0.356,18
246,27,0,2.7881,-0.54785,-0.356,11
247,31,0,2.6377,-0.68066,0,8
247,31,0.085938,2.6582,-0.71387,0,12
247,31,0,2.748,-0.4375,0,10
247,31,0.083008,2.6084,-0.54004,0.356,6
247,31,0,2.5957,-0.72363,0.356,9
247,31,0,2.6074,-0.78711,0.356,11
247,31,0.085938,2.5928,-0.92285,0.356,15
247,31,0.17383,2.6885,-0.69727,0.356,18
247,31,0.26367,2.7256,-0.64063,0.356,20
247,31,0.2666,2.7598,-0.62207,0.356,16
