Frame #,# Obj,X,Y,Z,Doppler,Intensity
125,45,-0.25195,1.4443,-0.66797,-1.424,7
125,45,-0.22852,1.3242,-0.58203,-1.068,11
125,45,-0.28027,1.3545,-0.56543,-1.068,20
125,45,-0.19043,1.3887,-0.5957,-1.068,27
125,45,-0.24219,1.4072,-0.60938,-1.068,26
125,45,-0.24707,1.4414,-0.60352,-1.068,17
125,45,-0.2334,1.3994,-0.4668,-0.71201,9
125,45,-0.28516,1.3828,-0.57129,-0.71201,11
125,45,-0.29102,1.4053,-0.59082,-0.71201,10
125,45,-0.16797,1.6895,-0.55762,-0.71201,13
125,45,-0.16992,1.7158,-0.56934,-0.71201,18
125,45,-0.17285,1.7393,-0.59082,-0.71201,19
125,45,-0.17578,1.7734,-0.58203,-0.71201,16
125,45,-0.17871,1.7725,-0.67188,-0.71201,11
125,45,0,1.7051,-0.28125,-0.356,12
125,45,-0.16504,1.7061,-0.38867,-0.356,23
125,45,-0.16797,1.7129,-0.48047,-0.356,35
125,45,-0.16992,1.7334,-0.51465,-0.356,42
125,45,-0.17285,1.7568,-0.53613,-0.356,40
125,45,-0.17578,1.792,-0.51953,-0.356,32
125,45,-0.17871,1.8125,-0.55371,-0.356,20
125,45,-0.18164,1.8408,-0.56055,-0.356,11
125,45,-0.90625,0.66992,1.5703,0,3
125,45,-0.90625,1.0156,1.373,-0.356,6
126,21,-0.18652,1.4346,-0.37305,0,8
126,21,-0.23828,1.4268,-0.47559,0,9
126,21,-0.19434,1.4756,-0.44043,0,8
126,21,-0.22852,1.4092,-0.32422,0.356,13
126,21,-0.18652,1.4307,-0.38672,0.356,21
126,21,-0.19043,1.46,-0.38867,0.356,23
126,21,-0.19434,1.4971,-0.36133,0.356,18
126,21,-0.19727,1.5049,-0.44531,0.356,10
126,21,-0.17969,1.3867,-0.32324,0.71201,12
126,21,-0.18262,1.4121,-0.33984,0.71201,26
126,21,-0.18652,1.4492,-0.30957,0.71201,38
126,21,-0.19043,1.4697,-0.35254,0.71201,38
126,21,-0.19434,1.501,-0.3457,0.71201,26
126,21,-0.19727,1.5117,-0.42188,0.71201,12
126,21,-0.22461,1.3975,-0.23633,1.068,8
126,21,-0.22852,1.4219,-0.26367,1.068,18
126,21,-0.18652,1.4561,-0.27539,1.068,26
126,21,-0.19043,1.4863,-0.26953,1.068,26
126,21,-0.14551,1.5127,-0.31641,1.068,18
126,21,0,1.7363,-0.53125,-0.356,9
126,21,-0.11523,1.7529,-0.56348,-0.356,10
127,48,-0.21973,1.7061,-0.36035,0,8
127,48,-0.22363,1.7334,-0.37012,0,9
127,48,-0.20898,1.6377,-0.24609,0.356,6
127,48,-0.15918,1.6895,-0.067383,0.356,10
127,48,-0.16211,1.7119,-0.16992,0.356,18
127,48,-0.10938,1.7441,-0.18652,0.356,29
127,48,-0.11133,1.7695,-0.21875,0.356,35
127,48,-0.11328,1.7842,-0.31738,0.356,32
127,48,-0.11523,1.8066,-0.35938,0.356,21
127,48,-0.24219,1.5234,-0.17285,0.71201,13
127,48,-0.19727,1.5596,-0.17676,0.71201,25
127,48,-0.20117,1.585,-0.20605,0.71201,31
127,48,-0.20508,1.6104,-0.23633,0.71201,29
127,48,-0.20898,1.6396,-0.2334,0.71201,19
127,48,-0.21191,1.6611,-0.28223,0.71201,10
127,48,-0.21973,1.7324,-0.20117,0.71201,9
127,48,-0.16797,1.7656,-0.2168,0.71201,11
127,48,-0.16992,1.7754,-0.34082,0.71201,11
127,48,-0.28516,1.4883,-0.15137,1.068,9
127,48,-0.19434,1.5371,-0.089844,1.068,29
127,48,-0.19727,1.5645,-0.12305,1.068,52
127,48,-0.20117,1.5908,-0.14941,1.068,68
127,48,-0.20508,1.6191,-0.16211,1.068,61
127,48,-0.20898,1.6445,-0.19922,1.068,38
127,48,-0.26563,1.6592,-0.24707,1.068,15
127,48,-0.24219,1.5313,-0.068359,1.424,17
127,48,-0.19727,1.5674,-0.06543,1.424,33
127,48,-0.20117,1.5957,-0.088867,1.424,43
127,48,-0.20508,1.623,-0.12402,1.424,40
127,48,-0.26074,1.6406,-0.16895,1.424,25
127,48,-0.21191,1.6631,-0.27441,1.424,11
