Frame #,# Obj,X,Y,Z,Doppler,Intensity
350,51,0,2.8926,-0.74707,-0.356,6
350,51,0.094727,2.9102,-0.78711,-0.356,11
350,51,0,2.9336,-0.82129,-0.356,14
350,51,0.19238,2.9814,-0.72949,-0.356,15
350,51,0.09668,3.0029,-0.78223,-0.356,10
350,51,-0.41406,1.3994,2.9707,-1.424,3
350,51,-1.7734,1.5332,2.377,-1.424,4
350,51,-0.51758,1.8584,-2.6895,-1.068,2
350,51,-0.31348,1.1191,-3.1299,-1.068,3
351,35,0,3.0664,-0.24023,0,6
351,35,0,3.1045,-0.046875,0,6
351,35,0,3.127,-0.20703,0,6
351,35,0,2.9854,-0.11426,0.356,8
351,35,0,3.0039,-0.2832,0.356,14
351,35,0.094727,3.041,-0.14258,0.356,17
351,35,0,3.0693,-0.18848,0.356,17
351,35,0.09668,3.1016,-0.1123,0.356,15
351,35,0,3.1338,0,0.356,11
351,35,0,2.5029,-0.47656,-1.78,7
351,35,0,2.5156,-0.55957,-1.78,10
351,35,0,2.4951,-0.75488,-1.78,10
351,35,0,2.5635,-0.6123,-1.78,7
351,35,0,2.4697,-0.49707,-1.424,6
351,35,0,2.5098,-0.44238,-1.424,12
351,35,0,2.5137,-0.56934,-1.424,15
351,35,0,2.5488,-0.54883,-1.424,14
351,35,0,2.543,-0.69434,-1.424,10
351,35,-1.6113,1.5957,2.2891,-1.424,5
351,35,-1.626,1.8691,2.1055,-1.424,4
351,35,0,2.4492,-0.7041,-1.068,6
351,35,0,2.4834,-0.68945,-1.068,7
351,35,0,2.5605,-0.48828,-1.068,6
351,35,-1.6963,1.1592,2.4434,-1.068,6
351,35,-1.8125,0.60254,2.5947,-1.068,7
351,35,-1.7275,0.29102,2.7393,-1.068,6
351,35,-1.5381,1.5322,2.459,-1.068,4
351,35,0,2.9346,-0.70117,-0.356,7
351,35,0,3.0156,-0.42871,-0.356,9
351,35,0,3.0332,-0.50781,-0.356,8
351,35,-0.40234,1.6357,2.7461,-1.424,4
351,35,-0.40625,2.1113,2.4385,-1.424,3
351,35,-0.29883,1.5146,2.7949,-1.068,6
351,35,-0.40234,0.91992,3.0615,-1.068,6
351,35,-0.30469,1.8701,2.6416,-1.068,5
352,12,0,2.5186,-0.046875,0.356,5
352,12,0,2.5479,-0.044922,0.356,5
352,12,0,2.8926,-0.74707,0.356,7
352,12,0.094727,2.9434,-0.65234,0.356,11
352,12,0.094727,2.9854,-0.59668,0.356,13
352,12,0,2.9941,-0.7041,0.356,11
352,12,0,3.082,-0.37598,0.356,8
352,12,0.09375,2.8574,-0.86621,-0.356,9
352,12,0.094727,2.9141,-0.77539,-0.356,13
352,12,0.094727,2.9072,-0.90332,-0.356,15
352,12,0.095703,2.9268,-0.94043,-0.356,12
352,12,0.19434,2.9375,-0.98633,-0.356,8
353,26,0,2.9346,-0.55957,0.356,7
353,26,0.094727,2.9551,-0.59863,0.356,13
353,26,0,2.9736,-0.66016,0.356,16
353,26,0,3.0254,-0.55273,0.356,20
353,26,0,3.0889,-0.30859,0.356,22
353,26,0,3.1182,-0.31543,0.356,20
353,26,0,2.6348,0.083984,0.71201,10
353,26,0,2.665,0.027344,0.71201,13
353,26,0,2.6943,0.039063,0.71201,10
353,26,0,3.0996,-0.17773,0.71201,12
353,26,0,3.1299,-0.15918,0.71201,12
353,26,0,2.4941,0.52148,1.068,7
353,26,0,2.5488,0.38086,1.068,8
353,26,0,2.5889,0.30176,1.068,10
353,26,0,2.626,0.2334,1.068,16
353,26,0,2.6572,0.21094,1.068,18
353,26,0,2.6846,0.23145,1.068,15
353,26,0,2.6523,0.2627,1.424,7
353,26,0,2.8975,-0.93945,-0.71201,5
353,26,0.09375,2.8896,-0.75195,-0.356,10
353,26,0,2.9121,-0.78613,-0.356,17
353,26,0.094727,2.9326,-0.81934,-0.356,21
353,26,0.095703,2.9375,-0.90527,-0.356,18
353,26,0,2.9189,-1.0576,-0.356,12
353,26,1.7734,0.80176,2.7129,-0.356,3
353,26,3.2344,0.44043,-0.70117,-0.356,3
354,22,0,3.0664,0.24023,0.356,9
354,22,0,3.0967,0.21582,0.356,9
354,22,0,2.6543,0.46387,1.068,8
354,22,0.084961,2.7051,0.30762,1.068,17
354,22,0,2.7305,0.34961,1.068,23
354,22,0,2.7676,0.29102,1.068,23
354,22,0,2.7998,0.25781,1.068,15
354,22,0,2.6523,0.47461,1.424,11
354,22,0,2.6777,0.50098,1.424,21
354,22,0,2.7227,0.40625,1.424,27
354,22,0,2.7617,0.34277,1.424,25
354,22,0,2.7813,0.41211,1.424,17
354,22,0,2.6699,0.54102,1.78,9
354,22,0,2.6943,0.56348,1.78,10
354,22,0,2.7334,0.52051,1.78,8
354,22,0.09375,2.9756,-0.25391,-0.356,6
354,22,0,2.9863,-0.4248,-0.356,6
354,22,0,3.04,-0.19141,-0.356,7
354,22,0.095703,3.0693,-0.16895,-0.356,10
354,22,0.09668,3.0879,-0.30859,-0.356,10
354,22,1.8779,0,2.9219,-0.356,4
354,22,3.0264,1.0273,-0.96777,-0.356,3
355,27,0,3.0146,0.10645,0.356,9
355,27,0,3.0459,0,0.356,9
355,27,0,2.7813,0.41504,0.71201,6
355,27,0,2.8174,0.36621,0.71201,12
355,27,0,2.8486,0.35156,0.71201,15
355,27,0.09082,2.873,0.38281,0.71201,14
355,27,0,2.9131,0.2998,0.71201,8
355,27,0,2.7744,0.45605,1.068,16
355,27,0,2.8027,0.4668,1.068,31
355,27,0,2.8408,0.41406,1.068,41
355,27,0,2.8711,0.40625,1.068,38
355,27,0,2.9014,0.40332,1.068,25
355,27,3.1494,0.70508,0.3916,1.068,7
355,27,-0.5127,3.2373,-0.125,1.068,6
355,27,0,2.7646,0.51367,1.424,13
355,27,0,2.7832,0.57031,1.424,23
355,27,0,2.8291,0.4834,1.424,31
355,27,0,2.8545,0.50977,1.424,29
355,27,0,2.8877,0.48926,1.424,19
355,27,0,2.7695,0.63477,1.78,6
355,27,0,2.8193,0.53711,1.78,7
355,27,0,2.9863,0.089844,-0.356,9
355,27,0,3.0146,-0.11621,-0.356,13
355,27,0,3.0381,-0.21973,-0.356,14
355,27,0,3.0674,-0.21387,-0.356,9
355,27,-0.40625,3.2256,0.048828,1.068,7
355,27,3.0752,0.99609,0.55859,1.068,5
356,45,0,2.8887,0.25684,0,7
356,45,0,2.9141,0.29004,0,15
356,45,0,2.9482,0.23828,0,20
356,45,0,2.9785,0.23047,0,18
356,45,0,3.0117,0.1709,0,13
356,45,3.0264,1.3232,0.49121,0,4
356,45,0,2.8682,0.42773,0.356,8
356,45,0,2.9014,0.39746,0.356,17
356,45,0,2.9385,0.33984,0.356,24
356,45,-0.09375,2.9717,0.29102,0.356,23
356,45,0,2.9912,0.38867,0.356,15
356,45,3.1025,1.1328,0.20605,0.356,11
356,45,3.2344,0.79492,0.23438,0.356,15
356,45,0,2.8447,0.56055,0.71201,12
356,45,0,2.8945,0.44531,0.71201,30
356,45,0,2.9268,0.43164,0.71201,47
356,45,0,2.96,0.40723,0.71201,50
356,45,0,2.9922,0.3877,0.71201,39
356,45,0,3.0254,0.35645,0.71201,21
356,45,3.1025,1.0508,0.47266,0.71201,9
356,45,3.2344,0.7334,0.38477,0.71201,14
356,45,0,2.8379,0.59375,1.068,14
356,45,0,2.873,0.56836,1.068,30
356,45,0,2.916,0.49805,1.068,46
356,45,0,2.9473,0.49023,1.068,50
356,45,0,2.9824,0.4541,1.068,41
356,45,0,3.0127,0.44922,1.068,24
356,45,0,2.8965,0.43262,1.424,7
356,45,0.092773,2.918,0.47461,1.424,15
356,45,0,2.9561,0.43262,1.424,22
356,45,0,2.9795,0.47461,1.424,21
356,45,0,3.0234,0.36914,1.424,14
356,45,0,2.9092,0.5332,1.78,9
356,45,0,2.9443,0.50293,1.78,11
356,45,0,2.9902,0.40137,1.78,10
356,45,0,2.9248,-0.1543,-0.356,6
356,45,0.092773,2.9463,-0.25195,-0.356,10
356,45,0.09375,2.9746,-0.26563,-0.356,11
356,45,0,3.0166,0.035156,-0.356,9
356,45,0,3.0459,0,-0.356,7
356,45,-0.41699,3.2764,-0.49316,0,3
356,45,1.8613,0,-3.3037,0.356,7
356,45,1.8779,0,-3.3057,0.356,10
356,45,1.7578,0,-2.9131,0.71201,5
356,45,1.8779,0,-3.043,0.71201,8
357,26,0,2.9219,0.2041,0,6
357,26,-0.092773,2.9541,0.12988,0,13
357,26,-0.18652,2.9717,0.23828,0,17
357,26,-0.094727,3.0127,0.12012,0,15
357,26,0,3.0459,0,0,7
357,26,-0.091797,2.9072,0.34082,0.356,14
357,26,-0.18457,2.9463,0.19727,0.356,26
357,26,-0.18652,2.9805,0.080078,0.356,32
357,26,-0.18848,3.0107,-0.051758,0.356,26
357,26,-0.094727,3.043,-0.1123,0.356,15
357,26,0,2.9736,0.28418,0.71201,6
357,26,0.094727,2.9785,0.46973,0.71201,14
357,26,0,3.0088,0.47266,0.71201,19
357,26,0,3.0352,0.49316,0.71201,17
357,26,0,3.0811,0.38184,0.71201,10
357,26,1.8779,0.5166,-2.7119,0.71201,4
357,26,0,2.9482,0.48242,1.068,7
357,26,-0.094727,2.9785,0.46777,1.068,11
357,26,-0.094727,2.999,0.52539,1.068,12
357,26,0,3.0283,0.53516,1.068,11
357,26,0,3.0342,0.65723,1.068,9
357,26,0,2.9424,-0.30273,-0.356,7
357,26,0,2.9814,-0.1875,-0.356,11
357,26,0,2.9775,-0.4873,-0.356,11
357,26,0,3.0146,-0.43652,-0.356,8
357,26,3.0264,1.1387,0.83398,0.71201,4
358,12,0,2.9834,0.44531,0,4
358,12,0,2.9561,0.10449,0.356,6
358,12,0,2.9766,0.24902,0.356,11
358,12,0,3.0049,0.26953,0.356,12
358,12,0,3.0352,0.25488,0.356,11
358,12,0,3.0664,0.24023,0.356,9
358,12,0,2.9814,0.1875,-0.356,6
358,12,0,3.0166,0,-0.356,7
358,12,0.094727,3.0449,0.015625,-0.356,7
358,12,0.095703,3.0732,-0.080078,-0.356,7
358,12,0,3.1006,-0.16309,-0.356,7
358,12,0.18652,2.9785,-0.14063,-0.356,6
359,2,0,3.2383,0.68457,0.356,8
359,2,0,3.2803,0.625,0.356,6
360,7,0,3.0156,-0.073242,0.356,6
360,7,0,3.0166,0.41895,0.356,7
360,7,-0.19238,3.0693,0.011719,0.356,6
360,7,1.9648,0,3.1025,-0.356,3
360,7,1.9824,0,2.7881,-0.356,3
360,7,2.999,1.0186,-0.95996,-0.356,2
360,7,3.0264,1.2646,-0.62598,-0.356,2
361,6,0,3.0137,-0.13672,0.356,7
361,6,0,3.041,0.17773,0.356,8
361,6,0,3.0605,-0.30176,0.356,6
361,6,0,3.001,-0.30859,-0.356,6
361,6,0,3.0352,-0.25781,-0.356,7
361,6,0,3.0732,-0.1084,-0.356,6
362,7,0,3.0117,-0.17285,0.356,7
362,7,0,3.0342,-0.26953,0.356,8
362,7,0,3.0557,-0.3457,0.356,7
362,7,0,2.96,-0.58105,-0.356,7
362,7,0,3.0205,-0.39258,-0.356,8
362,7,0.095703,3.0332,-0.49512,-0.356,8
362,7,0.19434,3.0742,-0.3877,-0.356,7
391,1,0,3.0586,-0.53418,-0.356,6
392,29,0,2.8633,-0.85254,0,6
392,29,0,2.9355,-0.69336,0,17
392,29,0,2.958,-0.72754,0,30
392,29,0,2.9971,-0.6875,0,34
392,29,-0.09668,3.0254,-0.68848,0,27
392,29,0,3.0205,-0.83594,0,13
392,29,-0.28516,2.9697,-0.61523,0.356,10
392,29,0,3.0576,-0.33203,0.356,15
392,29,0,3.0869,-0.33008,0.356,17
392,29,0,3.1191,-0.30664,0.356,13
392,29,1.7734,0,3.0547,0.356,3
392,29,0,2.8652,-0.94336,-1.068,8
392,29,0,2.9277,-0.8418,-1.068,15
392,29,0,2.9473,-0.87695,-1.068,19
392,29,0,2.9639,-0.92285,-1.068,17
392,29,0,2.9766,-0.98047,-1.068,11
392,29,0,2.8594,-0.86523,-0.71201,14
392,29,0,2.8984,-0.83496,-0.71201,38
392,29,0,2.9287,-0.83887,-0.71201,66
392,29,0,2.9619,-0.8291,-0.71201,78
392,29,-0.09668,2.9814,-0.85938,-0.71201,63
392,29,0,3.001,-0.90332,-0.71201,35
392,29,0,2.8477,-0.9043,-0.356,17
392,29,0,2.8936,-0.85449,-0.356,43
392,29,0,2.9336,-0.82129,-0.356,71
392,29,-0.095703,2.9629,-0.81738,-0.356,81
392,29,-0.09668,2.9844,-0.84961,-0.356,63
392,29,-0.097656,2.9658,-1.0088,-0.356,30
392,29,-0.52148,3.1289,-1.043,0.356,3
393,22,0,2.9463,-0.64746,0,6
393,22,0,3.043,0.1377,0,7
393,22,0,2.9629,0.38477,0.356,8
393,22,0.094727,3.0156,0.010742,0.356,16
393,22,0,3.0449,-0.081055,0.356,23
393,22,0,3.0664,-0.23047,0.356,28
393,22,0.09668,3.0908,-0.27832,0.356,29
393,22,0.097656,3.1172,-0.30469,0.356,25
393,22,0,3.1348,-0.42188,0.356,17
393,22,0,3.0752,0,0.71201,8
393,22,0,3.0947,-0.24219,0.71201,9
393,22,0,3.124,-0.24414,0.71201,10
393,22,0.098633,3.1211,-0.50195,0.71201,8
393,22,0,2.8643,-0.73926,-1.424,6
393,22,0,2.8223,-0.97949,-1.424,6
393,22,0.09668,3.0771,-0.40137,-0.71201,6
393,22,0,2.9805,0.46777,-0.356,9
393,22,0,3.0459,0.057617,-0.356,19
393,22,0,3.0713,-0.1582,-0.356,27
393,22,0,3.084,-0.35449,-0.356,29
393,22,0.097656,3.1045,-0.41699,-0.356,23
393,22,0.098633,3.1309,-0.43848,-0.356,14
394,38,0.09375,2.9814,-0.1582,0.356,9
394,38,0.094727,3.0146,-0.046875,0.356,14
394,38,0.094727,3.0439,-0.082031,0.356,16
394,38,0,3.0752,-0.022461,0.356,15
394,38,0.09668,3.1016,-0.087891,0.356,16
394,38,0.19629,3.1182,-0.25,0.356,16
394,38,1.7734,0.80176,2.7129,0.356,3
394,38,0,2.6865,-0.83008,-2.492,7
394,38,0,2.7197,-0.82227,-2.492,7
394,38,0,2.7422,-0.84766,-2.492,5
394,38,0,2.7412,-0.47852,-2.136,6
394,38,0,2.7041,-0.77148,-2.136,9
394,38,0,2.751,-0.70996,-2.136,10
394,38,0,2.792,-0.66406,-2.136,7
394,38,2.8662,0.90332,-0.98633,-2.136,5
394,38,3.0928,0,-0.99805,-2.136,7
394,38,3.0205,0.84863,-0.73242,-2.136,5
394,38,-1.8779,0,2.7891,-1.78,4
394,38,-1.6553,0.98926,2.6904,-1.424,4
394,38,-1.7734,1.4766,2.4131,-1.424,7
394,38,-1.6699,0,3.207,-1.068,4
394,38,0,3.0273,-0.33301,-0.71201,7
394,38,0,3.0527,-0.37207,-0.71201,8
394,38,0,3.042,-0.62109,-0.71201,7
394,38,0,2.9795,-0.21387,-0.356,10
394,38,0,3.0117,-0.17578,-0.356,16
394,38,0,3.04,-0.18555,-0.356,20
394,38,0,3.0596,-0.30957,-0.356,20
394,38,0,3.083,-0.36328,-0.356,17
394,38,0,3.1094,-0.39355,-0.356,13
394,38,3.1299,0.87988,-0.75977,0.356,3
394,38,-0.59277,3.082,-0.39551,-2.136,3
394,38,-0.49902,3.0811,-0.6709,-2.136,4
394,38,-0.70508,3.0527,-0.75,-2.136,3
394,38,-0.52148,2.6572,1.9531,-1.78,3
394,38,-0.51758,1.9629,2.6143,-1.424,3
394,38,-0.52148,1.0381,3.1299,-1.424,5
394,38,-0.41699,2.1689,2.5039,-1.068,3
395,36,0,2.9941,-0.36523,0,7
395,36,0,3.0283,-0.3291,0,8
395,36,0,3.042,-0.4541,0,7
395,36,0,2.9873,0.042969,0.356,10
395,36,0,3.0166,0.018555,0.356,16
395,36,0,3.0459,0.03125,0.356,17
395,36,0,3.0752,0.013672,0.356,13
395,36,0,2.459,-0.77051,-1.78,8
395,36,0,2.4961,-0.75195,-1.78,13
395,36,0,2.5313,-0.73535,-1.78,15
395,36,0,2.5723,-0.69629,-1.78,13
395,36,0,2.6045,-0.69141,-1.78,8
395,36,0,2.5293,-0.49512,-1.424,8
395,36,0,2.5332,-0.61621,-1.424,14
395,36,0,2.5479,-0.67676,-1.424,17
395,36,0,2.5615,-0.73535,-1.424,15
395,36,0,2.6094,-0.67383,-1.424,9
395,36,-1.7119,1.5947,2.2148,-1.424,5
395,36,-1.7275,1.6904,2.1738,-1.424,6
395,36,-1.7432,1.3955,2.4033,-1.424,5
395,36,-1.7959,0.49414,2.5928,-1.068,7
395,36,-1.7119,0.96973,2.5518,-1.068,13
395,36,-1.7275,1.0732,2.5371,-1.068,15
395,36,-1.7432,1.0049,2.5908,-1.068,12
395,36,-1.8613,0.5127,2.6875,-1.068,6
395,36,-1.7119,1.0537,2.5176,-0.71201,9
395,36,-1.7275,0,2.7764,-0.71201,10
395,36,-1.8447,0,2.8125,-0.71201,8
395,36,-1.9648,0,2.8389,-0.71201,4
395,36,-0.40234,2.54,1.9404,-1.424,3
395,36,-0.41016,1.3867,2.9443,-1.424,3
395,36,-0.49902,0.99219,2.9932,-1.068,4
395,36,-0.30469,1.4473,2.8945,-1.068,8
395,36,-0.41406,1.3994,2.9707,-1.068,4
395,36,-0.30176,2.4961,2.0146,-0.71201,5
395,36,-0.41406,2.1494,2.4824,-0.71201,3
396,6,0,2.9854,-0.43164,0.356,8
396,6,0,3.0186,-0.40723,0.356,10
396,6,0,3.0039,-0.66016,0.356,9
396,6,0.094727,2.9932,-0.36621,-0.356,8
396,6,0.094727,3.0137,-0.43359,-0.356,10
396,6,0,3.0205,-0.5752,-0.356,9
397,15,0,3.0498,-0.39648,0,5
397,15,0,3.0391,-0.63574,0,6
397,15,0,3.0811,-0.57324,0,6
397,15,0,3.0049,-0.26563,0.356,10
397,15,0,3.042,-0.15234,0.356,18
397,15,0,3.0674,-0.21875,0.356,23
397,15,0,3.0908,-0.29688,0.356,22
397,15,0,3.1104,-0.37988,0.356,18
397,15,0,3.0645,-0.26074,0.71201,8
397,15,0,3.083,-0.36523,0.71201,8
397,15,0,2.9658,-0.3623,-0.356,5
397,15,0.094727,2.9775,-0.47266,-0.356,10
397,15,0,3.0313,-0.2998,-0.356,13
397,15,0,3.0615,-0.28613,-0.356,13
397,15,0,3.0947,-0.25293,-0.356,11
398,19,0,3.0439,-0.12012,0,7
398,19,0.095703,3.0732,0.081055,0,9
398,19,0,3.1016,-0.14063,0,7
398,19,0,2.9951,0.3584,0.356,11
398,19,0,3.0391,0.21191,0.356,19
398,19,0,3.0732,0.10938,0.356,23
398,19,0.09668,3.1016,0.10645,0.356,20
398,19,0.097656,3.1318,-0.03418,0.356,12
398,19,0,3.0156,0.43262,0.71201,7
398,19,0,3.0664,0.2334,0.71201,8
398,19,0,2.9873,0,-0.356,5
398,19,0,3.0166,0,-0.356,11
398,19,0,3.0459,-0.012695,-0.356,15
398,19,0,3.0703,-0.17578,-0.356,14
398,19,0.09668,3.1006,-0.12402,-0.356,10
398,19,1.8613,1.3008,2.4072,-0.356,3
398,19,1.9824,0,2.7881,-0.356,4
398,19,-3.3096,0,-0.33887,-0.356,3
398,19,3.1299,1.084,-0.41699,-0.356,3
399,17,0,3.0693,0.19336,0,5
399,17,0,3.1035,0.082031,0,5
399,17,0,2.9658,-0.3623,0.356,8
399,17,0,2.9814,-0.45801,0.356,9
399,17,0,3.0127,-0.44922,0.356,6
399,17,0,2.8271,0.28027,0.71201,7
399,17,0,2.8564,0.28125,0.71201,6
399,17,0,2.7734,0.46484,1.068,8
399,17,0,2.8203,0.34082,1.068,11
399,17,0,2.8438,0.38672,1.068,11
399,17,0,2.8906,0.22656,1.068,8
399,17,0,2.7568,0.37793,1.78,9
399,17,0,2.7568,0.55273,1.78,9
399,17,0,2.8018,0.46973,1.78,8
399,17,0.09375,2.9473,-0.47754,-0.356,9
399,17,0.094727,2.957,-0.59082,-0.356,13
399,17,0,2.9922,-0.57031,-0.356,12
400,45,0,2.8535,0.31348,0,8
400,45,0,2.8906,0.22656,0,21
400,45,0,2.9209,0.2168,0,36
400,45,0,2.9521,0.18555,0,41
400,45,-0.09375,2.9834,0.13086,0,33
400,45,0,3.0146,0.1123,0,18
400,45,0,3.0449,-0.066406,0,8
400,45,-0.089844,2.8408,0.40234,0.356,18
400,45,-0.09082,2.875,0.36719,0.356,46
400,45,-0.091797,2.9141,0.2793,0.356,78
400,45,-0.092773,2.9463,0.25195,0.356,90
400,45,-0.09375,2.9795,0.2041,0.356,71
400,45,0,3.0078,0.23242,0.356,35
400,45,3.0264,1.4004,0.1748,0.356,6
400,45,-0.17969,2.7891,0.65234,0.71201,13
400,45,-0.18164,2.8545,0.47852,0.71201,35
400,45,-0.18262,2.8945,0.4082,0.71201,58
400,45,-0.092773,2.9375,0.34082,0.71201,66
400,45,-0.09375,2.9707,0.2998,0.71201,52
400,45,-0.094727,2.9971,0.33008,0.71201,27
400,45,2.999,1.2725,0.58105,0.71201,7
400,45,3.1299,1.1094,0.34375,0.71201,11
400,45,0,2.8516,0.52344,1.068,12
400,45,0,2.8896,0.47754,1.068,19
400,45,0,2.9141,0.50684,1.068,20
400,45,0,2.9385,0.54102,1.068,15
400,45,0,2.9795,0.4707,1.068,8
400,45,3.0264,1.1553,0.81055,1.068,5
400,45,0,2.8457,0.55762,1.424,8
400,45,0,2.875,0.55762,1.424,15
400,45,0,2.9238,0.44727,1.424,20
400,45,0,2.9561,0.43262,1.424,19
400,45,0,2.9883,0.41602,1.424,13
400,45,0,2.9258,0.43652,1.78,6
400,45,0,2.9102,0.67383,1.78,7
400,45,0,2.9941,0.36523,1.78,6
400,45,0,2.9277,0.077148,-0.356,7
400,45,0,2.958,0,-0.356,8
400,45,0,2.9873,-0.052734,-0.356,8
400,45,0,2.9941,-0.36523,-0.356,8
400,45,0,2.9736,-0.66113,-0.356,10
400,45,-0.52148,3.2949,0.13281,0.356,5
400,45,-0.31055,3.2881,0.20703,0.71201,7
400,45,-0.62598,3.2734,0.20801,0.71201,9
400,45,-0.52148,3.2715,0.41602,1.068,5
401,20,0,2.958,0,0,5
401,20,-0.18652,2.9541,0.4043,0,7
401,20,0,3.001,0.30859,0,6
401,20,0,2.9023,0.39453,0.356,6
401,20,-0.092773,2.9297,0.39941,0.356,13
401,20,0,2.9805,0.20508,0.356,17
401,20,-0.094727,3.0039,0.25684,0.356,18
401,20,0,3.0459,0,0.356,13
401,20,3.0264,1.4063,0.12695,0.356,4
401,20,-0.18652,2.9707,0.25488,0.71201,8
401,20,0,2.9834,0.44531,0.71201,7
401,20,0,3.002,0.29785,1.068,7
