Frame #,# Obj,X,Y,Z,Doppler,Intensity
108,17,0,0.65625,0.32422,0.356,5
108,17,0,0.72461,0.23535,0.356,10
108,17,0,0.74902,0.25488,0.356,13
108,17,0,0.76758,0.28906,0.356,11
108,17,0,0.79492,0.2998,0.356,6
108,17,0.25781,1.3525,0.0048828,0.356,8
108,17,0.30762,1.3721,0,0.356,9
108,17,0.3584,1.3877,0.075195,0.356,9
108,17,0.27441,1.4346,0.10645,0.356,7
108,17,0.022461,0.70508,0.19727,-0.356,8
108,17,0,0.73633,0.19531,-0.356,15
108,17,0,0.75781,0.22559,-0.356,19
108,17,0,0.7959,0.19922,-0.356,16
108,17,0,0.81641,0.23535,-0.356,9
108,17,0.26367,1.3809,-0.016602,-0.356,10
108,17,0.31348,1.4004,0.013672,-0.356,10
108,17,0.32031,1.4287,0.016602,-0.356,8
109,6,0,0.71289,0.26855,0.356,4
109,6,0,0.77441,0.16211,0.356,5
109,6,0,0.78516,0.2373,0.356,5
109,6,0,0.72363,0.23828,-0.356,7
109,6,0,0.75098,0.24707,-0.356,7
109,6,0,0.76758,0.28906,-0.356,7
110,21,-0.024414,0.76172,0.20996,0.356,6
110,21,0,0.78125,0.24805,0.356,6
110,21,0,0.82715,0.19141,0.356,5
110,21,0.24121,1.2451,0.22852,0.356,9
110,21,0.20605,1.2783,0.24512,0.356,15
110,21,0.16797,1.3018,0.30371,0.356,18
110,21,0.21484,1.3359,0.25293,0.356,16
110,21,0.21973,1.3662,0.24707,0.356,10
110,21,0.21094,1.3105,0.23145,-0.71201,6
110,21,0.17188,1.3516,0.19531,-0.71201,5
110,21,0.023438,0.73828,0.18457,-0.356,6
110,21,0,0.77637,0.14844,-0.356,7
110,21,0,0.80566,0.15332,-0.356,8
110,21,0,0.83008,0.17871,-0.356,7
110,21,0.16113,1.2627,0.2002,-0.356,10
110,21,0.20605,1.2871,0.19727,-0.356,18
110,21,0.21094,1.3135,0.21484,-0.356,23
110,21,0.21484,1.3428,0.21484,-0.356,20
110,21,0.21973,1.3721,0.21387,-0.356,12
110,21,-0.34473,0.35547,-0.69043,0.356,3
110,21,-0.30078,0.54395,-1.2285,-0.71201,3
111,32,0,0.68555,0.25781,0,5
111,32,-0.047852,0.72168,0.2373,0,9
111,32,0,0.7627,0.20898,0,11
111,32,0,0.78809,0.22656,0,10
111,32,0,0.81934,0.22266,0,9
111,32,0,0.86133,0.17383,0,6
111,32,0,0.67676,0.18848,0.356,5
111,32,0,0.70117,0.21289,0.356,14
111,32,-0.047852,0.72559,0.22656,0.356,23
111,32,-0.024414,0.75879,0.22266,0.356,29
111,32,0,0.79199,0.21191,0.356,28
111,32,0,0.8252,0.20215,0.356,24
111,32,0,0.8623,0.16797,0.356,17
111,32,0.20117,1.2695,0.088867,0.356,14
111,32,0.16504,1.2998,0.14258,0.356,17
111,32,0.12598,1.3398,0.063477,0.356,14
111,32,0.085938,1.3711,-0.085938,0.356,8
111,32,0,0.72363,0.23828,0.71201,8
111,32,-0.049805,0.74805,0.25195,0.71201,10
111,32,0,0.78516,0.2373,0.71201,9
111,32,0,0.83105,0.17578,0.71201,8
111,32,0,0.74219,0.16797,-0.356,8
111,32,0,0.77441,0.16211,-0.356,10
111,32,0,0.80176,0.1709,-0.356,11
111,32,0,0.83984,0.125,-0.356,9
111,32,0.19727,1.2422,0.071289,-0.356,9
111,32,0.20117,1.2725,0.011719,-0.356,16
111,32,0.20605,1.3018,0.019531,-0.356,20
111,32,0.12598,1.3408,-0.045898,-0.356,17
111,32,0.085938,1.3711,-0.085938,-0.356,11
111,32,-0.29785,0.4209,-0.51953,0,3
111,32,-0.30762,0.37207,-0.51172,0.356,3
112,63,0,0.72754,0.22461,0,6
112,63,0.024414,0.77637,0.15039,0,17
