Frame #,# Obj,X,Y,Z,Doppler,Intensity
133,51,-0.11523,1.1367,0.45508,2.848,16
133,51,-0.15723,1.1484,0.49219,2.848,31
133,51,-0.12109,1.1748,0.5166,2.848,42
133,51,-0.12402,1.2051,0.51953,2.848,39
133,51,-0.12598,1.2412,0.50879,2.848,26
133,51,-0.17188,1.2676,0.50977,2.848,11
133,51,-0.15723,1.1299,0.5332,3.204,10
133,51,-0.16113,1.1426,0.5752,3.204,14
133,51,-0.16504,1.2061,0.50586,3.204,14
133,51,-0.16797,1.1875,0.6123,3.204,10
133,51,-0.19434,1.54,-0.036133,-0.71201,8
133,51,-0.19727,1.5664,0.099609,-0.71201,8
133,51,-0.20117,1.5977,0.042969,-0.71201,6
133,51,-0.24219,1.5313,0.072266,-0.356,12
133,51,-0.19727,1.543,0.28711,-0.356,13
133,51,-0.20117,1.5791,0.24512,-0.356,9
133,51,0.74121,0,1.4824,0,4
133,51,0.71777,0,1.4355,0.356,5
133,51,0.74707,0,-1.3994,0.71201,6
133,51,0.71387,0,-1.3936,0.71201,5
133,51,0.68652,0,-1.3398,1.068,4
133,51,0.74707,0,-1.4082,1.068,5
133,51,0.80957,0,-1.4277,1.068,5
133,51,0.57617,0.27344,-1.1533,1.78,5
133,51,0.53516,0.6875,-0.98926,2.136,5
133,51,0.77637,0,1.4551,-0.71201,5
133,51,0.72754,0,1.4121,-0.356,9
133,51,0.79102,0,-1.5703,-0.356,9
133,51,0.80566,0,-1.4854,-0.356,6
134,31,-0.17188,1.291,0.44629,0,16
134,31,-0.13184,1.3037,0.50781,0,29
134,31,-0.13477,1.3271,0.53027,0,34
134,31,-0.18262,1.3525,0.53027,0,24
134,31,-0.094727,1.4395,0.48926,0,13
134,31,-0.14551,1.4521,0.52832,0,15
134,31,-0.19727,1.4424,0.61816,0,9
134,31,-0.16797,1.25,0.47461,0.356,9
134,31,-0.17188,1.2373,0.57715,0.356,30
134,31,-0.13184,1.2754,0.57617,0.356,56
134,31,-0.13477,1.3027,0.58691,0.356,65
134,31,-0.18262,1.3408,0.55859,0.356,44
134,31,0.13965,1.4863,0.033203,0.356,8
134,31,-0.094727,1.3955,0.60254,0.356,28
134,31,-0.14551,1.4209,0.60742,0.356,33
134,31,-0.14844,1.4629,0.58203,0.356,20
134,31,0,1.5176,0.53906,0.356,7
134,31,1.9219,0.91113,0.54883,0.356,7
134,31,2.0176,0.75977,0.55566,0.356,8
134,31,-0.12891,1.2354,0.59277,0.71201,13
134,31,-0.17578,1.2412,0.63574,0.71201,23
134,31,-0.13477,1.2734,0.64746,0.71201,26
134,31,-0.22852,1.2998,0.63379,0.71201,14
134,31,-0.14258,1.3838,0.61914,0.71201,21
134,31,-0.19434,1.3809,0.68262,0.71201,22
134,31,-0.14844,1.4531,0.60742,0.71201,14
134,31,0.24707,1.5615,0.027344,-0.356,6
134,31,-0.4668,1.4063,-0.18652,0.356,8
134,31,-0.85547,0.74414,-1.1436,0.356,4
134,31,-0.27441,2.1748,-0.1377,0.356,4
134,31,0.74121,0.19531,1.3838,-0.356,4
135,44,-0.18262,1.4287,0.26465,0,7
135,44,-0.09375,1.4727,0.23438,0,11
135,44,-0.14258,1.5068,0.16797,0,11
135,44,-0.19434,1.5322,0.15918,0,9
135,44,-0.24707,1.5566,0.13477,0,6
135,44,0,1.4307,0.1123,0.356,6
135,44,0,1.4365,0.28516,0.356,10
135,44,0,1.4541,0.34277,0.356,17
135,44,-0.094727,1.4941,0.27734,0.356,23
135,44,-0.14551,1.5352,0.17871,0.356,23
135,44,-0.14844,1.5703,0.1123,0.356,19
135,44,-0.20117,1.5947,-0.1123,0.356,10
135,44,-0.14258,1.5156,0.043945,0.71201,9
135,44,-0.14551,1.5449,0.048828,0.71201,10
135,44,-0.24707,1.5566,0.13477,0.71201,7
135,44,-0.12109,1.2178,0.40234,-3.204,10
135,44,-0.16504,1.248,0.38867,-3.204,12
135,44,-0.16797,1.2734,0.40527,-3.204,11
135,44,-0.17188,1.2764,0.48535,-3.204,7
135,44,-0.11816,1.1797,0.4248,-2.848,17
135,44,-0.12109,1.1943,0.46777,-2.848,31
135,44,-0.12402,1.2188,0.48633,-2.848,39
135,44,-0.12598,1.2432,0.50293,-2.848,34
135,44,-0.17188,1.2803,0.47461,-2.848,19
135,44,-0.15723,1.1387,0.51563,-2.492,15
135,44,-0.12109,1.1816,0.49902,-2.492,28
135,44,-0.12402,1.2041,0.52148,-2.492,35
135,44,-0.12598,1.2207,0.55664,-2.492,29
135,44,-0.12891,1.2568,0.54688,-2.492,17
135,44,-0.18262,1.4502,0.085938,-0.71201,8
135,44,-0.28027,1.4668,0.03418,-0.71201,7
135,44,-0.22461,1.415,-0.089844,-0.356,7
135,44,-0.1377,1.457,0.046875,-0.356,10
135,44,0.7002,0.29102,-1.2871,-0.356,8
135,44,0.73242,0,-1.3145,0,5
135,44,0.7002,0.51758,-1.2139,0,6
135,44,0.71387,0.37793,-1.291,0,6
135,44,0.72754,0,-1.4199,0,5
135,44,-0.69238,0.91602,-1.0879,0.71201,4
135,44,0.73242,0.40918,-1.2002,-0.71201,6
135,44,0.7002,0.31543,-1.2813,-0.71201,5
135,44,0.62793,0.70313,-1.082,-0.356,6
135,44,0.64063,0.30371,-1.2813,-0.356,8
135,44,-0.2334,1.4746,0.05957,-0.356,8
136,46,-0.091797,1.4551,0.14063,0,15
136,46,-0.13965,1.4805,0.1416,0,32
136,46,-0.14258,1.5078,0.16309,0,48
136,46,-0.19434,1.5254,0.20996,0,50
136,46,-0.14844,1.5518,0.26953,0,38
136,46,-0.20117,1.5645,0.3252,0,20
136,46,-0.25586,1.5488,0.47559,0,7
136,46,0.043945,1.4053,0,0.356,7
136,46,0,1.4033,0.30176,0.356,11
136,46,0.045898,1.3799,0.48828,0.356,21
136,46,0,1.3701,0.59375,0.356,29
136,46,0,1.3535,0.69922,0.356,27
136,46,0,1.3193,0.81738,0.356,16
136,46,0.19727,1.5352,0.32422,0.356,10
136,46,0.15137,1.5898,0.21191,0.356,8
136,46,1.5156,0,-1.7139,0.356,10
136,46,1.6035,0,-1.6357,0.356,11
136,46,1.4219,0,-1.9336,0.356,8
136,46,0,1.335,0.66992,0.71201,9
136,46,-0.22852,1.3994,-0.36523,-0.71201,8
136,46,-0.18652,1.4678,-0.20215,-0.71201,21
136,46,-0.19043,1.5098,-0.057617,-0.71201,34
136,46,-0.19434,1.54,0.0048828,-0.71201,38
136,46,-0.19727,1.5684,0.041992,-0.71201,28
136,46,-0.25195,1.5879,0.10352,-0.71201,14
136,46,0.13477,1.417,0.18652,-0.356,5
136,46,-0.22852,1.3291,-0.57227,-0.356,18
136,46,-0.2334,1.4619,-0.2002,-0.356,46
136,46,-0.19043,1.5098,-0.053711,-0.356,76
136,46,-0.19434,1.54,0.022461,-0.356,84
136,46,-0.19727,1.5674,0.067383,-0.356,64
136,46,-0.20117,1.5957,0.087891,-0.356,33
136,46,-0.30762,1.6104,0.037109,-0.356,10
136,46,0.71777,0,-1.4756,0,4
136,46,-0.59277,0.86133,-1.1865,0.356,6
136,46,-1.8711,1.0117,0.21875,0.356,6
136,46,0.68652,0.34082,-1.248,-0.71201,6
136,46,0.65332,0,-1.373,-0.71201,12
136,46,0.71387,0,-1.3613,-0.71201,18
136,46,0.75488,0.14746,-1.415,-0.71201,8
136,46,0.58301,0.37988,-1.2549,-0.356,4
136,46,0.64063,0.62793,-1.1572,-0.356,13
136,46,0.7002,0.34863,-1.2725,-0.356,28
136,46,0.71387,0.23047,-1.3252,-0.356,41
136,46,0.75488,0.48145,-1.3389,-0.356,17
136,46,0.66602,1.0664,-1.0537,-0.356,6
137,45,0,1.4053,0.03125,0,8
137,45,0,1.4346,0.030273,0,11
137,45,0,1.4639,0.027344,0,14
137,45,-0.13965,1.4863,-0.035156,0,19
137,45,-0.19043,1.5107,-0.0068359,0,24
137,45,-0.19434,1.54,0.023438,0,24
137,45,-0.24707,1.5605,0.074219,0,18
137,45,-0.25195,1.5664,0.27832,0,10
137,45,0.043945,1.3906,0.19922,0.356,14
137,45,0.044922,1.4072,0.27734,0.356,21
137,45,0.045898,1.4268,0.3252,0.356,25
137,45,-0.13965,1.4863,0.056641,0.356,32
137,45,-0.19043,1.5107,0.024414,0.356,52
137,45,-0.24219,1.5322,0.041992,0.356,56
137,45,-0.19727,1.5645,0.12012,0.356,44
137,45,0.25195,1.5908,-0.042969,0.356,30
137,45,0.25586,1.6201,0.016602,0.356,18
137,45,0.20898,1.6504,0.13965,0.356,8
137,45,0,1.4014,0.30859,0.71201,6
137,45,0,1.418,0.36621,0.71201,8
137,45,-0.2334,1.4756,-0.0078125,0.71201,12
137,45,-0.23828,1.5039,0.041016,0.71201,20
137,45,-0.24219,1.5303,0.10059,0.71201,22
137,45,-0.29688,1.5479,0.12793,0.71201,17
137,45,0.25195,1.585,-0.13672,0.71201,10
137,45,0.25586,1.6191,-0.053711,0.71201,6
137,45,0,1.3994,0.12988,-0.356,16
137,45,0,1.4209,0.20117,-0.356,23
137,45,0.045898,1.4355,0.28516,-0.356,24
137,45,0.09375,1.4541,0.33105,-0.356,24
137,45,0.094727,1.502,0.23633,-0.356,24
137,45,0.19434,1.5391,-0.050781,-0.356,25
137,45,0.24707,1.5527,-0.17578,-0.356,23
137,45,0.25195,1.5879,-0.10547,-0.356,18
137,45,0.25586,1.6182,-0.077148,-0.356,10
137,45,0.25195,1.585,-0.13672,0,7
137,45,0.24219,1.4287,0.55566,0.356,37
137,45,0.29688,1.5527,0.046875,0.356,39
137,45,-0.25195,1.0889,1.1602,0.356,26
137,45,-0.3584,0.70703,1.4355,0.356,11
137,45,0.24707,1.5557,0.14063,0.71201,12
137,45,-0.25195,1.5049,0.5166,0.71201,10
137,45,-0.30762,1.083,1.1934,0.71201,4
137,45,-0.24707,1.1025,-1.1064,-0.356,14
137,45,-0.30176,0.66016,-1.4375,-0.356,10
138,13,0,1.4688,0.40137,0,8
138,13,0,1.4746,0.48535,0,6
138,13,-0.1377,1.4297,0.28613,0.356,14
138,13,-0.09375,1.4326,0.41406,0.356,15
138,13,0,1.4072,0.58203,0.356,13
138,13,-0.09668,1.4424,0.56445,0.356,13
138,13,-0.19727,1.3945,0.71973,0.356,11
138,13,0,1.4355,0.41309,-0.356,15
138,13,0,1.4561,0.44727,-0.356,22
138,13,-0.048828,1.4775,0.47266,-0.356,23
138,13,-0.098633,1.5166,0.43848,-0.356,18
138,13,0,1.5078,0.56738,-0.356,11
138,13,0,1.584,0.42676,-0.356,6
139,64,-0.28809,1.1836,0.50391,0,6
139,64,-0.25293,1.251,0.43066,0,14
139,64,-0.21484,1.3018,0.3916,0,23
139,64,-0.21973,1.3428,0.35156,0,26
139,64,-0.22461,1.3916,0.26953,0,19
139,64,-0.27441,1.4219,0.21777,0,11
139,64,-0.19043,1.502,0.16602,0,11
139,64,-0.14551,1.5264,0.24023,0,11
139,64,0,1.5576,0.27246,0,9
139,64,0.050781,1.5752,0.33398,0,9
139,64,0.10254,1.6025,0.33301,0,8
139,64,0,1.6055,0.45801,0,6
139,64,0,1.6611,0.35742,0,5
139,64,1.7373,1.1016,0.58301,0,5
139,64,1.8965,0.85547,0.60742,0,10
139,64,1.9219,0.92383,0.52734,0,12
139,64,1.8779,1.0527,0.56445,0,11
139,64,1.9033,1.1338,0.42285,0,9
139,64,1.999,1.0146,0.44043,0,7
139,64,-0.20605,1.1943,0.51758,0.356,12
139,64,-0.21094,1.249,0.45898,0.356,28
139,64,-0.21484,1.292,0.42285,0.356,46
139,64,-0.21973,1.3369,0.375,0.356,51
139,64,-0.22461,1.377,0.33691,0.356,42
139,64,-0.18262,1.415,0.33105,0.356,26
139,64,0.098633,1.5625,0.22754,0.356,8
139,64,0.20117,1.5967,0.073242,0.356,8
139,64,1.8711,0.64746,0.80762,0.356,13
139,64,1.8965,0.83887,0.62988,0.356,23
139,64,1.9219,0.85938,0.62695,0.356,27
139,64,1.9473,0.90039,0.5918,0.356,21
139,64,1.9736,0.97168,0.49902,0.356,11
139,64,-0.25293,1.252,0.43066,0.71201,13
139,64,-0.21484,1.2842,0.44824,0.71201,22
139,64,-0.21973,1.3135,0.45117,0.71201,25
139,64,-0.22461,1.3477,0.43848,0.71201,20
139,64,-0.27441,1.3818,0.39941,0.71201,11
139,64,1.8037,0.77051,0.85059,0.71201,12
139,64,1.8965,0.74316,0.74023,0.71201,23
139,64,1.9219,0.78906,0.71289,0.71201,26
139,64,1.9473,0.89355,0.60254,0.71201,20
139,64,1.9033,1.0967,0.51172,0.71201,10
139,64,-0.47363,1.9141,0.89941,1.068,7
139,64,-0.54883,1.9814,0.77441,1.068,7
139,64,1.8779,0.97754,0.68652,1.068,5
139,64,-0.21094,1.25,0.45703,1.424,11
139,64,-0.17188,1.2969,0.42969,1.424,23
139,64,-0.17578,1.3105,0.47656,1.424,31
139,64,-0.17969,1.3428,0.47266,1.424,28
139,64,-0.18262,1.3896,0.42578,1.424,18
139,64,1.8965,0.71973,0.76367,1.424,10
139,64,1.8535,0.89551,0.7666,1.424,11
139,64,-0.20605,1.2441,0.38184,1.78,6
139,64,-0.16797,1.2383,0.50293,1.78,23
139,64,-0.17188,1.2656,0.5127,1.78,46
139,64,-0.17578,1.2939,0.52148,1.78,60
139,64,-0.17969,1.3262,0.51855,1.78,54
139,64,-0.18262,1.3613,0.50684,1.78,34
139,64,-0.2334,1.4102,0.43262,1.78,13
139,64,1.8965,0.45117,0.94727,1.78,8
139,64,-0.20605,1.1914,0.52441,2.136,6
139,64,-0.16797,1.2422,0.49316,2.136,22
139,64,-0.17188,1.2666,0.51074,2.136,43
139,64,-0.17578,1.293,0.52246,2.136,55
140,25,-0.21484,1.3584,0.054688,0,5
140,25,-0.17578,1.3809,0.19922,0,8
140,25,-0.17969,1.4092,0.20215,0,9
140,25,0,1.459,0.12402,0,8
140,25,-0.13965,1.4385,0.37891,0,8
140,25,-0.14258,1.4434,0.46582,0,9
140,25,-0.19434,1.3936,0.65527,0,8
140,25,-0.25781,1.3301,0.24219,0.356,8
140,25,-0.19434,1.4424,0.54102,-1.068,7
140,25,0,1.4326,0.082031,-0.71201,7
140,25,0,1.4521,0.19141,-0.71201,9
140,25,-0.13965,1.4219,0.43457,-0.71201,15
140,25,-0.14258,1.4346,0.49219,-0.71201,22
140,25,-0.14551,1.4355,0.57129,-0.71201,24
140,25,-0.19727,1.4346,0.63574,-0.71201,19
140,25,-0.15137,1.4727,0.63477,-0.71201,11
140,25,-0.12891,1.3701,0.023438,-0.356,10
140,25,0,1.4043,0.070313,-0.356,16
140,25,-0.089844,1.4316,0.057617,-0.356,20
140,25,-0.091797,1.459,0.09082,-0.356,19
140,25,-0.13965,1.4629,0.27051,-0.356,20
140,25,-0.14258,1.4326,0.49609,-0.356,23
140,25,-0.14551,1.418,0.61426,-0.356,24
140,25,-0.19727,1.4238,0.65918,-0.356,18
140,25,-0.25195,1.4385,0.68066,-0.356,10
141,49,-0.18652,1.4766,-0.13184,0,10
141,49,-0.14258,1.5137,0.084961,0,19
141,49,-0.14551,1.5371,0.1582,0,21
141,49,-0.14844,1.5576,0.23242,0,16
141,49,-0.10059,1.5654,0.36621,0,9
141,49,0.087891,1.3916,0.17578,0.356,9
141,49,0,1.4063,0.28613,0.356,16
141,49,0,1.4307,0.31445,0.356,27
141,49,-0.046875,1.4492,0.36035,0.356,41
141,49,-0.094727,1.4834,0.33203,0.356,49
141,49,-0.09668,1.5195,0.30371,0.356,45
141,49,-0.14844,1.5566,0.2373,0.356,29
141,49,-0.20117,1.5938,0.11523,0.356,13
141,49,0,1.4277,0.32715,0.71201,8
141,49,-0.13965,1.4697,0.22852,0.71201,15
141,49,-0.14258,1.4922,0.27051,0.71201,23
141,49,-0.14551,1.5215,0.27344,0.71201,23
141,49,-0.19727,1.5469,0.26367,0.71201,17
141,49,-0.25195,1.5869,0.10938,0.71201,8
141,49,-0.18652,1.4707,0.18066,1.068,6
141,49,-0.19043,1.4961,0.21484,1.068,8
141,49,-0.24219,1.5205,0.2002,1.068,7
141,49,-0.16797,1.2617,0.44141,-3.56,6
141,49,-0.12109,1.1836,0.49609,-3.204,10
141,49,-0.16504,1.207,0.50293,-3.204,14
141,49,-0.16797,1.2305,0.52246,-3.204,14
141,49,-0.12891,1.2656,0.52637,-3.204,10
141,49,-0.16113,1.1475,0.56348,-2.848,8
141,49,-0.20605,1.1943,0.51758,-2.848,11
141,49,-0.16797,1.2529,0.46484,-2.848,11
141,49,-0.17188,1.2461,0.55859,-2.848,8
141,49,0,1.4063,0.28613,-0.356,13
141,49,0,1.4014,0.42383,-0.356,21
141,49,0,1.4102,0.49219,-0.356,24
141,49,0,1.4063,0.58496,-0.356,19
141,49,0.10059,1.5068,0.55957,-0.356,9
141,49,0.10254,1.5273,0.58984,-0.356,8
141,49,0.74707,0,-1.4258,0,7
141,49,0.76172,0,-1.332,0,11
141,49,0.77637,0.19531,-1.3301,0,12
141,49,0.82422,0.35547,-1.2666,0.356,23
141,49,0.79102,0.38867,-1.3135,0.356,16
141,49,0.80566,0.48145,-1.3096,0.356,8
141,49,0.79395,0,-1.2734,0.71201,8
141,49,0.77637,0.36426,-1.2939,0.71201,12
141,49,0.74121,0.52637,-1.2939,0.71201,9
141,49,0.75488,0.70508,-1.2363,0.71201,5
141,49,0.72754,0.76172,-1.1406,1.068,4
141,49,-0.57129,1.0479,-0.94629,-0.356,11
142,37,-0.23828,1.5039,0.014648,0,9
142,37,-0.19434,1.5371,0.10254,0,12
142,37,-0.19727,1.5615,0.15332,0,11
142,37,-0.20117,1.582,0.22656,0,8
142,37,0,1.6318,0.16797,0,4
142,37,0,1.3779,0.27734,0.356,10
142,37,0,1.3916,0.35059,0.356,18
142,37,0,1.4043,0.41504,0.356,24
142,37,0.046875,1.374,0.58301,0.356,24
142,37,0,1.3496,0.70605,0.356,17
142,37,0,1.1426,1.0508,0.356,9
142,37,0,1.3877,0.46777,0.71201,9
142,37,0.046875,1.3818,0.56543,0.71201,10
142,37,-0.19043,1.5088,-0.087891,-1.068,9
142,37,-0.14551,1.5449,-0.024414,-1.068,12
142,37,-0.14844,1.5742,0.027344,-1.068,11
142,37,-0.15137,1.6035,-0.00097656,-1.068,8
142,37,0,1.4629,0.0625,-0.71201,9
142,37,-0.13965,1.4863,0.043945,-0.71201,18
142,37,-0.14258,1.5146,0.0625,-0.71201,28
142,37,-0.14551,1.543,0.085938,-0.71201,33
142,37,-0.14844,1.5684,0.14453,-0.71201,29
142,37,-0.20117,1.5898,0.16504,-0.71201,18
142,37,-0.15332,1.6152,0.24121,-0.71201,9
142,37,0,1.4043,0.055664,-0.356,7
142,37,0,1.4238,0.17676,-0.356,14
142,37,0,1.4482,0.21973,-0.356,21
142,37,0,1.4707,0.2627,-0.356,28
142,37,-0.14258,1.499,0.22754,-0.356,34
142,37,-0.14551,1.5283,0.23242,-0.356,34
142,37,-0.14844,1.5547,0.25195,-0.356,26
142,37,-0.20117,1.5713,0.29492,-0.356,15
142,37,0,1.6309,0.1748,-0.356,8
142,37,0,1.6563,0.21191,-0.356,5
142,37,-0.45801,1.2031,-0.69922,0.71201,6
142,37,-0.51367,1.208,-0.71289,0.71201,6
142,37,0.83496,0,-1.2861,-0.356,4
143,63,0,1.375,-0.072266,0,6
143,63,0,1.3994,0.1377,0,14
143,63,-0.089844,1.4258,0.13379,0,21
143,63,-0.045898,1.458,0.12402,0,22
143,63,-0.13965,1.4863,-0.03125,0,29
143,63,-0.14258,1.5156,-0.033203,0,41
143,63,-0.14551,1.5449,0.016602,0,44
143,63,-0.14844,1.5732,0.066406,0,35
143,63,-0.20117,1.5918,0.14355,0,19
143,63,-0.20508,1.5977,0.30664,0,7
143,63,0.089844,1.375,-0.40137,0.356,7
143,63,0,1.4619,-0.091797,0.356,17
143,63,-0.046875,1.4912,0.074219,0.356,44
143,63,-0.094727,1.5166,0.10352,0.356,71
143,63,-0.09668,1.5439,0.12988,0.356,80
143,63,-0.098633,1.5674,0.18262,0.356,64
143,63,-0.15137,1.583,0.25977,0.356,33
143,63,-0.15332,1.5508,0.5127,0.356,10
143,63,-0.22461,1.417,0.016602,0.71201,16
143,63,-0.27441,1.4385,0.033203,0.71201,25
143,63,-0.32715,1.4561,-0.063477,0.71201,26
143,63,-0.38086,1.4434,-0.30078,0.71201,18
143,63,0,1.5049,0.37988,0.71201,21
143,63,-0.098633,1.5488,0.30469,0.71201,21
143,63,-0.15137,1.5557,0.3916,0.71201,12
143,63,1.9033,1.2012,-0.15039,0.71201,8
143,63,-0.22461,1.418,0.0097656,1.068,13
143,63,-0.18262,1.4531,0.026367,1.068,25
143,63,-0.2334,1.4746,0.049805,1.068,31
143,63,-0.19043,1.5098,0.068359,1.068,28
143,63,-0.19434,1.5381,0.070313,1.068,18
143,63,-0.043945,1.4033,0.075195,-0.71201,11
143,63,-0.089844,1.4277,0.12012,-0.71201,15
143,63,-0.091797,1.459,0.09082,-0.71201,15
143,63,0,1.4736,0.24316,-0.71201,9
143,63,-0.085938,1.373,0.049805,-0.356,11
143,63,-0.087891,1.3994,0.10059,-0.356,24
143,63,-0.089844,1.4258,0.13184,-0.356,36
143,63,-0.091797,1.4492,0.19043,-0.356,36
143,63,0,1.458,0.32422,-0.356,26
143,63,0.047852,1.4473,0.47266,-0.356,18
143,63,0.048828,1.4355,0.58984,-0.356,14
143,63,0,1.4893,0.5332,-0.356,13
143,63,0.050781,1.5234,0.52148,-0.356,13
143,63,0,1.5635,0.49414,-0.356,9
143,63,0.73145,0.19629,-1.1494,0,4
143,63,0.62793,0,-1.3379,0.356,7
143,63,0.68652,0,-1.4189,0.356,13
143,63,0.14258,1.0361,1.1074,0.71201,15
143,63,0.77637,0.33203,-1.3027,0.71201,11
143,63,-0.14063,2.2451,0.16309,0.71201,7
143,63,0.70313,0,-1.2354,-0.71201,6
143,63,0.7627,0,-1.2842,-0.71201,9
143,63,0.77832,0,-1.3369,-0.71201,9
143,63,0.79395,0,1.3662,-0.71201,5
143,63,0.68848,0.50293,-1.0811,-0.356,7
143,63,0.74707,0.28809,-1.1553,-0.356,15
143,63,0.7627,0.20508,-1.1982,-0.356,21
143,63,0.77832,0,-1.249,-0.356,20
143,63,-0.5332,1.1865,-0.84668,-0.356,8
143,63,-0.44531,1.3535,-0.68555,-0.356,8
143,63,-0.55371,1.3389,-0.70508,-0.356,7
143,63,-0.66602,1.2949,-0.75488,-0.356,5
144,49,0,1.4053,-0.03418,0,4
144,49,0,1.4248,0.17188,0,8
144,49,0.045898,1.4248,0.33594,0,13
144,49,0.046875,1.4053,0.50293,0,14
144,49,0,1.252,0.86719,0,10
144,49,0.33984,1.3008,-0.77539,0,4
144,49,0.14844,1.5488,-0.28125,0,7
144,49,0,1.6094,0.061523,0,9
144,49,0,1.6396,-0.011719,0,6
144,49,0,1.3857,0.23633,0.356,14
144,49,0,1.3848,0.375,0.356,22
144,49,0,1.3408,0.58887,0.356,26
144,49,-0.046875,1.293,0.74609,0.356,27
144,49,0,1.3867,0.63086,0.356,28
144,49,0.09668,1.5254,0.27051,0.356,32
144,49,0.14844,1.5742,-0.03418,0.356,34
144,49,0.20117,1.5957,-0.095703,0.356,28
144,49,0.20508,1.626,-0.074219,0.356,18
144,49,0,1.6426,0.2998,0.356,10
144,49,0,1.6611,0.35742,0.356,5
144,49,0.047852,1.3516,0.70117,0.71201,5
144,49,0.14551,1.5059,0.3457,0.71201,9
144,49,0.14844,1.5713,-0.10449,0.71201,10
144,49,-0.20117,1.5205,0.49219,0.71201,12
144,49,-0.20508,1.5859,0.36328,0.71201,14
144,49,-0.15625,1.624,0.35449,0.71201,11
144,49,0,1.4072,0.2793,-0.71201,10
144,49,0,1.418,0.36621,-0.71201,14
144,49,0,1.4063,0.50293,-0.71201,17
144,49,0,1.4141,0.56543,-0.71201,15
144,49,0.09668,1.4141,0.63281,-0.71201,11
144,49,0,1.3916,0.20215,-0.356,15
144,49,0,1.3936,0.3418,-0.356,30
144,49,0,1.3955,0.44336,-0.356,45
144,49,0,1.3975,0.52832,-0.356,52
144,49,0,1.3955,0.60938,-0.356,47
144,49,0.048828,1.4277,0.60645,-0.356,34
144,49,0.098633,1.5234,0.41211,-0.356,23
144,49,0.25195,1.5645,0.29199,-0.356,16
144,49,0.25586,1.6055,0.2168,-0.356,11
144,49,0.31348,1.6162,0.27441,-0.356,7
144,49,0.15625,1.6611,0.05957,0.356,10
144,49,-0.69043,0.53516,-1.457,0.356,3
144,49,0.66602,0.80469,1.1074,0.71201,5
144,49,-0.3877,1.3701,-0.61719,0.71201,7
144,49,-0.3457,1.1641,1.0127,0.71201,8
144,49,0.20117,1.5791,-0.24707,0.71201,8
144,49,-0.41016,1.0049,-1.2305,-0.356,7
144,49,-0.52148,1.1943,-1.043,-0.356,4
145,22,0.045898,1.1748,0.87305,0.356,12
145,22,0.046875,1.2793,0.76855,0.356,13
145,22,0.14258,1.499,-0.23047,0.356,15
145,22,0.19434,1.4072,-0.625,0.356,14
145,22,0.24707,1.5049,-0.41992,0.356,12
145,22,0.25195,1.5771,-0.20996,0.356,10
145,22,0.25586,1.6191,0.044922,0.356,7
145,22,0,1.3994,0.1377,-0.356,10
145,22,0,1.4229,0.18945,-0.356,16
145,22,0.045898,1.4092,0.39551,-0.356,19
145,22,0.046875,1.4268,0.43848,-0.356,17
145,22,0.14258,1.5127,0.10156,-0.356,13
145,22,0.14551,1.5234,-0.25977,-0.356,10
