Frame #,# Obj,X,Y,Z,Doppler,Intensity
124,49,-0.20117,3.1504,-0.64258,-1.424,15
124,49,-0.30469,3.1846,-0.57715,-1.424,19
124,49,-0.20508,3.2158,-0.61621,-1.424,19
124,49,-0.20703,3.2549,-0.56348,-1.424,14
124,49,-0.20898,3.2764,-0.6084,-1.424,9
124,49,-0.20117,3.1816,-0.46582,-1.068,13
124,49,-0.10156,3.2217,-0.42676,-1.068,30
124,49,-0.10254,3.2471,-0.45117,-1.068,54
124,49,-0.10352,3.2705,-0.49414,-1.068,73
124,49,-0.10449,3.3027,-0.47949,-1.068,73
124,49,-0.20117,3.2021,-0.28809,-0.71201,23
124,49,-0.10156,3.2393,-0.26172,-0.71201,61
124,49,-0.10254,3.2656,-0.29297,-0.71201,112
124,49,-0.20703,3.2852,-0.34473,-0.71201,144
124,49,-0.20898,3.3115,-0.37402,-0.71201,137
124,49,0,3.1504,-0.28027,-0.356,8
124,49,0,3.1904,-0.11523,-0.356,12
124,49,-0.20117,3.2139,-0.10742,-0.356,29
124,49,-0.20313,3.2432,-0.09668,-0.356,59
124,49,-0.10254,3.2773,-0.10742,-0.356,88
124,49,-0.20703,3.2998,-0.15625,-0.356,98
124,49,-0.20898,3.3262,-0.19922,-0.356,81
124,49,-0.5127,3.0479,1.0996,0.356,5
125,34,0,3.1572,-0.19922,0,5
125,34,0.19922,3.168,-0.34277,0,8
125,34,-0.50781,3.2031,0.22363,0,8
125,34,0,3.2803,0.037109,0,13
125,34,0,3.3076,-0.12012,0,17
125,34,0.10449,3.334,-0.1543,0,17
125,34,0,3.126,-0.22852,0.356,8
125,34,0,3.1631,0,0.356,21
125,34,0,3.1924,0,0.356,35
125,34,0,3.2217,0.041016,0.356,41
125,34,0.10156,3.248,0.098633,0.356,31
125,34,0,3.2285,0.58301,0.356,10
125,34,0.31055,3.2949,-0.038086,0.356,16
125,34,0.20898,3.3291,-0.14355,0.356,28
125,34,0,3.1904,0.11621,0.71201,11
125,34,0,3.2168,0.17969,0.71201,13
125,34,0,3.2344,0.33301,0.71201,10
125,34,0.20703,3.3027,-0.075195,0.71201,6
125,34,0.10449,3.3359,0.09082,0.71201,9
125,34,0.10352,3.249,-0.62012,-1.068,8
125,34,0,3.2803,-0.625,-1.068,8
125,34,0,3.1865,-0.18848,-0.71201,8
125,34,0,3.1943,-0.42285,-0.71201,11
125,34,0,3.249,-0.11426,-0.71201,9
125,34,0,3.1494,-1.0166,-0.71201,7
125,34,0,3.2588,-0.72852,-0.71201,10
125,34,0,3.1631,0,-0.356,12
125,34,0,3.1914,-0.077148,-0.356,23
125,34,0,3.2217,-0.021484,-0.356,33
125,34,0,3.251,-0.019531,-0.356,37
125,34,-0.20508,3.2705,0.14844,-0.356,28
125,34,-0.31055,3.2852,0.25781,-0.356,16
125,34,-0.41699,3.1182,-1.1182,-0.356,9
125,34,0.52148,3.2979,-0.00097656,-0.356,5
126,22,0,3.1357,-0.59766,0,6
126,22,0,3.2051,-0.33008,0,6
126,22,0,3.2158,-0.47949,0,6
126,22,0.20703,3.2607,-0.53027,0,6
126,22,0.20898,3.3164,-0.3291,0,8
126,22,0,3.1924,0.023438,0.356,14
126,22,0,3.2217,0.053711,0.356,13
126,22,0,3.2432,0.22656,0.356,9
126,22,0.20508,3.2734,-0.074219,0.356,8
126,22,0.31055,3.292,-0.14355,0.356,14
126,22,0.20898,3.3311,-0.087891,0.356,18
126,22,0,3.1924,0.026367,0.71201,9
126,22,0,3.2217,0.030273,0.71201,9
126,22,0,3.3096,0,0.71201,5
126,22,0.20898,3.3311,0.09082,0.71201,9
126,22,0,3.2803,0,-0.71201,6
126,22,0,3.292,0.33887,-0.71201,7
126,22,0,3.333,0.19141,-0.71201,5
126,22,0,3.1758,-0.32715,-0.356,9
126,22,0,3.2002,-0.37305,-0.356,10
126,22,0,3.2734,0.48828,-0.356,5
126,22,0,3.3213,0.3418,-0.356,6
127,37,0,3.1338,0.033203,0,7
127,37,-0.098633,3.1582,0.13965,0,15
127,37,0,3.1914,0.074219,0,19
127,37,0,3.2217,0.033203,0,17
127,37,0,3.251,-0.029297,0,13
127,37,0,3.2803,0,0,6
127,37,0,3.2109,-0.26953,0.356,10
127,37,0,3.25,0.067383,0.356,9
127,37,0,3.2803,0.035156,0.356,7
127,37,0,3.3086,0.081055,0.356,4
127,37,0.09375,2.9736,0.26953,1.068,7
127,37,0.27441,2.9082,0.21777,1.424,9
127,37,0.27734,2.9434,0.087891,1.424,12
127,37,0.28027,2.9727,-0.087891,1.424,12
127,37,0.18848,3.0107,0.047852,1.424,8
127,37,0.27148,2.8799,0.19727,1.78,8
127,37,0.36621,2.8994,0.19727,1.78,14
127,37,0.37012,2.9307,0.15625,1.78,16
127,37,0.28027,2.9688,0.18457,1.78,13
127,37,0.37695,2.9922,0.078125,1.78,8
127,37,0.36621,2.9033,0.13184,2.136,9
127,37,0.37012,2.9258,0.22754,2.136,10
127,37,0.37305,2.9531,0.24902,2.136,8
127,37,0,3.1592,-0.15723,-0.71201,10
127,37,-0.099609,3.1875,-0.14355,-0.71201,14
127,37,0,3.2168,-0.18262,-0.71201,14
127,37,0,3.2471,-0.16211,-0.71201,9
127,37,0,3.2773,-0.14844,-0.71201,5
127,37,0,3.1338,-0.041016,-0.356,12
127,37,0,3.1611,-0.1084,-0.356,25
127,37,0,3.1904,-0.12109,-0.356,35
127,37,0,3.2188,-0.13184,-0.356,37
127,37,0,3.2461,-0.18359,-0.356,30
127,37,0,3.2773,-0.12988,-0.356,18
127,37,0,3.3076,-0.1084,-0.356,8
127,37,0,3.332,0.20996,-0.356,3
127,37,-2.8174,1.7803,0.20898,-0.356,2
128,44,0.18652,2.9746,0.19922,0,8
128,44,0.2832,3,0.14746,0,24
128,44,0.28516,3.0293,0.14648,0,42
128,44,0.28809,3.0566,0.17871,0,51
128,44,0.29102,3.084,0.20508,0,44
128,44,0.29395,3.1152,0.17871,0,28
128,44,0.19727,3.1416,0.31152,0,13
128,44,0,3.1924,0,0,7
128,44,0,3.2207,-0.092773,0,7
128,44,0,3.2412,-0.25391,0,6
128,44,0,3.2314,-0.56445,0,4
128,44,0.28027,2.9609,0.28613,0.356,17
128,44,0.2832,2.9951,0.22949,0.356,48
128,44,0.28516,3.0234,0.2373,0.356,84
128,44,0.28809,3.0498,0.26563,0.356,103
128,44,0.29102,3.0771,0.29297,0.356,91
128,44,0.3916,3.0977,0.26758,0.356,58
128,44,0.39551,3.127,0.26855,0.356,28
128,44,0.29883,3.1758,0.11816,0.356,12
128,44,0,3.2988,-0.51758,0.356,6
128,44,0.18652,2.9668,0.29395,0.71201,11
128,44,0.2832,2.9834,0.3457,0.71201,31
128,44,0.28516,3.0117,0.35547,0.71201,56
128,44,0.28809,3.04,0.36816,0.71201,71
128,44,0.29102,3.0654,0.39648,0.71201,65
128,44,0.3916,3.0928,0.32227,0.71201,45
128,44,0.49414,3.1084,0.31934,0.71201,25
128,44,0.49902,3.1279,0.40039,0.71201,10
128,44,0.28516,3.0205,0.27246,1.068,7
128,44,0.28809,3,0.61328,1.068,10
128,44,0.29102,3.0527,0.4834,1.068,11
128,44,0.3916,3.0576,0.56543,1.068,9
128,44,0,3.1445,-0.54883,-0.71201,6
128,44,0,3.168,-0.58887,-0.71201,6
128,44,0,3.1826,-0.66602,-0.71201,5
128,44,0,3.0098,-1.3047,-0.71201,3
128,44,0.19238,3.0654,0.14453,-0.356,6
128,44,0,3.1416,-0.36523,-0.356,13
128,44,0,3.1533,-0.49805,-0.356,17
128,44,0,3.1689,-0.58105,-0.356,18
128,44,0,3.1885,-0.63574,-0.356,15
128,44,0,3.2197,-0.62891,-0.356,10
128,44,0,3.2275,-0.73145,-0.356,8
128,44,0,3.2324,-0.83496,-0.356,7
129,26,0,3.3027,-0.49316,0,4
129,26,0,3.2109,-0.67188,0.356,5
129,26,0,3.2041,-0.82715,0.356,7
129,26,0.10449,3.2783,-0.62598,0.356,7
129,26,0.37305,2.9443,0.34082,-1.78,9
129,26,0.37695,2.9688,0.37793,-1.78,14
129,26,0.47559,2.9902,0.32813,-1.78,16
129,26,0.48047,3.0078,0.42676,-1.78,13
129,26,0.3877,3.0576,0.37598,-1.78,8
129,26,0.37012,2.9189,0.30273,-1.424,10
129,26,0.37305,2.9414,0.36816,-1.424,21
129,26,0.2832,2.9834,0.34766,-1.424,29
129,26,0.47559,2.9795,0.41992,-1.424,30
129,26,0.38477,3.0322,0.33789,-1.424,22
129,26,0.3877,3.0371,0.5127,-1.424,12
129,26,0.37012,2.9238,0.25098,-1.068,9
129,26,0.28027,2.9502,0.38184,-1.068,19
129,26,0.2832,2.9834,0.3457,-1.068,27
129,26,0.28516,3.0078,0.38477,-1.068,27
129,26,0.28809,3.041,0.35156,-1.068,19
129,26,0.18848,2.9873,0.37695,-0.71201,11
129,26,0.28516,3.0176,0.29883,-0.71201,12
129,26,0.19238,3.0488,0.35254,-0.71201,9
129,26,0,3.1963,-0.74023,-0.356,10
129,26,0.10352,3.2324,-0.70508,-0.356,13
129,26,0.10449,3.2461,-0.77734,-0.356,12
130,21,0,3.1807,-0.67285,0.356,8
130,21,0,3.1152,-1.0264,0.356,7
130,21,0,3.2324,0.83496,0.356,6
130,21,0.088867,2.8203,0.32715,-2.136,7
130,21,0.26953,2.8262,0.4248,-2.136,9
130,21,0.27148,2.8545,0.42871,-2.136,8
130,21,0.087891,2.748,0.59082,-1.78,7
130,21,0,2.791,0.53223,-1.424,10
130,21,0.089844,2.8369,0.42871,-1.424,23
130,21,0.09082,2.8691,0.40723,-1.424,30
130,21,0.18262,2.8975,0.3877,-1.424,27
130,21,0.18457,2.9219,0.42188,-1.424,16
130,21,0,2.7832,0.57031,-1.068,8
130,21,0.17969,2.8154,0.5293,-1.068,17
130,21,0.09082,2.8506,0.52344,-1.068,21
130,21,0.091797,2.8936,0.44629,-1.068,18
130,21,0.092773,2.9023,0.56641,-1.068,10
130,21,0,3.1377,-0.73047,-0.356,8
130,21,0,3.1631,-0.75195,-0.356,8
130,21,0,3.1338,-0.96777,-0.356,5
130,21,0.31348,3.3174,-0.20898,-0.356,3
131,31,0,2.7734,0.46484,0,7
131,31,0,2.7988,0.48828,0,7
131,31,0,2.8555,0.29395,0,6
131,31,0,3.249,0.10352,0,11
131,31,0,3.2803,0.024414,0,14
131,31,0,3.3096,-0.048828,0,14
131,31,0,3.3369,-0.10742,0,12
131,31,0,2.7461,0.60352,0.356,9
131,31,0,2.7314,0.78223,0.356,11
131,31,0,2.7861,0.69043,0.356,10
131,31,0,3.25,0.074219,0.356,14
131,31,0,3.2793,0.078125,0.356,23
131,31,0,3.3086,0.094727,0.356,31
131,31,0,3.3389,0,0.356,31
131,31,-0.17188,2.6953,0.53418,0.71201,9
131,31,0,2.7275,0.5498,0.71201,9
131,31,-0.10156,3.2363,0.29102,0.71201,10
131,31,0,3.2666,0.30273,0.71201,15
131,31,0,3.3047,0.18457,0.71201,17
131,31,0,3.3359,0.15039,0.71201,15
131,31,0,2.6455,0.76074,1.068,5
131,31,-0.17383,2.748,0.39648,1.068,7
131,31,0,3.251,0,-0.71201,7
131,31,0,3.2773,-0.12988,-0.71201,7
131,31,0,3.2998,-0.25781,-0.71201,4
131,31,0,3.1924,0,-0.356,11
131,31,0,3.2197,0.12793,-0.356,17
131,31,0,3.2471,0.16406,-0.356,23
131,31,0,3.2783,0.11914,-0.356,23
131,31,0,3.3057,0.16504,-0.356,16
131,31,0,3.3389,-0.023438,-0.356,9
132,42,0,3.1621,-0.077148,0,8
132,42,0,3.1875,0.17773,0,12
132,42,0,3.1943,0.4209,0,17
132,42,0,3.2021,0.56152,0,19
132,42,0,3.2314,0.56445,0,18
132,42,0,3.2881,0.37402,0,13
132,42,0,3.3213,0.3418,0,8
132,42,0,3.1289,0.18262,0.356,8
132,42,0,3.1572,0.19922,0.356,12
132,42,0,3.1826,0.24902,0.356,11
132,42,0,3.2109,0.25977,0.356,10
132,42,0.10156,3.2461,-0.15723,0.356,15
132,42,0.10254,3.2715,-0.22363,0.356,15
132,42,0.31055,3.2441,-0.5791,0.356,9
132,42,-0.41699,3.3125,-0.0625,0.356,6
132,42,0,3.332,0.20996,0.71201,5
132,42,-0.63477,2.7891,0.47852,1.78,5
132,42,-0.54883,2.8535,0.36621,1.78,8
132,42,-0.55469,2.8701,0.45508,1.78,8
132,42,-0.4668,2.9395,0.25391,1.78,7
132,42,-0.54395,2.8252,0.3623,2.136,8
132,42,-0.54883,2.8535,0.36621,2.136,11
132,42,-0.55469,2.8643,0.4873,2.136,11
132,42,-0.65332,2.9023,0.27246,2.136,8
132,42,-0.45313,2.8242,0.47266,2.492,6
132,42,-0.64063,2.7949,0.59863,2.492,7
132,42,-0.55469,2.8525,0.55566,2.492,7
132,42,0,3.1924,0,-0.71201,11
132,42,0,3.2207,0.073242,-0.71201,14
132,42,0,3.2461,0.18652,-0.71201,16
132,42,0,3.2773,0.14258,-0.71201,15
132,42,0,3.3096,-0.022461,-0.71201,10
132,42,0,3.3359,-0.13184,-0.71201,3
132,42,0,3.1318,-0.11523,-0.356,16
132,42,0,3.1631,-0.05957,-0.356,25
132,42,0,3.1914,0.078125,-0.356,31
132,42,0,3.2168,0.18652,-0.356,39
132,42,0,3.2432,0.22559,-0.356,46
132,42,0.10254,3.2764,0.13379,-0.356,44
132,42,0.10352,3.3076,0.016602,-0.356,30
132,42,0,3.3389,0,-0.356,12
132,42,-0.93066,2.5732,-1.8613,0.356,5
133,40,-0.48535,3.0605,0.19238,0,7
133,40,-0.58789,3.0537,0.3916,0,10
133,40,-0.49414,3.1172,0.20996,0,11
133,40,-0.59863,3.1348,0.072266,0,8
133,40,0.20898,3.2197,-0.85938,0,9
133,40,-0.38477,3.0225,0.41504,0.356,13
133,40,-0.3877,3.0566,0.38281,0.356,29
133,40,-0.3916,3.0928,0.32129,0.356,43
133,40,-0.29688,3.1348,0.2998,0.356,44
133,40,-0.29883,3.167,0.26953,0.356,29
133,40,0,3.2793,-0.098633,0.356,11
133,40,0.20703,3.2725,-0.44727,0.356,6
133,40,0.20898,3.2891,-0.53809,0.356,21
133,40,-0.48047,2.9863,0.55566,0.71201,15
133,40,-0.48535,3.0234,0.50879,0.71201,31
133,40,-0.48926,3.0654,0.43262,0.71201,42
133,40,-0.39551,3.1094,0.42383,0.71201,42
133,40,-0.39941,3.1406,0.4082,0.71201,27
133,40,0.20898,3.3125,-0.36719,0.71201,7
133,40,-0.67285,2.9863,0.29199,1.068,8
133,40,-0.58203,3.0186,0.43164,1.068,11
133,40,-0.48926,3.0498,0.5293,1.068,10
133,40,-0.39551,3.082,0.5918,1.068,8
133,40,-0.67285,2.9521,0.53809,1.424,7
133,40,-0.67871,2.958,0.65234,1.424,10
133,40,-0.7832,2.998,0.4707,1.424,10
133,40,-0.79102,2.9844,0.68652,1.424,9
133,40,-0.79785,3.0059,0.71973,1.424,6
133,40,0,3.1631,0,-0.71201,6
133,40,0.10156,3.2305,0.34961,-0.71201,5
133,40,0,3.2754,-0.1875,-0.71201,5
133,40,0,3.3096,0,-0.71201,3
133,40,0,3.1045,0,-0.356,7
133,40,0.097656,3.125,-0.21973,-0.356,16
133,40,0.098633,3.1504,-0.26953,-0.356,20
133,40,0.099609,3.166,-0.39844,-0.356,14
133,40,0,3.251,0.057617,-0.356,15
133,40,0.10254,3.2783,0.017578,-0.356,16
133,40,0,3.3096,0,-0.356,8
133,40,0.31348,3.2881,-0.49121,-0.356,8
134,41,-0.48047,2.9736,0.61914,0,18
134,41,-0.48535,3.0176,0.54492,0,43
134,41,-0.3916,3.0605,0.55078,0,67
134,41,-0.49414,3.0869,0.48145,0,72
134,41,-0.49902,3.1143,0.49609,0,53
134,41,-0.40234,3.166,0.44043,0,27
134,41,-0.50781,3.1719,0.50098,0,9
134,41,0.10449,3.3252,-0.28418,0,5
134,41,-0.29395,3.1143,0.19629,0.356,11
134,41,0,3.1484,0.30762,0.356,14
134,41,0,3.1914,0.084961,0.356,15
134,41,0,3.2207,0.079102,0.356,13
134,41,0,3.251,0,0.356,11
134,41,0.20508,3.2705,-0.1543,0.356,13
134,41,0.20703,3.2822,-0.37402,0.356,15
134,41,0.20898,3.2969,-0.48633,0.356,16
134,41,0.20703,3.2861,-0.33301,0.71201,5
134,41,0.10449,3.3369,-0.051758,0.71201,5
134,41,-0.58203,3.043,0.20703,-1.068,12
134,41,-0.58789,3.0723,0.19043,-1.068,19
134,41,-0.49414,3.1162,0.22168,-1.068,22
134,41,-0.59863,3.1289,0.21387,-1.068,17
134,41,-0.60449,3.1514,0.28613,-1.068,9
134,41,-0.48047,3.0137,0.37793,-0.71201,27
134,41,-0.48535,3.0449,0.36133,-0.71201,65
134,41,-0.48926,3.0752,0.35742,-0.71201,102
134,41,-0.49414,3.1055,0.34668,-0.71201,111
134,41,-0.49902,3.1348,0.33789,-0.71201,84
134,41,-0.50293,3.1611,0.36621,-0.71201,42
134,41,-0.60938,3.1621,0.44824,-0.71201,14
134,41,-0.47559,2.9395,0.6416,-0.356,8
134,41,-0.48047,2.9951,0.50781,-0.356,37
134,41,-0.48535,3.0303,0.47266,-0.356,89
134,41,-0.3916,3.0752,0.45801,-0.356,141
134,41,-0.49414,3.0908,0.45996,-0.356,150
134,41,-0.49902,3.1191,0.46094,-0.356,111
134,41,-0.50293,3.1406,0.50977,-0.356,55
134,41,-0.50781,3.1387,0.67773,-0.356,18
134,41,0,3.2637,-0.54688,-0.356,7
134,41,0.20898,3.2266,-0.83203,-0.356,7
134,41,-0.93066,1.8037,2.6143,-0.356,4
135,27,0,3.1582,0.18066,0,5
135,27,0,3.1885,0.16797,0,6
135,27,0,3.2207,0.084961,0,6
135,27,0,3.2461,-0.18652,0,5
135,27,0.10352,3.2959,-0.28125,0,4
135,27,0.31348,3.3174,-0.20898,0,5
135,27,0,3.1299,0.16504,0.356,6
135,27,0,3.1553,0.22852,0.356,10
135,27,0,3.1816,0.26563,0.356,12
135,27,0.10059,3.2158,0.16309,0.356,10
135,27,0.30469,3.2266,-0.26074,0.356,7
135,27,0.51758,3.21,-0.62012,0.356,8
135,27,0.41699,3.2461,-0.66309,0.356,9
135,27,0.31348,3.2783,-0.55078,0.71201,3
135,27,-0.64746,2.8564,0.41602,-2.492,6
135,27,-0.65332,2.9102,0.16504,-2.492,9
135,27,-0.66016,2.9287,0.29785,-2.492,9
135,27,-0.66602,2.9297,0.50195,-2.492,7
135,27,-0.64746,2.8447,0.48828,-2.136,9
135,27,-0.65332,2.8887,0.3916,-2.136,11
135,27,-0.75391,2.8936,0.40137,-2.136,10
135,27,-0.76172,2.915,0.44922,-2.136,7
135,27,-0.51758,3.0752,1.1094,-0.356,5
135,27,-0.72363,1.9951,2.54,0.356,5
135,27,-0.73047,1.4766,2.9043,0.356,5
135,27,-0.83496,1.5332,2.8457,0.71201,2
135,27,0.62012,3.0049,-1.2412,-0.356,3
136,41,0,3.2197,0.10547,0,7
136,41,0,3.251,-0.018555,0,10
136,41,-0.10254,3.2754,0.14941,0,12
136,41,0,3.3076,0.10156,0,14
136,41,0,3.3389,0,0,13
136,41,0,3.1338,0.058594,0.356,8
136,41,0,3.1621,0.077148,0.356,14
136,41,0,3.1914,-0.068359,0.356,17
136,41,0.10059,3.2197,-0.024414,0.356,17
136,41,0.10156,3.248,-0.09668,0.356,16
136,41,0,3.2803,0.049805,0.356,15
136,41,0,3.3086,0.097656,0.356,12
136,41,0,3.3369,0.11719,0.356,8
136,41,0,3.2051,0.33008,0.71201,5
136,41,0,3.2432,0.22656,0.71201,4
136,41,0,3.2441,0.48438,0.71201,4
136,41,0,3.2734,0.48828,0.71201,3
136,41,-0.5166,2.7031,0.0625,-2.492,5
136,41,-0.52148,2.7109,0.34766,-2.492,5
136,41,-0.42578,2.6543,0.4375,-2.136,10
136,41,-0.5166,2.6934,0.24316,-2.136,12
136,41,-0.43457,2.7246,0.35938,-2.136,11
136,41,-0.43945,2.7568,0.33789,-2.136,7
136,41,-0.5166,2.6826,0.34375,-1.78,7
136,41,-0.52148,2.7109,0.34766,-1.78,6
136,41,-0.20313,3.2441,0.03125,-1.068,6
136,41,0,3.2793,0.061523,-1.068,6
136,41,0,3.3096,0,-1.068,4
136,41,0,3.1924,0,-0.71201,10
136,41,0,3.2207,0.09668,-0.71201,15
136,41,-0.20313,3.2451,0.020508,-0.71201,16
136,41,-0.20508,3.2725,0.098633,-0.71201,13
136,41,-0.10352,3.3076,0.073242,-0.71201,11
136,41,-0.20898,3.332,0.075195,-0.71201,10
136,41,0,3.1602,-0.14258,-0.356,10
136,41,0,3.1924,-0.043945,-0.356,14
136,41,0,3.2168,0.18457,-0.356,14
136,41,-0.30469,3.2246,0.28223,-0.356,9
136,41,-0.20508,3.2695,0.17578,-0.356,14
136,41,-0.10352,3.3066,0.094727,-0.356,24
136,41,0,3.3369,0.11035,-0.356,23
137,31,0,3.1279,0.19727,0,7
137,31,0,3.1631,-0.055664,0,10
137,31,0,3.1914,0.081055,0,13
137,31,0,3.2217,-0.014648,0,11
137,31,0,3.2471,-0.16504,0,7
137,31,0,3.2734,0.20605,0,3
137,31,0,3.1338,0,0.356,8
137,31,0,3.1621,-0.0625,0.356,14
137,31,0,3.1924,0.029297,0.356,17
137,31,0,3.2217,-0.020508,0.356,15
137,31,0,3.2441,-0.20801,0.356,12
137,31,0,3.2754,-0.17285,0.356,9
137,31,0,3.2979,-0.28027,0.356,6
137,31,0,3.3389,0,0.356,5
137,31,0,2.6641,-0.09082,0.71201,7
137,31,0,2.6924,0.097656,0.71201,8
137,31,0,2.7236,0,0.71201,7
137,31,0,2.665,0.037109,1.068,7
137,31,0,3.1494,-0.29785,-0.71201,13
137,31,0,3.1807,-0.27051,-0.71201,16
137,31,0,3.1973,-0.39648,-0.71201,14
137,31,0,3.2246,-0.41211,-0.71201,9
137,31,0,3.2109,-0.67188,-0.71201,5
137,31,0,3.1328,-0.080078,-0.356,18
137,31,0,3.1611,-0.10156,-0.356,31
137,31,0,3.1904,-0.10254,-0.356,39
137,31,0,3.2168,-0.17773,-0.356,35
137,31,0,3.2451,-0.19238,-0.356,24
137,31,0,3.2734,-0.20605,-0.356,15
137,31,0,3.3076,-0.11035,-0.356,9
137,31,0,3.3389,0,-0.356,5
138,28,0,3.1299,0.16504,0,6
138,28,0,3.1602,-0.14258,0,7
138,28,0,3.1914,-0.078125,0,6
138,28,0,3.2119,0.25098,0,6
138,28,0,3.2344,0.33301,0,6
138,28,0,3.2705,0.25586,0,4
138,28,0,3.1309,0.13477,0.356,10
138,28,0,3.1631,0.0078125,0.356,18
138,28,0,3.1924,0.026367,0.356,21
138,28,0,3.2217,-0.016602,0.356,20
138,28,0,3.249,0.11816,0.356,17
138,28,0,3.2646,0.32324,0.356,11
138,28,0,3.2822,0.42676,0.356,5
138,28,0.10449,3.3369,-0.051758,0.356,9
138,28,0,3.1611,-0.11133,-0.71201,9
138,28,0,3.1904,-0.1123,-0.71201,9
138,28,0,3.2217,0,-0.71201,9
138,28,0,3.248,0.12891,-0.71201,8
138,28,0.10254,3.2783,-0.00097656,-0.71201,6
138,28,0,3.1025,-0.10352,-0.356,8
138,28,0,3.1328,-0.061523,-0.356,20
138,28,0,3.1611,-0.1123,-0.356,29
138,28,0,3.1895,-0.12891,-0.356,31
138,28,0,3.2197,-0.11914,-0.356,29
138,28,0.10156,3.248,0.088867,-0.356,27
138,28,0.10254,3.2734,0.19336,-0.356,18
138,28,0,3.2041,0.82715,-0.356,6
138,28,0.10449,3.3281,-0.25098,-0.356,9
139,46,0,3.0303,-0.31152,0,4
139,46,0.095703,3.0195,-0.57617,0,4
139,46,0,3.1318,0.11035,0.356,9
139,46,0,3.1631,-0.024414,0.356,16
139,46,0,3.1924,-0.0058594,0.356,20
139,46,0,3.2178,0.16211,0.356,17
139,46,0,3.2256,0.4043,0.356,10
139,46,0,3.3379,-0.082031,0.356,4
139,46,0.094727,3.041,-0.15234,0.71201,7
139,46,0.28809,3.0498,-0.27148,0.71201,8
139,46,0.28027,2.9717,-0.11328,1.068,16
139,46,0.37695,2.9883,-0.16699,1.068,34
