Frame #,# Obj,X,Y,Z,Doppler,Intensity
129,49,0,3.1494,-0.2998,-0.71201,12
129,49,0,3.1709,-0.36816,-0.71201,12
129,49,0,3.1826,-0.50293,-0.71201,8
129,49,0,3.0859,-0.3418,-0.356,12
129,49,0,3.1191,-0.30371,-0.356,26
129,49,0,3.1465,-0.32422,-0.356,36
129,49,0,3.1729,-0.35449,-0.356,35
129,49,0,3.1943,-0.4209,-0.356,25
129,49,0,3.2285,-0.38184,-0.356,17
129,49,0,3.2686,-0.27344,-0.356,12
129,49,0,3.3057,0.16895,-0.356,8
129,49,0.10449,3.3369,0.017578,-0.356,7
130,56,0,3.1631,0,0,7
130,56,0,3.1807,0.27051,0,11
130,56,0,3.1865,0.47559,0,12
130,56,-0.30469,3.1924,0.53613,0,10
130,56,0,3.3389,0,0,6
130,56,0,3.1318,0.44336,0.356,10
130,56,0,3.165,0.41992,0.356,20
130,56,-0.10059,3.2002,0.35449,0.356,30
130,56,0,3.2373,0.2959,0.356,32
130,56,-0.10254,3.2754,0.1416,0.356,28
130,56,0,3.3086,0.081055,0.356,18
130,56,0,3.335,0.1543,0.356,10
130,56,0,3.0674,0.6416,0.71201,9
130,56,-0.19727,3.1025,0.58301,0.71201,32
130,56,-0.19922,3.1387,0.55078,0.71201,65
130,56,-0.20117,3.1709,0.53613,0.71201,90
130,56,-0.10156,3.21,0.50391,0.71201,89
130,56,-0.10254,3.2373,0.5166,0.71201,62
130,56,-0.10352,3.2588,0.57031,0.71201,32
130,56,-0.10449,3.2842,0.59277,0.71201,15
130,56,0,3.0781,0.58691,1.068,7
130,56,-0.098633,3.083,0.69824,1.068,28
130,56,-0.19922,3.1201,0.64746,1.068,57
130,56,-0.20117,3.1533,0.62695,1.068,78
130,56,-0.10156,3.1895,0.62207,1.068,74
130,56,-0.20508,3.2109,0.63867,1.068,52
130,56,-0.10352,3.2305,0.71387,1.068,28
130,56,-0.20898,3.2012,0.9248,1.068,14
130,56,0,3.0684,0.88281,1.424,8
130,56,-0.60449,2.8076,1.459,1.424,6
130,56,0.20313,3.2422,0.11816,1.424,7
130,56,0,3.2441,0.48438,1.424,14
130,56,0,3.2686,0.52051,1.424,15
130,56,0,3.2803,0.625,1.424,10
130,56,0,3.1299,0.62988,1.78,6
130,56,0,3.1396,0.72266,1.78,16
130,56,0,3.1729,0.70703,1.78,28
130,56,0,3.1904,0.7627,1.78,35
130,56,0,3.2148,0.78711,1.78,30
130,56,0,3.2637,0.70605,1.78,18
130,56,0,3.1377,0.85156,2.136,8
130,56,0,3.1279,0.98926,2.136,12
130,56,0,3.168,0.95801,2.136,11
130,56,0,3.1963,0.9668,2.136,7
130,56,0,3.2109,-0.67188,-0.71201,7
130,56,0.20703,3.2344,-0.67188,-0.71201,6
130,56,0,3.1045,0,-0.356,7
130,56,0,3.124,-0.24414,-0.356,9
130,56,0,3.1631,0,-0.356,9
130,56,0,3.1924,-0.038086,-0.356,9
130,56,0,3.21,-0.28125,-0.356,14
130,56,0,3.2246,-0.41602,-0.356,19
130,56,0.10254,3.2441,-0.47656,-0.356,22
130,56,0.20703,3.2617,-0.52344,-0.356,17
130,56,0,3.3135,-0.41113,-0.356,7
130,56,-1.1172,1.1055,2.8457,1.424,4
131,23,0,3.2207,0.079102,0,6
131,23,0,3.249,0.11426,0,10
131,23,-0.30762,3.0547,1.1553,0,7
131,23,0.20703,3.1914,-0.85156,0,9
131,23,0.20898,3.293,-0.51367,0,18
131,23,-0.10059,3.2197,-0.018555,0.356,10
131,23,0,3.248,0.14648,0.356,19
131,23,-0.10254,3.2764,0.13672,0.356,29
131,23,0,3.3086,0.098633,0.356,30
131,23,0,3.3389,-0.02832,0.356,20
131,23,0,3.2021,0.55957,0.71201,9
131,23,-0.20508,3.2314,0.52539,0.71201,13
131,23,0,3.2881,0.37695,0.71201,13
131,23,0,3.3145,0.4043,0.71201,10
131,23,0,3.3389,0,-1.068,2
131,23,0,3.2344,-0.54688,-0.71201,8
131,23,0,3.2246,-0.74316,-0.71201,13
131,23,0.10449,3.2578,-0.72461,-0.71201,16
131,23,0.20313,3.0762,-1.0332,-0.356,10
131,23,0.10254,3.2012,-0.71094,-0.356,22
131,23,0.20703,3.25,-0.58887,-0.356,39
131,23,0.10449,3.2861,-0.58008,-0.356,45
131,23,-0.72363,2.417,2.1426,0,5
132,20,0.29883,3.1348,-0.52637,0,6
132,20,0.10059,3.167,-0.58203,0,8
132,20,0.10156,3.2256,-0.3916,0,7
132,20,0,3.3018,0.23047,0,7
132,20,0,3.3379,0.084961,0,7
132,20,0,3.248,0.12891,0.356,11
132,20,0,3.2676,0.29297,0.356,19
132,20,0,3.2949,0.3125,0.356,24
132,20,0,3.332,0.2207,0.356,21
132,20,0.20117,3.1211,-0.77441,-0.71201,8
132,20,0.20313,3.082,-1.0146,-0.71201,6
132,20,0,3.2822,-0.42676,-0.71201,5
132,20,0,3.335,-0.16602,-0.71201,6
132,20,0.29883,3.0938,-0.72754,-0.356,9
132,20,0.20117,3.127,-0.75098,-0.356,11
132,20,0.50781,2.999,-1.1465,-0.356,7
132,20,0,3.2773,0.12988,-0.356,12
132,20,0,3.2939,-0.31738,-0.356,22
132,20,0,3.3252,-0.30176,-0.356,23
132,20,-0.71094,2.5918,1.8291,-0.356,4
133,14,0,3.21,-0.27344,0,4
133,14,-0.5127,3.2061,0.4668,0.356,5
133,14,-0.31055,3.2822,0.29199,0.356,8
133,14,-0.41699,3.3096,0.15039,0.356,7
133,14,0.19922,3.1025,-0.72559,-0.356,9
133,14,0.20117,3.0859,-0.90332,-0.356,10
133,14,0.30469,3.0342,-1.126,-0.356,8
133,14,0.41016,3.0889,-1.0264,-0.356,5
133,14,-0.51758,3.21,0.62012,-0.356,5
133,14,-0.52148,3.2861,0.28418,-0.356,5
133,14,0.61523,2.4854,-2.0498,0.356,3
133,14,-0.71777,2.9238,1.3027,-0.356,4
133,14,0.51758,3.1006,1.0342,-0.356,4
133,14,0.52148,2.7109,1.8779,-0.356,3
135,9,0.099609,3.1348,-0.59863,0,4
135,9,0,3.0342,-0.7832,0.356,7
135,9,0,3.1035,-0.60938,0.356,10
135,9,0.099609,3.1201,-0.66895,0.356,11
135,9,0.30176,3.1436,-0.63672,0.356,10
135,9,0,3.292,0.33887,0.356,6
135,9,0,3.3047,0.47461,0.356,7
135,9,-0.10352,3.2822,0.41309,-0.356,7
135,9,0,3.3174,0.375,-0.356,9
136,12,0.19922,3.1484,-0.49121,0,8
136,12,0.10059,3.1436,-0.69727,0,8
136,12,0.20313,3.1865,-0.61035,0,6
136,12,0.098633,3.1455,-0.31738,0.356,13
136,12,0.099609,3.165,-0.4043,0.356,17
136,12,0.20117,3.1836,-0.45117,0.356,18
136,12,0.20313,3.2021,-0.52441,0.356,12
136,12,0,3.3027,0.20801,0.356,5
136,12,0,3.3291,-0.26074,0.356,4
136,12,0.099609,3.1895,-0.083008,0.71201,7
136,12,0.20117,3.1875,-0.4248,0.71201,8
136,12,0.10156,3.1914,-0.60938,0.71201,5
137,18,0.10254,3.168,-0.84375,0,6
137,18,0.20703,3.2666,-0.49023,0,8
137,18,0.10449,3.2891,-0.56738,0,7
137,18,0,3.1123,-0.36621,0.356,10
137,18,0,3.1504,-0.28613,0.356,11
137,18,0,3.1826,-0.24902,0.356,9
137,18,0.10059,3.1953,-0.40137,0.356,8
137,18,0.10156,3.2373,-0.27637,0.356,9
137,18,0.20508,3.2422,-0.4541,0.356,14
137,18,0.31055,3.2607,-0.47266,0.356,19
137,18,0.20898,3.3076,-0.40918,0.356,19
137,18,0.20508,3.2109,-0.63867,0.71201,6
137,18,0.10352,3.2881,-0.3623,0.71201,7
137,18,0,3.3291,-0.26074,0.71201,6
137,18,0,3.1182,-0.30859,-0.356,8
137,18,0,3.1465,-0.32422,-0.356,9
137,18,0,3.2998,0.25781,-0.356,5
137,18,0,3.3389,0,-0.356,6
138,21,0.20313,3.2129,-0.45605,0,5
138,21,0.30762,3.2236,-0.52246,0,10
138,21,0.20703,3.2705,-0.46191,0,12
138,21,0.10449,3.3115,-0.41309,0,12
138,21,0,3.1602,-0.14258,0.356,7
138,21,0.099609,3.1807,-0.25781,0.356,8
138,21,0,3.2012,-0.36816,0.356,9
138,21,0.10156,3.2344,-0.31348,0.356,13
138,21,0.10254,3.2549,-0.3916,0.356,20
138,21,0.20703,3.2832,-0.35938,0.356,27
138,21,0.31348,3.2998,-0.40039,0.356,28
138,21,0,3.2627,-0.33594,0.71201,7
138,21,0.20703,3.2813,-0.38281,0.71201,10
138,21,0.20898,3.3213,-0.2666,0.71201,10
138,21,0,3.1465,-0.32422,-0.356,6
138,21,0,3.1895,-0.14453,-0.356,7
138,21,0,3.2158,-0.20215,-0.356,7
138,21,0,3.251,0.033203,-0.356,8
138,21,0,3.2803,0.057617,-0.356,10
138,21,0,3.3018,0.23047,-0.356,12
138,21,0,3.3076,0.45313,-0.356,12
166,10,-0.098633,3.1592,0.12598,0.356,7
166,10,0,3.1924,0.023438,0.356,9
166,10,0,3.2129,0.2373,0.356,7
166,10,0,3.2344,0.33301,0.356,5
166,10,0,3.2227,0.61426,0.356,4
166,10,0,3.3096,0,0.356,3
166,10,0,3.1602,-0.14258,-0.356,7
166,10,0,3.1904,0.1084,-0.356,7
166,10,0,3.2139,0.22461,-0.356,6
166,10,0,3.1934,0.6084,-0.356,4
167,6,0,3.1631,0.047852,0.356,6
167,6,0,3.1904,-0.1123,0.356,7
167,6,0,3.2207,-0.079102,0.356,4
167,6,0,3.1465,-0.32422,-0.356,5
167,6,0,3.1826,-0.24902,-0.356,5
167,6,0,3.2139,-0.22461,-0.356,4
168,8,0,3.1865,-0.2002,0.356,7
168,8,0,3.2051,-0.33008,0.356,7
168,8,0,3.2021,-0.55957,0.356,5
168,8,0,3.2734,-0.20605,0.356,4
168,8,0,3.1846,0.22266,-0.356,6
168,8,0,3.2217,0,-0.356,6
168,8,0,3.2461,-0.18652,-0.356,5
168,8,0,3.2441,-0.48438,-0.356,3
169,5,-0.099609,3.1797,0.27148,0.356,5
169,5,0,3.2217,0,0.356,5
169,5,0,3.251,0,0.356,4
169,5,0,3.2168,-0.18457,-0.356,5
169,5,0,3.2344,-0.33301,-0.356,4
170,4,0,3.2119,0.25098,0.356,6
170,4,0,3.2344,-0.33301,0.356,6
170,4,0,3.2803,0,0.356,4
170,4,0.10254,2.9482,-1.4355,-0.356,4
171,36,0,3.2188,-0.14551,0,5
171,36,0,3.251,0,0,5
171,36,-0.20508,3.248,-0.41016,0,5
171,36,0.20898,3.3066,-0.41699,0,4
171,36,0,2.6514,0.27344,0.356,6
171,36,0,2.6846,0.23535,0.356,9
171,36,0,2.7168,0.18945,0.356,9
171,36,0,2.749,0.14453,0.356,6
171,36,0,3.1885,-0.15723,0.356,11
171,36,0,3.2197,-0.12793,0.356,18
171,36,0,3.2461,-0.18652,0.356,22
171,36,0,3.2725,-0.2334,0.356,21
171,36,0,3.3047,-0.18945,0.356,14
171,36,0,3.332,-0.20996,0.356,7
171,36,0,2.5947,0.46387,0.71201,11
171,36,0,2.6455,0.32715,0.71201,17
171,36,-0.083984,2.6758,0.30176,0.71201,21
171,36,0,2.7139,0.23047,0.71201,18
171,36,0,2.7422,0.24609,0.71201,12
171,36,0,3.2197,0.12793,0.71201,8
171,36,0,3.25,0.089844,0.71201,9
171,36,0,3.2715,0.23926,0.71201,8
171,36,0,3.3047,-0.18945,0.71201,5
171,36,0,2.5928,0.2666,1.068,6
171,36,0,2.6191,0.2959,1.068,9
171,36,0,2.6328,0.41602,1.068,12
171,36,-0.083984,2.6768,0.29492,1.068,13
171,36,-0.16992,2.6973,0.34082,1.068,11
171,36,-0.085938,2.6758,0.64063,1.068,7
171,36,0,3.1563,-0.21289,-0.356,6
171,36,0.099609,3.1904,0.03125,-0.356,9
171,36,0,3.2051,-0.33008,-0.356,10
171,36,0,3.21,-0.5166,-0.356,12
171,36,0,3.2383,-0.52148,-0.356,12
171,36,0,3.2246,-0.74609,-0.356,11
171,36,0.10449,3.2607,-0.71094,-0.356,9
172,55,0,3.1328,-0.094727,0,10
172,55,0,3.1494,-0.29297,0,16
172,55,0,3.1748,-0.33301,0,15
172,55,0,3.1982,-0.39063,0,10
172,55,0,3.2891,0.37207,0,6
172,55,0,3.3379,0.082031,0,4
172,55,0,3.0986,-0.19531,0.356,5
172,55,0,3.1318,-0.11816,0.356,13
172,55,0,3.1582,-0.18066,0.356,21
172,55,0,3.1787,-0.2998,0.356,25
172,55,0,3.2051,-0.33203,0.356,25
172,55,0,3.2305,-0.36621,0.356,25
172,55,0,3.2617,-0.34473,0.356,24
172,55,0,3.2988,-0.26563,0.356,23
172,55,0,3.335,-0.16602,0.356,18
172,55,0,3.1914,0.084961,0.71201,7
172,55,0,3.2119,-0.25098,0.71201,10
172,55,0,3.2461,-0.1709,0.71201,12
172,55,0,3.2793,-0.086914,0.71201,14
172,55,0,3.3096,-0.033203,0.71201,12
172,55,0,3.3389,0.03418,0.71201,8
172,55,0,2.7646,0.3125,1.78,7
172,55,-0.17578,2.7744,0.41992,1.78,13
172,55,0,2.8018,0.46973,1.78,15
172,55,-0.17969,2.833,0.42578,1.78,13
172,55,-0.09082,2.8604,0.46875,1.78,8
172,55,0,2.7578,0.36816,2.136,9
172,55,0,2.7793,0.42578,2.136,15
172,55,-0.17773,2.7939,0.4834,2.136,19
172,55,0,2.8252,0.50684,2.136,16
172,55,0,2.8252,0.65137,2.136,9
172,55,-0.17188,2.7266,0.34375,2.492,7
172,55,0,2.7441,0.45996,2.492,7
172,55,0,2.7734,0.46484,2.492,7
172,55,0,2.8096,0.41895,2.492,7
172,55,0,2.792,0.66406,2.492,6
172,55,0,3.0996,-0.46289,-0.71201,9
172,55,0,3.1025,-0.61719,-0.71201,15
172,55,0,3.1475,-0.53418,-0.71201,16
172,55,0,3.1191,-0.80566,-0.71201,13
172,55,0,3.043,-1.1455,-0.71201,9
172,55,0,3.0098,-1.3047,-0.71201,5
172,55,0,3.0371,-1.3154,-0.71201,3
172,55,0.10449,3.1934,-0.96777,-0.71201,4
172,55,0.09668,3.0986,-0.1709,-0.356,13
172,55,0,3.1201,-0.29395,-0.356,30
172,55,0,3.1377,-0.40039,-0.356,48
172,55,0,3.1611,-0.44434,-0.356,51
172,55,0,3.1719,-0.56445,-0.356,40
172,55,0,3.1357,-0.85938,-0.356,27
172,55,0.10254,3.1074,-1.0459,-0.356,17
172,55,0.20703,3.1973,-0.83008,-0.356,11
172,55,0.20898,3.2695,-0.64648,-0.356,13
172,55,-0.41699,3.2256,0.75293,0,4
172,55,-0.72363,0.89551,-3.1025,-0.71201,2
173,41,0,3.1172,-0.32129,0,7
173,41,0,3.1553,-0.21973,0,8
173,41,0,3.1904,-0.12598,0,8
173,41,0,3.2217,0,0,8
173,41,0,3.249,0.11426,0,9
173,41,0,3.2803,0,0,9
173,41,0,3.3096,0.058594,0,8
173,41,0,3.3389,0,0,5
173,41,0,3.123,-0.26563,0.356,8
173,41,0,3.1514,-0.26855,0.356,10
173,41,0,3.1777,-0.30176,0.356,10
173,41,0,3.2217,0,0.356,7
173,41,-0.20313,3.1592,0.73926,0.356,8
173,41,0,3.2188,0.63184,0.356,11
173,41,0,3.2393,0.67773,0.356,12
173,41,0,3.2891,0.57422,0.356,9
173,41,-0.30469,3.1641,0.68262,0.71201,3
173,41,-0.20508,3.1875,0.74609,0.71201,5
173,41,0,3.2246,0.74609,0.71201,5
173,41,0,3.2324,0.83496,0.71201,3
173,41,0,2.9717,0.51855,1.78,8
173,41,0,2.9922,0.57031,1.78,10
173,41,-0.095703,3.0029,0.6543,1.78,9
173,41,0,2.9551,0.44043,2.136,7
173,41,0,2.9717,0.51855,2.136,12
173,41,-0.094727,2.998,0.53027,2.136,15
173,41,-0.19238,3.0293,0.49512,2.136,11
173,41,0,3.1289,-0.4668,-0.71201,8
173,41,0,3.1602,-0.45313,-0.71201,8
173,41,0,3.1465,-0.69238,-0.71201,6
173,41,0.10156,3.2236,-0.40527,-0.71201,5
173,41,0,3.0879,-0.31836,-0.356,10
173,41,0,3.1201,-0.29785,-0.356,19
173,41,0,3.1455,-0.33691,-0.356,25
173,41,0,3.1729,-0.35059,-0.356,24
173,41,0.10059,3.1924,-0.41992,-0.356,20
173,41,0,3.2285,-0.38086,-0.356,15
173,41,0.10254,3.2598,-0.35547,-0.356,11
173,41,0,3.3027,-0.20801,-0.356,5
173,41,-0.41699,3.2949,0.3418,-0.356,3
173,41,0.62598,2.0254,-2.5801,-0.356,2
174,49,0,3.1279,-0.19727,0,5
174,49,0,3.1611,-0.11133,0,6
174,49,0,3.1777,-0.30371,0,6
174,49,0.20508,3.2598,-0.30273,0,9
174,49,0.20703,3.3018,-0.1084,0,12
174,49,0.10449,3.3359,-0.092773,0,10
174,49,0,3.1338,0,0.356,8
174,49,0,3.1592,-0.15723,0.356,9
174,49,0,3.1758,-0.32715,0.356,6
174,49,0,3.2158,-0.47949,0.356,8
174,49,0.10254,3.2314,-0.55371,0.356,12
174,49,0.10352,3.2715,-0.48926,0.356,13
174,49,0.10449,3.3008,-0.49414,0.356,10
174,49,0,3.1143,0.55664,0.71201,11
