Frame #,# Obj,X,Y,Z,Doppler,Intensity
242,25,0,2.9922,0.38281,3.916,10
242,25,0,3.0156,0.42871,3.916,10
242,25,0,3.0615,0.29199,3.916,6
242,25,0,3.1631,0,-0.356,10
242,25,0,3.1904,-0.12109,-0.356,13
242,25,0,3.2178,0.16406,-0.356,12
242,25,0,3.2412,0.25391,-0.356,9
243,23,0,3.1924,0,0.356,8
243,23,0,3.2188,0.1377,0.356,13
243,23,0,3.249,0.11035,0.356,17
243,23,0,3.2744,0.19238,0.356,18
243,23,0,3.3047,0.17188,0.356,13
243,23,-0.10449,3.3369,0.074219,0.356,8
243,23,0,3.21,0.28125,0.71201,9
243,23,0,3.2393,0.27637,0.71201,14
243,23,0,3.2676,0.29102,0.71201,16
243,23,0,3.3018,0.22852,0.71201,12
243,23,0,3.3311,0.22461,0.71201,6
243,23,0,3.2158,0.47949,1.068,5
243,23,0,3.2627,0.33594,1.068,6
243,23,0,3.3096,0,1.068,5
243,23,0,3.2158,0.47949,-0.71201,3
243,23,0,3.2734,-0.20605,-0.71201,4
243,23,0,3.292,0.33887,-0.71201,3
243,23,0,3.3389,0,-0.71201,3
243,23,0,3.2119,-0.25098,-0.356,7
243,23,0,3.248,-0.12891,-0.356,9
243,23,0,3.2734,-0.21777,-0.356,11
243,23,0,3.3096,0.048828,-0.356,10
243,23,0,3.332,0.20996,-0.356,8
244,18,0,2.9814,-0.1875,0,5
244,18,0,3.0098,-0.20996,0,6
244,18,0,3.0127,-0.44922,0,5
244,18,0,3.2432,0.22656,0,4
244,18,0,3.2441,0.48438,0,4
244,18,0,3.3027,0.20801,0,4
244,18,-0.18652,2.9814,0.0058594,0.356,10
244,18,-0.18848,3.0088,-0.12109,0.356,12
244,18,-0.28516,3.0303,-0.12207,0.356,10
244,18,0,3.1924,0.023438,0.356,13
244,18,0,3.2207,0.079102,0.356,13
244,18,0,3.249,0.10645,0.356,12
244,18,0.10254,3.2754,0.15723,0.356,10
244,18,0,3.3086,0.087891,0.356,8
244,18,0,3.332,0.20996,0.356,5
244,18,0,3.2207,-0.079102,-0.356,6
244,18,0,3.2529,0.42285,-0.356,6
244,18,0,3.2041,0.82715,-0.356,5
245,15,0.10059,3.1631,-0.60449,0,6
245,15,0.099609,3.0127,-1.0518,0.356,5
245,15,0.20117,3.1094,-0.81836,0.356,8
245,15,0.20313,3.1416,-0.81055,0.356,8
245,15,0.20508,3.248,-0.41016,0.356,7
245,15,0.20703,3.2744,-0.43652,0.356,8
245,15,0.10449,3.335,-0.13281,0.356,7
245,15,0,2.9287,0,-3.56,7
245,15,0,2.8701,0.053711,-2.848,6
245,15,0,2.8994,0,-2.848,6
245,15,-0.089844,2.8486,0.33887,-2.492,6
245,15,0,2.8965,0.13086,-2.492,7
245,15,0,2.9072,0.35449,-2.492,6
245,15,0.10352,3.249,-0.62012,-0.356,5
245,15,0.31348,3.2959,-0.43262,-0.356,6
246,16,0,2.751,-0.10938,0,6
246,16,0,2.7715,-0.24609,0,7
246,16,-0.17578,2.7842,-0.35156,0,7
246,16,0,2.7227,-0.095703,0.356,7
246,16,0,2.751,-0.10059,0.356,12
246,16,0,2.7793,-0.12598,0.356,14
246,16,0,2.8047,-0.19531,0.356,12
246,16,0.10352,3.2881,-0.3623,0.356,7
246,16,0.10449,3.3008,-0.49414,0.356,8
246,16,-0.17188,2.7471,-0.074219,0.71201,7
246,16,0,2.7803,0.10645,0.71201,8
246,16,0,2.8105,-0.077148,0.71201,7
246,16,0,3.292,-0.33887,0.71201,3
246,16,0.10449,3.1934,-0.96777,0.71201,3
246,16,0.10352,2.9746,-1.4482,-0.356,4
246,16,0,3.2324,-0.83496,-0.356,5
247,3,-0.40625,2.5156,-2.0195,0.356,6
247,3,0,2.8408,-1.6406,0.356,5
247,3,0,3.1709,-1.0449,0.356,4
248,8,0,3.2207,-0.079102,0.356,8
248,8,0,3.2344,-0.33301,0.356,7
248,8,0.10254,3.1738,-0.82129,0.356,6
248,8,0.10352,3.249,-0.62012,0.356,5
248,8,0.10449,3.2783,-0.62598,0.356,4
248,8,0,3.2158,-0.20215,0.71201,4
248,8,0,2.8066,-0.17676,1.424,7
248,8,0,2.8408,-0.0625,1.424,8
249,64,0,2.9873,0.041016,0,7
249,64,0,3.0137,-0.12891,0,12
249,64,-0.19043,3.0391,-0.083008,0,14
249,64,0,3.0732,-0.10449,0,11
249,64,-0.09668,3.1025,-0.071289,0,8
249,64,0,3.251,0,0,4
249,64,0,3.2354,-0.54199,0,4
249,64,0,3.2979,-0.28027,0,5
249,64,0.10449,3.293,-0.54492,0,5
249,64,-0.18457,2.9512,-0.066406,0.356,7
249,64,-0.18652,2.9814,0.026367,0.356,18
249,64,-0.18848,3.0107,-0.039063,0.356,30
249,64,-0.19043,3.04,-0.026367,0.356,34
249,64,-0.19238,3.0693,-0.043945,0.356,27
249,64,0,3.1016,-0.14063,0.356,15
249,64,0,3.1621,-0.0625,0.356,14
249,64,0,3.1924,0.046875,0.356,14
249,64,0,3.2217,0,0.356,10
249,64,0,3.2441,-0.21875,0.356,6
249,64,0,3.2627,-0.33594,0.356,7
249,64,0.20703,3.3008,-0.12012,0.356,8
249,64,0.31348,3.3115,-0.29004,0.356,6
249,64,-0.18457,2.9492,0.14063,0.71201,18
249,64,-0.18652,2.9814,0.048828,0.71201,46
249,64,-0.18848,3.0107,0.052734,0.71201,75
249,64,-0.19043,3.04,0.044922,0.71201,83
249,64,-0.095703,3.0732,0.030273,0.71201,66
249,64,-0.09668,3.1025,-0.021484,0.71201,36
249,64,0,3.1338,0,0.71201,13
249,64,-0.18457,2.9502,0.10449,1.068,21
249,64,-0.09375,2.9844,0.10938,1.068,53
249,64,-0.18848,3.0078,0.12891,1.068,86
249,64,-0.19043,3.0381,0.10352,1.068,95
249,64,-0.095703,3.0723,0.085938,1.068,75
249,64,-0.09668,3.1025,0.047852,1.068,40
249,64,0,3.1328,-0.070313,1.068,12
249,64,-0.18457,2.9512,0.066406,1.424,15
249,64,-0.09375,2.9834,0.11426,1.424,39
249,64,-0.094727,3.0117,0.13867,1.424,65
249,64,-0.094727,3.042,0.12793,1.424,73
249,64,0,3.0713,0.15918,1.424,56
249,64,-0.09668,3.1006,0.12305,1.424,31
249,64,0,3.1289,0.17188,1.424,10
249,64,0,2.9561,0.11719,1.78,11
249,64,-0.09375,2.9814,0.15723,1.78,30
249,64,-0.094727,3.0078,0.21289,1.78,48
249,64,-0.094727,3.04,0.16992,1.78,55
249,64,-0.095703,3.0654,0.2207,1.78,43
249,64,0,3.0938,0.26074,1.78,23
249,64,0,3.1172,0.32129,1.78,8
249,64,0,2.9697,0.32617,2.136,12
249,64,0,3.0049,0.26953,2.136,20
249,64,0,3.0391,0.21191,2.136,21
249,64,-0.095703,3.0615,0.28027,2.136,17
249,64,0,3.0928,0.27051,2.136,9
249,64,0,2.9756,0.26074,2.492,8
249,64,0,3.0049,0.26953,2.492,12
249,64,0,3.0322,0.28613,2.492,12
249,64,-0.095703,3.0703,0.14355,2.492,9
249,64,0,2.9766,0.25293,2.848,11
249,64,0,2.999,0.32617,2.848,18
249,64,0,3.0303,0.30859,2.848,20
249,64,0,3.0586,0.3252,2.848,15
249,64,0,3.0977,0.20898,2.848,7
250,33,0,3.166,-0.41113,0,7
250,33,0.10059,3.168,-0.57715,0,13
250,33,0,3.2002,-0.5752,0,15
250,33,0.10254,3.2646,-0.30371,0,13
250,33,0.10352,3.3076,0.076172,0,8
250,33,-0.099609,3.1738,0.33008,0.356,11
250,33,0,3.2139,0.2207,0.356,19
250,33,0,3.2393,0.27734,0.356,26
250,33,0,3.2695,0.2666,0.356,25
250,33,0,3.3027,0.20801,0.356,17
250,33,0,3.3311,0.23242,0.356,9
250,33,0,3.2012,0.36426,0.71201,9
250,33,0,3.2158,0.47949,0.71201,11
250,33,0,3.2295,0.57324,0.71201,10
250,33,0,3.3018,0.22266,0.71201,6
250,33,0,3.251,0,1.068,5
250,33,0,3.2686,0.27832,1.068,5
250,33,0,3.292,0.33887,1.068,4
250,33,0,3.3027,0.49316,1.068,3
250,33,0,3.2021,0.55957,1.424,4
250,33,0,3.2734,0.20605,1.424,4
250,33,0,3.2041,0.82715,1.424,3
250,33,0.10059,3.0947,-0.88965,-0.71201,7
250,33,0.10156,3.167,-0.72754,-0.71201,9
250,33,0.20508,3.1729,-0.80762,-0.71201,8
250,33,0.10352,3.2021,-0.82813,-0.71201,4
250,33,0.099609,3.1113,-0.70703,-0.356,11
250,33,0.20117,3.126,-0.75488,-0.356,18
250,33,0.30469,3.1719,-0.64453,-0.356,21
250,33,0.30762,3.1973,-0.66504,-0.356,17
250,33,0.20703,3.25,-0.58789,-0.356,9
250,33,0,3.3311,-0.23242,-0.356,4
250,33,-0.20898,3.332,-0.075195,1.068,3
251,27,0,3.1758,-0.32715,0,5
251,27,0,3.1191,-0.80566,0,4
251,27,0,3.167,-0.7334,0,4
251,27,0.10254,3.2207,-0.61523,0,5
251,27,0.10352,3.249,-0.62012,0,6
251,27,0.10449,3.25,-0.75781,0,5
251,27,0,3.1221,-0.27344,0.356,9
251,27,0.098633,3.1563,-0.18555,0.356,12
251,27,0,3.1777,-0.30176,0.356,10
251,27,0,3.2207,-0.088867,0.356,6
251,27,0,3.2412,-0.25391,0.356,6
251,27,0.10254,3.2725,-0.20313,0.356,8
251,27,0.20703,3.293,-0.26465,0.356,9
251,27,0.10449,3.335,-0.11914,0.356,6
251,27,0,3.1475,-0.8125,-0.71201,3
251,27,0.10254,3.2041,-0.69531,-0.71201,6
251,27,0.10352,3.2588,-0.57031,-0.71201,7
251,27,0.20898,3.3066,-0.41699,-0.71201,6
251,27,0,3.0996,-0.46289,-0.356,7
251,27,0,3.0146,-0.95703,-0.356,9
251,27,0,3.1279,-0.63867,-0.356,9
251,27,0.10059,3.1357,-0.73145,-0.356,8
251,27,0.10156,3.2217,-0.42383,-0.356,10
251,27,0.10254,3.2256,-0.58691,-0.356,16
251,27,0.20703,3.2539,-0.57031,-0.356,20
251,27,0.20898,3.2578,-0.7002,-0.356,15
251,27,2.1338,1.0107,-2.2354,-0.71201,2
252,16,0,3.1494,-0.67773,0.356,10
252,16,0,3.2158,-0.47949,0.356,9
252,16,0,3.0986,-1.0762,0.356,6
252,16,-0.20703,3.0615,1.2412,0.356,4
252,16,0,3.3389,0,0.356,4
252,16,0,3.1895,0.14453,-1.068,7
252,16,0,3.2217,0.044922,-1.068,7
252,16,0,3.2344,0.33301,-1.068,4
252,16,0,3.1055,0.73828,-0.71201,8
252,16,0,3.1914,0.44336,-0.71201,9
252,16,0,3.2158,0.47949,-0.71201,7
252,16,0,3.1758,0.82031,-0.71201,5
252,16,0,3.2041,0.82715,-0.71201,3
252,16,0,3.2217,0,-0.356,8
252,16,0,3.167,-0.7334,-0.356,10
252,16,0,3.2734,-0.20605,-0.356,7
253,43,-0.18652,2.9766,-0.16504,0,9
253,43,-0.18848,3.0098,0.068359,0,17
253,43,-0.19043,3.04,0.038086,0,22
253,43,-0.19238,3.0693,0.019531,0,20
253,43,-0.19434,3.0977,-0.070313,0,12
253,43,-0.28027,2.9746,0.015625,0.356,9
253,43,-0.2832,3.0029,0.026367,0.356,19
253,43,-0.19043,3.0381,-0.12109,0.356,27
253,43,-0.19238,3.0684,-0.086914,0.356,27
253,43,-0.19434,3.0957,-0.13867,0.356,19
253,43,0,3.1328,0.09082,0.356,11
253,43,-0.18652,2.9805,-0.080078,0.71201,7
253,43,-0.18848,3.0098,0.097656,0.71201,15
253,43,-0.28516,3.0322,-0.010742,0.71201,21
253,43,-0.28809,3.0605,-0.080078,0.71201,21
253,43,-0.29102,3.0889,-0.11621,0.71201,15
253,43,0,3.0146,0.10645,-1.78,9
253,43,0,3.0459,0.056641,-1.78,13
253,43,0,3.0752,0.057617,-1.78,12
253,43,0,3.0928,0.27539,-1.78,7
253,43,0,3.0098,0.20996,-1.424,12
253,43,0,3.041,0.17969,-1.424,17
253,43,0,3.0703,0.16992,-1.424,17
253,43,0,3.1045,0.054688,-1.424,11
253,43,0,2.9863,0.085938,-1.068,11
253,43,-0.18848,3.0078,0.13672,-1.068,24
253,43,-0.19043,3.0342,0.18945,-1.068,33
253,43,-0.095703,3.0713,0.12305,-1.068,32
253,43,-0.09668,3.0986,0.16309,-1.068,22
253,43,0,3.1309,0.14453,-1.068,10
253,43,-0.18652,2.9785,0.13281,-0.71201,14
253,43,-0.18848,3.0098,0.068359,-0.71201,28
253,43,-0.19043,3.0391,0.09082,-0.71201,36
253,43,-0.095703,3.0732,0.030273,-0.71201,34
253,43,-0.09668,3.1035,-0.0078125,-0.71201,22
253,43,0,3.1338,0,-0.71201,9
253,43,-0.27734,2.9453,0.015625,-0.356,6
253,43,-0.18652,2.9814,-0.023438,-0.356,20
253,43,-0.18848,3.0107,0.013672,-0.356,38
253,43,-0.19043,3.04,-0.023438,-0.356,48
253,43,-0.19238,3.0693,-0.03418,-0.356,42
253,43,-0.19434,3.0967,-0.11816,-0.356,27
253,43,0,3.1299,-0.15625,-0.356,14
254,21,0,3.1328,-0.09082,0.356,12
254,21,0,3.1621,-0.077148,0.356,18
254,21,0,3.1924,-0.056641,0.356,18
254,21,0,3.2207,-0.076172,0.356,11
254,21,0,3.2686,-0.27832,0.356,9
254,21,0,3.3008,-0.24316,0.356,11
254,21,0.10449,3.3281,-0.24121,0.356,8
254,21,0,3.2998,0.25781,0.71201,4
254,21,0,2.8994,0,-2.492,6
254,21,0,3.251,-0.61914,-0.71201,3
254,21,0.20898,3.3066,-0.41699,-0.71201,3
254,21,0,3.126,-0.21777,-0.356,10
254,21,0,3.1563,-0.20215,-0.356,15
254,21,0,3.1855,-0.21777,-0.356,17
254,21,0,3.2188,-0.14551,-0.356,11
254,21,0,3.2412,0.25391,-0.356,4
254,21,0,3.2803,0,-0.356,4
254,21,0,3.2695,-0.5127,-0.356,6
254,21,0.10449,3.3037,-0.47559,-0.356,5
254,21,-1.1377,0,3.1777,-0.71201,2
254,21,-1.1475,1.5723,2.7129,-0.71201,2
255,18,0,3.1924,0,0,6
255,18,-0.10059,3.1758,-0.53125,0,8
255,18,0,3.2354,-0.31836,0,10
255,18,0,3.2734,-0.20996,0,13
255,18,0,3.3047,-0.1748,0,18
255,18,-0.10449,3.3311,-0.20898,0,21
255,18,-0.29883,3.1533,-0.39844,0.356,11
255,18,0,3.2051,-0.32617,0.356,13
255,18,0,3.2314,-0.35449,0.356,15
255,18,0,3.2539,-0.41406,0.356,13
255,18,0,3.2793,-0.44922,0.356,8
255,18,-0.52148,3.291,-0.20898,0.356,4
255,18,0,3.2734,-0.20605,-0.71201,7
255,18,0,3.2861,-0.39551,-0.71201,13
255,18,0,3.3193,-0.36035,-0.71201,16
255,18,0,3.2646,-0.32129,-0.356,15
255,18,0,3.3008,-0.23633,-0.356,29
255,18,0,3.3291,-0.26074,-0.356,37
256,36,0,3.1543,-0.49512,0,9
256,36,0,3.1875,-0.4668,0,15
256,36,0,3.1982,-0.58398,0,19
256,36,0,3.1924,-0.75293,0,17
256,36,0,3.209,-0.80859,0,11
256,36,0,3.3213,-0.3418,0,7
256,36,0,3.1465,-0.32422,0.356,6
256,36,0,3.1807,-0.27051,0.356,17
256,36,-0.10059,3.1895,-0.44336,0.356,31
256,36,0,3.2168,-0.4707,0.356,41
256,36,0,3.2402,-0.50879,0.356,42
256,36,0.10352,3.2627,-0.54395,0.356,34
256,36,0.10449,3.3018,-0.48828,0.356,22
256,36,0,3.1846,-0.22461,0.71201,10
256,36,0,3.21,-0.27734,0.71201,16
256,36,0,3.2344,-0.33008,0.71201,20
256,36,0,3.2598,-0.36816,0.71201,20
256,36,0.10352,3.2783,-0.43945,0.71201,15
256,36,0,3.3271,-0.2832,0.71201,9
256,36,0,3.0322,-0.66699,1.068,7
256,36,0,3.0664,-0.64844,1.068,12
256,36,0,3.1104,-0.57813,1.068,13
256,36,0,3.1592,-0.45703,1.068,11
256,36,0,3.1826,-0.49902,1.068,7
256,36,0,3.0547,-0.55176,1.424,10
256,36,-0.19629,3.083,-0.52734,1.424,16
256,36,-0.19727,3.1084,-0.55273,1.424,18
256,36,-0.099609,3.1523,-0.49414,1.424,14
256,36,0,3.1865,-0.47559,1.424,7
256,36,0,3.2578,-0.38574,-0.71201,8
256,36,0,3.2861,-0.39551,-0.71201,12
256,36,0,3.3076,-0.45996,-0.71201,13
256,36,0,3.2158,-0.47949,-0.356,6
256,36,0,3.2549,-0.40625,-0.356,14
256,36,0,3.2939,-0.31934,-0.356,21
256,36,0,3.3252,-0.29883,-0.356,23
257,24,0,3.0752,-0.85742,0,6
257,24,0,3.1738,-0.55469,0,10
257,24,0,3.167,-0.7334,0,13
257,24,0,3.2217,-0.61816,0,15
257,24,0,3.251,-0.61914,0,14
257,24,0,3.2881,-0.58105,0,10
257,24,0,3.0908,-0.79785,0.356,9
257,24,-0.20117,3.1387,-0.69922,0.356,19
257,24,0,3.2002,-0.57422,0.356,29
257,24,0,3.2402,-0.5127,0.356,37
257,24,0,3.2754,-0.47363,0.356,37
257,24,0.10449,3.3145,-0.39355,0.356,29
257,24,0,3.1416,-0.71289,0.71201,8
257,24,0,3.2061,-0.53711,0.71201,11
257,24,0,3.2646,-0.31738,0.71201,13
257,24,0,3.292,-0.33887,0.71201,13
257,24,0,3.3281,-0.27148,0.71201,10
257,24,0,3.0977,-1.166,-0.71201,3
257,24,0.20898,3.2061,-0.91016,-0.71201,3
257,24,0,3.043,-1.1455,-0.356,6
257,24,0,3.1875,-0.77637,-0.356,10
257,24,0.10352,3.2383,-0.67773,-0.356,13
257,24,0.10449,3.2607,-0.71094,-0.356,12
257,24,-1.0342,2.3672,-2.0684,-0.71201,2
259,11,0,3.2158,-0.47949,0.356,7
259,11,0,3.2344,-0.54688,0.356,7
259,11,0.10352,3.2832,-0.40234,0.356,8
259,11,0.10449,3.3096,-0.42871,0.356,8
259,11,0,3.2734,-0.48828,-0.71201,3
259,11,0,3.3213,-0.3418,-0.71201,3
259,11,-0.20117,3.002,-1.1514,-0.356,8
259,11,0,3.0781,-1.0479,-0.356,9
259,11,0,3.1152,-1.0264,-0.356,9
259,11,0,3.2441,-0.65332,-0.356,9
259,11,0.10449,3.2783,-0.62598,-0.356,9
260,7,0,3.2344,-0.33301,0.356,4
260,7,-0.20508,3.2617,-0.28027,0.356,6
260,7,0,3.3086,-0.083984,0.356,6
260,7,-0.20898,3.3262,-0.20801,0.356,6
260,7,0,3.2197,-0.62891,-0.356,5
260,7,0,3.2432,-0.65918,-0.356,6
260,7,0,3.2646,-0.70215,-0.356,7
261,11,0,3.3213,-0.3418,0,2
261,11,0,3.2559,-0.39746,0.356,6
261,11,0,3.2979,-0.28027,0.356,8
261,11,0,3.3291,-0.26074,0.356,9
261,11,0,3.2041,-0.82715,-0.71201,3
261,11,0.10449,3.2783,-0.62598,-0.71201,4
261,11,0,3.1191,-0.80566,-0.356,6
261,11,0.10156,3.1455,-0.81348,-0.356,6
261,11,0.10254,3.2422,-0.48535,-0.356,8
261,11,0.10352,3.2861,-0.38379,-0.356,11
261,11,0.10449,3.3115,-0.41309,-0.356,12
279,9,0,3.1875,-0.18262,0.356,5
279,9,-0.20508,3.2734,-0.074219,0.356,5
279,9,-0.10352,3.2959,0.28125,0.356,5
279,9,0,3.1465,-0.32422,-0.356,5
279,9,0,3.1758,-0.32715,-0.356,5
279,9,-0.40625,3.168,-0.6084,-0.356,4
279,9,0,3.2627,-0.33594,-0.356,5
279,9,0,3.3096,0,-0.356,5
279,9,0,3.3213,-0.3418,-0.356,3
280,33,0,3.1924,0,0,7
280,33,-0.20117,3.2061,-0.24121,0,20
280,33,-0.10156,3.2383,-0.27344,0,34
280,33,-0.20508,3.2617,-0.27832,0,40
280,33,-0.10352,3.2939,-0.30566,0,34
280,33,-0.20898,3.3184,-0.30566,0,20
280,33,0,3.1631,-0.043945,0.356,8
280,33,0,3.1797,-0.2832,0.356,7
280,33,0,3.25,-0.098633,0.356,9
280,33,0,3.2764,-0.16211,0.356,14
280,33,0,3.3086,-0.075195,0.356,15
280,33,0,3.3213,-0.3418,0.356,10
280,33,0,3.2314,-0.56445,0.71201,5
280,33,0,3.3027,-0.20801,0.71201,5
280,33,0,3.3389,0,0.71201,4
280,33,-0.19727,3.0137,-0.93945,-1.78,5
280,33,-0.19434,2.9971,-0.78809,-1.424,8
280,33,-0.097656,3.0693,-0.62695,-1.424,12
280,33,-0.098633,3.1074,-0.58105,-1.424,12
280,33,-0.19922,3.1201,-0.64844,-1.424,8
280,33,0,3.1572,-0.4707,-0.71201,13
280,33,-0.20117,3.1826,-0.45996,-0.71201,24
280,33,-0.10156,3.21,-0.50488,-0.71201,34
280,33,-0.10254,3.2441,-0.47363,-0.71201,37
280,33,-0.10352,3.2705,-0.49609,-0.71201,30
280,33,-0.10449,3.2686,-0.67285,-0.71201,17
280,33,0,3.1533,-0.24707,-0.356,8
280,33,-0.099609,3.1797,-0.26172,-0.356,19
280,33,-0.20117,3.1992,-0.32715,-0.356,41
280,33,-0.20313,3.2227,-0.37988,-0.356,66
280,33,-0.10254,3.2578,-0.37109,-0.356,77
280,33,-0.10352,3.2852,-0.39258,-0.356,64
280,33,-0.10449,3.3066,-0.44922,-0.356,37
281,26,0,3.1924,0,0,5
281,26,0,3.2197,-0.12402,0,8
281,26,-0.20313,3.2354,-0.24414,0,9
281,26,0,3.2773,0.14844,0,7
281,26,0,3.29,-0.36133,0,8
281,26,0,3.3311,-0.22852,0,12
281,26,0,3.1758,-0.32715,0.356,7
281,26,0,3.1533,-0.66016,0.356,7
281,26,0,3.2676,-0.29102,0.356,8
281,26,0,3.3018,-0.22168,0.356,18
281,26,-0.10449,3.3271,-0.25586,0.356,27
281,26,0,3.3008,-0.23926,0.71201,10
281,26,0,3.3369,-0.11719,0.71201,14
281,26,0,3.1699,-0.375,-0.71201,10
281,26,-0.20117,3.2031,-0.28125,-0.71201,13
281,26,-0.20313,3.2021,-0.52441,-0.71201,12
281,26,0,3.2246,-0.60352,-0.71201,8
281,26,0,3.2734,-0.48828,-0.71201,5
281,26,0,3.2891,-0.57422,-0.71201,4
281,26,-0.19727,3.1475,-0.24902,-0.356,11
281,26,0,3.1758,-0.32715,-0.356,18
281,26,0,3.208,-0.2959,-0.356,23
281,26,0,3.2305,-0.36816,-0.356,21
281,26,0,3.252,-0.42969,-0.356,13
281,26,0,3.292,-0.33887,-0.356,7
281,26,-0.20898,3.2451,-0.75977,-0.356,5
282,7,0,3.1631,0.017578,0.356,11
282,7,0,3.1904,-0.10449,0.356,13
282,7,0,3.2168,-0.17871,0.356,12
282,7,0,3.2158,-0.47949,0.356,8
282,7,0,3.2627,-0.33594,0.356,4
282,7,0,3.167,-0.40137,-0.356,7
282,7,0,3.1895,-0.4541,-0.356,6
283,54,0,3.248,0.12891,0,4
283,54,0,3.2773,0.12988,0,4
283,54,-0.18652,2.9805,0.067383,0.356,7
283,54,-0.18848,3.0107,0.032227,0.356,12
283,54,-0.28516,3.0322,0.015625,0.356,14
283,54,-0.19238,3.0664,0.12402,0.356,12
283,54,0,3.2451,0.2041,0.356,5
283,54,0,3.2803,0,0.356,4
283,54,0,2.9873,0.052734,0.71201,8
