Frame #,# Obj,X,Y,Z,Doppler,Intensity
22,4,0.12988,2.0752,-0.0078125,-0.356,5
22,4,0.3291,2.0791,0.13184,-0.356,7
22,4,0.2002,2.1279,-0.037109,-0.356,7
22,4,0.20313,2.1523,-0.15723,-0.356,6
29,4,0,2.0732,-0.16211,0.356,4
29,4,0.13184,2.1045,-0.047852,0.356,4
29,4,0.12793,2.0459,0.0078125,-0.356,6
29,4,0.12988,2.0752,0.026367,-0.356,7
31,2,0,2.1084,0,0.356,5
31,2,0,2.1328,-0.14844,0.356,5
40,2,0,2.0205,0,-1.068,5
40,2,0,2.0479,-0.092773,-1.068,5
49,11,0.063477,2.0039,0.25293,0,5
49,11,0.064453,2.0361,0.23047,0,6
49,11,0.06543,2.0723,0.16113,0,6
49,11,0.13184,2.0742,0.3584,0,5
49,11,0.064453,2.042,-0.1748,-0.71201,5
49,11,0.12988,2.0752,-0.0078125,-0.71201,5
49,11,0.18945,2.0107,0.075195,-0.356,11
49,11,0.19238,2.041,0.025391,-0.356,14
49,11,0.12988,2.0703,0.14355,-0.356,13
49,11,0.13184,2.1045,0.0078125,-0.356,10
49,11,0,2.1338,0.13477,-0.356,5
50,5,0.064453,2.0488,0.035156,0,4
50,5,0.12988,2.0752,-0.046875,0,4
50,5,0.12598,2.0107,-0.16113,-0.356,7
50,5,0.19238,2.041,0.045898,-0.356,10
50,5,0.19531,2.0684,0.083008,-0.356,9
51,13,0.0625,1.9736,0.2627,0,6
51,13,0.18945,2.0098,0.089844,0,8
51,13,0.12793,2.0391,0.1748,0,8
51,13,0.19531,2.0596,0.21387,0,7
51,13,0.19727,2.0977,0.083984,0,5
51,13,0.18945,2.0107,0.081055,-0.71201,7
51,13,0.19238,2.0342,0.1748,-0.71201,7
51,13,0.12305,1.958,0.03125,-0.356,8
51,13,0.12402,1.9873,0.044922,-0.356,13
51,13,0.12598,2.0156,0.073242,-0.356,15
51,13,0.19238,2.041,0.045898,-0.356,15
51,13,0.19531,2.0684,0.083008,-0.356,12
51,13,0.13184,2.1045,0.0078125,-0.356,8
52,6,0.12109,1.9258,0.12012,-0.356,5
52,6,0.061523,1.9609,0.03418,-0.356,8
52,6,0.12402,1.9873,-0.044922,-0.356,10
52,6,0.12598,2.0166,-0.045898,-0.356,8
52,6,0.12793,2.041,0.13867,-0.356,5
52,6,0.38965,2.042,0.046875,-0.356,5
54,3,0.12109,1.9287,0.043945,-0.356,5
54,3,0.12305,1.9521,0.15625,-0.356,8
54,3,0.0625,1.9863,0.12402,-0.356,7
84,12,0,2.1084,-0.055664,0,5
84,12,-0.066406,2.125,-0.23047,0,5
84,12,0.12988,2.0752,-0.0078125,0.356,6
84,12,0.13184,2.1006,-0.13086,0.356,6
84,12,0.066406,2.1367,-0.015625,0.356,4
84,12,-0.06543,1.9678,-0.75391,-0.71201,7
84,12,-0.066406,2.0166,-0.70605,-0.71201,8
84,12,0,2.0479,-0.71094,-0.71201,7
84,12,0,2.0645,-0.25195,-0.356,5
84,12,0,2.0928,-0.25977,-0.356,9
84,12,0,2.0869,-0.46484,-0.356,10
84,12,0,2.0947,-0.55664,-0.356,8
85,8,0,2.0439,0.16016,0.356,9
85,8,0.06543,2.0771,0.076172,0.356,12
85,8,0.06543,2.1074,0.047852,0.356,10
85,8,0,2.1357,-0.09668,0.356,5
85,8,0,2.0391,-0.20996,-0.356,5
85,8,0,2.0566,-0.30664,-0.356,7
85,8,0,2.1006,-0.18652,-0.356,7
85,8,0,2.127,-0.21875,-0.356,5
86,9,0.064453,2.0449,0.12793,0.356,7
86,9,0.12988,2.0713,0.13867,0.356,11
86,9,0.06543,2.0869,0.2959,0.356,10
86,9,0.066406,2.1367,0.037109,0.356,7
86,9,0.067383,2.1494,-0.27051,0.356,7
86,9,0.1377,2.1836,-0.19727,0.356,7
86,9,0.06543,2.0781,-0.00097656,-0.356,6
86,9,0.13184,2.0977,0.16797,-0.356,7
86,9,0.066406,2.1328,0.13379,-0.356,5
88,8,0.06543,2.1006,-0.17969,0.356,6
88,8,0,1.9033,0.050781,1.068,5
88,8,0,1.9307,0.086914,1.068,5
88,8,0,1.9004,0.11133,1.424,8
88,8,0,1.9248,0.17676,1.424,8
88,8,0,1.958,0.13672,1.424,6
88,8,0.06543,2.0576,-0.2959,-0.356,5
88,8,0.13184,2.0879,-0.26367,-0.356,5
89,5,0,1.8877,0.41504,1.424,6
89,5,-0.061523,1.877,0.56934,1.424,6
89,5,-0.17871,1.7725,0.66992,1.78,8
89,5,-0.060547,1.8662,0.50195,1.78,10
89,5,0,1.9121,0.44238,1.78,9
90,25,0,1.9502,0.40332,0,11
90,25,0,1.9668,0.46582,0,22
90,25,0,1.9893,0.49707,0,29
90,25,0,2.0254,0.47266,0,28
90,25,0.06543,2.0449,0.51074,0,19
90,25,0,2.0703,0.53418,0,7
90,25,0,1.8701,0.59375,0.356,6
90,25,0,1.9375,0.46094,0.356,25
90,25,0,1.96,0.49121,0.356,51
90,25,0,1.9834,0.51758,0.356,70
90,25,0,2.0176,0.50293,0.356,66
90,25,0.06543,2.041,0.52637,0.356,42
90,25,0,2.0586,0.57715,0.356,16
90,25,0,1.9209,0.52637,0.71201,22
90,25,0,1.9463,0.54297,0.71201,46
90,25,0,1.9746,0.55176,0.71201,64
90,25,0,1.999,0.57422,0.71201,59
90,25,0,2.0381,0.54199,0.71201,38
90,25,0,2.0605,0.57227,0.71201,16
90,25,0,1.9307,0.59668,1.068,11
90,25,0,1.9502,0.63379,1.068,14
90,25,0,1.9834,0.62402,1.068,14
90,25,0,2.0117,0.63184,1.068,9
90,25,0,2.002,0.44043,-0.356,6
90,25,0,2.0684,0.21289,-0.356,6
91,16,0,2.0039,0.43164,0,8
91,16,0,2.0293,0.45215,0,11
91,16,0,2.0645,0.43164,0,10
91,16,0,2.1084,0.35645,0,8
91,16,0,1.9658,0.46973,0.356,7
91,16,0,1.9883,0.49902,0.356,17
91,16,0,2.0195,0.49609,0.356,24
91,16,0,2.0576,0.46191,0.356,25
91,16,0,2.1045,0.37598,0.356,18
91,16,0,2.1172,0.46582,0.356,9
91,16,0,1.9854,0.5127,0.71201,6
91,16,0,2,0.57031,0.71201,9
91,16,0,2.0547,0.47559,0.71201,9
91,16,0,2.0928,0.4375,0.71201,7
91,16,0,2.0488,0.35742,-0.356,6
91,16,0,2.083,0.32715,-0.356,6
122,3,0.13379,2.123,0.21484,0.356,6
122,3,0,2.1377,0,-0.356,6
122,3,0.067383,2.165,0.082031,-0.356,6
125,1,0.066406,2.1367,0.048828,-0.356,4
127,3,0.0625,1.9863,0.12402,0.71201,8
127,3,0,2.0186,0.09082,0.71201,7
127,3,0,1.9766,0.24121,1.068,6
128,27,0,1.9326,0.33789,0,6
128,27,0,1.9551,0.38086,0,15
128,27,0,1.9854,0.37793,0,26
128,27,0,2.0068,0.41992,0,32
128,27,0,2.0498,0.35059,0,26
128,27,0,2.0781,0.35938,0,14
128,27,0,2.0898,0.4502,0,5
128,27,0,1.9072,0.46094,0.356,15
128,27,0,1.9355,0.4707,0.356,40
128,27,0,1.9707,0.44629,0.356,67
128,27,0,2,0.45215,0.356,77
128,27,0,2.0244,0.47461,0.356,61
128,27,0,2.0449,0.51563,0.356,32
128,27,0,2.0703,0.53418,0.356,9
128,27,0,1.8779,0.56836,0.71201,16
128,27,0,1.9209,0.52734,0.71201,39
128,27,0,1.9521,0.52441,0.71201,64
128,27,0,1.9766,0.5459,0.71201,72
128,27,0,2.0059,0.54785,0.71201,55
128,27,0,2.0273,0.5791,0.71201,28
128,27,0,2.085,0.47266,0.71201,8
128,27,0,1.8721,0.67969,1.068,12
128,27,0,1.9482,0.53613,1.068,18
128,27,0,1.9619,0.59375,1.068,19
128,27,0,2,0.57031,1.068,14
128,27,0,2.0117,0.63184,1.068,7
128,27,0.064453,2.0293,0.28809,-0.356,6
129,13,0,2.0488,0.35742,0,6
129,13,0,2.0977,0.21582,0,6
129,13,0,2.0117,0.19238,0.356,7
129,13,0,2.0117,0.39648,0.356,12
129,13,0,2.0557,0.31641,0.356,17
129,13,0.06543,2.0889,0.28125,0.356,18
129,13,0.066406,2.1123,0.32129,0.356,14
129,13,0.067383,2.1621,0.13574,0.356,8
129,13,0.06543,2.043,0.38184,0.71201,6
129,13,0,2.0313,0.56641,0.71201,6
129,13,0,2.0566,0.30664,-0.356,7
129,13,0.06543,2.1045,0.10938,-0.356,8
129,13,0,2.1377,0,-0.356,6
130,4,0,2.0645,0.25195,0.356,6
130,4,0.06543,2.0996,0.18359,0.356,8
130,4,0,2.1357,-0.09668,0.356,7
130,4,0.067383,2.1621,0.13574,0.356,5
161,1,0.1377,2.1895,0.12207,0.356,6
162,1,0,2.502,1,1.424,8
163,24,0,2.0752,0.13086,0,5
163,24,0,2.1084,0,0,5
163,24,0,2.1377,0,0,4
163,24,0,2.1621,-0.15039,0,4
163,24,0,2.0107,0.20703,0.356,4
163,24,0,2.0391,0.20996,0.356,6
163,24,0,2.0605,0.28027,0.356,6
163,24,0,2.1084,0,0.356,4
163,24,0,1.9385,0.45605,0.71201,11
163,24,0,1.9854,0.37598,0.71201,18
163,24,0,2.0049,0.42969,0.71201,20
163,24,0,2.0176,0.50391,0.71201,15
163,24,0,1.9922,0.69141,0.71201,7
163,24,-0.12305,1.8818,0.54199,1.068,8
163,24,-0.0625,1.9229,0.51563,1.068,17
163,24,0,1.9424,0.55859,1.068,24
163,24,0,1.9727,0.56055,1.068,25
163,24,0,1.9824,0.62695,1.068,19
163,24,0,1.998,0.67383,1.068,9
163,24,0,1.8896,0.62988,1.424,8
163,24,0,1.9102,0.66016,1.424,10
163,24,0,1.9063,0.75391,1.424,9
163,24,0,1.9248,0.78809,1.424,6
163,24,-0.12988,1.9551,0.69727,1.424,6
164,16,0,1.9854,0.37793,0,5
164,16,0,2.0313,0.2793,0,13
164,16,0,2.0654,0.24414,0,21
164,16,0,2.085,0.31836,0,21
164,16,0,2.1113,0.33594,0,15
164,16,0,2.1279,0.41406,0,7
164,16,0,2.0049,0.25098,0.356,11
164,16,0,2.0186,0.35645,0.356,27
164,16,0,2.0439,0.38086,0.356,42
164,16,0,2.0674,0.41602,0.356,42
164,16,0,2.0879,0.45996,0.356,29
164,16,0,2.1172,0.46387,0.356,11
164,16,0,1.9893,0.49512,0.71201,12
164,16,0,2.0146,0.5166,0.71201,19
164,16,0,2.0352,0.55176,0.71201,19
164,16,0,2.0605,0.57129,0.71201,13
165,8,0,2.0264,0.4668,0.356,8
165,8,0,2.0518,0.4873,0.356,12
165,8,0,2.0898,0.4502,0.356,11
165,8,0,2.1318,0.39063,0.356,8
165,8,0,2.0313,0.44629,-0.356,6
165,8,0,2.0908,0.27148,-0.356,8
165,8,0,2.1299,0.18945,-0.356,7
165,8,0,2.167,0,-0.356,5
192,2,0.06543,2.1035,0.13184,0.356,5
192,2,0.066406,2.1367,-0.033203,0.356,5
198,14,0,2.1045,-0.13281,0,5
198,14,0,2.1338,-0.13477,0,5
198,14,0,2.1611,-0.16895,0,4
198,14,0,2.0137,0.51953,0.356,8
198,14,0,2.0615,0.44336,0.356,8
198,14,0,1.9424,0.65527,0.71201,12
198,14,0,1.9951,0.58691,0.71201,20
198,14,0,2.0576,0.46094,0.71201,21
198,14,0,2.0928,0.4375,0.71201,15
198,14,0,2.1563,0.22168,0.71201,6
198,14,0,1.9541,0.62012,1.068,9
198,14,0,1.9961,0.58496,1.068,15
198,14,0,1.9932,0.6875,1.068,16
198,14,0,2.0537,0.59668,1.068,12
199,16,0,2.1035,0.14648,0,9
199,16,0,2.1182,0.29395,0,13
199,16,0,2.1553,0.22852,0,14
199,16,0,2.1641,0.37793,0,10
199,16,0,2.1924,0.38281,0,5
199,16,0,2.0771,0.09375,0.356,7
199,16,0,2.0859,0.30762,0.356,16
199,16,0,2.1113,0.33887,0.356,25
199,16,0,2.1387,0.35156,0.356,26
199,16,0,2.1787,0.2793,0.356,19
199,16,0,2.1992,0.3457,0.356,10
199,16,0,2.0742,0.38086,0.71201,9
199,16,0,2.0781,0.50195,0.71201,14
199,16,0,2.127,0.41797,0.71201,15
199,16,0,2.1143,0.59766,0.71201,12
199,16,0,2.123,0.66699,0.71201,6
200,3,0,2.1357,0.09668,0.356,5
200,3,0,2.1348,0.37305,0.356,6
200,3,0,2.1406,0.49121,0.356,6
230,2,0,2.1377,-0.040039,-0.356,6
230,2,0.13574,2.1465,-0.27051,-0.356,7
233,4,0,2.1064,-0.36816,0.356,6
233,4,0,2.165,-0.1084,0.356,8
233,4,0,2.1885,-0.19141,0.356,9
233,4,0,2.2188,-0.17383,0.356,6
234,3,0,2.127,0.21875,0.356,5
234,3,0,2.165,0.097656,0.356,7
234,3,0,2.1953,-0.072266,0.356,7
235,2,0,2.0117,0.19238,0.71201,6
235,2,0,2.0498,0.054688,0.71201,5
236,21,0,2.0352,0.24805,0,7
236,21,0,2.0732,0.16211,0,11
236,21,0,2.1016,0.17871,0,11
236,21,0,2.123,0.25391,0,8
236,21,0,2.0986,0.54199,0,4
236,21,0,2.0117,0.19238,0.356,7
236,21,0,2.0459,0.12891,0.356,15
236,21,0,2.0732,0.15723,0.356,22
236,21,0,2.0967,0.22168,0.356,21
236,21,0,2.127,0.21875,0.356,14
236,21,0,2.166,0.0625,0.356,7
236,21,0,2.0488,0.081055,0.71201,8
236,21,0,2.0762,0.10938,0.71201,11
236,21,0,2.1084,-0.036133,0.71201,9
236,21,0,2.1377,0.032227,0.71201,5
236,21,-0.064453,1.9844,0.51367,1.068,8
236,21,0,2.0137,0.51953,1.068,11
236,21,0,1.9941,0.6875,1.068,11
236,21,0,2.0049,0.74414,1.068,9
236,21,0,1.9717,0.65918,1.424,7
236,21,0,1.9736,0.74316,1.424,7
240,3,0,2.0928,0.4375,-0.356,5
240,3,0,2.1172,0.46582,-0.356,6
240,3,0,2.1123,0.60254,-0.356,6
269,2,0.066406,2.1367,0.021484,0.356,6
269,2,0,2.1631,-0.13574,0.356,5
273,6,0.082031,2.4131,1.0576,1.068,8
273,6,0,2.5811,0.66602,1.068,9
273,6,0,2.5391,0.90234,1.068,8
273,6,0,2.3984,1.0947,1.424,8
273,6,0,2.3086,1.333,1.424,10
273,6,0,2.1113,1.6738,1.424,8
274,19,0,2.0166,0.12695,0.356,6
274,19,0,2.0498,0,0.356,6
274,19,0.06543,2.0742,0.12988,0.356,5
274,19,0,1.9092,0.4541,0.71201,5
274,19,0,1.9619,0.34277,0.71201,11
274,19,0,1.999,0.29785,0.71201,16
274,19,0,2.0361,0.23633,0.71201,15
274,19,0,2.0684,0.21289,0.71201,9
274,19,-0.061523,1.9199,0.40234,1.068,11
274,19,0,1.9375,0.46289,1.068,18
274,19,0,1.9619,0.48535,1.068,21
274,19,0,2.0098,0.40723,1.068,17
274,19,0,2.0508,0.34473,1.068,10
274,19,0,2.0859,0.31152,1.068,4
274,19,0,1.8701,0.5957,1.424,9
274,19,0,1.9033,0.58789,1.424,14
274,19,-0.063477,1.9268,0.60645,1.424,16
274,19,0,1.9648,0.58496,1.424,13
274,19,0,2,0.56836,1.424,8
275,17,0,2.0166,0.12695,0,5
275,17,0,2.0488,0.074219,0,12
275,17,0,2.0781,0.084961,0,17
275,17,0,2.1074,0.070313,0,17
275,17,0,2.1328,0.14355,0,11
275,17,0,2.1543,0.23438,0,6
275,17,0,2.0195,0.071289,0.356,10
275,17,0,2.0498,0.040039,0.356,20
275,17,0,2.0791,0.056641,0.356,28
275,17,0,2.1064,0.089844,0.356,27
275,17,0,2.1338,0.13477,0.356,19
275,17,0,2.1572,0.21191,0.356,9
275,17,0,2.0791,-0.052734,0.71201,6
275,17,0,2.0938,0.25195,0.71201,6
275,17,0,2.1064,0.36816,0.71201,6
275,17,0,1.9463,0.73242,1.068,5
275,17,0,1.9512,0.79883,1.068,6
276,10,0,2.0713,0.39453,0,6
276,10,0,2.0313,0.66895,0,8
276,10,0,2.0615,0.66992,0,7
276,10,0,2.0986,0.64844,0,5
276,10,0,2.0137,0.62793,0.356,11
276,10,0,2.0205,0.7002,0.356,15
276,10,0,2.0635,0.66211,0.356,15
276,10,0,2.0752,0.7207,0.356,9
276,10,0,2.0381,0.64648,0.71201,6
276,10,0,2.0283,0.76367,0.71201,6
306,5,0.12988,2.0752,0.046875,0.356,7
306,5,0.19727,2.0996,0.00097656,0.356,8
306,5,0.066406,2.1357,-0.084961,0.356,5
306,5,0.12988,2.0742,0.083984,-0.356,6
306,5,0.13184,2.0996,0.15234,-0.356,6
307,2,0.06543,2.1074,-0.014648,-0.356,6
307,2,0,2.1221,-0.25879,-0.356,5
308,2,0.06543,2.0713,-0.17676,0.356,5
308,2,0.06543,2.1064,-0.083984,0.356,5
310,4,0,2.0957,-0.42188,0.356,6
310,4,0,2.1572,-0.20605,0.356,6
310,4,0,2.0703,-0.19727,-0.356,6
310,4,0.06543,2.1064,-0.083984,-0.356,7
311,3,0,2.0791,0,0.356,5
311,3,0,2.1084,0,0.356,6
311,3,0,1.8711,-0.10742,1.068,5
312,13,0,2.0566,-0.30664,0.356,6
312,13,0,2.1084,0,0.356,6
312,13,0,2.1377,0,0.356,5
312,13,0,1.8154,0.46875,1.424,6
312,13,0,1.8633,0.38965,1.424,9
312,13,0,1.8584,0.53027,1.424,9
312,13,0,1.9004,0.49023,1.424,7
312,13,0,1.7979,0.53027,1.78,9
312,13,-0.05957,1.8076,0.5957,1.78,14
312,13,0,1.8428,0.58496,1.78,14
312,13,0,1.8672,0.60254,1.78,10
312,13,0,1.7813,0.6709,2.136,6
312,13,0,1.8037,0.69434,2.136,6
313,22,0,1.958,0.12305,0,5
313,22,0,1.9854,0.15527,0,12
313,22,0,2.0205,0.058594,0,17
313,22,0,2.0459,0.1377,0,16
313,22,0,2.0723,0.1748,0,10
313,22,0,1.9258,0.37793,0.356,12
313,22,0.0625,1.959,0.35449,0.356,26
313,22,0,2.0059,0.24902,0.356,36
313,22,0,2.042,0.18164,0.356,33
313,22,0,2.0752,0.13477,0.356,22
313,22,0,2.1006,0.18652,0.356,8
313,22,0,1.8535,0.64355,0.71201,12
313,22,0,1.9287,0.49805,0.71201,26
313,22,0,1.9561,0.50781,0.71201,38
313,22,0,1.9814,0.52637,0.71201,37
313,22,0,2.0264,0.4668,0.71201,25
313,22,0,2.0518,0.4873,0.71201,11
313,22,0,1.8691,0.6875,1.068,14
313,22,0,1.9258,0.61133,1.068,21
313,22,0,1.96,0.60059,1.068,21
313,22,0,1.9756,0.65039,1.068,15
313,22,0,2,0.66895,1.068,6
314,14,0,1.9688,-0.45605,0,4
314,14,0,1.9014,-0.76758,0,4
314,14,0.91016,0,-2.0322,0,2
314,14,0,1.6455,1.3193,0,4
314,14,0,1.707,1.2881,0,4
314,14,0.063477,2.0127,-0.17188,0.356,9
314,14,0.064453,1.959,-0.59961,0.356,9
314,14,0.97461,0,-1.9961,0.356,4
314,14,0,1.4512,1.5303,0.356,6
314,14,-0.066406,1.6738,1.3291,0.356,8
314,14,1.1533,0,2.0039,0,3
314,14,-0.58496,1.9023,0.60254,0,2
314,14,1.0889,0,1.876,0.356,5
314,14,-0.71484,1.8057,0.74414,0.356,3
347,1,0,2.1357,-0.09668,-0.356,5
348,4,0,2.167,0,0,4
348,4,0.06543,2.1035,0.13184,0.356,5
348,4,0.066406,2.1328,0.13379,0.356,6
348,4,0,2.1514,0.2627,0.356,5
350,1,0,2.167,0.038086,0.356,5
354,16,0,1.9912,0.052734,0,5
354,16,0,2.0186,0.09082,0,6
354,16,0,2.0391,0.20996,0,7
354,16,0,2.0781,0.073242,0,7
354,16,0,2.1084,0,0,5
354,16,0,2.0469,-0.11328,0.356,9
354,16,0,2.0791,0.050781,0.356,11
354,16,0,2.1074,-0.063477,0.356,10
354,16,0,2.1377,0,0.356,6
354,16,0,1.8906,0.52539,0.71201,11
354,16,0,1.8623,0.70605,0.71201,12
354,16,0,1.8594,0.79199,0.71201,7
354,16,0,1.9004,0.49023,1.068,10
354,16,-0.0625,1.9102,0.56055,1.068,12
354,16,0,1.9102,0.66016,1.068,10
354,16,0,1.9189,0.72266,1.068,6
355,4,0,1.9346,0.58496,0.356,5
355,4,0,1.9971,0.46289,0.356,6
355,4,0,1.9873,0.61426,0.356,5
355,4,0,2.1855,-0.22461,0.356,4
356,4,0,2.0098,0.4043,0.356,7
356,4,0,2.0137,0.51953,0.356,9
356,4,0,2.0576,0.46387,0.356,9
356,4,0,2.1084,0.35352,0.356,7
389,9,0,2.127,-0.21875,0,5
389,9,0,2.1631,-0.14355,0,6
389,9,0,2.1641,-0.37793,0,5
389,9,0,2.1348,-0.37305,-0.71201,5
389,9,0,2.1729,-0.32422,-0.71201,4
389,9,0,2.1025,-0.38574,-0.356,9
389,9,0,2.1348,-0.37305,-0.356,12
389,9,0,2.1816,-0.25488,-0.356,10
389,9,0,2.1992,-0.34473,-0.356,6
393,5,0,1.748,0.17969,0.71201,5
393,5,0,1.7832,0.10254,0.71201,5
393,5,0,2.0859,-0.31152,-0.356,7
393,5,0,2.1143,-0.31543,-0.356,7
393,5,0,2.1621,-0.15039,-0.356,6
395,21,0,1.999,0.29785,0,4
395,21,0,1.9453,0.42773,0.71201,7
395,21,0,1.999,0.29785,0.71201,9
395,21,0,2.0439,0.16016,0.71201,8
395,21,-0.12109,1.8535,0.53418,1.068,8
395,21,-0.12305,1.8994,0.47949,1.068,19
395,21,-0.0625,1.9326,0.47559,1.068,31
395,21,-0.063477,1.9521,0.51758,1.068,34
395,21,0,1.9785,0.53809,1.068,27
395,21,0,1.9932,0.59277,1.068,14
395,21,-0.12109,1.8389,0.58398,1.424,9
395,21,-0.12305,1.8867,0.52637,1.424,22
395,21,-0.12402,1.9111,0.5459,1.424,36
395,21,-0.12598,1.9248,0.60449,1.424,39
395,21,0,1.9453,0.64844,1.424,30
395,21,0,1.9492,0.72461,1.424,16
395,21,-0.18359,1.8232,0.70215,1.78,7
395,21,-0.18652,1.8867,0.61133,1.78,11
395,21,-0.12598,1.9111,0.64355,1.78,13
395,21,0,1.9375,0.66992,1.78,10
395,21,0,1.9902,0.60254,1.78,5
396,16,0,2.0391,0.20996,0,10
396,16,0,2.0771,0.10352,0,17
396,16,0,2.0977,0.21191,0,19
396,16,0,2.1279,0.20898,0,14
396,16,0,2.1563,0.22168,0,8
396,16,0,1.9932,0.33398,0.356,7
396,16,0.064453,2.0322,0.26563,0.356,20
396,16,0,2.0654,0.24121,0.356,33
396,16,0,2.0967,0.22168,0.356,36
396,16,0,2.124,0.24707,0.356,27
396,16,0,2.1348,0.37305,0.356,14
396,16,0,2.0273,0.30273,0.71201,12
396,16,0,2.0566,0.30957,0.71201,19
396,16,0,2.0879,0.29688,0.71201,21
396,16,0,2.1201,0.2793,0.71201,16
396,16,0,2.1465,0.29785,0.71201,9
397,17,0,2.0547,0.32227,0,6
397,17,0,2.0762,0.37109,0,11
397,17,0,2.0918,0.44336,0,12
397,17,0,2.1211,0.44434,0,9
397,17,0,2.0986,0.64844,0,5
397,17,0,2.0352,0.24805,0.356,6
397,17,0,2.0488,0.35547,0.356,15
397,17,0,2.0654,0.42676,0.356,26
397,17,0,2.085,0.47461,0.356,29
397,17,0,2.0986,0.54199,0.356,23
397,17,0,2.1182,0.58203,0.356,12
397,17,0,2.042,0.52734,0.71201,9
397,17,0,2.0625,0.56348,0.71201,10
397,17,0,2.0625,0.66699,0.71201,8
397,17,0,2.0986,0.20801,-0.356,7
397,17,0,2.1143,0.31543,-0.356,8
397,17,0.067383,2.1484,0.28125,-0.356,7
435,3,0.06543,2.1074,-0.032227,0.356,5
435,3,0.13379,2.1309,0.11816,0.356,6
435,3,0.067383,2.1621,0.13574,0.356,5
439,4,0,2.0205,0.058594,0.71201,7
439,4,0,2.0498,0.05957,0.71201,8
439,4,-0.19531,2.0703,0.026367,0.71201,6
439,4,-0.060547,1.8486,0.56055,1.068,6
440,15,0,1.9854,0.5127,0,7
440,15,0,2.0752,-0.13086,0,7
440,15,0,2.1025,-0.16406,0,6
440,15,0,1.75,1.0107,0.356,10
440,15,0,1.6631,1.1992,0.356,12
440,15,0,2.0791,0,0.356,11
440,15,0,1.958,-0.78223,0.356,7
440,15,-0.18652,1.8984,0.57324,0.71201,9
440,15,-0.12598,1.8926,0.69629,0.71201,14
440,15,0,1.8926,0.78809,0.71201,15
440,15,-0.06543,1.9004,0.84082,0.71201,12
440,15,0,1.9365,0.57617,1.068,7
440,15,0,1.9395,0.66309,1.068,8
440,15,0,1.9082,0.82715,1.068,7
440,15,-0.12988,1.9746,0.63965,1.068,7
441,21,0,2,0.28711,0,8
441,21,0,2.0215,0.33984,0,18
441,21,0,2.0547,0.31738,0,26
441,21,0,2.0889,0.29004,0,25
441,21,0,2.1143,0.31543,0,16
441,21,0,2.1592,0.19238,0,7
441,21,0,1.9854,0.37793,0.356,17
441,21,0,2.0176,0.36621,0.356,37
441,21,0,2.043,0.38574,0.356,53
441,21,0,2.0752,0.37598,0.356,52
441,21,0,2.1055,0.37207,0.356,33
441,21,0,2.1436,0.32031,0.356,14
441,21,0,1.9834,0.38574,0.71201,7
441,21,0,2.002,0.44043,0.71201,15
441,21,0,2.0215,0.48535,0.71201,22
441,21,0,2.0488,0.49805,0.71201,21
441,21,0,2.0957,0.42188,0.71201,13
441,21,0,2.1348,0.37305,0.71201,5
441,21,0,2.0479,0.092773,-0.356,5
441,21,0,2.0684,0.21289,-0.356,7
441,21,0,2.1084,0.051758,-0.356,6
442,1,0,2.042,0.52734,0.356,7
473,9,0,2.0195,-0.70117,0,4
473,9,0,2.1113,-0.48926,0,4
473,9,0,1.8828,-1.0127,-0.71201,5
473,9,0,1.9883,-0.86133,-0.71201,5
473,9,0,2.0791,0,-0.356,5
473,9,0,2.0586,-0.45801,-0.356,9
473,9,0,2.0781,-0.50391,-0.356,10
473,9,0,2.125,-0.42773,-0.356,9
473,9,0,2.1729,-0.32422,-0.356,5
480,2,0,2.0469,-0.11719,0.356,5
480,2,0,2.167,0,0.356,5
481,11,0,2.0166,0.12695,0,5
481,11,0,2.0479,0.10742,0,6
481,11,0,2.0752,0.13086,0,6
481,11,0,2.1025,0.16406,0,4
481,11,0,1.8984,0.60254,0.356,6
481,11,0,1.9932,0.33398,0.356,10
481,11,0,2.0342,0.25977,0.356,13
481,11,0,2.0771,0.10059,0.356,13
481,11,0,2.1055,0.12109,0.356,11
481,11,0,2.1367,0.084961,0.356,8
481,11,0,2.0117,0.39551,0.71201,7
482,12,0,1.9775,0.54199,0,9
482,12,0,2.0176,0.50293,0,13
482,12,0,1.9736,0.74316,0,11
482,12,0,1.9385,0.90234,0,6
482,12,-0.25293,1.9648,0.39941,0.356,9
482,12,0,1.9082,0.74902,0.356,20
482,12,0,1.9756,0.65039,0.356,27
482,12,0,1.9814,0.72168,0.356,22
482,12,0,1.9785,0.81055,0.356,12
482,12,0,1.8809,0.81543,0.71201,7
482,12,0,1.9346,0.7627,0.71201,10
482,12,0,2.0098,0.6377,0.71201,9
483,8,0,1.9717,0.5625,0.356,13
483,8,0,2.0107,0.5293,0.356,17
483,8,0,2.0557,0.46973,0.356,17
