Frame #,# Obj,X,Y,Z,Doppler,Intensity
151,18,1.9307,1.6465,-2.0332,0,4
151,18,1.8447,0,-2.7217,0,5
151,18,1.8613,1.124,-2.4951,0,5
151,18,1.6699,1.4453,-2.5039,0,3
151,18,1.9307,0,-2.8682,-0.71201,4
151,18,1.8447,0,-2.7217,-0.71201,5
151,18,1.8613,0,-3.1768,-0.71201,5
151,18,2.0869,0,-3.1289,-0.71201,4
151,18,0,2.8311,0.24121,-0.356,7
151,18,0,2.8555,0.29395,-0.356,7
151,18,0.09082,2.873,0.38281,-0.356,7
151,18,0.091797,2.876,0.54688,-0.356,6
151,18,2.0322,0,-2.5449,-0.356,8
151,18,1.9473,0.61426,-2.5674,-0.356,11
151,18,1.9648,0.60449,-2.5938,-0.356,11
151,18,1.8779,0,-2.7705,-0.356,7
151,18,-1.7734,0.80176,-2.7129,0,2
151,18,-0.98633,0.98047,-2.5107,-0.356,4
152,40,1.9307,0,-2.8457,0,5
152,40,1.8447,0,-2.9609,0,6
152,40,1.9648,0,-2.7393,0,6
152,40,1.8779,0,-2.7891,0,4
152,40,0.26074,2.7207,0.52148,0.356,7
152,40,0.26367,2.7549,0.49805,0.356,12
152,40,0.2666,2.7734,0.55371,0.356,15
152,40,0.17969,2.7891,0.65234,0.356,13
152,40,0.18164,2.7842,0.79004,0.356,9
152,40,0,2.752,0.076172,-2.136,6
152,40,0.084961,2.7168,0.16992,-1.78,7
152,40,0.17188,2.7383,0.22656,-1.78,10
152,40,0.086914,2.7803,0.081055,-1.78,9
152,40,1.582,0,-3.0205,-1.78,5
152,40,1.6963,0,-2.8252,-1.78,6
152,40,1.7119,0,-3.0205,-1.78,5
152,40,1.6963,0.45605,-2.666,-1.424,5
152,40,0.17773,2.833,0.11133,-0.71201,9
152,40,0.17969,2.8564,0.21582,-0.71201,10
152,40,0.09082,2.8945,0.1377,-0.71201,8
152,40,1.7119,0,-3.0205,-0.71201,4
152,40,1.8291,0,3.1777,-0.71201,4
152,40,2.0498,0,-3.1318,-0.71201,5
152,40,2.0684,0,-3.1016,-0.71201,5
152,40,0.17383,2.7666,0.2373,-0.356,7
152,40,0.26367,2.7891,0.23926,-0.356,13
152,40,0.17773,2.8174,0.32324,-0.356,18
152,40,0.17969,2.8506,0.28613,-0.356,20
152,40,0.18164,2.877,0.31055,-0.356,17
152,40,0.091797,2.9121,0.29883,-0.356,10
152,40,2.1338,0,-2.8613,-0.356,10
152,40,2.0498,0,-2.7588,-0.356,13
152,40,1.9648,0,-3.0469,-0.356,11
152,40,1.9824,0,-2.8633,-0.356,7
152,40,-0.99707,1.6377,-2.1758,0.356,5
152,40,0.39551,1.6064,-2.6963,-1.78,4
152,40,-0.69824,3.1143,0.055664,-1.78,4
152,40,-0.70508,3.1318,-0.27441,-1.78,3
152,40,0.39941,1.04,-2.9922,-1.424,4
152,40,0.60449,2.9248,1.208,-0.71201,3
153,19,0,2.8262,-0.29102,0,3
153,19,1.7275,0,-2.9189,0,4
153,19,1.8447,0,-2.8701,0,4
153,19,0.17773,2.707,0.84375,0.356,10
153,19,0.17969,2.8037,0.58594,0.356,13
153,19,0.18164,2.8359,0.5752,0.356,12
153,19,0,2.4658,0.34277,-3.204,6
153,19,0.088867,2.8379,-0.089844,-0.71201,6
153,19,0,2.8691,0.073242,-0.71201,6
153,19,2.1523,0,-2.8691,-0.71201,4
153,19,1.9648,0,-2.6895,-0.71201,3
153,19,0.087891,2.7979,0.26953,-0.356,9
153,19,0.088867,2.8242,0.29199,-0.356,15
153,19,0.089844,2.8525,0.30469,-0.356,17
153,19,0.09082,2.8877,0.24219,-0.356,14
153,19,0.18262,2.9141,0.2334,-0.356,9
153,19,1.7275,0,-2.9014,-0.356,5
153,19,1.8447,0.50781,-2.6641,-0.356,5
153,19,0.26367,2.7842,0.28906,-0.356,9
154,24,0.17773,2.8252,0.24219,0,5
